test_month,candidate_id,source_file,source_row,date,league,home_team,away_team,outcome,probability,conservative_probability,odds,raw_odds,conservative_ev_pct,reference_dispersion,reference_bookmakers,execution_cost_rate,execution_bookmaker,odds_band,source_type,implied_probability,price_ratio,probability_uncertainty,relative_dispersion,log_odds,probability_squared,odds_probability_interaction,reference_depth_inverse,raw_net_odds_gap_pct,outcome_odds_band,outcome_source_type,source_odds_band,direct_predicted_clv_pct,direct_lower_clv_pct,direct_staking_probability,direct_unshrunk_market_staking_probability,direct_market_staking_probability,direct_market_calibration_weight,direct_market_logistic_staking_probability,direct_validated_market_residual_staking_probability,outcome_probability_weight,staking_probability_profile,decision_frozen_before_closing_and_result,movement_predicted_clv_pct,movement_lower_clv_pct,movement_staking_probability,movement_market_staking_probability,movement_market_logistic_staking_probability,movement_validated_market_residual_staking_probability,movement_unshrunk_market_staking_probability,movement_market_calibration_weight,predicted_closing_edge_pct,model_disagreement_pct,lower_closing_edge_pct,staking_probability,minimum_lower_clv_staking_probability,stake_multiplier,stake,stake_policy,actual_outcome,closing_edge_pct,positive_clv,closing_probability,closing_fair_odds,won,profit
2024-10,data\historical_csv\football-data\2425\F2.csv:79,data\historical_csv\football-data\2425\F2.csv,79,2024-10-19,F2,Amiens,Ajaccio,away,0.2550045566534233,0.2382745844247946,4.087,4.15,-2.617177345586419,0.0147299722286286,6,0.0,PS,4.0-5.0,sportsbook,0.2446782481037435,1.042203623042541,0.0167299722286286,0.057763564784641,1.4078112045821405,0.065027323914009,0.3589982720761905,0.1666666666666666,1.5414729630536028,away:4.0-5.0,away:sportsbook,sportsbook:4.0-5.0,3.254532470139566,3.254532470139566,0.2526413811356485,0.2537713762304969,0.2526413811356485,0.0,,,0.0,lower_clv,True,8.070299827170114,8.070299827170114,0.2644245163375828,0.2644245163375828,,,0.2537713762304969,0.0,5.66241614865484,4.815767357030548,3.254532470139566,0.2526413811356485,0.2526413811356485,1.0,0.79,model_agreement_0.75_kelly,home,-20.298547635826125,False,0.1950121173579003,5.1278864798166754,False,-0.79
2024-10,data\historical_csv\football-data\2425\T1.csv:78,data\historical_csv\football-data\2425\T1.csv,78,2024-10-20,T1,Sivasspor,Hatayspor,away,0.2829662419528191,0.2797797997531886,3.6754,3.8,2.830267601286929,0.0011864421996305,6,0.025,BFE,3.0-4.0,exchange,0.2720792294716221,1.0400141256733917,0.0031864421996305,0.0041928754166666,1.301661970279187,0.0800698940849014,0.3683263960228037,0.1666666666666666,3.390107199216419,away:3.0-4.0,away:exchange,exchange:3.0-4.0,2.9043113468086763,2.9043113468086763,0.2799812574054761,0.2826853517698916,0.2799812574054761,0.0,,,0.0,lower_clv,True,3.4093461550222197,3.4093461550222197,0.281355352220227,0.281355352220227,,,0.2826853517698916,0.0,3.156828750915448,0.5050348082135434,2.9043113468086763,0.2799812574054761,0.2799812574054761,1.0,0.81,model_agreement_0.75_kelly,home,4.944644920452501,True,0.285532581271297,3.502227295910081,False,-0.81
2024-10,data\historical_csv\football-data\2425\I2.csv:93,data\historical_csv\football-data\2425\I2.csv,93,2024-10-26,I2,Cesena,Brescia,away,0.244896706186437,0.2349056363926107,4.126200000000001,4.19,-3.073236311680938,0.0079910697938262,6,0.0,PS,4.0-5.0,sportsbook,0.2423537395182007,1.0104927890664768,0.0099910697938263,0.0326303686083175,1.4173568865717086,0.059974396700966,0.3471060330120749,0.1666666666666666,1.5462168581261038,away:4.0-5.0,away:sportsbook,sportsbook:4.0-5.0,3.50205904704062,3.50205904704062,0.2508411105788391,0.2433392471464835,0.2508411105788391,0.0,,,0.0,lower_clv,True,5.071509335791258,5.071509335791258,0.2546447320435055,0.2546447320435055,,,0.2433392471464835,0.0,4.286784191415939,1.5694502887506379,3.50205904704062,0.2508411105788391,0.2508411105788391,1.0,0.84,model_agreement_0.75_kelly,home,-14.706626099078424,False,0.2067116812101244,4.8376559764104,False,-0.84
2024-10,data\historical_csv\football-data\2425\E0.csv:91,data\historical_csv\football-data\2425\E0.csv,91,2024-10-27,E0,Arsenal,Liverpool,draw,0.2869924773125062,0.2791233854868321,3.5382,3.59,-1.2405637470490616,0.0058690918256741,6,0.0,1XB,3.0-4.0,sportsbook,0.2826295856650274,1.0154367832271096,0.0078690918256741,0.0204503333349858,1.2636181232523764,0.0823646820339694,0.3626488955691794,0.1666666666666666,1.4640212537448516,draw:3.0-4.0,draw:sportsbook,sportsbook:3.0-4.0,2.558842480159942,2.558842480159942,0.2898616315645241,0.2868545105370853,0.2898616315645241,0.0,,,0.0,lower_clv,True,2.698478661628223,2.698478661628223,0.2902562847256464,0.2902562847256464,,,0.2868545105370853,0.0,2.6286605708940822,0.13963618146828116,2.558842480159942,0.2898616315645241,0.2898616315645241,1.0,0.76,model_agreement_0.75_kelly,draw,0.9272753590282568,True,0.2852503401702229,3.505692576574145,True,1.93
2024-10,data\historical_csv\football-data\2425\I2.csv:103,data\historical_csv\football-data\2425\I2.csv,103,2024-10-29,I2,Brescia,Spezia,away,0.4213287548044679,0.4125284021591446,2.6660000000000004,2.7,9.980072015627982,0.0068003526453233,6,0.0,WH,2.0-3.0,sportsbook,0.3750937734433608,1.1232624603087118,0.0088003526453233,0.0161402528732681,0.980579221756517,0.1775179196250834,0.4131462224898076,0.1666666666666666,1.275318829707417,away:2.0-3.0,away:sportsbook,sportsbook:2.0-3.0,4.5656824509977385,4.5656824509977385,0.3922193640322495,0.426368521482358,0.3922193640322495,0.0,,,0.0,lower_clv,True,15.107008240541209,15.107008240541209,0.4317592207072063,0.4317592207072063,,,0.426368521482358,0.0,9.836345345769473,10.541325789543471,4.5656824509977385,0.3922193640322495,0.3922193640322495,1.0,2.06,model_agreement_0.75_kelly,draw,7.577621494547726,True,0.403516959844515,2.478210582240024,False,-2.06
2024-10,data\historical_csv\football-data\2425\I2.csv:107,data\historical_csv\football-data\2425\I2.csv,107,2024-10-29,I2,Salernitana,Cesena,draw,0.3080778252179559,0.2982464073090616,3.352,3.4,-0.0278042700025404,0.0078314179088942,6,0.0,WH,3.0-4.0,sportsbook,0.2983293556085919,1.0326768701305882,0.0098314179088942,0.02542025834983,1.2095571826198366,0.0949119463910253,0.3726377462982772,0.1666666666666666,1.4319809069212486,draw:3.0-4.0,draw:sportsbook,sportsbook:3.0-4.0,2.4894174573796866,2.4894174573796866,0.3057560186676005,0.3087079333077485,0.3057560186676005,0.0,,,0.0,lower_clv,True,4.423843320953114,4.423843320953114,0.311526978881125,0.311526978881125,,,0.3087079333077485,0.0,3.4566303891664,1.934425863573427,2.4894174573796866,0.3057560186676005,0.3057560186676005,1.0,0.79,model_agreement_0.75_kelly,draw,0.2290642470030635,True,0.2990127215006058,3.3443393143323967,True,1.86
2024-10,data\historical_csv\football-data\2425\I1.csv:91,data\historical_csv\football-data\2425\I1.csv,91,2024-10-29,I1,Cagliari,Bologna,draw,0.2998122040471049,0.2909284212384065,3.3912,3.44,-1.3403537896315876,0.0068837828086983,6,0.0,1XB,3.0-4.0,sportsbook,0.2948808681292758,1.016723146364542,0.0088837828086983,0.0229603155434487,1.2211838410562903,0.0898873576955828,0.3661258189337958,0.1666666666666666,1.439018636470868,draw:3.0-4.0,draw:sportsbook,sportsbook:3.0-4.0,2.4849119537628224,2.4849119537628224,0.3022083980707797,0.3001375603152416,0.3022083980707797,0.0,,,0.0,lower_clv,True,3.0270234062011125,3.0270234062011125,0.303806981027958,0.303806981027958,,,0.3001375603152416,0.0,2.7559676799819677,0.5421114524382902,2.4849119537628224,0.3022083980707797,0.3022083980707797,1.0,0.78,model_agreement_0.75_kelly,away,-1.2283694494848785,False,0.2912586416327999,3.4333745237359694,False,-0.78
2024-12,data\historical_csv\football-data\2425\F1.csv:115,data\historical_csv\football-data\2425\F1.csv,115,2024-12-01,F1,Le Havre,Angers,draw,0.2987261847557158,0.2889953472549312,3.3912,3.44,-1.9958978389077344,0.0077308375007846,6,0.0,1XB,3.0-4.0,sportsbook,0.2948808681292758,1.0130402377435834,0.0097308375007846,0.0258793433428225,1.2211838410562903,0.089237333458706,0.3647995897240761,0.1666666666666666,1.439018636470868,draw:3.0-4.0,draw:sportsbook,sportsbook:3.0-4.0,2.920440394178079,2.920440394178079,0.3034926881168261,0.2909268424018686,0.3034926881168261,0.0,,,0.0,lower_clv,True,2.8679400207232364,2.8679400207232364,0.3033378745598113,0.3033378745598113,,,0.2909268424018686,0.0,2.8941902074506576,0.05250037345484282,2.8679400207232364,0.3033378745598113,0.3033378745598113,1.0,0.9,model_agreement_0.75_kelly,away,5.927375851719319,True,0.3123595654981107,3.201438695835452,False,-0.9
2024-12,data\historical_csv\football-data\2425\I1.csv:154,data\historical_csv\football-data\2425\I1.csv,154,2024-12-15,I1,Lecce,Monza,draw,0.3145882325904146,0.3049440822002869,3.2148,3.26,-1.966576454251756,0.0076441503901276,6,0.0,1XB,3.0-4.0,sportsbook,0.3110613412965037,1.011338250131665,0.0096441503901276,0.0242989075820904,1.1677651473564263,0.0989657560843608,0.3673651737875432,0.1666666666666666,1.4059972626601969,draw:3.0-4.0,draw:sportsbook,sportsbook:3.0-4.0,2.6303674075136083,2.6303674075136083,0.3192433974353416,0.3070672523699291,0.3192433974353416,0.0,,,0.0,lower_clv,True,2.2118788217034835,2.2118788217034835,0.3179416412271478,0.3179416412271478,,,0.3070672523699291,0.0,2.421123114608546,0.4184885858101248,2.2118788217034835,0.3179416412271478,0.3179416412271478,1.0,0.75,model_agreement_0.75_kelly,home,2.3468946608342645,True,0.3183616233073107,3.1410821116297414,False,-0.75
2024-12,data\historical_csv\football-data\2425\T1.csv:150,data\historical_csv\football-data\2425\T1.csv,150,2024-12-22,T1,Goztep,Rizespor,draw,0.2799868247066647,0.2700664336211628,3.6068,3.66,-2.592438721518997,0.0079203910855019,6,0.0,1XB,3.0-4.0,sportsbook,0.2772540756349118,1.0098564793519984,0.0099203910855019,0.0282884421215176,1.2828209526436147,0.0783926220093206,0.3591729651978644,0.1666666666666666,1.4749916823777245,draw:3.0-4.0,draw:sportsbook,sportsbook:3.0-4.0,2.8883391494841413,2.8883391494841413,0.2852621136450153,0.2719046119445163,0.2852621136450153,0.0,,,0.0,lower_clv,True,2.6334479734602345,2.6334479734602345,0.2845554174710553,0.2845554174710553,,,0.2719046119445163,0.0,2.760893561472188,0.25489117602390676,2.6334479734602345,0.2845554174710553,0.2845554174710553,1.0,0.76,model_agreement_0.75_kelly,home,5.980535812701016,True,0.2938353549204309,3.403266432219482,False,-0.76
2024-12,data\historical_csv\football-data\2425\E1.csv:283,data\historical_csv\football-data\2425\E1.csv,283,2024-12-29,E1,Watford,Cardiff,away,0.2582499997944217,0.251775606323468,4.153149999999999,4.3,4.5661859402311045,0.0044743934709536,6,0.025,BFE,4.0-5.0,exchange,0.2407810938685095,1.0725509866462022,0.0064743934709536,0.0173258217793436,1.423867082464937,0.0666930623938188,0.3677136737538538,0.1666666666666666,3.5358703634590816,away:4.0-5.0,away:exchange,exchange:4.0-5.0,4.300885154516418,4.300885154516418,0.2511368121895824,0.2499083406816627,0.2511368121895824,0.0,,,0.0,lower_clv,True,4.655026993994937,4.655026993994937,0.2519895187845249,0.2519895187845249,,,0.2499083406816627,0.0,4.477956074255678,0.35414183947851896,4.300885154516418,0.2511368121895824,0.2511368121895824,1.0,1.02,model_agreement_0.75_kelly,away,-6.275129790549327,False,0.2256717677171561,4.431214458573046,True,3.22
2024-12,data\historical_csv\football-data\2425\I1.csv:176,data\historical_csv\football-data\2425\I1.csv,176,2024-12-29,I1,Juventus,Fiorentina,draw,0.2817275928159046,0.2716296297222271,3.6068,3.66,-2.0286251517871223,0.0080979630936775,6,0.0,1XB,3.0-4.0,sportsbook,0.2772540756349118,1.0161350817684047,0.0100979630936774,0.0287439473455095,1.2828209526436147,0.0793704365538441,0.3614060590020911,0.1666666666666666,1.4749916823777245,draw:3.0-4.0,draw:sportsbook,sportsbook:3.0-4.0,3.1860902267851445,3.1860902267851445,0.2860876406420792,0.2736694380123248,0.2860876406420792,0.0,,,0.0,lower_clv,True,3.3402887456105868,3.3402887456105868,0.2865151623200914,0.2865151623200914,,,0.2736694380123248,0.0,3.2631894861978656,0.15419851882544222,3.1860902267851445,0.2860876406420792,0.2860876406420792,1.0,0.92,model_agreement_0.75_kelly,draw,3.7779019450532303,True,0.2877284627510625,3.4754990536517827,True,2.4
2024-12,data\historical_csv\football-data\2425\I2.csv:199,data\historical_csv\football-data\2425\I2.csv,199,2024-12-29,I2,Cittadella,Palermo,home,0.2761100040017488,0.2652692885746266,3.9596,4.02,5.036027504009133,0.0088407154271221,6,0.0,1XB,3.0-4.0,sportsbook,0.2525507627033034,1.0932851718453245,0.0108407154271221,0.032018816047919,1.3761430100635152,0.0762367343098457,0.3799668520156158,0.1666666666666666,1.5254066067279526,home:3.0-4.0,home:sportsbook,sportsbook:3.0-4.0,2.899763021818741,2.899763021818741,0.259874136331495,0.267975908591995,0.259874136331495,0.0,,,0.0,lower_clv,True,6.863189563415162,6.863189563415162,0.2698838002914819,0.2698838002914819,,,0.267975908591995,0.0,4.881476292616951,3.9634265415964207,2.899763021818741,0.259874136331495,0.259874136331495,1.0,0.73,model_agreement_0.75_kelly,home,21.25149707637195,True,0.306221580655551,3.2656091639891174,True,2.16
2025-01,data\historical_csv\football-data\2425\T1.csv:175,data\historical_csv\football-data\2425\T1.csv,175,2025-01-18,T1,Gaziantep,Bodrumspor,draw,0.2872557163389527,0.2788937759942606,3.6558,3.71,1.957986627981767,0.0063619403446921,6,0.0,1XB,3.0-4.0,sportsbook,0.2735379397122381,1.0501494477919433,0.0083619403446921,0.0221473063296163,1.2963149475003666,0.0825158465694048,0.3723738788451097,0.1666666666666666,1.482575633240346,draw:3.0-4.0,draw:sportsbook,sportsbook:3.0-4.0,3.339621068603644,3.339621068603644,0.2826730703774923,0.284185669572994,0.2826730703774923,0.0,,,0.0,lower_clv,True,6.334881471576348,4.279391874529015,0.2852437000780377,0.2852437000780377,,,0.284185669572994,0.0,4.837251270089996,2.995260402972704,3.339621068603644,0.2826730703774923,0.2826730703774923,1.0,0.94,model_agreement_0.75_kelly,draw,7.350074020959063,True,0.293643180756494,3.4054936928001003,True,2.5
2025-01,data\historical_csv\football-data\2425\SP1.csv:199,data\historical_csv\football-data\2425\SP1.csv,199,2025-01-19,SP1,Osasuna,Vallecano,draw,0.3121141013640858,0.3025852131308122,3.2932,3.34,-0.3526376117609087,0.0075288882332735,6,0.0,1XB,3.0-4.0,sportsbook,0.3036560184622859,1.0278541586122072,0.0095288882332735,0.0241222303009339,1.1918597364421335,0.0974152122703108,0.3719962305916727,0.1666666666666666,1.4211101664034942,draw:3.0-4.0,draw:sportsbook,sportsbook:3.0-4.0,3.0462994901447726,3.0462994901447726,0.3129062902044964,0.3102019288371409,0.3129062902044964,0.0,,,0.0,lower_clv,True,4.2686328341823065,2.417016678759065,0.3109954350745751,0.3109954350745751,,,0.3102019288371409,0.0,3.65746616216354,1.222333344037534,2.417016678759065,0.3109954350745751,0.3109954350745751,1.0,0.79,model_agreement_0.75_kelly,draw,2.3745543432072136,True,0.3108664956370923,3.2168149801753065,True,1.81
2025-01,data\historical_csv\football-data\2425\T1.csv:191,data\historical_csv\football-data\2425\T1.csv,191,2025-01-31,T1,Eyupspor,Sivasspor,draw,0.2699452566999116,0.258932370612928,3.842,3.9,-0.5181832105130346,0.0090128860869835,6,0.0,1XB,3.0-4.0,sportsbook,0.2602811035918792,1.0371296762410604,0.0110128860869835,0.0333878290627007,1.345993064346365,0.0728704416147811,0.36334444327128,0.1666666666666666,1.5096304008328951,draw:3.0-4.0,draw:sportsbook,sportsbook:3.0-4.0,3.5038437538418346,3.5038437538418346,0.2694009467825138,0.2661207666539952,0.2694009467825138,0.0,,,0.0,lower_clv,True,5.204140679014624,3.0439593146468047,0.2682039544889297,0.2682039544889297,,,0.2661207666539952,0.0,4.353992216428229,1.7002969251727893,3.0439593146468047,0.2682039544889297,0.2682039544889297,1.0,0.8,model_agreement_0.75_kelly,home,-0.8455966900059786,False,0.2580801751951952,3.8747648836012463,False,-0.8
2025-02,data\historical_csv\football-data\2425\E0.csv:234,data\historical_csv\football-data\2425\E0.csv,234,2025-02-01,E0,Ipswich,Southampton,draw,0.264235965466931,0.2557458238837687,3.842,3.9,-1.742454463856058,0.0064901415831623,6,0.0,1XB,3.0-4.0,sportsbook,0.2602811035918792,1.0151945793239492,0.0084901415831623,0.0245619159817764,1.345993064346365,0.0698206454462411,0.3556597768693548,0.1666666666666666,1.5096304008328951,draw:3.0-4.0,draw:sportsbook,sportsbook:3.0-4.0,2.9845769491308105,2.9845769491308105,0.2680493934126257,0.2652330484509536,0.2680493934126257,0.0,,,0.0,lower_clv,True,3.084227587651656,3.084227587651656,0.2683087651943041,0.2683087651943041,,,0.2652330484509536,0.0,3.0344022683912333,0.09965063852084555,2.9845769491308105,0.2680493934126257,0.2680493934126257,1.0,0.79,model_agreement_0.75_kelly,away,0.9257017610090124,True,0.2626905303514029,3.806760748711776,False,-0.79
2025-02,data\historical_csv\football-data\2425\SP1.csv:218,data\historical_csv\football-data\2425\SP1.csv,218,2025-02-02,SP1,Valencia,Celta,draw,0.3056735623546091,0.2989520246984911,3.3324,3.38,-0.3772272894748241,0.004721537656118,6,0.0,1XB,3.0-4.0,sportsbook,0.3000840235265875,1.0186265791904994,0.0067215376561179,0.0154463396171651,1.2036927651186171,0.0934363267225571,0.3679370554942774,0.1666666666666666,1.428399951986559,draw:3.0-4.0,draw:sportsbook,sportsbook:3.0-4.0,2.580712327156695,2.580712327156695,0.3078283289135659,0.3086220775183992,0.3078283289135659,0.0,,,0.0,lower_clv,True,3.4423701536219653,3.4423701536219653,0.3104140263882546,0.3104140263882546,,,0.3086220775183992,0.0,3.01154124038933,0.8616578264652701,2.580712327156695,0.3078283289135659,0.3078283289135659,1.0,0.83,model_agreement_0.75_kelly,home,4.004411160907884,True,0.3121006216567876,3.204094867518992,False,-0.83
2025-02,data\historical_csv\football-data\2425\F1.csv:182,data\historical_csv\football-data\2425\F1.csv,182,2025-02-07,F1,Nantes,Brest,draw,0.2994957209407727,0.2889549221318999,3.3716,3.42,-2.57595845400862,0.0085407988088728,6,0.0,1XB,3.0-4.0,sportsbook,0.2965950883853363,1.0097797727239095,0.0105407988088728,0.0285172648946186,1.21538740914119,0.0896976868618332,0.3640033283230786,0.1666666666666666,1.4355202277850363,draw:3.0-4.0,draw:sportsbook,sportsbook:3.0-4.0,2.995047375006556,2.995047375006556,0.3054782517944197,0.3021458166272017,0.3054782517944197,0.0,,,0.0,lower_clv,True,3.004807188364711,3.004807188364711,0.3055071989214756,0.3055071989214756,,,0.3021458166272017,0.0,2.9999272816856335,0.0097598133581549,2.995047375006556,0.3054782517944197,0.3054782517944197,1.0,0.95,model_agreement_0.75_kelly,away,2.933454414865211,True,0.3052955700998493,3.275514281694104,False,-0.95
2025-02,data\historical_csv\football-data\2425\D2.csv:184,data\historical_csv\football-data\2425\D2.csv,184,2025-02-08,D2,Darmstadt,Elversberg,draw,0.2770752458908314,0.258140213231886,3.7636,3.82,-2.846349348047384,0.0169350326589453,6,0.0,1XB,3.0-4.0,sportsbook,0.2657030502710171,1.042800395434733,0.0189350326589453,0.0611206988357878,1.3253759461504735,0.0767706918854646,0.3672288661774357,0.1666666666666666,1.4985652035285346,draw:3.0-4.0,draw:sportsbook,sportsbook:3.0-4.0,3.2387948110271827,3.2387948110271827,0.2743086268759357,0.2786628590914375,0.2743086268759357,0.0,,,0.0,lower_clv,True,6.328384313404212,6.328384313404212,0.2825177604246047,0.2825177604246047,,,0.2786628590914375,0.0,4.783589562215697,3.089589502377029,3.2387948110271827,0.2743086268759357,0.2743086268759357,1.0,0.88,model_agreement_0.75_kelly,away,3.593363305924635,True,0.2752507261821783,3.633051268820765,False,-0.88
2025-02,data\historical_csv\football-data\2425\F1.csv:184,data\historical_csv\football-data\2425\F1.csv,184,2025-02-08,F1,Nice,Lens,draw,0.2824516742474119,0.2745244440796656,3.6166,3.67,-0.715489554148141,0.0059272301677463,6,0.0,1XB,3.0-4.0,sportsbook,0.276502792678206,1.0215147250831902,0.0079272301677463,0.0209849355063636,1.2855343579687422,0.0797789482851661,0.363101331710843,0.1666666666666666,1.4765249129016222,draw:3.0-4.0,draw:sportsbook,sportsbook:3.0-4.0,2.8714175279261567,2.8714175279261567,0.2844423423323734,0.2842907559986492,0.2844423423323734,0.0,,,0.0,lower_clv,True,3.2730214567694205,3.2730214567694205,0.2855527884111304,0.2855527884111304,,,0.2842907559986492,0.0,3.072219492347789,0.4016039288432638,2.8714175279261567,0.2844423423323734,0.2844423423323734,1.0,0.82,model_agreement_0.75_kelly,home,0.6743655852695207,True,0.278367432354337,3.5923742642677,False,-0.82
2025-02,data\historical_csv\football-data\2425\SC0.csv:155,data\historical_csv\football-data\2425\SC0.csv,155,2025-02-15,SC0,Motherwell,Ross County,draw,0.3029396279122054,0.2914442580377779,3.3716,3.42,-1.7366539599827813,0.0094953698744274,5,0.0,1XB,3.0-4.0,sportsbook,0.2965950883853363,1.0213912494687918,0.0114953698744274,0.0313440996143933,1.21538740914119,0.0917724181595854,0.3681890094944114,0.2,1.4355202277850363,draw:3.0-4.0,draw:sportsbook,sportsbook:3.0-4.0,2.998763843747474,2.998763843747474,0.3054892746581666,0.3057558220036366,0.3054892746581666,0.0,,,0.0,lower_clv,True,3.7884094548814575,3.7884094548814575,0.3078313247564404,0.3078313247564404,,,0.3057558220036366,0.0,3.3935866493144657,0.7896456111339836,2.998763843747474,0.3054892746581666,0.3054892746581666,1.0,0.95,model_agreement_0.75_kelly,away,2.6071274205543338,True,0.3043277002626478,3.285931576839562,False,-0.95
2025-02,data\historical_csv\football-data\2425\I2.csv:256,data\historical_csv\football-data\2425\I2.csv,256,2025-02-15,I2,Sudtirol,Sampdoria,draw,0.3244180040943885,0.3140438965066301,3.1364,3.18,-1.5032722996605297,0.0083741075877583,5,0.0,1XB,3.0-4.0,sportsbook,0.3188368830506313,1.01750462804164,0.0103741075877583,0.0258127091655552,1.1430756453746298,0.1052470413805866,0.3708343194013424,0.2,1.3901288101007658,draw:3.0-4.0,draw:sportsbook,sportsbook:3.0-4.0,2.695661440350007,2.695661440350007,0.327431645964641,0.3282831257974746,0.327431645964641,0.0,,,0.0,lower_clv,True,3.0987164044386173,3.0987164044386173,0.328716733849122,0.328716733849122,,,0.3282831257974746,0.0,2.897188922394312,0.4030549640886103,2.695661440350007,0.327431645964641,0.327431645964641,1.0,0.95,model_agreement_0.75_kelly,home,3.666366008643962,True,0.3305266101538195,3.025475012540209,False,-0.95
2025-02,data\historical_csv\football-data\2425\I1.csv:243,data\historical_csv\football-data\2425\I1.csv,243,2025-02-15,I1,Lazio,Napoli,draw,0.3062823621568367,0.3002109049648068,3.3912,3.44,1.8075220916652808,0.0040714571920298,5,0.0,1XB,3.0-4.0,sportsbook,0.2948808681292758,1.0386647465462646,0.0060714571920298,0.0132931493781056,1.2211838410562903,0.0938088853683716,0.3740270714664795,0.2,1.439018636470868,draw:3.0-4.0,draw:sportsbook,sportsbook:3.0-4.0,2.434342883039215,2.434342883039215,0.302059279556025,0.3092603965285759,0.302059279556025,0.0,,,0.0,lower_clv,True,5.191617518844116,5.191617518844116,0.3101899549387948,0.3101899549387948,,,0.3092603965285759,0.0,3.8129802009416656,2.757274635804901,2.434342883039215,0.302059279556025,0.302059279556025,1.0,0.76,model_agreement_0.75_kelly,draw,5.531066448686572,True,0.3111909248899698,3.213461319135761,True,1.82
2025-02,data\historical_csv\football-data\2425\I2.csv:260,data\historical_csv\football-data\2425\I2.csv,260,2025-02-16,I2,Palermo,Mantova,draw,0.2835719004684781,0.2701519377909617,3.7636,3.82,1.674383307006333,0.0114199626775163,5,0.0,1XB,3.0-4.0,sportsbook,0.2657030502710171,1.067251204603164,0.0134199626775163,0.0402718416692552,1.3253759461504735,0.0804130227353044,0.375839375885097,0.2,1.4985652035285346,draw:3.0-4.0,draw:sportsbook,sportsbook:3.0-4.0,3.309260464214598,3.309260464214598,0.2744958562658481,0.2854636622960784,0.2744958562658481,0.0,,,0.0,lower_clv,True,7.8175451709910915,7.8175451709910915,0.286474506246655,0.286474506246655,,,0.2854636622960784,0.0,5.563402817602845,4.508284706776493,3.309260464214598,0.2744958562658481,0.2744958562658481,1.0,0.9,model_agreement_0.75_kelly,draw,2.473475856293472,True,0.272275151068906,3.67275528477046,True,2.49
2025-02,data\historical_csv\football-data\2425\I1.csv:245,data\historical_csv\football-data\2425\I1.csv,245,2025-02-16,I1,Fiorentina,Como,draw,0.2757462217749419,0.2667906842808687,3.695,3.75,-1.4208421582190156,0.0069555374940731,5,0.0,1XB,3.0-4.0,sportsbook,0.2706359945872801,1.0188822894584102,0.0089555374940731,0.0252244163104078,1.3069805544001651,0.0760359788231554,0.3603949498091645,0.2,1.4884979702300516,draw:3.0-4.0,draw:sportsbook,sportsbook:3.0-4.0,2.7646509085706814,2.7646509085706814,0.2781181350705566,0.2772720345682761,0.2781181350705566,0.0,,,0.0,lower_clv,True,2.9956527897238905,2.9956527897238905,0.278743309309131,0.278743309309131,,,0.2772720345682761,0.0,2.880151849147286,0.23100188115320908,2.7646509085706814,0.2781181350705566,0.2781181350705566,1.0,0.77,model_agreement_0.75_kelly,away,14.568192929081205,True,0.3100627684142928,3.2251534265598827,False,-0.77
2025-02,data\historical_csv\football-data\2425\I1.csv:249,data\historical_csv\football-data\2425\I1.csv,249,2025-02-16,I1,Juventus,Inter,draw,0.2912826444262782,0.2811705951048088,3.4696,3.52,-2.445050322435527,0.0081120493214694,5,0.0,1XB,3.0-4.0,sportsbook,0.288217661978326,1.0106342631014151,0.0101120493214694,0.0278494083897351,1.2440393135390193,0.0848455789439656,0.3623670610178974,0.2,1.4526170163707608,draw:3.0-4.0,draw:sportsbook,sportsbook:3.0-4.0,2.544796540311063,2.544796540311063,0.2955522150689159,0.2935394968740258,0.2955522150689159,0.0,,,0.0,lower_clv,True,2.7534304718062064,2.7534304718062064,0.2961535349083647,0.2961535349083647,,,0.2935394968740258,0.0,2.649113506058635,0.20863393149514353,2.544796540311063,0.2955522150689159,0.2955522150689159,1.0,0.77,model_agreement_0.75_kelly,home,1.353090218091868,True,0.2921175069693678,3.423279934074141,False,-0.77
2025-02,data\historical_csv\football-data\2425\I1.csv:250,data\historical_csv\football-data\2425\I1.csv,250,2025-02-17,I1,Genoa,Venezia,draw,0.2802803039263192,0.2687302498891396,3.695,3.75,-0.70417266596291,0.0095500540371795,5,0.0,1XB,3.0-4.0,sportsbook,0.2706359945872801,1.0356357230077493,0.0115500540371795,0.0340732256366116,1.3069805544001651,0.0785570487690298,0.3663209070130674,0.2,1.4884979702300516,draw:3.0-4.0,draw:sportsbook,sportsbook:3.0-4.0,2.7069136751182765,2.7069136751182765,0.2779618773345556,0.282017549232587,0.2779618773345556,0.0,,,0.0,lower_clv,True,4.717215973720501,4.717215973720501,0.2834024789545886,0.2834024789545886,,,0.282017549232587,0.0,3.7120648244193886,2.0103022986022245,2.7069136751182765,0.2779618773345556,0.2779618773345556,1.0,0.75,model_agreement_0.75_kelly,home,4.922019209123851,True,0.2839567502276694,3.521663067344675,False,-0.75
