date,month,league,home_team,away_team,outcome,actual_result,odds,odds_bucket,market_probability,market_prob_bucket,favorite_relation,odds_source,won,unit_profit
2025-10-18,2025-10,F1,Angers,Monaco,away,draw,1.62,"[1.0,1.8)",0.5883926183471516,"[0.55,1.00]",market_favorite,B365_OPEN,False,-1.0
2025-10-19,2025-10,F1,Lens,Paris FC,home,home,1.85,"[1.8,2.2)",0.5112910097997443,"[0.42,0.55)",market_favorite,B365_OPEN,True,0.8500000000000001
2025-10-19,2025-10,F1,Lens,Paris FC,draw,home,3.75,"[3.5,4.0)",0.25223689816787387,"[0.20,0.28)",market_non_favorite,B365_OPEN,False,-1.0
2025-10-19,2025-10,F1,Lens,Paris FC,away,home,4.0,"[4.0,5.0)",0.23647209203238176,"[0.20,0.28)",market_non_favorite,B365_OPEN,False,-1.0
2025-10-19,2025-10,F1,Lorient,Brest,home,draw,2.38,"[2.2,2.8)",0.39593908629441626,"[0.34,0.42)",market_favorite,B365_OPEN,False,-1.0
2025-10-19,2025-10,F1,Lorient,Brest,draw,draw,3.25,"[2.8,3.5)",0.2899492385786802,"[0.28,0.34)",market_non_favorite,B365_OPEN,True,2.25
2025-10-19,2025-10,F1,Lorient,Brest,away,draw,3.0,"[2.8,3.5)",0.3141116751269035,"[0.28,0.34)",market_non_favorite,B365_OPEN,False,-1.0
2025-10-19,2025-10,F1,Nantes,Lille,home,away,4.5,"[4.0,5.0)",0.21052631578947367,"[0.20,0.28)",market_non_favorite,B365_OPEN,False,-1.0
2025-10-19,2025-10,F1,Nantes,Lille,draw,away,3.6,"[3.5,4.0)",0.2631578947368421,"[0.20,0.28)",market_non_favorite,B365_OPEN,False,-1.0
2025-10-19,2025-10,F1,Nantes,Lille,away,away,1.8,"[1.8,2.2)",0.5263157894736842,"[0.42,0.55)",market_favorite,B365_OPEN,True,0.8
2025-10-19,2025-10,F1,Rennes,Auxerre,home,draw,1.75,"[1.0,1.8)",0.5430668211664735,"[0.42,0.55)",market_favorite,B365_OPEN,False,-1.0
2025-10-19,2025-10,F1,Rennes,Auxerre,draw,draw,3.7,"[3.5,4.0)",0.25685592893008885,"[0.20,0.28)",market_non_favorite,B365_OPEN,True,2.7
2025-10-19,2025-10,F1,Rennes,Auxerre,away,draw,4.75,"[4.0,5.0)",0.20007724990343764,"[0.20,0.28)",market_non_favorite,B365_OPEN,False,-1.0
2025-10-19,2025-10,F1,Toulouse,Metz,home,home,1.6,"[1.0,1.8)",0.5925155925155925,"[0.55,1.00]",market_favorite,B365_OPEN,True,0.6000000000000001
2025-10-19,2025-10,F1,Toulouse,Metz,draw,home,3.8,"[3.5,4.0)",0.24948024948024947,"[0.20,0.28)",market_non_favorite,B365_OPEN,False,-1.0
2025-10-19,2025-10,F1,Toulouse,Metz,away,home,6.0,"[5.0,7.0)",0.15800415800415799,"[0.00,0.20)",market_non_favorite,B365_OPEN,False,-1.0
2025-10-24,2025-10,F1,Paris FC,Nantes,home,away,1.65,"[1.0,1.8)",0.5772208925805997,"[0.55,1.00]",market_favorite,B365_OPEN,False,-1.0
2025-10-24,2025-10,F1,Paris FC,Nantes,draw,away,4.1,"[4.0,5.0)",0.23229621286780233,"[0.20,0.28)",market_non_favorite,B365_OPEN,False,-1.0
2025-10-24,2025-10,F1,Paris FC,Nantes,away,away,5.0,"[5.0,7.0)",0.19048289455159792,"[0.00,0.20)",market_non_favorite,B365_OPEN,True,4.0
2025-10-25,2025-10,F1,Monaco,Toulouse,home,home,1.83,"[1.8,2.2)",0.5190138736400838,"[0.42,0.55)",market_favorite,B365_OPEN,True,0.8300000000000001
2025-10-25,2025-10,F1,Monaco,Toulouse,draw,home,3.9,"[3.5,4.0)",0.24353727916957785,"[0.20,0.28)",market_non_favorite,B365_OPEN,False,-1.0
2025-10-25,2025-10,F1,Monaco,Toulouse,away,home,4.0,"[4.0,5.0)",0.23744884719033837,"[0.20,0.28)",market_non_favorite,B365_OPEN,False,-1.0
2025-10-25,2025-10,F1,Lens,Marseille,home,home,2.7,"[2.2,2.8)",0.3506261180679785,"[0.34,0.42)",market_non_favorite,B365_OPEN,True,1.7000000000000002
2025-10-25,2025-10,F1,Lens,Marseille,draw,home,3.6,"[3.5,4.0)",0.2629695885509839,"[0.20,0.28)",market_non_favorite,B365_OPEN,False,-1.0
2025-10-25,2025-10,F1,Lens,Marseille,away,home,2.45,"[2.2,2.8)",0.38640429338103754,"[0.34,0.42)",market_favorite,B365_OPEN,False,-1.0
2025-10-25,2025-10,F1,Brest,Paris SG,home,away,7.5,"[7.0,inf)",0.12495729415784079,"[0.00,0.20)",market_non_favorite,B365_OPEN,False,-1.0
2025-10-25,2025-10,F1,Brest,Paris SG,draw,away,5.5,"[5.0,7.0)",0.17039631021523746,"[0.00,0.20)",market_non_favorite,B365_OPEN,False,-1.0
2025-10-25,2025-10,F1,Brest,Paris SG,away,away,1.33,"[1.0,1.8)",0.7046463956269218,"[0.55,1.00]",market_favorite,B365_OPEN,True,0.33000000000000007
2025-10-26,2025-10,F1,Angers,Lorient,home,home,2.55,"[2.2,2.8)",0.37281553398058254,"[0.34,0.42)",market_favorite,B365_OPEN,True,1.5499999999999998
2025-10-26,2025-10,F1,Angers,Lorient,draw,home,3.2,"[2.8,3.5)",0.29708737864077667,"[0.28,0.34)",market_non_favorite,B365_OPEN,False,-1.0
2025-10-26,2025-10,F1,Angers,Lorient,away,home,2.88,"[2.8,3.5)",0.33009708737864074,"[0.28,0.34)",market_non_favorite,B365_OPEN,False,-1.0
2025-10-26,2025-10,F1,Auxerre,Le Havre,home,away,2.1,"[1.8,2.2)",0.45092838196286467,"[0.42,0.55)",market_favorite,B365_OPEN,False,-1.0
2025-10-26,2025-10,F1,Auxerre,Le Havre,draw,away,3.4,"[2.8,3.5)",0.27851458885941643,"[0.20,0.28)",market_non_favorite,B365_OPEN,False,-1.0
2025-10-26,2025-10,F1,Auxerre,Le Havre,away,away,3.5,"[3.5,4.0)",0.2705570291777188,"[0.20,0.28)",market_non_favorite,B365_OPEN,True,2.5
2025-10-26,2025-10,F1,Lille,Metz,home,home,1.3,"[1.0,1.8)",0.7282229965156795,"[0.55,1.00]",market_favorite,B365_OPEN,True,0.30000000000000004
2025-10-26,2025-10,F1,Lille,Metz,draw,home,5.5,"[5.0,7.0)",0.1721254355400697,"[0.00,0.20)",market_non_favorite,B365_OPEN,False,-1.0
2025-10-26,2025-10,F1,Lille,Metz,away,home,9.5,"[7.0,inf)",0.09965156794425088,"[0.00,0.20)",market_non_favorite,B365_OPEN,False,-1.0
2025-10-26,2025-10,F1,Lyon,Strasbourg,home,home,2.1,"[1.8,2.2)",0.4552980132450331,"[0.42,0.55)",market_favorite,B365_OPEN,True,1.1
2025-10-26,2025-10,F1,Lyon,Strasbourg,draw,home,3.75,"[3.5,4.0)",0.25496688741721857,"[0.20,0.28)",market_non_favorite,B365_OPEN,False,-1.0
2025-10-26,2025-10,F1,Lyon,Strasbourg,away,home,3.3,"[2.8,3.5)",0.2897350993377484,"[0.28,0.34)",market_non_favorite,B365_OPEN,False,-1.0
2025-10-26,2025-10,F1,Rennes,Nice,home,away,2.2,"[2.2,2.8)",0.4317656129529684,"[0.42,0.55)",market_favorite,B365_OPEN,False,-1.0
2025-10-26,2025-10,F1,Rennes,Nice,draw,away,3.5,"[3.5,4.0)",0.27139552814186585,"[0.20,0.28)",market_non_favorite,B365_OPEN,False,-1.0
2025-10-26,2025-10,F1,Rennes,Nice,away,away,3.2,"[2.8,3.5)",0.2968388589051658,"[0.28,0.34)",market_non_favorite,B365_OPEN,True,2.2
2025-10-29,2025-10,F1,Lorient,Paris SG,home,draw,9.5,"[7.0,inf)",0.09938837920489296,"[0.00,0.20)",market_non_favorite,B365_OPEN,False,-1.0
2025-10-29,2025-10,F1,Lorient,Paris SG,draw,draw,6.5,"[5.0,7.0)",0.1452599388379205,"[0.00,0.20)",market_non_favorite,B365_OPEN,True,5.5
2025-10-29,2025-10,F1,Lorient,Paris SG,away,draw,1.25,"[1.0,1.8)",0.7553516819571866,"[0.55,1.00]",market_favorite,B365_OPEN,False,-1.0
2025-10-29,2025-10,F1,Marseille,Angers,home,draw,1.22,"[1.0,1.8)",0.7755791985681615,"[0.55,1.00]",market_favorite,B365_OPEN,False,-1.0
2025-10-29,2025-10,F1,Marseille,Angers,draw,draw,6.5,"[5.0,7.0)",0.14557024957740877,"[0.00,0.20)",market_non_favorite,B365_OPEN,True,5.5
2025-10-29,2025-10,F1,Marseille,Angers,away,draw,12.0,"[7.0,inf)",0.07885055185442974,"[0.00,0.20)",market_non_favorite,B365_OPEN,False,-1.0
2025-10-29,2025-10,F1,Metz,Lens,home,home,6.25,"[5.0,7.0)",0.15254237288135594,"[0.00,0.20)",market_non_favorite,B365_OPEN,True,5.25
2025-10-29,2025-10,F1,Metz,Lens,draw,home,4.5,"[4.0,5.0)",0.21186440677966104,"[0.20,0.28)",market_non_favorite,B365_OPEN,False,-1.0
2025-10-29,2025-10,F1,Metz,Lens,away,home,1.5,"[1.0,1.8)",0.6355932203389831,"[0.55,1.00]",market_favorite,B365_OPEN,False,-1.0
2025-10-29,2025-10,F1,Le Havre,Brest,home,home,2.55,"[2.2,2.8)",0.37366619689953695,"[0.34,0.42)",market_favorite,B365_OPEN,True,1.5499999999999998
2025-10-29,2025-10,F1,Le Havre,Brest,draw,home,3.2,"[2.8,3.5)",0.29776525065431847,"[0.28,0.34)",market_non_favorite,B365_OPEN,False,-1.0
2025-10-29,2025-10,F1,Le Havre,Brest,away,home,2.9,"[2.8,3.5)",0.3285685524461445,"[0.28,0.34)",market_non_favorite,B365_OPEN,False,-1.0
2025-10-29,2025-10,F1,Nice,Lille,home,home,3.0,"[2.8,3.5)",0.3163064833005894,"[0.28,0.34)",market_non_favorite,B365_OPEN,True,2.0
2025-10-29,2025-10,F1,Nice,Lille,draw,home,3.5,"[3.5,4.0)",0.27111984282907664,"[0.20,0.28)",market_non_favorite,B365_OPEN,False,-1.0
2025-10-29,2025-10,F1,Nice,Lille,away,home,2.3,"[2.2,2.8)",0.41257367387033406,"[0.34,0.42)",market_favorite,B365_OPEN,False,-1.0
2025-10-29,2025-10,F1,Paris FC,Lyon,home,draw,2.7,"[2.2,2.8)",0.3507014028056112,"[0.34,0.42)",market_non_favorite,B365_OPEN,False,-1.0
2025-10-29,2025-10,F1,Paris FC,Lyon,draw,draw,3.5,"[3.5,4.0)",0.2705410821643286,"[0.20,0.28)",market_non_favorite,B365_OPEN,True,2.5
2025-10-29,2025-10,F1,Paris FC,Lyon,away,draw,2.5,"[2.2,2.8)",0.3787575150300601,"[0.34,0.42)",market_favorite,B365_OPEN,False,-1.0
2025-10-29,2025-10,F1,Strasbourg,Auxerre,home,home,1.75,"[1.0,1.8)",0.5407114624505929,"[0.42,0.55)",market_favorite,B365_OPEN,True,0.75
2025-10-29,2025-10,F1,Strasbourg,Auxerre,draw,home,3.8,"[3.5,4.0)",0.24901185770750986,"[0.20,0.28)",market_non_favorite,B365_OPEN,False,-1.0
2025-10-29,2025-10,F1,Strasbourg,Auxerre,away,home,4.5,"[4.0,5.0)",0.2102766798418972,"[0.20,0.28)",market_non_favorite,B365_OPEN,False,-1.0
2025-10-29,2025-10,F1,Toulouse,Rennes,home,draw,2.15,"[1.8,2.2)",0.44134505158578524,"[0.42,0.55)",market_favorite,B365_OPEN,False,-1.0
2025-10-29,2025-10,F1,Toulouse,Rennes,draw,draw,3.5,"[3.5,4.0)",0.2711119602598395,"[0.20,0.28)",market_non_favorite,B365_OPEN,True,2.5
2025-10-29,2025-10,F1,Toulouse,Rennes,away,draw,3.3,"[2.8,3.5)",0.28754298815437523,"[0.28,0.34)",market_non_favorite,B365_OPEN,False,-1.0
2025-10-29,2025-10,F1,Nantes,Monaco,home,away,4.75,"[4.0,5.0)",0.2007380073800738,"[0.20,0.28)",market_non_favorite,B365_OPEN,False,-1.0
2025-10-29,2025-10,F1,Nantes,Monaco,draw,away,4.0,"[4.0,5.0)",0.23837638376383766,"[0.20,0.28)",market_non_favorite,B365_OPEN,False,-1.0
2025-10-29,2025-10,F1,Nantes,Monaco,away,away,1.7,"[1.0,1.8)",0.5608856088560886,"[0.55,1.00]",market_favorite,B365_OPEN,True,0.7
2025-11-01,2025-11,F1,Monaco,Paris FC,home,away,1.67,"[1.0,1.8)",0.5645371577574968,"[0.55,1.00]",market_favorite,B365_OPEN,False,-1.0
2025-11-01,2025-11,F1,Monaco,Paris FC,draw,away,4.33,"[4.0,5.0)",0.21773142112125163,"[0.20,0.28)",market_non_favorite,B365_OPEN,False,-1.0
2025-11-01,2025-11,F1,Monaco,Paris FC,away,away,4.33,"[4.0,5.0)",0.21773142112125163,"[0.20,0.28)",market_non_favorite,B365_OPEN,True,3.33
2025-11-01,2025-11,F1,Paris SG,Nice,home,home,1.25,"[1.0,1.8)",0.75,"[0.55,1.00]",market_favorite,B365_OPEN,True,0.25
2025-11-01,2025-11,F1,Paris SG,Nice,draw,home,6.0,"[5.0,7.0)",0.15625,"[0.00,0.20)",market_non_favorite,B365_OPEN,False,-1.0
2025-11-01,2025-11,F1,Paris SG,Nice,away,home,10.0,"[7.0,inf)",0.09375,"[0.00,0.20)",market_non_favorite,B365_OPEN,False,-1.0
2025-11-01,2025-11,F1,Auxerre,Marseille,home,away,4.75,"[4.0,5.0)",0.19873558943845293,"[0.00,0.20)",market_non_favorite,B365_OPEN,False,-1.0
2025-11-01,2025-11,F1,Auxerre,Marseille,draw,away,4.0,"[4.0,5.0)",0.23599851245816286,"[0.20,0.28)",market_non_favorite,B365_OPEN,False,-1.0
2025-11-01,2025-11,F1,Auxerre,Marseille,away,away,1.67,"[1.0,1.8)",0.5652658981033842,"[0.55,1.00]",market_favorite,B365_OPEN,True,0.6699999999999999
2025-11-02,2025-11,F1,Brest,Lyon,home,draw,3.1,"[2.8,3.5)",0.306420233463035,"[0.28,0.34)",market_non_favorite,B365_OPEN,False,-1.0
2025-11-02,2025-11,F1,Brest,Lyon,draw,draw,3.5,"[3.5,4.0)",0.2714007782101167,"[0.20,0.28)",market_non_favorite,B365_OPEN,True,2.5
2025-11-02,2025-11,F1,Brest,Lyon,away,draw,2.25,"[2.2,2.8)",0.42217898832684825,"[0.42,0.55)",market_favorite,B365_OPEN,False,-1.0
2025-11-02,2025-11,F1,Lille,Angers,home,home,1.27,"[1.0,1.8)",0.7470119521912351,"[0.55,1.00]",market_favorite,B365_OPEN,True,0.27
2025-11-02,2025-11,F1,Lille,Angers,draw,home,6.0,"[5.0,7.0)",0.15811752988047809,"[0.00,0.20)",market_non_favorite,B365_OPEN,False,-1.0
2025-11-02,2025-11,F1,Lille,Angers,away,home,10.0,"[7.0,inf)",0.09487051792828687,"[0.00,0.20)",market_non_favorite,B365_OPEN,False,-1.0
2025-11-02,2025-11,F1,Nantes,Metz,home,away,1.91,"[1.8,2.2)",0.49799419006778256,"[0.42,0.55)",market_favorite,B365_OPEN,False,-1.0
2025-11-02,2025-11,F1,Nantes,Metz,draw,away,3.6,"[3.5,4.0)",0.2642135841748513,"[0.20,0.28)",market_non_favorite,B365_OPEN,False,-1.0
2025-11-02,2025-11,F1,Nantes,Metz,away,away,4.0,"[4.0,5.0)",0.23779222575736617,"[0.20,0.28)",market_non_favorite,B365_OPEN,True,3.0
2025-11-02,2025-11,F1,Rennes,Strasbourg,home,home,2.25,"[2.2,2.8)",0.42105263157894735,"[0.42,0.55)",market_favorite,B365_OPEN,True,1.25
2025-11-02,2025-11,F1,Rennes,Strasbourg,draw,home,3.6,"[3.5,4.0)",0.2631578947368421,"[0.20,0.28)",market_non_favorite,B365_OPEN,False,-1.0
2025-11-02,2025-11,F1,Rennes,Strasbourg,away,home,3.0,"[2.8,3.5)",0.3157894736842105,"[0.28,0.34)",market_non_favorite,B365_OPEN,False,-1.0
2025-11-02,2025-11,F1,Toulouse,Le Havre,home,draw,1.75,"[1.0,1.8)",0.5430668211664735,"[0.42,0.55)",market_favorite,B365_OPEN,False,-1.0
2025-11-02,2025-11,F1,Toulouse,Le Havre,draw,draw,3.7,"[3.5,4.0)",0.25685592893008885,"[0.20,0.28)",market_non_favorite,B365_OPEN,True,2.7
2025-11-02,2025-11,F1,Toulouse,Le Havre,away,draw,4.75,"[4.0,5.0)",0.20007724990343764,"[0.20,0.28)",market_non_favorite,B365_OPEN,False,-1.0
2025-11-02,2025-11,F1,Lens,Lorient,home,home,1.48,"[1.0,1.8)",0.6371481479804588,"[0.55,1.00]",market_favorite,B365_OPEN,True,0.48
2025-11-02,2025-11,F1,Lens,Lorient,draw,home,4.33,"[4.0,5.0)",0.21777811986399054,"[0.20,0.28)",market_non_favorite,B365_OPEN,False,-1.0
2025-11-02,2025-11,F1,Lens,Lorient,away,home,6.5,"[5.0,7.0)",0.14507373215555064,"[0.00,0.20)",market_non_favorite,B365_OPEN,False,-1.0
2025-11-07,2025-11,F1,Paris FC,Rennes,home,away,2.2,"[2.2,2.8)",0.4317656129529684,"[0.42,0.55)",market_favorite,B365_OPEN,False,-1.0
2025-11-07,2025-11,F1,Paris FC,Rennes,draw,away,3.5,"[3.5,4.0)",0.27139552814186585,"[0.20,0.28)",market_non_favorite,B365_OPEN,False,-1.0
2025-11-07,2025-11,F1,Paris FC,Rennes,away,away,3.2,"[2.8,3.5)",0.2968388589051658,"[0.28,0.34)",market_non_favorite,B365_OPEN,True,2.2
2025-11-08,2025-11,F1,Monaco,Lens,home,away,2.05,"[1.8,2.2)",0.46162382097281307,"[0.42,0.55)",market_favorite,B365_OPEN,False,-1.0
2025-11-08,2025-11,F1,Monaco,Lens,draw,away,3.9,"[3.5,4.0)",0.2426484187164787,"[0.20,0.28)",market_non_favorite,B365_OPEN,False,-1.0
2025-11-08,2025-11,F1,Monaco,Lens,away,away,3.2,"[2.8,3.5)",0.29572776031070835,"[0.28,0.34)",market_non_favorite,B365_OPEN,True,2.2
2025-11-08,2025-11,F1,Marseille,Brest,home,home,1.44,"[1.0,1.8)",0.6558682952734998,"[0.55,1.00]",market_favorite,B365_OPEN,True,0.43999999999999995
2025-11-08,2025-11,F1,Marseille,Brest,draw,home,4.75,"[4.0,5.0)",0.19883165161975572,"[0.00,0.20)",market_non_favorite,B365_OPEN,False,-1.0
2025-11-08,2025-11,F1,Marseille,Brest,away,home,6.5,"[5.0,7.0)",0.14530005310674457,"[0.00,0.20)",market_non_favorite,B365_OPEN,False,-1.0
2025-11-08,2025-11,F1,Le Havre,Nantes,home,draw,1.9,"[1.8,2.2)",0.5005055611729019,"[0.42,0.55)",market_favorite,B365_OPEN,False,-1.0
2025-11-08,2025-11,F1,Le Havre,Nantes,draw,draw,3.3,"[2.8,3.5)",0.2881698685540951,"[0.28,0.34)",market_non_favorite,B365_OPEN,True,2.3
2025-11-08,2025-11,F1,Le Havre,Nantes,away,draw,4.5,"[4.0,5.0)",0.21132457027300303,"[0.20,0.28)",market_non_favorite,B365_OPEN,False,-1.0
2025-11-09,2025-11,F1,Strasbourg,Lille,home,home,2.63,"[2.2,2.8)",0.35935014998087494,"[0.34,0.42)",market_non_favorite,B365_OPEN,True,1.63
2025-11-09,2025-11,F1,Strasbourg,Lille,draw,home,3.5,"[3.5,4.0)",0.2700259698427717,"[0.20,0.28)",market_non_favorite,B365_OPEN,False,-1.0
2025-11-09,2025-11,F1,Strasbourg,Lille,away,home,2.55,"[2.2,2.8)",0.3706238801763534,"[0.34,0.42)",market_favorite,B365_OPEN,False,-1.0
2025-11-09,2025-11,F1,Metz,Nice,home,home,3.3,"[2.8,3.5)",0.2866894197952219,"[0.28,0.34)",market_non_favorite,B365_OPEN,True,2.3
2025-11-09,2025-11,F1,Metz,Nice,draw,home,3.6,"[3.5,4.0)",0.2627986348122867,"[0.20,0.28)",market_non_favorite,B365_OPEN,False,-1.0
2025-11-09,2025-11,F1,Metz,Nice,away,home,2.1,"[1.8,2.2)",0.45051194539249145,"[0.42,0.55)",market_favorite,B365_OPEN,False,-1.0
2025-11-09,2025-11,F1,Lyon,Paris SG,home,away,4.2,"[4.0,5.0)",0.22674418604651161,"[0.20,0.28)",market_non_favorite,B365_OPEN,False,-1.0
2025-11-09,2025-11,F1,Lyon,Paris SG,draw,away,3.9,"[3.5,4.0)",0.24418604651162792,"[0.20,0.28)",market_non_favorite,B365_OPEN,False,-1.0
2025-11-09,2025-11,F1,Lyon,Paris SG,away,away,1.8,"[1.8,2.2)",0.5290697674418605,"[0.42,0.55)",market_favorite,B365_OPEN,True,0.8
2025-11-09,2025-11,F1,Lorient,Toulouse,home,draw,3.0,"[2.8,3.5)",0.31654676258992803,"[0.28,0.34)",market_non_favorite,B365_OPEN,False,-1.0
2025-11-09,2025-11,F1,Lorient,Toulouse,draw,draw,3.3,"[2.8,3.5)",0.2877697841726619,"[0.28,0.34)",market_non_favorite,B365_OPEN,True,2.3
2025-11-09,2025-11,F1,Lorient,Toulouse,away,draw,2.4,"[2.2,2.8)",0.3956834532374101,"[0.34,0.42)",market_favorite,B365_OPEN,False,-1.0
2025-11-09,2025-11,F1,Angers,Auxerre,home,home,2.55,"[2.2,2.8)",0.3701111568546727,"[0.34,0.42)",market_favorite,B365_OPEN,True,1.5499999999999998
2025-11-09,2025-11,F1,Angers,Auxerre,draw,home,3.1,"[2.8,3.5)",0.3044462741869082,"[0.28,0.34)",market_non_favorite,B365_OPEN,False,-1.0
2025-11-09,2025-11,F1,Angers,Auxerre,away,home,2.9,"[2.8,3.5)",0.3254425689584191,"[0.28,0.34)",market_non_favorite,B365_OPEN,False,-1.0
2025-11-21,2025-11,F1,Nice,Marseille,home,away,3.8,"[3.5,4.0)",0.24982124483353968,"[0.20,0.28)",market_non_favorite,B365_OPEN,False,-1.0
2025-11-21,2025-11,F1,Nice,Marseille,draw,away,3.75,"[3.5,4.0)",0.25315219476465356,"[0.20,0.28)",market_non_favorite,B365_OPEN,False,-1.0
2025-11-21,2025-11,F1,Nice,Marseille,away,away,1.91,"[1.8,2.2)",0.49702656040180676,"[0.42,0.55)",market_favorite,B365_OPEN,True,0.9099999999999999
2025-11-22,2025-11,F1,Rennes,Monaco,home,home,2.63,"[2.2,2.8)",0.35915925434339036,"[0.34,0.42)",market_non_favorite,B365_OPEN,True,1.63
2025-11-22,2025-11,F1,Rennes,Monaco,draw,home,3.7,"[3.5,4.0)",0.25529428079003147,"[0.20,0.28)",market_non_favorite,B365_OPEN,False,-1.0
2025-11-22,2025-11,F1,Rennes,Monaco,away,home,2.45,"[2.2,2.8)",0.3855464648665781,"[0.34,0.42)",market_favorite,B365_OPEN,False,-1.0
2025-11-22,2025-11,F1,Paris SG,Le Havre,home,home,1.18,"[1.0,1.8)",0.7963897000265463,"[0.55,1.00]",market_favorite,B365_OPEN,True,0.17999999999999994
2025-11-22,2025-11,F1,Paris SG,Le Havre,draw,home,7.5,"[7.0,inf)",0.12529864613750993,"[0.00,0.20)",market_non_favorite,B365_OPEN,False,-1.0
2025-11-22,2025-11,F1,Paris SG,Le Havre,away,home,12.0,"[7.0,inf)",0.07831165383594371,"[0.00,0.20)",market_non_favorite,B365_OPEN,False,-1.0
2025-11-22,2025-11,F1,Lens,Strasbourg,home,home,2.05,"[1.8,2.2)",0.4652011310772599,"[0.42,0.55)",market_favorite,B365_OPEN,True,1.0499999999999998
2025-11-22,2025-11,F1,Lens,Strasbourg,draw,home,3.75,"[3.5,4.0)",0.25430995165556874,"[0.20,0.28)",market_non_favorite,B365_OPEN,False,-1.0
2025-11-22,2025-11,F1,Lens,Strasbourg,away,home,3.4,"[2.8,3.5)",0.2804889172671714,"[0.28,0.34)",market_non_favorite,B365_OPEN,False,-1.0
2025-11-23,2025-11,F1,Auxerre,Lyon,home,draw,3.9,"[3.5,4.0)",0.24407753050969133,"[0.20,0.28)",market_non_favorite,B365_OPEN,False,-1.0
2025-11-23,2025-11,F1,Auxerre,Lyon,draw,draw,3.4,"[2.8,3.5)",0.2799712849964106,"[0.20,0.28)",market_non_favorite,B365_OPEN,True,2.4
2025-11-23,2025-11,F1,Auxerre,Lyon,away,draw,2.0,"[1.8,2.2)",0.47595118449389806,"[0.42,0.55)",market_favorite,B365_OPEN,False,-1.0
2025-11-23,2025-11,F1,Brest,Metz,home,home,1.8,"[1.8,2.2)",0.5275084060230983,"[0.42,0.55)",market_favorite,B365_OPEN,True,0.8
2025-11-23,2025-11,F1,Brest,Metz,draw,home,3.75,"[3.5,4.0)",0.25320403489108717,"[0.20,0.28)",market_non_favorite,B365_OPEN,False,-1.0
2025-11-23,2025-11,F1,Brest,Metz,away,home,4.33,"[4.0,5.0)",0.21928755908581452,"[0.20,0.28)",market_non_favorite,B365_OPEN,False,-1.0
2025-11-23,2025-11,F1,Lille,Paris FC,home,home,1.62,"[1.0,1.8)",0.5883926183471516,"[0.55,1.00]",market_favorite,B365_OPEN,True,0.6200000000000001
2025-11-23,2025-11,F1,Lille,Paris FC,draw,home,4.0,"[4.0,5.0)",0.23829901043059643,"[0.20,0.28)",market_non_favorite,B365_OPEN,False,-1.0
2025-11-23,2025-11,F1,Lille,Paris FC,away,home,5.5,"[5.0,7.0)",0.17330837122225196,"[0.00,0.20)",market_non_favorite,B365_OPEN,False,-1.0
2025-11-23,2025-11,F1,Nantes,Lorient,home,draw,2.63,"[2.2,2.8)",0.36087484811664644,"[0.34,0.42)",market_favorite,B365_OPEN,False,-1.0
2025-11-23,2025-11,F1,Nantes,Lorient,draw,draw,3.3,"[2.8,3.5)",0.2876063183475091,"[0.28,0.34)",market_non_favorite,B365_OPEN,True,2.3
2025-11-23,2025-11,F1,Nantes,Lorient,away,draw,2.7,"[2.2,2.8)",0.35151883353584445,"[0.34,0.42)",market_non_favorite,B365_OPEN,False,-1.0
2025-11-23,2025-11,F1,Toulouse,Angers,home,away,1.6,"[1.0,1.8)",0.5925155925155925,"[0.55,1.00]",market_favorite,B365_OPEN,False,-1.0
2025-11-23,2025-11,F1,Toulouse,Angers,draw,away,3.8,"[3.5,4.0)",0.24948024948024947,"[0.20,0.28)",market_non_favorite,B365_OPEN,False,-1.0
2025-11-23,2025-11,F1,Toulouse,Angers,away,away,6.0,"[5.0,7.0)",0.15800415800415799,"[0.00,0.20)",market_non_favorite,B365_OPEN,True,5.0
2025-11-28,2025-11,F1,Metz,Rennes,home,away,4.0,"[4.0,5.0)",0.23401264933239635,"[0.20,0.28)",market_non_favorite,B365_OPEN,False,-1.0
2025-11-28,2025-11,F1,Metz,Rennes,draw,away,3.6,"[3.5,4.0)",0.26001405481377377,"[0.20,0.28)",market_non_favorite,B365_OPEN,False,-1.0
2025-11-28,2025-11,F1,Metz,Rennes,away,away,1.85,"[1.8,2.2)",0.5059732958538299,"[0.42,0.55)",market_favorite,B365_OPEN,True,0.8500000000000001
2025-11-29,2025-11,F1,Paris FC,Auxerre,home,draw,1.8,"[1.8,2.2)",0.5263157894736842,"[0.42,0.55)",market_favorite,B365_OPEN,False,-1.0
2025-11-29,2025-11,F1,Paris FC,Auxerre,draw,draw,3.6,"[3.5,4.0)",0.2631578947368421,"[0.20,0.28)",market_non_favorite,B365_OPEN,True,2.6
2025-11-29,2025-11,F1,Paris FC,Auxerre,away,draw,4.5,"[4.0,5.0)",0.21052631578947367,"[0.20,0.28)",market_non_favorite,B365_OPEN,False,-1.0
2025-11-29,2025-11,F1,Monaco,Paris SG,home,home,5.0,"[5.0,7.0)",0.1894034665646017,"[0.00,0.20)",market_non_favorite,B365_OPEN,True,4.0
2025-11-29,2025-11,F1,Monaco,Paris SG,draw,home,4.33,"[4.0,5.0)",0.2187107004210181,"[0.20,0.28)",market_non_favorite,B365_OPEN,False,-1.0
2025-11-29,2025-11,F1,Monaco,Paris SG,away,home,1.6,"[1.0,1.8)",0.5918858330143802,"[0.55,1.00]",market_favorite,B365_OPEN,False,-1.0
