date,month,league,home_team,away_team,outcome,actual_result,odds,odds_bucket,market_probability,market_prob_bucket,favorite_relation,odds_source,won,unit_profit
2025-08-29,2025-08,IRL,Cork City,Waterford,home,home,2.46,"[2.2,2.8)",0.36938555515630617,"[0.34,0.42)",market_favorite,AVG_CLOSE,True,1.46
2025-08-29,2025-08,IRL,Cork City,Waterford,draw,home,3.28,"[2.8,3.5)",0.2770391663672296,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2025-08-29,2025-08,IRL,Cork City,Waterford,away,home,2.57,"[2.2,2.8)",0.35357527847646425,"[0.34,0.42)",market_non_favorite,AVG_CLOSE,False,-1.0
2025-08-29,2025-08,IRL,Derry City,St. Patricks,home,draw,2.3,"[2.2,2.8)",0.39552955557495856,"[0.34,0.42)",market_favorite,AVG_CLOSE,False,-1.0
2025-08-29,2025-08,IRL,Derry City,St. Patricks,draw,draw,3.02,"[2.8,3.5)",0.30123111848423995,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,True,2.02
2025-08-29,2025-08,IRL,Derry City,St. Patricks,away,draw,3.0,"[2.8,3.5)",0.3032393259408015,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,False,-1.0
2025-08-30,2025-08,IRL,Sligo Rovers,Bohemians,home,draw,4.1,"[4.0,5.0)",0.22194226579907814,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2025-08-30,2025-08,IRL,Sligo Rovers,Bohemians,draw,draw,3.61,"[3.5,4.0)",0.25206739328981176,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,True,2.61
2025-08-30,2025-08,IRL,Sligo Rovers,Bohemians,away,draw,1.73,"[1.0,1.8)",0.5259903409111101,"[0.42,0.55)",market_favorite,AVG_CLOSE,False,-1.0
2025-08-31,2025-08,IRL,Shamrock Rovers,Drogheda,home,home,1.44,"[1.0,1.8)",0.631000868642023,"[0.55,1.00]",market_favorite,AVG_CLOSE,True,0.43999999999999995
2025-08-31,2025-08,IRL,Shamrock Rovers,Drogheda,draw,home,3.88,"[3.5,4.0)",0.23418588939291576,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2025-08-31,2025-08,IRL,Shamrock Rovers,Drogheda,away,home,6.74,"[5.0,7.0)",0.13481324196506128,"[0.00,0.20)",market_non_favorite,AVG_CLOSE,False,-1.0
2025-09-07,2025-09,IRL,Shelbourne,Galway,home,home,1.88,"[1.8,2.2)",0.4841832271688574,"[0.42,0.55)",market_favorite,AVG_CLOSE,True,0.8799999999999999
2025-09-07,2025-09,IRL,Shelbourne,Galway,draw,home,3.23,"[2.8,3.5)",0.2818156244821833,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,False,-1.0
2025-09-07,2025-09,IRL,Shelbourne,Galway,away,home,3.89,"[3.5,4.0)",0.23400114834895938,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2025-09-12,2025-09,IRL,Bohemians,Derry City,home,away,2.15,"[1.8,2.2)",0.4234655189212775,"[0.42,0.55)",market_favorite,AVG_CLOSE,False,-1.0
2025-09-12,2025-09,IRL,Bohemians,Derry City,draw,away,3.02,"[2.8,3.5)",0.3014737965830287,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,False,-1.0
2025-09-12,2025-09,IRL,Bohemians,Derry City,away,away,3.31,"[2.8,3.5)",0.2750606844956938,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,True,2.31
2025-09-19,2025-09,IRL,Bohemians,Waterford,home,home,1.35,"[1.0,1.8)",0.6716584355583878,"[0.55,1.00]",market_favorite,AVG_CLOSE,True,0.3500000000000001
2025-09-19,2025-09,IRL,Bohemians,Waterford,draw,home,4.65,"[4.0,5.0)",0.1949976103234029,"[0.00,0.20)",market_non_favorite,AVG_CLOSE,False,-1.0
2025-09-19,2025-09,IRL,Bohemians,Waterford,away,home,6.8,"[5.0,7.0)",0.13334395411820935,"[0.00,0.20)",market_non_favorite,AVG_CLOSE,False,-1.0
2025-09-19,2025-09,IRL,Cork City,Shamrock Rovers,home,draw,6.86,"[5.0,7.0)",0.13258186215569384,"[0.00,0.20)",market_non_favorite,AVG_CLOSE,False,-1.0
2025-09-19,2025-09,IRL,Cork City,Shamrock Rovers,draw,draw,4.09,"[4.0,5.0)",0.22237446806554031,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,True,3.09
2025-09-19,2025-09,IRL,Cork City,Shamrock Rovers,away,draw,1.41,"[1.0,1.8)",0.6450436697787659,"[0.55,1.00]",market_favorite,AVG_CLOSE,False,-1.0
2025-09-19,2025-09,IRL,Derry City,Shelbourne,home,draw,2.24,"[2.2,2.8)",0.40515637767076373,"[0.34,0.42)",market_favorite,AVG_CLOSE,False,-1.0
2025-09-19,2025-09,IRL,Derry City,Shelbourne,draw,draw,2.95,"[2.8,3.5)",0.3076441647398342,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,True,1.9500000000000002
2025-09-19,2025-09,IRL,Derry City,Shelbourne,away,draw,3.16,"[2.8,3.5)",0.28719945758940213,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,False,-1.0
2025-09-19,2025-09,IRL,Sligo Rovers,Drogheda,home,draw,2.27,"[2.2,2.8)",0.399751281771572,"[0.34,0.42)",market_favorite,AVG_CLOSE,False,-1.0
2025-09-19,2025-09,IRL,Sligo Rovers,Drogheda,draw,draw,3.17,"[2.8,3.5)",0.28625722700992695,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,True,2.17
2025-09-19,2025-09,IRL,Sligo Rovers,Drogheda,away,draw,2.89,"[2.8,3.5)",0.3139914912185012,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,False,-1.0
2025-09-19,2025-09,IRL,St. Patricks,Galway,home,draw,1.54,"[1.0,1.8)",0.5906278144156184,"[0.55,1.00]",market_favorite,AVG_CLOSE,False,-1.0
2025-09-19,2025-09,IRL,St. Patricks,Galway,draw,draw,3.8,"[3.5,4.0)",0.23935969321054007,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,True,2.8
2025-09-19,2025-09,IRL,St. Patricks,Galway,away,draw,5.35,"[5.0,7.0)",0.17001249237384158,"[0.00,0.20)",market_non_favorite,AVG_CLOSE,False,-1.0
2025-09-22,2025-09,IRL,Waterford,Shamrock Rovers,home,away,4.8,"[4.0,5.0)",0.18881118881118883,"[0.00,0.20)",market_non_favorite,AVG_CLOSE,False,-1.0
2025-09-22,2025-09,IRL,Waterford,Shamrock Rovers,draw,away,3.6,"[3.5,4.0)",0.2517482517482518,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2025-09-22,2025-09,IRL,Waterford,Shamrock Rovers,away,away,1.62,"[1.0,1.8)",0.5594405594405595,"[0.55,1.00]",market_favorite,AVG_CLOSE,True,0.6200000000000001
2025-09-22,2025-09,IRL,St. Patricks,Cork City,home,home,1.26,"[1.0,1.8)",0.7226319875776397,"[0.55,1.00]",market_favorite,AVG_CLOSE,True,0.26
2025-09-22,2025-09,IRL,St. Patricks,Cork City,draw,home,5.11,"[5.0,7.0)",0.17818322981366458,"[0.00,0.20)",market_non_favorite,AVG_CLOSE,False,-1.0
2025-09-22,2025-09,IRL,St. Patricks,Cork City,away,home,9.18,"[7.0,inf)",0.09918478260869566,"[0.00,0.20)",market_non_favorite,AVG_CLOSE,False,-1.0
2025-09-22,2025-09,IRL,Galway,Sligo Rovers,home,away,1.73,"[1.0,1.8)",0.5249682690073115,"[0.42,0.55)",market_favorite,AVG_CLOSE,False,-1.0
2025-09-22,2025-09,IRL,Galway,Sligo Rovers,draw,away,3.59,"[3.5,4.0)",0.25297913798959576,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2025-09-22,2025-09,IRL,Galway,Sligo Rovers,away,away,4.09,"[4.0,5.0)",0.22205259300309263,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,True,3.09
2025-09-22,2025-09,IRL,Drogheda,Shelbourne,home,home,3.92,"[3.5,4.0)",0.23177224817994133,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,True,2.92
2025-09-22,2025-09,IRL,Drogheda,Shelbourne,draw,home,3.16,"[2.8,3.5)",0.2875149407801803,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,False,-1.0
2025-09-22,2025-09,IRL,Drogheda,Shelbourne,away,home,1.89,"[1.8,2.2)",0.48071281103987834,"[0.42,0.55)",market_favorite,AVG_CLOSE,False,-1.0
2025-09-26,2025-09,IRL,Drogheda,Derry City,home,draw,3.4,"[2.8,3.5)",0.2668534048403901,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2025-09-26,2025-09,IRL,Drogheda,Derry City,draw,draw,2.88,"[2.8,3.5)",0.3150352696032383,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,True,1.88
2025-09-26,2025-09,IRL,Drogheda,Derry City,away,draw,2.17,"[1.8,2.2)",0.4181113255563716,"[0.34,0.42)",market_favorite,AVG_CLOSE,False,-1.0
2025-09-26,2025-09,IRL,Galway,Cork City,home,home,1.52,"[1.0,1.8)",0.5989628349178912,"[0.55,1.00]",market_favorite,AVG_CLOSE,True,0.52
2025-09-26,2025-09,IRL,Galway,Cork City,draw,home,3.96,"[3.5,4.0)",0.22990492653414005,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2025-09-26,2025-09,IRL,Galway,Cork City,away,home,5.32,"[5.0,7.0)",0.17113223854796888,"[0.00,0.20)",market_non_favorite,AVG_CLOSE,False,-1.0
2025-09-26,2025-09,IRL,Shamrock Rovers,Bohemians,home,home,1.84,"[1.8,2.2)",0.49349806430922183,"[0.42,0.55)",market_favorite,AVG_CLOSE,True,0.8400000000000001
2025-09-26,2025-09,IRL,Shamrock Rovers,Bohemians,draw,home,3.34,"[2.8,3.5)",0.27186719710448154,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2025-09-26,2025-09,IRL,Shamrock Rovers,Bohemians,away,home,3.87,"[3.5,4.0)",0.23463473858629666,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2025-09-26,2025-09,IRL,Shelbourne,Waterford,home,home,1.42,"[1.0,1.8)",0.6393940775909039,"[0.55,1.00]",market_favorite,AVG_CLOSE,True,0.41999999999999993
2025-09-26,2025-09,IRL,Shelbourne,Waterford,draw,home,4.13,"[4.0,5.0)",0.21984009447435438,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2025-09-26,2025-09,IRL,Shelbourne,Waterford,away,home,6.45,"[5.0,7.0)",0.14076582793474163,"[0.00,0.20)",market_non_favorite,AVG_CLOSE,False,-1.0
2025-09-27,2025-09,IRL,Sligo Rovers,St. Patricks,home,home,4.43,"[4.0,5.0)",0.20506714699068188,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,True,3.4299999999999997
2025-09-27,2025-09,IRL,Sligo Rovers,St. Patricks,draw,home,3.62,"[3.5,4.0)",0.25095233733942557,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2025-09-27,2025-09,IRL,Sligo Rovers,St. Patricks,away,home,1.67,"[1.0,1.8)",0.5439805156698926,"[0.42,0.55)",market_favorite,AVG_CLOSE,False,-1.0
2025-10-05,2025-10,IRL,Derry City,Sligo Rovers,home,home,1.52,"[1.0,1.8)",0.6014552542541822,"[0.55,1.00]",market_favorite,AVG_CLOSE,True,0.52
2025-10-05,2025-10,IRL,Derry City,Sligo Rovers,draw,home,3.9,"[3.5,4.0)",0.23441332986316846,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2025-10-05,2025-10,IRL,Derry City,Sligo Rovers,away,home,5.57,"[5.0,7.0)",0.16413141588264935,"[0.00,0.20)",market_non_favorite,AVG_CLOSE,False,-1.0
2025-10-05,2025-10,IRL,Waterford,Drogheda,home,home,2.32,"[2.2,2.8)",0.3921476615047709,"[0.34,0.42)",market_favorite,AVG_CLOSE,True,1.3199999999999998
2025-10-05,2025-10,IRL,Waterford,Drogheda,draw,home,3.27,"[2.8,3.5)",0.2782209708535377,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2025-10-05,2025-10,IRL,Waterford,Drogheda,away,home,2.76,"[2.2,2.8)",0.3296313676416915,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,False,-1.0
2025-10-10,2025-10,IRL,Shamrock Rovers,Shelbourne,home,away,2.09,"[1.8,2.2)",0.4360534007425547,"[0.42,0.55)",market_favorite,AVG_CLOSE,False,-1.0
2025-10-10,2025-10,IRL,Shamrock Rovers,Shelbourne,draw,away,3.04,"[2.8,3.5)",0.29978671301050636,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,False,-1.0
2025-10-10,2025-10,IRL,Shamrock Rovers,Shelbourne,away,away,3.45,"[2.8,3.5)",0.2641598862469389,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,True,2.45
2025-10-13,2025-10,IRL,Cork City,Shelbourne,home,away,5.83,"[5.0,7.0)",0.15641798766440054,"[0.00,0.20)",market_non_favorite,AVG_CLOSE,False,-1.0
2025-10-13,2025-10,IRL,Cork City,Shelbourne,draw,away,3.87,"[3.5,4.0)",0.2356374336132959,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2025-10-13,2025-10,IRL,Cork City,Shelbourne,away,away,1.5,"[1.0,1.8)",0.6079445787223035,"[0.55,1.00]",market_favorite,AVG_CLOSE,True,0.5
2025-10-17,2025-10,IRL,Drogheda,Cork City,home,home,1.52,"[1.0,1.8)",0.6006206421599675,"[0.55,1.00]",market_favorite,AVG_CLOSE,True,0.52
2025-10-17,2025-10,IRL,Drogheda,Cork City,draw,home,3.83,"[3.5,4.0)",0.23836641673189307,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2025-10-17,2025-10,IRL,Drogheda,Cork City,away,home,5.67,"[5.0,7.0)",0.1610129411081394,"[0.00,0.20)",market_non_favorite,AVG_CLOSE,False,-1.0
2025-10-17,2025-10,IRL,Galway,Bohemians,home,home,2.97,"[2.8,3.5)",0.3065930829609331,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,True,1.9700000000000002
2025-10-17,2025-10,IRL,Galway,Bohemians,draw,home,3.28,"[2.8,3.5)",0.27761629768108886,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2025-10-17,2025-10,IRL,Galway,Bohemians,away,home,2.19,"[1.8,2.2)",0.4157906193579779,"[0.34,0.42)",market_favorite,AVG_CLOSE,False,-1.0
2025-10-17,2025-10,IRL,Shelbourne,Sligo Rovers,home,home,1.52,"[1.0,1.8)",0.6003822061789998,"[0.55,1.00]",market_favorite,AVG_CLOSE,True,0.52
2025-10-17,2025-10,IRL,Shelbourne,Sligo Rovers,draw,home,3.9,"[3.5,4.0)",0.23399511625437946,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2025-10-17,2025-10,IRL,Shelbourne,Sligo Rovers,away,home,5.51,"[5.0,7.0)",0.16562267756662066,"[0.00,0.20)",market_non_favorite,AVG_CLOSE,False,-1.0
2025-10-17,2025-10,IRL,St. Patricks,Shamrock Rovers,home,home,2.28,"[2.2,2.8)",0.3995991427555031,"[0.34,0.42)",market_favorite,AVG_CLOSE,True,1.2799999999999998
2025-10-17,2025-10,IRL,St. Patricks,Shamrock Rovers,draw,home,3.05,"[2.8,3.5)",0.2987167362237859,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,False,-1.0
2025-10-17,2025-10,IRL,St. Patricks,Shamrock Rovers,away,home,3.02,"[2.8,3.5)",0.30168412102071096,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,False,-1.0
2025-10-17,2025-10,IRL,Waterford,Derry City,home,away,3.19,"[2.8,3.5)",0.2859123636424383,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,False,-1.0
2025-10-17,2025-10,IRL,Waterford,Derry City,draw,away,3.26,"[2.8,3.5)",0.2797731411102387,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2025-10-17,2025-10,IRL,Waterford,Derry City,away,away,2.1,"[1.8,2.2)",0.43431449524732296,"[0.42,0.55)",market_favorite,AVG_CLOSE,True,1.1
2025-10-20,2025-10,IRL,Bohemians,St. Patricks,home,draw,2.31,"[2.2,2.8)",0.39337969791534455,"[0.34,0.42)",market_favorite,AVG_CLOSE,False,-1.0
2025-10-20,2025-10,IRL,Bohemians,St. Patricks,draw,draw,3.11,"[2.8,3.5)",0.29218877883744243,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,True,2.11
2025-10-20,2025-10,IRL,Bohemians,St. Patricks,away,draw,2.89,"[2.8,3.5)",0.31443152324721313,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,False,-1.0
2025-10-24,2025-10,IRL,Galway,Drogheda,home,draw,1.74,"[1.0,1.8)",0.5227969696645901,"[0.42,0.55)",market_favorite,AVG_CLOSE,False,-1.0
2025-10-24,2025-10,IRL,Galway,Drogheda,draw,draw,3.47,"[2.8,3.5)",0.262151794586855,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,True,2.47
2025-10-24,2025-10,IRL,Galway,Drogheda,away,draw,4.23,"[4.0,5.0)",0.2150512357485548,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2025-10-24,2025-10,IRL,St. Patricks,Waterford,home,draw,1.41,"[1.0,1.8)",0.6448623351537145,"[0.55,1.00]",market_favorite,AVG_CLOSE,False,-1.0
2025-10-24,2025-10,IRL,St. Patricks,Waterford,draw,draw,4.29,"[4.0,5.0)",0.211947760505067,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,True,3.29
2025-10-24,2025-10,IRL,St. Patricks,Waterford,away,draw,6.35,"[5.0,7.0)",0.1431899043412185,"[0.00,0.20)",market_non_favorite,AVG_CLOSE,False,-1.0
2025-10-25,2025-10,IRL,Sligo Rovers,Cork City,home,draw,1.51,"[1.0,1.8)",0.6037001001012228,"[0.55,1.00]",market_favorite,AVG_CLOSE,False,-1.0
2025-10-25,2025-10,IRL,Sligo Rovers,Cork City,draw,draw,4.07,"[4.0,5.0)",0.22397718701544134,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,True,3.0700000000000003
2025-10-25,2025-10,IRL,Sligo Rovers,Cork City,away,draw,5.29,"[5.0,7.0)",0.17232271288333578,"[0.00,0.20)",market_non_favorite,AVG_CLOSE,False,-1.0
2025-10-26,2025-10,IRL,Bohemians,Shelbourne,home,away,2.07,"[1.8,2.2)",0.4401337792642141,"[0.42,0.55)",market_favorite,AVG_CLOSE,False,-1.0
2025-10-26,2025-10,IRL,Bohemians,Shelbourne,draw,away,3.22,"[2.8,3.5)",0.282943143812709,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,False,-1.0
2025-10-26,2025-10,IRL,Bohemians,Shelbourne,away,away,3.29,"[2.8,3.5)",0.27692307692307694,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,True,2.29
2025-10-26,2025-10,IRL,Derry City,Shamrock Rovers,home,home,2.56,"[2.2,2.8)",0.35549071240481106,"[0.34,0.42)",market_favorite,AVG_CLOSE,True,1.56
2025-10-26,2025-10,IRL,Derry City,Shamrock Rovers,draw,home,2.96,"[2.8,3.5)",0.30745142694470146,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,False,-1.0
2025-10-26,2025-10,IRL,Derry City,Shamrock Rovers,away,home,2.7,"[2.2,2.8)",0.3370578606504875,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,False,-1.0
2025-10-28,2025-10,IRL,Shamrock Rovers,Galway,home,home,2.26,"[2.2,2.8)",0.4036707927515425,"[0.34,0.42)",market_favorite,AVG_CLOSE,True,1.2599999999999998
2025-10-28,2025-10,IRL,Shamrock Rovers,Galway,draw,home,3.09,"[2.8,3.5)",0.29524142123575603,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,False,-1.0
2025-10-28,2025-10,IRL,Shamrock Rovers,Galway,away,home,3.03,"[2.8,3.5)",0.30108778601270164,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,False,-1.0
2025-11-01,2025-11,IRL,Cork City,Derry City,home,away,5.88,"[5.0,7.0)",0.1547195555772136,"[0.00,0.20)",market_non_favorite,AVG_CLOSE,False,-1.0
2025-11-01,2025-11,IRL,Cork City,Derry City,draw,away,3.81,"[3.5,4.0)",0.23877978656010918,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2025-11-01,2025-11,IRL,Cork City,Derry City,away,away,1.5,"[1.0,1.8)",0.6065006578626773,"[0.55,1.00]",market_favorite,AVG_CLOSE,True,0.5
2025-11-01,2025-11,IRL,Drogheda,Bohemians,home,away,3.31,"[2.8,3.5)",0.27451604765705445,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2025-11-01,2025-11,IRL,Drogheda,Bohemians,draw,away,3.27,"[2.8,3.5)",0.2778740421238074,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2025-11-01,2025-11,IRL,Drogheda,Bohemians,away,away,2.03,"[1.8,2.2)",0.4476099102191381,"[0.42,0.55)",market_favorite,AVG_CLOSE,True,1.0299999999999998
2025-11-01,2025-11,IRL,Shamrock Rovers,Sligo Rovers,home,away,2.39,"[2.2,2.8)",0.38031474262912496,"[0.34,0.42)",market_favorite,AVG_CLOSE,False,-1.0
2025-11-01,2025-11,IRL,Shamrock Rovers,Sligo Rovers,draw,away,3.17,"[2.8,3.5)",0.28673572078347276,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,False,-1.0
2025-11-01,2025-11,IRL,Shamrock Rovers,Sligo Rovers,away,away,2.73,"[2.2,2.8)",0.3329495365874024,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,True,1.73
2025-11-01,2025-11,IRL,Shelbourne,St. Patricks,home,draw,2.48,"[2.2,2.8)",0.36563048605323356,"[0.34,0.42)",market_favorite,AVG_CLOSE,False,-1.0
2025-11-01,2025-11,IRL,Shelbourne,St. Patricks,draw,draw,3.16,"[2.8,3.5)",0.2869505080417782,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,True,2.16
2025-11-01,2025-11,IRL,Shelbourne,St. Patricks,away,draw,2.61,"[2.2,2.8)",0.3474190059049882,"[0.34,0.42)",market_non_favorite,AVG_CLOSE,False,-1.0
2025-11-01,2025-11,IRL,Waterford,Galway,home,draw,2.68,"[2.2,2.8)",0.3388940157592106,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,False,-1.0
2025-11-01,2025-11,IRL,Waterford,Galway,draw,draw,3.08,"[2.8,3.5)",0.29488180592035207,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,True,2.08
2025-11-01,2025-11,IRL,Waterford,Galway,away,draw,2.48,"[2.2,2.8)",0.3662241783204373,"[0.34,0.42)",market_favorite,AVG_CLOSE,False,-1.0
2026-02-06,2026-02,IRL,Galway,Drogheda,home,away,2.28,"[2.2,2.8)",0.39916768495527505,"[0.34,0.42)",market_favorite,AVG_CLOSE,False,-1.0
2026-02-06,2026-02,IRL,Galway,Drogheda,draw,away,2.99,"[2.8,3.5)",0.3043820473906445,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,False,-1.0
2026-02-06,2026-02,IRL,Galway,Drogheda,away,away,3.07,"[2.8,3.5)",0.2964502676540805,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,True,2.07
2026-02-06,2026-02,IRL,Waterford,Shelbourne,home,draw,3.78,"[3.5,4.0)",0.24020692449125874,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2026-02-06,2026-02,IRL,Waterford,Shelbourne,draw,draw,3.28,"[2.8,3.5)",0.27682383371248714,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,True,2.28
2026-02-06,2026-02,IRL,Waterford,Shelbourne,away,draw,1.88,"[1.8,2.2)",0.4829692417962542,"[0.42,0.55)",market_favorite,AVG_CLOSE,False,-1.0
2026-02-06,2026-02,IRL,Derry City,Sligo Rovers,home,home,1.32,"[1.0,1.8)",0.6871258728061899,"[0.55,1.00]",market_favorite,AVG_CLOSE,True,0.32000000000000006
2026-02-06,2026-02,IRL,Derry City,Sligo Rovers,draw,home,4.54,"[4.0,5.0)",0.19978109077184375,"[0.00,0.20)",market_non_favorite,AVG_CLOSE,False,-1.0
2026-02-06,2026-02,IRL,Derry City,Sligo Rovers,away,home,8.02,"[7.0,inf)",0.11309303642196641,"[0.00,0.20)",market_non_favorite,AVG_CLOSE,False,-1.0
2026-02-08,2026-02,IRL,Bohemians,St. Patricks,home,draw,2.61,"[2.2,2.8)",0.34720647773279356,"[0.34,0.42)",market_favorite,AVG_CLOSE,False,-1.0
2026-02-08,2026-02,IRL,Bohemians,St. Patricks,draw,draw,2.88,"[2.8,3.5)",0.31465587044534415,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,True,1.88
2026-02-08,2026-02,IRL,Bohemians,St. Patricks,away,draw,2.68,"[2.2,2.8)",0.33813765182186234,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,False,-1.0
2026-02-13,2026-02,IRL,Derry City,Dundalk,home,draw,1.65,"[1.0,1.8)",0.5523465938849003,"[0.55,1.00]",market_favorite,AVG_CLOSE,False,-1.0
2026-02-13,2026-02,IRL,Derry City,Dundalk,draw,draw,3.53,"[3.5,4.0)",0.25817900280738965,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,True,2.53
2026-02-13,2026-02,IRL,Derry City,Dundalk,away,draw,4.81,"[4.0,5.0)",0.18947440330771007,"[0.00,0.20)",market_non_favorite,AVG_CLOSE,False,-1.0
2026-02-13,2026-02,IRL,Drogheda,Waterford,home,home,1.92,"[1.8,2.2)",0.47232578147404647,"[0.42,0.55)",market_favorite,AVG_CLOSE,True,0.9199999999999999
2026-02-13,2026-02,IRL,Drogheda,Waterford,draw,home,3.24,"[2.8,3.5)",0.2798967593920275,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2026-02-13,2026-02,IRL,Drogheda,Waterford,away,home,3.66,"[3.5,4.0)",0.247777459133926,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2026-02-14,2026-02,IRL,Sligo Rovers,Bohemians,home,away,4.65,"[4.0,5.0)",0.19545154586374333,"[0.00,0.20)",market_non_favorite,AVG_CLOSE,False,-1.0
2026-02-14,2026-02,IRL,Sligo Rovers,Bohemians,draw,away,3.63,"[3.5,4.0)",0.25037181494942334,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2026-02-14,2026-02,IRL,Sligo Rovers,Bohemians,away,away,1.64,"[1.0,1.8)",0.5541766391868332,"[0.55,1.00]",market_favorite,AVG_CLOSE,True,0.6399999999999999
2026-02-20,2026-02,IRL,Shelbourne,Galway,home,draw,1.51,"[1.0,1.8)",0.6009907082812409,"[0.55,1.00]",market_favorite,AVG_CLOSE,False,-1.0
2026-02-20,2026-02,IRL,Shelbourne,Galway,draw,draw,3.78,"[3.5,4.0)",0.24007829881076026,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,True,2.78
2026-02-20,2026-02,IRL,Shelbourne,Galway,away,draw,5.71,"[5.0,7.0)",0.1589309929079989,"[0.00,0.20)",market_non_favorite,AVG_CLOSE,False,-1.0
2026-02-20,2026-02,IRL,Derry City,Bohemians,home,away,2.27,"[2.2,2.8)",0.40051338945811304,"[0.34,0.42)",market_favorite,AVG_CLOSE,False,-1.0
2026-02-20,2026-02,IRL,Derry City,Bohemians,draw,away,3.11,"[2.8,3.5)",0.29233613957232046,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,False,-1.0
