date,month,league,home_team,away_team,outcome,actual_result,odds,odds_bucket,market_probability,market_prob_bucket,favorite_relation,odds_source,won,unit_profit,rule_label,league_prior_matches,league_draw_rate,form_points_diff,form_goal_diff_delta,season_points_per_match_delta,season_goal_diff_per_match_delta,rest_days_delta,lambda_total,lambda_diff,bet_date,season,log_odds,is_draw,is_home,league_prior_matches_scaled,abs_form_points_diff,abs_form_goal_diff_delta,abs_season_points_per_match_delta,abs_season_goal_diff_per_match_delta,predicted_probability,predicted_ev
2025-08-17,2025-08,NOR,Valerenga,Sarpsborg 08,away,home,3.68,"[3.5,4.0)",0.2507854268864025,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0,AVG_CLOSE_rulesnor_train30_n120_ev0p02_top1_ridge10_cap0.03_val6|NOR,3282,0.243754,1.0,0.6,0.073879,0.14248,7.0,2.39139,0.231122,2025-08-17,2025,1.3029127521808397,0.0,0.0,3.282,1.0,0.6,0.073879,0.14248,0.2806130095213102,0.0326558750384216
2025-08-22,2025-08,NOR,KFUM Oslo,HamKam,away,draw,5.39,"[5.0,7.0)",0.1715679242576388,"[0.00,0.20)",market_non_favorite,AVG_CLOSE,False,-1.0,AVG_CLOSE_rulesnor_train30_n120_ev0p02_top1_ridge10_cap0.03_val6|NOR,3287,0.243991,0.8,1.8,0.209052,0.528736,0.0,2.426405,0.511236,2025-08-22,2025,1.6845453849209058,0.0,0.0,3.287,0.8,1.8,0.209052,0.528736,0.19605721419745126,0.05674838452426223
2025-08-24,2025-08,NOR,Bryne,Stromsgodset,away,draw,3.72,"[3.5,4.0)",0.24828532235939643,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0,AVG_CLOSE_rulesnor_train30_n120_ev0p02_top1_ridge10_cap0.03_val6|NOR,3288,0.244221,-0.4,0.2,-0.351307,-0.583333,-2.0,2.417697,0.441574,2025-08-24,2025,1.3137236682850553,0.0,0.0,3.288,0.4,0.2,0.351307,0.583333,0.276895934891792,0.030052877797466238
2025-08-25,2025-08,NOR,Sarpsborg 08,Kristiansund,away,away,4.05,"[4.0,5.0)",0.22833063462026182,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,True,3.05,AVG_CLOSE_rulesnor_train30_n120_ev0p02_top1_ridge10_cap0.03_val6|NOR,3291,0.244303,-0.4,0.4,-0.019222,0.048513,0.0,2.420161,0.461289,2025-08-25,2025,1.3987168811184478,0.0,0.0,3.291,0.4,0.4,0.019222,0.048513,0.2573488296142113,0.042262759937555794
2025-08-30,2025-08,NOR,Valerenga,Bryne,away,home,4.75,"[4.0,5.0)",0.1941405498230914,"[0.00,0.20)",market_non_favorite,AVG_CLOSE,False,-1.0,AVG_CLOSE_rulesnor_train30_n120_ev0p02_top1_ridge10_cap0.03_val6|NOR,3292,0.244228,2.0,1.8,0.322697,0.518304,0.0,2.416745,0.433959,2025-08-30,2025,1.55814461804655,0.0,0.0,3.292,2.0,1.8,0.322697,0.518304,0.22087071988466936,0.04913591945217943
2025-08-31,2025-08,NOR,Fredrikstad,Haugesund,away,draw,8.68,"[7.0,inf)",0.1065452195587285,"[0.00,0.20)",market_non_favorite,AVG_CLOSE,False,-1.0,AVG_CLOSE_rulesnor_train30_n120_ev0p02_top1_ridge10_cap0.03_val6|NOR,3293,0.244154,1.0,2.0,0.094423,0.04941,14.0,2.460364,0.782908,2025-08-31,2025,2.1610215286722587,0.0,0.0,3.293,1.0,2.0,0.094423,0.04941,0.12373111386896725,0.07398606838263566
2025-09-13,2025-09,NOR,Brann,Valerenga,away,home,5.19,"[5.0,7.0)",0.17749386554111338,"[0.00,0.20)",market_non_favorite,AVG_CLOSE,False,-1.0,AVG_CLOSE_rulesnor_train30_n120_ev0p02_top1_ridge10_cap0.03_val6|NOR,3301,0.244168,-0.4,0.4,0.126101,0.103448,-1.0,2.44258,0.64064,2025-09-13,2025,1.6467336971777973,0.0,0.0,3.301,0.4,0.4,0.126101,0.103448,0.1995636034758976,0.035735102039908595
2025-09-20,2025-09,NOR,Fredrikstad,Bryne,away,draw,4.5,"[4.0,5.0)",0.20524008686559958,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0,AVG_CLOSE_rulesnor_train30_n120_ev0p02_top1_ridge10_cap0.03_val6|NOR,3308,0.243954,1.4,1.2,0.435119,0.458929,1.0,2.429746,0.537967,2025-09-20,2025,1.5040773967762742,0.0,0.0,3.308,1.4,1.2,0.435119,0.458929,0.22862041135910524,0.028791851115973488
2025-09-21,2025-09,NOR,Tromso,HamKam,away,home,8.02,"[7.0,inf)",0.11519894728424054,"[0.00,0.20)",market_non_favorite,AVG_CLOSE,False,-1.0,AVG_CLOSE_rulesnor_train30_n120_ev0p02_top1_ridge10_cap0.03_val6|NOR,3311,0.244337,0.6,0.8,0.233572,0.236747,0.0,2.444284,0.654274,2025-09-21,2025,2.081938421878423,0.0,0.0,3.311,0.6,0.8,0.233572,0.236747,0.1278268125228679,0.025171036433400573
2025-09-28,2025-09,NOR,Brann,Fredrikstad,away,home,5.76,"[5.0,7.0)",0.1602348908203937,"[0.00,0.20)",market_non_favorite,AVG_CLOSE,False,-1.0,AVG_CLOSE_rulesnor_train30_n120_ev0p02_top1_ridge10_cap0.03_val6|NOR,3317,0.244498,0.8,1.2,0.131408,0.272128,0.0,2.442439,0.639511,2025-09-28,2025,1.7509374747078,0.0,0.0,3.317,0.8,1.2,0.131408,0.272128,0.18050133862728446,0.039687710493158335
2025-11-02,2025-11,NOR,Fredrikstad,Kristiansund,away,home,4.29,"[4.0,5.0)",0.2149843429852708,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0,AVG_CLOSE_rulesnor_train30_n120_ev0p02_top1_ridge10_cap0.03_val6|NOR,3352,0.243735,-0.4,0.4,0.049541,0.096052,0.0,2.430608,0.544867,2025-11-02,2025,1.4562867329399256,0.0,0.0,3.352,0.4,0.4,0.049541,0.096052,0.2382855610708339,0.022245056993877466
2025-11-30,2025-11,NOR,Rosenborg,Stromsgodset,away,home,5.85,"[5.0,7.0)",0.1579411104010957,"[0.00,0.20)",market_non_favorite,AVG_CLOSE,False,-1.0,AVG_CLOSE_rulesnor_train30_n120_ev0p02_top1_ridge10_cap0.03_val6|NOR,3374,0.242739,0.8,1.4,0.463007,0.646778,0.0,2.448881,0.691047,2025-11-30,2025,1.766441661243765,0.0,0.0,3.374,0.8,1.4,0.463007,0.646778,0.17486693105186696,0.022971546653421715
