date,league,home_team,away_team,outcome,actual_result,odds,odds_bucket,market_prob_bucket,favorite_relation,stake,won,profit,rule_label,month,candidate_id,odds_source
2023-10-24,I2,Brescia,Modena,draw,away,2.95,"[2.8,3.5)","[0.28,0.34)",market_non_favorite,1.0,False,-1.0,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2023-10,market-bias-i2-draw-plus-sp1-home-v1,AVG_CLOSE
2023-10-27,I2,Cittadella,Cremonese,draw,away,3.21,"[2.8,3.5)","[0.28,0.34)",market_non_favorite,1.0,False,-1.0,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2023-10,market-bias-i2-draw-plus-sp1-home-v1,AVG_CLOSE
2023-10-28,I2,Sudtirol,Sampdoria,draw,home,2.98,"[2.8,3.5)","[0.28,0.34)",market_non_favorite,1.0,False,-1.0,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2023-10,market-bias-i2-draw-plus-sp1-home-v1,AVG_CLOSE
2023-10-28,I2,FeralpiSalo,Reggiana,draw,away,3.0,"[2.8,3.5)","[0.28,0.34)",market_non_favorite,1.0,False,-1.0,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2023-10,market-bias-i2-draw-plus-sp1-home-v1,AVG_CLOSE
2023-10-28,I2,Ascoli,Parma,draw,away,3.05,"[2.8,3.5)","[0.28,0.34)",market_non_favorite,1.0,False,-1.0,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2023-10,market-bias-i2-draw-plus-sp1-home-v1,AVG_CLOSE
2023-10-28,I2,Como,Catanzaro,draw,home,3.23,"[2.8,3.5)","[0.28,0.34)",market_non_favorite,1.0,False,-1.0,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2023-10,market-bias-i2-draw-plus-sp1-home-v1,AVG_CLOSE
2023-10-28,I2,Spezia,Cosenza,draw,draw,3.47,"[2.8,3.5)","[0.20,0.28)",market_non_favorite,1.0,True,2.47,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2023-10,market-bias-i2-draw-plus-sp1-home-v1,AVG_CLOSE
2023-10-29,I2,Brescia,Bari,draw,away,2.86,"[2.8,3.5)","[0.28,0.34)",market_non_favorite,1.0,False,-1.0,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2023-10,market-bias-i2-draw-plus-sp1-home-v1,AVG_CLOSE
2023-10-29,I2,Venezia,Pisa,draw,home,3.26,"[2.8,3.5)","[0.28,0.34)",market_non_favorite,1.0,False,-1.0,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2023-10,market-bias-i2-draw-plus-sp1-home-v1,AVG_CLOSE
2023-10-29,I2,Modena,Ternana,draw,home,3.39,"[2.8,3.5)","[0.20,0.28)",market_non_favorite,1.0,False,-1.0,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2023-10,market-bias-i2-draw-plus-sp1-home-v1,AVG_CLOSE
2023-12-01,I2,Palermo,Catanzaro,draw,away,3.38,"[2.8,3.5)","[0.20,0.28)",market_non_favorite,1.0,False,-1.0,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2023-12,market-bias-i2-draw-plus-sp1-home-v1,AVG_CLOSE
2023-12-02,I2,FeralpiSalo,Cittadella,draw,away,2.95,"[2.8,3.5)","[0.28,0.34)",market_non_favorite,1.0,False,-1.0,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2023-12,market-bias-i2-draw-plus-sp1-home-v1,AVG_CLOSE
2023-12-02,I2,Modena,Reggiana,draw,home,3.1,"[2.8,3.5)","[0.28,0.34)",market_non_favorite,1.0,False,-1.0,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2023-12,market-bias-i2-draw-plus-sp1-home-v1,AVG_CLOSE
2023-12-02,I2,Spezia,Parma,draw,away,3.17,"[2.8,3.5)","[0.28,0.34)",market_non_favorite,1.0,False,-1.0,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2023-12,market-bias-i2-draw-plus-sp1-home-v1,AVG_CLOSE
2023-12-02,I2,Cosenza,Ternana,draw,away,3.21,"[2.8,3.5)","[0.28,0.34)",market_non_favorite,1.0,False,-1.0,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2023-12,market-bias-i2-draw-plus-sp1-home-v1,AVG_CLOSE
2023-12-02,I2,Pisa,Cremonese,draw,draw,3.31,"[2.8,3.5)","[0.28,0.34)",market_non_favorite,1.0,True,2.31,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2023-12,market-bias-i2-draw-plus-sp1-home-v1,AVG_CLOSE
2023-12-03,I2,Sudtirol,Como,draw,away,2.83,"[2.8,3.5)","[0.28,0.34)",market_non_favorite,1.0,False,-1.0,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2023-12,market-bias-i2-draw-plus-sp1-home-v1,AVG_CLOSE
2023-12-03,I2,Brescia,Sampdoria,draw,home,2.99,"[2.8,3.5)","[0.28,0.34)",market_non_favorite,1.0,False,-1.0,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2023-12,market-bias-i2-draw-plus-sp1-home-v1,AVG_CLOSE
2023-12-03,I2,Lecco,Bari,draw,home,3.06,"[2.8,3.5)","[0.28,0.34)",market_non_favorite,1.0,False,-1.0,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2023-12,market-bias-i2-draw-plus-sp1-home-v1,AVG_CLOSE
2023-12-09,I2,Ascoli,Spezia,draw,away,2.99,"[2.8,3.5)","[0.28,0.34)",market_non_favorite,1.0,False,-1.0,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2023-12,market-bias-i2-draw-plus-sp1-home-v1,AVG_CLOSE
2023-12-09,I2,Bari,Sudtirol,draw,home,3.01,"[2.8,3.5)","[0.28,0.34)",market_non_favorite,1.0,False,-1.0,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2023-12,market-bias-i2-draw-plus-sp1-home-v1,AVG_CLOSE
2023-12-09,I2,Cittadella,Cosenza,draw,home,3.05,"[2.8,3.5)","[0.28,0.34)",market_non_favorite,1.0,False,-1.0,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2023-12,market-bias-i2-draw-plus-sp1-home-v1,AVG_CLOSE
2023-12-09,I2,Catanzaro,Pisa,draw,home,3.12,"[2.8,3.5)","[0.28,0.34)",market_non_favorite,1.0,False,-1.0,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2023-12,market-bias-i2-draw-plus-sp1-home-v1,AVG_CLOSE
2023-12-09,I2,Cremonese,Venezia,draw,home,3.4,"[2.8,3.5)","[0.20,0.28)",market_non_favorite,1.0,False,-1.0,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2023-12,market-bias-i2-draw-plus-sp1-home-v1,AVG_CLOSE
2023-12-09,I2,Sampdoria,Lecco,draw,home,3.44,"[2.8,3.5)","[0.20,0.28)",market_non_favorite,1.0,False,-1.0,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2023-12,market-bias-i2-draw-plus-sp1-home-v1,AVG_CLOSE
2023-12-10,I2,Reggiana,Brescia,draw,draw,2.93,"[2.8,3.5)","[0.28,0.34)",market_non_favorite,1.0,True,1.93,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2023-12,market-bias-i2-draw-plus-sp1-home-v1,AVG_CLOSE
2023-12-10,I2,Como,Modena,draw,home,3.08,"[2.8,3.5)","[0.28,0.34)",market_non_favorite,1.0,False,-1.0,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2023-12,market-bias-i2-draw-plus-sp1-home-v1,AVG_CLOSE
2023-12-15,I2,Spezia,Bari,draw,home,3.06,"[2.8,3.5)","[0.28,0.34)",market_non_favorite,1.0,False,-1.0,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2023-12,market-bias-i2-draw-plus-sp1-home-v1,AVG_CLOSE
2023-12-16,I2,Brescia,Como,draw,home,2.87,"[2.8,3.5)","[0.28,0.34)",market_non_favorite,1.0,False,-1.0,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2023-12,market-bias-i2-draw-plus-sp1-home-v1,AVG_CLOSE
2023-12-16,I2,Modena,Cittadella,draw,draw,2.91,"[2.8,3.5)","[0.28,0.34)",market_non_favorite,1.0,True,1.91,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2023-12,market-bias-i2-draw-plus-sp1-home-v1,AVG_CLOSE
2023-12-16,I2,Ascoli,Catanzaro,draw,home,2.93,"[2.8,3.5)","[0.28,0.34)",market_non_favorite,1.0,False,-1.0,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2023-12,market-bias-i2-draw-plus-sp1-home-v1,AVG_CLOSE
2023-12-16,I2,Reggiana,Sampdoria,draw,away,2.94,"[2.8,3.5)","[0.28,0.34)",market_non_favorite,1.0,False,-1.0,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2023-12,market-bias-i2-draw-plus-sp1-home-v1,AVG_CLOSE
2023-12-16,I2,Palermo,Pisa,draw,home,3.21,"[2.8,3.5)","[0.28,0.34)",market_non_favorite,1.0,False,-1.0,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2023-12,market-bias-i2-draw-plus-sp1-home-v1,AVG_CLOSE
2023-12-16,I2,Cosenza,Parma,draw,draw,3.29,"[2.8,3.5)","[0.28,0.34)",market_non_favorite,1.0,True,2.29,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2023-12,market-bias-i2-draw-plus-sp1-home-v1,AVG_CLOSE
2023-12-16,I2,Venezia,Sudtirol,draw,away,3.36,"[2.8,3.5)","[0.28,0.34)",market_non_favorite,1.0,False,-1.0,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2023-12,market-bias-i2-draw-plus-sp1-home-v1,AVG_CLOSE
2023-12-17,I2,Lecco,Ternana,draw,away,3.18,"[2.8,3.5)","[0.28,0.34)",market_non_favorite,1.0,False,-1.0,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2023-12,market-bias-i2-draw-plus-sp1-home-v1,AVG_CLOSE
2023-12-23,I2,Bari,Cosenza,draw,draw,2.91,"[2.8,3.5)","[0.28,0.34)",market_non_favorite,1.0,True,1.91,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2023-12,market-bias-i2-draw-plus-sp1-home-v1,AVG_CLOSE
2023-12-23,I2,Pisa,Ascoli,draw,home,3.09,"[2.8,3.5)","[0.28,0.34)",market_non_favorite,1.0,False,-1.0,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2023-12,market-bias-i2-draw-plus-sp1-home-v1,AVG_CLOSE
2023-12-23,I2,Catanzaro,Brescia,draw,away,3.14,"[2.8,3.5)","[0.28,0.34)",market_non_favorite,1.0,False,-1.0,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2023-12,market-bias-i2-draw-plus-sp1-home-v1,AVG_CLOSE
2023-12-23,I2,Como,Palermo,draw,draw,3.17,"[2.8,3.5)","[0.28,0.34)",market_non_favorite,1.0,True,2.17,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2023-12,market-bias-i2-draw-plus-sp1-home-v1,AVG_CLOSE
2023-12-23,I2,Cittadella,Spezia,draw,home,3.24,"[2.8,3.5)","[0.28,0.34)",market_non_favorite,1.0,False,-1.0,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2023-12,market-bias-i2-draw-plus-sp1-home-v1,AVG_CLOSE
2023-12-23,I2,Cremonese,Modena,draw,home,3.34,"[2.8,3.5)","[0.28,0.34)",market_non_favorite,1.0,False,-1.0,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2023-12,market-bias-i2-draw-plus-sp1-home-v1,AVG_CLOSE
2023-12-26,I2,Ascoli,Cittadella,draw,draw,2.84,"[2.8,3.5)","[0.28,0.34)",market_non_favorite,1.0,True,1.84,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2023-12,market-bias-i2-draw-plus-sp1-home-v1,AVG_CLOSE
2023-12-26,I2,Reggiana,Catanzaro,draw,home,2.88,"[2.8,3.5)","[0.28,0.34)",market_non_favorite,1.0,False,-1.0,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2023-12,market-bias-i2-draw-plus-sp1-home-v1,AVG_CLOSE
2023-12-26,I2,Cosenza,Como,draw,away,2.97,"[2.8,3.5)","[0.28,0.34)",market_non_favorite,1.0,False,-1.0,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2023-12,market-bias-i2-draw-plus-sp1-home-v1,AVG_CLOSE
2023-12-26,I2,Spezia,Modena,draw,draw,3.01,"[2.8,3.5)","[0.28,0.34)",market_non_favorite,1.0,True,2.01,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2023-12,market-bias-i2-draw-plus-sp1-home-v1,AVG_CLOSE
2023-12-26,I2,Lecco,Sudtirol,draw,home,3.03,"[2.8,3.5)","[0.28,0.34)",market_non_favorite,1.0,False,-1.0,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2023-12,market-bias-i2-draw-plus-sp1-home-v1,AVG_CLOSE
2023-12-26,I2,Sampdoria,Bari,draw,draw,3.15,"[2.8,3.5)","[0.28,0.34)",market_non_favorite,1.0,True,2.15,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2023-12,market-bias-i2-draw-plus-sp1-home-v1,AVG_CLOSE
2023-12-26,I2,Ternana,Pisa,draw,draw,3.15,"[2.8,3.5)","[0.28,0.34)",market_non_favorite,1.0,True,2.15,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2023-12,market-bias-i2-draw-plus-sp1-home-v1,AVG_CLOSE
2023-12-26,I2,Brescia,Parma,draw,away,3.23,"[2.8,3.5)","[0.28,0.34)",market_non_favorite,1.0,False,-1.0,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2023-12,market-bias-i2-draw-plus-sp1-home-v1,AVG_CLOSE
2023-12-26,I2,FeralpiSalo,Venezia,draw,draw,3.24,"[2.8,3.5)","[0.28,0.34)",market_non_favorite,1.0,True,2.24,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2023-12,market-bias-i2-draw-plus-sp1-home-v1,AVG_CLOSE
2023-12-26,I2,Palermo,Cremonese,draw,home,3.31,"[2.8,3.5)","[0.28,0.34)",market_non_favorite,1.0,False,-1.0,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2023-12,market-bias-i2-draw-plus-sp1-home-v1,AVG_CLOSE
2024-04-14,SP1,Sociedad,Almeria,home,draw,1.3,"[1.0,1.8)","[0.55,1.00]",market_favorite,1.0,False,-1.0,"league|outcome|market_prob_bucket=SP1|home|[0.55,1.00]",2024-04,market-bias-i2-draw-plus-sp1-home-v1,AVG_CLOSE
2024-04-14,SP1,Ath Bilbao,Villarreal,home,draw,1.61,"[1.0,1.8)","[0.55,1.00]",market_favorite,1.0,False,-1.0,"league|outcome|market_prob_bucket=SP1|home|[0.55,1.00]",2024-04,market-bias-i2-draw-plus-sp1-home-v1,AVG_CLOSE
2024-04-19,SP1,Ath Bilbao,Granada,home,draw,1.29,"[1.0,1.8)","[0.55,1.00]",market_favorite,1.0,False,-1.0,"league|outcome|market_prob_bucket=SP1|home|[0.55,1.00]",2024-04,market-bias-i2-draw-plus-sp1-home-v1,AVG_CLOSE
2024-04-20,SP1,Girona,Cadiz,home,home,1.4,"[1.0,1.8)","[0.55,1.00]",market_favorite,1.0,True,0.4,"league|outcome|market_prob_bucket=SP1|home|[0.55,1.00]",2024-04,market-bias-i2-draw-plus-sp1-home-v1,AVG_CLOSE
2024-04-20,SP1,Celta,Las Palmas,home,home,1.67,"[1.0,1.8)","[0.55,1.00]",market_favorite,1.0,True,0.67,"league|outcome|market_prob_bucket=SP1|home|[0.55,1.00]",2024-04,market-bias-i2-draw-plus-sp1-home-v1,AVG_CLOSE
2024-04-29,SP1,Barcelona,Valencia,home,home,1.33,"[1.0,1.8)","[0.55,1.00]",market_favorite,1.0,True,0.33,"league|outcome|market_prob_bucket=SP1|home|[0.55,1.00]",2024-04,market-bias-i2-draw-plus-sp1-home-v1,AVG_CLOSE
2024-10-05,SP1,Real Madrid,Villarreal,home,home,1.27,"[1.0,1.8)","[0.55,1.00]",market_favorite,1.0,True,0.27,"league|outcome|market_prob_bucket=SP1|home|[0.55,1.00]",2024-10,market-bias-i2-draw-plus-sp1-home-v1,AVG_CLOSE
2024-10-18,SP1,Alaves,Valladolid,home,away,1.62,"[1.0,1.8)","[0.55,1.00]",market_favorite,1.0,False,-1.0,"league|outcome|market_prob_bucket=SP1|home|[0.55,1.00]",2024-10,market-bias-i2-draw-plus-sp1-home-v1,AVG_CLOSE
2024-10-19,SP1,Ath Bilbao,Espanol,home,home,1.42,"[1.0,1.8)","[0.55,1.00]",market_favorite,1.0,True,0.42,"league|outcome|market_prob_bucket=SP1|home|[0.55,1.00]",2024-10,market-bias-i2-draw-plus-sp1-home-v1,AVG_CLOSE
2024-10-20,SP1,Barcelona,Sevilla,home,home,1.28,"[1.0,1.8)","[0.55,1.00]",market_favorite,1.0,True,0.28,"league|outcome|market_prob_bucket=SP1|home|[0.55,1.00]",2024-10,market-bias-i2-draw-plus-sp1-home-v1,AVG_CLOSE
2024-10-20,SP1,Ath Madrid,Leganes,home,home,1.42,"[1.0,1.8)","[0.55,1.00]",market_favorite,1.0,True,0.42,"league|outcome|market_prob_bucket=SP1|home|[0.55,1.00]",2024-10,market-bias-i2-draw-plus-sp1-home-v1,AVG_CLOSE
2024-10-27,SP1,Sociedad,Osasuna,home,away,1.64,"[1.0,1.8)","[0.55,1.00]",market_favorite,1.0,False,-1.0,"league|outcome|market_prob_bucket=SP1|home|[0.55,1.00]",2024-10,market-bias-i2-draw-plus-sp1-home-v1,AVG_CLOSE
2025-02-01,I2,Catanzaro,Cesena,draw,home,2.99,"[2.8,3.5)","[0.28,0.34)",market_non_favorite,1.0,False,-1.0,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2025-02,market-bias-i2-draw-plus-sp1-home-v1,AVG_CLOSE
2025-02-01,I2,Sampdoria,Cosenza,draw,home,3.01,"[2.8,3.5)","[0.28,0.34)",market_non_favorite,1.0,False,-1.0,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2025-02,market-bias-i2-draw-plus-sp1-home-v1,AVG_CLOSE
2025-02-01,I2,Cittadella,Spezia,draw,away,3.18,"[2.8,3.5)","[0.28,0.34)",market_non_favorite,1.0,False,-1.0,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2025-02,market-bias-i2-draw-plus-sp1-home-v1,AVG_CLOSE
2025-02-01,I2,Modena,Mantova,draw,home,3.37,"[2.8,3.5)","[0.20,0.28)",market_non_favorite,1.0,False,-1.0,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2025-02,market-bias-i2-draw-plus-sp1-home-v1,AVG_CLOSE
2025-02-02,I2,Carrarese,Brescia,draw,away,2.99,"[2.8,3.5)","[0.28,0.34)",market_non_favorite,1.0,False,-1.0,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2025-02,market-bias-i2-draw-plus-sp1-home-v1,AVG_CLOSE
2025-02-02,I2,Bari,Frosinone,draw,home,3.01,"[2.8,3.5)","[0.28,0.34)",market_non_favorite,1.0,False,-1.0,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2025-02,market-bias-i2-draw-plus-sp1-home-v1,AVG_CLOSE
2025-02-02,I2,Salernitana,Cremonese,draw,home,3.04,"[2.8,3.5)","[0.28,0.34)",market_non_favorite,1.0,False,-1.0,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2025-02,market-bias-i2-draw-plus-sp1-home-v1,AVG_CLOSE
2025-02-07,I2,Brescia,Salernitana,draw,draw,2.99,"[2.8,3.5)","[0.28,0.34)",market_non_favorite,1.0,True,1.99,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2025-02,market-bias-i2-draw-plus-sp1-home-v1,AVG_CLOSE
2025-02-08,I2,Frosinone,Catanzaro,draw,draw,2.93,"[2.8,3.5)","[0.28,0.34)",market_non_favorite,1.0,True,1.93,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2025-02,market-bias-i2-draw-plus-sp1-home-v1,AVG_CLOSE
2025-02-08,I2,Mantova,Sassuolo,draw,away,3.39,"[2.8,3.5)","[0.20,0.28)",market_non_favorite,1.0,False,-1.0,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2025-02,market-bias-i2-draw-plus-sp1-home-v1,AVG_CLOSE
2025-02-09,I2,Spezia,Palermo,draw,draw,3.16,"[2.8,3.5)","[0.28,0.34)",market_non_favorite,1.0,True,2.16,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2025-02,market-bias-i2-draw-plus-sp1-home-v1,AVG_CLOSE
2025-02-14,I2,Catanzaro,Cittadella,draw,home,3.22,"[2.8,3.5)","[0.28,0.34)",market_non_favorite,1.0,False,-1.0,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2025-02,market-bias-i2-draw-plus-sp1-home-v1,AVG_CLOSE
2025-02-15,I2,Sudtirol,Sampdoria,draw,home,2.8,"[2.8,3.5)","[0.28,0.34)",market_non_favorite,1.0,False,-1.0,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2025-02,market-bias-i2-draw-plus-sp1-home-v1,AVG_CLOSE
2025-02-15,I2,Bari,Cremonese,draw,draw,3.03,"[2.8,3.5)","[0.28,0.34)",market_non_favorite,1.0,True,2.03,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2025-02,market-bias-i2-draw-plus-sp1-home-v1,AVG_CLOSE
2025-02-15,I2,Modena,Spezia,draw,draw,3.05,"[2.8,3.5)","[0.28,0.34)",market_non_favorite,1.0,True,2.05,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2025-02,market-bias-i2-draw-plus-sp1-home-v1,AVG_CLOSE
2025-02-16,I2,Cesena,Pisa,draw,draw,2.84,"[2.8,3.5)","[0.28,0.34)",market_non_favorite,1.0,True,1.84,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2025-02,market-bias-i2-draw-plus-sp1-home-v1,AVG_CLOSE
2025-02-16,I2,Juve Stabia,Cosenza,draw,home,2.95,"[2.8,3.5)","[0.28,0.34)",market_non_favorite,1.0,False,-1.0,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2025-02,market-bias-i2-draw-plus-sp1-home-v1,AVG_CLOSE
2025-02-16,I2,Palermo,Mantova,draw,draw,3.44,"[2.8,3.5)","[0.20,0.28)",market_non_favorite,1.0,True,2.44,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2025-02,market-bias-i2-draw-plus-sp1-home-v1,AVG_CLOSE
2025-02-21,I2,Sampdoria,Sassuolo,draw,draw,3.01,"[2.8,3.5)","[0.28,0.34)",market_non_favorite,1.0,True,2.01,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2025-02,market-bias-i2-draw-plus-sp1-home-v1,AVG_CLOSE
2025-02-22,I2,Reggiana,Carrarese,draw,draw,2.84,"[2.8,3.5)","[0.28,0.34)",market_non_favorite,1.0,True,1.84,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2025-02,market-bias-i2-draw-plus-sp1-home-v1,AVG_CLOSE
2025-02-22,I2,Mantova,Bari,draw,away,2.91,"[2.8,3.5)","[0.28,0.34)",market_non_favorite,1.0,False,-1.0,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2025-02,market-bias-i2-draw-plus-sp1-home-v1,AVG_CLOSE
2025-02-22,I2,Pisa,Juve Stabia,draw,home,3.13,"[2.8,3.5)","[0.28,0.34)",market_non_favorite,1.0,False,-1.0,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2025-02,market-bias-i2-draw-plus-sp1-home-v1,AVG_CLOSE
2025-02-22,I2,Cremonese,Cesena,draw,away,3.25,"[2.8,3.5)","[0.28,0.34)",market_non_favorite,1.0,False,-1.0,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2025-02,market-bias-i2-draw-plus-sp1-home-v1,AVG_CLOSE
2025-02-23,I2,Brescia,Sudtirol,draw,draw,2.81,"[2.8,3.5)","[0.28,0.34)",market_non_favorite,1.0,True,1.81,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2025-02,market-bias-i2-draw-plus-sp1-home-v1,AVG_CLOSE
2025-02-23,I2,Cosenza,Palermo,draw,away,2.94,"[2.8,3.5)","[0.28,0.34)",market_non_favorite,1.0,False,-1.0,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2025-02,market-bias-i2-draw-plus-sp1-home-v1,AVG_CLOSE
2025-02-23,I2,Salernitana,Frosinone,draw,draw,2.96,"[2.8,3.5)","[0.28,0.34)",market_non_favorite,1.0,True,1.96,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2025-02,market-bias-i2-draw-plus-sp1-home-v1,AVG_CLOSE
2025-02-28,I2,Sudtirol,Spezia,draw,draw,3.27,"[2.8,3.5)","[0.28,0.34)",market_non_favorite,1.0,True,2.27,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2025-02,market-bias-i2-draw-plus-sp1-home-v1,AVG_CLOSE
2025-03-01,I2,Cesena,Salernitana,draw,home,2.82,"[2.8,3.5)","[0.28,0.34)",market_non_favorite,1.0,False,-1.0,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2025-03,market-bias-i2-draw-plus-sp1-home-v1,AVG_CLOSE
2025-03-01,I2,Sassuolo,Pisa,draw,home,2.89,"[2.8,3.5)","[0.28,0.34)",market_non_favorite,1.0,False,-1.0,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2025-03,market-bias-i2-draw-plus-sp1-home-v1,AVG_CLOSE
2025-03-01,I2,Frosinone,Mantova,draw,home,2.92,"[2.8,3.5)","[0.28,0.34)",market_non_favorite,1.0,False,-1.0,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2025-03,market-bias-i2-draw-plus-sp1-home-v1,AVG_CLOSE
2025-03-01,I2,Juve Stabia,Cittadella,draw,away,3.06,"[2.8,3.5)","[0.28,0.34)",market_non_favorite,1.0,False,-1.0,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2025-03,market-bias-i2-draw-plus-sp1-home-v1,AVG_CLOSE
2025-03-01,I2,Carrarese,Cremonese,draw,draw,3.08,"[2.8,3.5)","[0.28,0.34)",market_non_favorite,1.0,True,2.08,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2025-03,market-bias-i2-draw-plus-sp1-home-v1,AVG_CLOSE
2025-03-02,SP1,Barcelona,Sociedad,home,home,1.26,"[1.0,1.8)","[0.55,1.00]",market_favorite,1.0,True,0.26,"league|outcome|market_prob_bucket=SP1|home|[0.55,1.00]",2025-03,market-bias-i2-draw-plus-sp1-home-v1,AVG_CLOSE
2025-03-02,I2,Bari,Sampdoria,draw,draw,2.86,"[2.8,3.5)","[0.28,0.34)",market_non_favorite,1.0,True,1.86,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2025-03,market-bias-i2-draw-plus-sp1-home-v1,AVG_CLOSE
2025-03-02,I2,Catanzaro,Reggiana,draw,draw,3.01,"[2.8,3.5)","[0.28,0.34)",market_non_favorite,1.0,True,2.01,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2025-03,market-bias-i2-draw-plus-sp1-home-v1,AVG_CLOSE
2025-03-02,I2,Modena,Cosenza,draw,draw,3.3,"[2.8,3.5)","[0.28,0.34)",market_non_favorite,1.0,True,2.3,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2025-03,market-bias-i2-draw-plus-sp1-home-v1,AVG_CLOSE
