test_month,candidate_id,source_file,source_row,date,league,home_team,away_team,outcome,probability,conservative_probability,odds,raw_odds,conservative_ev_pct,reference_dispersion,reference_bookmakers,execution_cost_rate,execution_bookmaker,odds_band,source_type,implied_probability,price_ratio,probability_uncertainty,relative_dispersion,log_odds,probability_squared,odds_probability_interaction,reference_depth_inverse,raw_net_odds_gap_pct,outcome_odds_band,outcome_source_type,source_odds_band,predicted_closing_edge_pct,lower_closing_edge_pct,predicted_closing_probability,stake,estimated_probability_from_lower_clv,estimated_probability_from_unshrunk_training_market,estimated_probability_from_training_market,market_calibration_weight,estimated_probability_from_training_market_logistic,estimated_probability_from_validated_market_residual,outcome_probability_weight,staking_probability_profile,decision_frozen_before_closing_and_result,closing_probability,closing_fair_odds,closing_edge_pct,positive_clv,actual_outcome,won,profit
2022-02,data\historical_csv\football-data\2122\I2.csv:261,data\historical_csv\football-data\2122\I2.csv,261,2022-02-27,I2,Reggina,Pisa,home,0.28092882484091436,0.27391909987456053,3.6656,3.72,0.4077852500188994,0.0050097249663538035,4,0.0,PS,3.0-4.0,sportsbook,0.2728066346573549,1.0297727003368558,0.007009724966353825,0.017832719619251366,1.298992032717094,0.07892100462649713,0.36492430522892383,0.25,1.4840680925360061,home:3.0-4.0,home:sportsbook,sportsbook:3.0-4.0,3.5248678429980362,3.5248678429980362,0.2824227079959571,0.13,0.2824227079959571,0.26794322629840206,0.27256519207027236,0.6807920429464855,,,0.0,lower_clv,True,0.2465832531280077,4.055425448868072,-9.612442733397497,False,home,True,0.35
2022-03,data\historical_csv\football-data\2122\I2.csv:274,data\historical_csv\football-data\2122\I2.csv,274,2022-03-05,I2,Parma,Reggina,home,0.5693915641277388,0.5562253432573707,1.882,1.9,4.681609601037162,0.011166220870368171,5,0.0,WH,1.5-2.0,sportsbook,0.5313496280552604,1.0715949236884044,0.013166220870368117,0.019610794352870164,0.6323350411631878,0.32420675329983295,0.36004623814068565,0.2,0.9564293304994642,home:1.5-2.0,home:sportsbook,sportsbook:1.5-2.0,7.327602974372582,7.327602974372582,0.5702848192049553,0.83,0.5702848192049553,0.5638138290368976,0.5702848192049553,0.0,,,0.0,lower_clv,True,0.6252194470328447,1.599438412777757,17.666299931581374,True,draw,False,-0.83
2022-03,data\historical_csv\football-data\2122\F2.csv:263,data\historical_csv\football-data\2122\F2.csv,263,2022-03-05,F2,Bastia,Valenciennes,away,0.23989148264230206,0.22453140077985537,4.675,4.75,4.968429864582391,0.013360081862446692,5,0.0,B365,4.0-5.0,sportsbook,0.21390374331550802,1.1214926813527621,0.015360081862446695,0.0556921892986408,1.5422291627406504,0.05754792344432191,0.3699676404240508,0.2,1.6042780748663166,away:4.0-5.0,away:sportsbook,sportsbook:4.0-5.0,6.864367166520791,6.864367166520791,0.22858688163961668,0.19,0.22858688163961668,0.22405368912033435,0.22858688163961668,0.0,,,0.0,lower_clv,True,0.20613068724501474,4.851291252967891,-3.6339037129556107,False,draw,False,-0.19
2022-03,data\historical_csv\football-data\2122\E2.csv:429,data\historical_csv\football-data\2122\E2.csv,429,2022-03-08,E2,Milton Keynes Dons,Cheltenham,draw,0.26966867046978216,0.26198332220951953,3.842,3.9,0.6539923928974067,0.005685348260262647,5,0.0,BW,3.0-4.0,sportsbook,0.2602811035918792,1.036067031944903,0.0076853482602626255,0.021082716988808387,1.345993064346365,0.07272119183293996,0.36297216012383215,0.2,1.5096304008328953,draw:3.0-4.0,draw:sportsbook,sportsbook:3.0-4.0,4.240099977814515,4.240099977814515,0.27131728260753385,0.15,0.27131728260753385,0.25388979325380184,0.27131728260753385,0.0,,,0.0,lower_clv,True,0.2750847202546684,3.6352437135520224,5.6875495218436045,True,home,False,-0.15
2022-03,data\historical_csv\football-data\2122\D2.csv:227,data\historical_csv\football-data\2122\D2.csv,227,2022-03-11,D2,Darmstadt,Sandhausen,draw,0.21518145544366327,0.20737878171556415,4.92,5.0,2.0303606040575684,0.005802673728099108,5,0.0,B365,4.0-5.0,sportsbook,0.2032520325203252,1.0586927607828232,0.007802673728099119,0.026966421042812903,1.5933085305042167,0.04630305876685324,0.3428504485647017,0.2,1.6260162601626105,draw:4.0-5.0,draw:sportsbook,sportsbook:4.0-5.0,4.016949839459416,4.016949839459416,0.21141656471434842,0.1,0.21141656471434842,0.1995041719952871,0.21141656471434842,0.0,,,0.0,lower_clv,True,0.23840235366359244,4.19458946035026,17.293958002487475,True,draw,True,0.39
2022-03,data\historical_csv\football-data\2122\F2.csv:272,data\historical_csv\football-data\2122\F2.csv,272,2022-03-12,F2,Ajaccio,Bastia,draw,0.3304886393849185,0.32149396622795184,3.205,3.25,3.0388161760585675,0.006994673156966671,5,0.0,B365,3.0-4.0,sportsbook,0.31201248049922,1.059216089228664,0.00899467315696667,0.021164640242958575,1.1647120903726333,0.10922274076249472,0.38492411402241583,0.2,1.4040561622464809,draw:3.0-4.0,draw:sportsbook,sportsbook:3.0-4.0,4.765227722966592,4.765227722966592,0.3268805857190845,0.22,0.3268805857190845,0.3155653746694621,0.3268805857190845,0.0,,,0.0,lower_clv,True,0.32058441360245404,3.119303239863889,2.7473045595865164,True,away,False,-0.22
2022-03,data\historical_csv\football-data\2122\E3.csv:412,data\historical_csv\football-data\2122\E3.csv,412,2022-03-12,E3,Bristol Rvs,Harrogate,away,0.2303742336257217,0.22409371802326666,4.675,4.75,4.763813175877152,0.004280515602455047,5,0.0,B365,4.0-5.0,sportsbook,0.21390374331550802,1.076999542200249,0.006280515602455045,0.01858070468683317,1.5422291627406504,0.05307228751863861,0.3552898614416158,0.2,1.6042780748663166,away:4.0-5.0,away:sportsbook,sportsbook:4.0-5.0,4.466128326421193,4.466128326421193,0.2234569589869972,0.12,0.22345695898699722,0.21457455952514065,0.22345695898699722,0.0,,,0.0,lower_clv,True,0.22603689811667055,4.424056463046325,5.672249869543466,True,home,False,-0.12
2022-03,data\historical_csv\football-data\2122\SP2.csv:333,data\historical_csv\football-data\2122\SP2.csv,333,2022-03-12,SP2,Ibiza,Leganes,home,0.439010889282371,0.4235636528070371,2.372,2.4,0.46929844582919156,0.013447236475333847,5,0.0,WH,2.0-3.0,sportsbook,0.4215851602023609,1.0413338293777838,0.015447236475333859,0.030630758378944467,0.863733481135479,0.1927305609084982,0.3791884036562446,0.2,1.180438448566612,home:2.0-3.0,home:sportsbook,sportsbook:2.0-3.0,2.7010460306067463,2.7010460306067463,0.4329723694376339,0.2,0.43297236943763384,0.42748172077684854,0.43297236943763384,0.0,,,0.0,lower_clv,True,0.4123552568723969,2.425093371149745,-2.1893330698674607,False,draw,False,-0.2
2022-03,data\historical_csv\football-data\2122\D2.csv:230,data\historical_csv\football-data\2122\D2.csv,230,2022-03-12,D2,Paderborn,Fortuna Dusseldorf,home,0.5008495951997904,0.48711002337360526,2.0780000000000003,2.1,1.2214628570351937,0.011739571826185166,5,0.0,B365,2.0-3.0,sportsbook,0.4812319538017324,1.0407654588251647,0.013739571826185182,0.023439315792003815,0.7314058926770358,0.25085031701179394,0.36632434527403474,0.2,1.0587102983637964,home:2.0-3.0,home:sportsbook,sportsbook:2.0-3.0,2.5173169445051213,2.5173169445051213,0.4933460873171564,0.23,0.49334608731715646,0.4919832661308981,0.49334608731715646,0.0,,,0.0,lower_clv,True,0.4667041015611789,2.1426852617212595,-3.0188876955870025,False,draw,False,-0.23
2022-03,data\historical_csv\football-data\2122\SP2.csv:342,data\historical_csv\football-data\2122\SP2.csv,342,2022-03-13,SP2,Oviedo,Valladolid,away,0.38984857447848315,0.3784821604571512,2.8423999999999996,2.88,7.579769288340654,0.009366414021331936,5,0.0,WH,2.0-3.0,sportsbook,0.3518153672952435,1.1081055880976403,0.011366414021331928,0.024025774709736422,1.0446487657246801,0.15198191102290542,0.40725483214847347,0.2,1.3228257810301347,away:2.0-3.0,away:sportsbook,sportsbook:2.0-3.0,7.780458690394165,7.780458690394165,0.3791882166141084,0.42,0.37918821661410845,0.37653641337556704,0.37918821661410845,0.0,,,0.0,lower_clv,True,0.39661591552842856,2.521330992649795,12.73410782980051,True,home,False,-0.42
2022-03,data\historical_csv\football-data\2122\SP2.csv:340,data\historical_csv\football-data\2122\SP2.csv,340,2022-03-13,SP2,Sp Gijon,Tenerife,home,0.3700701946201881,0.3583544469822608,2.8423999999999996,2.88,1.8586680102377962,0.009715747637927263,5,0.0,WH,2.0-3.0,sportsbook,0.3518153672952435,1.0518875211884224,0.011715747637927265,0.02625379665579058,1.0446487657246801,0.1369519489462239,0.38659337204147165,0.2,1.3228257810301347,home:2.0-3.0,home:sportsbook,sportsbook:2.0-3.0,3.592773211852185,3.592773211852185,0.3644552955666064,0.2,0.3644552955666064,0.3561478860861932,0.3644552955666064,0.0,,,0.0,lower_clv,True,0.3764382175954124,2.656478416000732,6.998798969320008,True,away,False,-0.2
2022-03,data\historical_csv\football-data\2122\B1.csv:277,data\historical_csv\football-data\2122\B1.csv,277,2022-03-13,B1,Anderlecht,Antwerp,home,0.5781710914454278,0.5662051184673387,1.7349999999999999,1.75,-1.7634119459167485,0.009965972978089084,5,0.0,WH,1.5-2.0,sportsbook,0.5763688760806917,1.0031268436578171,0.011965972978089101,0.017237065508021423,0.5510074133988224,0.3342818109831972,0.3185765575993192,0.2,0.8645533141210526,home:1.5-2.0,home:sportsbook,sportsbook:1.5-2.0,1.0839056029515293,1.0839056029515293,0.5826161706221991,0.15,0.5826161706221991,0.573027705521591,0.5826161706221991,0.0,,,0.0,lower_clv,True,0.6090531358064841,1.6418928681416924,5.670719062424978,True,home,True,0.11
2022-03,data\historical_csv\football-data\2122\P1.csv:235,data\historical_csv\football-data\2122\P1.csv,235,2022-03-14,P1,Moreirense,Sp Lisbon,away,0.6645990004672724,0.6512353252942025,1.5194,1.53,-1.0513046747988697,0.011363675173069878,5,0.0,WH,1.5-2.0,sportsbook,0.6581545346847439,1.0097917213099736,0.013363675173069911,0.017098543881468677,0.41831552008698425,0.4416918314220975,0.27801207652975696,0.2,0.6976438067658242,away:1.5-2.0,away:sportsbook,sportsbook:1.5-2.0,1.5429496258786202,1.5429496258786202,0.6683095276153653,0.3,0.6683095276153653,0.6637020892827649,0.6683095276153653,0.0,,,0.0,lower_clv,True,0.6646213094099,1.5046162165457408,0.9825617517402296,True,away,True,0.16
2022-03,data\historical_csv\football-data\2122\I2.csv:295,data\historical_csv\football-data\2122\I2.csv,295,2022-03-15,I2,Crotone,Frosinone,home,0.2980209107857554,0.2764918053676389,3.7439999999999998,3.8,3.5185319296439976,0.01952910541811649,5,0.0,WH,3.0-4.0,sportsbook,0.2670940170940171,1.1157902899818681,0.02152910541811648,0.06552931257953169,1.3201545586153456,0.08881646326557116,0.3934336639365122,0.2,1.4957264957264904,home:3.0-4.0,home:sportsbook,sportsbook:3.0-4.0,7.786857228102484,7.786857228102484,0.28789224686993187,0.28,0.28789224686993187,0.282527473917814,0.28789224686993187,0.0,,,0.0,lower_clv,True,0.3129892781624392,3.194997623787634,17.183185744017226,True,home,True,0.77
2022-03,data\historical_csv\football-data\2122\I2.csv:292,data\historical_csv\football-data\2122\I2.csv,292,2022-03-15,I2,Cittadella,Reggina,home,0.5396805484843955,0.5319979241675219,1.931,1.95,2.728799156748485,0.0056826243168735914,5,0.0,WH,1.5-2.0,sportsbook,0.5178663904712584,1.0421231391233678,0.00768262431687361,0.010529607436903761,0.6580380034463774,0.291255094412418,0.3551303106235175,0.2,0.9839461418953865,home:1.5-2.0,home:sportsbook,sportsbook:1.5-2.0,4.987768850996788,4.987768850996788,0.5436963689849652,0.54,0.5436963689849652,0.5326490463061647,0.5436963689849652,0.0,,,0.0,lower_clv,True,0.5570671942019942,1.7951155810431676,7.569675200405102,True,draw,False,-0.54
2022-03,data\historical_csv\football-data\2122\I2.csv:293,data\historical_csv\football-data\2122\I2.csv,293,2022-03-15,I2,Como,Ternana,away,0.3978801407256094,0.3926233318556051,2.5876,2.62,1.5952133509563815,0.003256808870004266,5,0.0,WH,2.0-3.0,sportsbook,0.38645849435770596,1.029554652141587,0.0052568088700042925,0.008185401925476505,0.9507308051876934,0.15830860638383074,0.37827690656025137,0.2,1.2521255217189609,away:2.0-3.0,away:sportsbook,sportsbook:2.0-3.0,1.682066071937105,1.682066071937105,0.3929589815734159,0.11,0.3929589815734159,0.38483454913495213,0.3929589815734159,0.0,,,0.0,lower_clv,True,0.39567382622079583,2.5273342175582147,2.3845592728931386,True,draw,False,-0.11
2022-03,data\historical_csv\football-data\2122\I2.csv:300,data\historical_csv\football-data\2122\I2.csv,300,2022-03-16,I2,Perugia,Spal,away,0.23431648240046904,0.22860430069788207,4.5868,4.66,4.856220644104559,0.0037121817025869805,5,0.0,PS,4.0-5.0,sportsbook,0.21801691811284554,1.0747628414744714,0.0057121817025869714,0.015842597432998807,1.5231826131820123,0.054904213924529315,0.3569067919743634,0.2,1.595883840586021,away:4.0-5.0,away:sportsbook,sportsbook:4.0-5.0,3.8025682813879857,3.8025682813879857,0.22630716028906425,0.11,0.22630716028906422,0.21849750964527742,0.22630716028906422,0.0,,,0.0,lower_clv,True,0.20614169633953927,4.851032167470302,-5.446926722980128,False,draw,False,-0.11
2022-03,data\historical_csv\football-data\2122\E1.csv:450,data\historical_csv\football-data\2122\E1.csv,450,2022-03-19,E1,Bristol City,West Brom,away,0.46404581266773987,0.4505516085471336,2.4210000000000003,2.45,9.07854442926106,0.011494204120606272,5,0.0,IW,2.0-3.0,sportsbook,0.41305245766212306,1.1234549124685984,0.013494204120606257,0.024769546037981826,0.8841806779559216,0.21533851625446312,0.4103003412471688,0.2,1.1978521272201448,away:2.0-3.0,away:sportsbook,sportsbook:2.0-3.0,9.184718564543214,9.184718564543214,0.45099016342231807,0.65,0.45099016342231807,0.4535472399533303,0.45099016342231807,0.0,,,0.0,lower_clv,True,0.49909782885906323,2.003615207635742,20.831584366779232,True,draw,False,-0.65
2022-03,data\historical_csv\football-data\2122\E1.csv:453,data\historical_csv\football-data\2122\E1.csv,453,2022-03-19,E1,Reading,Blackburn,away,0.4095046350417298,0.4036181764414221,2.568,2.6,3.649147710157208,0.003886458600307671,5,0.0,IW,2.0-3.0,sportsbook,0.3894080996884735,1.051607902787162,0.005886458600307676,0.009490633970264168,0.9431273858277147,0.1676940461206603,0.386215035931239,0.2,1.2461059190031154,away:2.0-3.0,away:sportsbook,sportsbook:2.0-3.0,3.129270266523765,3.129270266523765,0.40159373156746014,0.2,0.40159373156746014,0.39686286361652207,0.40159373156746014,0.0,,,0.0,lower_clv,True,0.4067436452634162,2.4585510103111208,4.451768103645293,True,home,False,-0.2
2022-03,data\historical_csv\football-data\2122\SP2.csv:344,data\historical_csv\football-data\2122\SP2.csv,344,2022-03-19,SP2,Sociedad B,Mirandes,draw,0.2919358082276794,0.2847103205994521,3.45,3.5,-1.7749393931890123,0.005225487628227294,4,0.0,B365,3.0-4.0,sportsbook,0.2898550724637681,1.0071785383854939,0.007225487628227278,0.01789944049669974,1.2383742310432684,0.0852265161255484,0.36152578202794755,0.25,1.4492753623188248,draw:3.0-4.0,draw:sportsbook,sportsbook:3.0-4.0,2.7548314808826024,2.7548314808826024,0.29784009124893507,0.11,0.29784009124893507,0.2763635367723822,0.29784009124893507,0.0,,,0.0,lower_clv,True,0.2893256778509275,3.456312648873292,-0.18264114143000665,False,away,False,-0.11
2022-03,data\historical_csv\football-data\2122\I1.csv:293,data\historical_csv\football-data\2122\I1.csv,293,2022-03-20,I1,Empoli,Verona,home,0.35908745882189563,0.3513918061975577,3.058,3.1,7.455614335213134,0.0056956526243379345,5,0.0,BW,3.0-4.0,sportsbook,0.3270111183780249,1.0980894490773567,0.007695652624337912,0.015861463508150337,1.1177611075068705,0.12894380308316658,0.4013739956645898,0.2,1.373446697187708,home:3.0-4.0,home:sportsbook,sportsbook:3.0-4.0,8.678452403896863,8.678452403896863,0.35539062264191257,0.42,0.35539062264191257,0.344856606276647,0.35539062264191257,0.0,,,0.0,lower_clv,True,0.36168373667842746,2.7648464627788853,10.6028866762631,True,draw,False,-0.42
2022-03,data\historical_csv\football-data\2122\SP2.csv:350,data\historical_csv\football-data\2122\SP2.csv,350,2022-03-20,SP2,Amorebieta,Alcorcon,away,0.22333360314851142,0.20997028114268468,4.675,4.75,-1.838893565794919,0.011363322005826727,4,0.0,B365,4.0-5.0,sportsbook,0.21390374331550802,1.044084594719291,0.013363322005826739,0.05088048482462531,1.5422291627406504,0.04987789829529679,0.3444315957955814,0.25,1.6042780748663166,away:4.0-5.0,away:sportsbook,sportsbook:4.0-5.0,4.0591323165588555,4.0591323165588555,0.22258637928675692,0.11,0.22258637928675692,0.20758102318400554,0.22258637928675692,0.0,,,0.0,lower_clv,True,0.2495622436954013,4.007016386743709,16.67034892760011,True,draw,False,-0.11
2022-03,data\historical_csv\football-data\2122\F1.csv:287,data\historical_csv\football-data\2122\F1.csv,287,2022-03-20,F1,Bordeaux,Montpellier,draw,0.2776203966005666,0.2731716214780789,3.646,3.7,-0.40162680909243687,0.0024487751224876934,5,0.0,BW,3.0-4.0,sportsbook,0.27427317608337903,1.0122039660056656,0.004448775122487703,0.00882058794120567,1.2936306762564713,0.07707308460865589,0.35913826139698074,0.2,1.4810751508502529,draw:3.0-4.0,draw:sportsbook,sportsbook:3.0-4.0,2.520807611317366,2.520807611317366,0.28118707518189073,0.1,0.28118707518189073,0.26190012989276873,0.28118707518189073,0.0,,,0.0,lower_clv,True,0.28511771646634176,3.507323264207085,3.953919423628194,True,away,False,-0.1
2022-03,data\historical_csv\football-data\2122\SP2.csv:356,data\historical_csv\football-data\2122\SP2.csv,356,2022-03-26,SP2,Eibar,Lugo,home,0.5854352586387034,0.5744339290115107,1.784,1.8,2.479012935653513,0.00900132962719264,5,0.0,WH,1.5-2.0,sportsbook,0.5605381165919282,1.0444165014114468,0.01100132962719269,0.015375448428103197,0.5788580341578177,0.34273444205736553,0.3388839029422734,0.2,0.8968609865470878,home:1.5-2.0,home:sportsbook,sportsbook:1.5-2.0,5.114045512301124,5.114045512301124,0.589204290988235,0.65,0.589204290988235,0.5806521636669577,0.589204290988235,0.0,,,0.0,lower_clv,True,0.5788699606227742,1.727503702082166,3.270400975102916,True,home,True,0.51
2022-03,data\historical_csv\football-data\2122\SP2.csv:355,data\historical_csv\football-data\2122\SP2.csv,355,2022-03-26,SP2,Ibiza,Sociedad B,home,0.5433938829374321,0.5374648394779583,1.8918,1.91,1.6775983324401444,0.003929043459473773,5,0.0,WH,1.5-2.0,sportsbook,0.528597103287874,1.0279925477410339,0.0059290434594737595,0.007230562549277307,0.637528756796933,0.2952769120138196,0.3464292266401592,0.2,0.9620467279839229,home:1.5-2.0,home:sportsbook,sportsbook:1.5-2.0,3.8718585667089522,3.8718585667089522,0.5490636355149009,0.43,0.5490636355149009,0.5365422584234033,0.5490636355149009,0.0,,,0.0,lower_clv,True,0.5119559743061851,1.9532929591362298,-3.1481687807559,False,draw,False,-0.43
2022-03,data\historical_csv\football-data\2122\SP2.csv:358,data\historical_csv\football-data\2122\SP2.csv,358,2022-03-26,SP2,Oviedo,Fuenlabrada,home,0.5250052291009684,0.5132300263757296,1.931,1.95,-0.8952819068466233,0.009775202725238782,5,0.0,WH,1.5-2.0,sportsbook,0.5178663904712584,1.01378509739397,0.011775202725238798,0.01861924831106554,0.6580380034463774,0.27563049058336025,0.3454733927565092,0.2,0.9839461418953865,home:1.5-2.0,home:sportsbook,sportsbook:1.5-2.0,1.801275527007551,1.801275527007551,0.5271945910254145,0.19,0.5271945910254145,0.5172695221248882,0.5271945910254145,0.0,,,0.0,lower_clv,True,0.5357147345664934,1.8666651026673955,3.446515244789894,True,home,True,0.18
2022-03,data\historical_csv\football-data\2122\SP2.csv:359,data\historical_csv\football-data\2122\SP2.csv,359,2022-03-27,SP2,Mirandes,Ponferradina,home,0.43005259638776006,0.4143289447340609,2.519,2.55,4.369461178509937,0.013723651653699173,5,0.0,WH,2.0-3.0,sportsbook,0.39698292973402144,1.0833024903007675,0.015723651653699156,0.03191156562934721,0.9238619973704731,0.18494523565985366,0.3973092506731539,0.2,1.2306470821754623,home:2.0-3.0,home:sportsbook,sportsbook:2.0-3.0,6.378644804389455,6.378644804389455,0.4223050607558136,0.42,0.4223050607558136,0.4181731369531358,0.4223050607558136,0.0,,,0.0,lower_clv,True,0.45336439671680695,2.2057312114533945,14.202491532963668,True,home,True,0.64
2022-03,data\historical_csv\football-data\2122\SP2.csv:364,data\historical_csv\football-data\2122\SP2.csv,364,2022-03-28,SP2,Las Palmas,Leganes,home,0.4592355315878979,0.44523821312096107,2.274,2.3,1.2471696637065488,0.011997318466936847,5,0.0,WH,2.0-3.0,sportsbook,0.4397537379067722,1.04430159883088,0.013997318466936859,0.026124543162968552,0.8215403953283443,0.2108972734728192,0.37728054016954404,0.2,1.1433597185575906,home:2.0-3.0,home:sportsbook,sportsbook:2.0-3.0,3.3146224226406007,3.3146224226406007,0.45432991390783023,0.26,0.45432991390783023,0.44853340178867523,0.45432991390783023,0.0,,,0.0,lower_clv,True,0.4586300803013643,2.1804064821542086,4.29248026053024,True,home,True,0.33
