date,month,league,home_team,away_team,outcome,actual_result,odds,odds_bucket,market_probability,market_prob_bucket,favorite_relation,odds_source,won,unit_profit
2021-10-03,2021-10,FIN,Lahti,KTP,home,home,1.66,"[1.0,1.8)",0.5809587645305233,"[0.55,1.00]",market_favorite,PS_CLOSE,True,0.6599999999999999
2021-10-03,2021-10,FIN,Lahti,KTP,draw,home,4.11,"[4.0,5.0)",0.2346451457714522,"[0.20,0.28)",market_non_favorite,PS_CLOSE,False,-1.0
2021-10-03,2021-10,FIN,Lahti,KTP,away,home,5.23,"[5.0,7.0)",0.1843960896980246,"[0.00,0.20)",market_non_favorite,PS_CLOSE,False,-1.0
2021-10-03,2021-10,FIN,HJK,SJK,home,away,1.53,"[1.0,1.8)",0.6341862836505604,"[0.55,1.00]",market_favorite,PS_CLOSE,False,-1.0
2021-10-03,2021-10,FIN,HJK,SJK,draw,away,4.51,"[4.0,5.0)",0.2151452359169307,"[0.20,0.28)",market_non_favorite,PS_CLOSE,False,-1.0
2021-10-03,2021-10,FIN,HJK,SJK,away,away,6.44,"[5.0,7.0)",0.15066848043250888,"[0.00,0.20)",market_non_favorite,PS_CLOSE,True,5.44
2021-10-03,2021-10,FIN,Haka,AC Oulu,home,draw,1.97,"[1.8,2.2)",0.4926166449525583,"[0.42,0.55)",market_favorite,PS_CLOSE,False,-1.0
2021-10-03,2021-10,FIN,Haka,AC Oulu,draw,draw,3.57,"[3.5,4.0)",0.2718360757861456,"[0.20,0.28)",market_non_favorite,PS_CLOSE,True,2.57
2021-10-03,2021-10,FIN,Haka,AC Oulu,away,draw,4.12,"[4.0,5.0)",0.2355472792612961,"[0.20,0.28)",market_non_favorite,PS_CLOSE,False,-1.0
2021-10-16,2021-10,FIN,AC Oulu,Mariehamn,home,away,3.24,"[2.8,3.5)",0.30064188346299525,"[0.28,0.34)",market_non_favorite,PS_CLOSE,False,-1.0
2021-10-16,2021-10,FIN,AC Oulu,Mariehamn,draw,away,3.3,"[2.8,3.5)",0.29517566740003176,"[0.28,0.34)",market_non_favorite,PS_CLOSE,False,-1.0
2021-10-16,2021-10,FIN,AC Oulu,Mariehamn,away,away,2.41,"[2.2,2.8)",0.4041824491369729,"[0.34,0.42)",market_favorite,PS_CLOSE,True,1.4100000000000001
2021-10-16,2021-10,FIN,HIFK,SJK,home,draw,2.94,"[2.8,3.5)",0.3311199287391692,"[0.28,0.34)",market_non_favorite,PS_CLOSE,False,-1.0
2021-10-16,2021-10,FIN,HIFK,SJK,draw,draw,3.29,"[2.8,3.5)",0.295894404405215,"[0.28,0.34)",market_non_favorite,PS_CLOSE,True,2.29
2021-10-16,2021-10,FIN,HIFK,SJK,away,draw,2.61,"[2.2,2.8)",0.37298566685561585,"[0.34,0.42)",market_favorite,PS_CLOSE,False,-1.0
2021-10-16,2021-10,FIN,Haka,Lahti,home,draw,1.81,"[1.8,2.2)",0.5358507919974905,"[0.42,0.55)",market_favorite,PS_CLOSE,False,-1.0
2021-10-16,2021-10,FIN,Haka,Lahti,draw,draw,3.85,"[3.5,4.0)",0.2519194632507682,"[0.20,0.28)",market_non_favorite,PS_CLOSE,True,2.85
2021-10-16,2021-10,FIN,Haka,Lahti,away,draw,4.57,"[4.0,5.0)",0.21222974475174128,"[0.20,0.28)",market_non_favorite,PS_CLOSE,False,-1.0
2021-10-16,2021-10,FIN,Ilves,HJK,home,away,5.87,"[5.0,7.0)",0.16556568274939373,"[0.00,0.20)",market_non_favorite,PS_CLOSE,False,-1.0
2021-10-16,2021-10,FIN,Ilves,HJK,draw,away,3.96,"[3.5,4.0)",0.24542185801488417,"[0.20,0.28)",market_non_favorite,PS_CLOSE,False,-1.0
2021-10-16,2021-10,FIN,Ilves,HJK,away,away,1.65,"[1.0,1.8)",0.589012459235722,"[0.55,1.00]",market_favorite,PS_CLOSE,True,0.6499999999999999
2021-10-16,2021-10,FIN,Inter Turku,KuPS,home,away,2.61,"[2.2,2.8)",0.3729121096678212,"[0.34,0.42)",market_favorite,PS_CLOSE,False,-1.0
2021-10-16,2021-10,FIN,Inter Turku,KuPS,draw,away,3.38,"[2.8,3.5)",0.2879587592405365,"[0.28,0.34)",market_non_favorite,PS_CLOSE,False,-1.0
2021-10-16,2021-10,FIN,Inter Turku,KuPS,away,away,2.87,"[2.8,3.5)",0.3391291310916422,"[0.28,0.34)",market_non_favorite,PS_CLOSE,True,1.87
2021-10-16,2021-10,FIN,KTP,Honka,home,home,7.52,"[7.0,inf)",0.12893004122865473,"[0.00,0.20)",market_non_favorite,PS_CLOSE,True,6.52
2021-10-16,2021-10,FIN,KTP,Honka,draw,home,4.79,"[4.0,5.0)",0.20241208977859784,"[0.20,0.28)",market_non_favorite,PS_CLOSE,False,-1.0
2021-10-16,2021-10,FIN,KTP,Honka,away,home,1.45,"[1.0,1.8)",0.6686578689927474,"[0.55,1.00]",market_favorite,PS_CLOSE,False,-1.0
2021-10-22,2021-10,FIN,SJK,Ilves,home,home,1.91,"[1.8,2.2)",0.5086356232386173,"[0.42,0.55)",market_favorite,PS_CLOSE,True,0.9099999999999999
2021-10-22,2021-10,FIN,SJK,Ilves,draw,home,3.66,"[3.5,4.0)",0.2654355301600434,"[0.20,0.28)",market_non_favorite,PS_CLOSE,False,-1.0
2021-10-22,2021-10,FIN,SJK,Ilves,away,home,4.3,"[4.0,5.0)",0.2259288466013393,"[0.20,0.28)",market_non_favorite,PS_CLOSE,False,-1.0
2021-10-22,2021-10,FIN,Lahti,AC Oulu,home,draw,2.41,"[2.2,2.8)",0.4037154696654339,"[0.34,0.42)",market_favorite,PS_CLOSE,False,-1.0
2021-10-22,2021-10,FIN,Lahti,AC Oulu,draw,draw,3.47,"[2.8,3.5)",0.28039028296648294,"[0.28,0.34)",market_non_favorite,PS_CLOSE,True,2.47
2021-10-22,2021-10,FIN,Lahti,AC Oulu,away,draw,3.08,"[2.8,3.5)",0.3158942473680831,"[0.28,0.34)",market_non_favorite,PS_CLOSE,False,-1.0
2021-10-23,2021-10,FIN,Mariehamn,KTP,home,home,1.58,"[1.0,1.8)",0.6138070823894122,"[0.55,1.00]",market_favorite,PS_CLOSE,True,0.5800000000000001
2021-10-23,2021-10,FIN,Mariehamn,KTP,draw,home,4.4,"[4.0,5.0)",0.22041254322165257,"[0.20,0.28)",market_non_favorite,PS_CLOSE,False,-1.0
2021-10-23,2021-10,FIN,Mariehamn,KTP,away,home,5.85,"[5.0,7.0)",0.16578037438893528,"[0.00,0.20)",market_non_favorite,PS_CLOSE,False,-1.0
2021-10-23,2021-10,FIN,KuPS,HIFK,home,draw,1.29,"[1.0,1.8)",0.7530135324968721,"[0.55,1.00]",market_favorite,PS_CLOSE,False,-1.0
2021-10-23,2021-10,FIN,KuPS,HIFK,draw,draw,5.82,"[5.0,7.0)",0.1669050613266263,"[0.00,0.20)",market_non_favorite,PS_CLOSE,True,4.82
2021-10-23,2021-10,FIN,KuPS,HIFK,away,draw,12.13,"[7.0,inf)",0.08008140617650165,"[0.00,0.20)",market_non_favorite,PS_CLOSE,False,-1.0
2021-10-23,2021-10,FIN,Honka,Haka,home,away,2.42,"[2.2,2.8)",0.401686225361741,"[0.34,0.42)",market_favorite,PS_CLOSE,False,-1.0
2021-10-23,2021-10,FIN,Honka,Haka,draw,away,3.12,"[2.8,3.5)",0.3115643158254529,"[0.28,0.34)",market_non_favorite,PS_CLOSE,False,-1.0
2021-10-23,2021-10,FIN,Honka,Haka,away,away,3.39,"[2.8,3.5)",0.2867494588128062,"[0.28,0.34)",market_non_favorite,PS_CLOSE,True,2.39
2021-10-24,2021-10,FIN,HJK,Inter Turku,home,home,1.67,"[1.0,1.8)",0.5804256874225784,"[0.55,1.00]",market_favorite,PS_CLOSE,True,0.6699999999999999
2021-10-24,2021-10,FIN,HJK,Inter Turku,draw,home,4.17,"[4.0,5.0)",0.23244865659369446,"[0.20,0.28)",market_non_favorite,PS_CLOSE,False,-1.0
2021-10-24,2021-10,FIN,HJK,Inter Turku,away,home,5.18,"[5.0,7.0)",0.18712565598372702,"[0.00,0.20)",market_non_favorite,PS_CLOSE,False,-1.0
2021-10-27,2021-10,FIN,HJK,HIFK,home,home,1.36,"[1.0,1.8)",0.7117841365861424,"[0.55,1.00]",market_favorite,PS_CLOSE,True,0.3600000000000001
2021-10-27,2021-10,FIN,HJK,HIFK,draw,home,5.11,"[5.0,7.0)",0.18943765670394397,"[0.00,0.20)",market_non_favorite,PS_CLOSE,False,-1.0
2021-10-27,2021-10,FIN,HJK,HIFK,away,home,9.8,"[7.0,inf)",0.09877820670991364,"[0.00,0.20)",market_non_favorite,PS_CLOSE,False,-1.0
2021-10-27,2021-10,FIN,Honka,AC Oulu,home,home,1.8,"[1.8,2.2)",0.5396405666698574,"[0.42,0.55)",market_favorite,PS_CLOSE,True,0.8
2021-10-27,2021-10,FIN,Honka,AC Oulu,draw,home,3.79,"[3.5,4.0)",0.25629367282473436,"[0.20,0.28)",market_non_favorite,PS_CLOSE,False,-1.0
2021-10-27,2021-10,FIN,Honka,AC Oulu,away,home,4.76,"[4.0,5.0)",0.20406576050540823,"[0.20,0.28)",market_non_favorite,PS_CLOSE,False,-1.0
2021-10-27,2021-10,FIN,Ilves,Inter Turku,home,away,3.5,"[3.5,4.0)",0.2780106317726437,"[0.20,0.28)",market_non_favorite,PS_CLOSE,False,-1.0
2021-10-27,2021-10,FIN,Ilves,Inter Turku,draw,away,3.43,"[2.8,3.5)",0.28368431813535067,"[0.28,0.34)",market_non_favorite,PS_CLOSE,False,-1.0
2021-10-27,2021-10,FIN,Ilves,Inter Turku,away,away,2.22,"[2.2,2.8)",0.43830505009200577,"[0.42,0.55)",market_favorite,PS_CLOSE,True,1.2200000000000002
2021-10-27,2021-10,FIN,KTP,Haka,home,away,6.29,"[5.0,7.0)",0.15420896789938568,"[0.00,0.20)",market_non_favorite,PS_CLOSE,False,-1.0
2021-10-27,2021-10,FIN,KTP,Haka,draw,away,4.33,"[4.0,5.0)",0.22401256537809142,"[0.20,0.28)",market_non_favorite,PS_CLOSE,False,-1.0
2021-10-27,2021-10,FIN,KTP,Haka,away,away,1.56,"[1.0,1.8)",0.6217784667225229,"[0.55,1.00]",market_favorite,PS_CLOSE,True,0.56
2021-10-27,2021-10,FIN,Mariehamn,Lahti,home,away,2.19,"[1.8,2.2)",0.44457811737928793,"[0.42,0.55)",market_favorite,PS_CLOSE,False,-1.0
2021-10-27,2021-10,FIN,Mariehamn,Lahti,draw,away,3.63,"[3.5,4.0)",0.26821655015444645,"[0.20,0.28)",market_non_favorite,PS_CLOSE,False,-1.0
2021-10-27,2021-10,FIN,Mariehamn,Lahti,away,away,3.39,"[2.8,3.5)",0.2872053324662656,"[0.28,0.34)",market_non_favorite,PS_CLOSE,True,2.39
2021-10-27,2021-10,FIN,SJK,KuPS,home,draw,3.83,"[3.5,4.0)",0.254292730812757,"[0.20,0.28)",market_non_favorite,PS_CLOSE,False,-1.0
2021-10-27,2021-10,FIN,SJK,KuPS,draw,draw,4.04,"[4.0,5.0)",0.24107454431011371,"[0.20,0.28)",market_non_favorite,PS_CLOSE,True,3.04
2021-10-27,2021-10,FIN,SJK,KuPS,away,draw,1.93,"[1.8,2.2)",0.5046327248771293,"[0.42,0.55)",market_favorite,PS_CLOSE,False,-1.0
2021-10-31,2021-10,FIN,Lahti,Honka,home,away,3.02,"[2.8,3.5)",0.32232203732701975,"[0.28,0.34)",market_non_favorite,PS_CLOSE,False,-1.0
2021-10-31,2021-10,FIN,Lahti,Honka,draw,away,3.6,"[3.5,4.0)",0.27039237575766656,"[0.20,0.28)",market_non_favorite,PS_CLOSE,False,-1.0
2021-10-31,2021-10,FIN,Lahti,Honka,away,away,2.39,"[2.2,2.8)",0.40728558691531364,"[0.34,0.42)",market_favorite,PS_CLOSE,True,1.3900000000000001
2021-10-31,2021-10,FIN,KuPS,HJK,home,draw,2.56,"[2.2,2.8)",0.3806957373836355,"[0.34,0.42)",market_favorite,PS_CLOSE,False,-1.0
2021-10-31,2021-10,FIN,KuPS,HJK,draw,draw,3.36,"[2.8,3.5)",0.2900538951494366,"[0.28,0.34)",market_non_favorite,PS_CLOSE,True,2.36
2021-10-31,2021-10,FIN,KuPS,HJK,away,draw,2.96,"[2.8,3.5)",0.329250367466928,"[0.28,0.34)",market_non_favorite,PS_CLOSE,False,-1.0
2021-10-31,2021-10,FIN,Inter Turku,SJK,home,away,1.97,"[1.8,2.2)",0.49373510339409593,"[0.42,0.55)",market_favorite,PS_CLOSE,False,-1.0
2021-10-31,2021-10,FIN,Inter Turku,SJK,draw,away,4.12,"[4.0,5.0)",0.2360820761374682,"[0.20,0.28)",market_non_favorite,PS_CLOSE,False,-1.0
2021-10-31,2021-10,FIN,Inter Turku,SJK,away,away,3.6,"[3.5,4.0)",0.27018282046843584,"[0.20,0.28)",market_non_favorite,PS_CLOSE,True,2.6
2021-10-31,2021-10,FIN,AC Oulu,KTP,home,home,2.33,"[2.2,2.8)",0.4176307972068129,"[0.34,0.42)",market_favorite,PS_CLOSE,True,1.33
2021-10-31,2021-10,FIN,AC Oulu,KTP,draw,home,3.82,"[3.5,4.0)",0.25473292080939114,"[0.20,0.28)",market_non_favorite,PS_CLOSE,False,-1.0
2021-10-31,2021-10,FIN,AC Oulu,KTP,away,home,2.97,"[2.8,3.5)",0.32763628198379596,"[0.28,0.34)",market_non_favorite,PS_CLOSE,False,-1.0
2021-10-31,2021-10,FIN,HIFK,Ilves,home,away,2.24,"[2.2,2.8)",0.4340654908144182,"[0.42,0.55)",market_favorite,PS_CLOSE,False,-1.0
2021-10-31,2021-10,FIN,HIFK,Ilves,draw,away,3.62,"[3.5,4.0)",0.26859301089068977,"[0.20,0.28)",market_non_favorite,PS_CLOSE,False,-1.0
2021-10-31,2021-10,FIN,HIFK,Ilves,away,away,3.27,"[2.8,3.5)",0.297341498294892,"[0.28,0.34)",market_non_favorite,PS_CLOSE,True,2.27
2021-10-31,2021-10,FIN,Haka,Mariehamn,home,home,1.84,"[1.8,2.2)",0.5281816371240788,"[0.42,0.55)",market_favorite,PS_CLOSE,True,0.8400000000000001
2021-10-31,2021-10,FIN,Haka,Mariehamn,draw,home,4.08,"[4.0,5.0)",0.23819956184027086,"[0.20,0.28)",market_non_favorite,PS_CLOSE,False,-1.0
2021-10-31,2021-10,FIN,Haka,Mariehamn,away,home,4.16,"[4.0,5.0)",0.23361880103565025,"[0.20,0.28)",market_non_favorite,PS_CLOSE,False,-1.0
2021-11-03,2021-11,FIN,Rovaniemi,AC Oulu,home,home,3.46,"[2.8,3.5)",0.2816184159365197,"[0.28,0.34)",market_non_favorite,PS_CLOSE,True,2.46
2021-11-03,2021-11,FIN,Rovaniemi,AC Oulu,draw,home,3.07,"[2.8,3.5)",0.31739404532259224,"[0.28,0.34)",market_non_favorite,PS_CLOSE,False,-1.0
2021-11-03,2021-11,FIN,Rovaniemi,AC Oulu,away,home,2.43,"[2.2,2.8)",0.40098753874088805,"[0.34,0.42)",market_favorite,PS_CLOSE,False,-1.0
2021-11-07,2021-11,FIN,AC Oulu,Rovaniemi,home,home,1.83,"[1.8,2.2)",0.5299024581291574,"[0.42,0.55)",market_favorite,PS_CLOSE,True,0.8300000000000001
2021-11-07,2021-11,FIN,AC Oulu,Rovaniemi,draw,home,3.76,"[3.5,4.0)",0.2579046538234995,"[0.20,0.28)",market_non_favorite,PS_CLOSE,False,-1.0
2021-11-07,2021-11,FIN,AC Oulu,Rovaniemi,away,home,4.57,"[4.0,5.0)",0.21219288804734313,"[0.20,0.28)",market_non_favorite,PS_CLOSE,False,-1.0
2022-04-02,2022-04,FIN,VPS,AC Oulu,home,draw,2.51,"[2.2,2.8)",0.38776731199950915,"[0.34,0.42)",market_favorite,PS_CLOSE,False,-1.0
2022-04-02,2022-04,FIN,VPS,AC Oulu,draw,draw,3.14,"[2.8,3.5)",0.309966864050563,"[0.28,0.34)",market_non_favorite,PS_CLOSE,True,2.14
2022-04-02,2022-04,FIN,VPS,AC Oulu,away,draw,3.22,"[2.8,3.5)",0.3022658239499279,"[0.28,0.34)",market_non_favorite,PS_CLOSE,False,-1.0
2022-04-02,2022-04,FIN,SJK,HIFK,home,home,1.71,"[1.0,1.8)",0.5668027151966568,"[0.55,1.00]",market_favorite,PS_CLOSE,True,0.71
2022-04-02,2022-04,FIN,SJK,HIFK,draw,home,3.7,"[3.5,4.0)",0.26195476837467113,"[0.20,0.28)",market_non_favorite,PS_CLOSE,False,-1.0
2022-04-02,2022-04,FIN,SJK,HIFK,away,home,5.66,"[5.0,7.0)",0.17124251642867197,"[0.00,0.20)",market_non_favorite,PS_CLOSE,False,-1.0
2022-04-02,2022-04,FIN,Mariehamn,Lahti,home,draw,2.45,"[2.2,2.8)",0.3967317620311869,"[0.34,0.42)",market_favorite,PS_CLOSE,False,-1.0
2022-04-02,2022-04,FIN,Mariehamn,Lahti,draw,draw,3.61,"[3.5,4.0)",0.2692500878050992,"[0.20,0.28)",market_non_favorite,PS_CLOSE,True,2.61
2022-04-02,2022-04,FIN,Mariehamn,Lahti,away,draw,2.91,"[2.8,3.5)",0.33401815016371406,"[0.28,0.34)",market_non_favorite,PS_CLOSE,False,-1.0
2022-04-02,2022-04,FIN,Haka,Ilves,home,home,2.59,"[2.2,2.8)",0.37574933564056606,"[0.34,0.42)",market_favorite,PS_CLOSE,True,1.5899999999999999
2022-04-02,2022-04,FIN,Haka,Ilves,draw,home,3.04,"[2.8,3.5)",0.3201285458253507,"[0.28,0.34)",market_non_favorite,PS_CLOSE,False,-1.0
2022-04-02,2022-04,FIN,Haka,Ilves,away,home,3.2,"[2.8,3.5)",0.30412211853408316,"[0.28,0.34)",market_non_favorite,PS_CLOSE,False,-1.0
2022-04-02,2022-04,FIN,HJK,Honka,home,home,2.0,"[1.8,2.2)",0.4858460288974181,"[0.42,0.55)",market_favorite,PS_CLOSE,True,1.0
2022-04-02,2022-04,FIN,HJK,Honka,draw,home,3.17,"[2.8,3.5)",0.3065274630267622,"[0.28,0.34)",market_non_favorite,PS_CLOSE,False,-1.0
2022-04-02,2022-04,FIN,HJK,Honka,away,home,4.68,"[4.0,5.0)",0.20762650807581973,"[0.20,0.28)",market_non_favorite,PS_CLOSE,False,-1.0
2022-04-02,2022-04,FIN,KuPS,Inter Turku,home,home,2.11,"[1.8,2.2)",0.4610065390250844,"[0.42,0.55)",market_favorite,PS_CLOSE,True,1.1099999999999999
2022-04-02,2022-04,FIN,KuPS,Inter Turku,draw,home,3.33,"[2.8,3.5)",0.2921092484513298,"[0.28,0.34)",market_non_favorite,PS_CLOSE,False,-1.0
2022-04-02,2022-04,FIN,KuPS,Inter Turku,away,home,3.94,"[3.5,4.0)",0.2468842125235858,"[0.20,0.28)",market_non_favorite,PS_CLOSE,False,-1.0
2022-04-07,2022-04,FIN,Honka,Haka,home,home,2.25,"[2.2,2.8)",0.43197755960729306,"[0.42,0.55)",market_favorite,PS_CLOSE,True,1.25
2022-04-07,2022-04,FIN,Honka,Haka,draw,home,3.08,"[2.8,3.5)",0.31556802244039267,"[0.28,0.34)",market_non_favorite,PS_CLOSE,False,-1.0
2022-04-07,2022-04,FIN,Honka,Haka,away,home,3.85,"[3.5,4.0)",0.2524544179523141,"[0.20,0.28)",market_non_favorite,PS_CLOSE,False,-1.0
2022-04-08,2022-04,FIN,Lahti,VPS,home,away,2.3,"[2.2,2.8)",0.41512186086714925,"[0.34,0.42)",market_favorite,PS_CLOSE,False,-1.0
2022-04-08,2022-04,FIN,Lahti,VPS,draw,away,3.61,"[3.5,4.0)",0.2644820720206214,"[0.20,0.28)",market_non_favorite,PS_CLOSE,False,-1.0
2022-04-08,2022-04,FIN,Lahti,VPS,away,away,2.98,"[2.8,3.5)",0.3203960671122293,"[0.28,0.34)",market_non_favorite,PS_CLOSE,True,1.98
2022-04-08,2022-04,FIN,SJK,HJK,home,away,3.87,"[3.5,4.0)",0.2514399518583259,"[0.20,0.28)",market_non_favorite,PS_CLOSE,False,-1.0
2022-04-08,2022-04,FIN,SJK,HJK,draw,away,3.22,"[2.8,3.5)",0.30219646387941657,"[0.28,0.34)",market_non_favorite,PS_CLOSE,False,-1.0
2022-04-08,2022-04,FIN,SJK,HJK,away,away,2.18,"[1.8,2.2)",0.44636358426225753,"[0.42,0.55)",market_favorite,PS_CLOSE,True,1.1800000000000002
2022-04-09,2022-04,FIN,Inter Turku,AC Oulu,home,home,1.64,"[1.0,1.8)",0.5909008928911638,"[0.55,1.00]",market_favorite,PS_CLOSE,True,0.6399999999999999
2022-04-09,2022-04,FIN,Inter Turku,AC Oulu,draw,home,3.99,"[3.5,4.0)",0.24287655747907486,"[0.20,0.28)",market_non_favorite,PS_CLOSE,False,-1.0
2022-04-09,2022-04,FIN,Inter Turku,AC Oulu,away,home,5.83,"[5.0,7.0)",0.16622254962976135,"[0.00,0.20)",market_non_favorite,PS_CLOSE,False,-1.0
2022-04-09,2022-04,FIN,HIFK,Mariehamn,home,draw,2.36,"[2.2,2.8)",0.41219538807098866,"[0.34,0.42)",market_favorite,PS_CLOSE,False,-1.0
2022-04-09,2022-04,FIN,HIFK,Mariehamn,draw,draw,3.33,"[2.8,3.5)",0.2921264612154754,"[0.28,0.34)",market_non_favorite,PS_CLOSE,True,2.33
2022-04-09,2022-04,FIN,HIFK,Mariehamn,away,draw,3.29,"[2.8,3.5)",0.2956781507135359,"[0.28,0.34)",market_non_favorite,PS_CLOSE,False,-1.0
2022-04-09,2022-04,FIN,Ilves,KuPS,home,away,4.79,"[4.0,5.0)",0.20263521710916116,"[0.20,0.28)",market_non_favorite,PS_CLOSE,False,-1.0
2022-04-09,2022-04,FIN,Ilves,KuPS,draw,away,3.42,"[2.8,3.5)",0.28380780407979,"[0.28,0.34)",market_non_favorite,PS_CLOSE,False,-1.0
2022-04-09,2022-04,FIN,Ilves,KuPS,away,away,1.89,"[1.8,2.2)",0.5135569788110487,"[0.42,0.55)",market_favorite,PS_CLOSE,True,0.8899999999999999
2022-04-15,2022-04,FIN,KuPS,SJK,home,home,1.73,"[1.0,1.8)",0.5614072394566126,"[0.55,1.00]",market_favorite,PS_CLOSE,True,0.73
2022-04-15,2022-04,FIN,KuPS,SJK,draw,home,3.73,"[3.5,4.0)",0.26038459095440747,"[0.20,0.28)",market_non_favorite,PS_CLOSE,False,-1.0
2022-04-15,2022-04,FIN,KuPS,SJK,away,home,5.45,"[5.0,7.0)",0.17820816958897978,"[0.00,0.20)",market_non_favorite,PS_CLOSE,False,-1.0
2022-04-17,2022-04,FIN,AC Oulu,Ilves,home,draw,4.1,"[4.0,5.0)",0.23735955056179775,"[0.20,0.28)",market_non_favorite,PS_CLOSE,False,-1.0
2022-04-17,2022-04,FIN,AC Oulu,Ilves,draw,draw,3.38,"[2.8,3.5)",0.2879213483146067,"[0.28,0.34)",market_non_favorite,PS_CLOSE,True,2.38
2022-04-17,2022-04,FIN,AC Oulu,Ilves,away,draw,2.05,"[1.8,2.2)",0.4747191011235955,"[0.42,0.55)",market_favorite,PS_CLOSE,False,-1.0
2022-04-17,2022-04,FIN,Inter Turku,Haka,home,away,2.44,"[2.2,2.8)",0.398902824296017,"[0.34,0.42)",market_favorite,PS_CLOSE,False,-1.0
2022-04-17,2022-04,FIN,Inter Turku,Haka,draw,away,3.31,"[2.8,3.5)",0.2940552541638312,"[0.28,0.34)",market_non_favorite,PS_CLOSE,False,-1.0
2022-04-17,2022-04,FIN,Inter Turku,Haka,away,away,3.17,"[2.8,3.5)",0.3070419215401518,"[0.28,0.34)",market_non_favorite,PS_CLOSE,True,2.17
2022-04-18,2022-04,FIN,HIFK,Lahti,home,away,2.29,"[2.2,2.8)",0.42444983957139726,"[0.42,0.55)",market_favorite,PS_CLOSE,False,-1.0
2022-04-18,2022-04,FIN,HIFK,Lahti,draw,away,3.29,"[2.8,3.5)",0.2954377302791792,"[0.28,0.34)",market_non_favorite,PS_CLOSE,False,-1.0
2022-04-18,2022-04,FIN,HIFK,Lahti,away,away,3.47,"[2.8,3.5)",0.28011243014942355,"[0.28,0.34)",market_non_favorite,PS_CLOSE,True,2.47
2022-04-18,2022-04,FIN,Mariehamn,Honka,home,draw,3.96,"[3.5,4.0)",0.24535428312433905,"[0.20,0.28)",market_non_favorite,PS_CLOSE,False,-1.0
2022-04-18,2022-04,FIN,Mariehamn,Honka,draw,draw,3.52,"[3.5,4.0)",0.2760235685148814,"[0.20,0.28)",market_non_favorite,PS_CLOSE,True,2.52
2022-04-18,2022-04,FIN,Mariehamn,Honka,away,draw,2.03,"[1.8,2.2)",0.47862214836077965,"[0.42,0.55)",market_favorite,PS_CLOSE,False,-1.0
2022-04-18,2022-04,FIN,VPS,HJK,home,away,8.76,"[7.0,inf)",0.11053477349931858,"[0.00,0.20)",market_non_favorite,PS_CLOSE,False,-1.0
2022-04-18,2022-04,FIN,VPS,HJK,draw,away,4.56,"[4.0,5.0)",0.21234311751184884,"[0.20,0.28)",market_non_favorite,PS_CLOSE,False,-1.0
2022-04-18,2022-04,FIN,VPS,HJK,away,away,1.43,"[1.0,1.8)",0.6771221089888326,"[0.55,1.00]",market_favorite,PS_CLOSE,True,0.42999999999999994
2022-04-22,2022-04,FIN,Haka,HIFK,home,home,1.88,"[1.8,2.2)",0.5174292598467145,"[0.42,0.55)",market_favorite,PS_CLOSE,True,0.8799999999999999
2022-04-22,2022-04,FIN,Haka,HIFK,draw,home,3.3,"[2.8,3.5)",0.2947778813672192,"[0.28,0.34)",market_non_favorite,PS_CLOSE,False,-1.0
2022-04-22,2022-04,FIN,Haka,HIFK,away,home,5.18,"[5.0,7.0)",0.18779285878606627,"[0.00,0.20)",market_non_favorite,PS_CLOSE,False,-1.0
2022-04-22,2022-04,FIN,Lahti,KuPS,home,away,5.89,"[5.0,7.0)",0.1647061766066806,"[0.00,0.20)",market_non_favorite,PS_CLOSE,False,-1.0
2022-04-22,2022-04,FIN,Lahti,KuPS,draw,away,4.04,"[4.0,5.0)",0.24012855945874967,"[0.20,0.28)",market_non_favorite,PS_CLOSE,False,-1.0
2022-04-22,2022-04,FIN,Lahti,KuPS,away,away,1.63,"[1.0,1.8)",0.5951652639345697,"[0.55,1.00]",market_favorite,PS_CLOSE,True,0.6299999999999999
2022-04-23,2022-04,FIN,Ilves,VPS,home,home,1.96,"[1.8,2.2)",0.4957786209499592,"[0.42,0.55)",market_favorite,PS_CLOSE,True,0.96
2022-04-23,2022-04,FIN,Ilves,VPS,draw,home,3.54,"[3.5,4.0)",0.2744988974751187,"[0.20,0.28)",market_non_favorite,PS_CLOSE,False,-1.0
2022-04-23,2022-04,FIN,Ilves,VPS,away,home,4.23,"[4.0,5.0)",0.229722481574922,"[0.20,0.28)",market_non_favorite,PS_CLOSE,False,-1.0
2022-04-23,2022-04,FIN,HJK,Inter Turku,home,away,1.83,"[1.8,2.2)",0.5306474681214433,"[0.42,0.55)",market_favorite,PS_CLOSE,False,-1.0
2022-04-23,2022-04,FIN,HJK,Inter Turku,draw,away,3.56,"[3.5,4.0)",0.27277664793883183,"[0.20,0.28)",market_non_favorite,PS_CLOSE,False,-1.0
2022-04-23,2022-04,FIN,HJK,Inter Turku,away,away,4.94,"[4.0,5.0)",0.19657588393972494,"[0.00,0.20)",market_non_favorite,PS_CLOSE,True,3.9400000000000004
2022-04-24,2022-04,FIN,Mariehamn,AC Oulu,home,home,1.68,"[1.0,1.8)",0.5773367671564914,"[0.55,1.00]",market_favorite,PS_CLOSE,True,0.6799999999999999
2022-04-24,2022-04,FIN,Mariehamn,AC Oulu,draw,home,4.12,"[4.0,5.0)",0.2354188759278897,"[0.20,0.28)",market_non_favorite,PS_CLOSE,False,-1.0
