date,month,league,home_team,away_team,outcome,actual_result,odds,odds_bucket,market_probability,market_prob_bucket,favorite_relation,odds_source,won,unit_profit
2025-03-09,2025-03,G1,Olympiakos,OFI Crete,away,home,12.36,"[7.0,inf)",0.07538650240595221,"[0.00,0.20)",market_non_favorite,AVG_OPEN,False,-1.0
2025-03-29,2025-03,G1,Panetolikos,Levadeiakos,home,away,2.65,"[2.2,2.8)",0.3535581279154228,"[0.34,0.42)",market_favorite,AVG_OPEN,False,-1.0
2025-03-29,2025-03,G1,Panetolikos,Levadeiakos,draw,away,2.77,"[2.2,2.8)",0.3382415303161987,"[0.28,0.34)",market_non_favorite,AVG_OPEN,False,-1.0
2025-03-29,2025-03,G1,Panetolikos,Levadeiakos,away,away,3.04,"[2.8,3.5)",0.3082003417683784,"[0.28,0.34)",market_non_favorite,AVG_OPEN,True,2.04
2025-03-29,2025-03,G1,OFI Crete,Atromitos,home,away,2.23,"[2.2,2.8)",0.4203557066123505,"[0.42,0.55)",market_favorite,AVG_OPEN,False,-1.0
2025-03-29,2025-03,G1,OFI Crete,Atromitos,draw,away,3.19,"[2.8,3.5)",0.2938536757823014,"[0.28,0.34)",market_non_favorite,AVG_OPEN,False,-1.0
2025-03-29,2025-03,G1,OFI Crete,Atromitos,away,away,3.28,"[2.8,3.5)",0.285790617605348,"[0.28,0.34)",market_non_favorite,AVG_OPEN,True,2.28
2025-03-29,2025-03,G1,Asteras Tripolis,Aris,home,away,2.95,"[2.8,3.5)",0.3174473436026407,"[0.28,0.34)",market_non_favorite,AVG_OPEN,False,-1.0
2025-03-29,2025-03,G1,Asteras Tripolis,Aris,draw,away,2.97,"[2.8,3.5)",0.3153096510531279,"[0.28,0.34)",market_non_favorite,AVG_OPEN,False,-1.0
2025-03-29,2025-03,G1,Asteras Tripolis,Aris,away,away,2.55,"[2.2,2.8)",0.36724300534423143,"[0.34,0.42)",market_favorite,AVG_OPEN,True,1.5499999999999998
2025-03-29,2025-03,G1,Athens Kallithea,Volos NFC,home,draw,2.2,"[2.2,2.8)",0.42683797287651676,"[0.42,0.55)",market_favorite,AVG_OPEN,False,-1.0
2025-03-29,2025-03,G1,Athens Kallithea,Volos NFC,draw,draw,3.12,"[2.8,3.5)",0.3009754936949798,"[0.28,0.34)",market_non_favorite,AVG_OPEN,True,2.12
2025-03-29,2025-03,G1,Athens Kallithea,Volos NFC,away,draw,3.45,"[2.8,3.5)",0.27218653342850346,"[0.20,0.28)",market_non_favorite,AVG_OPEN,False,-1.0
2025-03-30,2025-03,G1,AEK,PAOK,home,away,2.08,"[1.8,2.2)",0.45097554951839963,"[0.42,0.55)",market_favorite,AVG_OPEN,False,-1.0
2025-03-30,2025-03,G1,AEK,PAOK,draw,away,3.32,"[2.8,3.5)",0.2825388984934552,"[0.28,0.34)",market_non_favorite,AVG_OPEN,False,-1.0
2025-03-30,2025-03,G1,AEK,PAOK,away,away,3.52,"[3.5,4.0)",0.2664855519881453,"[0.20,0.28)",market_non_favorite,AVG_OPEN,True,2.52
2025-03-30,2025-03,G1,Olympiakos,Panathinaikos,home,home,1.71,"[1.0,1.8)",0.5466932069864587,"[0.42,0.55)",market_favorite,AVG_OPEN,True,0.71
2025-03-30,2025-03,G1,Olympiakos,Panathinaikos,draw,home,3.51,"[3.5,4.0)",0.26633771622417224,"[0.20,0.28)",market_non_favorite,AVG_OPEN,False,-1.0
2025-03-30,2025-03,G1,Olympiakos,Panathinaikos,away,home,5.0,"[5.0,7.0)",0.18696907678936892,"[0.00,0.20)",market_non_favorite,AVG_OPEN,False,-1.0
2025-03-30,2025-03,G1,Panserraikos,Lamia,home,draw,1.87,"[1.8,2.2)",0.5009793995567478,"[0.42,0.55)",market_favorite,AVG_OPEN,False,-1.0
2025-03-30,2025-03,G1,Panserraikos,Lamia,draw,draw,3.28,"[2.8,3.5)",0.28561935279607265,"[0.28,0.34)",market_non_favorite,AVG_OPEN,True,2.28
2025-03-30,2025-03,G1,Panserraikos,Lamia,away,draw,4.39,"[4.0,5.0)",0.2134012476471796,"[0.20,0.28)",market_non_favorite,AVG_OPEN,False,-1.0
2025-04-05,2025-04,G1,Lamia,Athens Kallithea,home,away,3.82,"[3.5,4.0)",0.24484406532976227,"[0.20,0.28)",market_non_favorite,AVG_OPEN,False,-1.0
2025-04-05,2025-04,G1,Lamia,Athens Kallithea,draw,away,3.28,"[2.8,3.5)",0.28515375901210116,"[0.28,0.34)",market_non_favorite,AVG_OPEN,False,-1.0
2025-04-05,2025-04,G1,Lamia,Athens Kallithea,away,away,1.99,"[1.8,2.2)",0.47000217565813657,"[0.42,0.55)",market_favorite,AVG_OPEN,True,0.99
2025-04-05,2025-04,G1,Levadeiakos,Panserraikos,home,home,1.88,"[1.8,2.2)",0.4972958173174366,"[0.42,0.55)",market_favorite,AVG_OPEN,True,0.8799999999999999
2025-04-05,2025-04,G1,Levadeiakos,Panserraikos,draw,home,3.37,"[2.8,3.5)",0.2774231859218934,"[0.20,0.28)",market_non_favorite,AVG_OPEN,False,-1.0
2025-04-05,2025-04,G1,Levadeiakos,Panserraikos,away,home,4.15,"[4.0,5.0)",0.22528099676067004,"[0.20,0.28)",market_non_favorite,AVG_OPEN,False,-1.0
2025-04-05,2025-04,G1,Aris,OFI Crete,home,home,1.7,"[1.0,1.8)",0.5499445354180973,"[0.42,0.55)",market_favorite,AVG_OPEN,True,0.7
2025-04-05,2025-04,G1,Aris,OFI Crete,draw,home,3.59,"[3.5,4.0)",0.2604194178860071,"[0.20,0.28)",market_non_favorite,AVG_OPEN,False,-1.0
2025-04-05,2025-04,G1,Aris,OFI Crete,away,home,4.93,"[4.0,5.0)",0.18963604669589565,"[0.00,0.20)",market_non_favorite,AVG_OPEN,False,-1.0
2025-04-06,2025-04,G1,PAOK,Olympiakos,home,home,2.51,"[2.2,2.8)",0.3736248653459829,"[0.34,0.42)",market_favorite,AVG_OPEN,True,1.5099999999999998
2025-04-06,2025-04,G1,PAOK,Olympiakos,draw,home,3.13,"[2.8,3.5)",0.2996161060761715,"[0.28,0.34)",market_non_favorite,AVG_OPEN,False,-1.0
2025-04-06,2025-04,G1,PAOK,Olympiakos,away,home,2.87,"[2.8,3.5)",0.32675902857784556,"[0.28,0.34)",market_non_favorite,AVG_OPEN,False,-1.0
2025-04-06,2025-04,G1,Panathinaikos,AEK,home,home,2.77,"[2.2,2.8)",0.3382415303161987,"[0.28,0.34)",market_non_favorite,AVG_OPEN,True,1.77
2025-04-06,2025-04,G1,Panathinaikos,AEK,draw,home,3.04,"[2.8,3.5)",0.3082003417683784,"[0.28,0.34)",market_non_favorite,AVG_OPEN,False,-1.0
2025-04-06,2025-04,G1,Panathinaikos,AEK,away,home,2.65,"[2.2,2.8)",0.3535581279154228,"[0.34,0.42)",market_favorite,AVG_OPEN,False,-1.0
2025-04-06,2025-04,G1,Volos NFC,Panetolikos,home,draw,2.33,"[2.2,2.8)",0.40124921616603754,"[0.34,0.42)",market_favorite,AVG_OPEN,False,-1.0
2025-04-06,2025-04,G1,Volos NFC,Panetolikos,draw,draw,2.94,"[2.8,3.5)",0.31799682777784605,"[0.28,0.34)",market_non_favorite,AVG_OPEN,True,1.94
2025-04-06,2025-04,G1,Volos NFC,Panetolikos,away,draw,3.33,"[2.8,3.5)",0.28075395605611636,"[0.28,0.34)",market_non_favorite,AVG_OPEN,False,-1.0
2025-04-07,2025-04,G1,Atromitos,Asteras Tripolis,home,away,2.02,"[1.8,2.2)",0.46196895595327075,"[0.42,0.55)",market_favorite,AVG_OPEN,False,-1.0
2025-04-07,2025-04,G1,Atromitos,Asteras Tripolis,draw,away,3.13,"[2.8,3.5)",0.29813970959284564,"[0.28,0.34)",market_non_favorite,AVG_OPEN,False,-1.0
2025-04-07,2025-04,G1,Atromitos,Asteras Tripolis,away,away,3.89,"[3.5,4.0)",0.23989133445388353,"[0.20,0.28)",market_non_favorite,AVG_OPEN,True,2.89
2025-04-12,2025-04,G1,Panserraikos,Athens Kallithea,home,home,2.47,"[2.2,2.8)",0.37790639490275874,"[0.34,0.42)",market_favorite,AVG_OPEN,True,1.4700000000000002
2025-04-12,2025-04,G1,Panserraikos,Athens Kallithea,draw,home,3.26,"[2.8,3.5)",0.2863278513527037,"[0.28,0.34)",market_non_favorite,AVG_OPEN,False,-1.0
2025-04-12,2025-04,G1,Panserraikos,Athens Kallithea,away,home,2.78,"[2.2,2.8)",0.3357657537445375,"[0.28,0.34)",market_non_favorite,AVG_OPEN,False,-1.0
2025-04-12,2025-04,G1,Panetolikos,Lamia,home,home,1.8,"[1.8,2.2)",0.5194481023605024,"[0.42,0.55)",market_favorite,AVG_OPEN,True,0.8
2025-04-12,2025-04,G1,Panetolikos,Lamia,draw,home,3.21,"[2.8,3.5)",0.2912793097348611,"[0.28,0.34)",market_non_favorite,AVG_OPEN,False,-1.0
2025-04-12,2025-04,G1,Panetolikos,Lamia,away,home,4.94,"[4.0,5.0)",0.1892725879046365,"[0.00,0.20)",market_non_favorite,AVG_OPEN,False,-1.0
2025-04-12,2025-04,G1,Volos NFC,Levadeiakos,home,home,1.56,"[1.0,1.8)",0.5982280400686435,"[0.55,1.00]",market_favorite,AVG_OPEN,True,0.56
2025-04-12,2025-04,G1,Volos NFC,Levadeiakos,draw,home,3.87,"[3.5,4.0)",0.24114618669433693,"[0.20,0.28)",market_non_favorite,AVG_OPEN,False,-1.0
2025-04-12,2025-04,G1,Volos NFC,Levadeiakos,away,home,5.81,"[5.0,7.0)",0.16062577323701963,"[0.00,0.20)",market_non_favorite,AVG_OPEN,False,-1.0
2025-04-13,2025-04,G1,Aris,Atromitos,home,home,1.71,"[1.0,1.8)",0.5471031427022378,"[0.42,0.55)",market_favorite,AVG_OPEN,True,0.71
2025-04-13,2025-04,G1,Aris,Atromitos,draw,home,3.54,"[3.5,4.0)",0.26427863672904706,"[0.20,0.28)",market_non_favorite,AVG_OPEN,False,-1.0
2025-04-13,2025-04,G1,Aris,Atromitos,away,home,4.96,"[4.0,5.0)",0.18861822056871508,"[0.00,0.20)",market_non_favorite,AVG_OPEN,False,-1.0
2025-04-13,2025-04,G1,Asteras Tripolis,OFI Crete,home,home,2.2,"[2.2,2.8)",0.42255099753418507,"[0.42,0.55)",market_favorite,AVG_OPEN,True,1.2000000000000002
2025-04-13,2025-04,G1,Asteras Tripolis,OFI Crete,draw,home,3.25,"[2.8,3.5)",0.2860345214077561,"[0.28,0.34)",market_non_favorite,AVG_OPEN,False,-1.0
2025-04-13,2025-04,G1,Asteras Tripolis,OFI Crete,away,home,3.19,"[2.8,3.5)",0.2914144810580587,"[0.28,0.34)",market_non_favorite,AVG_OPEN,False,-1.0
2025-04-13,2025-04,G1,Olympiakos,AEK,home,home,1.93,"[1.8,2.2)",0.4831447447800945,"[0.42,0.55)",market_favorite,AVG_OPEN,True,0.9299999999999999
2025-04-13,2025-04,G1,Olympiakos,AEK,draw,home,3.3,"[2.8,3.5)",0.2825664719471462,"[0.28,0.34)",market_non_favorite,AVG_OPEN,False,-1.0
2025-04-13,2025-04,G1,Olympiakos,AEK,away,home,3.98,"[3.5,4.0)",0.23428878327275934,"[0.20,0.28)",market_non_favorite,AVG_OPEN,False,-1.0
2025-04-13,2025-04,G1,Panathinaikos,PAOK,home,home,2.29,"[2.2,2.8)",0.40854880103799873,"[0.34,0.42)",market_favorite,AVG_OPEN,True,1.29
2025-04-13,2025-04,G1,Panathinaikos,PAOK,draw,home,3.23,"[2.8,3.5)",0.289652245937157,"[0.28,0.34)",market_non_favorite,AVG_OPEN,False,-1.0
2025-04-13,2025-04,G1,Panathinaikos,PAOK,away,home,3.1,"[2.8,3.5)",0.3017989530248442,"[0.28,0.34)",market_non_favorite,AVG_OPEN,False,-1.0
2025-04-23,2025-04,G1,Panserraikos,Panetolikos,home,draw,2.12,"[1.8,2.2)",0.4412663105625088,"[0.42,0.55)",market_favorite,AVG_OPEN,False,-1.0
2025-04-23,2025-04,G1,Panserraikos,Panetolikos,draw,draw,3.13,"[2.8,3.5)",0.298876862106236,"[0.28,0.34)",market_non_favorite,AVG_OPEN,True,2.13
2025-04-23,2025-04,G1,Panserraikos,Panetolikos,away,draw,3.6,"[3.5,4.0)",0.2598568273312552,"[0.20,0.28)",market_non_favorite,AVG_OPEN,False,-1.0
2025-04-23,2025-04,G1,Lamia,Volos NFC,home,away,7.14,"[7.0,inf)",0.13116079011533932,"[0.00,0.20)",market_non_favorite,AVG_OPEN,False,-1.0
2025-04-23,2025-04,G1,Lamia,Volos NFC,draw,away,3.83,"[3.5,4.0)",0.24451384893564557,"[0.20,0.28)",market_non_favorite,AVG_OPEN,False,-1.0
2025-04-23,2025-04,G1,Lamia,Volos NFC,away,away,1.5,"[1.0,1.8)",0.624325360949015,"[0.55,1.00]",market_favorite,AVG_OPEN,True,0.5
2025-04-23,2025-04,G1,Athens Kallithea,Levadeiakos,home,away,1.9,"[1.8,2.2)",0.4927440279144672,"[0.42,0.55)",market_favorite,AVG_OPEN,False,-1.0
2025-04-23,2025-04,G1,Athens Kallithea,Levadeiakos,draw,away,3.35,"[2.8,3.5)",0.27946676210074256,"[0.20,0.28)",market_non_favorite,AVG_OPEN,False,-1.0
2025-04-23,2025-04,G1,Athens Kallithea,Levadeiakos,away,away,4.11,"[4.0,5.0)",0.2277892099847902,"[0.20,0.28)",market_non_favorite,AVG_OPEN,True,3.1100000000000003
2025-04-26,2025-04,G1,Atromitos,Aris,home,draw,2.85,"[2.8,3.5)",0.3281154791671044,"[0.28,0.34)",market_non_favorite,AVG_OPEN,False,-1.0
2025-04-26,2025-04,G1,Atromitos,Aris,draw,draw,3.05,"[2.8,3.5)",0.30659971004139264,"[0.28,0.34)",market_non_favorite,AVG_OPEN,True,2.05
2025-04-26,2025-04,G1,Atromitos,Aris,away,draw,2.56,"[2.2,2.8)",0.36528481079150293,"[0.34,0.42)",market_favorite,AVG_OPEN,False,-1.0
2025-04-26,2025-04,G1,OFI Crete,Asteras Tripolis,home,away,2.57,"[2.2,2.8)",0.3646013566756028,"[0.34,0.42)",market_favorite,AVG_OPEN,False,-1.0
2025-04-26,2025-04,G1,OFI Crete,Asteras Tripolis,draw,away,3.18,"[2.8,3.5)",0.29466210272210663,"[0.28,0.34)",market_non_favorite,AVG_OPEN,False,-1.0
2025-04-26,2025-04,G1,OFI Crete,Asteras Tripolis,away,away,2.75,"[2.2,2.8)",0.3407365406022906,"[0.34,0.42)",market_non_favorite,AVG_OPEN,True,1.75
2025-04-27,2025-04,G1,AEK,Olympiakos,home,away,2.24,"[2.2,2.8)",0.4174923765075102,"[0.34,0.42)",market_favorite,AVG_OPEN,False,-1.0
2025-04-27,2025-04,G1,AEK,Olympiakos,draw,away,3.1,"[2.8,3.5)",0.30167191076671707,"[0.28,0.34)",market_non_favorite,AVG_OPEN,False,-1.0
2025-04-27,2025-04,G1,AEK,Olympiakos,away,away,3.33,"[2.8,3.5)",0.2808357127257727,"[0.28,0.34)",market_non_favorite,AVG_OPEN,True,2.33
2025-04-27,2025-04,G1,PAOK,Panathinaikos,home,home,1.95,"[1.8,2.2)",0.4796882459393146,"[0.42,0.55)",market_favorite,AVG_OPEN,True,0.95
2025-04-27,2025-04,G1,PAOK,Panathinaikos,draw,home,3.42,"[2.8,3.5)",0.2735064560180302,"[0.20,0.28)",market_non_favorite,AVG_OPEN,False,-1.0
2025-04-27,2025-04,G1,PAOK,Panathinaikos,away,home,3.79,"[3.5,4.0)",0.24680529804265525,"[0.20,0.28)",market_non_favorite,AVG_OPEN,False,-1.0
2025-04-28,2025-04,G1,Panetolikos,Athens Kallithea,home,away,2.68,"[2.2,2.8)",0.34897232302989983,"[0.34,0.42)",market_favorite,AVG_OPEN,False,-1.0
2025-04-28,2025-04,G1,Panetolikos,Athens Kallithea,draw,away,3.07,"[2.8,3.5)",0.3046403341107921,"[0.28,0.34)",market_non_favorite,AVG_OPEN,False,-1.0
2025-04-28,2025-04,G1,Panetolikos,Athens Kallithea,away,away,2.7,"[2.2,2.8)",0.346387342859308,"[0.34,0.42)",market_non_favorite,AVG_OPEN,True,1.7000000000000002
2025-04-28,2025-04,G1,Levadeiakos,Lamia,home,draw,1.39,"[1.0,1.8)",0.6726790809238954,"[0.55,1.00]",market_favorite,AVG_OPEN,False,-1.0
2025-04-28,2025-04,G1,Levadeiakos,Lamia,draw,draw,4.27,"[4.0,5.0)",0.21897515749044835,"[0.20,0.28)",market_non_favorite,AVG_OPEN,True,3.2699999999999996
2025-04-28,2025-04,G1,Levadeiakos,Lamia,away,draw,8.63,"[7.0,inf)",0.10834576158565636,"[0.00,0.20)",market_non_favorite,AVG_OPEN,False,-1.0
2025-04-28,2025-04,G1,Volos NFC,Panserraikos,home,home,1.63,"[1.0,1.8)",0.5738971738151056,"[0.55,1.00]",market_favorite,AVG_OPEN,True,0.6299999999999999
2025-04-28,2025-04,G1,Volos NFC,Panserraikos,draw,home,3.69,"[3.5,4.0)",0.25351013369068354,"[0.20,0.28)",market_non_favorite,AVG_OPEN,False,-1.0
2025-04-28,2025-04,G1,Volos NFC,Panserraikos,away,home,5.42,"[5.0,7.0)",0.17259269249421075,"[0.00,0.20)",market_non_favorite,AVG_OPEN,False,-1.0
2025-05-03,2025-05,G1,OFI Crete,Aris,home,draw,3.64,"[3.5,4.0)",0.2565982404692082,"[0.20,0.28)",market_non_favorite,AVG_OPEN,False,-1.0
2025-05-03,2025-05,G1,OFI Crete,Aris,draw,draw,3.5,"[3.5,4.0)",0.2668621700879765,"[0.20,0.28)",market_non_favorite,AVG_OPEN,True,2.5
2025-05-03,2025-05,G1,OFI Crete,Aris,away,draw,1.96,"[1.8,2.2)",0.4765395894428153,"[0.42,0.55)",market_favorite,AVG_OPEN,False,-1.0
2025-05-03,2025-05,G1,Asteras Tripolis,Atromitos,home,away,2.04,"[1.8,2.2)",0.4590074116912962,"[0.42,0.55)",market_favorite,AVG_OPEN,False,-1.0
2025-05-03,2025-05,G1,Asteras Tripolis,Atromitos,draw,away,3.2,"[2.8,3.5)",0.29261722495320136,"[0.28,0.34)",market_non_favorite,AVG_OPEN,False,-1.0
2025-05-03,2025-05,G1,Asteras Tripolis,Atromitos,away,away,3.77,"[3.5,4.0)",0.2483753633555025,"[0.20,0.28)",market_non_favorite,AVG_OPEN,True,2.77
2025-05-04,2025-05,G1,AEK,Panathinaikos,home,away,2.01,"[1.8,2.2)",0.4655127285969525,"[0.42,0.55)",market_favorite,AVG_OPEN,False,-1.0
2025-05-04,2025-05,G1,AEK,Panathinaikos,draw,away,3.39,"[2.8,3.5)",0.27601197182297177,"[0.20,0.28)",market_non_favorite,AVG_OPEN,False,-1.0
2025-05-04,2025-05,G1,AEK,Panathinaikos,away,away,3.62,"[3.5,4.0)",0.2584752995800758,"[0.20,0.28)",market_non_favorite,AVG_OPEN,True,2.62
2025-05-04,2025-05,G1,Olympiakos,PAOK,home,home,2.65,"[2.2,2.8)",0.35310764851423704,"[0.34,0.42)",market_non_favorite,AVG_OPEN,True,1.65
2025-05-04,2025-05,G1,Olympiakos,PAOK,draw,home,3.36,"[2.8,3.5)",0.2784926394531929,"[0.20,0.28)",market_non_favorite,AVG_OPEN,False,-1.0
2025-05-04,2025-05,G1,Olympiakos,PAOK,away,home,2.54,"[2.2,2.8)",0.3683997120325701,"[0.34,0.42)",market_favorite,AVG_OPEN,False,-1.0
2025-05-05,2025-05,G1,Lamia,Levadeiakos,home,away,5.68,"[5.0,7.0)",0.1641290936053159,"[0.00,0.20)",market_non_favorite,AVG_OPEN,False,-1.0
2025-05-05,2025-05,G1,Lamia,Levadeiakos,draw,away,3.58,"[3.5,4.0)",0.2604059362229593,"[0.20,0.28)",market_non_favorite,AVG_OPEN,False,-1.0
2025-05-05,2025-05,G1,Lamia,Levadeiakos,away,away,1.62,"[1.0,1.8)",0.5754649701717248,"[0.55,1.00]",market_favorite,AVG_OPEN,True,0.6200000000000001
2025-05-05,2025-05,G1,Athens Kallithea,Panetolikos,home,draw,1.87,"[1.8,2.2)",0.499494438827098,"[0.42,0.55)",market_favorite,AVG_OPEN,False,-1.0
2025-05-05,2025-05,G1,Athens Kallithea,Panetolikos,draw,draw,3.23,"[2.8,3.5)",0.2891809908998989,"[0.28,0.34)",market_non_favorite,AVG_OPEN,True,2.23
2025-05-05,2025-05,G1,Athens Kallithea,Panetolikos,away,draw,4.42,"[4.0,5.0)",0.21132457027300303,"[0.20,0.28)",market_non_favorite,AVG_OPEN,False,-1.0
2025-05-05,2025-05,G1,Panserraikos,Volos NFC,home,home,1.49,"[1.0,1.8)",0.6269952458602237,"[0.55,1.00]",market_favorite,AVG_OPEN,True,0.49
2025-05-05,2025-05,G1,Panserraikos,Volos NFC,draw,home,3.9,"[3.5,4.0)",0.23954433752095727,"[0.20,0.28)",market_non_favorite,AVG_OPEN,False,-1.0
2025-05-05,2025-05,G1,Panserraikos,Volos NFC,away,home,7.0,"[7.0,inf)",0.13346041661881902,"[0.00,0.20)",market_non_favorite,AVG_OPEN,False,-1.0
2025-05-10,2025-05,G1,Panetolikos,Volos NFC,home,away,4.48,"[4.0,5.0)",0.2083297240172554,"[0.20,0.28)",market_non_favorite,AVG_OPEN,False,-1.0
2025-05-10,2025-05,G1,Panetolikos,Volos NFC,draw,away,3.25,"[2.8,3.5)",0.28717451187609366,"[0.28,0.34)",market_non_favorite,AVG_OPEN,False,-1.0
2025-05-10,2025-05,G1,Panetolikos,Volos NFC,away,away,1.85,"[1.8,2.2)",0.5044957641066509,"[0.42,0.55)",market_favorite,AVG_OPEN,True,0.8500000000000001
2025-05-10,2025-05,G1,Levadeiakos,Athens Kallithea,home,home,2.24,"[2.2,2.8)",0.4161146101882975,"[0.34,0.42)",market_favorite,AVG_OPEN,True,1.2400000000000002
2025-05-10,2025-05,G1,Levadeiakos,Athens Kallithea,draw,home,3.28,"[2.8,3.5)",0.28417583134810565,"[0.28,0.34)",market_non_favorite,AVG_OPEN,False,-1.0
2025-05-10,2025-05,G1,Levadeiakos,Athens Kallithea,away,home,3.11,"[2.8,3.5)",0.2997095584635969,"[0.28,0.34)",market_non_favorite,AVG_OPEN,False,-1.0
2025-05-10,2025-05,G1,Lamia,Panserraikos,home,home,5.93,"[5.0,7.0)",0.1563396555654245,"[0.00,0.20)",market_non_favorite,AVG_OPEN,True,4.93
2025-05-10,2025-05,G1,Lamia,Panserraikos,draw,home,3.9,"[3.5,4.0)",0.23771645064178648,"[0.20,0.28)",market_non_favorite,AVG_OPEN,False,-1.0
2025-05-10,2025-05,G1,Lamia,Panserraikos,away,home,1.53,"[1.0,1.8)",0.605943893792789,"[0.55,1.00]",market_favorite,AVG_OPEN,False,-1.0
2025-05-10,2025-05,G1,Atromitos,OFI Crete,home,draw,1.88,"[1.8,2.2)",0.494667594041616,"[0.42,0.55)",market_favorite,AVG_OPEN,False,-1.0
2025-05-10,2025-05,G1,Atromitos,OFI Crete,draw,draw,3.38,"[2.8,3.5)",0.27514055526575093,"[0.20,0.28)",market_non_favorite,AVG_OPEN,True,2.38
2025-05-10,2025-05,G1,Atromitos,OFI Crete,away,draw,4.04,"[4.0,5.0)",0.23019185069263318,"[0.20,0.28)",market_non_favorite,AVG_OPEN,False,-1.0
2025-05-10,2025-05,G1,Aris,Asteras Tripolis,home,home,1.67,"[1.0,1.8)",0.5589587223452507,"[0.55,1.00]",market_favorite,AVG_OPEN,True,0.6699999999999999
2025-05-10,2025-05,G1,Aris,Asteras Tripolis,draw,home,3.67,"[3.5,4.0)",0.2543490643914356,"[0.20,0.28)",market_non_favorite,AVG_OPEN,False,-1.0
2025-05-10,2025-05,G1,Aris,Asteras Tripolis,away,home,5.0,"[5.0,7.0)",0.18669221326331373,"[0.00,0.20)",market_non_favorite,AVG_OPEN,False,-1.0
2025-05-11,2025-05,G1,PAOK,AEK,home,home,2.21,"[2.2,2.8)",0.42246842473029245,"[0.42,0.55)",market_favorite,AVG_OPEN,True,1.21
2025-05-11,2025-05,G1,PAOK,AEK,draw,home,3.31,"[2.8,3.5)",0.282071063037446,"[0.28,0.34)",market_non_favorite,AVG_OPEN,False,-1.0
2025-05-11,2025-05,G1,PAOK,AEK,away,home,3.16,"[2.8,3.5)",0.2954605122322615,"[0.28,0.34)",market_non_favorite,AVG_OPEN,False,-1.0
2025-05-11,2025-05,G1,Panathinaikos,Olympiakos,home,away,2.38,"[2.2,2.8)",0.39150998481840477,"[0.34,0.42)",market_favorite,AVG_OPEN,False,-1.0
2025-05-11,2025-05,G1,Panathinaikos,Olympiakos,draw,away,3.15,"[2.8,3.5)",0.2958075440850169,"[0.28,0.34)",market_non_favorite,AVG_OPEN,False,-1.0
2025-05-11,2025-05,G1,Panathinaikos,Olympiakos,away,away,2.98,"[2.8,3.5)",0.3126824710965783,"[0.28,0.34)",market_non_favorite,AVG_OPEN,True,1.98
2025-05-14,2025-05,G1,Levadeiakos,Panetolikos,home,away,1.79,"[1.0,1.8)",0.5201360766783403,"[0.42,0.55)",market_favorite,AVG_OPEN,False,-1.0
2025-05-14,2025-05,G1,Levadeiakos,Panetolikos,draw,away,3.28,"[2.8,3.5)",0.28385474916287473,"[0.28,0.34)",market_non_favorite,AVG_OPEN,False,-1.0
2025-05-14,2025-05,G1,Levadeiakos,Panetolikos,away,away,4.75,"[4.0,5.0)",0.19600917415878508,"[0.00,0.20)",market_non_favorite,AVG_OPEN,True,3.75
2025-05-14,2025-05,G1,Volos NFC,Lamia,home,home,1.18,"[1.0,1.8)",0.7901149498338387,"[0.55,1.00]",market_favorite,AVG_OPEN,True,0.17999999999999994
2025-05-14,2025-05,G1,Volos NFC,Lamia,draw,home,6.32,"[5.0,7.0)",0.1475214621525205,"[0.00,0.20)",market_non_favorite,AVG_OPEN,False,-1.0
2025-05-14,2025-05,G1,Volos NFC,Lamia,away,home,14.95,"[7.0,inf)",0.062363588013640774,"[0.00,0.20)",market_non_favorite,AVG_OPEN,False,-1.0
2025-05-14,2025-05,G1,Athens Kallithea,Panserraikos,home,draw,1.74,"[1.0,1.8)",0.5352357723038379,"[0.42,0.55)",market_favorite,AVG_OPEN,False,-1.0
2025-05-14,2025-05,G1,Athens Kallithea,Panserraikos,draw,draw,3.73,"[3.5,4.0)",0.24968103051170992,"[0.20,0.28)",market_non_favorite,AVG_OPEN,True,2.73
2025-05-14,2025-05,G1,Athens Kallithea,Panserraikos,away,draw,4.33,"[4.0,5.0)",0.21508319718445218,"[0.20,0.28)",market_non_favorite,AVG_OPEN,False,-1.0
2025-05-18,2025-05,G1,Volos NFC,Athens Kallithea,home,away,2.06,"[1.8,2.2)",0.45394248034177453,"[0.42,0.55)",market_favorite,AVG_OPEN,False,-1.0
2025-05-18,2025-05,G1,Volos NFC,Athens Kallithea,draw,away,3.42,"[2.8,3.5)",0.27342734196025015,"[0.20,0.28)",market_non_favorite,AVG_OPEN,False,-1.0
2025-05-18,2025-05,G1,Volos NFC,Athens Kallithea,away,away,3.43,"[2.8,3.5)",0.2726301776979753,"[0.20,0.28)",market_non_favorite,AVG_OPEN,True,2.43
2025-05-18,2025-05,G1,Panserraikos,Levadeiakos,home,away,2.08,"[1.8,2.2)",0.4485843541910232,"[0.42,0.55)",market_favorite,AVG_OPEN,False,-1.0
2025-05-18,2025-05,G1,Panserraikos,Levadeiakos,draw,away,3.53,"[3.5,4.0)",0.2643216591267219,"[0.20,0.28)",market_non_favorite,AVG_OPEN,False,-1.0
2025-05-18,2025-05,G1,Panserraikos,Levadeiakos,away,away,3.25,"[2.8,3.5)",0.2870939866822549,"[0.28,0.34)",market_non_favorite,AVG_OPEN,True,2.25
2025-05-18,2025-05,G1,Lamia,Panetolikos,home,away,3.48,"[2.8,3.5)",0.26881298926316033,"[0.20,0.28)",market_non_favorite,AVG_OPEN,False,-1.0
