date,month,league,home_team,away_team,outcome,actual_result,odds,odds_bucket,market_probability,market_prob_bucket,favorite_relation,odds_source,won,unit_profit,rule_label,league_prior_matches,league_draw_rate,form_points_diff,form_goal_diff_delta,season_points_per_match_delta,season_goal_diff_per_match_delta,rest_days_delta,lambda_total,lambda_diff,bet_date,season,log_odds,is_draw,is_home,league_prior_matches_scaled,abs_form_points_diff,abs_form_goal_diff_delta,abs_season_points_per_match_delta,abs_season_goal_diff_per_match_delta,predicted_probability,predicted_ev
2024-05-10,2024-05,I2,Sudtirol,Palermo,draw,away,3.38,"[2.8,3.5)",0.27731505624674063,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0,AVG_CLOSE_rulesi2_train30_n120_ev0p02_top1_ridge10_cap0.08|I2_draw_2p8_3p5,1130,0.317699,1.0,0.6,0.04,-0.053333,0.0,2.400669,0.305355,2024-05-10,2023-24,1.2178757094949273,1.0,0.0,1.13,1.0,0.6,0.04,0.053333,0.34949516685354154,0.18129366396497026
2024-08-16,2024-08,I2,Brescia,Palermo,draw,home,3.09,"[2.8,3.5)",0.30442486648575645,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,False,-1.0,AVG_CLOSE_rulesi2_train30_n120_ev0p02_top1_ridge10_cap0.08|I2_draw_2p8_3p5,1140,0.316667,0.2,0.4,-0.004386,-0.078947,0.0,2.392769,0.242154,2024-08-16,2024-25,1.128171090909654,1.0,0.0,1.14,0.2,0.4,0.004386,0.078947,0.3526358089720133,0.08964464972352104
2024-08-17,2024-08,I2,Salernitana,Cittadella,draw,home,3.24,"[2.8,3.5)",0.2901330707962459,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,False,-1.0,AVG_CLOSE_rulesi2_train30_n120_ev0p02_top1_ridge10_cap0.08|I2_draw_2p8_3p5,1141,0.316389,-0.2,-0.2,-0.236842,0.140351,0.0,2.373399,0.087189,2024-08-17,2024-25,1.1755733298042381,1.0,0.0,1.141,0.2,0.2,0.236842,0.140351,0.3701330707962459,0.19923114937983688
2024-08-18,2024-08,I2,Reggiana,Mantova,draw,draw,3.16,"[2.8,3.5)",0.29702282500826993,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,True,2.16,AVG_CLOSE_rulesi2_train30_n120_ev0p02_top1_ridge10_cap0.08|I2_draw_2p8_3p5,1145,0.316157,0.4,-0.6,0.236842,-0.184211,14.0,2.385137,0.181098,2024-08-18,2024-25,1.1505720275988207,1.0,0.0,1.145,0.4,0.6,0.236842,0.184211,0.37702282500826995,0.19139212702613317
2024-08-23,2024-08,I2,Modena,Bari,draw,home,3.0,"[2.8,3.5)",0.31263753164706715,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,False,-1.0,AVG_CLOSE_rulesi2_train30_n120_ev0p02_top1_ridge10_cap0.08|I2_draw_2p8_3p5,1150,0.317391,0.4,0.6,-0.142857,-0.272727,0.0,2.398607,0.288858,2024-08-23,2024-25,1.0986122886681098,1.0,0.0,1.15,0.4,0.6,0.142857,0.272727,0.35537502287645034,0.06612506862935108
2024-08-24,2024-08,I2,Sassuolo,Cesena,draw,home,3.29,"[2.8,3.5)",0.28585932850190804,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,False,-1.0,AVG_CLOSE_rulesi2_train30_n120_ev0p02_top1_ridge10_cap0.08|I2_draw_2p8_3p5,1151,0.317116,-2.0,-1.4,-2.0,-1.0,0.0,2.367761,0.042085,2024-08-24,2024-25,1.1908875647772805,1.0,0.0,1.151,2.0,1.4,2.0,1.0,0.36585932850190805,0.20367719077127755
2024-08-25,2024-08,I2,Mantova,Cosenza,draw,home,3.15,"[2.8,3.5)",0.29792454759227066,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,False,-1.0,AVG_CLOSE_rulesi2_train30_n120_ev0p02_top1_ridge10_cap0.08|I2_draw_2p8_3p5,1158,0.315199,-1.2,-1.0,-0.086957,0.347826,0.0,2.411252,0.390014,2024-08-25,2024-25,1.1474024528375417,1.0,0.0,1.158,1.2,1.0,0.086957,0.347826,0.3353592689904433,0.05638169731989651
2024-08-27,2024-08,I2,Bari,Sassuolo,draw,draw,3.17,"[2.8,3.5)",0.29750620045311793,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,True,2.17,AVG_CLOSE_rulesi2_train30_n120_ev0p02_top1_ridge10_cap0.08|I2_draw_2p8_3p5,1160,0.315517,0.0,0.2,-0.641026,-0.410256,1.0,2.406968,0.355742,2024-08-27,2024-25,1.1537315878891892,1.0,0.0,1.16,0.0,0.2,0.641026,0.410256,0.3753519266626615,0.18986560752063686
2024-08-28,2024-08,I2,Cosenza,Spezia,draw,draw,3.06,"[2.8,3.5)",0.307479569463823,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,True,2.06,AVG_CLOSE_rulesi2_train30_n120_ev0p02_top1_ridge10_cap0.08|I2_draw_2p8_3p5,1167,0.316195,-0.6,-0.4,-0.122414,-0.053448,-1.0,2.410399,0.383191,2024-08-28,2024-25,1.1184149159642893,1.0,0.0,1.167,0.6,0.4,0.122414,0.053448,0.3745533109541247,0.14613313151962148
2024-08-31,2024-08,I2,Pisa,Reggiana,draw,home,3.38,"[2.8,3.5)",0.2775388117580105,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0,AVG_CLOSE_rulesi2_train30_n120_ev0p02_top1_ridge10_cap0.08|I2_draw_2p8_3p5,1170,0.316239,-0.4,-0.2,0.093183,0.251407,0.0,2.401622,0.312975,2024-08-31,2024-25,1.2178757094949273,1.0,0.0,1.17,0.4,0.2,0.093183,0.251407,0.34451876767180684,0.16447343473070708
2024-09-01,2024-09,I2,Palermo,Cosenza,draw,draw,3.42,"[2.8,3.5)",0.27352819010558993,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,True,2.42,AVG_CLOSE_rulesi2_train30_n120_ev0p02_top1_ridge10_cap0.08|I2_draw_2p8_3p5,1175,0.315745,0.2,-0.2,0.290166,0.426377,1.0,2.409509,0.376069,2024-09-01,2024-25,1.2296405510745139,1.0,0.0,1.175,0.2,0.2,0.290166,0.426377,0.35352819010558995,0.2090664101611175
2024-09-13,2024-09,I2,Cesena,Modena,draw,draw,2.84,"[2.8,3.5)",0.3306219476697177,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,True,1.8399999999999999,AVG_CLOSE_rulesi2_train30_n120_ev0p02_top1_ridge10_cap0.08|I2_draw_2p8_3p5,1180,0.316102,0.1,0.25,0.2625,0.4125,-1.0,2.420016,0.460124,2024-09-13,2024-25,1.0438040521731147,1.0,0.0,1.18,0.1,0.25,0.2625,0.4125,0.4106219476697177,0.16616633138199832
2024-09-14,2024-09,I2,Cittadella,Catanzaro,draw,draw,3.18,"[2.8,3.5)",0.2959149784124876,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,True,2.18,AVG_CLOSE_rulesi2_train30_n120_ev0p02_top1_ridge10_cap0.08|I2_draw_2p8_3p5,1181,0.316681,0.4,0.0,-0.293382,-0.341404,1.0,2.377333,0.118667,2024-09-14,2024-25,1.1568811967920856,1.0,0.0,1.181,0.4,0.0,0.293382,0.341404,0.3759149784124876,0.19540963135171063
2024-09-15,2024-09,I2,Cosenza,Sampdoria,draw,home,3.1,"[2.8,3.5)",0.30310175210374407,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,False,-1.0,AVG_CLOSE_rulesi2_train30_n120_ev0p02_top1_ridge10_cap0.08|I2_draw_2p8_3p5,1186,0.317032,0.2,0.0,-0.328491,-0.371267,-1.0,2.405495,0.343961,2024-09-15,2024-25,1.1314021114911006,1.0,0.0,1.186,0.2,0.0,0.328491,0.371267,0.3831017521037441,0.18761543152160676
2024-09-20,2024-09,I2,Catanzaro,Cremonese,draw,away,3.22,"[2.8,3.5)",0.29179472310814725,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,False,-1.0,AVG_CLOSE_rulesi2_train30_n120_ev0p02_top1_ridge10_cap0.08|I2_draw_2p8_3p5,1190,0.315966,-0.2,-0.4,-0.230548,-0.259833,0.0,2.395164,0.261313,2024-09-20,2024-25,1.169381359556317,1.0,0.0,1.19,0.2,0.4,0.230548,0.259833,0.34923065516381435,0.12452270962748235
2024-09-21,2024-09,I2,Pisa,Brescia,draw,home,3.22,"[2.8,3.5)",0.2920210611583637,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,False,-1.0,AVG_CLOSE_rulesi2_train30_n120_ev0p02_top1_ridge10_cap0.08|I2_draw_2p8_3p5,1191,0.315701,0.4,0.2,0.042017,0.117647,-1.0,2.40233,0.318638,2024-09-21,2024-25,1.169381359556317,1.0,0.0,1.191,0.4,0.2,0.042017,0.117647,0.3720210611583637,0.1979078169299311
2024-09-22,2024-09,I2,Mantova,Cittadella,draw,home,3.09,"[2.8,3.5)",0.30399089116426437,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,False,-1.0,AVG_CLOSE_rulesi2_train30_n120_ev0p02_top1_ridge10_cap0.08|I2_draw_2p8_3p5,1197,0.315789,-0.2,-0.4,0.147899,-0.07395,0.0,2.416671,0.433367,2024-09-22,2024-25,1.128171090909654,1.0,0.0,1.197,0.2,0.4,0.147899,0.07395,0.3761717241411118,0.16237062759603527
2024-09-28,2024-09,I2,Sassuolo,Spezia,draw,draw,3.22,"[2.8,3.5)",0.29171297676814223,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,True,2.22,AVG_CLOSE_rulesi2_train30_n120_ev0p02_top1_ridge10_cap0.08|I2_draw_2p8_3p5,1201,0.314738,-0.2,-0.6,0.560606,0.371212,1.0,2.393049,0.244392,2024-09-28,2024-25,1.169381359556317,1.0,0.0,1.201,0.2,0.6,0.560606,0.371212,0.36455414880829123,0.17386435916269782
2024-09-29,2024-09,I2,Juve Stabia,Pisa,draw,home,2.97,"[2.8,3.5)",0.316393217860244,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,False,-1.0,AVG_CLOSE_rulesi2_train30_n120_ev0p02_top1_ridge10_cap0.08|I2_draw_2p8_3p5,1204,0.316445,-1.6,-1.8,-0.116667,-0.508333,0.0,2.397262,0.278096,2024-09-29,2024-25,1.0885619528146082,1.0,0.0,1.204,1.6,1.8,0.116667,0.508333,0.35855285917707586,0.06490199175591527
2024-09-30,2024-09,I2,Sudtirol,Palermo,draw,away,2.97,"[2.8,3.5)",0.3161021191389955,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,False,-1.0,AVG_CLOSE_rulesi2_train30_n120_ev0p02_top1_ridge10_cap0.08|I2_draw_2p8_3p5,1208,0.316225,-0.4,-0.4,0.012195,-0.073171,0.0,2.391791,0.234324,2024-09-30,2024-25,1.0885619528146082,1.0,0.0,1.208,0.4,0.4,0.012195,0.073171,0.38905565481194215,0.15549529479146829
2024-10-05,2024-10,I2,Frosinone,Carrarese,draw,away,3.35,"[2.8,3.5)",0.28022879375172394,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,False,-1.0,AVG_CLOSE_rulesi2_train30_n120_ev0p02_top1_ridge10_cap0.08|I2_draw_2p8_3p5,1211,0.315442,0.2,-0.4,1.163511,1.375215,1.0,2.402477,0.319819,2024-10-05,2024-25,1.208960345836975,1.0,0.0,1.211,0.2,0.4,1.163511,1.375215,0.36022879375172395,0.20676645906827518
2024-10-06,2024-10,I2,Cremonese,Bari,draw,draw,3.29,"[2.8,3.5)",0.28480176970151594,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,True,2.29,AVG_CLOSE_rulesi2_train30_n120_ev0p02_top1_ridge10_cap0.08|I2_draw_2p8_3p5,1215,0.314403,-0.4,-0.6,0.373494,0.313253,-2.0,2.418553,0.448423,2024-10-06,2024-25,1.1908875647772805,1.0,0.0,1.215,0.4,0.6,0.373494,0.313253,0.36480176970151595,0.20019782231798744
2024-10-18,2024-10,I2,Bari,Catanzaro,draw,draw,3.26,"[2.8,3.5)",0.28915219923456653,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,True,2.26,AVG_CLOSE_rulesi2_train30_n120_ev0p02_top1_ridge10_cap0.08|I2_draw_2p8_3p5,1220,0.315574,0.6,0.8,-0.097308,-0.031056,0.0,2.39211,0.236881,2024-10-18,2024-25,1.1817271953786161,1.0,0.0,1.22,0.6,0.8,0.097308,0.031056,0.31619393724020534,0.030792235403069412
2024-10-19,2024-10,I2,Cittadella,Cosenza,draw,draw,2.99,"[2.8,3.5)",0.3143548124355188,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,True,1.9900000000000002,AVG_CLOSE_rulesi2_train30_n120_ev0p02_top1_ridge10_cap0.08|I2_draw_2p8_3p5,1221,0.316134,-0.2,-0.8,0.147541,0.172131,1.0,2.388897,0.211175,2024-10-19,2024-25,1.095273387402595,1.0,0.0,1.221,0.2,0.8,0.147541,0.172131,0.39435481243551884,0.17912088918220137
2024-10-20,2024-10,I2,Juve Stabia,Cremonese,draw,away,3.06,"[2.8,3.5)",0.306657848324515,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,False,-1.0,AVG_CLOSE_rulesi2_train30_n120_ev0p02_top1_ridge10_cap0.08|I2_draw_2p8_3p5,1226,0.316476,-0.2,-1.0,0.0,-0.327381,2.0,2.395683,0.265466,2024-10-20,2024-25,1.1184149159642893,1.0,0.0,1.226,0.2,1.0,0.0,0.327381,0.386657848324515,0.18317301587301582
2024-10-25,2024-10,I2,Spezia,Bari,draw,draw,3.15,"[2.8,3.5)",0.29873238769479654,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,True,2.15,AVG_CLOSE_rulesi2_train30_n120_ev0p02_top1_ridge10_cap0.08|I2_draw_2p8_3p5,1230,0.31626,0.4,0.0,-0.036045,-0.268836,-1.0,2.400627,0.305018,2024-10-25,2024-25,1.1474024528375417,1.0,0.0,1.23,0.4,0.0,0.036045,0.268836,0.37873238769479656,0.19300702123860902
2024-10-26,2024-10,I2,Cosenza,Juve Stabia,draw,draw,3.04,"[2.8,3.5)",0.3093349603416718,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,True,2.04,AVG_CLOSE_rulesi2_train30_n120_ev0p02_top1_ridge10_cap0.08|I2_draw_2p8_3p5,1231,0.316816,-0.2,0.2,-0.482385,-0.349593,1.0,2.381521,0.152166,2024-10-26,2024-25,1.1118575154181303,1.0,0.0,1.231,0.2,0.2,0.482385,0.349593,0.34532386898351597,0.04978456170988865
2024-10-27,2024-10,I2,Catanzaro,Sudtirol,draw,home,2.85,"[2.8,3.5)",0.32923612280406356,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,False,-1.0,AVG_CLOSE_rulesi2_train30_n120_ev0p02_top1_ridge10_cap0.08|I2_draw_2p8_3p5,1237,0.316087,-0.4,-0.2,0.091615,0.158448,1.0,2.40962,0.376956,2024-10-27,2024-25,1.0473189942805592,1.0,0.0,1.237,0.4,0.2,0.091615,0.158448,0.4092361228040636,0.16632294999158126
2024-10-29,2024-10,I2,Reggiana,Cosenza,draw,away,2.95,"[2.8,3.5)",0.3185854311708381,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,False,-1.0,AVG_CLOSE_rulesi2_train30_n120_ev0p02_top1_ridge10_cap0.08|I2_draw_2p8_3p5,1240,0.316129,0.4,0.4,0.156586,0.180108,0.0,2.401106,0.308845,2024-10-29,2024-25,1.0818051703517284,1.0,0.0,1.24,0.4,0.4,0.156586,0.180108,0.3985854311708381,0.1758270219539726
2024-10-30,2024-10,I2,Pisa,Catanzaro,draw,draw,3.05,"[2.8,3.5)",0.3075203465017989,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,True,2.05,AVG_CLOSE_rulesi2_train30_n120_ev0p02_top1_ridge10_cap0.08|I2_draw_2p8_3p5,1246,0.31862,0.8,0.0,-0.040323,-0.051747,0.0,2.400009,0.300069,2024-10-30,2024-25,1.1151415906193203,1.0,0.0,1.246,0.8,0.0,0.040323,0.051747,0.3875203465017989,0.18193705683048655
2024-11-02,2024-11,I2,Bari,Reggiana,draw,draw,3.28,"[2.8,3.5)",0.2859412723633437,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,True,2.28,AVG_CLOSE_rulesi2_train30_n120_ev0p02_top1_ridge10_cap0.08|I2_draw_2p8_3p5,1250,0.3208,0.2,0.4,0.163734,0.321605,0.0,2.41085,0.386797,2024-11-02,2024-25,1.1878434223960523,1.0,0.0,1.25,0.2,0.4,0.163734,0.321605,0.3344761639113162,0.09708181762911705
2024-11-03,2024-11,I2,Cremonese,Pisa,draw,away,3.09,"[2.8,3.5)",0.30449894541014166,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,False,-1.0,AVG_CLOSE_rulesi2_train30_n120_ev0p02_top1_ridge10_cap0.08|I2_draw_2p8_3p5,1253,0.321628,0.0,0.0,0.314115,0.28377,1.0,2.408967,0.371737,2024-11-03,2024-25,1.128171090909654,1.0,0.0,1.253,0.0,0.0,0.314115,0.28377,0.3844989454101417,0.1881017413173378
2024-11-08,2024-11,I2,Frosinone,Palermo,draw,draw,3.06,"[2.8,3.5)",0.30716695398269506,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,True,2.06,AVG_CLOSE_rulesi2_train30_n120_ev0p02_top1_ridge10_cap0.08|I2_draw_2p8_3p5,1260,0.321429,-0.4,-0.6,0.295455,0.340909,0.0,2.38323,0.165842,2024-11-08,2024-25,1.1184149159642893,1.0,0.0,1.26,0.4,0.6,0.295455,0.340909,0.3871669539826951,0.184730879187047
2024-11-09,2024-11,I2,Brescia,Cosenza,draw,away,2.97,"[2.8,3.5)",0.3171417101565636,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,False,-1.0,AVG_CLOSE_rulesi2_train30_n120_ev0p02_top1_ridge10_cap0.08|I2_draw_2p8_3p5,1261,0.321967,-0.2,-0.6,0.293651,0.349206,0.0,2.405395,0.343157,2024-11-09,2024-25,1.0885619528146082,1.0,0.0,1.261,0.2,0.6,0.293651,0.349206,0.39714171015656363,0.17951087916499398
2024-11-10,2024-11,I2,Salernitana,Bari,draw,away,3.03,"[2.8,3.5)",0.31019140886748714,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,False,-1.0,AVG_CLOSE_rulesi2_train30_n120_ev0p02_top1_ridge10_cap0.08|I2_draw_2p8_3p5,1266,0.320695,0.0,-0.4,-0.280303,-0.386364,-1.0,2.364025,0.012199,2024-11-10,2024-25,1.1085626195212777,1.0,0.0,1.266,0.0,0.4,0.280303,0.386364,0.3884355152588087,0.17695961123419024
2024-11-23,2024-11,I2,Cesena,Reggiana,draw,draw,3.36,"[2.8,3.5)",0.27953596486137283,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,True,2.36,AVG_CLOSE_rulesi2_train30_n120_ev0p02_top1_ridge10_cap0.08|I2_draw_2p8_3p5,1271,0.321007,1.0,0.8,0.419306,0.484163,0.0,2.422252,0.478019,2024-11-23,2024-25,1.2119409739751128,1.0,0.0,1.271,1.0,0.8,0.419306,0.484163,0.35953596486137285,0.2080408419342128
2024-11-30,2024-11,I2,Sampdoria,Catanzaro,draw,draw,3.17,"[2.8,3.5)",0.29642776370111124,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,True,2.17,AVG_CLOSE_rulesi2_train30_n120_ev0p02_top1_ridge10_cap0.08|I2_draw_2p8_3p5,1281,0.321624,-0.4,-1.2,-0.057692,-0.192308,-1.0,2.384596,0.176766,2024-11-30,2024-25,1.1537315878891892,1.0,0.0,1.281,0.4,1.2,0.057692,0.192308,0.37246945591269964,0.1807281752432579
2024-12-01,2024-12,I2,Frosinone,Cesena,draw,home,3.0,"[2.8,3.5)",0.3127328264014028,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,False,-1.0,AVG_CLOSE_rulesi2_train30_n120_ev0p02_top1_ridge10_cap0.08|I2_draw_2p8_3p5,1286,0.323484,-1.4,-1.2,0.073016,0.147619,-1.0,2.380011,0.140092,2024-12-01,2024-25,1.0986122886681098,1.0,0.0,1.286,1.4,1.2,0.073016,0.147619,0.39273282640140283,0.1781984792042084
2024-12-07,2024-12,I2,Carrarese,Palermo,draw,home,3.1,"[2.8,3.5)",0.30243413939347996,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,False,-1.0,AVG_CLOSE_rulesi2_train30_n120_ev0p02_top1_ridge10_cap0.08|I2_draw_2p8_3p5,1291,0.323005,-0.2,-1.0,-0.317949,-0.531868,0.0,2.382212,0.1577,2024-12-07,2024-25,1.1314021114911006,1.0,0.0,1.291,0.2,1.0,0.317949,0.531868,0.38243413939348,0.18554583211978803
2024-12-08,2024-12,I2,Catanzaro,Brescia,draw,home,3.07,"[2.8,3.5)",0.305358298335346,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,False,-1.0,AVG_CLOSE_rulesi2_train30_n120_ev0p02_top1_ridge10_cap0.08|I2_draw_2p8_3p5,1296,0.322531,-0.2,0.0,0.088489,0.199795,0.0,2.415488,0.423901,2024-12-08,2024-25,1.1216775615991057,1.0,0.0,1.296,0.2,0.0,0.088489,0.199795,0.385358298335346,0.1830499758895121
2024-12-13,2024-12,I2,Pisa,Bari,draw,home,3.06,"[2.8,3.5)",0.30660377358490565,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,False,-1.0,AVG_CLOSE_rulesi2_train30_n120_ev0p02_top1_ridge10_cap0.08|I2_draw_2p8_3p5,1300,0.321538,-0.2,0.2,0.06388,0.033779,0.0,2.41282,0.402556,2024-12-13,2024-25,1.1184149159642893,1.0,0.0,1.3,0.2,0.2,0.06388,0.033779,0.3730331768322936,0.14148152110681833
2024-12-14,2024-12,I2,Frosinone,Sassuolo,draw,away,3.45,"[2.8,3.5)",0.27189506900966837,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0,AVG_CLOSE_rulesi2_train30_n120_ev0p02_top1_ridge10_cap0.08|I2_draw_2p8_3p5,1301,0.321291,-1.4,-2.2,-0.638587,-0.991848,1.0,2.378351,0.12681,2024-12-14,2024-25,1.2383742310432684,1.0,0.0,1.301,1.4,2.2,0.638587,0.991848,0.34635971238051605,0.19494100771278045
2024-12-15,2024-12,I2,Salernitana,Juve Stabia,draw,away,2.94,"[2.8,3.5)",0.31837140019860977,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,False,-1.0,AVG_CLOSE_rulesi2_train30_n120_ev0p02_top1_ridge10_cap0.08|I2_draw_2p8_3p5,1306,0.321593,-0.2,-0.2,-0.3125,-0.25,-1.0,2.360604,0.015168,2024-12-15,2024-25,1.0784095813505903,1.0,0.0,1.306,0.2,0.2,0.3125,0.25,0.3983714001986098,0.17121191658391277
2024-12-20,2024-12,I2,Salernitana,Brescia,draw,draw,3.11,"[2.8,3.5)",0.3011853989717699,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,True,2.11,AVG_CLOSE_rulesi2_train30_n120_ev0p02_top1_ridge10_cap0.08|I2_draw_2p8_3p5,1310,0.322137,0.2,-0.4,-0.351145,-0.411765,0.0,2.368717,0.04974,2024-12-20,2024-25,1.1346227261911428,1.0,0.0,1.31,0.2,0.4,0.351145,0.411765,0.3811853989717699,0.1854865908022043
2024-12-21,2024-12,I2,Catanzaro,Spezia,draw,away,3.08,"[2.8,3.5)",0.3037605022331886,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,False,-1.0,AVG_CLOSE_rulesi2_train30_n120_ev0p02_top1_ridge10_cap0.08|I2_draw_2p8_3p5,1311,0.322654,-0.2,-1.4,0.090909,0.163636,-1.0,2.40381,0.330478,2024-12-21,2024-25,1.1249295969854831,1.0,0.0,1.311,0.2,1.4,0.090909,0.163636,0.38376050223318864,0.18198234687822112
2024-12-22,2024-12,I2,Juve Stabia,Cesena,draw,home,2.84,"[2.8,3.5)",0.3297433851881399,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,False,-1.0,AVG_CLOSE_rulesi2_train30_n120_ev0p02_top1_ridge10_cap0.08|I2_draw_2p8_3p5,1318,0.320941,0.2,-0.4,0.0,-0.235294,-1.0,2.39759,0.280721,2024-12-22,2024-25,1.0438040521731147,1.0,0.0,1.318,0.2,0.4,0.0,0.235294,0.4097433851881399,0.16367121393431727
2024-12-26,2024-12,I2,Palermo,Bari,draw,home,3.39,"[2.8,3.5)",0.2758931860659256,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0,AVG_CLOSE_rulesi2_train30_n120_ev0p02_top1_ridge10_cap0.08|I2_draw_2p8_3p5,1320,0.321212,-0.6,0.0,-0.042553,-0.042553,0.0,2.404864,0.338914,2024-12-26,2024-25,1.220829921392359,1.0,0.0,1.32,0.6,0.0,0.042553,0.042553,0.3558931860659256,0.20647790076348782
2024-12-29,2024-12,I2,Catanzaro,Salernitana,draw,home,3.06,"[2.8,3.5)",0.3051084844559585,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,False,-1.0,AVG_CLOSE_rulesi2_train30_n120_ev0p02_top1_ridge10_cap0.08|I2_draw_2p8_3p5,1330,0.321805,0.6,0.2,0.526316,0.684211,0.0,2.452594,0.720749,2024-12-29,2024-25,1.1184149159642893,1.0,0.0,1.33,0.6,0.2,0.526316,0.684211,0.3851084844559585,0.17843196243523307
2025-01-12,2025-01,I2,Cosenza,Mantova,draw,draw,3.29,"[2.8,3.5)",0.2847800514160877,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,True,2.29,AVG_CLOSE_rulesi2_train30_n120_ev0p02_top1_ridge10_cap0.08|I2_draw_2p8_3p5,1340,0.321642,-0.8,-0.6,-0.082836,-0.135821,0.0,2.389867,0.218935,2025-01-12,2024-25,1.1908875647772805,1.0,0.0,1.34,0.8,0.6,0.082836,0.135821,0.36058837675590644,0.18633575952693215
2025-01-13,2025-01,I2,Pisa,Carrarese,draw,home,3.19,"[2.8,3.5)",0.29366207357679736,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,False,-1.0,AVG_CLOSE_rulesi2_train30_n120_ev0p02_top1_ridge10_cap0.08|I2_draw_2p8_3p5,1349,0.323944,0.2,0.2,0.15,0.331343,0.0,2.422074,0.476596,2025-01-13,2024-25,1.1600209167967532,1.0,0.0,1.349,0.2,0.2,0.15,0.331343,0.36622255987677166,0.16824996600690167
2025-01-18,2025-01,I2,Cittadella,Mantova,draw,away,3.1,"[2.8,3.5)",0.302322897350866,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,False,-1.0,AVG_CLOSE_rulesi2_train30_n120_ev0p02_top1_ridge10_cap0.08|I2_draw_2p8_3p5,1351,0.323464,1.0,0.8,0.086772,-0.016931,0.0,2.384018,0.172141,2025-01-18,2024-25,1.1314021114911006,1.0,0.0,1.351,1.0,0.8,0.086772,0.016931,0.37547703231423946,0.16397880017414246
2025-01-19,2025-01,I2,Palermo,Juve Stabia,draw,home,3.08,"[2.8,3.5)",0.30396366759341475,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,False,-1.0,AVG_CLOSE_rulesi2_train30_n120_ev0p02_top1_ridge10_cap0.08|I2_draw_2p8_3p5,1356,0.323746,-0.4,-0.2,-0.067747,0.161021,0.0,2.402275,0.318203,2025-01-19,2024-25,1.1249295969854831,1.0,0.0,1.356,0.4,0.2,0.067747,0.161021,0.3701034373549566,0.13991858705326643
2025-01-24,2025-01,I2,Spezia,Sassuolo,draw,home,3.06,"[2.8,3.5)",0.30629594439165875,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,False,-1.0,AVG_CLOSE_rulesi2_train30_n120_ev0p02_top1_ridge10_cap0.08|I2_draw_2p8_3p5,1360,0.323529,-0.8,0.0,-0.930303,-1.110606,0.0,2.392496,0.239969,2025-01-24,2024-25,1.1184149159642893,1.0,0.0,1.36,0.8,0.0,0.930303,1.110606,0.3482824495189811,0.06574429552808203
