date,month,league,home_team,away_team,outcome,actual_result,odds,odds_bucket,market_probability,market_prob_bucket,favorite_relation,odds_source,won,unit_profit
2025-03-29,2025-03,N1,For Sittard,Sparta Rotterdam,away,away,2.15,"[1.8,2.2)",0.43785365853658537,"[0.42,0.55)",market_favorite,B365_OPEN,True,1.15
2025-03-29,2025-03,N1,Nijmegen,AZ Alkmaar,home,draw,3.4,"[2.8,3.5)",0.27851458885941643,"[0.20,0.28)",market_non_favorite,B365_OPEN,False,-1.0
2025-03-29,2025-03,N1,Nijmegen,AZ Alkmaar,draw,draw,3.5,"[3.5,4.0)",0.2705570291777188,"[0.20,0.28)",market_non_favorite,B365_OPEN,True,2.5
2025-03-29,2025-03,N1,Nijmegen,AZ Alkmaar,away,draw,2.1,"[1.8,2.2)",0.45092838196286467,"[0.42,0.55)",market_favorite,B365_OPEN,False,-1.0
2025-03-29,2025-03,N1,Willem II,Almere City,home,away,2.2,"[2.2,2.8)",0.4285714285714286,"[0.42,0.55)",market_favorite,B365_OPEN,False,-1.0
2025-03-29,2025-03,N1,Willem II,Almere City,draw,away,3.3,"[2.8,3.5)",0.28571428571428575,"[0.28,0.34)",market_non_favorite,B365_OPEN,False,-1.0
2025-03-29,2025-03,N1,Willem II,Almere City,away,away,3.3,"[2.8,3.5)",0.28571428571428575,"[0.28,0.34)",market_non_favorite,B365_OPEN,True,2.3
2025-03-29,2025-03,N1,Zwolle,Waalwijk,home,home,2.0,"[1.8,2.2)",0.46646341463414637,"[0.42,0.55)",market_favorite,B365_OPEN,True,1.0
2025-03-29,2025-03,N1,Zwolle,Waalwijk,draw,home,3.6,"[3.5,4.0)",0.25914634146341464,"[0.20,0.28)",market_non_favorite,B365_OPEN,False,-1.0
2025-03-29,2025-03,N1,Zwolle,Waalwijk,away,home,3.4,"[2.8,3.5)",0.27439024390243905,"[0.20,0.28)",market_non_favorite,B365_OPEN,False,-1.0
2025-03-30,2025-03,N1,Feyenoord,Go Ahead Eagles,home,home,1.44,"[1.0,1.8)",0.6480218281036835,"[0.55,1.00]",market_favorite,B365_OPEN,True,0.43999999999999995
2025-03-30,2025-03,N1,Feyenoord,Go Ahead Eagles,draw,home,4.75,"[4.0,5.0)",0.19645293315143245,"[0.00,0.20)",market_non_favorite,B365_OPEN,False,-1.0
2025-03-30,2025-03,N1,Feyenoord,Go Ahead Eagles,away,home,6.0,"[5.0,7.0)",0.15552523874488403,"[0.00,0.20)",market_non_favorite,B365_OPEN,False,-1.0
2025-03-30,2025-03,N1,PSV Eindhoven,Ajax,home,away,1.67,"[1.0,1.8)",0.5590930268675262,"[0.55,1.00]",market_favorite,B365_OPEN,False,-1.0
2025-03-30,2025-03,N1,PSV Eindhoven,Ajax,draw,away,4.0,"[4.0,5.0)",0.23342133871719212,"[0.20,0.28)",market_non_favorite,B365_OPEN,False,-1.0
2025-03-30,2025-03,N1,PSV Eindhoven,Ajax,away,away,4.5,"[4.0,5.0)",0.20748563441528187,"[0.20,0.28)",market_non_favorite,B365_OPEN,True,3.5
2025-03-30,2025-03,N1,Utrecht,Heerenveen,home,home,1.75,"[1.0,1.8)",0.5345239074973253,"[0.42,0.55)",market_favorite,B365_OPEN,True,0.75
2025-03-30,2025-03,N1,Utrecht,Heerenveen,draw,home,3.75,"[3.5,4.0)",0.24944449016541848,"[0.20,0.28)",market_non_favorite,B365_OPEN,False,-1.0
2025-03-30,2025-03,N1,Utrecht,Heerenveen,away,home,4.33,"[4.0,5.0)",0.21603160233725618,"[0.20,0.28)",market_non_favorite,B365_OPEN,False,-1.0
2025-03-30,2025-03,N1,Heracles,Twente,home,home,3.9,"[3.5,4.0)",0.24,"[0.20,0.28)",market_non_favorite,B365_OPEN,True,2.9
2025-03-30,2025-03,N1,Heracles,Twente,draw,home,3.9,"[3.5,4.0)",0.24,"[0.20,0.28)",market_non_favorite,B365_OPEN,False,-1.0
2025-03-30,2025-03,N1,Heracles,Twente,away,home,1.8,"[1.8,2.2)",0.5199999999999999,"[0.42,0.55)",market_favorite,B365_OPEN,False,-1.0
2025-04-01,2025-04,N1,AZ Alkmaar,Waalwijk,home,draw,1.3,"[1.0,1.8)",0.7201565557729942,"[0.55,1.00]",market_favorite,B365_OPEN,False,-1.0
2025-04-01,2025-04,N1,AZ Alkmaar,Waalwijk,draw,draw,5.75,"[5.0,7.0)",0.16281800391389434,"[0.00,0.20)",market_non_favorite,B365_OPEN,True,4.75
2025-04-01,2025-04,N1,AZ Alkmaar,Waalwijk,away,draw,8.0,"[7.0,inf)",0.11702544031311157,"[0.00,0.20)",market_non_favorite,B365_OPEN,False,-1.0
2025-04-02,2025-04,N1,Feyenoord,Groningen,home,home,1.38,"[1.0,1.8)",0.6788207913110939,"[0.55,1.00]",market_favorite,B365_OPEN,True,0.3799999999999999
2025-04-02,2025-04,N1,Feyenoord,Groningen,draw,home,5.0,"[5.0,7.0)",0.1873545384018619,"[0.00,0.20)",market_non_favorite,B365_OPEN,False,-1.0
2025-04-02,2025-04,N1,Feyenoord,Groningen,away,home,7.0,"[7.0,inf)",0.13382467028704417,"[0.00,0.20)",market_non_favorite,B365_OPEN,False,-1.0
2025-04-04,2025-04,N1,Heerenveen,Willem II,home,home,1.45,"[1.0,1.8)",0.6538661131292164,"[0.55,1.00]",market_favorite,B365_OPEN,True,0.44999999999999996
2025-04-04,2025-04,N1,Heerenveen,Willem II,draw,home,4.5,"[4.0,5.0)",0.21069019200830302,"[0.20,0.28)",market_non_favorite,B365_OPEN,False,-1.0
2025-04-04,2025-04,N1,Heerenveen,Willem II,away,home,7.0,"[7.0,inf)",0.13544369486248053,"[0.00,0.20)",market_non_favorite,B365_OPEN,False,-1.0
2025-04-05,2025-04,N1,Twente,For Sittard,home,draw,1.4,"[1.0,1.8)",0.6750355281856939,"[0.55,1.00]",market_favorite,B365_OPEN,False,-1.0
2025-04-05,2025-04,N1,Twente,For Sittard,draw,draw,4.75,"[4.0,5.0)",0.19895783988630977,"[0.00,0.20)",market_non_favorite,B365_OPEN,True,3.75
2025-04-05,2025-04,N1,Twente,For Sittard,away,draw,7.5,"[7.0,inf)",0.1260066319279962,"[0.00,0.20)",market_non_favorite,B365_OPEN,False,-1.0
2025-04-05,2025-04,N1,AZ Alkmaar,Feyenoord,home,away,2.38,"[2.2,2.8)",0.39823008849557523,"[0.34,0.42)",market_favorite,B365_OPEN,False,-1.0
2025-04-05,2025-04,N1,AZ Alkmaar,Feyenoord,draw,away,3.6,"[3.5,4.0)",0.26327433628318586,"[0.20,0.28)",market_non_favorite,B365_OPEN,False,-1.0
2025-04-05,2025-04,N1,AZ Alkmaar,Feyenoord,away,away,2.8,"[2.8,3.5)",0.33849557522123896,"[0.28,0.34)",market_non_favorite,B365_OPEN,True,1.7999999999999998
2025-04-05,2025-04,N1,Groningen,PSV Eindhoven,home,away,7.0,"[7.0,inf)",0.13513513513513511,"[0.00,0.20)",market_non_favorite,B365_OPEN,False,-1.0
2025-04-05,2025-04,N1,Groningen,PSV Eindhoven,draw,away,5.0,"[5.0,7.0)",0.1891891891891892,"[0.00,0.20)",market_non_favorite,B365_OPEN,False,-1.0
2025-04-05,2025-04,N1,Groningen,PSV Eindhoven,away,away,1.4,"[1.0,1.8)",0.6756756756756757,"[0.55,1.00]",market_favorite,B365_OPEN,True,0.3999999999999999
2025-04-05,2025-04,N1,Almere City,Zwolle,home,draw,2.25,"[2.2,2.8)",0.42217898832684825,"[0.42,0.55)",market_favorite,B365_OPEN,False,-1.0
2025-04-05,2025-04,N1,Almere City,Zwolle,draw,draw,3.5,"[3.5,4.0)",0.2714007782101167,"[0.20,0.28)",market_non_favorite,B365_OPEN,True,2.5
2025-04-05,2025-04,N1,Almere City,Zwolle,away,draw,3.1,"[2.8,3.5)",0.306420233463035,"[0.28,0.34)",market_non_favorite,B365_OPEN,False,-1.0
2025-04-06,2025-04,N1,Waalwijk,Heracles,home,draw,2.35,"[2.2,2.8)",0.4016579492746472,"[0.34,0.42)",market_favorite,B365_OPEN,False,-1.0
2025-04-06,2025-04,N1,Waalwijk,Heracles,draw,draw,3.7,"[3.5,4.0)",0.2551070758906543,"[0.20,0.28)",market_non_favorite,B365_OPEN,True,2.7
2025-04-06,2025-04,N1,Waalwijk,Heracles,away,draw,2.75,"[2.2,2.8)",0.3432349748346985,"[0.34,0.42)",market_non_favorite,B365_OPEN,False,-1.0
2025-04-06,2025-04,N1,Go Ahead Eagles,Utrecht,home,draw,2.05,"[1.8,2.2)",0.46002596920793914,"[0.42,0.55)",market_favorite,B365_OPEN,False,-1.0
2025-04-06,2025-04,N1,Go Ahead Eagles,Utrecht,draw,draw,4.0,"[4.0,5.0)",0.2357633092190688,"[0.20,0.28)",market_non_favorite,B365_OPEN,True,3.0
2025-04-06,2025-04,N1,Go Ahead Eagles,Utrecht,away,draw,3.1,"[2.8,3.5)",0.30421072157299195,"[0.28,0.34)",market_non_favorite,B365_OPEN,False,-1.0
2025-04-06,2025-04,N1,Ajax,NAC Breda,home,home,1.25,"[1.0,1.8)",0.7547169811320755,"[0.55,1.00]",market_favorite,B365_OPEN,True,0.25
2025-04-06,2025-04,N1,Ajax,NAC Breda,draw,home,6.25,"[5.0,7.0)",0.1509433962264151,"[0.00,0.20)",market_non_favorite,B365_OPEN,False,-1.0
2025-04-06,2025-04,N1,Ajax,NAC Breda,away,home,10.0,"[7.0,inf)",0.09433962264150944,"[0.00,0.20)",market_non_favorite,B365_OPEN,False,-1.0
2025-04-06,2025-04,N1,Sparta Rotterdam,Nijmegen,home,home,2.0,"[1.8,2.2)",0.473491773308958,"[0.42,0.55)",market_favorite,B365_OPEN,True,1.0
2025-04-06,2025-04,N1,Sparta Rotterdam,Nijmegen,draw,home,3.5,"[3.5,4.0)",0.2705667276051188,"[0.20,0.28)",market_non_favorite,B365_OPEN,False,-1.0
2025-04-06,2025-04,N1,Sparta Rotterdam,Nijmegen,away,home,3.7,"[3.5,4.0)",0.2559414990859232,"[0.20,0.28)",market_non_favorite,B365_OPEN,False,-1.0
2025-04-11,2025-04,N1,Nijmegen,Waalwijk,home,home,1.67,"[1.0,1.8)",0.5652658981033842,"[0.55,1.00]",market_favorite,B365_OPEN,True,0.6699999999999999
2025-04-11,2025-04,N1,Nijmegen,Waalwijk,draw,home,4.0,"[4.0,5.0)",0.23599851245816286,"[0.20,0.28)",market_non_favorite,B365_OPEN,False,-1.0
2025-04-11,2025-04,N1,Nijmegen,Waalwijk,away,home,4.75,"[4.0,5.0)",0.19873558943845293,"[0.00,0.20)",market_non_favorite,B365_OPEN,False,-1.0
2025-04-12,2025-04,N1,PSV Eindhoven,Almere City,home,home,1.13,"[1.0,1.8)",0.8389077749753262,"[0.55,1.00]",market_favorite,B365_OPEN,True,0.1299999999999999
2025-04-12,2025-04,N1,PSV Eindhoven,Almere City,draw,home,9.0,"[7.0,inf)",0.10532953174690206,"[0.00,0.20)",market_non_favorite,B365_OPEN,False,-1.0
2025-04-12,2025-04,N1,PSV Eindhoven,Almere City,away,home,17.0,"[7.0,inf)",0.055762693277771676,"[0.00,0.20)",market_non_favorite,B365_OPEN,False,-1.0
2025-04-12,2025-04,N1,Sparta Rotterdam,Heerenveen,home,home,1.91,"[1.8,2.2)",0.4953764861294584,"[0.42,0.55)",market_favorite,B365_OPEN,True,0.9099999999999999
2025-04-12,2025-04,N1,Sparta Rotterdam,Heerenveen,draw,home,3.75,"[3.5,4.0)",0.2523117569352708,"[0.20,0.28)",market_non_favorite,B365_OPEN,False,-1.0
2025-04-12,2025-04,N1,Sparta Rotterdam,Heerenveen,away,home,3.75,"[3.5,4.0)",0.2523117569352708,"[0.20,0.28)",market_non_favorite,B365_OPEN,False,-1.0
2025-04-12,2025-04,N1,NAC Breda,Go Ahead Eagles,home,draw,3.1,"[2.8,3.5)",0.303508080409933,"[0.28,0.34)",market_non_favorite,B365_OPEN,False,-1.0
2025-04-12,2025-04,N1,NAC Breda,Go Ahead Eagles,draw,draw,3.5,"[3.5,4.0)",0.26882144264879776,"[0.20,0.28)",market_non_favorite,B365_OPEN,True,2.5
2025-04-12,2025-04,N1,NAC Breda,Go Ahead Eagles,away,draw,2.2,"[2.2,2.8)",0.4276704769412692,"[0.42,0.55)",market_favorite,B365_OPEN,False,-1.0
2025-04-12,2025-04,N1,For Sittard,Feyenoord,home,away,5.75,"[5.0,7.0)",0.16405110553643312,"[0.00,0.20)",market_non_favorite,B365_OPEN,False,-1.0
2025-04-12,2025-04,N1,For Sittard,Feyenoord,draw,away,4.75,"[4.0,5.0)",0.1985881803862085,"[0.00,0.20)",market_non_favorite,B365_OPEN,False,-1.0
2025-04-12,2025-04,N1,For Sittard,Feyenoord,away,away,1.48,"[1.0,1.8)",0.6373607140773585,"[0.55,1.00]",market_favorite,B365_OPEN,True,0.48
2025-04-13,2025-04,N1,Heracles,AZ Alkmaar,home,home,4.0,"[4.0,5.0)",0.23539823008849559,"[0.20,0.28)",market_non_favorite,B365_OPEN,True,3.0
2025-04-13,2025-04,N1,Heracles,AZ Alkmaar,draw,home,3.5,"[3.5,4.0)",0.26902654867256637,"[0.20,0.28)",market_non_favorite,B365_OPEN,False,-1.0
2025-04-13,2025-04,N1,Heracles,AZ Alkmaar,away,home,1.9,"[1.8,2.2)",0.49557522123893805,"[0.42,0.55)",market_favorite,B365_OPEN,False,-1.0
2025-04-13,2025-04,N1,Zwolle,Twente,home,draw,3.6,"[3.5,4.0)",0.2631578947368421,"[0.20,0.28)",market_non_favorite,B365_OPEN,False,-1.0
2025-04-13,2025-04,N1,Zwolle,Twente,draw,draw,3.6,"[3.5,4.0)",0.2631578947368421,"[0.20,0.28)",market_non_favorite,B365_OPEN,True,2.6
2025-04-13,2025-04,N1,Zwolle,Twente,away,draw,2.0,"[1.8,2.2)",0.47368421052631576,"[0.42,0.55)",market_favorite,B365_OPEN,False,-1.0
2025-04-13,2025-04,N1,Willem II,Ajax,home,away,7.0,"[7.0,inf)",0.13368283093053734,"[0.00,0.20)",market_non_favorite,B365_OPEN,False,-1.0
2025-04-13,2025-04,N1,Willem II,Ajax,draw,away,5.25,"[5.0,7.0)",0.1782437745740498,"[0.00,0.20)",market_non_favorite,B365_OPEN,False,-1.0
2025-04-13,2025-04,N1,Willem II,Ajax,away,away,1.36,"[1.0,1.8)",0.6880733944954128,"[0.55,1.00]",market_favorite,B365_OPEN,True,0.3600000000000001
2025-04-13,2025-04,N1,Utrecht,Groningen,home,home,1.7,"[1.0,1.8)",0.5557224391709222,"[0.55,1.00]",market_favorite,B365_OPEN,True,0.7
2025-04-13,2025-04,N1,Utrecht,Groningen,draw,home,3.7,"[3.5,4.0)",0.2553319315109642,"[0.20,0.28)",market_non_favorite,B365_OPEN,False,-1.0
2025-04-13,2025-04,N1,Utrecht,Groningen,away,home,5.0,"[5.0,7.0)",0.18894562931811357,"[0.00,0.20)",market_non_favorite,B365_OPEN,False,-1.0
2025-04-19,2025-04,N1,Heerenveen,Almere City,home,home,1.65,"[1.0,1.8)",0.5682242990654205,"[0.55,1.00]",market_favorite,B365_OPEN,True,0.6499999999999999
2025-04-19,2025-04,N1,Heerenveen,Almere City,draw,home,4.0,"[4.0,5.0)",0.23439252336448596,"[0.20,0.28)",market_non_favorite,B365_OPEN,False,-1.0
2025-04-19,2025-04,N1,Heerenveen,Almere City,away,home,4.75,"[4.0,5.0)",0.19738317757009344,"[0.00,0.20)",market_non_favorite,B365_OPEN,False,-1.0
2025-04-20,2025-04,N1,Utrecht,Ajax,home,home,3.5,"[3.5,4.0)",0.26865671641791045,"[0.20,0.28)",market_non_favorite,B365_OPEN,True,2.5
2025-04-20,2025-04,N1,Utrecht,Ajax,draw,home,3.6,"[3.5,4.0)",0.2611940298507463,"[0.20,0.28)",market_non_favorite,B365_OPEN,False,-1.0
2025-04-20,2025-04,N1,Utrecht,Ajax,away,home,2.0,"[1.8,2.2)",0.4701492537313433,"[0.42,0.55)",market_favorite,B365_OPEN,False,-1.0
2025-04-23,2025-04,N1,Groningen,Heracles,home,home,2.0,"[1.8,2.2)",0.4733044733044733,"[0.42,0.55)",market_favorite,B365_OPEN,True,1.0
2025-04-23,2025-04,N1,Groningen,Heracles,draw,home,3.2,"[2.8,3.5)",0.2958152958152958,"[0.28,0.34)",market_non_favorite,B365_OPEN,False,-1.0
2025-04-23,2025-04,N1,Groningen,Heracles,away,home,4.1,"[4.0,5.0)",0.2308802308802309,"[0.20,0.28)",market_non_favorite,B365_OPEN,False,-1.0
2025-04-24,2025-04,N1,AZ Alkmaar,NAC Breda,home,draw,1.4,"[1.0,1.8)",0.6690140845070423,"[0.55,1.00]",market_favorite,B365_OPEN,False,-1.0
2025-04-24,2025-04,N1,AZ Alkmaar,NAC Breda,draw,draw,4.75,"[4.0,5.0)",0.19718309859154928,"[0.00,0.20)",market_non_favorite,B365_OPEN,True,3.75
2025-04-24,2025-04,N1,AZ Alkmaar,NAC Breda,away,draw,7.0,"[7.0,inf)",0.13380281690140844,"[0.00,0.20)",market_non_favorite,B365_OPEN,False,-1.0
2025-04-24,2025-04,N1,Twente,PSV Eindhoven,home,away,4.1,"[4.0,5.0)",0.23240800516462234,"[0.20,0.28)",market_non_favorite,B365_OPEN,False,-1.0
2025-04-24,2025-04,N1,Twente,PSV Eindhoven,draw,away,4.0,"[4.0,5.0)",0.23821820529373788,"[0.20,0.28)",market_non_favorite,B365_OPEN,False,-1.0
2025-04-24,2025-04,N1,Twente,PSV Eindhoven,away,away,1.8,"[1.8,2.2)",0.5293737895416398,"[0.42,0.55)",market_favorite,B365_OPEN,True,0.8
2025-04-25,2025-04,N1,Waalwijk,Utrecht,home,away,3.8,"[3.5,4.0)",0.24974687816402294,"[0.20,0.28)",market_non_favorite,B365_OPEN,False,-1.0
2025-04-25,2025-04,N1,Waalwijk,Utrecht,draw,away,4.0,"[4.0,5.0)",0.2372595342558218,"[0.20,0.28)",market_non_favorite,B365_OPEN,False,-1.0
2025-04-25,2025-04,N1,Waalwijk,Utrecht,away,away,1.85,"[1.8,2.2)",0.5129935875801552,"[0.42,0.55)",market_favorite,B365_OPEN,True,0.8500000000000001
2025-04-25,2025-04,N1,Feyenoord,Zwolle,home,home,1.25,"[1.0,1.8)",0.7566826593557231,"[0.55,1.00]",market_favorite,B365_OPEN,True,0.25
2025-04-25,2025-04,N1,Feyenoord,Zwolle,draw,home,5.75,"[5.0,7.0)",0.1644962302947224,"[0.00,0.20)",market_non_favorite,B365_OPEN,False,-1.0
2025-04-25,2025-04,N1,Feyenoord,Zwolle,away,home,12.0,"[7.0,inf)",0.07882111034955448,"[0.00,0.20)",market_non_favorite,B365_OPEN,False,-1.0
2025-04-27,2025-04,N1,Heerenveen,Nijmegen,home,home,1.95,"[1.8,2.2)",0.4885133350937418,"[0.42,0.55)",market_favorite,B365_OPEN,True,0.95
2025-04-27,2025-04,N1,Heerenveen,Nijmegen,draw,home,3.7,"[3.5,4.0)",0.2574597306575125,"[0.20,0.28)",market_non_favorite,B365_OPEN,False,-1.0
2025-04-27,2025-04,N1,Heerenveen,Nijmegen,away,home,3.75,"[3.5,4.0)",0.2540269342487457,"[0.20,0.28)",market_non_favorite,B365_OPEN,False,-1.0
2025-04-27,2025-04,N1,For Sittard,Willem II,home,home,1.8,"[1.8,2.2)",0.5275084060230983,"[0.42,0.55)",market_favorite,B365_OPEN,True,0.8
2025-04-27,2025-04,N1,For Sittard,Willem II,draw,home,3.75,"[3.5,4.0)",0.25320403489108717,"[0.20,0.28)",market_non_favorite,B365_OPEN,False,-1.0
2025-04-27,2025-04,N1,For Sittard,Willem II,away,home,4.33,"[4.0,5.0)",0.21928755908581452,"[0.20,0.28)",market_non_favorite,B365_OPEN,False,-1.0
2025-04-27,2025-04,N1,Ajax,Sparta Rotterdam,home,draw,1.48,"[1.0,1.8)",0.6326431771400896,"[0.55,1.00]",market_favorite,B365_OPEN,False,-1.0
2025-04-27,2025-04,N1,Ajax,Sparta Rotterdam,draw,draw,4.75,"[4.0,5.0)",0.19711829519312263,"[0.00,0.20)",market_non_favorite,B365_OPEN,True,3.75
2025-04-27,2025-04,N1,Ajax,Sparta Rotterdam,away,draw,5.5,"[5.0,7.0)",0.17023852766678774,"[0.00,0.20)",market_non_favorite,B365_OPEN,False,-1.0
2025-04-27,2025-04,N1,Almere City,Go Ahead Eagles,home,draw,2.55,"[2.2,2.8)",0.3716017993350284,"[0.34,0.42)",market_non_favorite,B365_OPEN,False,-1.0
2025-04-27,2025-04,N1,Almere City,Go Ahead Eagles,draw,draw,3.8,"[3.5,4.0)",0.2493643653432427,"[0.20,0.28)",market_non_favorite,B365_OPEN,True,2.8
2025-04-27,2025-04,N1,Almere City,Go Ahead Eagles,away,draw,2.5,"[2.2,2.8)",0.37903383532172896,"[0.34,0.42)",market_favorite,B365_OPEN,False,-1.0
2025-05-03,2025-05,N1,Nijmegen,Willem II,home,draw,1.57,"[1.0,1.8)",0.6018171661844011,"[0.55,1.00]",market_favorite,B365_OPEN,False,-1.0
2025-05-03,2025-05,N1,Nijmegen,Willem II,draw,draw,4.33,"[4.0,5.0)",0.2182108431661685,"[0.20,0.28)",market_non_favorite,B365_OPEN,True,3.33
2025-05-03,2025-05,N1,Nijmegen,Willem II,away,draw,5.25,"[5.0,7.0)",0.17997199064943042,"[0.00,0.20)",market_non_favorite,B365_OPEN,False,-1.0
2025-05-03,2025-05,N1,Heracles,Feyenoord,home,away,5.0,"[5.0,7.0)",0.18882801015635442,"[0.00,0.20)",market_non_favorite,B365_OPEN,False,-1.0
2025-05-03,2025-05,N1,Heracles,Feyenoord,draw,away,4.5,"[4.0,5.0)",0.2098089001737271,"[0.20,0.28)",market_non_favorite,B365_OPEN,False,-1.0
2025-05-03,2025-05,N1,Heracles,Feyenoord,away,away,1.57,"[1.0,1.8)",0.6013630896699185,"[0.55,1.00]",market_favorite,B365_OPEN,True,0.5700000000000001
2025-05-03,2025-05,N1,Groningen,Waalwijk,home,home,1.7,"[1.0,1.8)",0.5630955818654346,"[0.55,1.00]",market_favorite,B365_OPEN,True,0.7
2025-05-03,2025-05,N1,Groningen,Waalwijk,draw,home,3.9,"[3.5,4.0)",0.24545192030031765,"[0.20,0.28)",market_non_favorite,B365_OPEN,False,-1.0
2025-05-03,2025-05,N1,Groningen,Waalwijk,away,home,5.0,"[5.0,7.0)",0.19145249783424775,"[0.00,0.20)",market_non_favorite,B365_OPEN,False,-1.0
2025-05-03,2025-05,N1,PSV Eindhoven,For Sittard,home,home,1.11,"[1.0,1.8)",0.8502024291497975,"[0.55,1.00]",market_favorite,B365_OPEN,True,0.1100000000000001
2025-05-03,2025-05,N1,PSV Eindhoven,For Sittard,draw,home,9.0,"[7.0,inf)",0.10485829959514169,"[0.00,0.20)",market_non_favorite,B365_OPEN,False,-1.0
2025-05-03,2025-05,N1,PSV Eindhoven,For Sittard,away,home,21.0,"[7.0,inf)",0.044939271255060725,"[0.00,0.20)",market_non_favorite,B365_OPEN,False,-1.0
2025-05-04,2025-05,N1,Sparta Rotterdam,Twente,home,away,2.35,"[2.2,2.8)",0.40506329113924056,"[0.34,0.42)",market_favorite,B365_OPEN,False,-1.0
2025-05-04,2025-05,N1,Sparta Rotterdam,Twente,draw,away,3.6,"[3.5,4.0)",0.26441631504922647,"[0.20,0.28)",market_non_favorite,B365_OPEN,False,-1.0
2025-05-04,2025-05,N1,Sparta Rotterdam,Twente,away,away,2.88,"[2.8,3.5)",0.33052039381153303,"[0.28,0.34)",market_non_favorite,B365_OPEN,True,1.88
2025-05-04,2025-05,N1,NAC Breda,Zwolle,home,away,2.25,"[2.2,2.8)",0.42217898832684825,"[0.42,0.55)",market_favorite,B365_OPEN,False,-1.0
2025-05-04,2025-05,N1,NAC Breda,Zwolle,draw,away,3.5,"[3.5,4.0)",0.2714007782101167,"[0.20,0.28)",market_non_favorite,B365_OPEN,False,-1.0
2025-05-04,2025-05,N1,NAC Breda,Zwolle,away,away,3.1,"[2.8,3.5)",0.306420233463035,"[0.28,0.34)",market_non_favorite,B365_OPEN,True,2.1
2025-05-04,2025-05,N1,Go Ahead Eagles,AZ Alkmaar,home,away,2.7,"[2.2,2.8)",0.3533568904593639,"[0.34,0.42)",market_non_favorite,B365_OPEN,False,-1.0
2025-05-04,2025-05,N1,Go Ahead Eagles,AZ Alkmaar,draw,away,3.6,"[3.5,4.0)",0.26501766784452296,"[0.20,0.28)",market_non_favorite,B365_OPEN,False,-1.0
2025-05-04,2025-05,N1,Go Ahead Eagles,AZ Alkmaar,away,away,2.5,"[2.2,2.8)",0.38162544169611307,"[0.34,0.42)",market_favorite,B365_OPEN,True,1.5
2025-05-09,2025-05,N1,Willem II,Heracles,home,away,2.7,"[2.2,2.8)",0.34852546916890076,"[0.34,0.42)",market_non_favorite,B365_OPEN,False,-1.0
2025-05-09,2025-05,N1,Willem II,Heracles,draw,away,3.25,"[2.8,3.5)",0.28954423592493295,"[0.28,0.34)",market_non_favorite,B365_OPEN,False,-1.0
2025-05-09,2025-05,N1,Willem II,Heracles,away,away,2.6,"[2.2,2.8)",0.3619302949061662,"[0.34,0.42)",market_favorite,B365_OPEN,True,1.6
2025-05-10,2025-05,N1,Waalwijk,Heerenveen,home,home,3.4,"[2.8,3.5)",0.2781844802342606,"[0.20,0.28)",market_non_favorite,B365_OPEN,True,2.4
2025-05-10,2025-05,N1,Waalwijk,Heerenveen,draw,home,3.8,"[3.5,4.0)",0.24890190336749632,"[0.20,0.28)",market_non_favorite,B365_OPEN,False,-1.0
2025-05-10,2025-05,N1,Waalwijk,Heerenveen,away,home,2.0,"[1.8,2.2)",0.47291361639824303,"[0.42,0.55)",market_favorite,B365_OPEN,False,-1.0
2025-05-10,2025-05,N1,For Sittard,NAC Breda,home,home,1.95,"[1.8,2.2)",0.48519443453442745,"[0.42,0.55)",market_favorite,B365_OPEN,True,0.95
2025-05-10,2025-05,N1,For Sittard,NAC Breda,draw,home,3.4,"[2.8,3.5)",0.27827327863003926,"[0.20,0.28)",market_non_favorite,B365_OPEN,False,-1.0
2025-05-10,2025-05,N1,For Sittard,NAC Breda,away,home,4.0,"[4.0,5.0)",0.23653228683553335,"[0.20,0.28)",market_non_favorite,B365_OPEN,False,-1.0
2025-05-10,2025-05,N1,Almere City,Sparta Rotterdam,home,away,2.8,"[2.8,3.5)",0.33980582524271846,"[0.28,0.34)",market_non_favorite,B365_OPEN,False,-1.0
2025-05-10,2025-05,N1,Almere City,Sparta Rotterdam,draw,away,3.5,"[3.5,4.0)",0.27184466019417475,"[0.20,0.28)",market_non_favorite,B365_OPEN,False,-1.0
2025-05-10,2025-05,N1,Almere City,Sparta Rotterdam,away,away,2.45,"[2.2,2.8)",0.3883495145631068,"[0.34,0.42)",market_favorite,B365_OPEN,True,1.4500000000000002
2025-05-11,2025-05,N1,Twente,Utrecht,home,home,2.35,"[2.2,2.8)",0.4018014489915802,"[0.34,0.42)",market_favorite,B365_OPEN,True,1.35
2025-05-11,2025-05,N1,Twente,Utrecht,draw,home,3.8,"[3.5,4.0)",0.24848247503426668,"[0.20,0.28)",market_non_favorite,B365_OPEN,False,-1.0
2025-05-11,2025-05,N1,Twente,Utrecht,away,home,2.7,"[2.2,2.8)",0.3497160759741531,"[0.34,0.42)",market_non_favorite,B365_OPEN,False,-1.0
2025-05-11,2025-05,N1,Zwolle,Go Ahead Eagles,home,draw,2.55,"[2.2,2.8)",0.3716017993350284,"[0.34,0.42)",market_non_favorite,B365_OPEN,False,-1.0
2025-05-11,2025-05,N1,Zwolle,Go Ahead Eagles,draw,draw,3.8,"[3.5,4.0)",0.2493643653432427,"[0.20,0.28)",market_non_favorite,B365_OPEN,True,2.8
