date,month,league,home_team,away_team,outcome,actual_result,odds,odds_bucket,market_probability,market_prob_bucket,favorite_relation,odds_source,won,unit_profit
2023-10-01,2023-10,ROU,Univ. Craiova,FC Botosani,home,home,1.38,"[1.0,1.8)",0.6709046484415262,"[0.55,1.00]",market_favorite,AVG_CLOSE,True,0.3799999999999999
2023-10-01,2023-10,ROU,Univ. Craiova,FC Botosani,draw,home,4.63,"[4.0,5.0)",0.19996726022663194,"[0.00,0.20)",market_non_favorite,AVG_CLOSE,False,-1.0
2023-10-01,2023-10,ROU,Univ. Craiova,FC Botosani,away,home,7.17,"[7.0,inf)",0.12912809133184183,"[0.00,0.20)",market_non_favorite,AVG_CLOSE,False,-1.0
2023-10-02,2023-10,ROU,FCSB,U. Cluj,home,draw,1.57,"[1.0,1.8)",0.5906318593620671,"[0.55,1.00]",market_favorite,AVG_CLOSE,False,-1.0
2023-10-02,2023-10,ROU,FCSB,U. Cluj,draw,draw,3.99,"[3.5,4.0)",0.23240401483670306,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,True,2.99
2023-10-02,2023-10,ROU,FCSB,U. Cluj,away,draw,5.24,"[5.0,7.0)",0.17696412580123,"[0.00,0.20)",market_non_favorite,AVG_CLOSE,False,-1.0
2023-10-02,2023-10,ROU,Poli Iasi,Petrolul,home,draw,2.19,"[1.8,2.2)",0.4232333534030449,"[0.42,0.55)",market_favorite,AVG_CLOSE,False,-1.0
2023-10-02,2023-10,ROU,Poli Iasi,Petrolul,draw,draw,3.16,"[2.8,3.5)",0.29331678606097095,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,True,2.16
2023-10-02,2023-10,ROU,Poli Iasi,Petrolul,away,draw,3.27,"[2.8,3.5)",0.28344986053598414,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,False,-1.0
2023-10-05,2023-10,ROU,CFR Cluj,Sepsi Sf. Gheorghe,home,home,1.64,"[1.0,1.8)",0.5656826768379761,"[0.55,1.00]",market_favorite,AVG_CLOSE,True,0.6399999999999999
2023-10-05,2023-10,ROU,CFR Cluj,Sepsi Sf. Gheorghe,draw,home,3.66,"[3.5,4.0)",0.2534752978181095,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2023-10-05,2023-10,ROU,CFR Cluj,Sepsi Sf. Gheorghe,away,home,5.13,"[5.0,7.0)",0.18084202534391441,"[0.00,0.20)",market_non_favorite,AVG_CLOSE,False,-1.0
2023-10-06,2023-10,ROU,FC Rapid Bucuresti,Poli Iasi,home,home,1.41,"[1.0,1.8)",0.6552446819658388,"[0.55,1.00]",market_favorite,AVG_CLOSE,True,0.4099999999999999
2023-10-06,2023-10,ROU,FC Rapid Bucuresti,Poli Iasi,draw,home,4.44,"[4.0,5.0)",0.20808445981347584,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2023-10-06,2023-10,ROU,FC Rapid Bucuresti,Poli Iasi,away,home,6.76,"[5.0,7.0)",0.13667085822068534,"[0.00,0.20)",market_non_favorite,AVG_CLOSE,False,-1.0
2023-10-06,2023-10,ROU,U Craiova 1948,FC Hermannstadt,home,draw,2.76,"[2.2,2.8)",0.33497095775440755,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,False,-1.0
2023-10-06,2023-10,ROU,U Craiova 1948,FC Hermannstadt,draw,draw,3.18,"[2.8,3.5)",0.29072951050382534,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,True,2.18
2023-10-06,2023-10,ROU,U Craiova 1948,FC Hermannstadt,away,draw,2.47,"[2.2,2.8)",0.37429953174176706,"[0.34,0.42)",market_favorite,AVG_CLOSE,False,-1.0
2023-10-07,2023-10,ROU,Petrolul,UTA Arad,home,draw,2.13,"[1.8,2.2)",0.43411586443349437,"[0.42,0.55)",market_favorite,AVG_CLOSE,False,-1.0
2023-10-07,2023-10,ROU,Petrolul,UTA Arad,draw,draw,3.19,"[2.8,3.5)",0.28986419788192574,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,True,2.19
2023-10-07,2023-10,ROU,Petrolul,UTA Arad,away,draw,3.35,"[2.8,3.5)",0.27601993768458,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2023-10-07,2023-10,ROU,FC Botosani,FCSB,home,away,4.89,"[4.0,5.0)",0.18956477156543333,"[0.00,0.20)",market_non_favorite,AVG_CLOSE,False,-1.0
2023-10-07,2023-10,ROU,FC Botosani,FCSB,draw,away,3.95,"[3.5,4.0)",0.23467638808986552,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2023-10-07,2023-10,ROU,FC Botosani,FCSB,away,away,1.61,"[1.0,1.8)",0.5757588403447012,"[0.55,1.00]",market_favorite,AVG_CLOSE,True,0.6100000000000001
2023-10-07,2023-10,ROU,FC Voluntari,Univ. Craiova,home,draw,4.67,"[4.0,5.0)",0.1983442020149554,"[0.00,0.20)",market_non_favorite,AVG_CLOSE,False,-1.0
2023-10-07,2023-10,ROU,FC Voluntari,Univ. Craiova,draw,draw,3.75,"[3.5,4.0)",0.24700464624262444,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,True,2.75
2023-10-07,2023-10,ROU,FC Voluntari,Univ. Craiova,away,draw,1.67,"[1.0,1.8)",0.5546511517424202,"[0.55,1.00]",market_favorite,AVG_CLOSE,False,-1.0
2023-10-08,2023-10,ROU,Din. Bucuresti,CFR Cluj,home,draw,6.21,"[5.0,7.0)",0.14868777250434276,"[0.00,0.20)",market_non_favorite,AVG_CLOSE,False,-1.0
2023-10-08,2023-10,ROU,Din. Bucuresti,CFR Cluj,draw,draw,4.06,"[4.0,5.0)",0.22742637124432724,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,True,3.0599999999999996
2023-10-08,2023-10,ROU,Din. Bucuresti,CFR Cluj,away,draw,1.48,"[1.0,1.8)",0.6238858562513301,"[0.55,1.00]",market_favorite,AVG_CLOSE,False,-1.0
2023-10-08,2023-10,ROU,Otelul,Farul Constanta,home,away,3.53,"[3.5,4.0)",0.2625977967404371,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2023-10-08,2023-10,ROU,Otelul,Farul Constanta,draw,away,3.25,"[2.8,3.5)",0.28522160692115167,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,False,-1.0
2023-10-08,2023-10,ROU,Otelul,Farul Constanta,away,away,2.05,"[1.8,2.2)",0.4521805963384112,"[0.42,0.55)",market_favorite,AVG_CLOSE,True,1.0499999999999998
2023-10-09,2023-10,ROU,U. Cluj,Sepsi Sf. Gheorghe,home,home,2.02,"[1.8,2.2)",0.4590953961431137,"[0.42,0.55)",market_favorite,AVG_CLOSE,True,1.02
2023-10-09,2023-10,ROU,U. Cluj,Sepsi Sf. Gheorghe,draw,home,3.21,"[2.8,3.5)",0.288901152713112,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,False,-1.0
2023-10-09,2023-10,ROU,U. Cluj,Sepsi Sf. Gheorghe,away,home,3.68,"[3.5,4.0)",0.25200345114377437,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2023-10-19,2023-10,ROU,Poli Iasi,Sepsi Sf. Gheorghe,home,home,3.08,"[2.8,3.5)",0.30044245923054236,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,True,2.08
2023-10-19,2023-10,ROU,Poli Iasi,Sepsi Sf. Gheorghe,draw,home,3.06,"[2.8,3.5)",0.30240613543466355,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,False,-1.0
2023-10-19,2023-10,ROU,Poli Iasi,Sepsi Sf. Gheorghe,away,home,2.33,"[2.2,2.8)",0.3971514053347942,"[0.34,0.42)",market_favorite,AVG_CLOSE,False,-1.0
2023-10-20,2023-10,ROU,UTA Arad,FC Rapid Bucuresti,home,draw,3.99,"[3.5,4.0)",0.2322856084863534,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2023-10-20,2023-10,ROU,UTA Arad,FC Rapid Bucuresti,draw,draw,3.44,"[2.8,3.5)",0.26942429588969485,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,True,2.44
2023-10-20,2023-10,ROU,UTA Arad,FC Rapid Bucuresti,away,draw,1.86,"[1.8,2.2)",0.4982900956239517,"[0.42,0.55)",market_favorite,AVG_CLOSE,False,-1.0
2023-10-21,2023-10,ROU,FC Hermannstadt,Din. Bucuresti,home,home,1.71,"[1.0,1.8)",0.5412541254125413,"[0.42,0.55)",market_favorite,AVG_CLOSE,True,0.71
2023-10-21,2023-10,ROU,FC Hermannstadt,Din. Bucuresti,draw,home,3.42,"[2.8,3.5)",0.2706270627062706,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2023-10-21,2023-10,ROU,FC Hermannstadt,Din. Bucuresti,away,home,4.92,"[4.0,5.0)",0.18811881188118812,"[0.00,0.20)",market_non_favorite,AVG_CLOSE,False,-1.0
2023-10-21,2023-10,ROU,Farul Constanta,U. Cluj,home,draw,1.95,"[1.8,2.2)",0.47570890945478433,"[0.42,0.55)",market_favorite,AVG_CLOSE,False,-1.0
2023-10-21,2023-10,ROU,Farul Constanta,U. Cluj,draw,draw,3.47,"[2.8,3.5)",0.2673292142469249,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,True,2.47
2023-10-21,2023-10,ROU,Farul Constanta,U. Cluj,away,draw,3.61,"[3.5,4.0)",0.2569618762982907,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2023-10-22,2023-10,ROU,FCSB,FC Voluntari,home,draw,1.34,"[1.0,1.8)",0.6893952588650774,"[0.55,1.00]",market_favorite,AVG_CLOSE,False,-1.0
2023-10-22,2023-10,ROU,FCSB,FC Voluntari,draw,draw,4.87,"[4.0,5.0)",0.18968986588895353,"[0.00,0.20)",market_non_favorite,AVG_CLOSE,True,3.87
2023-10-22,2023-10,ROU,FCSB,FC Voluntari,away,draw,7.64,"[7.0,inf)",0.12091487524596908,"[0.00,0.20)",market_non_favorite,AVG_CLOSE,False,-1.0
2023-10-22,2023-10,ROU,Poli Iasi,U Craiova 1948,home,draw,2.3,"[2.2,2.8)",0.4026548672566372,"[0.34,0.42)",market_favorite,AVG_CLOSE,False,-1.0
2023-10-22,2023-10,ROU,Poli Iasi,U Craiova 1948,draw,draw,3.22,"[2.8,3.5)",0.2876106194690265,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,True,2.22
2023-10-22,2023-10,ROU,Poli Iasi,U Craiova 1948,away,draw,2.99,"[2.8,3.5)",0.30973451327433627,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,False,-1.0
2023-10-22,2023-10,ROU,Univ. Craiova,Petrolul,home,away,1.45,"[1.0,1.8)",0.6396545307013184,"[0.55,1.00]",market_favorite,AVG_CLOSE,False,-1.0
2023-10-22,2023-10,ROU,Univ. Craiova,Petrolul,draw,away,4.27,"[4.0,5.0)",0.21721289684236805,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2023-10-22,2023-10,ROU,Univ. Craiova,Petrolul,away,away,6.48,"[5.0,7.0)",0.1431325724563135,"[0.00,0.20)",market_non_favorite,AVG_CLOSE,True,5.48
2023-10-23,2023-10,ROU,CFR Cluj,Otelul,home,draw,1.36,"[1.0,1.8)",0.6843672317177647,"[0.55,1.00]",market_favorite,AVG_CLOSE,False,-1.0
2023-10-23,2023-10,ROU,CFR Cluj,Otelul,draw,draw,4.44,"[4.0,5.0)",0.20962599890454053,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,True,3.4400000000000004
2023-10-23,2023-10,ROU,CFR Cluj,Otelul,away,draw,8.78,"[7.0,inf)",0.10600676937769478,"[0.00,0.20)",market_non_favorite,AVG_CLOSE,False,-1.0
2023-10-23,2023-10,ROU,Sepsi Sf. Gheorghe,FC Botosani,home,home,1.52,"[1.0,1.8)",0.6087210271802568,"[0.55,1.00]",market_favorite,AVG_CLOSE,True,0.52
2023-10-23,2023-10,ROU,Sepsi Sf. Gheorghe,FC Botosani,draw,home,3.92,"[3.5,4.0)",0.23603468400867098,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2023-10-23,2023-10,ROU,Sepsi Sf. Gheorghe,FC Botosani,away,home,5.96,"[5.0,7.0)",0.1552442888110722,"[0.00,0.20)",market_non_favorite,AVG_CLOSE,False,-1.0
2023-10-26,2023-10,ROU,Farul Constanta,UTA Arad,home,draw,1.69,"[1.0,1.8)",0.5484287504155054,"[0.42,0.55)",market_favorite,AVG_CLOSE,False,-1.0
2023-10-26,2023-10,ROU,Farul Constanta,UTA Arad,draw,draw,3.62,"[3.5,4.0)",0.25603441663044313,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,True,2.62
2023-10-26,2023-10,ROU,Farul Constanta,UTA Arad,away,draw,4.74,"[4.0,5.0)",0.19553683295405147,"[0.00,0.20)",market_non_favorite,AVG_CLOSE,False,-1.0
2023-10-27,2023-10,ROU,FC Voluntari,Sepsi Sf. Gheorghe,home,away,3.19,"[2.8,3.5)",0.2903712697350093,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,False,-1.0
2023-10-27,2023-10,ROU,FC Voluntari,Sepsi Sf. Gheorghe,draw,away,3.09,"[2.8,3.5)",0.29976839820539797,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,False,-1.0
2023-10-27,2023-10,ROU,FC Voluntari,Sepsi Sf. Gheorghe,away,away,2.26,"[2.2,2.8)",0.40986033205959277,"[0.34,0.42)",market_favorite,AVG_CLOSE,True,1.2599999999999998
2023-10-27,2023-10,ROU,Din. Bucuresti,Poli Iasi,home,draw,2.41,"[2.2,2.8)",0.38402490420641233,"[0.34,0.42)",market_favorite,AVG_CLOSE,False,-1.0
2023-10-27,2023-10,ROU,Din. Bucuresti,Poli Iasi,draw,draw,3.01,"[2.8,3.5)",0.30747508941443646,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,True,2.01
2023-10-27,2023-10,ROU,Din. Bucuresti,Poli Iasi,away,draw,3.0,"[2.8,3.5)",0.3085000063791512,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,False,-1.0
2023-10-28,2023-10,ROU,Otelul,FC Hermannstadt,home,draw,2.87,"[2.8,3.5)",0.32236660692127395,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,False,-1.0
2023-10-28,2023-10,ROU,Otelul,FC Hermannstadt,draw,draw,2.9,"[2.8,3.5)",0.31903177995312293,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,True,1.9
2023-10-28,2023-10,ROU,Otelul,FC Hermannstadt,away,draw,2.58,"[2.2,2.8)",0.35860161312560324,"[0.34,0.42)",market_favorite,AVG_CLOSE,False,-1.0
2023-10-28,2023-10,ROU,Petrolul,FCSB,home,draw,4.35,"[4.0,5.0)",0.2130357595739285,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2023-10-28,2023-10,ROU,Petrolul,FCSB,draw,draw,3.6,"[3.5,4.0)",0.2574182094851636,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,True,2.6
2023-10-28,2023-10,ROU,Petrolul,FCSB,away,draw,1.75,"[1.0,1.8)",0.5295460309409079,"[0.42,0.55)",market_favorite,AVG_CLOSE,False,-1.0
2023-10-29,2023-10,ROU,FC Rapid Bucuresti,Univ. Craiova,home,home,2.18,"[1.8,2.2)",0.4243398392652124,"[0.42,0.55)",market_favorite,AVG_CLOSE,True,1.1800000000000002
2023-10-29,2023-10,ROU,FC Rapid Bucuresti,Univ. Craiova,draw,home,3.36,"[2.8,3.5)",0.27531572904707236,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2023-10-29,2023-10,ROU,FC Rapid Bucuresti,Univ. Craiova,away,home,3.08,"[2.8,3.5)",0.3003444316877153,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,False,-1.0
2023-10-29,2023-10,ROU,U Craiova 1948,UTA Arad,home,away,2.16,"[1.8,2.2)",0.43005839764628745,"[0.42,0.55)",market_favorite,AVG_CLOSE,False,-1.0
2023-10-29,2023-10,ROU,U Craiova 1948,UTA Arad,draw,away,3.23,"[2.8,3.5)",0.2875932318625328,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,False,-1.0
2023-10-29,2023-10,ROU,U Craiova 1948,UTA Arad,away,away,3.29,"[2.8,3.5)",0.2823483704911796,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,True,2.29
2023-10-30,2023-10,ROU,CFR Cluj,Farul Constanta,home,home,1.73,"[1.0,1.8)",0.5363909072728484,"[0.42,0.55)",market_favorite,AVG_CLOSE,True,0.73
2023-10-30,2023-10,ROU,CFR Cluj,Farul Constanta,draw,home,3.76,"[3.5,4.0)",0.24679688020798612,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2023-10-30,2023-10,ROU,CFR Cluj,Farul Constanta,away,home,4.28,"[4.0,5.0)",0.21681221251916538,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2023-10-30,2023-10,ROU,FC Botosani,U. Cluj,home,away,3.41,"[2.8,3.5)",0.27167876975651434,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2023-10-30,2023-10,ROU,FC Botosani,U. Cluj,draw,away,3.18,"[2.8,3.5)",0.2913284920973943,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,False,-1.0
2023-10-30,2023-10,ROU,FC Botosani,U. Cluj,away,away,2.12,"[1.8,2.2)",0.43699273814609146,"[0.42,0.55)",market_favorite,AVG_CLOSE,True,1.12
2023-11-03,2023-11,ROU,Poli Iasi,Otelul,home,draw,2.66,"[2.2,2.8)",0.34876728803367407,"[0.34,0.42)",market_favorite,AVG_CLOSE,False,-1.0
2023-11-03,2023-11,ROU,Poli Iasi,Otelul,draw,draw,2.9,"[2.8,3.5)",0.3199037883343356,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,True,1.9
2023-11-03,2023-11,ROU,Poli Iasi,Otelul,away,draw,2.8,"[2.8,3.5)",0.3313289236319904,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,False,-1.0
2023-11-04,2023-11,ROU,Sepsi Sf. Gheorghe,Petrolul,home,draw,1.82,"[1.8,2.2)",0.5106078391077642,"[0.42,0.55)",market_favorite,AVG_CLOSE,False,-1.0
2023-11-04,2023-11,ROU,Sepsi Sf. Gheorghe,Petrolul,draw,draw,3.37,"[2.8,3.5)",0.27575853625404473,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,True,2.37
2023-11-04,2023-11,ROU,Sepsi Sf. Gheorghe,Petrolul,away,draw,4.35,"[4.0,5.0)",0.21363362463819102,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2023-11-04,2023-11,ROU,Univ. Craiova,U Craiova 1948,home,draw,1.56,"[1.0,1.8)",0.5932916535887278,"[0.55,1.00]",market_favorite,AVG_CLOSE,False,-1.0
2023-11-04,2023-11,ROU,Univ. Craiova,U Craiova 1948,draw,draw,4.09,"[4.0,5.0)",0.22629217105095734,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,True,3.09
2023-11-04,2023-11,ROU,Univ. Craiova,U Craiova 1948,away,draw,5.13,"[5.0,7.0)",0.1804161753603149,"[0.00,0.20)",market_non_favorite,AVG_CLOSE,False,-1.0
2023-11-05,2023-11,ROU,FCSB,FC Rapid Bucuresti,home,away,1.85,"[1.8,2.2)",0.5007282673049751,"[0.42,0.55)",market_favorite,AVG_CLOSE,False,-1.0
2023-11-05,2023-11,ROU,FCSB,FC Rapid Bucuresti,draw,away,3.59,"[3.5,4.0)",0.258035458081951,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2023-11-05,2023-11,ROU,FCSB,FC Rapid Bucuresti,away,away,3.84,"[3.5,4.0)",0.24123627461307398,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,True,2.84
2023-11-05,2023-11,ROU,Farul Constanta,FC Botosani,home,draw,1.44,"[1.0,1.8)",0.6449612085730078,"[0.55,1.00]",market_favorite,AVG_CLOSE,False,-1.0
2023-11-05,2023-11,ROU,Farul Constanta,FC Botosani,draw,draw,4.41,"[4.0,5.0)",0.21059957830955353,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,True,3.41
2023-11-05,2023-11,ROU,Farul Constanta,FC Botosani,away,draw,6.43,"[5.0,7.0)",0.14443921311743874,"[0.00,0.20)",market_non_favorite,AVG_CLOSE,False,-1.0
2023-11-05,2023-11,ROU,U. Cluj,FC Voluntari,home,away,1.73,"[1.0,1.8)",0.535720738032592,"[0.42,0.55)",market_favorite,AVG_CLOSE,False,-1.0
2023-11-05,2023-11,ROU,U. Cluj,FC Voluntari,draw,away,3.47,"[2.8,3.5)",0.26708843711711355,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2023-11-05,2023-11,ROU,U. Cluj,FC Voluntari,away,away,4.7,"[4.0,5.0)",0.1971908248502945,"[0.00,0.20)",market_non_favorite,AVG_CLOSE,True,3.7
2023-11-06,2023-11,ROU,FC Hermannstadt,CFR Cluj,home,home,3.26,"[2.8,3.5)",0.28482001855982286,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,True,2.26
2023-11-06,2023-11,ROU,FC Hermannstadt,CFR Cluj,draw,home,3.21,"[2.8,3.5)",0.2892564674470475,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,False,-1.0
2023-11-06,2023-11,ROU,FC Hermannstadt,CFR Cluj,away,home,2.18,"[1.8,2.2)",0.4259235139931296,"[0.42,0.55)",market_favorite,AVG_CLOSE,False,-1.0
2023-11-06,2023-11,ROU,UTA Arad,Din. Bucuresti,home,home,2.07,"[1.8,2.2)",0.44850982203118894,"[0.42,0.55)",market_favorite,AVG_CLOSE,True,1.0699999999999998
2023-11-06,2023-11,ROU,UTA Arad,Din. Bucuresti,draw,home,3.21,"[2.8,3.5)",0.28922596000142087,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,False,-1.0
2023-11-06,2023-11,ROU,UTA Arad,Din. Bucuresti,away,home,3.54,"[3.5,4.0)",0.26226421796739013,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2023-11-10,2023-11,ROU,Sepsi Sf. Gheorghe,FC Rapid Bucuresti,home,draw,2.52,"[2.2,2.8)",0.36733075880412264,"[0.34,0.42)",market_favorite,AVG_CLOSE,False,-1.0
2023-11-10,2023-11,ROU,Sepsi Sf. Gheorghe,FC Rapid Bucuresti,draw,draw,3.18,"[2.8,3.5)",0.2910922994296821,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,True,2.18
2023-11-10,2023-11,ROU,Sepsi Sf. Gheorghe,FC Rapid Bucuresti,away,draw,2.71,"[2.2,2.8)",0.34157694176619524,"[0.34,0.42)",market_non_favorite,AVG_CLOSE,False,-1.0
2023-11-11,2023-11,ROU,U. Cluj,Petrolul,home,draw,1.95,"[1.8,2.2)",0.47543411567350274,"[0.42,0.55)",market_favorite,AVG_CLOSE,False,-1.0
2023-11-11,2023-11,ROU,U. Cluj,Petrolul,draw,draw,3.26,"[2.8,3.5)",0.2843854372893651,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,True,2.26
2023-11-11,2023-11,ROU,U. Cluj,Petrolul,away,draw,3.86,"[3.5,4.0)",0.24018044703713223,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2023-11-11,2023-11,ROU,Farul Constanta,FC Hermannstadt,home,draw,1.9,"[1.8,2.2)",0.48785732824144445,"[0.42,0.55)",market_favorite,AVG_CLOSE,False,-1.0
2023-11-11,2023-11,ROU,Farul Constanta,FC Hermannstadt,draw,draw,3.4,"[2.8,3.5)",0.2726261540172778,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,True,2.4
2023-11-11,2023-11,ROU,Farul Constanta,FC Hermannstadt,away,draw,3.87,"[3.5,4.0)",0.23951651774127763,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2023-11-11,2023-11,ROU,Poli Iasi,CFR Cluj,home,draw,4.25,"[4.0,5.0)",0.21789175383969492,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2023-11-11,2023-11,ROU,Poli Iasi,CFR Cluj,draw,draw,3.46,"[2.8,3.5)",0.2676416051499143,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,True,2.46
2023-11-11,2023-11,ROU,Poli Iasi,CFR Cluj,away,draw,1.8,"[1.8,2.2)",0.5144666410103907,"[0.42,0.55)",market_favorite,AVG_CLOSE,False,-1.0
2023-11-12,2023-11,ROU,FC Botosani,FC Voluntari,home,draw,2.44,"[2.2,2.8)",0.378893958129024,"[0.34,0.42)",market_favorite,AVG_CLOSE,False,-1.0
2023-11-12,2023-11,ROU,FC Botosani,FC Voluntari,draw,draw,3.14,"[2.8,3.5)",0.2944271521766938,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,True,2.14
2023-11-12,2023-11,ROU,FC Botosani,FC Voluntari,away,draw,2.83,"[2.8,3.5)",0.3266788896942822,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,False,-1.0
2023-11-12,2023-11,ROU,FCSB,U Craiova 1948,home,home,1.45,"[1.0,1.8)",0.6377546767644292,"[0.55,1.00]",market_favorite,AVG_CLOSE,True,0.44999999999999996
2023-11-12,2023-11,ROU,FCSB,U Craiova 1948,draw,home,4.39,"[4.0,5.0)",0.2106479000702557,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2023-11-12,2023-11,ROU,FCSB,U Craiova 1948,away,home,6.1,"[5.0,7.0)",0.15159742316531516,"[0.00,0.20)",market_non_favorite,AVG_CLOSE,False,-1.0
2023-11-12,2023-11,ROU,Univ. Craiova,Din. Bucuresti,home,home,1.38,"[1.0,1.8)",0.670254528557351,"[0.55,1.00]",market_favorite,AVG_CLOSE,True,0.3799999999999999
2023-11-12,2023-11,ROU,Univ. Craiova,Din. Bucuresti,draw,home,4.51,"[4.0,5.0)",0.20508896882686126,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2023-11-12,2023-11,ROU,Univ. Craiova,Din. Bucuresti,away,home,7.42,"[7.0,inf)",0.12465650261578763,"[0.00,0.20)",market_non_favorite,AVG_CLOSE,False,-1.0
2023-11-13,2023-11,ROU,UTA Arad,Otelul,home,away,2.56,"[2.2,2.8)",0.3615850302696753,"[0.34,0.42)",market_favorite,AVG_CLOSE,False,-1.0
2023-11-13,2023-11,ROU,UTA Arad,Otelul,draw,away,2.88,"[2.8,3.5)",0.3214089157952669,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,False,-1.0
2023-11-13,2023-11,ROU,UTA Arad,Otelul,away,away,2.92,"[2.8,3.5)",0.3170060539350578,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,True,1.92
2023-11-24,2023-11,ROU,FC Hermannstadt,Poli Iasi,home,draw,1.75,"[1.0,1.8)",0.5291941407855731,"[0.42,0.55)",market_favorite,AVG_CLOSE,False,-1.0
2023-11-24,2023-11,ROU,FC Hermannstadt,Poli Iasi,draw,draw,3.42,"[2.8,3.5)",0.2707864755481734,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,True,2.42
2023-11-24,2023-11,ROU,FC Hermannstadt,Poli Iasi,away,draw,4.63,"[4.0,5.0)",0.20001938366625335,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2023-11-24,2023-11,ROU,Petrolul,FC Botosani,home,home,1.83,"[1.8,2.2)",0.5063096260553166,"[0.42,0.55)",market_favorite,AVG_CLOSE,True,0.8300000000000001
2023-11-24,2023-11,ROU,Petrolul,FC Botosani,draw,home,3.44,"[2.8,3.5)",0.26934494641896206,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
