date,month,league,home_team,away_team,outcome,actual_result,odds,odds_bucket,market_probability,market_prob_bucket,favorite_relation,odds_source,won,unit_profit
2016-05-25,2016-05,BRA,Figueirense,Santos,away,draw,3.19,"[2.8,3.5)",0.30577643148638983,"[0.28,0.34)",market_non_favorite,PS_CLOSE,False,-1.0
2016-05-26,2016-05,BRA,Palmeiras,Fluminense,home,home,1.95,"[1.8,2.2)",0.49995275349379775,"[0.42,0.55)",market_favorite,PS_CLOSE,True,0.95
2016-05-26,2016-05,BRA,Palmeiras,Fluminense,draw,home,3.56,"[3.5,4.0)",0.2738505250878948,"[0.20,0.28)",market_non_favorite,PS_CLOSE,False,-1.0
2016-05-26,2016-05,BRA,Palmeiras,Fluminense,away,home,4.31,"[4.0,5.0)",0.22619672141830754,"[0.20,0.28)",market_non_favorite,PS_CLOSE,False,-1.0
2016-05-26,2016-05,BRA,Santa Cruz,Cruzeiro,home,home,2.54,"[2.2,2.8)",0.38378059840277967,"[0.34,0.42)",market_favorite,PS_CLOSE,True,1.54
2016-05-26,2016-05,BRA,Santa Cruz,Cruzeiro,draw,home,3.31,"[2.8,3.5)",0.2945023323090817,"[0.28,0.34)",market_non_favorite,PS_CLOSE,False,-1.0
2016-05-26,2016-05,BRA,Santa Cruz,Cruzeiro,away,home,3.03,"[2.8,3.5)",0.32171706928813876,"[0.28,0.34)",market_non_favorite,PS_CLOSE,False,-1.0
2016-05-26,2016-05,BRA,Internacional,Sport Recife,home,home,1.6,"[1.0,1.8)",0.6088562228246038,"[0.55,1.00]",market_favorite,PS_CLOSE,True,0.6000000000000001
2016-05-26,2016-05,BRA,Internacional,Sport Recife,draw,home,3.92,"[3.5,4.0)",0.2485127440100424,"[0.20,0.28)",market_non_favorite,PS_CLOSE,False,-1.0
2016-05-26,2016-05,BRA,Internacional,Sport Recife,away,home,6.83,"[5.0,7.0)",0.14263103316535375,"[0.00,0.20)",market_non_favorite,PS_CLOSE,False,-1.0
2016-05-26,2016-05,BRA,America MG,Vitoria,home,draw,2.18,"[1.8,2.2)",0.4472410176844948,"[0.42,0.55)",market_favorite,PS_CLOSE,False,-1.0
2016-05-26,2016-05,BRA,America MG,Vitoria,draw,draw,3.44,"[2.8,3.5)",0.2834259937651741,"[0.28,0.34)",market_non_favorite,PS_CLOSE,True,2.44
2016-05-26,2016-05,BRA,America MG,Vitoria,away,draw,3.62,"[3.5,4.0)",0.26933298855033116,"[0.20,0.28)",market_non_favorite,PS_CLOSE,False,-1.0
2016-05-26,2016-05,BRA,Coritiba,Sao Paulo,home,draw,2.27,"[2.2,2.8)",0.4296879291843528,"[0.42,0.55)",market_favorite,PS_CLOSE,False,-1.0
2016-05-26,2016-05,BRA,Coritiba,Sao Paulo,draw,draw,3.25,"[2.8,3.5)",0.3001204920764557,"[0.28,0.34)",market_non_favorite,PS_CLOSE,True,2.25
2016-05-26,2016-05,BRA,Coritiba,Sao Paulo,away,draw,3.61,"[3.5,4.0)",0.2701915787391914,"[0.20,0.28)",market_non_favorite,PS_CLOSE,False,-1.0
2016-05-26,2016-05,BRA,Corinthians,Ponte Preta,home,home,1.6,"[1.0,1.8)",0.6112366569292106,"[0.55,1.00]",market_favorite,PS_CLOSE,True,0.6000000000000001
2016-05-26,2016-05,BRA,Corinthians,Ponte Preta,draw,home,4.12,"[4.0,5.0)",0.23737345900163517,"[0.20,0.28)",market_non_favorite,PS_CLOSE,False,-1.0
2016-05-26,2016-05,BRA,Corinthians,Ponte Preta,away,home,6.46,"[5.0,7.0)",0.15138988406915432,"[0.00,0.20)",market_non_favorite,PS_CLOSE,False,-1.0
2016-05-26,2016-05,BRA,Flamengo RJ,Chapecoense-SC,home,draw,1.68,"[1.0,1.8)",0.5803968356498544,"[0.55,1.00]",market_favorite,PS_CLOSE,False,-1.0
2016-05-26,2016-05,BRA,Flamengo RJ,Chapecoense-SC,draw,draw,3.75,"[3.5,4.0)",0.2600177823711348,"[0.20,0.28)",market_non_favorite,PS_CLOSE,True,2.75
2016-05-26,2016-05,BRA,Flamengo RJ,Chapecoense-SC,away,draw,6.11,"[5.0,7.0)",0.1595853819790107,"[0.00,0.20)",market_non_favorite,PS_CLOSE,False,-1.0
2016-05-27,2016-05,BRA,Atletico-MG,Gremio,home,away,2.39,"[2.2,2.8)",0.40875458931050873,"[0.34,0.42)",market_favorite,PS_CLOSE,False,-1.0
2016-05-27,2016-05,BRA,Atletico-MG,Gremio,draw,away,3.27,"[2.8,3.5)",0.2987533542667021,"[0.28,0.34)",market_non_favorite,PS_CLOSE,False,-1.0
2016-05-27,2016-05,BRA,Atletico-MG,Gremio,away,away,3.34,"[2.8,3.5)",0.2924920564227892,"[0.28,0.34)",market_non_favorite,PS_CLOSE,True,2.34
2016-05-28,2016-05,BRA,Athletico-PR,Figueirense,home,home,1.75,"[1.0,1.8)",0.5584281282316442,"[0.55,1.00]",market_favorite,PS_CLOSE,True,0.75
2016-05-28,2016-05,BRA,Athletico-PR,Figueirense,draw,home,3.75,"[3.5,4.0)",0.2605997931747673,"[0.20,0.28)",market_non_favorite,PS_CLOSE,False,-1.0
2016-05-28,2016-05,BRA,Athletico-PR,Figueirense,away,home,5.4,"[5.0,7.0)",0.1809720785935884,"[0.00,0.20)",market_non_favorite,PS_CLOSE,False,-1.0
2016-05-28,2016-05,BRA,Cruzeiro,America MG,home,draw,1.57,"[1.0,1.8)",0.6217163100246155,"[0.55,1.00]",market_favorite,PS_CLOSE,False,-1.0
2016-05-28,2016-05,BRA,Cruzeiro,America MG,draw,draw,4.08,"[4.0,5.0)",0.2392388742006486,"[0.20,0.28)",market_non_favorite,PS_CLOSE,True,3.08
2016-05-28,2016-05,BRA,Cruzeiro,America MG,away,draw,7.02,"[7.0,inf)",0.13904481577473596,"[0.00,0.20)",market_non_favorite,PS_CLOSE,False,-1.0
2016-05-29,2016-05,BRA,Vitoria,Atletico-MG,home,draw,2.41,"[2.2,2.8)",0.4049293123955494,"[0.34,0.42)",market_favorite,PS_CLOSE,False,-1.0
2016-05-29,2016-05,BRA,Vitoria,Atletico-MG,draw,draw,3.3,"[2.8,3.5)",0.2957211039009922,"[0.28,0.34)",market_non_favorite,PS_CLOSE,True,2.3
2016-05-29,2016-05,BRA,Vitoria,Atletico-MG,away,draw,3.26,"[2.8,3.5)",0.2993495837034583,"[0.28,0.34)",market_non_favorite,PS_CLOSE,False,-1.0
2016-05-29,2016-05,BRA,Sport Recife,Corinthians,home,away,2.99,"[2.8,3.5)",0.32619978313801606,"[0.28,0.34)",market_non_favorite,PS_CLOSE,False,-1.0
2016-05-29,2016-05,BRA,Sport Recife,Corinthians,draw,away,3.19,"[2.8,3.5)",0.3057483860760715,"[0.28,0.34)",market_non_favorite,PS_CLOSE,False,-1.0
2016-05-29,2016-05,BRA,Sport Recife,Corinthians,away,away,2.65,"[2.2,2.8)",0.36805183078591247,"[0.34,0.42)",market_favorite,PS_CLOSE,True,1.65
2016-05-29,2016-05,BRA,Sao Paulo,Palmeiras,home,home,2.26,"[2.2,2.8)",0.43109395411645557,"[0.42,0.55)",market_favorite,PS_CLOSE,True,1.2599999999999998
2016-05-29,2016-05,BRA,Sao Paulo,Palmeiras,draw,home,3.3,"[2.8,3.5)",0.29523404130399683,"[0.28,0.34)",market_non_favorite,PS_CLOSE,False,-1.0
2016-05-29,2016-05,BRA,Sao Paulo,Palmeiras,away,home,3.56,"[3.5,4.0)",0.27367200457954766,"[0.20,0.28)",market_non_favorite,PS_CLOSE,False,-1.0
2016-05-29,2016-05,BRA,Santos,Internacional,home,away,2.22,"[2.2,2.8)",0.43958249698916096,"[0.42,0.55)",market_favorite,PS_CLOSE,False,-1.0
2016-05-29,2016-05,BRA,Santos,Internacional,draw,away,3.33,"[2.8,3.5)",0.293054997992774,"[0.28,0.34)",market_non_favorite,PS_CLOSE,False,-1.0
2016-05-29,2016-05,BRA,Santos,Internacional,away,away,3.65,"[3.5,4.0)",0.267362505018065,"[0.20,0.28)",market_non_favorite,PS_CLOSE,True,2.65
2016-05-29,2016-05,BRA,Gremio,Coritiba,home,home,1.6,"[1.0,1.8)",0.6103548294848459,"[0.55,1.00]",market_favorite,PS_CLOSE,True,0.6000000000000001
2016-05-29,2016-05,BRA,Gremio,Coritiba,draw,home,3.99,"[3.5,4.0)",0.24475381633477528,"[0.20,0.28)",market_non_favorite,PS_CLOSE,False,-1.0
2016-05-29,2016-05,BRA,Gremio,Coritiba,away,home,6.74,"[5.0,7.0)",0.14489135418037882,"[0.00,0.20)",market_non_favorite,PS_CLOSE,False,-1.0
2016-05-29,2016-05,BRA,Fluminense,Botafogo RJ,home,home,2.05,"[1.8,2.2)",0.47625309538041155,"[0.42,0.55)",market_favorite,PS_CLOSE,True,1.0499999999999998
2016-05-29,2016-05,BRA,Fluminense,Botafogo RJ,draw,home,3.53,"[3.5,4.0)",0.2765775766373495,"[0.20,0.28)",market_non_favorite,PS_CLOSE,False,-1.0
2016-05-29,2016-05,BRA,Fluminense,Botafogo RJ,away,home,3.95,"[3.5,4.0)",0.24716932798223884,"[0.20,0.28)",market_non_favorite,PS_CLOSE,False,-1.0
2016-05-29,2016-05,BRA,Chapecoense-SC,Santa Cruz,home,draw,2.0,"[1.8,2.2)",0.48733695579616304,"[0.42,0.55)",market_favorite,PS_CLOSE,False,-1.0
2016-05-29,2016-05,BRA,Chapecoense-SC,Santa Cruz,draw,draw,3.46,"[2.8,3.5)",0.2816976623099209,"[0.28,0.34)",market_non_favorite,PS_CLOSE,True,2.46
2016-05-29,2016-05,BRA,Chapecoense-SC,Santa Cruz,away,draw,4.22,"[4.0,5.0)",0.23096538189391613,"[0.20,0.28)",market_non_favorite,PS_CLOSE,False,-1.0
2016-05-29,2016-05,BRA,Ponte Preta,Flamengo RJ,home,away,2.55,"[2.2,2.8)",0.38241515681044796,"[0.34,0.42)",market_favorite,PS_CLOSE,False,-1.0
2016-05-29,2016-05,BRA,Ponte Preta,Flamengo RJ,draw,away,3.24,"[2.8,3.5)",0.3009748919341488,"[0.28,0.34)",market_non_favorite,PS_CLOSE,False,-1.0
2016-05-29,2016-05,BRA,Ponte Preta,Flamengo RJ,away,away,3.08,"[2.8,3.5)",0.3166099512554033,"[0.28,0.34)",market_non_favorite,PS_CLOSE,True,2.08
2016-06-01,2016-06,BRA,Internacional,Athletico-PR,home,home,1.57,"[1.0,1.8)",0.6201981333252261,"[0.55,1.00]",market_favorite,PS_CLOSE,True,0.5700000000000001
2016-06-01,2016-06,BRA,Internacional,Athletico-PR,draw,home,4.0,"[4.0,5.0)",0.24342776733015126,"[0.20,0.28)",market_non_favorite,PS_CLOSE,False,-1.0
2016-06-01,2016-06,BRA,Internacional,Athletico-PR,away,home,7.14,"[7.0,inf)",0.13637409934462255,"[0.00,0.20)",market_non_favorite,PS_CLOSE,False,-1.0
2016-06-02,2016-06,BRA,Figueirense,Sao Paulo,home,home,2.69,"[2.2,2.8)",0.36275877526887124,"[0.34,0.42)",market_favorite,PS_CLOSE,True,1.69
2016-06-02,2016-06,BRA,Figueirense,Sao Paulo,draw,home,3.15,"[2.8,3.5)",0.30978447792802016,"[0.28,0.34)",market_non_favorite,PS_CLOSE,False,-1.0
2016-06-02,2016-06,BRA,Figueirense,Sao Paulo,away,home,2.98,"[2.8,3.5)",0.3274567468031086,"[0.28,0.34)",market_non_favorite,PS_CLOSE,False,-1.0
2016-06-02,2016-06,BRA,Santa Cruz,Sport Recife,home,away,2.14,"[1.8,2.2)",0.4555553985102684,"[0.42,0.55)",market_favorite,PS_CLOSE,False,-1.0
2016-06-02,2016-06,BRA,Santa Cruz,Sport Recife,draw,away,3.34,"[2.8,3.5)",0.29188280024310614,"[0.28,0.34)",market_non_favorite,PS_CLOSE,False,-1.0
2016-06-02,2016-06,BRA,Santa Cruz,Sport Recife,away,away,3.86,"[3.5,4.0)",0.25256180124662553,"[0.20,0.28)",market_non_favorite,PS_CLOSE,True,2.86
2016-06-02,2016-06,BRA,Corinthians,Santos,home,home,1.57,"[1.0,1.8)",0.6213556936045368,"[0.55,1.00]",market_favorite,PS_CLOSE,True,0.5700000000000001
2016-06-02,2016-06,BRA,Corinthians,Santos,draw,home,3.93,"[3.5,4.0)",0.24822606589290658,"[0.20,0.28)",market_non_favorite,PS_CLOSE,False,-1.0
2016-06-02,2016-06,BRA,Corinthians,Santos,away,home,7.48,"[7.0,inf)",0.13041824050255652,"[0.00,0.20)",market_non_favorite,PS_CLOSE,False,-1.0
2016-06-02,2016-06,BRA,Coritiba,Chapecoense-SC,home,away,2.33,"[2.2,2.8)",0.4040317782805247,"[0.34,0.42)",market_favorite,PS_CLOSE,False,-1.0
2016-06-02,2016-06,BRA,Coritiba,Chapecoense-SC,draw,away,3.11,"[2.8,3.5)",0.3026990493227082,"[0.28,0.34)",market_non_favorite,PS_CLOSE,False,-1.0
2016-06-02,2016-06,BRA,Coritiba,Chapecoense-SC,away,away,3.21,"[2.8,3.5)",0.29326917239676714,"[0.28,0.34)",market_non_favorite,PS_CLOSE,True,2.21
2016-06-02,2016-06,BRA,Atletico-MG,Fluminense,home,draw,1.92,"[1.8,2.2)",0.5082766324768965,"[0.42,0.55)",market_favorite,PS_CLOSE,False,-1.0
2016-06-02,2016-06,BRA,Atletico-MG,Fluminense,draw,draw,3.52,"[3.5,4.0)",0.27724179953285266,"[0.20,0.28)",market_non_favorite,PS_CLOSE,True,2.52
2016-06-02,2016-06,BRA,Atletico-MG,Fluminense,away,draw,4.55,"[4.0,5.0)",0.2144815679902508,"[0.20,0.28)",market_non_favorite,PS_CLOSE,False,-1.0
2016-06-02,2016-06,BRA,America MG,Ponte Preta,home,away,2.34,"[2.2,2.8)",0.40246212121212127,"[0.34,0.42)",market_favorite,PS_CLOSE,False,-1.0
2016-06-02,2016-06,BRA,America MG,Ponte Preta,draw,away,3.25,"[2.8,3.5)",0.2897727272727273,"[0.28,0.34)",market_non_favorite,PS_CLOSE,False,-1.0
2016-06-02,2016-06,BRA,America MG,Ponte Preta,away,away,3.06,"[2.8,3.5)",0.3077651515151515,"[0.28,0.34)",market_non_favorite,PS_CLOSE,True,2.06
2016-06-02,2016-06,BRA,Botafogo RJ,Cruzeiro,home,away,5.11,"[5.0,7.0)",0.19113930381925545,"[0.00,0.20)",market_non_favorite,PS_CLOSE,False,-1.0
2016-06-02,2016-06,BRA,Botafogo RJ,Cruzeiro,draw,away,3.55,"[3.5,4.0)",0.2751329133849001,"[0.20,0.28)",market_non_favorite,PS_CLOSE,False,-1.0
2016-06-02,2016-06,BRA,Botafogo RJ,Cruzeiro,away,away,1.83,"[1.8,2.2)",0.5337277827958444,"[0.42,0.55)",market_favorite,PS_CLOSE,True,0.8300000000000001
2016-06-03,2016-06,BRA,Flamengo RJ,Vitoria,home,home,1.46,"[1.0,1.8)",0.6695109312194507,"[0.55,1.00]",market_favorite,PS_CLOSE,True,0.45999999999999996
2016-06-03,2016-06,BRA,Flamengo RJ,Vitoria,draw,home,4.58,"[4.0,5.0)",0.21342488200445373,"[0.20,0.28)",market_non_favorite,PS_CLOSE,False,-1.0
2016-06-03,2016-06,BRA,Flamengo RJ,Vitoria,away,home,8.35,"[7.0,inf)",0.11706418677609558,"[0.00,0.20)",market_non_favorite,PS_CLOSE,False,-1.0
2016-06-03,2016-06,BRA,Palmeiras,Gremio,home,home,2.0,"[1.8,2.2)",0.4879968124315171,"[0.42,0.55)",market_favorite,PS_CLOSE,True,1.0
2016-06-03,2016-06,BRA,Palmeiras,Gremio,draw,home,3.45,"[2.8,3.5)",0.2828967028588505,"[0.28,0.34)",market_non_favorite,PS_CLOSE,False,-1.0
2016-06-03,2016-06,BRA,Palmeiras,Gremio,away,home,4.26,"[4.0,5.0)",0.22910648470963244,"[0.20,0.28)",market_non_favorite,PS_CLOSE,False,-1.0
2016-06-04,2016-06,BRA,Athletico-PR,Santa Cruz,home,home,1.55,"[1.0,1.8)",0.6285596720102167,"[0.55,1.00]",market_favorite,PS_CLOSE,True,0.55
2016-06-04,2016-06,BRA,Athletico-PR,Santa Cruz,draw,home,4.17,"[4.0,5.0)",0.2336372881572748,"[0.20,0.28)",market_non_favorite,PS_CLOSE,False,-1.0
2016-06-04,2016-06,BRA,Athletico-PR,Santa Cruz,away,home,7.07,"[7.0,inf)",0.1378030398325086,"[0.00,0.20)",market_non_favorite,PS_CLOSE,False,-1.0
2016-06-05,2016-06,BRA,Flamengo RJ,Palmeiras,home,away,2.49,"[2.2,2.8)",0.39155026072393706,"[0.34,0.42)",market_favorite,PS_CLOSE,False,-1.0
2016-06-05,2016-06,BRA,Flamengo RJ,Palmeiras,draw,away,3.34,"[2.8,3.5)",0.29190423628820467,"[0.28,0.34)",market_non_favorite,PS_CLOSE,False,-1.0
2016-06-05,2016-06,BRA,Flamengo RJ,Palmeiras,away,away,3.08,"[2.8,3.5)",0.3165455029878583,"[0.28,0.34)",market_non_favorite,PS_CLOSE,True,2.08
2016-06-05,2016-06,BRA,Vitoria,Internacional,home,home,2.96,"[2.8,3.5)",0.3295519001701645,"[0.28,0.34)",market_non_favorite,PS_CLOSE,True,1.96
2016-06-05,2016-06,BRA,Vitoria,Internacional,draw,home,3.32,"[2.8,3.5)",0.29381735677821896,"[0.28,0.34)",market_non_favorite,PS_CLOSE,False,-1.0
2016-06-05,2016-06,BRA,Vitoria,Internacional,away,home,2.59,"[2.2,2.8)",0.3766307430516166,"[0.34,0.42)",market_favorite,PS_CLOSE,False,-1.0
2016-06-05,2016-06,BRA,Sport Recife,Atletico-MG,home,draw,2.23,"[2.2,2.8)",0.4375604189531985,"[0.42,0.55)",market_favorite,PS_CLOSE,False,-1.0
2016-06-05,2016-06,BRA,Sport Recife,Atletico-MG,draw,draw,3.44,"[2.8,3.5)",0.2836510855423351,"[0.28,0.34)",market_non_favorite,PS_CLOSE,True,2.44
2016-06-05,2016-06,BRA,Sport Recife,Atletico-MG,away,draw,3.5,"[3.5,4.0)",0.2787884955044665,"[0.20,0.28)",market_non_favorite,PS_CLOSE,False,-1.0
2016-06-05,2016-06,BRA,Santos,Botafogo RJ,home,home,1.78,"[1.0,1.8)",0.5487908382088336,"[0.42,0.55)",market_favorite,PS_CLOSE,True,0.78
2016-06-05,2016-06,BRA,Santos,Botafogo RJ,draw,home,3.66,"[3.5,4.0)",0.26689827650593545,"[0.20,0.28)",market_non_favorite,PS_CLOSE,False,-1.0
2016-06-05,2016-06,BRA,Santos,Botafogo RJ,away,home,5.3,"[5.0,7.0)",0.1843108852852309,"[0.00,0.20)",market_non_favorite,PS_CLOSE,False,-1.0
2016-06-05,2016-06,BRA,Gremio,Ponte Preta,home,home,1.51,"[1.0,1.8)",0.6472309040482732,"[0.55,1.00]",market_favorite,PS_CLOSE,True,0.51
2016-06-05,2016-06,BRA,Gremio,Ponte Preta,draw,home,4.11,"[4.0,5.0)",0.23779042946785706,"[0.20,0.28)",market_non_favorite,PS_CLOSE,False,-1.0
2016-06-05,2016-06,BRA,Gremio,Ponte Preta,away,home,8.5,"[7.0,inf)",0.11497866648386972,"[0.00,0.20)",market_non_favorite,PS_CLOSE,False,-1.0
2016-06-05,2016-06,BRA,Corinthians,Coritiba,home,home,1.47,"[1.0,1.8)",0.6619713033379537,"[0.55,1.00]",market_favorite,PS_CLOSE,True,0.47
2016-06-05,2016-06,BRA,Corinthians,Coritiba,draw,home,4.34,"[4.0,5.0)",0.2242160866144682,"[0.20,0.28)",market_non_favorite,PS_CLOSE,False,-1.0
2016-06-05,2016-06,BRA,Corinthians,Coritiba,away,home,8.55,"[7.0,inf)",0.11381261004757802,"[0.00,0.20)",market_non_favorite,PS_CLOSE,False,-1.0
2016-06-05,2016-06,BRA,Chapecoense-SC,Fluminense,home,draw,2.63,"[2.2,2.8)",0.3710235277407765,"[0.34,0.42)",market_favorite,PS_CLOSE,False,-1.0
2016-06-05,2016-06,BRA,Chapecoense-SC,Fluminense,draw,draw,3.31,"[2.8,3.5)",0.29480117158859276,"[0.28,0.34)",market_non_favorite,PS_CLOSE,True,2.31
2016-06-05,2016-06,BRA,Chapecoense-SC,Fluminense,away,draw,2.92,"[2.8,3.5)",0.33417530067063084,"[0.28,0.34)",market_non_favorite,PS_CLOSE,False,-1.0
2016-06-05,2016-06,BRA,America MG,Figueirense,home,home,2.3,"[2.2,2.8)",0.42406772024035966,"[0.42,0.55)",market_favorite,PS_CLOSE,True,1.2999999999999998
2016-06-05,2016-06,BRA,America MG,Figueirense,draw,home,3.29,"[2.8,3.5)",0.296460716277455,"[0.28,0.34)",market_non_favorite,PS_CLOSE,False,-1.0
2016-06-05,2016-06,BRA,America MG,Figueirense,away,home,3.49,"[2.8,3.5)",0.2794715634821854,"[0.20,0.28)",market_non_favorite,PS_CLOSE,False,-1.0
2016-06-05,2016-06,BRA,Cruzeiro,Sao Paulo,home,away,1.79,"[1.0,1.8)",0.5262582808538481,"[0.42,0.55)",market_favorite,PS_CLOSE,False,-1.0
2016-06-05,2016-06,BRA,Cruzeiro,Sao Paulo,draw,away,3.52,"[3.5,4.0)",0.2676142962296557,"[0.20,0.28)",market_non_favorite,PS_CLOSE,False,-1.0
2016-06-05,2016-06,BRA,Cruzeiro,Sao Paulo,away,away,4.57,"[4.0,5.0)",0.20612742291649627,"[0.20,0.28)",market_non_favorite,PS_CLOSE,True,3.5700000000000003
2016-06-11,2016-06,BRA,Internacional,America MG,home,home,1.47,"[1.0,1.8)",0.6648022177985663,"[0.55,1.00]",market_favorite,PS_CLOSE,True,0.47
2016-06-11,2016-06,BRA,Internacional,America MG,draw,home,4.39,"[4.0,5.0)",0.22261030983232177,"[0.20,0.28)",market_non_favorite,PS_CLOSE,False,-1.0
2016-06-11,2016-06,BRA,Internacional,America MG,away,home,8.68,"[7.0,inf)",0.11258747236911204,"[0.00,0.20)",market_non_favorite,PS_CLOSE,False,-1.0
2016-06-11,2016-06,BRA,Fluminense,Gremio,home,draw,2.26,"[2.2,2.8)",0.431924287478676,"[0.42,0.55)",market_favorite,PS_CLOSE,False,-1.0
2016-06-11,2016-06,BRA,Fluminense,Gremio,draw,draw,3.13,"[2.8,3.5)",0.31186865485680754,"[0.28,0.34)",market_non_favorite,PS_CLOSE,True,2.13
2016-06-11,2016-06,BRA,Fluminense,Gremio,away,draw,3.81,"[3.5,4.0)",0.25620705766451646,"[0.20,0.28)",market_non_favorite,PS_CLOSE,False,-1.0
2016-06-11,2016-06,BRA,Ponte Preta,Chapecoense-SC,home,home,2.15,"[1.8,2.2)",0.4534603409038461,"[0.42,0.55)",market_favorite,PS_CLOSE,True,1.15
2016-06-11,2016-06,BRA,Ponte Preta,Chapecoense-SC,draw,home,3.37,"[2.8,3.5)",0.2892996240187742,"[0.28,0.34)",market_non_favorite,PS_CLOSE,False,-1.0
2016-06-11,2016-06,BRA,Ponte Preta,Chapecoense-SC,away,home,3.79,"[3.5,4.0)",0.25724003507737975,"[0.20,0.28)",market_non_favorite,PS_CLOSE,False,-1.0
2016-06-12,2016-06,BRA,Santa Cruz,Santos,home,away,2.67,"[2.2,2.8)",0.3651974902482304,"[0.34,0.42)",market_favorite,PS_CLOSE,False,-1.0
2016-06-12,2016-06,BRA,Santa Cruz,Santos,draw,away,3.17,"[2.8,3.5)",0.3075953624488249,"[0.28,0.34)",market_non_favorite,PS_CLOSE,False,-1.0
2016-06-12,2016-06,BRA,Santa Cruz,Santos,away,away,2.98,"[2.8,3.5)",0.3272071473029447,"[0.28,0.34)",market_non_favorite,PS_CLOSE,True,1.98
2016-06-12,2016-06,BRA,Sao Paulo,Athletico-PR,home,away,1.76,"[1.0,1.8)",0.5537953500825562,"[0.55,1.00]",market_favorite,PS_CLOSE,False,-1.0
2016-06-12,2016-06,BRA,Sao Paulo,Athletico-PR,draw,away,3.65,"[3.5,4.0)",0.26703556606720513,"[0.20,0.28)",market_non_favorite,PS_CLOSE,False,-1.0
2016-06-12,2016-06,BRA,Sao Paulo,Athletico-PR,away,away,5.44,"[5.0,7.0)",0.17916908385023875,"[0.00,0.20)",market_non_favorite,PS_CLOSE,True,4.44
2016-06-12,2016-06,BRA,Palmeiras,Corinthians,home,home,2.32,"[2.2,2.8)",0.42075404798487176,"[0.42,0.55)",market_favorite,PS_CLOSE,True,1.3199999999999998
2016-06-12,2016-06,BRA,Palmeiras,Corinthians,draw,home,3.2,"[2.8,3.5)",0.305046684789032,"[0.28,0.34)",market_non_favorite,PS_CLOSE,False,-1.0
2016-06-12,2016-06,BRA,Palmeiras,Corinthians,away,home,3.56,"[3.5,4.0)",0.2741992672260962,"[0.20,0.28)",market_non_favorite,PS_CLOSE,False,-1.0
2016-06-12,2016-06,BRA,Coritiba,Sport Recife,home,home,1.96,"[1.8,2.2)",0.4977819058073148,"[0.42,0.55)",market_favorite,PS_CLOSE,True,0.96
2016-06-12,2016-06,BRA,Coritiba,Sport Recife,draw,home,3.46,"[2.8,3.5)",0.28198050155558874,"[0.28,0.34)",market_non_favorite,PS_CLOSE,False,-1.0
2016-06-12,2016-06,BRA,Coritiba,Sport Recife,away,home,4.43,"[4.0,5.0)",0.2202375926370964,"[0.20,0.28)",market_non_favorite,PS_CLOSE,False,-1.0
2016-06-12,2016-06,BRA,Figueirense,Flamengo RJ,home,home,2.85,"[2.8,3.5)",0.3426163429827776,"[0.34,0.42)",market_non_favorite,PS_CLOSE,True,1.85
2016-06-12,2016-06,BRA,Figueirense,Flamengo RJ,draw,home,3.23,"[2.8,3.5)",0.3023085379259803,"[0.28,0.34)",market_non_favorite,PS_CLOSE,False,-1.0
2016-06-12,2016-06,BRA,Figueirense,Flamengo RJ,away,home,2.75,"[2.2,2.8)",0.35507511909124223,"[0.34,0.42)",market_favorite,PS_CLOSE,False,-1.0
2016-06-12,2016-06,BRA,Botafogo RJ,Vitoria,home,draw,1.93,"[1.8,2.2)",0.5056269941643609,"[0.42,0.55)",market_favorite,PS_CLOSE,False,-1.0
2016-06-12,2016-06,BRA,Botafogo RJ,Vitoria,draw,draw,3.58,"[3.5,4.0)",0.27258661975899895,"[0.20,0.28)",market_non_favorite,PS_CLOSE,True,2.58
2016-06-12,2016-06,BRA,Botafogo RJ,Vitoria,away,draw,4.4,"[4.0,5.0)",0.22178638607664009,"[0.20,0.28)",market_non_favorite,PS_CLOSE,False,-1.0
2016-06-12,2016-06,BRA,Atletico-MG,Cruzeiro,home,away,2.01,"[1.8,2.2)",0.48513755044750595,"[0.42,0.55)",market_favorite,PS_CLOSE,False,-1.0
2016-06-12,2016-06,BRA,Atletico-MG,Cruzeiro,draw,away,3.55,"[3.5,4.0)",0.2746835144787287,"[0.20,0.28)",market_non_favorite,PS_CLOSE,False,-1.0
2016-06-12,2016-06,BRA,Atletico-MG,Cruzeiro,away,away,4.06,"[4.0,5.0)",0.24017893507376528,"[0.20,0.28)",market_non_favorite,PS_CLOSE,True,3.0599999999999996
2016-06-15,2016-06,BRA,Chapecoense-SC,Gremio,home,draw,3.0,"[2.8,3.5)",0.3251000173943295,"[0.28,0.34)",market_non_favorite,PS_CLOSE,False,-1.0
2016-06-15,2016-06,BRA,Chapecoense-SC,Gremio,draw,draw,3.15,"[2.8,3.5)",0.3096190641850757,"[0.28,0.34)",market_non_favorite,PS_CLOSE,True,2.15
2016-06-15,2016-06,BRA,Chapecoense-SC,Gremio,away,draw,2.67,"[2.2,2.8)",0.36528091842059496,"[0.34,0.42)",market_favorite,PS_CLOSE,False,-1.0
2016-06-15,2016-06,BRA,Ponte Preta,Athletico-PR,home,home,2.08,"[1.8,2.2)",0.46930725840930093,"[0.42,0.55)",market_favorite,PS_CLOSE,True,1.08
2016-06-15,2016-06,BRA,Ponte Preta,Athletico-PR,draw,home,3.42,"[2.8,3.5)",0.285426636693376,"[0.28,0.34)",market_non_favorite,PS_CLOSE,False,-1.0
