date,month,league,home_team,away_team,outcome,actual_result,odds,odds_bucket,market_probability,market_prob_bucket,favorite_relation,odds_source,won,unit_profit
2025-09-09,2025-09,WORLD_CUP,Togo,Sudan,away,home,3.42,"[2.8,3.5)",0.26930453214898553,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2025-09-09,2025-09,WORLD_CUP,Zimbabwe,Rwanda,home,away,2.87,"[2.8,3.5)",0.32185422998382834,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,False,-1.0
2025-09-09,2025-09,WORLD_CUP,Zimbabwe,Rwanda,draw,away,2.68,"[2.2,2.8)",0.3446722537513386,"[0.34,0.42)",market_favorite,AVG_CLOSE,False,-1.0
2025-09-09,2025-09,WORLD_CUP,Zimbabwe,Rwanda,away,away,2.77,"[2.2,2.8)",0.333473516264833,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,True,1.77
2025-09-09,2025-09,WORLD_CUP,Sierra Leone,Ethiopia,home,home,1.9,"[1.8,2.2)",0.48436701000803567,"[0.42,0.55)",market_favorite,AVG_CLOSE,True,0.8999999999999999
2025-09-09,2025-09,WORLD_CUP,Sierra Leone,Ethiopia,draw,home,2.98,"[2.8,3.5)",0.3088246036963986,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,False,-1.0
2025-09-09,2025-09,WORLD_CUP,Sierra Leone,Ethiopia,away,home,4.45,"[4.0,5.0)",0.2068083862955658,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2025-09-09,2025-09,WORLD_CUP,Gambia,Burundi,home,home,1.79,"[1.0,1.8)",0.5147667284919389,"[0.42,0.55)",market_favorite,AVG_CLOSE,True,0.79
2025-09-09,2025-09,WORLD_CUP,Gambia,Burundi,draw,home,3.28,"[2.8,3.5)",0.28092452560993014,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,False,-1.0
2025-09-09,2025-09,WORLD_CUP,Gambia,Burundi,away,home,4.51,"[4.0,5.0)",0.204308745898131,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2025-09-09,2025-09,WORLD_CUP,Hungary,Portugal,home,away,6.31,"[5.0,7.0)",0.14944041836194172,"[0.00,0.20)",market_non_favorite,AVG_CLOSE,False,-1.0
2025-09-09,2025-09,WORLD_CUP,Hungary,Portugal,draw,away,4.51,"[4.0,5.0)",0.20908404431571,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2025-09-09,2025-09,WORLD_CUP,Hungary,Portugal,away,away,1.47,"[1.0,1.8)",0.6414755373223483,"[0.55,1.00]",market_favorite,AVG_CLOSE,True,0.47
2025-09-09,2025-09,WORLD_CUP,France,Iceland,home,home,1.07,"[1.0,1.8)",0.8824337870595899,"[0.55,1.00]",market_favorite,AVG_CLOSE,True,0.07000000000000006
2025-09-09,2025-09,WORLD_CUP,France,Iceland,draw,home,11.56,"[7.0,inf)",0.08167855987489284,"[0.00,0.20)",market_non_favorite,AVG_CLOSE,False,-1.0
2025-09-09,2025-09,WORLD_CUP,France,Iceland,away,home,26.31,"[7.0,inf)",0.03588765306551734,"[0.00,0.20)",market_non_favorite,AVG_CLOSE,False,-1.0
2025-09-09,2025-09,WORLD_CUP,Albania,Latvia,home,home,1.31,"[1.0,1.8)",0.7178509362720807,"[0.55,1.00]",market_favorite,AVG_CLOSE,True,0.31000000000000005
2025-09-09,2025-09,WORLD_CUP,Albania,Latvia,draw,home,4.87,"[4.0,5.0)",0.19309747977750016,"[0.00,0.20)",market_non_favorite,AVG_CLOSE,False,-1.0
2025-09-09,2025-09,WORLD_CUP,Albania,Latvia,away,home,10.56,"[7.0,inf)",0.08905158395041911,"[0.00,0.20)",market_non_favorite,AVG_CLOSE,False,-1.0
2025-09-09,2025-09,WORLD_CUP,Angola,Mauritius,home,home,1.15,"[1.0,1.8)",0.8055626464687367,"[0.55,1.00]",market_favorite,AVG_CLOSE,True,0.1499999999999999
2025-09-09,2025-09,WORLD_CUP,Angola,Mauritius,draw,home,6.41,"[5.0,7.0)",0.14452371972528036,"[0.00,0.20)",market_non_favorite,AVG_CLOSE,False,-1.0
2025-09-09,2025-09,WORLD_CUP,Angola,Mauritius,away,home,18.56,"[7.0,inf)",0.04991363380598314,"[0.00,0.20)",market_non_favorite,AVG_CLOSE,False,-1.0
2025-09-09,2025-09,WORLD_CUP,Armenia,Ireland,home,home,3.83,"[3.5,4.0)",0.2454611367847491,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,True,2.83
2025-09-09,2025-09,WORLD_CUP,Armenia,Ireland,draw,home,3.42,"[2.8,3.5)",0.2748877642940319,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2025-09-09,2025-09,WORLD_CUP,Armenia,Ireland,away,home,1.96,"[1.8,2.2)",0.479651098921219,"[0.42,0.55)",market_favorite,AVG_CLOSE,False,-1.0
2025-09-09,2025-09,WORLD_CUP,Azerbaijan,Ukraine,home,draw,8.73,"[7.0,inf)",0.10789006615392889,"[0.00,0.20)",market_non_favorite,AVG_CLOSE,False,-1.0
2025-09-09,2025-09,WORLD_CUP,Azerbaijan,Ukraine,draw,draw,4.72,"[4.0,5.0)",0.19955090625504224,"[0.00,0.20)",market_non_favorite,AVG_CLOSE,True,3.7199999999999998
2025-09-09,2025-09,WORLD_CUP,Azerbaijan,Ukraine,away,draw,1.36,"[1.0,1.8)",0.6925590275910288,"[0.55,1.00]",market_favorite,AVG_CLOSE,False,-1.0
2025-09-09,2025-09,WORLD_CUP,Benin,Lesotho,home,home,1.46,"[1.0,1.8)",0.6343516209476309,"[0.55,1.00]",market_favorite,AVG_CLOSE,True,0.45999999999999996
2025-09-09,2025-09,WORLD_CUP,Benin,Lesotho,draw,home,3.7,"[3.5,4.0)",0.2503117206982543,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2025-09-09,2025-09,WORLD_CUP,Benin,Lesotho,away,home,8.03,"[7.0,inf)",0.11533665835411472,"[0.00,0.20)",market_non_favorite,AVG_CLOSE,False,-1.0
2025-09-09,2025-09,WORLD_CUP,Bosnia & Herzegovina,Austria,home,away,5.04,"[5.0,7.0)",0.18687374749498997,"[0.00,0.20)",market_non_favorite,AVG_CLOSE,False,-1.0
2025-09-09,2025-09,WORLD_CUP,Bosnia & Herzegovina,Austria,draw,away,3.73,"[3.5,4.0)",0.2525050100200401,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2025-09-09,2025-09,WORLD_CUP,Bosnia & Herzegovina,Austria,away,away,1.68,"[1.0,1.8)",0.5606212424849699,"[0.55,1.00]",market_favorite,AVG_CLOSE,True,0.6799999999999999
2025-09-09,2025-09,WORLD_CUP,Gabon,Ivory Coast,home,draw,4.0,"[4.0,5.0)",0.2307026720889805,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2025-09-09,2025-09,WORLD_CUP,Gabon,Ivory Coast,draw,draw,2.78,"[2.2,2.8)",0.3319462907755115,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,True,1.7799999999999998
2025-09-09,2025-09,WORLD_CUP,Gabon,Ivory Coast,away,draw,2.11,"[1.8,2.2)",0.43735103713550805,"[0.42,0.55)",market_favorite,AVG_CLOSE,False,-1.0
2025-09-09,2025-09,WORLD_CUP,Cape Verde,Cameroon,home,home,2.81,"[2.8,3.5)",0.32855436081242534,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,True,1.81
2025-09-09,2025-09,WORLD_CUP,Cape Verde,Cameroon,draw,home,2.75,"[2.2,2.8)",0.33572281959378736,"[0.28,0.34)",market_favorite,AVG_CLOSE,False,-1.0
2025-09-09,2025-09,WORLD_CUP,Cape Verde,Cameroon,away,home,2.75,"[2.2,2.8)",0.33572281959378736,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,False,-1.0
2025-09-09,2025-09,WORLD_CUP,El Salvador,Suriname,home,away,2.26,"[2.2,2.8)",0.4048196365031002,"[0.34,0.42)",market_favorite,AVG_CLOSE,False,-1.0
2025-09-09,2025-09,WORLD_CUP,El Salvador,Suriname,draw,away,2.87,"[2.8,3.5)",0.3187778322289221,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,False,-1.0
2025-09-09,2025-09,WORLD_CUP,El Salvador,Suriname,away,away,3.31,"[2.8,3.5)",0.27640253126797776,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,True,2.31
2025-09-09,2025-09,WORLD_CUP,Burkina Faso,Egypt,home,draw,3.08,"[2.8,3.5)",0.2989407727883038,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,False,-1.0
2025-09-09,2025-09,WORLD_CUP,Burkina Faso,Egypt,draw,draw,3.01,"[2.8,3.5)",0.3058928837833806,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,True,2.01
2025-09-09,2025-09,WORLD_CUP,Burkina Faso,Egypt,away,draw,2.33,"[2.2,2.8)",0.3951663434283157,"[0.34,0.42)",market_favorite,AVG_CLOSE,False,-1.0
2025-09-09,2025-09,WORLD_CUP,Cyprus,Romania,home,draw,4.63,"[4.0,5.0)",0.20334741123103392,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2025-09-09,2025-09,WORLD_CUP,Cyprus,Romania,draw,draw,3.64,"[3.5,4.0)",0.2586534379120019,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,True,2.64
2025-09-09,2025-09,WORLD_CUP,Cyprus,Romania,away,draw,1.75,"[1.0,1.8)",0.537999150856964,"[0.42,0.55)",market_favorite,AVG_CLOSE,False,-1.0
2025-09-09,2025-09,WORLD_CUP,D.R. Congo,Senegal,home,away,3.42,"[2.8,3.5)",0.26948836740860105,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2025-09-09,2025-09,WORLD_CUP,D.R. Congo,Senegal,draw,away,2.78,"[2.2,2.8)",0.331528854869574,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,False,-1.0
2025-09-09,2025-09,WORLD_CUP,D.R. Congo,Senegal,away,away,2.31,"[2.2,2.8)",0.39898277772182494,"[0.34,0.42)",market_favorite,AVG_CLOSE,True,1.31
2025-09-10,2025-09,WORLD_CUP,Venezuela,Colombia,home,away,2.76,"[2.2,2.8)",0.3418750698587095,"[0.34,0.42)",market_non_favorite,AVG_CLOSE,False,-1.0
2025-09-10,2025-09,WORLD_CUP,Venezuela,Colombia,draw,away,3.07,"[2.8,3.5)",0.3073534830000124,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,False,-1.0
2025-09-10,2025-09,WORLD_CUP,Venezuela,Colombia,away,away,2.69,"[2.2,2.8)",0.3507714471412781,"[0.34,0.42)",market_favorite,AVG_CLOSE,True,1.69
2025-09-10,2025-09,WORLD_CUP,Peru,Paraguay,home,away,2.65,"[2.2,2.8)",0.3556231003039514,"[0.34,0.42)",market_favorite,AVG_CLOSE,False,-1.0
2025-09-10,2025-09,WORLD_CUP,Peru,Paraguay,draw,away,2.73,"[2.2,2.8)",0.3452019105514546,"[0.34,0.42)",market_non_favorite,AVG_CLOSE,False,-1.0
2025-09-10,2025-09,WORLD_CUP,Peru,Paraguay,away,away,3.15,"[2.8,3.5)",0.299174989144594,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,True,2.15
2025-09-10,2025-09,WORLD_CUP,Honduras,Nicaragua,home,home,1.36,"[1.0,1.8)",0.6756025957972807,"[0.55,1.00]",market_favorite,AVG_CLOSE,True,0.3600000000000001
2025-09-10,2025-09,WORLD_CUP,Honduras,Nicaragua,draw,home,4.4,"[4.0,5.0)",0.20882262051915948,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2025-09-10,2025-09,WORLD_CUP,Honduras,Nicaragua,away,home,7.95,"[7.0,inf)",0.11557478368355997,"[0.00,0.20)",market_non_favorite,AVG_CLOSE,False,-1.0
2025-09-10,2025-09,WORLD_CUP,Ecuador,Argentina,home,home,3.23,"[2.8,3.5)",0.2923960534142889,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,True,2.23
2025-09-10,2025-09,WORLD_CUP,Ecuador,Argentina,draw,home,2.71,"[2.2,2.8)",0.3485015691985805,"[0.34,0.42)",market_non_favorite,AVG_CLOSE,False,-1.0
2025-09-10,2025-09,WORLD_CUP,Ecuador,Argentina,away,home,2.63,"[2.2,2.8)",0.3591023773871305,"[0.34,0.42)",market_favorite,AVG_CLOSE,False,-1.0
2025-09-10,2025-09,WORLD_CUP,Jamaica,Trinidad & Tobago,home,home,1.36,"[1.0,1.8)",0.6731360005782645,"[0.55,1.00]",market_favorite,AVG_CLOSE,True,0.3600000000000001
2025-09-10,2025-09,WORLD_CUP,Jamaica,Trinidad & Tobago,draw,home,4.47,"[4.0,5.0)",0.20480200465021026,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2025-09-10,2025-09,WORLD_CUP,Jamaica,Trinidad & Tobago,away,home,7.5,"[7.0,inf)",0.12206199477152531,"[0.00,0.20)",market_non_favorite,AVG_CLOSE,False,-1.0
2025-09-10,2025-09,WORLD_CUP,Costa Rica,Haiti,home,draw,1.43,"[1.0,1.8)",0.6411234186792568,"[0.55,1.00]",market_favorite,AVG_CLOSE,False,-1.0
2025-09-10,2025-09,WORLD_CUP,Costa Rica,Haiti,draw,draw,4.16,"[4.0,5.0)",0.22038617517099449,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,True,3.16
2025-09-10,2025-09,WORLD_CUP,Costa Rica,Haiti,away,draw,6.62,"[5.0,7.0)",0.1384904061497488,"[0.00,0.20)",market_non_favorite,AVG_CLOSE,False,-1.0
2025-09-10,2025-09,WORLD_CUP,Chile,Uruguay,home,draw,4.38,"[4.0,5.0)",0.21435525916309844,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2025-09-10,2025-09,WORLD_CUP,Chile,Uruguay,draw,draw,3.25,"[2.8,3.5)",0.2888849338874988,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,True,2.25
2025-09-10,2025-09,WORLD_CUP,Chile,Uruguay,away,draw,1.89,"[1.8,2.2)",0.49675980694940275,"[0.42,0.55)",market_favorite,AVG_CLOSE,False,-1.0
2025-09-10,2025-09,WORLD_CUP,Bolivia,Brazil,home,home,3.57,"[3.5,4.0)",0.2641439778495616,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,True,2.57
2025-09-10,2025-09,WORLD_CUP,Bolivia,Brazil,draw,home,3.24,"[2.8,3.5)",0.29104753114905396,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,False,-1.0
2025-09-10,2025-09,WORLD_CUP,Bolivia,Brazil,away,home,2.12,"[1.8,2.2)",0.4448084910013843,"[0.42,0.55)",market_favorite,AVG_CLOSE,False,-1.0
2025-09-10,2025-09,WORLD_CUP,Curacao,Bermuda,home,home,1.18,"[1.0,1.8)",0.7781877762616497,"[0.55,1.00]",market_favorite,AVG_CLOSE,True,0.17999999999999994
2025-09-10,2025-09,WORLD_CUP,Curacao,Bermuda,draw,home,6.53,"[5.0,7.0)",0.1406219871345707,"[0.00,0.20)",market_non_favorite,AVG_CLOSE,False,-1.0
2025-09-10,2025-09,WORLD_CUP,Curacao,Bermuda,away,home,11.31,"[7.0,inf)",0.08119023660377953,"[0.00,0.20)",market_non_favorite,AVG_CLOSE,False,-1.0
2025-10-08,2025-10,WORLD_CUP,Mauritius,Cameroon,home,away,23.06,"[7.0,inf)",0.04011617979734889,"[0.00,0.20)",market_non_favorite,AVG_CLOSE,False,-1.0
2025-10-08,2025-10,WORLD_CUP,Mauritius,Cameroon,draw,away,8.32,"[7.0,inf)",0.11118739256332516,"[0.00,0.20)",market_non_favorite,AVG_CLOSE,False,-1.0
2025-10-08,2025-10,WORLD_CUP,Mauritius,Cameroon,away,away,1.09,"[1.0,1.8)",0.848696427639326,"[0.55,1.00]",market_favorite,AVG_CLOSE,True,0.09000000000000008
2025-10-08,2025-10,WORLD_CUP,Sierra Leone,Burkina Faso,home,away,4.41,"[4.0,5.0)",0.20902188476998662,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2025-10-08,2025-10,WORLD_CUP,Sierra Leone,Burkina Faso,draw,away,3.24,"[2.8,3.5)",0.28450200982581514,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,False,-1.0
2025-10-08,2025-10,WORLD_CUP,Sierra Leone,Burkina Faso,away,away,1.82,"[1.8,2.2)",0.5064761054041983,"[0.42,0.55)",market_favorite,AVG_CLOSE,True,0.8200000000000001
2025-10-08,2025-10,WORLD_CUP,Oman,Qatar,home,draw,4.49,"[4.0,5.0)",0.2054503627676517,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2025-10-08,2025-10,WORLD_CUP,Oman,Qatar,draw,draw,3.01,"[2.8,3.5)",0.30646914578962,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,True,2.01
2025-10-08,2025-10,WORLD_CUP,Oman,Qatar,away,draw,1.89,"[1.8,2.2)",0.4880804914427282,"[0.42,0.55)",market_favorite,AVG_CLOSE,False,-1.0
2025-10-08,2025-10,WORLD_CUP,Niger,Congo,home,home,1.79,"[1.0,1.8)",0.5156721969447952,"[0.42,0.55)",market_favorite,AVG_CLOSE,True,0.79
2025-10-08,2025-10,WORLD_CUP,Niger,Congo,draw,home,3.29,"[2.8,3.5)",0.28056329256266976,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,False,-1.0
2025-10-08,2025-10,WORLD_CUP,Niger,Congo,away,home,4.53,"[4.0,5.0)",0.20376451049253497,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2025-10-08,2025-10,WORLD_CUP,Tanzania,Zambia,home,away,2.7,"[2.2,2.8)",0.3418468437152391,"[0.34,0.42)",market_favorite,AVG_CLOSE,False,-1.0
2025-10-08,2025-10,WORLD_CUP,Tanzania,Zambia,draw,away,2.83,"[2.8,3.5)",0.32614363181312567,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,False,-1.0
2025-10-08,2025-10,WORLD_CUP,Tanzania,Zambia,away,away,2.78,"[2.2,2.8)",0.3320095244716351,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,True,1.7799999999999998
2025-10-08,2025-10,WORLD_CUP,Libya,Cape Verde,home,draw,3.46,"[2.8,3.5)",0.26656297820033614,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2025-10-08,2025-10,WORLD_CUP,Libya,Cape Verde,draw,draw,2.76,"[2.2,2.8)",0.3341695306424504,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,True,1.7599999999999998
2025-10-08,2025-10,WORLD_CUP,Libya,Cape Verde,away,draw,2.31,"[2.2,2.8)",0.39926749115721344,"[0.34,0.42)",market_favorite,AVG_CLOSE,False,-1.0
2025-10-08,2025-10,WORLD_CUP,Djibouti,Egypt,home,away,52.53,"[7.0,inf)",0.0179479147776294,"[0.00,0.20)",market_non_favorite,AVG_CLOSE,False,-1.0
2025-10-08,2025-10,WORLD_CUP,Djibouti,Egypt,draw,away,16.33,"[7.0,inf)",0.057734474174456374,"[0.00,0.20)",market_non_favorite,AVG_CLOSE,False,-1.0
2025-10-08,2025-10,WORLD_CUP,Djibouti,Egypt,away,away,1.02,"[1.0,1.8)",0.9243176110479142,"[0.55,1.00]",market_favorite,AVG_CLOSE,True,0.020000000000000018
2025-10-08,2025-10,WORLD_CUP,Ethiopia,Guinea Bissau,home,home,5.62,"[5.0,7.0)",0.17356297168579998,"[0.00,0.20)",market_non_favorite,AVG_CLOSE,True,4.62
2025-10-08,2025-10,WORLD_CUP,Ethiopia,Guinea Bissau,draw,home,3.2,"[2.8,3.5)",0.3048199690231862,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,False,-1.0
2025-10-08,2025-10,WORLD_CUP,Ethiopia,Guinea Bissau,away,home,1.87,"[1.8,2.2)",0.5216170592910138,"[0.42,0.55)",market_favorite,AVG_CLOSE,False,-1.0
2025-10-08,2025-10,WORLD_CUP,Eswatini,Angola,home,draw,6.74,"[5.0,7.0)",0.13686569553385625,"[0.00,0.20)",market_non_favorite,AVG_CLOSE,False,-1.0
2025-10-08,2025-10,WORLD_CUP,Eswatini,Angola,draw,draw,3.6,"[3.5,4.0)",0.25624299663838646,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,True,2.6
2025-10-08,2025-10,WORLD_CUP,Eswatini,Angola,away,draw,1.52,"[1.0,1.8)",0.6068913078277574,"[0.55,1.00]",market_favorite,AVG_CLOSE,False,-1.0
2025-10-08,2025-10,WORLD_CUP,Chad,Mali,home,away,11.06,"[7.0,inf)",0.08363561406937244,"[0.00,0.20)",market_non_favorite,AVG_CLOSE,False,-1.0
2025-10-08,2025-10,WORLD_CUP,Chad,Mali,draw,away,4.92,"[4.0,5.0)",0.18801014057058113,"[0.00,0.20)",market_non_favorite,AVG_CLOSE,False,-1.0
2025-10-08,2025-10,WORLD_CUP,Chad,Mali,away,away,1.27,"[1.0,1.8)",0.7283542453600464,"[0.55,1.00]",market_favorite,AVG_CLOSE,True,0.27
2025-10-08,2025-10,WORLD_CUP,Central Africa,Ghana,home,away,13.09,"[7.0,inf)",0.07062113972730451,"[0.00,0.20)",market_non_favorite,AVG_CLOSE,False,-1.0
2025-10-08,2025-10,WORLD_CUP,Central Africa,Ghana,draw,away,6.06,"[5.0,7.0)",0.15254632327234588,"[0.00,0.20)",market_non_favorite,AVG_CLOSE,False,-1.0
2025-10-08,2025-10,WORLD_CUP,Central Africa,Ghana,away,away,1.19,"[1.0,1.8)",0.7768325370003497,"[0.55,1.00]",market_favorite,AVG_CLOSE,True,0.18999999999999995
2025-10-08,2025-10,WORLD_CUP,Indonesia,Saudi Arabia,home,away,6.19,"[5.0,7.0)",0.14912578810950095,"[0.00,0.20)",market_non_favorite,AVG_CLOSE,False,-1.0
2025-10-08,2025-10,WORLD_CUP,Indonesia,Saudi Arabia,draw,away,3.92,"[3.5,4.0)",0.2354817929586252,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2025-10-08,2025-10,WORLD_CUP,Indonesia,Saudi Arabia,away,away,1.5,"[1.0,1.8)",0.6153924189318738,"[0.55,1.00]",market_favorite,AVG_CLOSE,True,0.5
2025-10-08,2025-10,WORLD_CUP,Comoros,Madagascar,home,away,2.36,"[2.2,2.8)",0.3910619259058401,"[0.34,0.42)",market_favorite,AVG_CLOSE,False,-1.0
2025-10-08,2025-10,WORLD_CUP,Comoros,Madagascar,draw,away,2.84,"[2.8,3.5)",0.32496695251330376,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,False,-1.0
2025-10-08,2025-10,WORLD_CUP,Comoros,Madagascar,away,away,3.25,"[2.8,3.5)",0.2839711215808562,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,True,2.25
2025-10-09,2025-10,WORLD_CUP,Finland,Lithuania,home,home,1.54,"[1.0,1.8)",0.6099411876304306,"[0.55,1.00]",market_favorite,AVG_CLOSE,True,0.54
2025-10-09,2025-10,WORLD_CUP,Finland,Lithuania,draw,home,3.85,"[3.5,4.0)",0.2439764750521722,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2025-10-09,2025-10,WORLD_CUP,Finland,Lithuania,away,home,6.43,"[5.0,7.0)",0.14608233731739706,"[0.00,0.20)",market_non_favorite,AVG_CLOSE,False,-1.0
2025-10-09,2025-10,WORLD_CUP,Somalia,Algeria,home,away,43.47,"[7.0,inf)",0.02152701284508704,"[0.00,0.20)",market_non_favorite,AVG_CLOSE,False,-1.0
2025-10-09,2025-10,WORLD_CUP,Somalia,Algeria,draw,away,15.33,"[7.0,inf)",0.0610423514922331,"[0.00,0.20)",market_non_favorite,AVG_CLOSE,False,-1.0
2025-10-09,2025-10,WORLD_CUP,Somalia,Algeria,away,away,1.02,"[1.0,1.8)",0.9174306356626798,"[0.55,1.00]",market_favorite,AVG_CLOSE,True,0.020000000000000018
2025-10-09,2025-10,WORLD_CUP,Scotland,Greece,home,home,2.75,"[2.2,2.8)",0.34189990635729894,"[0.34,0.42)",market_non_favorite,AVG_CLOSE,True,1.75
2025-10-09,2025-10,WORLD_CUP,Scotland,Greece,draw,home,3.1,"[2.8,3.5)",0.30329830402663616,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,False,-1.0
2025-10-09,2025-10,WORLD_CUP,Scotland,Greece,away,home,2.65,"[2.2,2.8)",0.35480178961606496,"[0.34,0.42)",market_favorite,AVG_CLOSE,False,-1.0
2025-10-09,2025-10,WORLD_CUP,Mozambique,Guinea,home,away,2.57,"[2.2,2.8)",0.3589662534047556,"[0.34,0.42)",market_favorite,AVG_CLOSE,False,-1.0
2025-10-09,2025-10,WORLD_CUP,Mozambique,Guinea,draw,away,2.95,"[2.8,3.5)",0.31272653262719385,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,False,-1.0
2025-10-09,2025-10,WORLD_CUP,Mozambique,Guinea,away,away,2.81,"[2.8,3.5)",0.3283072139680505,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,True,1.81
2025-10-09,2025-10,WORLD_CUP,Malta,Netherlands,home,away,36.06,"[7.0,inf)",0.026330463818709147,"[0.00,0.20)",market_non_favorite,AVG_CLOSE,False,-1.0
2025-10-09,2025-10,WORLD_CUP,Malta,Netherlands,draw,away,13.68,"[7.0,inf)",0.06940617875019385,"[0.00,0.20)",market_non_favorite,AVG_CLOSE,False,-1.0
2025-10-09,2025-10,WORLD_CUP,Malta,Netherlands,away,away,1.05,"[1.0,1.8)",0.904263357431097,"[0.55,1.00]",market_favorite,AVG_CLOSE,True,0.050000000000000044
2025-10-09,2025-10,WORLD_CUP,Liberia,Namibia,home,home,2.8,"[2.8,3.5)",0.32932963448465086,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,True,1.7999999999999998
2025-10-09,2025-10,WORLD_CUP,Liberia,Namibia,draw,home,2.77,"[2.2,2.8)",0.33289638142852795,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,False,-1.0
2025-10-09,2025-10,WORLD_CUP,Liberia,Namibia,away,home,2.73,"[2.2,2.8)",0.33777398408682135,"[0.28,0.34)",market_favorite,AVG_CLOSE,False,-1.0
2025-10-09,2025-10,WORLD_CUP,Faroe Islands,Montenegro,home,home,2.97,"[2.8,3.5)",0.31500484674265467,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,True,1.9700000000000002
2025-10-09,2025-10,WORLD_CUP,Faroe Islands,Montenegro,draw,home,3.04,"[2.8,3.5)",0.3077514456663436,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,False,-1.0
2025-10-09,2025-10,WORLD_CUP,Faroe Islands,Montenegro,away,home,2.48,"[2.2,2.8)",0.37724370759100184,"[0.34,0.42)",market_favorite,AVG_CLOSE,False,-1.0
2025-10-09,2025-10,WORLD_CUP,Cyprus,Bosnia & Herzegovina,home,draw,3.8,"[3.5,4.0)",0.2479047036362698,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2025-10-09,2025-10,WORLD_CUP,Cyprus,Bosnia & Herzegovina,draw,draw,3.38,"[2.8,3.5)",0.27870943012361693,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,True,2.38
2025-10-09,2025-10,WORLD_CUP,Cyprus,Bosnia & Herzegovina,away,draw,1.99,"[1.8,2.2)",0.47338586624011314,"[0.42,0.55)",market_favorite,AVG_CLOSE,False,-1.0
2025-10-09,2025-10,WORLD_CUP,Burundi,Kenya,home,away,2.35,"[2.2,2.8)",0.39304510561904316,"[0.34,0.42)",market_favorite,AVG_CLOSE,False,-1.0
2025-10-09,2025-10,WORLD_CUP,Burundi,Kenya,draw,away,2.91,"[2.8,3.5)",0.3174075595205331,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,False,-1.0
