date,month,league,home_team,away_team,outcome,actual_result,odds,odds_bucket,market_probability,market_prob_bucket,favorite_relation,odds_source,won,unit_profit
2024-02-24,2024-02,AUT,Salzburg,A. Lustenau,draw,home,9.15,"[7.0,inf)",0.10220744709515867,"[0.00,0.20)",market_non_favorite,AVG_CLOSE,False,-1.0
2024-02-24,2024-02,AUT,Salzburg,A. Lustenau,away,home,23.49,"[7.0,inf)",0.03981260710603243,"[0.00,0.20)",market_non_favorite,AVG_CLOSE,False,-1.0
2024-02-25,2024-02,AUT,A. Klagenfurt,BW Linz,home,home,2.27,"[2.2,2.8)",0.4134153776582644,"[0.34,0.42)",market_favorite,AVG_CLOSE,True,1.27
2024-02-25,2024-02,AUT,A. Klagenfurt,BW Linz,draw,home,3.17,"[2.8,3.5)",0.2960419265880947,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,False,-1.0
2024-02-25,2024-02,AUT,A. Klagenfurt,BW Linz,away,home,3.23,"[2.8,3.5)",0.29054269575364094,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,False,-1.0
2024-02-25,2024-02,AUT,SK Rapid,Austria Vienna,home,home,1.79,"[1.0,1.8)",0.5257601211147337,"[0.42,0.55)",market_favorite,AVG_CLOSE,True,0.79
2024-02-25,2024-02,AUT,SK Rapid,Austria Vienna,draw,home,3.7,"[3.5,4.0)",0.25435422075550623,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2024-02-25,2024-02,AUT,SK Rapid,Austria Vienna,away,home,4.28,"[4.0,5.0)",0.2198856581297601,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2024-02-25,2024-02,AUT,Tirol,Sturm Graz,home,away,5.2,"[5.0,7.0)",0.18062453841773826,"[0.00,0.20)",market_non_favorite,AVG_CLOSE,False,-1.0
2024-02-25,2024-02,AUT,Tirol,Sturm Graz,draw,away,3.98,"[3.5,4.0)",0.23599185923925603,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2024-02-25,2024-02,AUT,Tirol,Sturm Graz,away,away,1.61,"[1.0,1.8)",0.5833836023430056,"[0.55,1.00]",market_favorite,AVG_CLOSE,True,0.6100000000000001
2024-03-03,2024-03,AUT,Tirol,Hartberg,home,home,3.34,"[2.8,3.5)",0.2811595554157003,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,True,2.34
2024-03-03,2024-03,AUT,Tirol,Hartberg,draw,home,3.43,"[2.8,3.5)",0.27378219098788303,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2024-03-03,2024-03,AUT,Tirol,Hartberg,away,home,2.11,"[1.8,2.2)",0.4450582535964166,"[0.42,0.55)",market_favorite,AVG_CLOSE,False,-1.0
2024-03-03,2024-03,AUT,Sturm Graz,Wolfsberger AC,home,home,1.77,"[1.0,1.8)",0.5303051358916837,"[0.42,0.55)",market_favorite,AVG_CLOSE,True,0.77
2024-03-03,2024-03,AUT,Sturm Graz,Wolfsberger AC,draw,home,3.78,"[3.5,4.0)",0.2483174842667408,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2024-03-03,2024-03,AUT,Sturm Graz,Wolfsberger AC,away,home,4.24,"[4.0,5.0)",0.22137737984157546,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2024-03-03,2024-03,AUT,Salzburg,A. Klagenfurt,home,home,1.25,"[1.0,1.8)",0.7519293094503009,"[0.55,1.00]",market_favorite,AVG_CLOSE,True,0.25
2024-03-03,2024-03,AUT,Salzburg,A. Klagenfurt,draw,home,5.68,"[5.0,7.0)",0.16547740084733736,"[0.00,0.20)",market_non_favorite,AVG_CLOSE,False,-1.0
2024-03-03,2024-03,AUT,Salzburg,A. Klagenfurt,away,home,11.38,"[7.0,inf)",0.08259328970236168,"[0.00,0.20)",market_non_favorite,AVG_CLOSE,False,-1.0
2024-03-03,2024-03,AUT,SK Rapid,A. Lustenau,home,draw,1.15,"[1.0,1.8)",0.8140771195662982,"[0.55,1.00]",market_favorite,AVG_CLOSE,False,-1.0
2024-03-03,2024-03,AUT,SK Rapid,A. Lustenau,draw,draw,7.52,"[7.0,inf)",0.1244931765294206,"[0.00,0.20)",market_non_favorite,AVG_CLOSE,True,6.52
2024-03-03,2024-03,AUT,SK Rapid,A. Lustenau,away,draw,15.24,"[7.0,inf)",0.061429703904281034,"[0.00,0.20)",market_non_favorite,AVG_CLOSE,False,-1.0
2024-03-03,2024-03,AUT,BW Linz,Austria Vienna,home,away,3.37,"[2.8,3.5)",0.2788048854504538,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2024-03-03,2024-03,AUT,BW Linz,Austria Vienna,draw,away,3.26,"[2.8,3.5)",0.2882124122601317,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,False,-1.0
2024-03-03,2024-03,AUT,BW Linz,Austria Vienna,away,away,2.17,"[1.8,2.2)",0.43298270228941443,"[0.42,0.55)",market_favorite,AVG_CLOSE,True,1.17
2024-03-03,2024-03,AUT,Altach,LASK,home,draw,3.59,"[3.5,4.0)",0.2611325932393664,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2024-03-03,2024-03,AUT,Altach,LASK,draw,draw,3.16,"[2.8,3.5)",0.29666645877510295,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,True,2.16
2024-03-03,2024-03,AUT,Altach,LASK,away,draw,2.12,"[1.8,2.2)",0.4422009479855308,"[0.42,0.55)",market_favorite,AVG_CLOSE,False,-1.0
2024-03-09,2024-03,AUT,LASK,Salzburg,home,away,4.04,"[4.0,5.0)",0.23246781522815543,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2024-03-09,2024-03,AUT,LASK,Salzburg,draw,away,3.54,"[3.5,4.0)",0.26530225240727345,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2024-03-09,2024-03,AUT,LASK,Salzburg,away,away,1.87,"[1.8,2.2)",0.502229932364571,"[0.42,0.55)",market_favorite,AVG_CLOSE,True,0.8700000000000001
2024-03-10,2024-03,AUT,A. Klagenfurt,SK Rapid,home,draw,3.58,"[3.5,4.0)",0.2605826976140237,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2024-03-10,2024-03,AUT,A. Klagenfurt,SK Rapid,draw,draw,2.78,"[2.2,2.8)",0.33557052426554135,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,True,1.7799999999999998
2024-03-10,2024-03,AUT,A. Klagenfurt,SK Rapid,away,draw,2.31,"[2.2,2.8)",0.40384677812043496,"[0.34,0.42)",market_favorite,AVG_CLOSE,False,-1.0
2024-03-10,2024-03,AUT,A. Lustenau,BW Linz,home,home,3.72,"[3.5,4.0)",0.2520069330414158,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,True,2.72
2024-03-10,2024-03,AUT,A. Lustenau,BW Linz,draw,home,3.25,"[2.8,3.5)",0.2884510125889436,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,False,-1.0
2024-03-10,2024-03,AUT,A. Lustenau,BW Linz,away,home,2.04,"[1.8,2.2)",0.4595420543696405,"[0.42,0.55)",market_favorite,AVG_CLOSE,False,-1.0
2024-03-10,2024-03,AUT,Austria Vienna,Tirol,home,home,1.47,"[1.0,1.8)",0.6395551101932426,"[0.55,1.00]",market_favorite,AVG_CLOSE,True,0.47
2024-03-10,2024-03,AUT,Austria Vienna,Tirol,draw,home,4.37,"[4.0,5.0)",0.2151363871817086,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2024-03-10,2024-03,AUT,Austria Vienna,Tirol,away,home,6.47,"[5.0,7.0)",0.14530850262504894,"[0.00,0.20)",market_non_favorite,AVG_CLOSE,False,-1.0
2024-03-10,2024-03,AUT,Hartberg,Sturm Graz,home,draw,3.3,"[2.8,3.5)",0.2842477791269892,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,False,-1.0
2024-03-10,2024-03,AUT,Hartberg,Sturm Graz,draw,draw,3.22,"[2.8,3.5)",0.2913098357512622,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,True,2.22
2024-03-10,2024-03,AUT,Hartberg,Sturm Graz,away,draw,2.21,"[2.2,2.8)",0.4244423851217486,"[0.42,0.55)",market_favorite,AVG_CLOSE,False,-1.0
2024-03-10,2024-03,AUT,Wolfsberger AC,Altach,home,draw,2.6,"[2.2,2.8)",0.36049527315318325,"[0.34,0.42)",market_favorite,AVG_CLOSE,False,-1.0
2024-03-10,2024-03,AUT,Wolfsberger AC,Altach,draw,draw,3.1,"[2.8,3.5)",0.30235087425750856,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,True,2.1
2024-03-10,2024-03,AUT,Wolfsberger AC,Altach,away,draw,2.78,"[2.2,2.8)",0.33715385258930813,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,False,-1.0
2024-03-15,2024-03,AUT,SK Rapid,LASK,home,draw,2.43,"[2.2,2.8)",0.38680354428927827,"[0.34,0.42)",market_favorite,AVG_CLOSE,False,-1.0
2024-03-15,2024-03,AUT,SK Rapid,LASK,draw,draw,3.29,"[2.8,3.5)",0.285693803228859,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,True,2.29
2024-03-15,2024-03,AUT,SK Rapid,LASK,away,draw,2.87,"[2.8,3.5)",0.3275026524818628,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,False,-1.0
2024-03-16,2024-03,AUT,Altach,Austria Vienna,home,draw,2.63,"[2.2,2.8)",0.35736102626756266,"[0.34,0.42)",market_favorite,AVG_CLOSE,False,-1.0
2024-03-16,2024-03,AUT,Altach,Austria Vienna,draw,draw,3.15,"[2.8,3.5)",0.29836809494720307,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,True,2.15
2024-03-16,2024-03,AUT,Altach,Austria Vienna,away,draw,2.73,"[2.2,2.8)",0.3442708787852343,"[0.34,0.42)",market_non_favorite,AVG_CLOSE,False,-1.0
2024-03-16,2024-03,AUT,BW Linz,A. Lustenau,home,draw,1.75,"[1.0,1.8)",0.5382066648137681,"[0.42,0.55)",market_favorite,AVG_CLOSE,False,-1.0
2024-03-16,2024-03,AUT,BW Linz,A. Lustenau,draw,draw,3.44,"[2.8,3.5)",0.27379699518142275,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,True,2.44
2024-03-16,2024-03,AUT,BW Linz,A. Lustenau,away,draw,5.01,"[5.0,7.0)",0.18799634000480922,"[0.00,0.20)",market_non_favorite,AVG_CLOSE,False,-1.0
2024-03-16,2024-03,AUT,Tirol,Wolfsberger AC,home,draw,2.85,"[2.8,3.5)",0.3296612446520472,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,False,-1.0
2024-03-16,2024-03,AUT,Tirol,Wolfsberger AC,draw,draw,3.19,"[2.8,3.5)",0.294524936444619,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,True,2.19
2024-03-16,2024-03,AUT,Tirol,Wolfsberger AC,away,draw,2.5,"[2.2,2.8)",0.3758138189033338,"[0.34,0.42)",market_favorite,AVG_CLOSE,False,-1.0
2024-03-17,2024-03,AUT,A. Klagenfurt,Sturm Graz,home,away,4.89,"[4.0,5.0)",0.19211281100103794,"[0.00,0.20)",market_non_favorite,AVG_CLOSE,False,-1.0
2024-03-17,2024-03,AUT,A. Klagenfurt,Sturm Graz,draw,away,3.68,"[3.5,4.0)",0.2552803385312705,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2024-03-17,2024-03,AUT,A. Klagenfurt,Sturm Graz,away,away,1.7,"[1.0,1.8)",0.5526068504676915,"[0.55,1.00]",market_favorite,AVG_CLOSE,True,0.7
2024-03-17,2024-03,AUT,Salzburg,Hartberg,home,home,1.26,"[1.0,1.8)",0.7461599285431889,"[0.55,1.00]",market_favorite,AVG_CLOSE,True,0.26
2024-03-17,2024-03,AUT,Salzburg,Hartberg,draw,home,5.61,"[5.0,7.0)",0.1675867219187911,"[0.00,0.20)",market_non_favorite,AVG_CLOSE,False,-1.0
2024-03-17,2024-03,AUT,Salzburg,Hartberg,away,home,10.9,"[7.0,inf)",0.08625334953802,"[0.00,0.20)",market_non_favorite,AVG_CLOSE,False,-1.0
2024-03-29,2024-03,AUT,Austria Vienna,BW Linz,home,draw,1.65,"[1.0,1.8)",0.5669406279582069,"[0.55,1.00]",market_favorite,AVG_CLOSE,False,-1.0
2024-03-29,2024-03,AUT,Austria Vienna,BW Linz,draw,draw,3.69,"[3.5,4.0)",0.2535100368918812,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,True,2.69
2024-03-29,2024-03,AUT,Austria Vienna,BW Linz,away,draw,5.21,"[5.0,7.0)",0.17954933514991198,"[0.00,0.20)",market_non_favorite,AVG_CLOSE,False,-1.0
2024-03-30,2024-03,AUT,A. Lustenau,Tirol,home,away,3.62,"[3.5,4.0)",0.2591122845938726,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2024-03-30,2024-03,AUT,A. Lustenau,Tirol,draw,away,3.1,"[2.8,3.5)",0.3025762807192963,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,False,-1.0
2024-03-30,2024-03,AUT,A. Lustenau,Tirol,away,away,2.14,"[1.8,2.2)",0.43831143468683115,"[0.42,0.55)",market_favorite,AVG_CLOSE,True,1.1400000000000001
2024-03-30,2024-03,AUT,Wolfsberger AC,Altach,home,draw,2.66,"[2.2,2.8)",0.35236139630390145,"[0.34,0.42)",market_favorite,AVG_CLOSE,False,-1.0
2024-03-30,2024-03,AUT,Wolfsberger AC,Altach,draw,draw,3.08,"[2.8,3.5)",0.3043121149897331,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,True,2.08
2024-03-30,2024-03,AUT,Wolfsberger AC,Altach,away,draw,2.73,"[2.2,2.8)",0.3433264887063655,"[0.34,0.42)",market_non_favorite,AVG_CLOSE,False,-1.0
2024-03-31,2024-03,AUT,Sturm Graz,Salzburg,home,away,3.47,"[2.8,3.5)",0.2701002441097368,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2024-03-31,2024-03,AUT,Sturm Graz,Salzburg,draw,away,3.33,"[2.8,3.5)",0.28145580992816416,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,False,-1.0
2024-03-31,2024-03,AUT,Sturm Graz,Salzburg,away,away,2.09,"[1.8,2.2)",0.44844394596209897,"[0.42,0.55)",market_favorite,AVG_CLOSE,True,1.0899999999999999
2024-03-31,2024-03,AUT,LASK,A. Klagenfurt,home,home,1.7,"[1.0,1.8)",0.5530842384243622,"[0.55,1.00]",market_favorite,AVG_CLOSE,True,0.7
2024-03-31,2024-03,AUT,LASK,A. Klagenfurt,draw,home,3.67,"[3.5,4.0)",0.2561970586706855,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2024-03-31,2024-03,AUT,LASK,A. Klagenfurt,away,home,4.93,"[4.0,5.0)",0.19071870290495246,"[0.00,0.20)",market_non_favorite,AVG_CLOSE,False,-1.0
2024-03-31,2024-03,AUT,Hartberg,SK Rapid,home,away,3.28,"[2.8,3.5)",0.2856929074941913,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,False,-1.0
2024-03-31,2024-03,AUT,Hartberg,SK Rapid,draw,away,3.39,"[2.8,3.5)",0.2764226361595715,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2024-03-31,2024-03,AUT,Hartberg,SK Rapid,away,away,2.14,"[1.8,2.2)",0.4378844563462371,"[0.42,0.55)",market_favorite,AVG_CLOSE,True,1.1400000000000001
2024-04-05,2024-04,AUT,Altach,Tirol,home,draw,2.03,"[1.8,2.2)",0.4630572605922943,"[0.42,0.55)",market_favorite,AVG_CLOSE,False,-1.0
2024-04-05,2024-04,AUT,Altach,Tirol,draw,draw,3.17,"[2.8,3.5)",0.29653193659380356,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,True,2.17
2024-04-05,2024-04,AUT,Altach,Tirol,away,draw,3.91,"[3.5,4.0)",0.24041080281390215,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2024-04-06,2024-04,AUT,Austria Vienna,A. Lustenau,home,draw,1.35,"[1.0,1.8)",0.6917103831991052,"[0.55,1.00]",market_favorite,AVG_CLOSE,False,-1.0
2024-04-06,2024-04,AUT,Austria Vienna,A. Lustenau,draw,draw,4.67,"[4.0,5.0)",0.19995910435091904,"[0.00,0.20)",market_non_favorite,AVG_CLOSE,True,3.67
2024-04-06,2024-04,AUT,Austria Vienna,A. Lustenau,away,draw,8.62,"[7.0,inf)",0.10833051244997588,"[0.00,0.20)",market_non_favorite,AVG_CLOSE,False,-1.0
2024-04-06,2024-04,AUT,BW Linz,Wolfsberger AC,home,draw,2.66,"[2.2,2.8)",0.35289290110791954,"[0.34,0.42)",market_favorite,AVG_CLOSE,False,-1.0
2024-04-06,2024-04,AUT,BW Linz,Wolfsberger AC,draw,draw,3.01,"[2.8,3.5)",0.31185884283955684,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,True,2.01
2024-04-06,2024-04,AUT,BW Linz,Wolfsberger AC,away,draw,2.8,"[2.8,3.5)",0.33524825605252356,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,False,-1.0
2024-04-07,2024-04,AUT,A. Klagenfurt,Hartberg,home,draw,2.51,"[2.2,2.8)",0.3735641043802889,"[0.34,0.42)",market_favorite,AVG_CLOSE,False,-1.0
2024-04-07,2024-04,AUT,A. Klagenfurt,Hartberg,draw,draw,3.06,"[2.8,3.5)",0.30642022940997554,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,True,2.06
2024-04-07,2024-04,AUT,A. Klagenfurt,Hartberg,away,draw,2.93,"[2.8,3.5)",0.32001566620973554,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,False,-1.0
2024-04-07,2024-04,AUT,Salzburg,SK Rapid,home,draw,1.7,"[1.0,1.8)",0.5510507323285927,"[0.55,1.00]",market_favorite,AVG_CLOSE,False,-1.0
2024-04-07,2024-04,AUT,Salzburg,SK Rapid,draw,draw,3.74,"[3.5,4.0)",0.2504776056039057,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,True,2.74
2024-04-07,2024-04,AUT,Salzburg,SK Rapid,away,draw,4.72,"[4.0,5.0)",0.1984716620675016,"[0.00,0.20)",market_non_favorite,AVG_CLOSE,False,-1.0
2024-04-07,2024-04,AUT,Sturm Graz,LASK,home,home,1.97,"[1.8,2.2)",0.47704050680383414,"[0.42,0.55)",market_favorite,AVG_CLOSE,True,0.97
2024-04-07,2024-04,AUT,Sturm Graz,LASK,draw,home,3.37,"[2.8,3.5)",0.27886344166277544,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2024-04-07,2024-04,AUT,Sturm Graz,LASK,away,home,3.85,"[3.5,4.0)",0.24409605153339045,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2024-04-12,2024-04,AUT,LASK,Salzburg,home,home,4.17,"[4.0,5.0)",0.22500880883785523,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,True,3.17
2024-04-12,2024-04,AUT,LASK,Salzburg,draw,home,3.54,"[3.5,4.0)",0.26505274939374474,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2024-04-12,2024-04,AUT,LASK,Salzburg,away,home,1.84,"[1.8,2.2)",0.5099384417684001,"[0.42,0.55)",market_favorite,AVG_CLOSE,False,-1.0
2024-04-13,2024-04,AUT,Wolfsberger AC,Austria Vienna,home,away,2.88,"[2.8,3.5)",0.3256812057091526,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,False,-1.0
2024-04-13,2024-04,AUT,Wolfsberger AC,Austria Vienna,draw,away,3.12,"[2.8,3.5)",0.30062880526998703,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,False,-1.0
2024-04-13,2024-04,AUT,Wolfsberger AC,Austria Vienna,away,away,2.51,"[2.2,2.8)",0.3736899890208604,"[0.34,0.42)",market_favorite,AVG_CLOSE,True,1.5099999999999998
2024-04-13,2024-04,AUT,Tirol,BW Linz,home,home,2.57,"[2.2,2.8)",0.36540827775483736,"[0.34,0.42)",market_favorite,AVG_CLOSE,True,1.5699999999999998
2024-04-13,2024-04,AUT,Tirol,BW Linz,draw,home,2.99,"[2.8,3.5)",0.3140800246922849,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,False,-1.0
2024-04-13,2024-04,AUT,Tirol,BW Linz,away,home,2.93,"[2.8,3.5)",0.3205116975528778,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,False,-1.0
2024-04-13,2024-04,AUT,A. Lustenau,Altach,home,away,4.79,"[4.0,5.0)",0.19601797744020286,"[0.00,0.20)",market_non_favorite,AVG_CLOSE,False,-1.0
2024-04-13,2024-04,AUT,A. Lustenau,Altach,draw,away,3.36,"[2.8,3.5)",0.279442295219813,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2024-04-13,2024-04,AUT,A. Lustenau,Altach,away,away,1.79,"[1.0,1.8)",0.5245397273399841,"[0.42,0.55)",market_favorite,AVG_CLOSE,True,0.79
2024-04-14,2024-04,AUT,Hartberg,Sturm Graz,home,away,4.89,"[4.0,5.0)",0.19211281100103794,"[0.00,0.20)",market_non_favorite,AVG_CLOSE,False,-1.0
2024-04-14,2024-04,AUT,Hartberg,Sturm Graz,draw,away,3.68,"[3.5,4.0)",0.2552803385312705,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2024-04-14,2024-04,AUT,Hartberg,Sturm Graz,away,away,1.7,"[1.0,1.8)",0.5526068504676915,"[0.55,1.00]",market_favorite,AVG_CLOSE,True,0.7
2024-04-14,2024-04,AUT,SK Rapid,A. Klagenfurt,home,draw,1.59,"[1.0,1.8)",0.5884887041025898,"[0.55,1.00]",market_favorite,AVG_CLOSE,False,-1.0
2024-04-14,2024-04,AUT,SK Rapid,A. Klagenfurt,draw,draw,3.96,"[3.5,4.0)",0.23628713119270653,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,True,2.96
2024-04-14,2024-04,AUT,SK Rapid,A. Klagenfurt,away,draw,5.34,"[5.0,7.0)",0.17522416470470373,"[0.00,0.20)",market_non_favorite,AVG_CLOSE,False,-1.0
2024-04-19,2024-04,AUT,Sturm Graz,SK Rapid,home,home,1.83,"[1.8,2.2)",0.5136312573636189,"[0.42,0.55)",market_favorite,AVG_CLOSE,True,0.8300000000000001
2024-04-19,2024-04,AUT,Sturm Graz,SK Rapid,draw,home,3.64,"[3.5,4.0)",0.25822670356467653,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2024-04-19,2024-04,AUT,Sturm Graz,SK Rapid,away,home,4.12,"[4.0,5.0)",0.22814203907170452,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2024-04-20,2024-04,AUT,Altach,BW Linz,home,draw,1.98,"[1.8,2.2)",0.47439605972949733,"[0.42,0.55)",market_favorite,AVG_CLOSE,False,-1.0
2024-04-20,2024-04,AUT,Altach,BW Linz,draw,draw,2.96,"[2.8,3.5)",0.3173324994136502,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,True,1.96
2024-04-20,2024-04,AUT,Altach,BW Linz,away,draw,4.51,"[4.0,5.0)",0.20827144085685248,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2024-04-20,2024-04,AUT,Austria Vienna,Tirol,home,home,1.78,"[1.0,1.8)",0.5278871057218544,"[0.42,0.55)",market_favorite,AVG_CLOSE,True,0.78
2024-04-20,2024-04,AUT,Austria Vienna,Tirol,draw,home,3.55,"[3.5,4.0)",0.26468705582673263,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2024-04-20,2024-04,AUT,Austria Vienna,Tirol,away,home,4.53,"[4.0,5.0)",0.20742583845141294,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2024-04-20,2024-04,AUT,Wolfsberger AC,A. Lustenau,home,draw,1.68,"[1.0,1.8)",0.5591617409994627,"[0.55,1.00]",market_favorite,AVG_CLOSE,False,-1.0
2024-04-20,2024-04,AUT,Wolfsberger AC,A. Lustenau,draw,draw,3.63,"[3.5,4.0)",0.25878559914024724,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,True,2.63
2024-04-20,2024-04,AUT,Wolfsberger AC,A. Lustenau,away,draw,5.16,"[5.0,7.0)",0.18205265986029018,"[0.00,0.20)",market_non_favorite,AVG_CLOSE,False,-1.0
2024-04-21,2024-04,AUT,LASK,Hartberg,home,away,1.77,"[1.0,1.8)",0.5295105597947551,"[0.42,0.55)",market_favorite,AVG_CLOSE,False,-1.0
2024-04-21,2024-04,AUT,LASK,Hartberg,draw,away,3.64,"[3.5,4.0)",0.2574817831969001,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2024-04-21,2024-04,AUT,LASK,Hartberg,away,away,4.4,"[4.0,5.0)",0.21300765700834468,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,True,3.4000000000000004
2024-04-21,2024-04,AUT,Salzburg,A. Klagenfurt,home,home,1.28,"[1.0,1.8)",0.7342614642486414,"[0.55,1.00]",market_favorite,AVG_CLOSE,True,0.28
2024-04-21,2024-04,AUT,Salzburg,A. Klagenfurt,draw,home,5.55,"[5.0,7.0)",0.16934318454743444,"[0.00,0.20)",market_non_favorite,AVG_CLOSE,False,-1.0
2024-04-21,2024-04,AUT,Salzburg,A. Klagenfurt,away,home,9.75,"[7.0,inf)",0.0963953512039242,"[0.00,0.20)",market_non_favorite,AVG_CLOSE,False,-1.0
2024-04-23,2024-04,AUT,Tirol,Austria Vienna,home,home,3.52,"[3.5,4.0)",0.26692911587107,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,True,2.52
2024-04-23,2024-04,AUT,Tirol,Austria Vienna,draw,home,3.42,"[2.8,3.5)",0.27473406077958074,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2024-04-23,2024-04,AUT,Tirol,Austria Vienna,away,home,2.05,"[1.8,2.2)",0.4583368233493494,"[0.42,0.55)",market_favorite,AVG_CLOSE,False,-1.0
2024-04-23,2024-04,AUT,BW Linz,Altach,home,home,2.93,"[2.8,3.5)",0.32000269079412064,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,True,1.9300000000000002
2024-04-23,2024-04,AUT,BW Linz,Altach,draw,home,2.84,"[2.8,3.5)",0.3301436211361879,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,False,-1.0
2024-04-23,2024-04,AUT,BW Linz,Altach,away,home,2.68,"[2.2,2.8)",0.3498536880696916,"[0.34,0.42)",market_favorite,AVG_CLOSE,False,-1.0
2024-04-23,2024-04,AUT,A. Lustenau,Wolfsberger AC,home,away,3.73,"[3.5,4.0)",0.25150123095248034,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2024-04-23,2024-04,AUT,A. Lustenau,Wolfsberger AC,draw,away,3.25,"[2.8,3.5)",0.2886460281393082,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,False,-1.0
2024-04-23,2024-04,AUT,A. Lustenau,Wolfsberger AC,away,away,2.04,"[1.8,2.2)",0.4598527409082115,"[0.42,0.55)",market_favorite,AVG_CLOSE,True,1.04
2024-04-24,2024-04,AUT,A. Klagenfurt,Salzburg,home,home,8.23,"[7.0,inf)",0.11429599544202071,"[0.00,0.20)",market_non_favorite,AVG_CLOSE,True,7.23
2024-04-24,2024-04,AUT,A. Klagenfurt,Salzburg,draw,home,5.12,"[5.0,7.0)",0.1837218832984044,"[0.00,0.20)",market_non_favorite,AVG_CLOSE,False,-1.0
