date,month,league,home_team,away_team,outcome,actual_result,odds,odds_bucket,market_probability,market_prob_bucket,favorite_relation,odds_source,won,unit_profit,rule_label,rule_description,league_prior_matches,league_draw_rate,form_points_diff,form_goal_diff_delta,season_points_per_match_delta,season_goal_diff_per_match_delta,rest_days_delta,lambda_total,lambda_diff,bet_date,season,log_odds,is_draw,is_home,league_prior_matches_scaled,abs_form_points_diff,abs_form_goal_diff_delta,abs_season_points_per_match_delta,abs_season_goal_diff_per_match_delta,predicted_probability,predicted_ev
2026-02-07,2026-02,SP1,Sociedad,Elche,home,home,1.64,"[1.0,1.8)",0.5752101468440601,"[0.55,1.00]",market_favorite,AVG_OPEN,True,0.6399999999999999,AVG_OPEN_rulesra5ae079e_train30_n120_ev0p0_top1_ridge10_cap0.08|ra5ae079e,rule_league_SP1_market_prob_bucket_0p55_1p00_outcome_home,1740,0.264368,1.8,1.8,0.605911,0.635351,-1.0,2.404429,0.335433,2026-02-07,2026,0.494696241836107,0.0,1.0,1.74,1.8,1.8,0.605911,0.635351,0.6552101468440601,0.07454464082425849
2026-02-08,2026-02,SP1,Ath Bilbao,Levante,home,home,1.61,"[1.0,1.8)",0.5829711071337254,"[0.55,1.00]",market_favorite,AVG_OPEN,True,0.6100000000000001,AVG_OPEN_rulesra5ae079e_train30_n120_ev0p0_top1_ridge10_cap0.08|ra5ae079e,rule_league_SP1_market_prob_bucket_0p55_1p00_outcome_home,1742,0.264064,-1.2,-1.0,0.647672,0.880577,-1.0,2.412732,0.401855,2026-02-08,2026,0.4762341789963717,0.0,1.0,1.742,1.2,1.0,0.647672,0.880577,0.6629711071337253,0.06738348248529791
2026-02-09,2026-02,SP1,Villarreal,Espanol,home,home,1.67,"[1.0,1.8)",0.5595345338373098,"[0.55,1.00]",market_favorite,AVG_OPEN,True,0.6699999999999999,AVG_OPEN_rulesra5ae079e_train30_n120_ev0p0_top1_ridge10_cap0.08|ra5ae079e,rule_league_SP1_market_prob_bucket_0p55_1p00_outcome_home,1747,0.263881,1.2,1.2,0.525034,0.777032,-1.0,2.447002,0.676019,2026-02-09,2026,0.5128236264286637,0.0,1.0,1.747,1.2,1.2,0.525034,0.777032,0.6395345338373097,0.06802267150830721
2026-02-14,2026-02,SP1,Real Madrid,Sociedad,home,home,1.34,"[1.0,1.8)",0.6989011334627488,"[0.55,1.00]",market_favorite,AVG_OPEN,True,0.3400000000000001,AVG_OPEN_rulesra5ae079e_train30_n120_ev0p0_top1_ridge10_cap0.08|ra5ae079e,rule_league_SP1_market_prob_bucket_0p55_1p00_outcome_home,1749,0.264151,0.4,1.0,0.742857,1.131429,-1.0,2.483696,0.969564,2026-02-14,2026,0.29266961396282004,0.0,1.0,1.749,0.4,1.0,0.742857,1.131429,0.7789011334627488,0.04372751884008341
2026-02-20,2026-02,SP1,Ath Bilbao,Elche,home,home,1.66,"[1.0,1.8)",0.567073368165428,"[0.55,1.00]",market_favorite,AVG_OPEN,True,0.6599999999999999,AVG_OPEN_rulesra5ae079e_train30_n120_ev0p0_top1_ridge10_cap0.08|ra5ae079e,rule_league_SP1_market_prob_bucket_0p55_1p00_outcome_home,1759,0.263786,1.0,1.2,0.6425,0.831136,-2.0,2.423092,0.484735,2026-02-20,2026,0.5068176023684519,0.0,1.0,1.759,1.0,1.2,0.6425,0.831136,0.6470733681654279,0.07414179115461028
2026-02-21,2026-02,SP1,Ath Madrid,Espanol,home,home,1.47,"[1.0,1.8)",0.6410847555874661,"[0.55,1.00]",market_favorite,AVG_OPEN,True,0.47,AVG_OPEN_rulesra5ae079e_train30_n120_ev0p0_top1_ridge10_cap0.08|ra5ae079e,rule_league_SP1_market_prob_bucket_0p55_1p00_outcome_home,1760,0.263636,1.2,1.4,0.829792,1.127223,-1.0,2.458094,0.764753,2026-02-21,2026,0.3852624007906449,0.0,1.0,1.76,1.2,1.4,0.829792,1.127223,0.7210847555874661,0.05999459071357505
2026-02-22,2026-02,SP1,Villarreal,Valencia,home,home,1.69,"[1.0,1.8)",0.554439069281566,"[0.55,1.00]",market_favorite,AVG_OPEN,True,0.69,AVG_OPEN_rulesra5ae079e_train30_n120_ev0p0_top1_ridge10_cap0.08|ra5ae079e,rule_league_SP1_market_prob_bucket_0p55_1p00_outcome_home,1764,0.264172,-0.4,0.0,0.471591,0.676136,-3.0,2.449952,0.699619,2026-02-22,2026,0.5247285289349821,0.0,1.0,1.764,0.4,0.0,0.471591,0.676136,0.634439069281566,0.07220202708584655
2026-03-02,2026-03,SP1,Real Madrid,Getafe,home,away,1.28,"[1.0,1.8)",0.729036729036729,"[0.55,1.00]",market_favorite,AVG_OPEN,False,-1.0,AVG_OPEN_rulesra5ae079e_train30_n120_ev0p0_top1_ridge10_cap0.08|ra5ae079e,rule_league_SP1_market_prob_bucket_0p55_1p00_outcome_home,1778,0.264342,0.8,1.0,1.175141,1.508475,1.0,2.506482,1.151856,2026-03-02,2026,0.2468600779315258,0.0,1.0,1.778,0.8,1.0,1.175141,1.508475,0.809036729036729,0.03556701316701316
2026-03-04,2026-03,SP1,Vallecano,Oviedo,home,home,1.68,"[1.0,1.8)",0.5603342736998989,"[0.55,1.00]",market_favorite,AVG_OPEN,True,0.6799999999999999,AVG_OPEN_rulesra5ae079e_train30_n120_ev0p0_top1_ridge10_cap0.08|ra5ae079e,rule_league_SP1_market_prob_bucket_0p55_1p00_outcome_home,1779,0.264193,0.2,0.8,0.495141,0.671864,0.0,2.411341,0.390731,2026-03-04,2026,0.5187937934151675,0.0,1.0,1.779,0.2,0.8,0.495141,0.671864,0.6243605912148121,0.04892579324088442
2026-03-07,2026-03,SP1,Ath Madrid,Sociedad,home,home,1.6,"[1.0,1.8)",0.5872811591630239,"[0.55,1.00]",market_favorite,AVG_OPEN,True,0.6000000000000001,AVG_OPEN_rulesra5ae079e_train30_n120_ev0p0_top1_ridge10_cap0.08|ra5ae079e,rule_league_SP1_market_prob_bucket_0p55_1p00_outcome_home,1781,0.263897,-0.2,-0.2,0.432584,0.696629,0.0,2.44846,0.687678,2026-03-07,2026,0.47000362924573563,0.0,1.0,1.781,0.2,0.2,0.432584,0.696629,0.6672811591630239,0.06764985466083817
2026-03-08,2026-03,SP1,Villarreal,Elche,home,home,1.47,"[1.0,1.8)",0.6358074452668633,"[0.55,1.00]",market_favorite,AVG_OPEN,True,0.47,AVG_OPEN_rulesra5ae079e_train30_n120_ev0p0_top1_ridge10_cap0.08|ra5ae079e,rule_league_SP1_market_prob_bucket_0p55_1p00_outcome_home,1785,0.264426,1.4,1.2,0.756775,0.990086,1.0,2.450172,0.701375,2026-03-08,2026,0.3852624007906449,0.0,1.0,1.785,1.4,1.2,0.756775,0.990086,0.7158074452668632,0.052236944542289
2026-03-14,2026-03,SP1,Ath Madrid,Getafe,home,home,1.55,"[1.0,1.8)",0.6072914147231595,"[0.55,1.00]",market_favorite,AVG_OPEN,True,0.55,AVG_OPEN_rulesra5ae079e_train30_n120_ev0p0_top1_ridge10_cap0.08|ra5ae079e,rule_league_SP1_market_prob_bucket_0p55_1p00_outcome_home,1791,0.265215,-0.6,-1.0,0.854749,1.044693,1.0,2.466115,0.828919,2026-03-14,2026,0.4382549309311553,0.0,1.0,1.791,0.6,1.0,0.854749,1.044693,0.6872914147231595,0.06530169282089715
2026-03-15,2026-03,SP1,Barcelona,Sevilla,home,home,1.26,"[1.0,1.8)",0.7434798628688603,"[0.55,1.00]",market_favorite,AVG_OPEN,True,0.26,AVG_OPEN_rulesra5ae079e_train30_n120_ev0p0_top1_ridge10_cap0.08|ra5ae079e,rule_league_SP1_market_prob_bucket_0p55_1p00_outcome_home,1795,0.264624,1.0,1.6,0.944134,1.307263,1.0,2.515731,1.225851,2026-03-15,2026,0.23111172096338664,0.0,1.0,1.795,1.0,1.6,0.944134,1.307263,0.8045478849869597,0.013730335083569356
2026-03-16,2026-03,SP1,Vallecano,Levante,home,draw,1.67,"[1.0,1.8)",0.5599245351915529,"[0.55,1.00]",market_favorite,AVG_OPEN,False,-1.0,AVG_OPEN_rulesra5ae079e_train30_n120_ev0p0_top1_ridge10_cap0.08|ra5ae079e,rule_league_SP1_market_prob_bucket_0p55_1p00_outcome_home,1799,0.264591,1.0,2.0,0.307434,0.362613,-1.0,2.401741,0.313929,2026-03-16,2026,0.5128236264286637,0.0,1.0,1.799,1.0,2.0,0.307434,0.362613,0.6114436888866425,0.02111096044069294
2026-03-22,2026-03,SP1,Barcelona,Vallecano,home,home,1.22,"[1.0,1.8)",0.7639219218373982,"[0.55,1.00]",market_favorite,AVG_OPEN,True,0.21999999999999997,AVG_OPEN_rulesra5ae079e_train30_n120_ev0p0_top1_ridge10_cap0.08|ra5ae079e,rule_league_SP1_market_prob_bucket_0p55_1p00_outcome_home,1806,0.26412,1.0,1.2,1.061111,1.527778,1.0,2.505558,1.144462,2026-03-22,2026,0.19885085874516517,0.0,1.0,1.806,1.0,1.2,1.061111,1.527778,0.8439219218373981,0.02958474464162575
2026-04-04,2026-04,SP1,Betis,Espanol,home,draw,1.71,"[1.0,1.8)",0.5514896463309272,"[0.55,1.00]",market_favorite,AVG_OPEN,False,-1.0,AVG_OPEN_rulesra5ae079e_train30_n120_ev0p0_top1_ridge10_cap0.08|ra5ae079e,rule_league_SP1_market_prob_bucket_0p55_1p00_outcome_home,1811,0.26339,0.2,0.2,0.475215,0.585751,-1.0,2.433518,0.568144,2026-04-04,2026,0.5364933705145685,0.0,1.0,1.811,0.2,0.2,0.475215,0.585751,0.6314896463309272,0.07984729522588552
2026-04-10,2026-04,SP1,Real Madrid,Girona,home,draw,1.3,"[1.0,1.8)",0.7260126896908763,"[0.55,1.00]",market_favorite,AVG_OPEN,False,-1.0,AVG_OPEN_rulesra5ae079e_train30_n120_ev0p0_top1_ridge10_cap0.08|ra5ae079e,rule_league_SP1_market_prob_bucket_0p55_1p00_outcome_home,1820,0.263187,0.4,0.2,0.819292,1.139042,2.0,2.488439,1.007511,2026-04-10,2026,0.26236426446749106,0.0,1.0,1.82,0.4,0.2,0.819292,1.139042,0.7712648164504836,0.0026442613856287878
2026-04-11,2026-04,SP1,Barcelona,Espanol,home,home,1.26,"[1.0,1.8)",0.7488038277511962,"[0.55,1.00]",market_favorite,AVG_OPEN,True,0.26,AVG_OPEN_rulesra5ae079e_train30_n120_ev0p0_top1_ridge10_cap0.08|ra5ae079e,rule_league_SP1_market_prob_bucket_0p55_1p00_outcome_home,1821,0.263591,2.4,2.2,1.148581,1.59852,0.0,2.51332,1.206563,2026-04-11,2026,0.23111172096338664,0.0,1.0,1.821,2.4,2.2,1.148581,1.59852,0.8288038277511962,0.04429282296650716
2026-04-12,2026-04,SP1,Celta,Oviedo,home,away,1.66,"[1.0,1.8)",0.5631843203677939,"[0.55,1.00]",market_favorite,AVG_OPEN,False,-1.0,AVG_OPEN_rulesra5ae079e_train30_n120_ev0p0_top1_ridge10_cap0.08|ra5ae079e,rule_league_SP1_market_prob_bucket_0p55_1p00_outcome_home,1825,0.263562,0.0,0.6,0.458242,0.834066,0.0,2.43428,0.574242,2026-04-12,2026,0.5068176023684519,0.0,1.0,1.825,0.0,0.6,0.458242,0.834066,0.6431843203677938,0.06768597181053759
2026-04-21,2026-04,SP1,Real Madrid,Alaves,home,home,1.23,"[1.0,1.8)",0.7692718799208945,"[0.55,1.00]",market_favorite,AVG_OPEN,True,0.22999999999999998,AVG_OPEN_rulesra5ae079e_train30_n120_ev0p0_top1_ridge10_cap0.08|ra5ae079e,rule_league_SP1_market_prob_bucket_0p55_1p00_outcome_home,1830,0.263388,0.8,0.8,1.208555,1.677784,1.0,2.499814,1.098513,2026-04-21,2026,0.20701416938432612,0.0,1.0,1.83,0.8,0.8,1.208555,1.677784,0.8492718799208945,0.04460441230270029
2026-04-22,2026-04,SP1,Barcelona,Celta,home,home,1.23,"[1.0,1.8)",0.7674386734274359,"[0.55,1.00]",market_favorite,AVG_OPEN,True,0.22999999999999998,AVG_OPEN_rulesra5ae079e_train30_n120_ev0p0_top1_ridge10_cap0.08|ra5ae079e,rule_league_SP1_market_prob_bucket_0p55_1p00_outcome_home,1834,0.263359,2.2,2.6,1.005464,1.349727,1.0,2.497454,1.079632,2026-04-22,2026,0.20701416938432612,0.0,1.0,1.834,2.2,2.6,1.005464,1.349727,0.8474386734274358,0.04234956831574599
2026-05-02,2026-05,SP1,Villarreal,Levante,home,home,1.7,"[1.0,1.8)",0.5524619294908157,"[0.55,1.00]",market_favorite,AVG_OPEN,True,0.7,AVG_OPEN_rulesra5ae079e_train30_n120_ev0p0_top1_ridge10_cap0.08|ra5ae079e,rule_league_SP1_market_prob_bucket_0p55_1p00_outcome_home,1851,0.263101,0.0,0.0,0.723335,1.000076,1.0,2.44731,0.67848,2026-05-02,2026,0.5306282510621704,0.0,1.0,1.851,0.0,0.0,0.723335,1.000076,0.6166173679986502,0.048249525597705345
2026-05-03,2026-05,SP1,Betis,Oviedo,home,home,1.54,"[1.0,1.8)",0.6057262950462254,"[0.55,1.00]",market_favorite,AVG_OPEN,True,0.54,AVG_OPEN_rulesra5ae079e_train30_n120_ev0p0_top1_ridge10_cap0.08|ra5ae079e,rule_league_SP1_market_prob_bucket_0p55_1p00_outcome_home,1855,0.262534,-0.2,-0.2,0.729894,1.000819,2.0,2.439664,0.617315,2026-05-03,2026,0.43178241642553783,0.0,1.0,1.855,0.2,0.2,0.729894,1.000819,0.6857262950462254,0.05601849437118722
2026-05-12,2026-05,SP1,Betis,Elche,home,home,1.57,"[1.0,1.8)",0.5964980321573619,"[0.55,1.00]",market_favorite,AVG_OPEN,True,0.5700000000000001,AVG_OPEN_rulesra5ae079e_train30_n120_ev0p0_top1_ridge10_cap0.08|ra5ae079e,rule_league_SP1_market_prob_bucket_0p55_1p00_outcome_home,1870,0.263102,-0.2,0.6,0.627933,0.770198,0.0,2.430103,0.540824,2026-05-12,2026,0.45107561936021673,0.0,1.0,1.87,0.2,0.6,0.627933,0.770198,0.6471257402009293,0.015987412115459065
2026-05-14,2026-05,SP1,Real Madrid,Oviedo,home,home,1.23,"[1.0,1.8)",0.7610917135194106,"[0.55,1.00]",market_favorite,AVG_OPEN,True,0.22999999999999998,AVG_OPEN_rulesra5ae079e_train30_n120_ev0p0_top1_ridge10_cap0.08|ra5ae079e,rule_league_SP1_market_prob_bucket_0p55_1p00_outcome_home,1877,0.26212,0.6,0.4,1.417418,2.008556,0.0,2.50017,1.101362,2026-05-14,2026,0.20701416938432612,0.0,1.0,1.877,0.6,0.4,1.417418,2.008556,0.8410917135194106,0.03454280762887496
2026-05-17,2026-05,SP1,Barcelona,Betis,home,home,1.33,"[1.0,1.8)",0.6994614829158239,"[0.55,1.00]",market_favorite,AVG_OPEN,True,0.33000000000000007,AVG_OPEN_rulesra5ae079e_train30_n120_ev0p0_top1_ridge10_cap0.08|ra5ae079e,rule_league_SP1_market_prob_bucket_0p55_1p00_outcome_home,1880,0.262766,0.2,-0.0,0.670213,1.0,-1.0,2.476792,0.914336,2026-05-17,2026,0.28517894223366247,0.0,1.0,1.88,0.2,0.0,0.670213,1.0,0.7682820062175743,0.02181506826937385
2026-05-23,2026-05,SP1,Real Madrid,Ath Bilbao,home,home,1.46,"[1.0,1.8)",0.6388409796481545,"[0.55,1.00]",market_favorite,AVG_OPEN,True,0.45999999999999996,AVG_OPEN_rulesra5ae079e_train30_n120_ev0p0_top1_ridge10_cap0.08|ra5ae079e,rule_league_SP1_market_prob_bucket_0p55_1p00_outcome_home,1890,0.261905,1.2,1.0,0.724868,0.962963,0.0,2.476957,0.915656,2026-05-23,2026,0.37843643572024505,0.0,1.0,1.89,1.2,1.0,0.724868,0.962963,0.7188409796481544,0.049507830286305454
