date,month,league,home_team,away_team,outcome,actual_result,odds,odds_bucket,market_probability,market_prob_bucket,favorite_relation,odds_source,won,unit_profit
2025-03-08,2025-03,D2,Greuther Furth,Magdeburg,away,draw,2.4,"[2.2,2.8)",0.391304347826087,"[0.34,0.42)",market_favorite,B365_OPEN,False,-1.0
2025-03-09,2025-03,D2,Hannover,Braunschweig,home,draw,1.67,"[1.0,1.8)",0.5652658981033842,"[0.55,1.00]",market_favorite,B365_OPEN,False,-1.0
2025-03-09,2025-03,D2,Hannover,Braunschweig,draw,draw,4.0,"[4.0,5.0)",0.23599851245816286,"[0.20,0.28)",market_non_favorite,B365_OPEN,True,3.0
2025-03-09,2025-03,D2,Hannover,Braunschweig,away,draw,4.75,"[4.0,5.0)",0.19873558943845293,"[0.00,0.20)",market_non_favorite,B365_OPEN,False,-1.0
2025-03-09,2025-03,D2,Preußen Münster,Nurnberg,home,away,2.8,"[2.8,3.5)",0.3344262295081967,"[0.28,0.34)",market_non_favorite,B365_OPEN,False,-1.0
2025-03-09,2025-03,D2,Preußen Münster,Nurnberg,draw,away,3.4,"[2.8,3.5)",0.2754098360655738,"[0.20,0.28)",market_non_favorite,B365_OPEN,False,-1.0
2025-03-09,2025-03,D2,Preußen Münster,Nurnberg,away,away,2.4,"[2.2,2.8)",0.39016393442622954,"[0.34,0.42)",market_favorite,B365_OPEN,True,1.4
2025-03-09,2025-03,D2,Regensburg,Paderborn,home,draw,4.75,"[4.0,5.0)",0.19693174702567312,"[0.00,0.20)",market_non_favorite,B365_OPEN,False,-1.0
2025-03-09,2025-03,D2,Regensburg,Paderborn,draw,draw,3.7,"[3.5,4.0)",0.25281778334376953,"[0.20,0.28)",market_non_favorite,B365_OPEN,True,2.7
2025-03-09,2025-03,D2,Regensburg,Paderborn,away,draw,1.7,"[1.0,1.8)",0.5502504696305573,"[0.55,1.00]",market_favorite,B365_OPEN,False,-1.0
2025-03-14,2025-03,D2,Schalke 04,Hannover,home,away,2.5,"[2.2,2.8)",0.3752547900529964,"[0.34,0.42)",market_favorite,B365_OPEN,False,-1.0
2025-03-14,2025-03,D2,Schalke 04,Hannover,draw,away,3.5,"[3.5,4.0)",0.2680391357521402,"[0.20,0.28)",market_non_favorite,B365_OPEN,False,-1.0
2025-03-14,2025-03,D2,Schalke 04,Hannover,away,away,2.63,"[2.2,2.8)",0.3567060741948635,"[0.34,0.42)",market_non_favorite,B365_OPEN,True,1.63
2025-03-14,2025-03,D2,Magdeburg,Hamburg,home,away,2.45,"[2.2,2.8)",0.38640429338103754,"[0.34,0.42)",market_favorite,B365_OPEN,False,-1.0
2025-03-14,2025-03,D2,Magdeburg,Hamburg,draw,away,3.6,"[3.5,4.0)",0.2629695885509839,"[0.20,0.28)",market_non_favorite,B365_OPEN,False,-1.0
2025-03-14,2025-03,D2,Magdeburg,Hamburg,away,away,2.7,"[2.2,2.8)",0.3506261180679785,"[0.34,0.42)",market_non_favorite,B365_OPEN,True,1.7000000000000002
2025-03-15,2025-03,D2,Paderborn,Kaiserslautern,home,home,1.75,"[1.0,1.8)",0.5370967741935484,"[0.42,0.55)",market_favorite,B365_OPEN,True,0.75
2025-03-15,2025-03,D2,Paderborn,Kaiserslautern,draw,home,3.7,"[3.5,4.0)",0.2540322580645161,"[0.20,0.28)",market_non_favorite,B365_OPEN,False,-1.0
2025-03-15,2025-03,D2,Paderborn,Kaiserslautern,away,home,4.5,"[4.0,5.0)",0.20887096774193548,"[0.20,0.28)",market_non_favorite,B365_OPEN,False,-1.0
2025-03-15,2025-03,D2,Fortuna Dusseldorf,Regensburg,home,home,1.6,"[1.0,1.8)",0.5844155844155844,"[0.55,1.00]",market_favorite,B365_OPEN,True,0.6000000000000001
2025-03-15,2025-03,D2,Fortuna Dusseldorf,Regensburg,draw,home,4.5,"[4.0,5.0)",0.20779220779220778,"[0.20,0.28)",market_non_favorite,B365_OPEN,False,-1.0
2025-03-15,2025-03,D2,Fortuna Dusseldorf,Regensburg,away,home,4.5,"[4.0,5.0)",0.20779220779220778,"[0.20,0.28)",market_non_favorite,B365_OPEN,False,-1.0
2025-03-15,2025-03,D2,Elversberg,Preußen Münster,home,away,1.67,"[1.0,1.8)",0.5583308845136645,"[0.55,1.00]",market_favorite,B365_OPEN,False,-1.0
2025-03-15,2025-03,D2,Elversberg,Preußen Münster,draw,away,3.8,"[3.5,4.0)",0.24537173082574198,"[0.20,0.28)",market_non_favorite,B365_OPEN,False,-1.0
2025-03-15,2025-03,D2,Elversberg,Preußen Münster,away,away,4.75,"[4.0,5.0)",0.1962973846605936,"[0.00,0.20)",market_non_favorite,B365_OPEN,True,3.75
2025-03-15,2025-03,D2,FC Koln,Darmstadt,home,home,2.0,"[1.8,2.2)",0.4701492537313433,"[0.42,0.55)",market_favorite,B365_OPEN,True,1.0
2025-03-15,2025-03,D2,FC Koln,Darmstadt,draw,home,3.5,"[3.5,4.0)",0.26865671641791045,"[0.20,0.28)",market_non_favorite,B365_OPEN,False,-1.0
2025-03-15,2025-03,D2,FC Koln,Darmstadt,away,home,3.6,"[3.5,4.0)",0.2611940298507463,"[0.20,0.28)",market_non_favorite,B365_OPEN,False,-1.0
2025-03-16,2025-03,D2,Braunschweig,Hertha,home,away,3.2,"[2.8,3.5)",0.2938879125170865,"[0.28,0.34)",market_non_favorite,B365_OPEN,False,-1.0
2025-03-16,2025-03,D2,Braunschweig,Hertha,draw,away,3.5,"[3.5,4.0)",0.2686975200156219,"[0.20,0.28)",market_non_favorite,B365_OPEN,False,-1.0
2025-03-16,2025-03,D2,Braunschweig,Hertha,away,away,2.15,"[1.8,2.2)",0.4374145674672915,"[0.42,0.55)",market_favorite,B365_OPEN,True,1.15
2025-03-16,2025-03,D2,Karlsruhe,Ulm,home,draw,2.1,"[1.8,2.2)",0.44651162790697674,"[0.42,0.55)",market_favorite,B365_OPEN,False,-1.0
2025-03-16,2025-03,D2,Karlsruhe,Ulm,draw,draw,3.6,"[3.5,4.0)",0.26046511627906976,"[0.20,0.28)",market_non_favorite,B365_OPEN,True,2.6
2025-03-16,2025-03,D2,Karlsruhe,Ulm,away,draw,3.2,"[2.8,3.5)",0.2930232558139535,"[0.28,0.34)",market_non_favorite,B365_OPEN,False,-1.0
2025-03-16,2025-03,D2,Nurnberg,Greuther Furth,home,home,2.1,"[1.8,2.2)",0.4452054794520548,"[0.42,0.55)",market_favorite,B365_OPEN,True,1.1
2025-03-16,2025-03,D2,Nurnberg,Greuther Furth,draw,home,3.5,"[3.5,4.0)",0.2671232876712329,"[0.20,0.28)",market_non_favorite,B365_OPEN,False,-1.0
2025-03-16,2025-03,D2,Nurnberg,Greuther Furth,away,home,3.25,"[2.8,3.5)",0.28767123287671237,"[0.28,0.34)",market_non_favorite,B365_OPEN,False,-1.0
2025-03-28,2025-03,D2,Hamburg,Elversberg,home,draw,1.73,"[1.0,1.8)",0.542180339508165,"[0.42,0.55)",market_favorite,B365_OPEN,False,-1.0
2025-03-28,2025-03,D2,Hamburg,Elversberg,draw,draw,4.0,"[4.0,5.0)",0.23449299683728136,"[0.20,0.28)",market_non_favorite,B365_OPEN,True,3.0
2025-03-28,2025-03,D2,Hamburg,Elversberg,away,draw,4.2,"[4.0,5.0)",0.22332666365455367,"[0.20,0.28)",market_non_favorite,B365_OPEN,False,-1.0
2025-03-28,2025-03,D2,Ulm,Darmstadt,home,home,2.8,"[2.8,3.5)",0.33555370524562866,"[0.28,0.34)",market_non_favorite,B365_OPEN,True,1.7999999999999998
2025-03-28,2025-03,D2,Ulm,Darmstadt,draw,home,3.1,"[2.8,3.5)",0.30308076602830974,"[0.28,0.34)",market_non_favorite,B365_OPEN,False,-1.0
2025-03-28,2025-03,D2,Ulm,Darmstadt,away,home,2.6,"[2.2,2.8)",0.3613655287260616,"[0.34,0.42)",market_favorite,B365_OPEN,False,-1.0
2025-03-29,2025-03,D2,Paderborn,FC Koln,home,away,2.25,"[2.2,2.8)",0.41929720071471116,"[0.34,0.42)",market_favorite,B365_OPEN,False,-1.0
2025-03-29,2025-03,D2,Paderborn,FC Koln,draw,away,3.3,"[2.8,3.5)",0.2858844550327576,"[0.28,0.34)",market_non_favorite,B365_OPEN,False,-1.0
2025-03-29,2025-03,D2,Paderborn,FC Koln,away,away,3.2,"[2.8,3.5)",0.2948183442525313,"[0.28,0.34)",market_non_favorite,B365_OPEN,True,2.2
2025-03-29,2025-03,D2,Hertha,Karlsruhe,home,home,1.75,"[1.0,1.8)",0.5363859362224039,"[0.42,0.55)",market_favorite,B365_OPEN,True,0.75
2025-03-29,2025-03,D2,Hertha,Karlsruhe,draw,home,4.0,"[4.0,5.0)",0.23466884709730174,"[0.20,0.28)",market_non_favorite,B365_OPEN,False,-1.0
2025-03-29,2025-03,D2,Hertha,Karlsruhe,away,home,4.1,"[4.0,5.0)",0.22894521668029438,"[0.20,0.28)",market_non_favorite,B365_OPEN,False,-1.0
2025-03-29,2025-03,D2,Hannover,Magdeburg,home,draw,2.3,"[2.2,2.8)",0.4072069160539711,"[0.34,0.42)",market_favorite,B365_OPEN,False,-1.0
2025-03-29,2025-03,D2,Hannover,Magdeburg,draw,draw,3.5,"[3.5,4.0)",0.2675931162640381,"[0.20,0.28)",market_non_favorite,B365_OPEN,True,2.5
2025-03-29,2025-03,D2,Hannover,Magdeburg,away,draw,2.88,"[2.8,3.5)",0.3251999676819907,"[0.28,0.34)",market_non_favorite,B365_OPEN,False,-1.0
2025-03-29,2025-03,D2,Kaiserslautern,Fortuna Dusseldorf,home,home,2.35,"[2.2,2.8)",0.39643744821872406,"[0.34,0.42)",market_favorite,B365_OPEN,True,1.35
2025-03-29,2025-03,D2,Kaiserslautern,Fortuna Dusseldorf,draw,home,3.3,"[2.8,3.5)",0.28231151615575806,"[0.28,0.34)",market_non_favorite,B365_OPEN,False,-1.0
2025-03-29,2025-03,D2,Kaiserslautern,Fortuna Dusseldorf,away,home,2.9,"[2.8,3.5)",0.32125103562551777,"[0.28,0.34)",market_non_favorite,B365_OPEN,False,-1.0
2025-03-30,2025-03,D2,Greuther Furth,Schalke 04,home,draw,2.55,"[2.2,2.8)",0.36649214659685864,"[0.34,0.42)",market_favorite,B365_OPEN,False,-1.0
2025-03-30,2025-03,D2,Greuther Furth,Schalke 04,draw,draw,3.5,"[3.5,4.0)",0.26701570680628267,"[0.20,0.28)",market_non_favorite,B365_OPEN,True,2.5
2025-03-30,2025-03,D2,Greuther Furth,Schalke 04,away,draw,2.55,"[2.2,2.8)",0.36649214659685864,"[0.34,0.42)",market_non_favorite,B365_OPEN,False,-1.0
2025-03-30,2025-03,D2,Preußen Münster,Braunschweig,home,draw,2.25,"[2.2,2.8)",0.41558441558441556,"[0.34,0.42)",market_favorite,B365_OPEN,False,-1.0
2025-03-30,2025-03,D2,Preußen Münster,Braunschweig,draw,draw,3.2,"[2.8,3.5)",0.2922077922077922,"[0.28,0.34)",market_non_favorite,B365_OPEN,True,2.2
2025-03-30,2025-03,D2,Preußen Münster,Braunschweig,away,draw,3.2,"[2.8,3.5)",0.2922077922077922,"[0.28,0.34)",market_non_favorite,B365_OPEN,False,-1.0
2025-03-30,2025-03,D2,Regensburg,Nurnberg,home,home,3.4,"[2.8,3.5)",0.27631578947368424,"[0.20,0.28)",market_non_favorite,B365_OPEN,True,2.4
2025-03-30,2025-03,D2,Regensburg,Nurnberg,draw,home,3.4,"[2.8,3.5)",0.27631578947368424,"[0.20,0.28)",market_non_favorite,B365_OPEN,False,-1.0
2025-03-30,2025-03,D2,Regensburg,Nurnberg,away,home,2.1,"[1.8,2.2)",0.4473684210526316,"[0.42,0.55)",market_favorite,B365_OPEN,False,-1.0
2025-04-04,2025-04,D2,Braunschweig,Paderborn,home,home,4.2,"[4.0,5.0)",0.225296442687747,"[0.20,0.28)",market_non_favorite,B365_OPEN,True,3.2
2025-04-04,2025-04,D2,Braunschweig,Paderborn,draw,home,3.8,"[3.5,4.0)",0.24901185770750986,"[0.20,0.28)",market_non_favorite,B365_OPEN,False,-1.0
2025-04-04,2025-04,D2,Braunschweig,Paderborn,away,home,1.8,"[1.8,2.2)",0.5256916996047432,"[0.42,0.55)",market_favorite,B365_OPEN,False,-1.0
2025-04-04,2025-04,D2,Karlsruhe,Hannover,home,home,3.2,"[2.8,3.5)",0.29448818897637796,"[0.28,0.34)",market_non_favorite,B365_OPEN,True,2.2
2025-04-04,2025-04,D2,Karlsruhe,Hannover,draw,home,3.4,"[2.8,3.5)",0.2771653543307087,"[0.20,0.28)",market_non_favorite,B365_OPEN,False,-1.0
2025-04-04,2025-04,D2,Karlsruhe,Hannover,away,home,2.2,"[2.2,2.8)",0.42834645669291344,"[0.42,0.55)",market_favorite,B365_OPEN,False,-1.0
2025-04-05,2025-04,D2,Nurnberg,Hamburg,home,away,3.1,"[2.8,3.5)",0.3027681660899654,"[0.28,0.34)",market_non_favorite,B365_OPEN,False,-1.0
2025-04-05,2025-04,D2,Nurnberg,Hamburg,draw,away,3.75,"[3.5,4.0)",0.2502883506343714,"[0.20,0.28)",market_non_favorite,B365_OPEN,False,-1.0
2025-04-05,2025-04,D2,Nurnberg,Hamburg,away,away,2.1,"[1.8,2.2)",0.4469434832756632,"[0.42,0.55)",market_favorite,B365_OPEN,True,1.1
2025-04-05,2025-04,D2,Fortuna Dusseldorf,Preußen Münster,home,home,1.95,"[1.8,2.2)",0.48339684267827987,"[0.42,0.55)",market_favorite,B365_OPEN,True,0.95
2025-04-05,2025-04,D2,Fortuna Dusseldorf,Preußen Münster,draw,home,3.6,"[3.5,4.0)",0.26183995645073493,"[0.20,0.28)",market_non_favorite,B365_OPEN,False,-1.0
2025-04-05,2025-04,D2,Fortuna Dusseldorf,Preußen Münster,away,home,3.7,"[3.5,4.0)",0.25476320087098525,"[0.20,0.28)",market_non_favorite,B365_OPEN,False,-1.0
2025-04-05,2025-04,D2,Darmstadt,Greuther Furth,home,home,1.85,"[1.8,2.2)",0.5078597339782346,"[0.42,0.55)",market_favorite,B365_OPEN,True,0.8500000000000001
2025-04-05,2025-04,D2,Darmstadt,Greuther Furth,draw,home,3.5,"[3.5,4.0)",0.26844014510278114,"[0.20,0.28)",market_non_favorite,B365_OPEN,False,-1.0
2025-04-05,2025-04,D2,Darmstadt,Greuther Furth,away,home,4.2,"[4.0,5.0)",0.22370012091898428,"[0.20,0.28)",market_non_favorite,B365_OPEN,False,-1.0
2025-04-05,2025-04,D2,FC Koln,Hertha,home,away,2.05,"[1.8,2.2)",0.4603234298608499,"[0.42,0.55)",market_favorite,B365_OPEN,False,-1.0
2025-04-05,2025-04,D2,FC Koln,Hertha,draw,away,3.6,"[3.5,4.0)",0.26212861978187285,"[0.20,0.28)",market_non_favorite,B365_OPEN,False,-1.0
2025-04-05,2025-04,D2,FC Koln,Hertha,away,away,3.4,"[2.8,3.5)",0.27754795035727714,"[0.20,0.28)",market_non_favorite,B365_OPEN,True,2.4
2025-04-06,2025-04,D2,Elversberg,Regensburg,home,home,1.45,"[1.0,1.8)",0.6418691631412705,"[0.55,1.00]",market_favorite,B365_OPEN,True,0.44999999999999996
2025-04-06,2025-04,D2,Elversberg,Regensburg,draw,home,4.33,"[4.0,5.0)",0.2149446389272153,"[0.20,0.28)",market_non_favorite,B365_OPEN,False,-1.0
2025-04-06,2025-04,D2,Elversberg,Regensburg,away,home,6.5,"[5.0,7.0)",0.1431861979315142,"[0.00,0.20)",market_non_favorite,B365_OPEN,False,-1.0
2025-04-06,2025-04,D2,Magdeburg,Kaiserslautern,home,home,1.85,"[1.8,2.2)",0.507172131147541,"[0.42,0.55)",market_favorite,B365_OPEN,True,0.8500000000000001
2025-04-06,2025-04,D2,Magdeburg,Kaiserslautern,draw,home,4.5,"[4.0,5.0)",0.20850409836065575,"[0.20,0.28)",market_non_favorite,B365_OPEN,False,-1.0
2025-04-06,2025-04,D2,Magdeburg,Kaiserslautern,away,home,3.3,"[2.8,3.5)",0.28432377049180335,"[0.28,0.34)",market_non_favorite,B365_OPEN,False,-1.0
2025-04-06,2025-04,D2,Schalke 04,Ulm,home,home,1.9,"[1.8,2.2)",0.49557522123893805,"[0.42,0.55)",market_favorite,B365_OPEN,True,0.8999999999999999
2025-04-06,2025-04,D2,Schalke 04,Ulm,draw,home,4.0,"[4.0,5.0)",0.23539823008849559,"[0.20,0.28)",market_non_favorite,B365_OPEN,False,-1.0
2025-04-06,2025-04,D2,Schalke 04,Ulm,away,home,3.5,"[3.5,4.0)",0.26902654867256637,"[0.20,0.28)",market_non_favorite,B365_OPEN,False,-1.0
2025-04-11,2025-04,D2,Hamburg,Braunschweig,home,away,1.4,"[1.0,1.8)",0.6690140845070423,"[0.55,1.00]",market_favorite,B365_OPEN,False,-1.0
2025-04-11,2025-04,D2,Hamburg,Braunschweig,draw,away,4.75,"[4.0,5.0)",0.19718309859154928,"[0.00,0.20)",market_non_favorite,B365_OPEN,False,-1.0
2025-04-11,2025-04,D2,Hamburg,Braunschweig,away,away,7.0,"[7.0,inf)",0.13380281690140844,"[0.00,0.20)",market_non_favorite,B365_OPEN,True,6.0
2025-04-11,2025-04,D2,Greuther Furth,FC Koln,home,draw,3.75,"[3.5,4.0)",0.2513863216266174,"[0.20,0.28)",market_non_favorite,B365_OPEN,False,-1.0
2025-04-11,2025-04,D2,Greuther Furth,FC Koln,draw,draw,3.4,"[2.8,3.5)",0.27726432532347506,"[0.20,0.28)",market_non_favorite,B365_OPEN,True,2.4
2025-04-11,2025-04,D2,Greuther Furth,FC Koln,away,draw,2.0,"[1.8,2.2)",0.47134935304990755,"[0.42,0.55)",market_favorite,B365_OPEN,False,-1.0
2025-04-12,2025-04,D2,Ulm,Magdeburg,home,home,3.5,"[3.5,4.0)",0.26761374544058353,"[0.20,0.28)",market_non_favorite,B365_OPEN,True,2.5
2025-04-12,2025-04,D2,Ulm,Magdeburg,draw,home,3.4,"[2.8,3.5)",0.2754847379535419,"[0.20,0.28)",market_non_favorite,B365_OPEN,False,-1.0
2025-04-12,2025-04,D2,Ulm,Magdeburg,away,home,2.05,"[1.8,2.2)",0.4569015166058744,"[0.42,0.55)",market_favorite,B365_OPEN,False,-1.0
2025-04-12,2025-04,D2,Kaiserslautern,Nurnberg,home,away,2.05,"[1.8,2.2)",0.4577029213055476,"[0.42,0.55)",market_favorite,B365_OPEN,False,-1.0
2025-04-12,2025-04,D2,Kaiserslautern,Nurnberg,draw,away,3.7,"[3.5,4.0)",0.2535921591017223,"[0.20,0.28)",market_non_favorite,B365_OPEN,False,-1.0
2025-04-12,2025-04,D2,Kaiserslautern,Nurnberg,away,away,3.25,"[2.8,3.5)",0.28870491959273004,"[0.28,0.34)",market_non_favorite,B365_OPEN,True,2.25
2025-04-12,2025-04,D2,Hertha,Darmstadt,home,draw,2.0,"[1.8,2.2)",0.4666666666666667,"[0.42,0.55)",market_favorite,B365_OPEN,False,-1.0
2025-04-12,2025-04,D2,Hertha,Darmstadt,draw,draw,3.5,"[3.5,4.0)",0.26666666666666666,"[0.20,0.28)",market_non_favorite,B365_OPEN,True,2.5
2025-04-12,2025-04,D2,Hertha,Darmstadt,away,draw,3.5,"[3.5,4.0)",0.26666666666666666,"[0.20,0.28)",market_non_favorite,B365_OPEN,False,-1.0
2025-04-12,2025-04,D2,Hannover,Elversberg,home,away,2.25,"[2.2,2.8)",0.41651705565529623,"[0.34,0.42)",market_favorite,B365_OPEN,False,-1.0
2025-04-12,2025-04,D2,Hannover,Elversberg,draw,away,3.6,"[3.5,4.0)",0.26032315978456017,"[0.20,0.28)",market_non_favorite,B365_OPEN,False,-1.0
2025-04-12,2025-04,D2,Hannover,Elversberg,away,away,2.9,"[2.8,3.5)",0.32315978456014366,"[0.28,0.34)",market_non_favorite,B365_OPEN,True,1.9
2025-04-13,2025-04,D2,Paderborn,Fortuna Dusseldorf,home,away,1.75,"[1.0,1.8)",0.539701816903434,"[0.42,0.55)",market_favorite,B365_OPEN,False,-1.0
2025-04-13,2025-04,D2,Paderborn,Fortuna Dusseldorf,draw,away,3.9,"[3.5,4.0)",0.2421738922002589,"[0.20,0.28)",market_non_favorite,B365_OPEN,False,-1.0
2025-04-13,2025-04,D2,Paderborn,Fortuna Dusseldorf,away,away,4.33,"[4.0,5.0)",0.21812429089630705,"[0.20,0.28)",market_non_favorite,B365_OPEN,True,3.33
2025-04-13,2025-04,D2,Preußen Münster,Karlsruhe,home,draw,2.3,"[2.2,2.8)",0.40930979133226325,"[0.34,0.42)",market_favorite,B365_OPEN,False,-1.0
2025-04-13,2025-04,D2,Preußen Münster,Karlsruhe,draw,draw,3.4,"[2.8,3.5)",0.2768860353130016,"[0.20,0.28)",market_non_favorite,B365_OPEN,True,2.4
2025-04-13,2025-04,D2,Preußen Münster,Karlsruhe,away,draw,3.0,"[2.8,3.5)",0.3138041733547351,"[0.28,0.34)",market_non_favorite,B365_OPEN,False,-1.0
2025-04-13,2025-04,D2,Regensburg,Schalke 04,home,home,4.0,"[4.0,5.0)",0.23539823008849559,"[0.20,0.28)",market_non_favorite,B365_OPEN,True,3.0
2025-04-13,2025-04,D2,Regensburg,Schalke 04,draw,home,3.5,"[3.5,4.0)",0.26902654867256637,"[0.20,0.28)",market_non_favorite,B365_OPEN,False,-1.0
2025-04-13,2025-04,D2,Regensburg,Schalke 04,away,home,1.9,"[1.8,2.2)",0.49557522123893805,"[0.42,0.55)",market_favorite,B365_OPEN,False,-1.0
2025-04-19,2025-04,D2,Braunschweig,Kaiserslautern,home,home,2.63,"[2.2,2.8)",0.3565186997553303,"[0.34,0.42)",market_non_favorite,B365_OPEN,True,1.63
2025-04-19,2025-04,D2,Braunschweig,Kaiserslautern,draw,home,3.4,"[2.8,3.5)",0.2757777001048584,"[0.20,0.28)",market_non_favorite,B365_OPEN,False,-1.0
2025-04-19,2025-04,D2,Braunschweig,Kaiserslautern,away,home,2.55,"[2.2,2.8)",0.36770360013981124,"[0.34,0.42)",market_favorite,B365_OPEN,False,-1.0
2025-04-19,2025-04,D2,Nurnberg,Paderborn,home,away,3.6,"[3.5,4.0)",0.25999999999999995,"[0.20,0.28)",market_non_favorite,B365_OPEN,False,-1.0
2025-04-19,2025-04,D2,Nurnberg,Paderborn,draw,away,3.6,"[3.5,4.0)",0.25999999999999995,"[0.20,0.28)",market_non_favorite,B365_OPEN,False,-1.0
2025-04-19,2025-04,D2,Nurnberg,Paderborn,away,away,1.95,"[1.8,2.2)",0.48,"[0.42,0.55)",market_favorite,B365_OPEN,True,0.95
2025-04-19,2025-04,D2,Schalke 04,Hamburg,home,draw,3.4,"[2.8,3.5)",0.2763256161314414,"[0.20,0.28)",market_non_favorite,B365_OPEN,False,-1.0
2025-04-19,2025-04,D2,Schalke 04,Hamburg,draw,draw,3.7,"[3.5,4.0)",0.25392083644510827,"[0.20,0.28)",market_non_favorite,B365_OPEN,True,2.7
2025-04-19,2025-04,D2,Schalke 04,Hamburg,away,draw,2.0,"[1.8,2.2)",0.4697535474234503,"[0.42,0.55)",market_favorite,B365_OPEN,False,-1.0
2025-04-19,2025-04,D2,Elversberg,Fortuna Dusseldorf,home,draw,1.75,"[1.0,1.8)",0.5370967741935484,"[0.42,0.55)",market_favorite,B365_OPEN,False,-1.0
2025-04-19,2025-04,D2,Elversberg,Fortuna Dusseldorf,draw,draw,3.7,"[3.5,4.0)",0.2540322580645161,"[0.20,0.28)",market_non_favorite,B365_OPEN,True,2.7
2025-04-19,2025-04,D2,Elversberg,Fortuna Dusseldorf,away,draw,4.5,"[4.0,5.0)",0.20887096774193548,"[0.20,0.28)",market_non_favorite,B365_OPEN,False,-1.0
2025-04-20,2025-04,D2,Ulm,Hertha,home,away,3.25,"[2.8,3.5)",0.2888402625820569,"[0.28,0.34)",market_non_favorite,B365_OPEN,False,-1.0
2025-04-20,2025-04,D2,Ulm,Hertha,draw,away,3.3,"[2.8,3.5)",0.2844638949671772,"[0.28,0.34)",market_non_favorite,B365_OPEN,False,-1.0
2025-04-20,2025-04,D2,Ulm,Hertha,away,away,2.2,"[2.2,2.8)",0.42669584245076586,"[0.42,0.55)",market_favorite,B365_OPEN,True,1.2000000000000002
2025-04-20,2025-04,D2,Darmstadt,Hannover,home,home,2.15,"[1.8,2.2)",0.4374145674672915,"[0.42,0.55)",market_favorite,B365_OPEN,True,1.15
2025-04-20,2025-04,D2,Darmstadt,Hannover,draw,home,3.5,"[3.5,4.0)",0.2686975200156219,"[0.20,0.28)",market_non_favorite,B365_OPEN,False,-1.0
2025-04-20,2025-04,D2,Darmstadt,Hannover,away,home,3.2,"[2.8,3.5)",0.2938879125170865,"[0.28,0.34)",market_non_favorite,B365_OPEN,False,-1.0
2025-04-20,2025-04,D2,Karlsruhe,Greuther Furth,home,home,2.25,"[2.2,2.8)",0.41883568448241604,"[0.34,0.42)",market_favorite,B365_OPEN,True,1.25
2025-04-20,2025-04,D2,Karlsruhe,Greuther Furth,draw,home,3.4,"[2.8,3.5)",0.27717067355454006,"[0.20,0.28)",market_non_favorite,B365_OPEN,False,-1.0
2025-04-20,2025-04,D2,Karlsruhe,Greuther Furth,away,home,3.1,"[2.8,3.5)",0.3039936419630439,"[0.28,0.34)",market_non_favorite,B365_OPEN,False,-1.0
2025-04-20,2025-04,D2,Magdeburg,Regensburg,home,home,1.38,"[1.0,1.8)",0.6781838949171902,"[0.55,1.00]",market_favorite,B365_OPEN,True,0.3799999999999999
2025-04-20,2025-04,D2,Magdeburg,Regensburg,draw,home,4.75,"[4.0,5.0)",0.1970302684180468,"[0.00,0.20)",market_non_favorite,B365_OPEN,False,-1.0
2025-04-20,2025-04,D2,Magdeburg,Regensburg,away,home,7.5,"[7.0,inf)",0.12478583666476298,"[0.00,0.20)",market_non_favorite,B365_OPEN,False,-1.0
2025-04-20,2025-04,D2,FC Koln,Preußen Münster,home,home,1.6,"[1.0,1.8)",0.5865921787709497,"[0.55,1.00]",market_favorite,B365_OPEN,True,0.6000000000000001
2025-04-20,2025-04,D2,FC Koln,Preußen Münster,draw,home,4.0,"[4.0,5.0)",0.2346368715083799,"[0.20,0.28)",market_non_favorite,B365_OPEN,False,-1.0
2025-04-20,2025-04,D2,FC Koln,Preußen Münster,away,home,5.25,"[5.0,7.0)",0.17877094972067037,"[0.00,0.20)",market_non_favorite,B365_OPEN,False,-1.0
2025-04-25,2025-04,D2,Greuther Furth,Ulm,home,away,2.1,"[1.8,2.2)",0.4436536180308422,"[0.42,0.55)",market_favorite,B365_OPEN,False,-1.0
2025-04-25,2025-04,D2,Greuther Furth,Ulm,draw,away,3.3,"[2.8,3.5)",0.2823250296559905,"[0.28,0.34)",market_non_favorite,B365_OPEN,False,-1.0
2025-04-25,2025-04,D2,Greuther Furth,Ulm,away,away,3.4,"[2.8,3.5)",0.27402135231316727,"[0.20,0.28)",market_non_favorite,B365_OPEN,True,2.4
2025-04-25,2025-04,D2,Hertha,Magdeburg,home,draw,2.2,"[2.2,2.8)",0.429554841670491,"[0.42,0.55)",market_favorite,B365_OPEN,False,-1.0
2025-04-25,2025-04,D2,Hertha,Magdeburg,draw,draw,3.9,"[3.5,4.0)",0.24231298760899495,"[0.20,0.28)",market_non_favorite,B365_OPEN,True,2.9
2025-04-25,2025-04,D2,Hertha,Magdeburg,away,draw,2.88,"[2.8,3.5)",0.3281321707205139,"[0.28,0.34)",market_non_favorite,B365_OPEN,False,-1.0
2025-04-26,2025-04,D2,Regensburg,Braunschweig,home,draw,2.9,"[2.8,3.5)",0.3236831523924407,"[0.28,0.34)",market_non_favorite,B365_OPEN,False,-1.0
2025-04-26,2025-04,D2,Regensburg,Braunschweig,draw,draw,3.5,"[3.5,4.0)",0.268194611982308,"[0.20,0.28)",market_non_favorite,B365_OPEN,True,2.5
