date,month,league,home_team,away_team,outcome,actual_result,odds,odds_bucket,market_probability,market_prob_bucket,favorite_relation,odds_source,won,unit_profit,rule_label,league_prior_matches,league_draw_rate,form_points_diff,form_goal_diff_delta,season_points_per_match_delta,season_goal_diff_per_match_delta,rest_days_delta,lambda_total,lambda_diff,bet_date,season,log_odds,is_draw,is_home,league_prior_matches_scaled,abs_form_points_diff,abs_form_goal_diff_delta,abs_season_points_per_match_delta,abs_season_goal_diff_per_match_delta,predicted_probability,predicted_ev
2020-10-25,2020-10,DNK,Aarhus,FC Copenhagen,draw,away,3.47,"[2.8,3.5)",0.2802617355065682,"[0.28,0.34)",market_non_favorite,PS_CLOSE,False,-1.0,PS_CLOSE_rulesdnk_draw_odds2p8_3p5_train30_n120_ev0p02_top1_ridge10_cap0.08|DNK_draw_odds2p8_3p5,1828,0.25547,1.4,1.8,-0.626723,-0.816879,0.0,2.398175,0.285401,2020-10-25,2020,1.244154593958768,1.0,0.0,1.828,1.4,1.8,0.626723,0.816879,0.3602617355065682,0.2501082222077917
2020-10-30,2020-10,DNK,Vejle,Randers FC,draw,away,3.49,"[2.8,3.5)",0.2787490049598922,"[0.20,0.28)",market_non_favorite,PS_CLOSE,False,-1.0,PS_CLOSE_rulesdnk_draw_odds2p8_3p5_train30_n120_ev0p02_top1_ridge10_cap0.08|DNK_draw_odds2p8_3p5,1832,0.255459,2.4,2.2,-0.275887,-0.325355,-1.0,2.391703,0.233625,2020-10-30,2020,1.2499017362143359,1.0,0.0,1.832,2.4,2.2,0.275887,0.325355,0.35873065634580215,0.25196999064684955
2020-11-20,2020-11,DNK,Lyngby,Horsens,draw,draw,3.46,"[2.8,3.5)",0.2809433413450499,"[0.28,0.34)",market_non_favorite,PS_CLOSE,True,2.46,PS_CLOSE_rulesdnk_draw_odds2p8_3p5_train30_n120_ev0p02_top1_ridge10_cap0.08|DNK_draw_odds2p8_3p5,1844,0.254881,-0.2,0.0,-0.037927,0.080346,0.0,2.384972,0.179776,2020-11-20,2020,1.2412685890696329,1.0,0.0,1.844,0.2,0.0,0.037927,0.080346,0.3155296780777994,0.09173268614918606
2021-02-14,2021-02,DNK,Vejle,Nordsjaelland,draw,draw,3.3,"[2.8,3.5)",0.2948771662540469,"[0.28,0.34)",market_non_favorite,PS_CLOSE,True,2.3,PS_CLOSE_rulesdnk_draw_odds2p8_3p5_train30_n120_ev0p02_top1_ridge10_cap0.08|DNK_draw_odds2p8_3p5,1886,0.253977,1.0,0.8,-0.364472,-0.582369,0.0,2.367744,0.041953,2021-02-14,2021,1.1939224684724346,1.0,0.0,1.886,1.0,0.8,0.364472,0.582369,0.3736558677924178,0.23306436371497852
2021-02-26,2021-02,DNK,Vejle,Horsens,draw,draw,3.16,"[2.8,3.5)",0.3076751325704717,"[0.28,0.34)",market_non_favorite,PS_CLOSE,True,2.16,PS_CLOSE_rulesdnk_draw_odds2p8_3p5_train30_n120_ev0p02_top1_ridge10_cap0.08|DNK_draw_odds2p8_3p5,1898,0.255532,1.0,1.4,-0.104167,0.052696,0.0,2.41271,0.401681,2021-02-26,2021,1.1505720275988207,1.0,0.0,1.898,1.0,1.4,0.104167,0.052696,0.36021319669327834,0.13827370155075958
2021-03-01,2021-03,DNK,Sonderjyske,Lyngby,draw,away,3.4,"[2.8,3.5)",0.2862663057739244,"[0.28,0.34)",market_non_favorite,PS_CLOSE,False,-1.0,PS_CLOSE_rulesdnk_draw_odds2p8_3p5_train30_n120_ev0p02_top1_ridge10_cap0.08|DNK_draw_odds2p8_3p5,1903,0.256437,-0.4,-0.0,0.215754,0.397734,1.0,2.442686,0.64149,2021-03-01,2021,1.2237754316221157,1.0,0.0,1.903,0.4,0.0,0.215754,0.397734,0.3176421229384348,0.07998321799067831
2021-03-07,2021-03,DNK,Vejle,Odense,draw,home,3.15,"[2.8,3.5)",0.3088591078370076,"[0.28,0.34)",market_non_favorite,PS_CLOSE,False,-1.0,PS_CLOSE_rulesdnk_draw_odds2p8_3p5_train30_n120_ev0p02_top1_ridge10_cap0.08|DNK_draw_odds2p8_3p5,1910,0.256545,-0.8,-0.8,-0.297779,-0.458414,1.0,2.368831,0.05065,2021-03-07,2021,1.1474024528375417,1.0,0.0,1.91,0.8,0.8,0.297779,0.458414,0.37943954560694926,0.19523456866189015
2021-03-08,2021-03,DNK,Aalborg,Sonderjyske,draw,home,3.35,"[2.8,3.5)",0.2904876700050238,"[0.28,0.34)",market_non_favorite,PS_CLOSE,False,-1.0,PS_CLOSE_rulesdnk_draw_odds2p8_3p5_train30_n120_ev0p02_top1_ridge10_cap0.08|DNK_draw_odds2p8_3p5,1915,0.256397,0.4,0.8,0.128705,0.220835,1.0,2.420101,0.46081,2021-03-08,2021,1.208960345836975,1.0,0.0,1.915,0.4,0.8,0.128705,0.220835,0.3704876700050238,0.24113369451682987
2021-03-14,2021-03,DNK,FC Copenhagen,Midtjylland,draw,draw,3.3,"[2.8,3.5)",0.29474394830745493,"[0.28,0.34)",market_non_favorite,PS_CLOSE,True,2.3,PS_CLOSE_rulesdnk_draw_odds2p8_3p5_train30_n120_ev0p02_top1_ridge10_cap0.08|DNK_draw_odds2p8_3p5,1917,0.256129,-0.2,0.0,0.074074,0.097643,0.0,2.383863,0.170902,2021-03-14,2021,1.1939224684724346,1.0,0.0,1.917,0.2,0.0,0.074074,0.097643,0.37474394830745494,0.23665502941460126
2021-03-15,2021-03,DNK,Aarhus,Randers FC,draw,draw,3.39,"[2.8,3.5)",0.28708840944916447,"[0.28,0.34)",market_non_favorite,PS_CLOSE,True,2.39,PS_CLOSE_rulesdnk_draw_odds2p8_3p5_train30_n120_ev0p02_top1_ridge10_cap0.08|DNK_draw_odds2p8_3p5,1921,0.256117,1.0,0.8,-0.022081,0.055023,0.0,2.435968,0.587745,2021-03-15,2021,1.220829921392359,1.0,0.0,1.921,1.0,0.8,0.022081,0.055023,0.3032354190397366,0.02796807054470718
2021-03-21,2021-03,DNK,Aalborg,Odense,draw,away,3.36,"[2.8,3.5)",0.2895045220996965,"[0.28,0.34)",market_non_favorite,PS_CLOSE,False,-1.0,PS_CLOSE_rulesdnk_draw_odds2p8_3p5_train30_n120_ev0p02_top1_ridge10_cap0.08|DNK_draw_odds2p8_3p5,1922,0.256504,0.4,0.8,0.142699,0.166544,0.0,2.412714,0.401712,2021-03-21,2021,1.2119409739751128,1.0,0.0,1.922,0.4,0.8,0.142699,0.166544,0.36950452209969653,0.24153519425498038
2021-04-04,2021-04,DNK,Horsens,Odense,draw,draw,3.37,"[2.8,3.5)",0.2884182113042437,"[0.28,0.34)",market_non_favorite,PS_CLOSE,True,2.37,PS_CLOSE_rulesdnk_draw_odds2p8_3p5_train30_n120_ev0p02_top1_ridge10_cap0.08|DNK_draw_odds2p8_3p5,1928,0.256224,-0.4,0.0,-0.174571,-0.49777,0.0,2.359619,0.023051,2021-04-04,2021,1.2149127443642704,1.0,0.0,1.928,0.4,0.0,0.174571,0.49777,0.36841821130424374,0.24156937209530138
2021-04-05,2021-04,DNK,Aalborg,Sonderjyske,draw,home,3.29,"[2.8,3.5)",0.29583289498982435,"[0.28,0.34)",market_non_favorite,PS_CLOSE,False,-1.0,PS_CLOSE_rulesdnk_draw_odds2p8_3p5_train30_n120_ev0p02_top1_ridge10_cap0.08|DNK_draw_odds2p8_3p5,1930,0.256477,0.6,0.6,0.137615,0.221974,0.0,2.420512,0.464093,2021-04-05,2021,1.1908875647772805,1.0,0.0,1.93,0.6,0.6,0.137615,0.221974,0.3377913963831544,0.11133369410057803
2021-04-06,2021-04,DNK,Lyngby,Vejle,draw,draw,3.28,"[2.8,3.5)",0.2967107285582539,"[0.28,0.34)",market_non_favorite,PS_CLOSE,True,2.28,PS_CLOSE_rulesdnk_draw_odds2p8_3p5_train30_n120_ev0p02_top1_ridge10_cap0.08|DNK_draw_odds2p8_3p5,1933,0.256079,1.6,2.0,0.131494,0.101732,0.0,2.39255,0.240404,2021-04-06,2021,1.1878434223960523,1.0,0.0,1.933,1.6,2.0,0.131494,0.101732,0.37671072855825394,0.23561118967107286
2021-04-09,2021-04,DNK,Odense,Vejle,draw,away,3.1,"[2.8,3.5)",0.313939243681547,"[0.28,0.34)",market_non_favorite,PS_CLOSE,False,-1.0,PS_CLOSE_rulesdnk_draw_odds2p8_3p5_train30_n120_ev0p02_top1_ridge10_cap0.08|DNK_draw_odds2p8_3p5,1934,0.256463,0.2,0.6,0.292712,0.501001,2.0,2.428337,0.526698,2021-04-09,2021,1.1314021114911006,1.0,0.0,1.934,0.2,0.6,0.292712,0.501001,0.3357852375696708,0.04093423646597949
2021-04-12,2021-04,DNK,Lyngby,Aalborg,draw,draw,3.29,"[2.8,3.5)",0.2959812770617017,"[0.28,0.34)",market_non_favorite,PS_CLOSE,True,2.29,PS_CLOSE_rulesdnk_draw_odds2p8_3p5_train30_n120_ev0p02_top1_ridge10_cap0.08|DNK_draw_odds2p8_3p5,1939,0.255802,0.2,0.0,-0.300777,-0.561081,-1.0,2.359418,0.024654,2021-04-12,2021,1.1908875647772805,1.0,0.0,1.939,0.2,0.0,0.300777,0.561081,0.3759812770617017,0.23697840153299854
2021-04-16,2021-04,DNK,Vejle,Aalborg,draw,draw,3.11,"[2.8,3.5)",0.31268302968302186,"[0.28,0.34)",market_non_favorite,PS_CLOSE,True,2.11,PS_CLOSE_rulesdnk_draw_odds2p8_3p5_train30_n120_ev0p02_top1_ridge10_cap0.08|DNK_draw_odds2p8_3p5,1940,0.256186,-0.6,-1.2,-0.394921,-0.629077,3.0,2.371532,0.072253,2021-04-16,2021,1.1346227261911428,1.0,0.0,1.94,0.6,1.2,0.394921,0.629077,0.3926830296830219,0.22124422231419794
2021-04-18,2021-04,DNK,Odense,Sonderjyske,draw,draw,3.18,"[2.8,3.5)",0.30588511645555894,"[0.28,0.34)",market_non_favorite,PS_CLOSE,True,2.18,PS_CLOSE_rulesdnk_draw_odds2p8_3p5_train30_n120_ev0p02_top1_ridge10_cap0.08|DNK_draw_odds2p8_3p5,1941,0.256569,0.2,-0.4,0.008998,0.072509,2.0,2.419513,0.456106,2021-04-18,2021,1.1568811967920856,1.0,0.0,1.941,0.2,0.4,0.008998,0.072509,0.3795387990946282,0.20693338112091775
2021-04-21,2021-04,DNK,Lyngby,Sonderjyske,draw,away,3.46,"[2.8,3.5)",0.2808926709275159,"[0.28,0.34)",market_non_favorite,PS_CLOSE,False,-1.0,PS_CLOSE_rulesdnk_draw_odds2p8_3p5_train30_n120_ev0p02_top1_ridge10_cap0.08|DNK_draw_odds2p8_3p5,1946,0.257965,0.8,0.2,-0.135091,-0.308851,0.0,2.391207,0.229659,2021-04-21,2021,1.2412685890696329,1.0,0.0,1.946,0.8,0.2,0.135091,0.308851,0.3608926709275159,0.2486886414092051
2021-04-22,2021-04,DNK,Vejle,Horsens,draw,home,3.47,"[2.8,3.5)",0.27998586708637135,"[0.20,0.28)",market_non_favorite,PS_CLOSE,False,-1.0,PS_CLOSE_rulesdnk_draw_odds2p8_3p5_train30_n120_ev0p02_top1_ridge10_cap0.08|DNK_draw_odds2p8_3p5,1949,0.257568,0.2,-0.4,-0.088051,0.029576,2.0,2.416422,0.431373,2021-04-22,2021,1.244154593958768,1.0,0.0,1.949,0.2,0.4,0.088051,0.029576,0.3272553799633306,0.13557616847275722
2021-04-25,2021-04,DNK,Sonderjyske,Vejle,draw,home,3.06,"[2.8,3.5)",0.3179565995320457,"[0.28,0.34)",market_non_favorite,PS_CLOSE,False,-1.0,PS_CLOSE_rulesdnk_draw_odds2p8_3p5_train30_n120_ev0p02_top1_ridge10_cap0.08|DNK_draw_odds2p8_3p5,1952,0.257172,-0.8,-0.2,0.216892,0.33491,1.0,2.401747,0.313972,2021-04-25,2021,1.1184149159642893,1.0,0.0,1.952,0.8,0.2,0.216892,0.33491,0.3550047227377186,0.08631445157741902
2021-04-30,2021-04,DNK,Horsens,Vejle,draw,draw,3.33,"[2.8,3.5)",0.2922585641689388,"[0.28,0.34)",market_non_favorite,PS_CLOSE,True,2.33,PS_CLOSE_rulesdnk_draw_odds2p8_3p5_train30_n120_ev0p02_top1_ridge10_cap0.08|DNK_draw_odds2p8_3p5,1958,0.256384,-0.2,-1.2,0.076124,-0.083996,0.0,2.381812,0.154498,2021-04-30,2021,1.2029723039923526,1.0,0.0,1.958,0.2,1.2,0.076124,0.083996,0.36848315569800155,0.22704890847434522
2021-05-02,2021-05,DNK,Sonderjyske,Odense,draw,home,3.28,"[2.8,3.5)",0.29671758709173035,"[0.28,0.34)",market_non_favorite,PS_CLOSE,False,-1.0,PS_CLOSE_rulesdnk_draw_odds2p8_3p5_train30_n120_ev0p02_top1_ridge10_cap0.08|DNK_draw_odds2p8_3p5,1960,0.256633,0.4,0.0,0.001204,-0.068343,0.0,2.386844,0.194751,2021-05-02,2021,1.1878434223960523,1.0,0.0,1.96,0.4,0.0,0.001204,0.068343,0.37671758709173037,0.2356336856608756
2021-05-09,2021-05,DNK,Randers FC,Aarhus,draw,away,3.36,"[2.8,3.5)",0.28943958777011625,"[0.28,0.34)",market_non_favorite,PS_CLOSE,False,-1.0,PS_CLOSE_rulesdnk_draw_odds2p8_3p5_train30_n120_ev0p02_top1_ridge10_cap0.08|DNK_draw_odds2p8_3p5,1965,0.25598,0.0,0.0,0.029931,-0.045004,1.0,2.376315,0.110523,2021-05-09,2021,1.2119409739751128,1.0,0.0,1.965,0.0,0.0,0.029931,0.045004,0.36943958777011626,0.2413170149075905
2021-05-14,2021-05,DNK,Vejle,Odense,draw,draw,3.47,"[2.8,3.5)",0.2779015990446962,"[0.20,0.28)",market_non_favorite,PS_CLOSE,True,2.47,PS_CLOSE_rulesdnk_draw_odds2p8_3p5_train30_n120_ev0p02_top1_ridge10_cap0.08|DNK_draw_odds2p8_3p5,1970,0.255838,0.2,0.8,-0.209534,-0.366071,-2.0,2.386074,0.18859,2021-05-14,2021,1.244154593958768,1.0,0.0,1.97,0.2,0.8,0.209534,0.366071,0.3579015990446962,0.24191854868509588
2021-07-18,2021-07,DNK,Vejle,Randers FC,draw,away,3.48,"[2.8,3.5)",0.27972373693026276,"[0.20,0.28)",market_non_favorite,PS_CLOSE,False,-1.0,PS_CLOSE_rulesdnk_draw_odds2p8_3p5_train30_n120_ev0p02_top1_ridge10_cap0.08|DNK_draw_odds2p8_3p5,1990,0.255779,-0.2,-0.0,-0.331169,-0.398268,0.0,2.370826,0.066607,2021-07-18,2021,1.247032293786383,1.0,0.0,1.99,0.2,0.0,0.331169,0.398268,0.35972373693026277,0.25183860451731443
2021-08-02,2021-08,DNK,Sonderjyske,Nordsjaelland,draw,away,3.48,"[2.8,3.5)",0.2797744680533699,"[0.20,0.28)",market_non_favorite,PS_CLOSE,False,-1.0,PS_CLOSE_rulesdnk_draw_odds2p8_3p5_train30_n120_ev0p02_top1_ridge10_cap0.08|DNK_draw_odds2p8_3p5,2006,0.258225,1.2,0.8,-0.104138,-0.189516,-1.0,2.372471,0.07977,2021-08-02,2021,1.247032293786383,1.0,0.0,2.006,1.2,0.8,0.104138,0.189516,0.35977446805336993,0.2520151488257274
2021-08-08,2021-08,DNK,Aalborg,Aarhus,draw,home,3.49,"[2.8,3.5)",0.27870812060817984,"[0.20,0.28)",market_non_favorite,PS_CLOSE,False,-1.0,PS_CLOSE_rulesdnk_draw_odds2p8_3p5_train30_n120_ev0p02_top1_ridge10_cap0.08|DNK_draw_odds2p8_3p5,2009,0.25784,0.6,1.6,0.067142,0.10296,0.0,2.384121,0.172969,2021-08-08,2021,1.2499017362143359,1.0,0.0,2.009,0.6,1.6,0.067142,0.10296,0.35870812060817986,0.25189134092254784
2021-08-13,2021-08,DNK,Viborg,Randers FC,draw,away,3.41,"[2.8,3.5)",0.2854561323239352,"[0.28,0.34)",market_non_favorite,PS_CLOSE,False,-1.0,PS_CLOSE_rulesdnk_draw_odds2p8_3p5_train30_n120_ev0p02_top1_ridge10_cap0.08|DNK_draw_odds2p8_3p5,2013,0.257327,-1.8,-2.2,-0.381935,-0.450816,2.0,2.346508,0.127937,2021-08-13,2021,1.2267122912954254,1.0,0.0,2.013,1.8,2.2,0.381935,0.450816,0.32949363213883043,0.12357328559341174
2021-08-15,2021-08,DNK,Aarhus,FC Copenhagen,draw,away,3.44,"[2.8,3.5)",0.28263945780889255,"[0.28,0.34)",market_non_favorite,PS_CLOSE,False,-1.0,PS_CLOSE_rulesdnk_draw_odds2p8_3p5_train30_n120_ev0p02_top1_ridge10_cap0.08|DNK_draw_odds2p8_3p5,2016,0.256944,-1.0,-1.2,-0.63082,-0.795176,0.0,2.366292,0.030334,2021-08-15,2021,1.235471471385307,1.0,0.0,2.016,1.0,1.2,0.63082,0.795176,0.32645933998591886,0.12302012955156094
2021-08-22,2021-08,DNK,Viborg,Aarhus,draw,home,3.46,"[2.8,3.5)",0.2812844289386706,"[0.28,0.34)",market_non_favorite,PS_CLOSE,False,-1.0,PS_CLOSE_rulesdnk_draw_odds2p8_3p5_train30_n120_ev0p02_top1_ridge10_cap0.08|DNK_draw_odds2p8_3p5,2021,0.257298,0.4,0.0,-0.335689,-0.464935,2.0,2.341932,0.164545,2021-08-22,2021,1.2412685890696329,1.0,0.0,2.021,0.4,0.0,0.335689,0.464935,0.36128442893867063,0.2500441241278004
2021-10-03,2021-10,DNK,Randers FC,Brondby,draw,draw,3.47,"[2.8,3.5)",0.2805622658018374,"[0.28,0.34)",market_non_favorite,PS_CLOSE,True,2.47,PS_CLOSE_rulesdnk_draw_odds2p8_3p5_train30_n120_ev0p02_top1_ridge10_cap0.08|DNK_draw_odds2p8_3p5,2050,0.256585,-0.8,-1.0,-0.26211,-0.435796,0.0,2.370648,0.065183,2021-10-03,2021,1.244154593958768,1.0,0.0,2.05,0.8,1.0,0.26211,0.435796,0.35944277566763017,0.24726643156667683
2021-10-18,2021-10,DNK,Aarhus,Aalborg,draw,home,3.39,"[2.8,3.5)",0.2867915367809404,"[0.28,0.34)",market_non_favorite,PS_CLOSE,False,-1.0,PS_CLOSE_rulesdnk_draw_odds2p8_3p5_train30_n120_ev0p02_top1_ridge10_cap0.08|DNK_draw_odds2p8_3p5,2060,0.257767,-0.4,-1.4,-0.094148,-0.152786,0.0,2.391538,0.232303,2021-10-18,2021,1.220829921392359,1.0,0.0,2.06,0.4,1.4,0.094148,0.152786,0.36017627130476876,0.22099755972316615
2021-10-24,2021-10,DNK,Randers FC,Aarhus,draw,home,3.36,"[2.8,3.5)",0.2894534932989277,"[0.28,0.34)",market_non_favorite,PS_CLOSE,False,-1.0,PS_CLOSE_rulesdnk_draw_odds2p8_3p5_train30_n120_ev0p02_top1_ridge10_cap0.08|DNK_draw_odds2p8_3p5,2062,0.257517,-1.0,-0.4,0.042349,-0.008728,1.0,2.397185,0.277478,2021-10-24,2021,1.2119409739751128,1.0,0.0,2.062,1.0,0.4,0.042349,0.008728,0.30730448831488405,0.032543080738010266
2021-10-31,2021-10,DNK,Randers FC,Midtjylland,draw,away,3.47,"[2.8,3.5)",0.28037833423036534,"[0.28,0.34)",market_non_favorite,PS_CLOSE,False,-1.0,PS_CLOSE_rulesdnk_draw_odds2p8_3p5_train30_n120_ev0p02_top1_ridge10_cap0.08|DNK_draw_odds2p8_3p5,2067,0.257378,-0.6,-1.0,-0.523616,-0.773331,0.0,2.345214,0.138286,2021-10-31,2021,1.244154593958768,1.0,0.0,2.067,0.6,1.0,0.523616,0.773331,0.36037833423036536,0.2505128197793678
2021-11-01,2021-11,DNK,Odense,Aarhus,draw,draw,3.44,"[2.8,3.5)",0.2827204129360388,"[0.28,0.34)",market_non_favorite,PS_CLOSE,True,2.44,PS_CLOSE_rulesdnk_draw_odds2p8_3p5_train30_n120_ev0p02_top1_ridge10_cap0.08|DNK_draw_odds2p8_3p5,2072,0.256757,-0.8,0.8,-0.065518,-0.030316,0.0,2.383025,0.164204,2021-11-01,2021,1.235471471385307,1.0,0.0,2.072,0.8,0.8,0.065518,0.030316,0.3627204129360388,0.24775822049997354
2021-11-07,2021-11,DNK,Aalborg,Randers FC,draw,draw,3.46,"[2.8,3.5)",0.2813567244407922,"[0.28,0.34)",market_non_favorite,PS_CLOSE,True,2.46,PS_CLOSE_rulesdnk_draw_odds2p8_3p5_train30_n120_ev0p02_top1_ridge10_cap0.08|DNK_draw_odds2p8_3p5,2074,0.257473,-0.2,0.4,0.041298,0.15343,0.0,2.4038,0.330399,2021-11-07,2021,1.2412685890696329,1.0,0.0,2.074,0.2,0.4,0.041298,0.15343,0.3613567244407922,0.2502942665651411
2021-11-22,2021-11,DNK,Sonderjyske,Aalborg,draw,away,3.23,"[2.8,3.5)",0.30107365022259525,"[0.28,0.34)",market_non_favorite,PS_CLOSE,False,-1.0,PS_CLOSE_rulesdnk_draw_odds2p8_3p5_train30_n120_ev0p02_top1_ridge10_cap0.08|DNK_draw_odds2p8_3p5,2084,0.258157,-1.2,-3.0,-0.182039,-0.320495,0.0,2.344371,0.145033,2021-11-22,2021,1.172482137234565,1.0,0.0,2.084,1.2,3.0,0.182039,0.320495,0.3293235437083832,0.06371504617807777
2021-11-28,2021-11,DNK,Aalborg,FC Copenhagen,draw,away,3.35,"[2.8,3.5)",0.29043942719445,"[0.28,0.34)",market_non_favorite,PS_CLOSE,False,-1.0,PS_CLOSE_rulesdnk_draw_odds2p8_3p5_train30_n120_ev0p02_top1_ridge10_cap0.08|DNK_draw_odds2p8_3p5,2086,0.258389,0.2,-0.4,-0.530017,-0.675198,-1.0,2.36084,0.013278,2021-11-28,2021,1.208960345836975,1.0,0.0,2.086,0.2,0.4,0.530017,0.675198,0.346970767384131,0.16235207073683888
2022-02-27,2022-02,DNK,Odense,Midtjylland,draw,draw,3.41,"[2.8,3.5)",0.28571859129884414,"[0.28,0.34)",market_non_favorite,PS_CLOSE,True,2.41,PS_CLOSE_rulesdnk_draw_odds2p8_3p5_train30_n120_ev0p02_top1_ridge10_cap0.08|DNK_draw_odds2p8_3p5,2098,0.257865,0.0,0.4,-0.631371,-0.783157,0.0,2.338874,0.189009,2022-02-27,2022,1.2267122912954254,1.0,0.0,2.098,0.0,0.4,0.631371,0.783157,0.36571859129884415,0.24710039632905856
2022-03-06,2022-03,DNK,Sonderjyske,Odense,draw,draw,3.42,"[2.8,3.5)",0.28456442766578816,"[0.28,0.34)",market_non_favorite,PS_CLOSE,True,2.42,PS_CLOSE_rulesdnk_draw_odds2p8_3p5_train30_n120_ev0p02_top1_ridge10_cap0.08|DNK_draw_odds2p8_3p5,2105,0.257957,-0.6,-0.8,-0.033179,-0.150249,-1.0,2.361264,0.009891,2022-03-06,2022,1.2296405510745139,1.0,0.0,2.105,0.6,0.8,0.033179,0.150249,0.36456442766578817,0.24681034261699542
2022-03-07,2022-03,DNK,Aarhus,Nordsjaelland,draw,away,3.48,"[2.8,3.5)",0.2793613779586698,"[0.20,0.28)",market_non_favorite,PS_CLOSE,False,-1.0,PS_CLOSE_rulesdnk_draw_odds2p8_3p5_train30_n120_ev0p02_top1_ridge10_cap0.08|DNK_draw_odds2p8_3p5,2108,0.258539,1.0,1.4,-0.020171,-0.024465,2.0,2.429326,0.534606,2022-03-07,2022,1.247032293786383,1.0,0.0,2.108,1.0,1.4,0.020171,0.024465,0.3593613779586698,0.25057759529617085
2022-03-13,2022-03,DNK,Brondby,Aarhus,draw,draw,3.32,"[2.8,3.5)",0.29299456601556767,"[0.28,0.34)",market_non_favorite,PS_CLOSE,True,2.32,PS_CLOSE_rulesdnk_draw_odds2p8_3p5_train30_n120_ev0p02_top1_ridge10_cap0.08|DNK_draw_odds2p8_3p5,2110,0.258768,2.0,1.4,0.341609,0.438006,1.0,2.43965,0.617202,2022-03-13,2022,1.199964782928397,1.0,0.0,2.11,2.0,1.4,0.341609,0.438006,0.318241215920348,0.05656083685555524
2022-03-20,2022-03,DNK,Sonderjyske,Randers FC,draw,draw,3.48,"[2.8,3.5)",0.2777476989713048,"[0.20,0.28)",market_non_favorite,PS_CLOSE,True,2.48,PS_CLOSE_rulesdnk_draw_odds2p8_3p5_train30_n120_ev0p02_top1_ridge10_cap0.08|DNK_draw_odds2p8_3p5,2115,0.258629,-0.2,0.4,-0.150724,-0.17377,2.0,2.347932,0.116543,2022-03-20,2022,1.247032293786383,1.0,0.0,2.115,0.2,0.4,0.150724,0.17377,0.3577476989713048,0.24496199242014072
2022-04-01,2022-04,DNK,Viborg,Sonderjyske,draw,home,3.41,"[2.8,3.5)",0.2805022282356726,"[0.28,0.34)",market_non_favorite,PS_CLOSE,False,-1.0,PS_CLOSE_rulesdnk_draw_odds2p8_3p5_train30_n120_ev0p02_top1_ridge10_cap0.08|DNK_draw_odds2p8_3p5,2121,0.25884,0.8,0.2,-0.187693,-0.188368,0.0,2.420479,0.463835,2022-04-01,2022,1.2267122912954254,1.0,0.0,2.121,0.8,0.2,0.187693,0.188368,0.29955520235108735,0.021483240017207805
2022-04-03,2022-04,DNK,Brondby,Randers FC,draw,away,3.33,"[2.8,3.5)",0.2918816063002519,"[0.28,0.34)",market_non_favorite,PS_CLOSE,False,-1.0,PS_CLOSE_rulesdnk_draw_odds2p8_3p5_train30_n120_ev0p02_top1_ridge10_cap0.08|DNK_draw_odds2p8_3p5,2122,0.258718,1.0,0.8,0.291889,0.444173,0.0,2.438299,0.606393,2022-04-03,2022,1.2029723039923526,1.0,0.0,2.122,1.0,0.8,0.291889,0.444173,0.35274352614580023,0.1746359420655148
2022-04-10,2022-04,DNK,FC Copenhagen,Midtjylland,draw,home,3.42,"[2.8,3.5)",0.2845089969700925,"[0.28,0.34)",market_non_favorite,PS_CLOSE,False,-1.0,PS_CLOSE_rulesdnk_draw_odds2p8_3p5_train30_n120_ev0p02_top1_ridge10_cap0.08|DNK_draw_odds2p8_3p5,2128,0.258459,1.0,1.0,0.084337,0.099398,1.0,2.416264,0.430109,2022-04-10,2022,1.2296405510745139,1.0,0.0,2.128,1.0,1.0,0.084337,0.099398,0.36450899697009254,0.2466207696377165
2022-04-11,2022-04,DNK,Vejle,Viborg,draw,draw,3.42,"[2.8,3.5)",0.28432701330036786,"[0.28,0.34)",market_non_favorite,PS_CLOSE,True,2.42,PS_CLOSE_rulesdnk_draw_odds2p8_3p5_train30_n120_ev0p02_top1_ridge10_cap0.08|DNK_draw_odds2p8_3p5,2132,0.258912,0.2,0.4,-0.095723,-0.245885,-2.0,2.384901,0.179211,2022-04-11,2022,1.2296405510745139,1.0,0.0,2.132,0.2,0.4,0.095723,0.245885,0.3643270133003679,0.24599838548725805
2022-04-18,2022-04,DNK,Vejle,Nordsjaelland,draw,draw,3.38,"[2.8,3.5)",0.2883773109372839,"[0.28,0.34)",market_non_favorite,PS_CLOSE,True,2.38,PS_CLOSE_rulesdnk_draw_odds2p8_3p5_train30_n120_ev0p02_top1_ridge10_cap0.08|DNK_draw_odds2p8_3p5,2140,0.258879,0.0,-0.2,-0.410322,-0.642412,1.0,2.372809,0.082475,2022-04-18,2022,1.2178757094949273,1.0,0.0,2.14,0.0,0.2,0.410322,0.642412,0.36837731093728393,0.24511531096801975
2022-04-22,2022-04,DNK,Sonderjyske,Vejle,draw,away,3.26,"[2.8,3.5)",0.29837481935997406,"[0.28,0.34)",market_non_favorite,PS_CLOSE,False,-1.0,PS_CLOSE_rulesdnk_draw_odds2p8_3p5_train30_n120_ev0p02_top1_ridge10_cap0.08|DNK_draw_odds2p8_3p5,2145,0.258741,-0.2,-0.6,0.275186,0.410525,0.0,2.39406,0.252484,2022-04-22,2022,1.1817271953786161,1.0,0.0,2.145,0.2,0.6,0.275186,0.410525,0.33090169939581143,0.07873954003034522
