test_month,candidate_id,source_file,source_row,date,league,home_team,away_team,outcome,probability,conservative_probability,odds,raw_odds,conservative_ev_pct,reference_dispersion,reference_bookmakers,execution_cost_rate,execution_bookmaker,odds_band,source_type,implied_probability,price_ratio,probability_uncertainty,relative_dispersion,log_odds,probability_squared,odds_probability_interaction,reference_depth_inverse,raw_net_odds_gap_pct,outcome_odds_band,outcome_source_type,source_odds_band,predicted_closing_edge_pct,lower_closing_edge_pct,predicted_closing_probability,stake,estimated_probability_from_lower_clv,estimated_probability_from_unshrunk_training_market,estimated_probability_from_training_market,market_calibration_weight,estimated_probability_from_training_market_logistic,estimated_probability_from_validated_market_residual,outcome_probability_weight,staking_probability_profile,decision_frozen_before_closing_and_result,closing_probability,closing_fair_odds,closing_edge_pct,positive_clv,actual_outcome,won,profit
2025-08,data\historical_csv\football-data\2526\B1.csv:28,data\historical_csv\football-data\2526\B1.csv,28,2025-08-16,B1,Mechelen,Gent,away,0.272449357356831,0.25438277457406866,3.9792,4.2,1.2239936585134004,0.016066582782762347,8,0.05,BFE,3.0-4.0,exchange,0.25130679533574585,1.084130482794302,0.018066582782762353,0.058970896237863765,1.3810807940670031,0.07422865232415021,0.37627457480141685,0.125,5.5488540410132625,away:3.0-4.0,away:exchange,exchange:3.0-4.0,5.030565080621319,5.030565080621319,0.2639489472271344,0.17,0.2639489472271344,0.2613122742068898,0.26309594802789465,0.3235134552864022,,,0.0,lower_clv,True,0.2912662371950576,3.433284989122552,15.900661104657331,True,draw,False,-0.17
2025-08,data\historical_csv\football-data\2526\T1.csv:13,data\historical_csv\football-data\2526\T1.csv,13,2025-08-17,T1,Konyaspor,Gaziantep,away,0.24084960437915123,0.23010874749587149,4.444700000000001,4.7,2.276434999490018,0.008740856883279748,8,0.05,BFE,4.0-5.0,exchange,0.22498706324386342,1.0705042365840136,0.010740856883279748,0.03629176350864866,1.4917123751246555,0.05800853192959367,0.3592783353962573,0.125,5.743919724615809,away:4.0-5.0,away:exchange,exchange:4.0-5.0,4.567800410155964,4.567800410155964,0.23526402324151446,0.13,0.2352640232415145,0.23117418829769132,0.2339409066072872,0.3235134552864022,,,0.0,lower_clv,True,0.2361710564582489,4.234219107948917,4.97094946399792,True,home,False,-0.13
2025-08,data\historical_csv\football-data\2526\B1.csv:32,data\historical_csv\football-data\2526\B1.csv,32,2025-08-17,B1,Charleroi,Antwerp,away,0.3163861032443273,0.3133605752275484,3.3275,3.5,4.2707314069667435,0.001025528016778893,8,0.05,BFE,3.0-4.0,exchange,0.3005259203606311,1.0527747585454992,0.003025528016778911,0.003241381357344052,1.2022212712871296,0.10010016632613014,0.3803661032599762,0.125,5.184072126220873,away:3.0-4.0,away:exchange,exchange:3.0-4.0,3.436102598356139,3.436102598356139,0.3108522993188764,0.15,0.3108522993188764,0.30332249120680166,0.3084163050788955,0.3235134552864022,,,0.0,lower_clv,True,0.3139864079981403,3.1848512372736937,4.478977261381201,True,draw,False,-0.15
2025-08,data\historical_csv\football-data\2526\E0.csv:10,data\historical_csv\football-data\2526\E0.csv,10,2025-08-17,E0,Man United,Arsenal,away,0.4747599910756672,0.46568937453431386,2.0780000000000003,2.1,-3.22974797176957,0.007070616541353342,8,0.0,BW,2.0-3.0,sportsbook,0.4812319538017324,0.9865512614552365,0.009070616541353327,0.014893033689156062,0.7314058926770358,0.2253970491261676,0.3472422550800399,0.125,1.0587102983637964,away:2.0-3.0,away:sportsbook,sportsbook:2.0-3.0,1.2272860674664487,1.2272860674664487,0.48713804652293763,0.11,0.48713804652293763,0.456283374428576,0.4771561449419618,0.3235134552864022,,,0.0,lower_clv,True,0.49449642356865886,2.0222593174349903,2.756356817567318,True,away,True,0.12
2025-08,data\historical_csv\football-data\2526\E2.csv:53,data\historical_csv\football-data\2526\E2.csv,53,2025-08-23,E2,Huddersfield,Stevenage,away,0.2474323097889046,0.23685270121749316,4.2585,4.5,0.8637228134694475,0.008579608571411438,8,0.05,BFE,4.0-5.0,exchange,0.23482446870963955,1.05369049123605,0.010579608571411436,0.03467456848594704,1.4489169855989985,0.061222747927472454,0.3585088764391372,0.125,5.671010919337793,away:4.0-5.0,away:exchange,exchange:4.0-5.0,3.538108501157189,3.538108501157189,0.24313281319985253,0.11,0.24313281319985253,0.23744808105367635,0.2412937258608654,0.3235134552864022,,,0.0,lower_clv,True,0.25720739282654,3.8879131311532613,9.531768235182048,True,home,False,-0.11
2025-08,data\historical_csv\football-data\2526\T1.csv:19,data\historical_csv\football-data\2526\T1.csv,19,2025-08-23,T1,Gaziantep,Genclerbirligi,draw,0.26589743198617916,0.26099903691505844,3.842,3.9,0.275829982765452,0.0028983950711207133,8,0.0,BMGM,3.0-4.0,sportsbook,0.2602811035918792,1.0215779336909003,0.00489839507112072,0.010900425210843579,1.345993064346365,0.07070144433684478,0.35789609928090643,0.125,1.5096304008328953,draw:3.0-4.0,draw:sportsbook,sportsbook:3.0-4.0,3.147466216315409,3.147466216315409,0.26847336339488653,0.11,0.26847336339488653,0.2550588415324542,0.26413358507615603,0.3235134552864022,,,0.0,lower_clv,True,0.2831858407079646,3.53125,8.800000000000008,True,home,False,-0.11
2025-08,data\historical_csv\football-data\2526\E2.csv:60,data\historical_csv\football-data\2526\E2.csv,60,2025-08-23,E2,Wycombe,Reading,draw,0.26812139949143604,0.26197945934145034,3.793,3.85,-0.6311910717878844,0.0041419401499856925,8,0.0,BMGM,3.0-4.0,sportsbook,0.26364355391510674,1.016984468271017,0.006141940149985703,0.015448002874227831,1.3331572627067618,0.07188908486524624,0.357447991019109,0.125,1.5027682573161005,draw:3.0-4.0,draw:sportsbook,sportsbook:3.0-4.0,2.802402037196927,2.802402037196927,0.2710319062409621,0.1,0.2710319062409621,0.2571811994032128,0.2665510162137228,0.3235134552864022,,,0.0,lower_clv,True,0.26596944537573675,3.7598303767084733,0.8822106310169442,True,draw,True,0.28
2025-08,data\historical_csv\football-data\2526\I2.csv:15,data\historical_csv\football-data\2526\I2.csv,15,2025-08-30,I2,Cesena,Virtus Entella,away,0.24711499122198197,0.2286311166419148,4.3712,4.44,-0.060766293486202994,0.016483874580067163,8,0.0,PS,4.0-5.0,sportsbook,0.2287701317715959,1.0801890496295277,0.018483874580067172,0.06670527958888497,1.4750375709542791,0.06106581888664023,0.3645038963984603,0.125,1.5739385065885791,away:4.0-5.0,away:sportsbook,sportsbook:4.0-5.0,4.514778908707862,4.514778908707862,0.23909859743024311,0.13,0.2390985974302431,0.23714560097680326,0.23846677679942868,0.3235134552864022,,,0.0,lower_clv,True,0.24695113416549327,4.049384115522442,7.947279766420423,True,draw,False,-0.13
2025-08,data\historical_csv\football-data\2526\E3.csv:67,data\historical_csv\football-data\2526\E3.csv,67,2025-08-30,E3,Chesterfield,Crawley Town,draw,0.23066808960891283,0.22256097352254875,4.528,4.6,0.7756088110100645,0.006107116086364087,8,0.0,BMGM,4.0-5.0,sportsbook,0.2208480565371025,1.0444651097491573,0.00810711608636408,0.02647577346618868,1.5102803409008818,0.05320776756382544,0.34837348100950405,0.125,1.590106007067149,draw:4.0-5.0,draw:sportsbook,sportsbook:4.0-5.0,4.4683459695999295,4.4683459695999295,0.2307163117703179,0.13,0.2307163117703179,0.22147415839219978,0.22772635079667602,0.3235134552864022,,,0.0,lower_clv,True,0.2195903216878967,4.553934765036221,-0.5695023397203847,False,draw,True,0.46
2025-08,data\historical_csv\football-data\2526\E3.csv:62,data\historical_csv\football-data\2526\E3.csv,62,2025-08-30,E3,Barrow,Fleetwood Town,draw,0.2897465129150099,0.28389443615781795,3.548,3.6,0.7257459487938211,0.003852076757191973,8,0.0,BMGM,3.0-4.0,sportsbook,0.2818489289740699,1.0280206278224553,0.00585207675719196,0.013294644061244962,1.266384064447333,0.08395304174640801,0.36693036668475193,0.125,1.4656144306651742,draw:3.0-4.0,draw:sportsbook,sportsbook:3.0-4.0,3.623878511076861,3.623878511076861,0.2920627917448615,0.14,0.2920627917448615,0.2778345470595389,0.2874597631440524,0.3235134552864022,,,0.0,lower_clv,True,0.2873416938579295,3.4801771597213125,1.9488329807934024,True,away,False,-0.14
2025-08,data\historical_csv\football-data\2526\T1.csv:25,data\historical_csv\football-data\2526\T1.csv,25,2025-08-30,T1,Kocaelispor,Kayserispor,draw,0.28162784615407055,0.2735001287758149,3.597,3.65,-1.6220036793393788,0.006127717378255605,8,0.0,BMGM,3.0-4.0,sportsbook,0.2780094523213789,1.0130153626161917,0.008127717378255628,0.02175820843690047,1.2801001647134869,0.07931424372938083,0.36051185224973026,0.125,1.4734500973033082,draw:3.0-4.0,draw:sportsbook,sportsbook:3.0-4.0,2.4835627280759054,2.4835627280759054,0.28491399145976065,0.1,0.28491399145976065,0.2700771169608681,0.2801140629249732,0.3235134552864022,,,0.0,lower_clv,True,0.27567034505882465,3.6275211241405465,-0.8413768823407719,False,draw,True,0.26
2025-08,data\historical_csv\football-data\2526\SP2.csv:30,data\historical_csv\football-data\2526\SP2.csv,30,2025-08-31,SP2,Cadiz,Albacete,draw,0.26429537241465956,0.25930999830432566,3.891,3.95,0.8975203402131093,0.0029853741103338743,8,0.0,BMGM,3.0-4.0,sportsbook,0.2570033410434336,1.0283732940654404,0.0049853741103338955,0.011295597357830566,1.3586661940024165,0.0698520438798036,0.3590891877310768,0.125,1.5163197121562666,draw:3.0-4.0,draw:sportsbook,sportsbook:3.0-4.0,3.638102204281757,3.638102204281757,0.2663533852590125,0.13,0.2663533852590125,0.2535301582445844,0.2622048987796529,0.3235134552864022,,,0.0,lower_clv,True,0.2585562103354488,3.8676309445540213,0.6042214415231228,True,home,False,-0.13
2025-08,data\historical_csv\football-data\2526\F1.csv:25,data\historical_csv\football-data\2526\F1.csv,25,2025-08-31,F1,Le Havre,Nice,draw,0.27772051501546097,0.2733843010664462,3.695,3.75,1.015499244051865,0.0023362139490147715,8,0.0,BMGM,3.0-4.0,sportsbook,0.2706359945872801,1.0261773029821282,0.004336213949014789,0.008412104337645752,1.3069805544001651,0.07712868446045289,0.36297531268320654,0.125,1.4884979702300516,draw:3.0-4.0,draw:sportsbook,sportsbook:3.0-4.0,3.4879728917308395,3.4879728917308395,0.2800757047137506,0.13,0.2800757047137506,0.26634521480469125,0.27563370648049573,0.3235134552864022,,,0.0,lower_clv,True,0.2789706427215713,3.584606574527834,3.0796524856205876,True,home,False,-0.13
2025-10,data\historical_csv\football-data\2526\B1.csv:90,data\historical_csv\football-data\2526\B1.csv,90,2025-10-24,B1,Charleroi,Anderlecht,home,0.3577911552626501,0.34774307067245386,3.0873999999999997,3.13,7.362195639413405,0.008048084590196253,8,0.0,PS,3.0-4.0,sportsbook,0.3238971302714258,1.1046444127579058,0.010048084590196238,0.022493805315808472,1.1273293127656037,0.1280145107841818,0.4033484571758547,0.125,1.3798017749562907,home:3.0-4.0,home:sportsbook,sportsbook:3.0-4.0,5.838420428468316,4.013657797249048,0.3428076064924154,0.19,0.3368972526956308,0.3446337436695662,0.3368972526956308,0.0,,,0.0,lower_clv,True,0.3482359631268029,2.8716161048417357,7.514371255769103,True,home,True,0.4
2025-11,data\historical_csv\football-data\2526\SP2.csv:133,data\historical_csv\football-data\2526\SP2.csv,133,2025-11-05,SP2,Sociedad B,Huesca,away,0.37388266014502364,0.3647109368568687,2.8718000000000004,2.91,4.7376868465555555,0.00717172328815498,8,0.0,PS,2.0-3.0,sportsbook,0.3482136639041716,1.073716223404479,0.009171723288154965,0.01918174885503696,1.0549390108781396,0.13978824355711925,0.39442340367787887,0.125,1.3301761961139302,away:2.0-3.0,away:sportsbook,sportsbook:2.0-3.0,3.9765470955419824,2.2915610097877126,0.3620605442424332,0.12,0.3561931924569528,0.3599867214007566,0.3561931924569528,0.0,,,0.0,lower_clv,True,0.3808224918746978,2.625895322193917,9.364603216575729,True,home,False,-0.12
2025-11,data\historical_csv\football-data\2526\E3.csv:216,data\historical_csv\football-data\2526\E3.csv,216,2025-11-29,E3,Shrewsbury,Gillingham,home,0.3894132408376038,0.38721889845524826,2.715,2.75,5.129930930599902,0.00019434238235555747,7,0.0,BMGM,2.0-3.0,sportsbook,0.3683241252302026,1.0572569488740944,0.002194342382355552,0.0004990646490025327,0.9987919533858987,0.15164267213964563,0.38894281149052373,0.14285714285714285,1.2891344383057168,home:2.0-3.0,home:sportsbook,sportsbook:2.0-3.0,4.55566031218857,2.9626743024306235,0.38510372122353065,0.17,0.3792363694380502,0.37523043024906944,0.3792363694380502,0.0,,,0.0,lower_clv,True,0.3851786899567737,2.5961976248276457,4.576014323264044,True,draw,False,-0.17
2025-11,data\historical_csv\football-data\2526\SP2.csv:175,data\historical_csv\football-data\2526\SP2.csv,175,2025-11-30,SP2,Cordoba,Cadiz,away,0.26119095272995085,0.2526407418699892,4.273199999999999,4.34,7.9584418158837655,0.006550210859961645,8,0.0,PS,4.0-5.0,sportsbook,0.23401666198633347,1.1161211792056258,0.00855021085996166,0.025078245595795978,1.4523629610895952,0.06822071378797942,0.3793440655166839,0.125,1.5632313020687238,away:4.0-5.0,away:sportsbook,sportsbook:4.0-5.0,7.530006350766416,5.022769585794928,0.251638131495756,0.15,0.24577077971027556,0.25016662139341217,0.24577077971027556,0.0,,,0.0,lower_clv,True,0.21940635215640555,4.5577531834043805,-6.243277596524798,False,away,True,0.49
2025-12,data\historical_csv\football-data\2526\SP1.csv:141,data\historical_csv\football-data\2526\SP1.csv,141,2025-12-01,SP1,Vallecano,Valencia,away,0.23558612526078032,0.23023869155190543,4.528,4.6,4.2520795347027684,0.0033474337088748875,8,0.0,BMGM,4.0-5.0,sportsbook,0.2208480565371025,1.0667339751808131,0.005347433708874888,0.014208959484220348,1.5102803409008818,0.055500822415388076,0.35580109357036915,0.125,1.590106007067149,away:4.0-5.0,away:sportsbook,sportsbook:4.0-5.0,5.749639984831911,5.749639984831911,0.23354602470148395,0.16,0.23354602470148392,0.22531600259580772,0.23354602470148392,0.0,,,0.0,lower_clv,True,0.23913146071021463,4.18180024088016,8.278725409585164,True,draw,False,-0.16
2025-12,data\historical_csv\football-data\2526\E1.csv:227,data\historical_csv\football-data\2526\E1.csv,227,2025-12-06,E1,Swansea,Oxford,away,0.25752498997803086,0.2500228430795116,4.038,4.1,0.9592240355067894,0.005502146898519271,8,0.0,BMGM,4.0-5.0,sportsbook,0.24764735017335313,1.0398859095312887,0.007502146898519246,0.021365487283345405,1.3957495198906458,0.06631912046318489,0.3594403811216799,0.125,1.535413571074784,away:4.0-5.0,away:sportsbook,sportsbook:4.0-5.0,3.1652069311246978,3.1652069311246978,0.25548590126578674,0.1,0.25548590126578674,0.24751325711820998,0.25548590126578674,0.0,,,0.0,lower_clv,True,0.25783674932351414,3.878423082138983,4.114479376835023,True,home,False,-0.1
2025-12,data\historical_csv\football-data\2526\I2.csv:147,data\historical_csv\football-data\2526\I2.csv,147,2025-12-08,I2,Mantova,Reggiana,away,0.26336317556447897,0.256005013570644,4.136,4.2,5.883673612818363,0.005358161993835006,7,0.0,BMGM,4.0-5.0,sportsbook,0.24177949709864602,1.0892700941346851,0.0073581619938349885,0.02034514499739988,1.419729137206128,0.06936016224340658,0.3739043740160237,0.14285714285714285,1.547388781431347,away:4.0-5.0,away:sportsbook,sportsbook:4.0-5.0,6.794617820328663,6.794617820328663,0.25820748989441167,0.22,0.25820748989441167,0.253438261701135,0.25820748989441167,0.0,,,0.0,lower_clv,True,0.30976180455651126,3.2282869782209236,28.117482364573053,True,away,True,0.69
2025-12,data\historical_csv\football-data\2526\I2.csv:150,data\historical_csv\football-data\2526\I2.csv,150,2025-12-08,I2,Bari,Pescara,away,0.23882430830118212,0.23418943831483055,4.43,4.5,3.745921173469924,0.0026348699863515796,6,0.0,BMGM,4.0-5.0,sportsbook,0.22573363431151244,1.0579916857742366,0.00463486998635157,0.011032670857895823,1.4883995840570443,0.05703705023553809,0.35546600113819077,0.16666666666666666,1.5801354401805856,away:4.0-5.0,away:sportsbook,sportsbook:4.0-5.0,4.60688013596986,4.60688013596986,0.23613291227081235,0.13,0.23613291227081235,0.22858529728817267,0.23613291227081235,0.0,,,0.0,lower_clv,True,0.2624313452666382,3.810520420051079,16.257085953120722,True,draw,False,-0.13
2025-12,data\historical_csv\football-data\2526\D2.csv:142,data\historical_csv\football-data\2526\D2.csv,142,2025-12-13,D2,Hannover,Bochum,away,0.224319697811258,0.20705743948857894,4.92,5.0,1.8722602283808287,0.015262258322679044,7,0.0,B365,4.0-5.0,sportsbook,0.2032520325203252,1.1036529132313893,0.017262258322679053,0.06803797647552409,1.5933085305042167,0.0503193268261341,0.35741048808280546,0.14285714285714285,1.6260162601626105,away:4.0-5.0,away:sportsbook,sportsbook:4.0-5.0,5.387850787788584,5.387850787788584,0.21420294875566784,0.14,0.21420294875566787,0.21396137891353073,0.21420294875566787,0.0,,,0.0,lower_clv,True,0.22804870383113968,4.385028211957992,12.19996228492073,True,draw,False,-0.14
2025-12,data\historical_csv\football-data\2526\B1.csv:145,data\historical_csv\football-data\2526\B1.csv,145,2025-12-14,B1,Genk,Westerlo,away,0.21843546363997918,0.21466638897007387,4.9102,5.2,5.405490312085659,0.001769074669905294,7,0.05,BFE,4.0-5.0,exchange,0.20365769215103255,1.0725618135650257,0.003769074669905309,0.008098843660391366,1.591314674174411,0.047714051775612665,0.3475995586503899,0.14285714285714285,5.9019999185369265,away:4.0-5.0,away:exchange,exchange:4.0-5.0,4.751179944545347,4.751179944545347,0.2133338355760363,0.12,0.21333383557603633,0.20804389686545424,0.21333383557603633,0.0,,,0.0,lower_clv,True,0.2763256161314414,3.6189189189189186,35.68140403286036,True,draw,False,-0.12
2025-12,data\historical_csv\football-data\2526\T1.csv:153,data\historical_csv\football-data\2526\T1.csv,153,2025-12-22,T1,Buyuksehyr,Gaziantep,away,0.22255842656368197,0.21321111194239378,4.9102,5.2,4.690920185954184,0.007347314621288188,7,0.05,BFE,4.0-5.0,exchange,0.20365769215103255,1.092806386112991,0.009347314621288183,0.033012969828782726,1.591314674174411,0.04953225323450182,0.35416049005195516,0.14285714285714285,5.9019999185369265,away:4.0-5.0,away:exchange,exchange:4.0-5.0,5.36723728406121,5.36723728406121,0.21458848373602138,0.14,0.21458848373602138,0.21218921335496313,0.21458848373602138,0.0,,,0.0,lower_clv,True,0.19305901800875244,5.179763216006125,-5.2041609773423865,False,home,False,-0.14
2025-12,data\historical_csv\football-data\2526\E1.csv:264,data\historical_csv\football-data\2526\E1.csv,264,2025-12-26,E1,Birmingham,Derby,away,0.22311586359668736,0.21789704498289086,4.724,4.8,2.934564049917654,0.0032188186137964907,8,0.0,BMGM,4.0-5.0,sportsbook,0.21168501270110077,1.0539993396307512,0.0052188186137965,0.014426668556454365,1.552655898335116,0.0497806885884956,0.3464221616255298,0.125,1.608806096528359,away:4.0-5.0,away:sportsbook,sportsbook:4.0-5.0,4.93771659131077,4.93771659131077,0.22213741869456133,0.13,0.22213741869456133,0.21275001199229698,0.22213741869456133,0.0,,,0.0,lower_clv,True,0.2352429465766544,4.250924478512038,11.128767962811548,True,draw,False,-0.13
2025-12,data\historical_csv\football-data\2526\B1.csv:155,data\historical_csv\football-data\2526\B1.csv,155,2025-12-26,B1,Cercle Brugge,St. Gilloise,home,0.25050412193188415,0.2430365670003539,4.234,4.3,2.90168246794984,0.005467554931530266,7,0.0,BMGM,4.0-5.0,sportsbook,0.23618327822390175,1.0606344522595974,0.007467554931530257,0.02182620744666619,1.4431471727126735,0.06275231510486429,0.3615143153188694,0.14285714285714285,1.558809636277747,home:4.0-5.0,home:sportsbook,sportsbook:4.0-5.0,4.00066074969283,4.00066074969283,0.24563216993314319,0.12,0.2456321699331432,0.24039778276204873,0.2456321699331432,0.0,,,0.0,lower_clv,True,0.2547634914542928,3.925209198113892,7.866862281747555,True,draw,False,-0.12
2025-12,data\historical_csv\football-data\2526\E3.csv:268,data\historical_csv\football-data\2526\E3.csv,268,2025-12-29,E3,Bristol Rvs,Barnet,home,0.27631578947368424,0.26994490195710374,3.842,3.9,3.712831331919264,0.004370887516580484,7,0.0,BMGM,3.0-4.0,sportsbook,0.2602811035918792,1.061605263157895,0.006370887516580492,0.015818450060005557,1.345993064346365,0.0763504155124654,0.3719191362009693,0.14285714285714285,1.5096304008328953,home:3.0-4.0,home:sportsbook,sportsbook:3.0-4.0,3.098416416169969,3.098416416169969,0.26834569603375835,0.11,0.26834569603375835,0.26660878494135226,0.26834569603375835,0.0,,,0.0,lower_clv,True,0.28430054032929214,3.5174045003282313,9.228267594514051,True,away,False,-0.11
2026-01,data\historical_csv\football-data\2526\F2.csv:157,data\historical_csv\football-data\2526\F2.csv,157,2026-01-03,F2,Bastia,Grenoble,away,0.2765583089752307,0.2647323304282794,3.94,4.0,4.304538188742102,0.00982597854695127,7,0.0,BMGM,3.0-4.0,sportsbook,0.25380710659898476,1.089639737362409,0.011825978546951277,0.03552950039129474,1.3711807233098425,0.07648449826323918,0.37921142213800374,0.14285714285714285,1.522842639593902,away:3.0-4.0,away:sportsbook,sportsbook:3.0-4.0,4.97948654454492,2.849679932573612,0.26644539732118,0.1,0.2610397967831818,0.2654465206659102,0.2610397967831818,0.0,,,0.0,lower_clv,True,0.26343897299617924,3.7959455604714316,3.794955360494612,True,home,False,-0.1
2026-01,data\historical_csv\football-data\2526\T1.csv:170,data\historical_csv\football-data\2526\T1.csv,170,2026-01-25,T1,Rizespor,Alanyaspor,away,0.25700934579439255,0.25367211414448815,4.444700000000001,4.7,12.749644573800678,0.001337231649904402,4,0.05,BFE,4.0-5.0,exchange,0.22498706324386342,1.1423294392523369,0.003337231649904404,0.0052030467832644,1.4917123751246555,0.06605380382566164,0.3833840216441872,0.25,5.743919724615809,away:4.0-5.0,away:exchange,exchange:4.0-5.0,8.843934220545236,6.441306949421177,0.24488477112188722,0.19,0.239479170583889,0.2455497339739764,0.239479170583889,0.0,,,0.0,lower_clv,True,0.22669792936681343,4.411156302984702,0.7604286656675896,True,draw,False,-0.19
2026-01,data\historical_csv\football-data\2526\E2.csv:340,data\historical_csv\football-data\2526\E2.csv,340,2026-01-31,E2,Wigan,Lincoln,away,0.42891681863156994,0.42362399934590983,2.568,2.6,8.786643032029652,0.003292819285660128,5,0.0,BMGM,2.0-3.0,sportsbook,0.3894080996884735,1.1014583902458717,0.005292819285660111,0.007677057980998845,0.9431273858277147,0.18396963730502705,0.4045231978935326,0.2,1.2461059190031154,away:2.0-3.0,away:sportsbook,sportsbook:2.0-3.0,7.822324585142204,6.434166366984262,0.41986886520694006,0.41,0.41446326466894184,0.4228725539973544,0.41446326466894184,0.0,,,0.0,lower_clv,True,0.4367218486645365,2.289786973236917,12.150170737052978,True,away,True,0.64
2026-01,data\historical_csv\football-data\2526\E3.csv:334,data\historical_csv\football-data\2526\E3.csv,334,2026-01-31,E3,Fleetwood Town,Notts County,away,0.4375171622259914,0.4242845254844459,2.4210000000000003,2.45,2.7192836197843517,0.0112326367415455,5,0.0,BMGM,2.0-3.0,sportsbook,0.41305245766212306,1.0592290497491252,0.013232636741545512,0.025673591144165193,0.8841806779559216,0.19142126724228448,0.38684422111432804,0.2,1.1978521272201448,away:2.0-3.0,away:sportsbook,sportsbook:2.0-3.0,3.310746283780319,2.002050393530963,0.4267275765542351,0.14,0.4213219760162369,0.43184447313530755,0.4213219760162369,0.0,,,0.0,lower_clv,True,0.4393739969176502,2.275965366670129,6.372444653763121,True,away,True,0.2
2026-03,data\historical_csv\football-data\2526\E2.csv:411,data\historical_csv\football-data\2526\E2.csv,411,2026-03-07,E2,Blackpool,Wigan,away,0.34167230793122233,0.3385407623742103,3.058,3.1,3.5257651340335094,0.0011315455570119995,5,0.0,BMGM,3.0-4.0,sportsbook,0.3270111183780249,1.0448339176536778,0.0031315455570120054,0.0033117859737107416,1.1177611075068705,0.11673996600704802,0.3819080173176316,0.2,1.373446697187708,away:3.0-4.0,away:sportsbook,sportsbook:3.0-4.0,2.8655203666987816,2.8655203666987816,0.3363816885765166,0.14,0.3363816885765166,0.3288707926911479,0.3342279177855806,0.2867528486357509,,,0.0,lower_clv,True,0.35305497849432915,2.8324200504541595,7.964212423565842,True,draw,False,-0.14
2026-03,data\historical_csv\football-data\2526\T1.csv:222,data\historical_csv\football-data\2526\T1.csv,222,2026-03-08,T1,Konyaspor,Kasimpasa,away,0.25734124442500017,0.2526988345019886,4.2585,4.5,7.611798672671832,0.0026424099230115752,5,0.05,BFE,4.0-5.0,exchange,0.23482446870963955,1.0958876893838632,0.00464240992301157,0.010268116674867803,1.4489169855989985,0.06622451608220768,0.3728661001425663,0.2,5.671010919337793,away:4.0-5.0,away:exchange,exchange:4.0-5.0,5.558668150552237,5.558668150552237,0.24787758166150578,0.17,0.2478775816615058,0.23721671380498618,0.24482054743471948,0.2867528486357509,,,0.0,lower_clv,True,0.21317977018778153,4.690876620793521,-9.217394865533246,False,draw,False,-0.17
2026-03,data\historical_csv\football-data\2526\B1.csv:224,data\historical_csv\football-data\2526\B1.csv,224,2026-03-08,B1,Waregem,Standard,away,0.2633501406726146,0.2506652077749471,4.0723,4.3,2.078392562191711,0.01068493289766749,7,0.05,BFE,4.0-5.0,exchange,0.2455614763155956,1.0724407778610885,0.012684932897667478,0.04057310495592457,1.4042079504047693,0.0693532965922859,0.3697983612726998,0.14285714285714285,5.591434815706098,away:4.0-5.0,away:exchange,exchange:4.0-5.0,3.1526527124691395,3.1526527124691395,0.2533031768594385,0.1,0.2533031768594385,0.24363063688181477,0.2505295484673117,0.2867528486357509,,,0.0,lower_clv,True,0.22225761168492614,4.499283477488306,-9.49003279354752,False,away,True,0.31
2026-03,data\historical_csv\football-data\2526\B1.csv:223,data\historical_csv\football-data\2526\B1.csv,223,2026-03-08,B1,Gent,Mechelen,away,0.2695269982574083,0.2651249448773181,3.9792,4.2,5.498518065582414,0.0024020533800901936,7,0.05,BFE,3.0-4.0,exchange,0.25130679533574585,1.072501831465879,0.004402053380090198,0.008912106748564548,1.3810807940670031,0.07264480278964897,0.37223856077583717,0.14285714285714285,5.5488540410132625,away:3.0-4.0,away:exchange,exchange:3.0-4.0,3.0377263577094693,3.0377263577094693,0.2589408080963748,0.1,0.2589408080963748,0.25024536893334354,0.25644736614623675,0.2867528486357509,,,0.0,lower_clv,True,0.2785995714754328,3.589380969626441,10.86034148150421,True,home,False,-0.1
2026-03,data\historical_csv\football-data\2526\P1.csv:226,data\historical_csv\football-data\2526\P1.csv,226,2026-03-09,P1,Tondela,Rio Ave,away,0.2706393745293617,0.2634264241534999,3.9792,4.2,4.822642699160684,0.005212950375861788,7,0.05,BFE,3.0-4.0,exchange,0.25130679533574585,1.0769281991272361,0.007212950375861782,0.01926161108274448,1.3810807940670031,0.07324567104564413,0.37377484228080793,0.14285714285714285,5.5488540410132625,away:3.0-4.0,away:exchange,exchange:3.0-4.0,2.9810476818445952,2.9810476818445952,0.25879837073242007,0.1,0.25879837073242007,0.25143886041480173,0.25668801018427884,0.2867528486357509,,,0.0,lower_clv,True,0.26758175773409854,3.737175540171615,6.476133037552501,True,away,True,0.3
2026-03,data\historical_csv\football-data\2526\I1.csv:289,data\historical_csv\football-data\2526\I1.csv,289,2026-03-15,I1,Como,Roma,home,0.4504923328984877,0.44770375299129117,2.274,2.3,1.8078334302196186,0.0007885799071965764,7,0.0,LB,2.0-3.0,sportsbook,0.4397537379067722,1.0244195650111612,0.0027885799071965534,0.001750484635604824,0.8215403953283443,0.20294334200032188,0.3700976492618117,0.14285714285714285,1.1433597185575906,home:2.0-3.0,home:sportsbook,sportsbook:2.0-3.0,1.7519106436866938,1.7519106436866938,0.4474578304471711,0.14,0.447457830447171,0.450480364489578,0.44832455069392974,0.2867528486357509,,,0.0,lower_clv,True,0.4516506169788151,2.214100816886309,2.7053503009825564,True,home,True,0.18
