date,month,league,home_team,away_team,outcome,actual_result,odds,odds_bucket,market_probability,market_prob_bucket,favorite_relation,odds_source,won,unit_profit
2022-11-04,2022-11,RUS,Khimki,Orenburg,home,home,4.22,"[4.0,5.0)",0.2250190457904158,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,True,3.2199999999999998
2022-11-04,2022-11,RUS,Khimki,Orenburg,draw,home,4.2,"[4.0,5.0)",0.22609056505608444,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2022-11-04,2022-11,RUS,Khimki,Orenburg,away,home,1.73,"[1.0,1.8)",0.5488903891534999,"[0.42,0.55)",market_favorite,AVG_CLOSE,False,-1.0
2022-11-05,2022-11,RUS,CSKA Moscow,Pari NN,home,away,1.33,"[1.0,1.8)",0.7137630474550737,"[0.55,1.00]",market_favorite,AVG_CLOSE,False,-1.0
2022-11-05,2022-11,RUS,CSKA Moscow,Pari NN,draw,away,4.95,"[4.0,5.0)",0.19177875820510062,"[0.00,0.20)",market_non_favorite,AVG_CLOSE,False,-1.0
2022-11-05,2022-11,RUS,CSKA Moscow,Pari NN,away,away,10.05,"[7.0,inf)",0.09445819433982568,"[0.00,0.20)",market_non_favorite,AVG_CLOSE,True,9.05
2022-11-05,2022-11,RUS,Fakel Voronezh,Krasnodar,home,draw,3.06,"[2.8,3.5)",0.3096176965616735,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,False,-1.0
2022-11-05,2022-11,RUS,Fakel Voronezh,Krasnodar,draw,draw,3.26,"[2.8,3.5)",0.2906227458523684,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,True,2.26
2022-11-05,2022-11,RUS,Fakel Voronezh,Krasnodar,away,draw,2.37,"[2.2,2.8)",0.39975955758595816,"[0.34,0.42)",market_favorite,AVG_CLOSE,False,-1.0
2022-11-05,2022-11,RUS,Sochi,Spartak Moscow,home,draw,3.96,"[3.5,4.0)",0.2407356249260034,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2022-11-05,2022-11,RUS,Sochi,Spartak Moscow,draw,draw,4.0,"[4.0,5.0)",0.23832826867674337,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,True,3.0
2022-11-05,2022-11,RUS,Sochi,Spartak Moscow,away,draw,1.83,"[1.8,2.2)",0.5209361063972532,"[0.42,0.55)",market_favorite,AVG_CLOSE,False,-1.0
2022-11-05,2022-11,RUS,Zenit,Akhmat Grozny,home,away,1.14,"[1.0,1.8)",0.8285761691144842,"[0.55,1.00]",market_favorite,AVG_CLOSE,False,-1.0
2022-11-05,2022-11,RUS,Zenit,Akhmat Grozny,draw,away,8.38,"[7.0,inf)",0.11271799913967923,"[0.00,0.20)",market_non_favorite,AVG_CLOSE,False,-1.0
2022-11-05,2022-11,RUS,Zenit,Akhmat Grozny,away,away,16.09,"[7.0,inf)",0.05870583174583666,"[0.00,0.20)",market_non_favorite,AVG_CLOSE,True,15.09
2022-11-06,2022-11,RUS,FK Rostov,Dynamo Moscow,home,home,2.57,"[2.2,2.8)",0.36993535210652007,"[0.34,0.42)",market_favorite,AVG_CLOSE,True,1.5699999999999998
2022-11-06,2022-11,RUS,FK Rostov,Dynamo Moscow,draw,home,3.54,"[3.5,4.0)",0.2685688855688578,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2022-11-06,2022-11,RUS,FK Rostov,Dynamo Moscow,away,home,2.63,"[2.2,2.8)",0.36149576232462227,"[0.34,0.42)",market_non_favorite,AVG_CLOSE,False,-1.0
2022-11-06,2022-11,RUS,Torpedo Moscow,Krylya Sovetov,home,away,4.54,"[4.0,5.0)",0.20856910365548323,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2022-11-06,2022-11,RUS,Torpedo Moscow,Krylya Sovetov,draw,away,3.83,"[3.5,4.0)",0.24723335002503757,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2022-11-06,2022-11,RUS,Torpedo Moscow,Krylya Sovetov,away,away,1.74,"[1.0,1.8)",0.5441975463194793,"[0.42,0.55)",market_favorite,AVG_CLOSE,True,0.74
2022-11-06,2022-11,RUS,Ural,Lokomotiv Moscow,home,draw,2.05,"[1.8,2.2)",0.4628874040638747,"[0.42,0.55)",market_favorite,AVG_CLOSE,False,-1.0
2022-11-06,2022-11,RUS,Ural,Lokomotiv Moscow,draw,draw,3.61,"[3.5,4.0)",0.2628584981526158,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,True,2.61
2022-11-06,2022-11,RUS,Ural,Lokomotiv Moscow,away,draw,3.46,"[2.8,3.5)",0.27425409778350957,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2022-11-11,2022-11,RUS,Pari NN,Akhmat Grozny,home,home,3.18,"[2.8,3.5)",0.29873417721518986,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,True,2.18
2022-11-11,2022-11,RUS,Pari NN,Akhmat Grozny,draw,home,3.18,"[2.8,3.5)",0.29873417721518986,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,False,-1.0
2022-11-11,2022-11,RUS,Pari NN,Akhmat Grozny,away,home,2.36,"[2.2,2.8)",0.4025316455696203,"[0.34,0.42)",market_favorite,AVG_CLOSE,False,-1.0
2022-11-12,2022-11,RUS,Ural,Fakel Voronezh,home,home,1.9,"[1.8,2.2)",0.49916064318317394,"[0.42,0.55)",market_favorite,AVG_CLOSE,True,0.8999999999999999
2022-11-12,2022-11,RUS,Ural,Fakel Voronezh,draw,home,3.58,"[3.5,4.0)",0.26491765978995263,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2022-11-12,2022-11,RUS,Ural,Fakel Voronezh,away,home,4.02,"[4.0,5.0)",0.2359216970268733,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2022-11-12,2022-11,RUS,Torpedo Moscow,Zenit,home,away,16.65,"[7.0,inf)",0.05692315322111231,"[0.00,0.20)",market_non_favorite,AVG_CLOSE,False,-1.0
2022-11-12,2022-11,RUS,Torpedo Moscow,Zenit,draw,away,7.52,"[7.0,inf)",0.12603331132068082,"[0.00,0.20)",market_non_favorite,AVG_CLOSE,False,-1.0
2022-11-12,2022-11,RUS,Torpedo Moscow,Zenit,away,away,1.16,"[1.0,1.8)",0.8170435354582068,"[0.55,1.00]",market_favorite,AVG_CLOSE,True,0.15999999999999992
2022-11-12,2022-11,RUS,Lokomotiv Moscow,Spartak Moscow,home,away,4.31,"[4.0,5.0)",0.22116474415664442,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2022-11-12,2022-11,RUS,Lokomotiv Moscow,Spartak Moscow,draw,away,3.87,"[3.5,4.0)",0.2463100897455135,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2022-11-12,2022-11,RUS,Lokomotiv Moscow,Spartak Moscow,away,away,1.79,"[1.0,1.8)",0.5325251660978421,"[0.42,0.55)",market_favorite,AVG_CLOSE,True,0.79
2022-11-12,2022-11,RUS,Krylya Sovetov,FK Rostov,home,away,2.46,"[2.2,2.8)",0.3857603930825184,"[0.34,0.42)",market_favorite,AVG_CLOSE,False,-1.0
2022-11-12,2022-11,RUS,Krylya Sovetov,FK Rostov,draw,away,3.36,"[2.8,3.5)",0.28243171636398673,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,False,-1.0
2022-11-12,2022-11,RUS,Krylya Sovetov,FK Rostov,away,away,2.86,"[2.8,3.5)",0.3318078905534949,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,True,1.8599999999999999
2022-11-13,2022-11,RUS,Dynamo Moscow,CSKA Moscow,home,home,2.78,"[2.2,2.8)",0.3424723656900131,"[0.34,0.42)",market_non_favorite,AVG_CLOSE,True,1.7799999999999998
2022-11-13,2022-11,RUS,Dynamo Moscow,CSKA Moscow,draw,home,3.3,"[2.8,3.5)",0.2885070232176474,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,False,-1.0
2022-11-13,2022-11,RUS,Dynamo Moscow,CSKA Moscow,away,home,2.58,"[2.2,2.8)",0.36902061109233963,"[0.34,0.42)",market_favorite,AVG_CLOSE,False,-1.0
2022-11-13,2022-11,RUS,Khimki,Sochi,home,away,4.58,"[4.0,5.0)",0.20704518564004254,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2022-11-13,2022-11,RUS,Khimki,Sochi,draw,away,4.09,"[4.0,5.0)",0.23185011008102563,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2022-11-13,2022-11,RUS,Khimki,Sochi,away,away,1.69,"[1.0,1.8)",0.5611047042789319,"[0.55,1.00]",market_favorite,AVG_CLOSE,True,0.69
2022-11-13,2022-11,RUS,Orenburg,Krasnodar,home,home,1.82,"[1.8,2.2)",0.520923693577817,"[0.42,0.55)",market_favorite,AVG_CLOSE,True,0.8200000000000001
2022-11-13,2022-11,RUS,Orenburg,Krasnodar,draw,home,4.05,"[4.0,5.0)",0.23409410427447583,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2022-11-13,2022-11,RUS,Orenburg,Krasnodar,away,home,3.87,"[3.5,4.0)",0.24498220214770722,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2023-03-03,2023-03,RUS,Fakel Voronezh,Khimki,home,draw,1.85,"[1.8,2.2)",0.5135129709800668,"[0.42,0.55)",market_favorite,AVG_CLOSE,False,-1.0
2023-03-03,2023-03,RUS,Fakel Voronezh,Khimki,draw,draw,3.62,"[3.5,4.0)",0.2624306619649513,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,True,2.62
2023-03-03,2023-03,RUS,Fakel Voronezh,Khimki,away,draw,4.24,"[4.0,5.0)",0.22405636705498197,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2023-03-04,2023-03,RUS,Akhmat Grozny,Orenburg,home,home,2.26,"[2.2,2.8)",0.4201270907669565,"[0.42,0.55)",market_favorite,AVG_CLOSE,True,1.2599999999999998
2023-03-04,2023-03,RUS,Akhmat Grozny,Orenburg,draw,home,3.68,"[3.5,4.0)",0.25801283291666344,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2023-03-04,2023-03,RUS,Akhmat Grozny,Orenburg,away,home,2.95,"[2.8,3.5)",0.3218600763163802,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,False,-1.0
2023-03-04,2023-03,RUS,FK Rostov,Lokomotiv Moscow,home,away,2.38,"[2.2,2.8)",0.3976307932496922,"[0.34,0.42)",market_favorite,AVG_CLOSE,False,-1.0
2023-03-04,2023-03,RUS,FK Rostov,Lokomotiv Moscow,draw,away,3.24,"[2.8,3.5)",0.29208681726366276,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,False,-1.0
2023-03-04,2023-03,RUS,FK Rostov,Lokomotiv Moscow,away,away,3.05,"[2.8,3.5)",0.31028238948664505,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,True,2.05
2023-03-04,2023-03,RUS,Spartak Moscow,Ural,home,draw,1.64,"[1.0,1.8)",0.5784836540690934,"[0.55,1.00]",market_favorite,AVG_CLOSE,False,-1.0
2023-03-04,2023-03,RUS,Spartak Moscow,Ural,draw,draw,4.1,"[4.0,5.0)",0.23139346162763738,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,True,3.0999999999999996
2023-03-04,2023-03,RUS,Spartak Moscow,Ural,away,draw,4.99,"[4.0,5.0)",0.19012288430326915,"[0.00,0.20)",market_non_favorite,AVG_CLOSE,False,-1.0
2023-03-04,2023-03,RUS,Zenit,Pari NN,home,home,1.15,"[1.0,1.8)",0.8225473979587568,"[0.55,1.00]",market_favorite,AVG_CLOSE,True,0.1499999999999999
2023-03-04,2023-03,RUS,Zenit,Pari NN,draw,home,7.21,"[7.0,inf)",0.1311968803956408,"[0.00,0.20)",market_non_favorite,AVG_CLOSE,False,-1.0
2023-03-04,2023-03,RUS,Zenit,Pari NN,away,home,20.45,"[7.0,inf)",0.04625572164560246,"[0.00,0.20)",market_non_favorite,AVG_CLOSE,False,-1.0
2023-03-05,2023-03,RUS,Krasnodar,Torpedo Moscow,home,draw,1.41,"[1.0,1.8)",0.6761619933576775,"[0.55,1.00]",market_favorite,AVG_CLOSE,False,-1.0
2023-03-05,2023-03,RUS,Krasnodar,Torpedo Moscow,draw,draw,4.74,"[4.0,5.0)",0.20113679549247365,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,True,3.74
2023-03-05,2023-03,RUS,Krasnodar,Torpedo Moscow,away,draw,7.77,"[7.0,inf)",0.1227012111498488,"[0.00,0.20)",market_non_favorite,AVG_CLOSE,False,-1.0
2023-03-05,2023-03,RUS,Sochi,CSKA Moscow,home,home,2.76,"[2.2,2.8)",0.34731114707192945,"[0.34,0.42)",market_non_favorite,AVG_CLOSE,True,1.7599999999999998
2023-03-05,2023-03,RUS,Sochi,CSKA Moscow,draw,home,3.54,"[3.5,4.0)",0.27078496212387715,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2023-03-05,2023-03,RUS,Sochi,CSKA Moscow,away,home,2.51,"[2.2,2.8)",0.3819038908041933,"[0.34,0.42)",market_favorite,AVG_CLOSE,False,-1.0
2023-03-05,2023-03,RUS,Dynamo Moscow,Krylya Sovetov,home,home,1.73,"[1.0,1.8)",0.5492668865545054,"[0.42,0.55)",market_favorite,AVG_CLOSE,True,0.73
2023-03-05,2023-03,RUS,Dynamo Moscow,Krylya Sovetov,draw,home,3.99,"[3.5,4.0)",0.23815331171410886,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2023-03-05,2023-03,RUS,Dynamo Moscow,Krylya Sovetov,away,home,4.47,"[4.0,5.0)",0.21257980173138577,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2023-03-10,2023-03,RUS,Sochi,Orenburg,home,away,1.69,"[1.0,1.8)",0.5603005152292604,"[0.55,1.00]",market_favorite,AVG_CLOSE,False,-1.0
2023-03-10,2023-03,RUS,Sochi,Orenburg,draw,away,4.13,"[4.0,5.0)",0.22927551349575062,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2023-03-10,2023-03,RUS,Sochi,Orenburg,away,away,4.5,"[4.0,5.0)",0.21042397127498888,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,True,3.5
2023-03-11,2023-03,RUS,Akhmat Grozny,Lokomotiv Moscow,home,away,2.26,"[2.2,2.8)",0.4186134463713077,"[0.34,0.42)",market_favorite,AVG_CLOSE,False,-1.0
2023-03-11,2023-03,RUS,Akhmat Grozny,Lokomotiv Moscow,draw,away,3.45,"[2.8,3.5)",0.27422214168091463,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2023-03-11,2023-03,RUS,Akhmat Grozny,Lokomotiv Moscow,away,away,3.08,"[2.8,3.5)",0.3071644119477777,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,True,2.08
2023-03-11,2023-03,RUS,Krasnodar,Dynamo Moscow,home,home,2.28,"[2.2,2.8)",0.41813380281690143,"[0.34,0.42)",market_favorite,AVG_CLOSE,True,1.2799999999999998
2023-03-11,2023-03,RUS,Krasnodar,Dynamo Moscow,draw,home,3.61,"[3.5,4.0)",0.26408450704225356,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2023-03-11,2023-03,RUS,Krasnodar,Dynamo Moscow,away,home,3.0,"[2.8,3.5)",0.31778169014084506,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,False,-1.0
2023-03-11,2023-03,RUS,Spartak Moscow,Fakel Voronezh,home,home,1.35,"[1.0,1.8)",0.7007616244632637,"[0.55,1.00]",market_favorite,AVG_CLOSE,True,0.3500000000000001
2023-03-11,2023-03,RUS,Spartak Moscow,Fakel Voronezh,draw,home,5.24,"[5.0,7.0)",0.18053973149339808,"[0.00,0.20)",market_non_favorite,AVG_CLOSE,False,-1.0
2023-03-11,2023-03,RUS,Spartak Moscow,Fakel Voronezh,away,home,7.97,"[7.0,inf)",0.11869864404333828,"[0.00,0.20)",market_non_favorite,AVG_CLOSE,False,-1.0
2023-03-11,2023-03,RUS,Torpedo Moscow,Ural,home,away,4.36,"[4.0,5.0)",0.21754024004846814,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2023-03-11,2023-03,RUS,Torpedo Moscow,Ural,draw,away,3.67,"[3.5,4.0)",0.2584401761883709,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2023-03-11,2023-03,RUS,Torpedo Moscow,Ural,away,away,1.81,"[1.8,2.2)",0.5240195837631608,"[0.42,0.55)",market_favorite,AVG_CLOSE,True,0.81
2023-03-12,2023-03,RUS,CSKA Moscow,Krylya Sovetov,home,home,1.74,"[1.0,1.8)",0.5446352250343777,"[0.42,0.55)",market_favorite,AVG_CLOSE,True,0.74
2023-03-12,2023-03,RUS,CSKA Moscow,Krylya Sovetov,draw,home,3.71,"[3.5,4.0)",0.2554353885605976,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2023-03-12,2023-03,RUS,CSKA Moscow,Krylya Sovetov,away,home,4.74,"[4.0,5.0)",0.19992938640502472,"[0.00,0.20)",market_non_favorite,AVG_CLOSE,False,-1.0
2023-03-12,2023-03,RUS,FK Rostov,Pari NN,home,home,2.0,"[1.8,2.2)",0.47383616023096353,"[0.42,0.55)",market_favorite,AVG_CLOSE,True,1.0
2023-03-12,2023-03,RUS,FK Rostov,Pari NN,draw,home,3.25,"[2.8,3.5)",0.2915914832190545,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,False,-1.0
2023-03-12,2023-03,RUS,FK Rostov,Pari NN,away,home,4.04,"[4.0,5.0)",0.23457235654998196,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2023-03-12,2023-03,RUS,Zenit,Khimki,home,home,1.06,"[1.0,1.8)",0.9001481700367259,"[0.55,1.00]",market_favorite,AVG_CLOSE,True,0.06000000000000005
2023-03-12,2023-03,RUS,Zenit,Khimki,draw,home,13.86,"[7.0,inf)",0.06884250073873951,"[0.00,0.20)",market_non_favorite,AVG_CLOSE,False,-1.0
2023-03-12,2023-03,RUS,Zenit,Khimki,away,home,30.77,"[7.0,inf)",0.031009329224534598,"[0.00,0.20)",market_non_favorite,AVG_CLOSE,False,-1.0
2023-03-18,2023-03,RUS,Ural,Dynamo Moscow,home,away,2.5,"[2.2,2.8)",0.3790898424742867,"[0.34,0.42)",market_favorite,AVG_CLOSE,False,-1.0
2023-03-18,2023-03,RUS,Ural,Dynamo Moscow,draw,away,3.37,"[2.8,3.5)",0.2812239187494708,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,False,-1.0
2023-03-18,2023-03,RUS,Ural,Dynamo Moscow,away,away,2.79,"[2.2,2.8)",0.33968623877624254,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,True,1.79
2023-03-18,2023-03,RUS,Orenburg,Spartak Moscow,home,home,3.47,"[2.8,3.5)",0.2726920106898969,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,True,2.47
2023-03-18,2023-03,RUS,Orenburg,Spartak Moscow,draw,home,3.95,"[3.5,4.0)",0.23955475369466886,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2023-03-18,2023-03,RUS,Orenburg,Spartak Moscow,away,home,1.94,"[1.8,2.2)",0.48775323561543416,"[0.42,0.55)",market_favorite,AVG_CLOSE,False,-1.0
2023-03-18,2023-03,RUS,Lokomotiv Moscow,Krasnodar,home,home,2.26,"[2.2,2.8)",0.41894548142091115,"[0.34,0.42)",market_favorite,AVG_CLOSE,True,1.2599999999999998
2023-03-18,2023-03,RUS,Lokomotiv Moscow,Krasnodar,draw,home,3.46,"[2.8,3.5)",0.27364647052348534,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2023-03-18,2023-03,RUS,Lokomotiv Moscow,Krasnodar,away,home,3.08,"[2.8,3.5)",0.3074080480556036,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,False,-1.0
2023-03-18,2023-03,RUS,Fakel Voronezh,Sochi,home,home,3.35,"[2.8,3.5)",0.2812841818426052,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,True,2.35
2023-03-18,2023-03,RUS,Fakel Voronezh,Sochi,draw,home,3.49,"[2.8,3.5)",0.2700005756941912,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2023-03-18,2023-03,RUS,Fakel Voronezh,Sochi,away,home,2.1,"[1.8,2.2)",0.44871524246320355,"[0.42,0.55)",market_favorite,AVG_CLOSE,False,-1.0
2023-03-19,2023-03,RUS,CSKA Moscow,Zenit,home,home,3.35,"[2.8,3.5)",0.2836133054993087,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,True,2.35
2023-03-19,2023-03,RUS,CSKA Moscow,Zenit,draw,home,3.19,"[2.8,3.5)",0.29783842427043394,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,False,-1.0
2023-03-19,2023-03,RUS,CSKA Moscow,Zenit,away,home,2.27,"[2.2,2.8)",0.41854827023025737,"[0.34,0.42)",market_favorite,AVG_CLOSE,False,-1.0
2023-03-19,2023-03,RUS,Khimki,FK Rostov,home,away,3.53,"[3.5,4.0)",0.26799041063410994,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2023-03-19,2023-03,RUS,Khimki,FK Rostov,draw,away,3.44,"[2.8,3.5)",0.275001787656514,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2023-03-19,2023-03,RUS,Khimki,FK Rostov,away,away,2.07,"[1.8,2.2)",0.45700780170937594,"[0.42,0.55)",market_favorite,AVG_CLOSE,True,1.0699999999999998
2023-03-19,2023-03,RUS,Krylya Sovetov,Akhmat Grozny,home,away,2.0,"[1.8,2.2)",0.47329865943886895,"[0.42,0.55)",market_favorite,AVG_CLOSE,False,-1.0
2023-03-19,2023-03,RUS,Krylya Sovetov,Akhmat Grozny,draw,away,3.55,"[3.5,4.0)",0.26664713207823604,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2023-03-19,2023-03,RUS,Krylya Sovetov,Akhmat Grozny,away,away,3.64,"[3.5,4.0)",0.260054208482895,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,True,2.64
2023-03-19,2023-03,RUS,Pari NN,Torpedo Moscow,home,draw,1.85,"[1.8,2.2)",0.5107715731972806,"[0.42,0.55)",market_favorite,AVG_CLOSE,False,-1.0
2023-03-19,2023-03,RUS,Pari NN,Torpedo Moscow,draw,draw,3.34,"[2.8,3.5)",0.28291239832783516,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,True,2.34
2023-03-19,2023-03,RUS,Pari NN,Torpedo Moscow,away,draw,4.58,"[4.0,5.0)",0.20631602847488414,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2023-04-01,2023-04,RUS,Dynamo Moscow,Sochi,home,away,1.97,"[1.8,2.2)",0.48175198199782515,"[0.42,0.55)",market_favorite,AVG_CLOSE,False,-1.0
2023-04-01,2023-04,RUS,Dynamo Moscow,Sochi,draw,away,3.76,"[3.5,4.0)",0.2524072884403499,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2023-04-01,2023-04,RUS,Dynamo Moscow,Sochi,away,away,3.57,"[3.5,4.0)",0.2658407295618251,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,True,2.57
2023-04-01,2023-04,RUS,Pari NN,Lokomotiv Moscow,home,away,3.01,"[2.8,3.5)",0.31546184175166553,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,False,-1.0
2023-04-01,2023-04,RUS,Pari NN,Lokomotiv Moscow,draw,away,3.25,"[2.8,3.5)",0.29216619805308097,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,False,-1.0
2023-04-01,2023-04,RUS,Pari NN,Lokomotiv Moscow,away,away,2.42,"[2.2,2.8)",0.3923719601952534,"[0.34,0.42)",market_favorite,AVG_CLOSE,True,1.42
2023-04-01,2023-04,RUS,Spartak Moscow,Akhmat Grozny,home,draw,1.53,"[1.0,1.8)",0.6240318971946531,"[0.55,1.00]",market_favorite,AVG_CLOSE,False,-1.0
2023-04-01,2023-04,RUS,Spartak Moscow,Akhmat Grozny,draw,draw,4.58,"[4.0,5.0)",0.2084648040846767,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,True,3.58
2023-04-01,2023-04,RUS,Spartak Moscow,Akhmat Grozny,away,draw,5.7,"[5.0,7.0)",0.16750329872067005,"[0.00,0.20)",market_non_favorite,AVG_CLOSE,False,-1.0
2023-04-01,2023-04,RUS,Zenit,Ural,home,home,1.33,"[1.0,1.8)",0.7157399310966491,"[0.55,1.00]",market_favorite,AVG_CLOSE,True,0.33000000000000007
2023-04-01,2023-04,RUS,Zenit,Ural,draw,home,5.38,"[5.0,7.0)",0.1769394253454542,"[0.00,0.20)",market_non_favorite,AVG_CLOSE,False,-1.0
2023-04-01,2023-04,RUS,Zenit,Ural,away,home,8.87,"[7.0,inf)",0.10732064355789668,"[0.00,0.20)",market_non_favorite,AVG_CLOSE,False,-1.0
2023-04-02,2023-04,RUS,Khimki,Krasnodar,home,away,4.19,"[4.0,5.0)",0.22592363706515733,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2023-04-02,2023-04,RUS,Khimki,Krasnodar,draw,away,3.86,"[3.5,4.0)",0.2452383521510387,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2023-04-02,2023-04,RUS,Khimki,Krasnodar,away,away,1.79,"[1.0,1.8)",0.528838010783804,"[0.42,0.55)",market_favorite,AVG_CLOSE,True,0.79
2023-04-02,2023-04,RUS,Krylya Sovetov,Orenburg,home,draw,1.97,"[1.8,2.2)",0.480669088597904,"[0.42,0.55)",market_favorite,AVG_CLOSE,False,-1.0
2023-04-02,2023-04,RUS,Krylya Sovetov,Orenburg,draw,draw,3.76,"[3.5,4.0)",0.2518399214196465,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,True,2.76
2023-04-02,2023-04,RUS,Krylya Sovetov,Orenburg,away,draw,3.54,"[3.5,4.0)",0.2674909899824494,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2023-04-02,2023-04,RUS,FK Rostov,Torpedo Moscow,home,home,1.44,"[1.0,1.8)",0.6598158014553761,"[0.55,1.00]",market_favorite,AVG_CLOSE,True,0.43999999999999995
2023-04-02,2023-04,RUS,FK Rostov,Torpedo Moscow,draw,home,4.52,"[4.0,5.0)",0.21020680400348268,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2023-04-02,2023-04,RUS,FK Rostov,Torpedo Moscow,away,home,7.31,"[7.0,inf)",0.12997739454114113,"[0.00,0.20)",market_non_favorite,AVG_CLOSE,False,-1.0
2023-04-02,2023-04,RUS,Fakel Voronezh,CSKA Moscow,home,away,4.27,"[4.0,5.0)",0.2226708499068107,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2023-04-02,2023-04,RUS,Fakel Voronezh,CSKA Moscow,draw,away,3.61,"[3.5,4.0)",0.26338075598395616,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2023-04-02,2023-04,RUS,Fakel Voronezh,CSKA Moscow,away,away,1.85,"[1.8,2.2)",0.5139483941092332,"[0.42,0.55)",market_favorite,AVG_CLOSE,True,0.8500000000000001
2023-04-08,2023-04,RUS,Spartak Moscow,Dynamo Moscow,home,draw,2.13,"[1.8,2.2)",0.4472193595462512,"[0.42,0.55)",market_favorite,AVG_CLOSE,False,-1.0
