date,month,league,home_team,away_team,outcome,actual_result,odds,odds_bucket,market_probability,market_prob_bucket,favorite_relation,odds_source,won,unit_profit
2025-04-20,2025-04,E0,Man United,Wolves,draw,away,3.6,"[3.5,4.0)",0.2631578947368421,"[0.20,0.28)",market_non_favorite,B365_OPEN,False,-1.0
2025-04-20,2025-04,E0,Man United,Wolves,away,away,3.6,"[3.5,4.0)",0.2631578947368421,"[0.20,0.28)",market_non_favorite,B365_OPEN,True,2.6
2025-04-21,2025-04,E0,Tottenham,Nott'm Forest,home,away,2.45,"[2.2,2.8)",0.3828316115075915,"[0.34,0.42)",market_favorite,B365_OPEN,False,-1.0
2025-04-21,2025-04,E0,Tottenham,Nott'm Forest,draw,away,3.6,"[3.5,4.0)",0.26053818005377755,"[0.20,0.28)",market_non_favorite,B365_OPEN,False,-1.0
2025-04-21,2025-04,E0,Tottenham,Nott'm Forest,away,away,2.63,"[2.2,2.8)",0.3566302084386309,"[0.34,0.42)",market_non_favorite,B365_OPEN,True,1.63
2025-04-22,2025-04,E0,Man City,Aston Villa,home,home,1.8,"[1.8,2.2)",0.5261599210266535,"[0.42,0.55)",market_favorite,B365_OPEN,True,0.8
2025-04-22,2025-04,E0,Man City,Aston Villa,draw,home,4.1,"[4.0,5.0)",0.23099703849950645,"[0.20,0.28)",market_non_favorite,B365_OPEN,False,-1.0
2025-04-22,2025-04,E0,Man City,Aston Villa,away,home,3.9,"[3.5,4.0)",0.24284304047384012,"[0.20,0.28)",market_non_favorite,B365_OPEN,False,-1.0
2025-04-23,2025-04,E0,Arsenal,Crystal Palace,home,draw,1.4,"[1.0,1.8)",0.6750355281856939,"[0.55,1.00]",market_favorite,B365_OPEN,False,-1.0
2025-04-23,2025-04,E0,Arsenal,Crystal Palace,draw,draw,4.75,"[4.0,5.0)",0.19895783988630977,"[0.00,0.20)",market_non_favorite,B365_OPEN,True,3.75
2025-04-23,2025-04,E0,Arsenal,Crystal Palace,away,draw,7.5,"[7.0,inf)",0.1260066319279962,"[0.00,0.20)",market_non_favorite,B365_OPEN,False,-1.0
2025-04-26,2025-04,E0,Chelsea,Everton,home,home,1.55,"[1.0,1.8)",0.6075949367088608,"[0.55,1.00]",market_favorite,B365_OPEN,True,0.55
2025-04-26,2025-04,E0,Chelsea,Everton,draw,home,4.0,"[4.0,5.0)",0.23544303797468355,"[0.20,0.28)",market_non_favorite,B365_OPEN,False,-1.0
2025-04-26,2025-04,E0,Chelsea,Everton,away,home,6.0,"[5.0,7.0)",0.1569620253164557,"[0.00,0.20)",market_non_favorite,B365_OPEN,False,-1.0
2025-04-26,2025-04,E0,Brighton,West Ham,home,home,1.67,"[1.0,1.8)",0.5716905706876048,"[0.55,1.00]",market_favorite,B365_OPEN,True,0.6699999999999999
2025-04-26,2025-04,E0,Brighton,West Ham,draw,home,4.2,"[4.0,5.0)",0.2273150602495952,"[0.20,0.28)",market_non_favorite,B365_OPEN,False,-1.0
2025-04-26,2025-04,E0,Brighton,West Ham,away,home,4.75,"[4.0,5.0)",0.20099436906279997,"[0.20,0.28)",market_non_favorite,B365_OPEN,False,-1.0
2025-04-26,2025-04,E0,Newcastle,Ipswich,home,home,1.18,"[1.0,1.8)",0.8012162051113485,"[0.55,1.00]",market_favorite,B365_OPEN,True,0.17999999999999994
2025-04-26,2025-04,E0,Newcastle,Ipswich,draw,home,7.5,"[7.0,inf)",0.12605801627085214,"[0.00,0.20)",market_non_favorite,B365_OPEN,False,-1.0
2025-04-26,2025-04,E0,Newcastle,Ipswich,away,home,13.0,"[7.0,inf)",0.07272577861779932,"[0.00,0.20)",market_non_favorite,B365_OPEN,False,-1.0
2025-04-26,2025-04,E0,Southampton,Fulham,home,away,5.25,"[5.0,7.0)",0.17877094972067037,"[0.00,0.20)",market_non_favorite,B365_OPEN,False,-1.0
2025-04-26,2025-04,E0,Southampton,Fulham,draw,away,4.0,"[4.0,5.0)",0.2346368715083799,"[0.20,0.28)",market_non_favorite,B365_OPEN,False,-1.0
2025-04-26,2025-04,E0,Southampton,Fulham,away,away,1.6,"[1.0,1.8)",0.5865921787709497,"[0.55,1.00]",market_favorite,B365_OPEN,True,0.6000000000000001
2025-04-26,2025-04,E0,Wolves,Leicester,home,home,1.5,"[1.0,1.8)",0.6261180679785331,"[0.55,1.00]",market_favorite,B365_OPEN,True,0.5
2025-04-26,2025-04,E0,Wolves,Leicester,draw,home,4.2,"[4.0,5.0)",0.22361359570661896,"[0.20,0.28)",market_non_favorite,B365_OPEN,False,-1.0
2025-04-26,2025-04,E0,Wolves,Leicester,away,home,6.25,"[5.0,7.0)",0.15026833631484793,"[0.00,0.20)",market_non_favorite,B365_OPEN,False,-1.0
2025-04-27,2025-04,E0,Bournemouth,Man United,home,draw,1.67,"[1.0,1.8)",0.5590930268675262,"[0.55,1.00]",market_favorite,B365_OPEN,False,-1.0
2025-04-27,2025-04,E0,Bournemouth,Man United,draw,draw,4.0,"[4.0,5.0)",0.23342133871719212,"[0.20,0.28)",market_non_favorite,B365_OPEN,True,3.0
2025-04-27,2025-04,E0,Bournemouth,Man United,away,draw,4.5,"[4.0,5.0)",0.20748563441528187,"[0.20,0.28)",market_non_favorite,B365_OPEN,False,-1.0
2025-04-27,2025-04,E0,Liverpool,Tottenham,home,home,1.25,"[1.0,1.8)",0.7564469914040115,"[0.55,1.00]",market_favorite,B365_OPEN,True,0.25
2025-04-27,2025-04,E0,Liverpool,Tottenham,draw,home,6.0,"[5.0,7.0)",0.15759312320916904,"[0.00,0.20)",market_non_favorite,B365_OPEN,False,-1.0
2025-04-27,2025-04,E0,Liverpool,Tottenham,away,home,11.0,"[7.0,inf)",0.08595988538681948,"[0.00,0.20)",market_non_favorite,B365_OPEN,False,-1.0
2025-05-01,2025-05,E0,Nott'm Forest,Brentford,home,away,2.15,"[1.8,2.2)",0.43940125543215836,"[0.42,0.55)",market_favorite,B365_OPEN,False,-1.0
2025-05-01,2025-05,E0,Nott'm Forest,Brentford,draw,away,3.5,"[3.5,4.0)",0.269917914051183,"[0.20,0.28)",market_non_favorite,B365_OPEN,False,-1.0
2025-05-01,2025-05,E0,Nott'm Forest,Brentford,away,away,3.25,"[2.8,3.5)",0.2906808305166586,"[0.28,0.34)",market_non_favorite,B365_OPEN,True,2.25
2025-05-02,2025-05,E0,Man City,Wolves,home,home,1.4,"[1.0,1.8)",0.6750355281856939,"[0.55,1.00]",market_favorite,B365_OPEN,True,0.3999999999999999
2025-05-02,2025-05,E0,Man City,Wolves,draw,home,4.75,"[4.0,5.0)",0.19895783988630977,"[0.00,0.20)",market_non_favorite,B365_OPEN,False,-1.0
2025-05-02,2025-05,E0,Man City,Wolves,away,home,7.5,"[7.0,inf)",0.1260066319279962,"[0.00,0.20)",market_non_favorite,B365_OPEN,False,-1.0
2025-05-03,2025-05,E0,Leicester,Southampton,home,home,2.3,"[2.2,2.8)",0.41025641025641024,"[0.34,0.42)",market_favorite,B365_OPEN,True,1.2999999999999998
2025-05-03,2025-05,E0,Leicester,Southampton,draw,home,3.6,"[3.5,4.0)",0.2621082621082621,"[0.20,0.28)",market_non_favorite,B365_OPEN,False,-1.0
2025-05-03,2025-05,E0,Leicester,Southampton,away,home,2.88,"[2.8,3.5)",0.3276353276353276,"[0.28,0.34)",market_non_favorite,B365_OPEN,False,-1.0
2025-05-03,2025-05,E0,Everton,Ipswich,home,draw,1.45,"[1.0,1.8)",0.6418691631412705,"[0.55,1.00]",market_favorite,B365_OPEN,False,-1.0
2025-05-03,2025-05,E0,Everton,Ipswich,draw,draw,4.33,"[4.0,5.0)",0.2149446389272153,"[0.20,0.28)",market_non_favorite,B365_OPEN,True,3.33
2025-05-03,2025-05,E0,Everton,Ipswich,away,draw,6.5,"[5.0,7.0)",0.1431861979315142,"[0.00,0.20)",market_non_favorite,B365_OPEN,False,-1.0
2025-05-03,2025-05,E0,Aston Villa,Fulham,home,home,1.77,"[1.0,1.8)",0.5360972122944961,"[0.42,0.55)",market_favorite,B365_OPEN,True,0.77
2025-05-03,2025-05,E0,Aston Villa,Fulham,draw,home,3.75,"[3.5,4.0)",0.25303788420300216,"[0.20,0.28)",market_non_favorite,B365_OPEN,False,-1.0
2025-05-03,2025-05,E0,Aston Villa,Fulham,away,home,4.5,"[4.0,5.0)",0.21086490350250178,"[0.20,0.28)",market_non_favorite,B365_OPEN,False,-1.0
2025-05-03,2025-05,E0,Arsenal,Bournemouth,home,away,2.05,"[1.8,2.2)",0.4636078864934587,"[0.42,0.55)",market_favorite,B365_OPEN,False,-1.0
2025-05-03,2025-05,E0,Arsenal,Bournemouth,draw,away,3.7,"[3.5,4.0)",0.2568638290031325,"[0.20,0.28)",market_non_favorite,B365_OPEN,False,-1.0
2025-05-03,2025-05,E0,Arsenal,Bournemouth,away,away,3.4,"[2.8,3.5)",0.2795282845034089,"[0.20,0.28)",market_non_favorite,B365_OPEN,True,2.4
2025-05-04,2025-05,E0,Brentford,Man United,home,home,1.65,"[1.0,1.8)",0.5714914533049665,"[0.55,1.00]",market_favorite,B365_OPEN,True,0.6499999999999999
2025-05-04,2025-05,E0,Brentford,Man United,draw,home,4.1,"[4.0,5.0)",0.2299904629154134,"[0.20,0.28)",market_non_favorite,B365_OPEN,False,-1.0
2025-05-04,2025-05,E0,Brentford,Man United,away,home,4.75,"[4.0,5.0)",0.19851808377961996,"[0.00,0.20)",market_non_favorite,B365_OPEN,False,-1.0
2025-05-04,2025-05,E0,Brighton,Newcastle,home,draw,2.88,"[2.8,3.5)",0.3299728576967817,"[0.28,0.34)",market_non_favorite,B365_OPEN,False,-1.0
2025-05-04,2025-05,E0,Brighton,Newcastle,draw,draw,3.7,"[3.5,4.0)",0.2568437378829003,"[0.20,0.28)",market_non_favorite,B365_OPEN,True,2.7
2025-05-04,2025-05,E0,Brighton,Newcastle,away,draw,2.3,"[2.2,2.8)",0.41318340442031803,"[0.34,0.42)",market_favorite,B365_OPEN,False,-1.0
2025-05-04,2025-05,E0,Chelsea,Liverpool,home,home,2.15,"[1.8,2.2)",0.43963204292832503,"[0.42,0.55)",market_favorite,B365_OPEN,True,1.15
2025-05-04,2025-05,E0,Chelsea,Liverpool,draw,home,3.7,"[3.5,4.0)",0.2554618627826753,"[0.20,0.28)",market_non_favorite,B365_OPEN,False,-1.0
2025-05-04,2025-05,E0,Chelsea,Liverpool,away,home,3.1,"[2.8,3.5)",0.3049060942889996,"[0.28,0.34)",market_non_favorite,B365_OPEN,False,-1.0
2025-05-04,2025-05,E0,West Ham,Tottenham,home,draw,2.1,"[1.8,2.2)",0.45172802404207363,"[0.42,0.55)",market_favorite,B365_OPEN,False,-1.0
2025-05-04,2025-05,E0,West Ham,Tottenham,draw,draw,3.7,"[3.5,4.0)",0.2563861758076634,"[0.20,0.28)",market_non_favorite,B365_OPEN,True,2.7
2025-05-04,2025-05,E0,West Ham,Tottenham,away,draw,3.25,"[2.8,3.5)",0.291885800150263,"[0.28,0.34)",market_non_favorite,B365_OPEN,False,-1.0
2025-05-05,2025-05,E0,Crystal Palace,Nott'm Forest,home,draw,2.25,"[2.2,2.8)",0.42285270112708895,"[0.42,0.55)",market_favorite,B365_OPEN,False,-1.0
2025-05-05,2025-05,E0,Crystal Palace,Nott'm Forest,draw,draw,3.4,"[2.8,3.5)",0.27982899339292655,"[0.20,0.28)",market_non_favorite,B365_OPEN,True,2.4
2025-05-05,2025-05,E0,Crystal Palace,Nott'm Forest,away,draw,3.2,"[2.8,3.5)",0.29731830547998445,"[0.28,0.34)",market_non_favorite,B365_OPEN,False,-1.0
2025-05-10,2025-05,E0,Ipswich,Brentford,home,away,5.0,"[5.0,7.0)",0.18938307030129126,"[0.00,0.20)",market_non_favorite,B365_OPEN,False,-1.0
2025-05-10,2025-05,E0,Ipswich,Brentford,draw,away,4.0,"[4.0,5.0)",0.23672883787661403,"[0.20,0.28)",market_non_favorite,B365_OPEN,False,-1.0
2025-05-10,2025-05,E0,Ipswich,Brentford,away,away,1.65,"[1.0,1.8)",0.5738880918220947,"[0.55,1.00]",market_favorite,B365_OPEN,True,0.6499999999999999
2025-05-10,2025-05,E0,Bournemouth,Aston Villa,home,away,2.4,"[2.2,2.8)",0.39379474940334125,"[0.34,0.42)",market_favorite,B365_OPEN,False,-1.0
2025-05-10,2025-05,E0,Bournemouth,Aston Villa,draw,away,3.6,"[3.5,4.0)",0.26252983293556087,"[0.20,0.28)",market_non_favorite,B365_OPEN,False,-1.0
2025-05-10,2025-05,E0,Bournemouth,Aston Villa,away,away,2.75,"[2.2,2.8)",0.3436754176610978,"[0.34,0.42)",market_non_favorite,B365_OPEN,True,1.75
2025-05-10,2025-05,E0,Fulham,Everton,home,away,1.82,"[1.8,2.2)",0.5155333917379877,"[0.42,0.55)",market_favorite,B365_OPEN,False,-1.0
2025-05-10,2025-05,E0,Fulham,Everton,draw,away,3.4,"[2.8,3.5)",0.27596199204798166,"[0.20,0.28)",market_non_favorite,B365_OPEN,False,-1.0
2025-05-10,2025-05,E0,Fulham,Everton,away,away,4.5,"[4.0,5.0)",0.20850461621403057,"[0.20,0.28)",market_non_favorite,B365_OPEN,True,3.5
2025-05-10,2025-05,E0,Southampton,Man City,home,draw,11.0,"[7.0,inf)",0.08595988538681948,"[0.00,0.20)",market_non_favorite,B365_OPEN,False,-1.0
2025-05-10,2025-05,E0,Southampton,Man City,draw,draw,7.5,"[7.0,inf)",0.12607449856733524,"[0.00,0.20)",market_non_favorite,B365_OPEN,True,6.5
2025-05-10,2025-05,E0,Southampton,Man City,away,draw,1.2,"[1.0,1.8)",0.7879656160458453,"[0.55,1.00]",market_favorite,B365_OPEN,False,-1.0
2025-05-10,2025-05,E0,Wolves,Brighton,home,away,2.7,"[2.2,2.8)",0.3507014028056112,"[0.34,0.42)",market_non_favorite,B365_OPEN,False,-1.0
2025-05-10,2025-05,E0,Wolves,Brighton,draw,away,3.5,"[3.5,4.0)",0.2705410821643286,"[0.20,0.28)",market_non_favorite,B365_OPEN,False,-1.0
2025-05-10,2025-05,E0,Wolves,Brighton,away,away,2.5,"[2.2,2.8)",0.3787575150300601,"[0.34,0.42)",market_favorite,B365_OPEN,True,1.5
2025-05-11,2025-05,E0,Man United,West Ham,home,away,1.9,"[1.8,2.2)",0.49930651872399445,"[0.42,0.55)",market_favorite,B365_OPEN,False,-1.0
2025-05-11,2025-05,E0,Man United,West Ham,draw,away,3.6,"[3.5,4.0)",0.2635228848821082,"[0.20,0.28)",market_non_favorite,B365_OPEN,False,-1.0
2025-05-11,2025-05,E0,Man United,West Ham,away,away,4.0,"[4.0,5.0)",0.23717059639389737,"[0.20,0.28)",market_non_favorite,B365_OPEN,True,3.0
2025-05-11,2025-05,E0,Newcastle,Chelsea,home,home,2.1,"[1.8,2.2)",0.4469434832756632,"[0.42,0.55)",market_favorite,B365_OPEN,True,1.1
2025-05-11,2025-05,E0,Newcastle,Chelsea,draw,home,3.75,"[3.5,4.0)",0.2502883506343714,"[0.20,0.28)",market_non_favorite,B365_OPEN,False,-1.0
2025-05-11,2025-05,E0,Newcastle,Chelsea,away,home,3.1,"[2.8,3.5)",0.3027681660899654,"[0.28,0.34)",market_non_favorite,B365_OPEN,False,-1.0
2025-05-11,2025-05,E0,Nott'm Forest,Leicester,home,draw,1.33,"[1.0,1.8)",0.7044320516583504,"[0.55,1.00]",market_favorite,B365_OPEN,False,-1.0
2025-05-11,2025-05,E0,Nott'm Forest,Leicester,draw,draw,5.25,"[5.0,7.0)",0.17845611975344877,"[0.00,0.20)",market_non_favorite,B365_OPEN,True,4.25
2025-05-11,2025-05,E0,Nott'm Forest,Leicester,away,draw,8.0,"[7.0,inf)",0.11711182858820077,"[0.00,0.20)",market_non_favorite,B365_OPEN,False,-1.0
2025-05-11,2025-05,E0,Tottenham,Crystal Palace,home,away,2.63,"[2.2,2.8)",0.35938186319530413,"[0.34,0.42)",market_non_favorite,B365_OPEN,False,-1.0
2025-05-11,2025-05,E0,Tottenham,Crystal Palace,draw,away,3.6,"[3.5,4.0)",0.26254841672323603,"[0.20,0.28)",market_non_favorite,B365_OPEN,False,-1.0
2025-05-11,2025-05,E0,Tottenham,Crystal Palace,away,away,2.5,"[2.2,2.8)",0.37806972008145995,"[0.34,0.42)",market_favorite,B365_OPEN,True,1.5
2025-05-11,2025-05,E0,Liverpool,Arsenal,home,draw,2.0,"[1.8,2.2)",0.47368421052631576,"[0.42,0.55)",market_favorite,B365_OPEN,False,-1.0
2025-05-11,2025-05,E0,Liverpool,Arsenal,draw,draw,3.6,"[3.5,4.0)",0.2631578947368421,"[0.20,0.28)",market_non_favorite,B365_OPEN,True,2.6
2025-05-11,2025-05,E0,Liverpool,Arsenal,away,draw,3.6,"[3.5,4.0)",0.2631578947368421,"[0.20,0.28)",market_non_favorite,B365_OPEN,False,-1.0
2025-05-16,2025-05,E0,Chelsea,Man United,home,home,1.44,"[1.0,1.8)",0.6585879873551106,"[0.55,1.00]",market_favorite,B365_OPEN,True,0.43999999999999995
2025-05-16,2025-05,E0,Chelsea,Man United,draw,home,5.0,"[5.0,7.0)",0.18967334035827185,"[0.00,0.20)",market_non_favorite,B365_OPEN,False,-1.0
2025-05-16,2025-05,E0,Chelsea,Man United,away,home,6.25,"[5.0,7.0)",0.1517386722866175,"[0.00,0.20)",market_non_favorite,B365_OPEN,False,-1.0
2025-05-16,2025-05,E0,Aston Villa,Tottenham,home,home,1.3,"[1.0,1.8)",0.730136005726557,"[0.55,1.00]",market_favorite,B365_OPEN,True,0.30000000000000004
2025-05-16,2025-05,E0,Aston Villa,Tottenham,draw,home,6.0,"[5.0,7.0)",0.15819613457408735,"[0.00,0.20)",market_non_favorite,B365_OPEN,False,-1.0
2025-05-16,2025-05,E0,Aston Villa,Tottenham,away,home,8.5,"[7.0,inf)",0.11166785969935578,"[0.00,0.20)",market_non_favorite,B365_OPEN,False,-1.0
2025-05-18,2025-05,E0,Arsenal,Newcastle,home,home,1.95,"[1.8,2.2)",0.48684210526315796,"[0.42,0.55)",market_favorite,B365_OPEN,True,0.95
2025-05-18,2025-05,E0,Arsenal,Newcastle,draw,home,3.7,"[3.5,4.0)",0.256578947368421,"[0.20,0.28)",market_non_favorite,B365_OPEN,False,-1.0
2025-05-18,2025-05,E0,Arsenal,Newcastle,away,home,3.7,"[3.5,4.0)",0.256578947368421,"[0.20,0.28)",market_non_favorite,B365_OPEN,False,-1.0
2025-05-18,2025-05,E0,Everton,Southampton,home,home,1.4,"[1.0,1.8)",0.6750355281856939,"[0.55,1.00]",market_favorite,B365_OPEN,True,0.3999999999999999
2025-05-18,2025-05,E0,Everton,Southampton,draw,home,4.75,"[4.0,5.0)",0.19895783988630977,"[0.00,0.20)",market_non_favorite,B365_OPEN,False,-1.0
2025-05-18,2025-05,E0,Everton,Southampton,away,home,7.5,"[7.0,inf)",0.1260066319279962,"[0.00,0.20)",market_non_favorite,B365_OPEN,False,-1.0
2025-05-18,2025-05,E0,Brentford,Fulham,home,away,1.91,"[1.8,2.2)",0.4949762030671602,"[0.42,0.55)",market_favorite,B365_OPEN,False,-1.0
2025-05-18,2025-05,E0,Brentford,Fulham,draw,away,3.9,"[3.5,4.0)",0.24241142252776313,"[0.20,0.28)",market_non_favorite,B365_OPEN,False,-1.0
2025-05-18,2025-05,E0,Brentford,Fulham,away,away,3.6,"[3.5,4.0)",0.2626123744050767,"[0.20,0.28)",market_non_favorite,B365_OPEN,True,2.6
2025-05-18,2025-05,E0,West Ham,Nott'm Forest,home,away,2.75,"[2.2,2.8)",0.3434343434343434,"[0.34,0.42)",market_non_favorite,B365_OPEN,False,-1.0
2025-05-18,2025-05,E0,West Ham,Nott'm Forest,draw,away,3.3,"[2.8,3.5)",0.2861952861952862,"[0.28,0.34)",market_non_favorite,B365_OPEN,False,-1.0
2025-05-18,2025-05,E0,West Ham,Nott'm Forest,away,away,2.55,"[2.2,2.8)",0.3703703703703704,"[0.34,0.42)",market_favorite,B365_OPEN,True,1.5499999999999998
2025-05-18,2025-05,E0,Leicester,Ipswich,home,home,2.3,"[2.2,2.8)",0.4111855061047657,"[0.34,0.42)",market_favorite,B365_OPEN,True,1.2999999999999998
2025-05-18,2025-05,E0,Leicester,Ipswich,draw,home,3.6,"[3.5,4.0)",0.26270185112248917,"[0.20,0.28)",market_non_favorite,B365_OPEN,False,-1.0
2025-05-18,2025-05,E0,Leicester,Ipswich,away,home,2.9,"[2.8,3.5)",0.32611264277274515,"[0.28,0.34)",market_non_favorite,B365_OPEN,False,-1.0
2025-05-19,2025-05,E0,Brighton,Liverpool,home,home,2.6,"[2.2,2.8)",0.3630346735157562,"[0.34,0.42)",market_non_favorite,B365_OPEN,True,1.6
2025-05-19,2025-05,E0,Brighton,Liverpool,draw,home,3.75,"[3.5,4.0)",0.25170404030425764,"[0.20,0.28)",market_non_favorite,B365_OPEN,False,-1.0
2025-05-19,2025-05,E0,Brighton,Liverpool,away,home,2.45,"[2.2,2.8)",0.3852612861799862,"[0.34,0.42)",market_favorite,B365_OPEN,False,-1.0
2025-05-20,2025-05,E0,Man City,Bournemouth,home,home,1.55,"[1.0,1.8)",0.6144269091716742,"[0.55,1.00]",market_favorite,B365_OPEN,True,0.55
2025-05-20,2025-05,E0,Man City,Bournemouth,draw,home,4.33,"[4.0,5.0)",0.21994496748639608,"[0.20,0.28)",market_non_favorite,B365_OPEN,False,-1.0
2025-05-20,2025-05,E0,Man City,Bournemouth,away,home,5.75,"[5.0,7.0)",0.16562812334192958,"[0.00,0.20)",market_non_favorite,B365_OPEN,False,-1.0
2025-05-20,2025-05,E0,Crystal Palace,Wolves,home,home,2.25,"[2.2,2.8)",0.41929720071471116,"[0.34,0.42)",market_favorite,B365_OPEN,True,1.25
2025-05-20,2025-05,E0,Crystal Palace,Wolves,draw,home,3.3,"[2.8,3.5)",0.2858844550327576,"[0.28,0.34)",market_non_favorite,B365_OPEN,False,-1.0
2025-05-20,2025-05,E0,Crystal Palace,Wolves,away,home,3.2,"[2.8,3.5)",0.2948183442525313,"[0.28,0.34)",market_non_favorite,B365_OPEN,False,-1.0
2025-05-25,2025-05,E0,Wolves,Brentford,home,draw,2.7,"[2.2,2.8)",0.35313595636930273,"[0.34,0.42)",market_non_favorite,B365_OPEN,False,-1.0
2025-05-25,2025-05,E0,Wolves,Brentford,draw,draw,3.7,"[3.5,4.0)",0.25769380599922087,"[0.20,0.28)",market_non_favorite,B365_OPEN,True,2.7
2025-05-25,2025-05,E0,Wolves,Brentford,away,draw,2.45,"[2.2,2.8)",0.38917023763147646,"[0.34,0.42)",market_favorite,B365_OPEN,False,-1.0
2025-05-25,2025-05,E0,Bournemouth,Leicester,home,home,1.33,"[1.0,1.8)",0.7093184979137691,"[0.55,1.00]",market_favorite,B365_OPEN,True,0.33000000000000007
2025-05-25,2025-05,E0,Bournemouth,Leicester,draw,home,5.25,"[5.0,7.0)",0.17969401947148816,"[0.00,0.20)",market_non_favorite,B365_OPEN,False,-1.0
2025-05-25,2025-05,E0,Bournemouth,Leicester,away,home,8.5,"[7.0,inf)",0.1109874826147427,"[0.00,0.20)",market_non_favorite,B365_OPEN,False,-1.0
2025-05-25,2025-05,E0,Fulham,Man City,home,away,5.0,"[5.0,7.0)",0.18812989921612544,"[0.00,0.20)",market_non_favorite,B365_OPEN,False,-1.0
2025-05-25,2025-05,E0,Fulham,Man City,draw,away,4.2,"[4.0,5.0)",0.22396416573348263,"[0.20,0.28)",market_non_favorite,B365_OPEN,False,-1.0
2025-05-25,2025-05,E0,Fulham,Man City,away,away,1.6,"[1.0,1.8)",0.5879059350503919,"[0.55,1.00]",market_favorite,B365_OPEN,True,0.6000000000000001
2025-05-25,2025-05,E0,Ipswich,West Ham,home,away,3.0,"[2.8,3.5)",0.31714719271623676,"[0.28,0.34)",market_non_favorite,B365_OPEN,False,-1.0
2025-05-25,2025-05,E0,Ipswich,West Ham,draw,away,3.8,"[3.5,4.0)",0.2503793626707132,"[0.20,0.28)",market_non_favorite,B365_OPEN,False,-1.0
2025-05-25,2025-05,E0,Ipswich,West Ham,away,away,2.2,"[2.2,2.8)",0.4324734446130501,"[0.42,0.55)",market_favorite,B365_OPEN,True,1.2000000000000002
2025-05-25,2025-05,E0,Liverpool,Crystal Palace,home,draw,1.4,"[1.0,1.8)",0.677134445534838,"[0.55,1.00]",market_favorite,B365_OPEN,False,-1.0
2025-05-25,2025-05,E0,Liverpool,Crystal Palace,draw,draw,6.0,"[5.0,7.0)",0.1579980372914622,"[0.00,0.20)",market_non_favorite,B365_OPEN,True,5.0
2025-05-25,2025-05,E0,Liverpool,Crystal Palace,away,draw,5.75,"[5.0,7.0)",0.16486751717369968,"[0.00,0.20)",market_non_favorite,B365_OPEN,False,-1.0
2025-05-25,2025-05,E0,Man United,Aston Villa,home,home,4.33,"[4.0,5.0)",0.21843546363997918,"[0.20,0.28)",market_non_favorite,B365_OPEN,True,3.33
2025-05-25,2025-05,E0,Man United,Aston Villa,draw,home,4.2,"[4.0,5.0)",0.22519656132407379,"[0.20,0.28)",market_non_favorite,B365_OPEN,False,-1.0
2025-05-25,2025-05,E0,Man United,Aston Villa,away,home,1.7,"[1.0,1.8)",0.556367975035947,"[0.55,1.00]",market_favorite,B365_OPEN,False,-1.0
2025-05-25,2025-05,E0,Nott'm Forest,Chelsea,home,away,3.0,"[2.8,3.5)",0.3160919540229885,"[0.28,0.34)",market_non_favorite,B365_OPEN,False,-1.0
2025-05-25,2025-05,E0,Nott'm Forest,Chelsea,draw,away,3.75,"[3.5,4.0)",0.25287356321839083,"[0.20,0.28)",market_non_favorite,B365_OPEN,False,-1.0
2025-05-25,2025-05,E0,Nott'm Forest,Chelsea,away,away,2.2,"[2.2,2.8)",0.4310344827586207,"[0.42,0.55)",market_favorite,B365_OPEN,True,1.2000000000000002
2025-05-25,2025-05,E0,Southampton,Arsenal,home,away,8.5,"[7.0,inf)",0.11166785969935578,"[0.00,0.20)",market_non_favorite,B365_OPEN,False,-1.0
2025-05-25,2025-05,E0,Southampton,Arsenal,draw,away,6.0,"[5.0,7.0)",0.15819613457408735,"[0.00,0.20)",market_non_favorite,B365_OPEN,False,-1.0
2025-05-25,2025-05,E0,Southampton,Arsenal,away,away,1.3,"[1.0,1.8)",0.730136005726557,"[0.55,1.00]",market_favorite,B365_OPEN,True,0.30000000000000004
2025-05-25,2025-05,E0,Tottenham,Brighton,home,away,4.2,"[4.0,5.0)",0.22519656132407379,"[0.20,0.28)",market_non_favorite,B365_OPEN,False,-1.0
2025-05-25,2025-05,E0,Tottenham,Brighton,draw,away,4.33,"[4.0,5.0)",0.21843546363997918,"[0.20,0.28)",market_non_favorite,B365_OPEN,False,-1.0
2025-05-25,2025-05,E0,Tottenham,Brighton,away,away,1.7,"[1.0,1.8)",0.556367975035947,"[0.55,1.00]",market_favorite,B365_OPEN,True,0.7
2025-05-25,2025-05,E0,Newcastle,Everton,home,away,1.33,"[1.0,1.8)",0.7151598592626587,"[0.55,1.00]",market_favorite,B365_OPEN,False,-1.0
2025-05-25,2025-05,E0,Newcastle,Everton,draw,away,5.5,"[5.0,7.0)",0.17293865687624294,"[0.00,0.20)",market_non_favorite,B365_OPEN,False,-1.0
2025-05-25,2025-05,E0,Newcastle,Everton,away,away,8.5,"[7.0,inf)",0.11190148386109836,"[0.00,0.20)",market_non_favorite,B365_OPEN,True,7.5
2025-08-15,2025-08,E0,Liverpool,Bournemouth,home,home,1.3,"[1.0,1.8)",0.730136005726557,"[0.55,1.00]",market_favorite,B365_OPEN,True,0.30000000000000004
2025-08-15,2025-08,E0,Liverpool,Bournemouth,draw,home,6.0,"[5.0,7.0)",0.15819613457408735,"[0.00,0.20)",market_non_favorite,B365_OPEN,False,-1.0
