date,month,league,home_team,away_team,outcome,actual_result,odds,odds_bucket,market_probability,market_prob_bucket,favorite_relation,odds_source,won,unit_profit
2021-08-29,2021-08,B1,Gent,Club Brugge,away,home,2.31,"[2.2,2.8)",0.4079997103303441,"[0.34,0.42)",market_favorite,AVG_OPEN,False,-1.0
2021-08-29,2021-08,B1,Oostende,Waregem,home,away,1.81,"[1.8,2.2)",0.5214303077932327,"[0.42,0.55)",market_favorite,AVG_OPEN,False,-1.0
2021-08-29,2021-08,B1,Oostende,Waregem,draw,away,3.65,"[3.5,4.0)",0.25857228961801404,"[0.20,0.28)",market_non_favorite,AVG_OPEN,False,-1.0
2021-08-29,2021-08,B1,Oostende,Waregem,away,away,4.29,"[4.0,5.0)",0.2199974025887532,"[0.20,0.28)",market_non_favorite,AVG_OPEN,True,3.29
2021-09-10,2021-09,B1,Club Brugge,Oostende,home,home,1.34,"[1.0,1.8)",0.7031807396837512,"[0.55,1.00]",market_favorite,AVG_OPEN,True,0.3400000000000001
2021-09-10,2021-09,B1,Club Brugge,Oostende,draw,home,5.2,"[5.0,7.0)",0.18120426753388974,"[0.00,0.20)",market_non_favorite,AVG_OPEN,False,-1.0
2021-09-10,2021-09,B1,Club Brugge,Oostende,away,home,8.15,"[7.0,inf)",0.11561499278235911,"[0.00,0.20)",market_non_favorite,AVG_OPEN,False,-1.0
2021-09-11,2021-09,B1,Waregem,Cercle Brugge,home,away,2.4,"[2.2,2.8)",0.3916533681512646,"[0.34,0.42)",market_favorite,AVG_OPEN,False,-1.0
2021-09-11,2021-09,B1,Waregem,Cercle Brugge,draw,away,3.56,"[3.5,4.0)",0.26403597852894245,"[0.20,0.28)",market_non_favorite,AVG_OPEN,False,-1.0
2021-09-11,2021-09,B1,Waregem,Cercle Brugge,away,away,2.73,"[2.2,2.8)",0.34431065331979305,"[0.34,0.42)",market_non_favorite,AVG_OPEN,True,1.73
2021-09-11,2021-09,B1,Eupen,Antwerp,home,away,2.58,"[2.2,2.8)",0.3648220204640439,"[0.34,0.42)",market_non_favorite,AVG_OPEN,False,-1.0
2021-09-11,2021-09,B1,Eupen,Antwerp,draw,away,3.66,"[3.5,4.0)",0.25716962098285057,"[0.20,0.28)",market_non_favorite,AVG_OPEN,False,-1.0
2021-09-11,2021-09,B1,Eupen,Antwerp,away,away,2.49,"[2.2,2.8)",0.37800835855310566,"[0.34,0.42)",market_favorite,AVG_OPEN,True,1.4900000000000002
2021-09-12,2021-09,B1,Anderlecht,Mechelen,home,home,1.66,"[1.0,1.8)",0.5669409929535797,"[0.55,1.00]",market_favorite,AVG_OPEN,True,0.6599999999999999
2021-09-12,2021-09,B1,Anderlecht,Mechelen,draw,home,4.08,"[4.0,5.0)",0.23066716870170154,"[0.20,0.28)",market_non_favorite,AVG_OPEN,False,-1.0
2021-09-12,2021-09,B1,Anderlecht,Mechelen,away,home,4.65,"[4.0,5.0)",0.20239183834471874,"[0.20,0.28)",market_non_favorite,AVG_OPEN,False,-1.0
2021-09-12,2021-09,B1,Genk,St. Gilloise,home,draw,2.24,"[2.2,2.8)",0.41979191679821126,"[0.34,0.42)",market_favorite,AVG_OPEN,False,-1.0
2021-09-12,2021-09,B1,Genk,St. Gilloise,draw,draw,3.69,"[3.5,4.0)",0.25483303350352127,"[0.20,0.28)",market_non_favorite,AVG_OPEN,True,2.69
2021-09-12,2021-09,B1,Genk,St. Gilloise,away,draw,2.89,"[2.8,3.5)",0.3253750496982676,"[0.28,0.34)",market_non_favorite,AVG_OPEN,False,-1.0
2021-09-12,2021-09,B1,Gent,Charleroi,home,away,1.58,"[1.0,1.8)",0.5945871776154382,"[0.55,1.00]",market_favorite,AVG_OPEN,False,-1.0
2021-09-12,2021-09,B1,Gent,Charleroi,draw,away,4.24,"[4.0,5.0)",0.22156786335669632,"[0.20,0.28)",market_non_favorite,AVG_OPEN,False,-1.0
2021-09-12,2021-09,B1,Gent,Charleroi,away,away,5.11,"[5.0,7.0)",0.18384495902786546,"[0.00,0.20)",market_non_favorite,AVG_OPEN,True,4.11
2021-09-12,2021-09,B1,Oud-Heverlee Leuven,Kortrijk,home,home,2.62,"[2.2,2.8)",0.3589044850967081,"[0.34,0.42)",market_non_favorite,AVG_OPEN,True,1.62
2021-09-12,2021-09,B1,Oud-Heverlee Leuven,Kortrijk,draw,home,3.59,"[3.5,4.0)",0.2619302927446728,"[0.20,0.28)",market_non_favorite,AVG_OPEN,False,-1.0
2021-09-12,2021-09,B1,Oud-Heverlee Leuven,Kortrijk,away,home,2.48,"[2.2,2.8)",0.3791652221586191,"[0.34,0.42)",market_favorite,AVG_OPEN,False,-1.0
2021-09-12,2021-09,B1,Seraing,Standard,home,away,3.46,"[2.8,3.5)",0.2711166853168911,"[0.20,0.28)",market_non_favorite,AVG_OPEN,False,-1.0
2021-09-12,2021-09,B1,Seraing,Standard,draw,away,3.61,"[3.5,4.0)",0.25985144908488733,"[0.20,0.28)",market_non_favorite,AVG_OPEN,False,-1.0
2021-09-12,2021-09,B1,Seraing,Standard,away,away,2.0,"[1.8,2.2)",0.4690318655982216,"[0.42,0.55)",market_favorite,AVG_OPEN,True,1.0
2021-09-13,2021-09,B1,Beerschot VA,St Truiden,home,away,2.47,"[2.2,2.8)",0.3806071313714395,"[0.34,0.42)",market_favorite,AVG_OPEN,False,-1.0
2021-09-13,2021-09,B1,Beerschot VA,St Truiden,draw,away,3.45,"[2.8,3.5)",0.2724926418804219,"[0.20,0.28)",market_non_favorite,AVG_OPEN,False,-1.0
2021-09-13,2021-09,B1,Beerschot VA,St Truiden,away,away,2.71,"[2.2,2.8)",0.34690022674813853,"[0.34,0.42)",market_non_favorite,AVG_OPEN,True,1.71
2021-09-17,2021-09,B1,Cercle Brugge,Eupen,home,away,2.11,"[1.8,2.2)",0.4478149080614783,"[0.42,0.55)",market_favorite,AVG_OPEN,False,-1.0
2021-09-17,2021-09,B1,Cercle Brugge,Eupen,draw,away,3.52,"[3.5,4.0)",0.2684345045482157,"[0.20,0.28)",market_non_favorite,AVG_OPEN,False,-1.0
2021-09-17,2021-09,B1,Cercle Brugge,Eupen,away,away,3.33,"[2.8,3.5)",0.28375058739030606,"[0.28,0.34)",market_non_favorite,AVG_OPEN,True,2.33
2021-09-18,2021-09,B1,St. Gilloise,Waregem,home,home,1.22,"[1.0,1.8)",0.7722054115503247,"[0.55,1.00]",market_favorite,AVG_OPEN,True,0.21999999999999997
2021-09-18,2021-09,B1,St. Gilloise,Waregem,draw,home,6.5,"[5.0,7.0)",0.14493701570636863,"[0.00,0.20)",market_non_favorite,AVG_OPEN,False,-1.0
2021-09-18,2021-09,B1,St. Gilloise,Waregem,away,home,11.37,"[7.0,inf)",0.08285757274330662,"[0.00,0.20)",market_non_favorite,AVG_OPEN,False,-1.0
2021-09-18,2021-09,B1,Oostende,Beerschot VA,home,home,1.75,"[1.0,1.8)",0.5389395287865595,"[0.42,0.55)",market_favorite,AVG_OPEN,True,0.75
2021-09-18,2021-09,B1,Oostende,Beerschot VA,draw,home,3.91,"[3.5,4.0)",0.24121334408605608,"[0.20,0.28)",market_non_favorite,AVG_OPEN,False,-1.0
2021-09-18,2021-09,B1,Oostende,Beerschot VA,away,home,4.29,"[4.0,5.0)",0.2198471271273844,"[0.20,0.28)",market_non_favorite,AVG_OPEN,False,-1.0
2021-09-18,2021-09,B1,Mechelen,Oud-Heverlee Leuven,home,home,1.71,"[1.0,1.8)",0.5503882779285568,"[0.55,1.00]",market_favorite,AVG_OPEN,True,0.71
2021-09-18,2021-09,B1,Mechelen,Oud-Heverlee Leuven,draw,home,4.07,"[4.0,5.0)",0.2312442150510644,"[0.20,0.28)",market_non_favorite,AVG_OPEN,False,-1.0
2021-09-18,2021-09,B1,Mechelen,Oud-Heverlee Leuven,away,home,4.31,"[4.0,5.0)",0.21836750702037871,"[0.20,0.28)",market_non_favorite,AVG_OPEN,False,-1.0
2021-09-18,2021-09,B1,Charleroi,Club Brugge,home,away,4.49,"[4.0,5.0)",0.21032244715390255,"[0.20,0.28)",market_non_favorite,AVG_OPEN,False,-1.0
2021-09-18,2021-09,B1,Charleroi,Club Brugge,draw,away,4.09,"[4.0,5.0)",0.23089187963839183,"[0.20,0.28)",market_non_favorite,AVG_OPEN,False,-1.0
2021-09-18,2021-09,B1,Charleroi,Club Brugge,away,away,1.69,"[1.0,1.8)",0.5587856732077057,"[0.55,1.00]",market_favorite,AVG_OPEN,True,0.69
2021-09-19,2021-09,B1,St Truiden,Genk,home,away,3.87,"[3.5,4.0)",0.2429719503424122,"[0.20,0.28)",market_non_favorite,AVG_OPEN,False,-1.0
2021-09-19,2021-09,B1,St Truiden,Genk,draw,away,3.78,"[3.5,4.0)",0.24875699677913635,"[0.20,0.28)",market_non_favorite,AVG_OPEN,False,-1.0
2021-09-19,2021-09,B1,St Truiden,Genk,away,away,1.85,"[1.8,2.2)",0.5082710528784514,"[0.42,0.55)",market_favorite,AVG_OPEN,True,0.8500000000000001
2021-09-19,2021-09,B1,Antwerp,Seraing,home,home,1.53,"[1.0,1.8)",0.614084016036256,"[0.55,1.00]",market_favorite,AVG_OPEN,True,0.53
2021-09-19,2021-09,B1,Antwerp,Seraing,draw,home,4.42,"[4.0,5.0)",0.21256754401255012,"[0.20,0.28)",market_non_favorite,AVG_OPEN,False,-1.0
2021-09-19,2021-09,B1,Antwerp,Seraing,away,home,5.42,"[5.0,7.0)",0.173348439951194,"[0.00,0.20)",market_non_favorite,AVG_OPEN,False,-1.0
2021-09-19,2021-09,B1,Kortrijk,Gent,home,home,3.94,"[3.5,4.0)",0.23956319381850225,"[0.20,0.28)",market_non_favorite,AVG_OPEN,True,2.94
2021-09-19,2021-09,B1,Kortrijk,Gent,draw,home,3.95,"[3.5,4.0)",0.23895670472022754,"[0.20,0.28)",market_non_favorite,AVG_OPEN,False,-1.0
2021-09-19,2021-09,B1,Kortrijk,Gent,away,home,1.81,"[1.8,2.2)",0.5214801014612701,"[0.42,0.55)",market_favorite,AVG_OPEN,False,-1.0
2021-09-19,2021-09,B1,Standard,Anderlecht,home,away,3.12,"[2.8,3.5)",0.3007360091072233,"[0.28,0.34)",market_non_favorite,AVG_OPEN,False,-1.0
2021-09-19,2021-09,B1,Standard,Anderlecht,draw,away,3.49,"[2.8,3.5)",0.26885282189528276,"[0.20,0.28)",market_non_favorite,AVG_OPEN,False,-1.0
2021-09-19,2021-09,B1,Standard,Anderlecht,away,away,2.18,"[1.8,2.2)",0.43041116899749393,"[0.42,0.55)",market_favorite,AVG_OPEN,True,1.1800000000000002
2021-09-22,2021-09,B1,Antwerp,Genk,home,home,3.05,"[2.8,3.5)",0.30786952598537065,"[0.28,0.34)",market_non_favorite,AVG_OPEN,True,2.05
2021-09-22,2021-09,B1,Antwerp,Genk,draw,home,3.8,"[3.5,4.0)",0.24710580375141586,"[0.20,0.28)",market_non_favorite,AVG_OPEN,False,-1.0
2021-09-22,2021-09,B1,Antwerp,Genk,away,home,2.11,"[1.8,2.2)",0.44502467026321346,"[0.42,0.55)",market_favorite,AVG_OPEN,False,-1.0
2021-09-23,2021-09,B1,Anderlecht,Gent,home,draw,2.15,"[1.8,2.2)",0.4367458337569307,"[0.42,0.55)",market_favorite,AVG_OPEN,False,-1.0
2021-09-23,2021-09,B1,Anderlecht,Gent,draw,draw,3.58,"[3.5,4.0)",0.26229149234005616,"[0.20,0.28)",market_non_favorite,AVG_OPEN,True,2.58
2021-09-23,2021-09,B1,Anderlecht,Gent,away,draw,3.12,"[2.8,3.5)",0.3009626739030131,"[0.28,0.34)",market_non_favorite,AVG_OPEN,False,-1.0
2021-09-24,2021-09,B1,Club Brugge,Oud-Heverlee Leuven,home,draw,1.23,"[1.0,1.8)",0.7687685530195906,"[0.55,1.00]",market_favorite,AVG_OPEN,False,-1.0
2021-09-24,2021-09,B1,Club Brugge,Oud-Heverlee Leuven,draw,draw,6.65,"[5.0,7.0)",0.14219328123520247,"[0.00,0.20)",market_non_favorite,AVG_OPEN,True,5.65
2021-09-24,2021-09,B1,Club Brugge,Oud-Heverlee Leuven,away,draw,10.62,"[7.0,inf)",0.08903816574520683,"[0.00,0.20)",market_non_favorite,AVG_OPEN,False,-1.0
2021-09-25,2021-09,B1,Waregem,Kortrijk,home,draw,2.87,"[2.8,3.5)",0.3279612771925965,"[0.28,0.34)",market_non_favorite,AVG_OPEN,False,-1.0
2021-09-25,2021-09,B1,Waregem,Kortrijk,draw,draw,3.71,"[3.5,4.0)",0.2537058936772916,"[0.20,0.28)",market_non_favorite,AVG_OPEN,True,2.71
2021-09-25,2021-09,B1,Waregem,Kortrijk,away,draw,2.25,"[2.2,2.8)",0.418332829130112,"[0.34,0.42)",market_favorite,AVG_OPEN,False,-1.0
2021-09-25,2021-09,B1,Standard,St Truiden,home,away,2.0,"[1.8,2.2)",0.47089160709243044,"[0.42,0.55)",market_favorite,AVG_OPEN,False,-1.0
2021-09-25,2021-09,B1,Standard,St Truiden,draw,away,3.54,"[3.5,4.0)",0.266040455984424,"[0.20,0.28)",market_non_favorite,AVG_OPEN,False,-1.0
2021-09-25,2021-09,B1,Standard,St Truiden,away,away,3.58,"[3.5,4.0)",0.26306793692314545,"[0.20,0.28)",market_non_favorite,AVG_OPEN,True,2.58
2021-09-25,2021-09,B1,Beerschot VA,Eupen,home,away,2.73,"[2.2,2.8)",0.3446019629225736,"[0.34,0.42)",market_non_favorite,AVG_OPEN,False,-1.0
2021-09-25,2021-09,B1,Beerschot VA,Eupen,draw,away,3.64,"[3.5,4.0)",0.2584514721919302,"[0.20,0.28)",market_non_favorite,AVG_OPEN,False,-1.0
2021-09-25,2021-09,B1,Beerschot VA,Eupen,away,away,2.37,"[2.2,2.8)",0.3969465648854962,"[0.34,0.42)",market_favorite,AVG_OPEN,True,1.37
2021-09-26,2021-09,B1,Charleroi,Mechelen,home,away,2.03,"[1.8,2.2)",0.46454557308645206,"[0.42,0.55)",market_favorite,AVG_OPEN,False,-1.0
2021-09-26,2021-09,B1,Charleroi,Mechelen,draw,away,3.79,"[3.5,4.0)",0.24881992437084366,"[0.20,0.28)",market_non_favorite,AVG_OPEN,False,-1.0
2021-09-26,2021-09,B1,Charleroi,Mechelen,away,away,3.29,"[2.8,3.5)",0.2866345025427044,"[0.28,0.34)",market_non_favorite,AVG_OPEN,True,2.29
2021-09-26,2021-09,B1,Genk,Seraing,home,home,1.31,"[1.0,1.8)",0.7185338918565305,"[0.55,1.00]",market_favorite,AVG_OPEN,True,0.31000000000000005
2021-09-26,2021-09,B1,Genk,Seraing,draw,home,5.46,"[5.0,7.0)",0.17239549420001007,"[0.00,0.20)",market_non_favorite,AVG_OPEN,False,-1.0
2021-09-26,2021-09,B1,Genk,Seraing,away,home,8.63,"[7.0,inf)",0.10907061394345943,"[0.00,0.20)",market_non_favorite,AVG_OPEN,False,-1.0
2021-09-26,2021-09,B1,Oostende,Anderlecht,home,draw,3.92,"[3.5,4.0)",0.23936170212765956,"[0.20,0.28)",market_non_favorite,AVG_OPEN,False,-1.0
2021-09-26,2021-09,B1,Oostende,Anderlecht,draw,draw,3.92,"[3.5,4.0)",0.23936170212765956,"[0.20,0.28)",market_non_favorite,AVG_OPEN,True,2.92
2021-09-26,2021-09,B1,Oostende,Anderlecht,away,draw,1.8,"[1.8,2.2)",0.5212765957446808,"[0.42,0.55)",market_favorite,AVG_OPEN,False,-1.0
2021-09-26,2021-09,B1,St. Gilloise,Antwerp,home,away,1.58,"[1.0,1.8)",0.5954374158081599,"[0.55,1.00]",market_favorite,AVG_OPEN,False,-1.0
2021-09-26,2021-09,B1,St. Gilloise,Antwerp,draw,away,4.24,"[4.0,5.0)",0.22188469740021052,"[0.20,0.28)",market_non_favorite,AVG_OPEN,False,-1.0
2021-09-26,2021-09,B1,St. Gilloise,Antwerp,away,away,5.15,"[5.0,7.0)",0.18267788679162966,"[0.00,0.20)",market_non_favorite,AVG_OPEN,True,4.15
2021-09-26,2021-09,B1,Gent,Cercle Brugge,home,home,1.39,"[1.0,1.8)",0.6767833871989191,"[0.55,1.00]",market_favorite,AVG_OPEN,True,0.3899999999999999
2021-09-26,2021-09,B1,Gent,Cercle Brugge,draw,home,4.89,"[4.0,5.0)",0.19237809983772952,"[0.00,0.20)",market_non_favorite,AVG_OPEN,False,-1.0
2021-09-26,2021-09,B1,Gent,Cercle Brugge,away,home,7.19,"[7.0,inf)",0.1308385129633515,"[0.00,0.20)",market_non_favorite,AVG_OPEN,False,-1.0
2021-10-01,2021-10,B1,Mechelen,Standard,home,home,2.25,"[2.2,2.8)",0.4206159060363466,"[0.42,0.55)",market_favorite,AVG_OPEN,True,1.25
2021-10-01,2021-10,B1,Mechelen,Standard,draw,home,3.66,"[3.5,4.0)",0.25857535207152454,"[0.20,0.28)",market_non_favorite,AVG_OPEN,False,-1.0
2021-10-01,2021-10,B1,Mechelen,Standard,away,home,2.95,"[2.8,3.5)",0.32080874189212877,"[0.28,0.34)",market_non_favorite,AVG_OPEN,False,-1.0
2021-10-02,2021-10,B1,St Truiden,Oostende,home,draw,2.13,"[1.8,2.2)",0.44199317090109386,"[0.42,0.55)",market_favorite,AVG_OPEN,False,-1.0
2021-10-02,2021-10,B1,St Truiden,Oostende,draw,draw,3.66,"[3.5,4.0)",0.2572255338850628,"[0.20,0.28)",market_non_favorite,AVG_OPEN,True,2.66
2021-10-02,2021-10,B1,St Truiden,Oostende,away,draw,3.13,"[2.8,3.5)",0.3007812952138434,"[0.28,0.34)",market_non_favorite,AVG_OPEN,False,-1.0
2021-10-02,2021-10,B1,Oud-Heverlee Leuven,Beerschot VA,home,draw,2.16,"[1.8,2.2)",0.43698252069917204,"[0.42,0.55)",market_favorite,AVG_OPEN,False,-1.0
2021-10-02,2021-10,B1,Oud-Heverlee Leuven,Beerschot VA,draw,draw,3.8,"[3.5,4.0)",0.24839006439742412,"[0.20,0.28)",market_non_favorite,AVG_OPEN,True,2.8
2021-10-02,2021-10,B1,Oud-Heverlee Leuven,Beerschot VA,away,draw,3.0,"[2.8,3.5)",0.31462741490340385,"[0.28,0.34)",market_non_favorite,AVG_OPEN,False,-1.0
2021-10-02,2021-10,B1,Kortrijk,Charleroi,home,draw,2.56,"[2.2,2.8)",0.36911253445565073,"[0.34,0.42)",market_favorite,AVG_OPEN,False,-1.0
2021-10-02,2021-10,B1,Kortrijk,Charleroi,draw,draw,3.59,"[3.5,4.0)",0.26321116663132754,"[0.20,0.28)",market_non_favorite,AVG_OPEN,True,2.59
2021-10-02,2021-10,B1,Kortrijk,Charleroi,away,draw,2.57,"[2.2,2.8)",0.3676762989130217,"[0.34,0.42)",market_non_favorite,AVG_OPEN,False,-1.0
2021-10-02,2021-10,B1,Cercle Brugge,St. Gilloise,home,away,4.7,"[4.0,5.0)",0.20086276300453013,"[0.20,0.28)",market_non_favorite,AVG_OPEN,False,-1.0
2021-10-02,2021-10,B1,Cercle Brugge,St. Gilloise,draw,away,3.98,"[3.5,4.0)",0.2371997452566059,"[0.20,0.28)",market_non_favorite,AVG_OPEN,False,-1.0
2021-10-02,2021-10,B1,Cercle Brugge,St. Gilloise,away,away,1.68,"[1.0,1.8)",0.561937491738864,"[0.55,1.00]",market_favorite,AVG_OPEN,True,0.6799999999999999
2021-10-03,2021-10,B1,Anderlecht,Club Brugge,home,draw,2.8,"[2.8,3.5)",0.33733781835655935,"[0.28,0.34)",market_non_favorite,AVG_OPEN,False,-1.0
2021-10-03,2021-10,B1,Anderlecht,Club Brugge,draw,draw,3.51,"[3.5,4.0)",0.26910139356078805,"[0.20,0.28)",market_non_favorite,AVG_OPEN,True,2.51
2021-10-03,2021-10,B1,Anderlecht,Club Brugge,away,draw,2.4,"[2.2,2.8)",0.39356078808265255,"[0.34,0.42)",market_favorite,AVG_OPEN,False,-1.0
2021-10-03,2021-10,B1,Antwerp,Gent,home,home,2.66,"[2.2,2.8)",0.35509413067552603,"[0.34,0.42)",market_non_favorite,AVG_OPEN,True,1.6600000000000001
2021-10-03,2021-10,B1,Antwerp,Gent,draw,home,3.71,"[3.5,4.0)",0.2545957918050941,"[0.20,0.28)",market_non_favorite,AVG_OPEN,False,-1.0
2021-10-03,2021-10,B1,Antwerp,Gent,away,home,2.42,"[2.2,2.8)",0.3903100775193799,"[0.34,0.42)",market_favorite,AVG_OPEN,False,-1.0
2021-10-03,2021-10,B1,Eupen,Genk,home,home,3.17,"[2.8,3.5)",0.2972337243644179,"[0.28,0.34)",market_non_favorite,AVG_OPEN,True,2.17
2021-10-03,2021-10,B1,Eupen,Genk,draw,home,3.84,"[3.5,4.0)",0.24537263183208463,"[0.20,0.28)",market_non_favorite,AVG_OPEN,False,-1.0
2021-10-03,2021-10,B1,Eupen,Genk,away,home,2.06,"[1.8,2.2)",0.45739364380349756,"[0.42,0.55)",market_favorite,AVG_OPEN,False,-1.0
2021-10-03,2021-10,B1,Seraing,Waregem,home,home,2.03,"[1.8,2.2)",0.4649386905049171,"[0.42,0.55)",market_favorite,AVG_OPEN,True,1.0299999999999998
2021-10-03,2021-10,B1,Seraing,Waregem,draw,home,3.83,"[3.5,4.0)",0.246429645359003,"[0.20,0.28)",market_non_favorite,AVG_OPEN,False,-1.0
2021-10-03,2021-10,B1,Seraing,Waregem,away,home,3.27,"[2.8,3.5)",0.28863166413608,"[0.28,0.34)",market_non_favorite,AVG_OPEN,False,-1.0
2021-10-15,2021-10,B1,Club Brugge,Kortrijk,home,home,1.22,"[1.0,1.8)",0.7710446173115671,"[0.55,1.00]",market_favorite,AVG_OPEN,True,0.21999999999999997
2021-10-15,2021-10,B1,Club Brugge,Kortrijk,draw,home,6.38,"[5.0,7.0)",0.1474411337178859,"[0.00,0.20)",market_non_favorite,AVG_OPEN,False,-1.0
2021-10-15,2021-10,B1,Club Brugge,Kortrijk,away,home,11.54,"[7.0,inf)",0.08151424897054696,"[0.00,0.20)",market_non_favorite,AVG_OPEN,False,-1.0
2021-10-16,2021-10,B1,Waregem,Antwerp,home,home,4.29,"[4.0,5.0)",0.219536596102285,"[0.20,0.28)",market_non_favorite,AVG_OPEN,True,3.29
2021-10-16,2021-10,B1,Waregem,Antwerp,draw,home,4.22,"[4.0,5.0)",0.22317819840729922,"[0.20,0.28)",market_non_favorite,AVG_OPEN,False,-1.0
2021-10-16,2021-10,B1,Waregem,Antwerp,away,home,1.69,"[1.0,1.8)",0.5572852054904158,"[0.55,1.00]",market_favorite,AVG_OPEN,False,-1.0
2021-10-16,2021-10,B1,Standard,Oud-Heverlee Leuven,home,draw,1.85,"[1.8,2.2)",0.5073218467130325,"[0.42,0.55)",market_favorite,AVG_OPEN,False,-1.0
2021-10-16,2021-10,B1,Standard,Oud-Heverlee Leuven,draw,draw,3.8,"[3.5,4.0)",0.24698563589976585,"[0.20,0.28)",market_non_favorite,AVG_OPEN,True,2.8
2021-10-16,2021-10,B1,Standard,Oud-Heverlee Leuven,away,draw,3.82,"[3.5,4.0)",0.24569251738720163,"[0.20,0.28)",market_non_favorite,AVG_OPEN,False,-1.0
2021-10-16,2021-10,B1,St. Gilloise,Seraing,home,home,1.35,"[1.0,1.8)",0.6952258902630633,"[0.55,1.00]",market_favorite,AVG_OPEN,True,0.3500000000000001
2021-10-16,2021-10,B1,St. Gilloise,Seraing,draw,home,5.11,"[5.0,7.0)",0.1836702449814355,"[0.00,0.20)",market_non_favorite,AVG_OPEN,False,-1.0
2021-10-16,2021-10,B1,St. Gilloise,Seraing,away,home,7.75,"[7.0,inf)",0.12110386475550135,"[0.00,0.20)",market_non_favorite,AVG_OPEN,False,-1.0
2021-10-16,2021-10,B1,Oostende,Cercle Brugge,home,home,2.15,"[1.8,2.2)",0.43766856167174367,"[0.42,0.55)",market_favorite,AVG_OPEN,True,1.15
2021-10-16,2021-10,B1,Oostende,Cercle Brugge,draw,home,3.65,"[3.5,4.0)",0.2578047692039038,"[0.20,0.28)",market_non_favorite,AVG_OPEN,False,-1.0
2021-10-16,2021-10,B1,Oostende,Cercle Brugge,away,home,3.09,"[2.8,3.5)",0.30452666912435244,"[0.28,0.34)",market_non_favorite,AVG_OPEN,False,-1.0
2021-10-17,2021-10,B1,Charleroi,Genk,home,home,3.24,"[2.8,3.5)",0.2902532781916812,"[0.28,0.34)",market_non_favorite,AVG_OPEN,True,2.24
2021-10-17,2021-10,B1,Charleroi,Genk,draw,home,3.62,"[3.5,4.0)",0.25978470202791354,"[0.20,0.28)",market_non_favorite,AVG_OPEN,False,-1.0
2021-10-17,2021-10,B1,Charleroi,Genk,away,home,2.09,"[1.8,2.2)",0.4499620197804053,"[0.42,0.55)",market_favorite,AVG_OPEN,False,-1.0
2021-10-17,2021-10,B1,Gent,Eupen,home,home,1.61,"[1.0,1.8)",0.5838859840211763,"[0.55,1.00]",market_favorite,AVG_OPEN,True,0.6100000000000001
2021-10-17,2021-10,B1,Gent,Eupen,draw,home,4.17,"[4.0,5.0)",0.22543319766764844,"[0.20,0.28)",market_non_favorite,AVG_OPEN,False,-1.0
2021-10-17,2021-10,B1,Gent,Eupen,away,home,4.93,"[4.0,5.0)",0.19068081831117525,"[0.00,0.20)",market_non_favorite,AVG_OPEN,False,-1.0
2021-10-17,2021-10,B1,St Truiden,Anderlecht,home,draw,4.28,"[4.0,5.0)",0.21927610836284284,"[0.20,0.28)",market_non_favorite,AVG_OPEN,False,-1.0
2021-10-17,2021-10,B1,St Truiden,Anderlecht,draw,draw,3.66,"[3.5,4.0)",0.2564212414734883,"[0.20,0.28)",market_non_favorite,AVG_OPEN,True,2.66
2021-10-17,2021-10,B1,St Truiden,Anderlecht,away,draw,1.79,"[1.0,1.8)",0.524302650163669,"[0.42,0.55)",market_favorite,AVG_OPEN,False,-1.0
2021-10-17,2021-10,B1,Beerschot VA,Mechelen,home,away,2.96,"[2.8,3.5)",0.3175249945339985,"[0.28,0.34)",market_non_favorite,AVG_OPEN,False,-1.0
2021-10-17,2021-10,B1,Beerschot VA,Mechelen,draw,away,3.55,"[3.5,4.0)",0.26475323487905233,"[0.20,0.28)",market_non_favorite,AVG_OPEN,False,-1.0
2021-10-17,2021-10,B1,Beerschot VA,Mechelen,away,away,2.25,"[2.2,2.8)",0.4177217705869492,"[0.34,0.42)",market_favorite,AVG_OPEN,True,1.25
2021-10-22,2021-10,B1,Seraing,Charleroi,home,away,2.97,"[2.8,3.5)",0.3173055460921255,"[0.28,0.34)",market_non_favorite,AVG_OPEN,False,-1.0
2021-10-22,2021-10,B1,Seraing,Charleroi,draw,away,3.65,"[3.5,4.0)",0.2581910881900309,"[0.20,0.28)",market_non_favorite,AVG_OPEN,False,-1.0
2021-10-22,2021-10,B1,Seraing,Charleroi,away,away,2.22,"[2.2,2.8)",0.4245033657178436,"[0.42,0.55)",market_favorite,AVG_OPEN,True,1.2200000000000002
2021-10-23,2021-10,B1,Mechelen,Waregem,home,draw,1.6,"[1.0,1.8)",0.5870019061450487,"[0.55,1.00]",market_favorite,AVG_OPEN,False,-1.0
2021-10-23,2021-10,B1,Mechelen,Waregem,draw,draw,4.46,"[4.0,5.0)",0.21058364346010713,"[0.20,0.28)",market_non_favorite,AVG_OPEN,True,3.46
2021-10-23,2021-10,B1,Mechelen,Waregem,away,draw,4.64,"[4.0,5.0)",0.20241445039484438,"[0.20,0.28)",market_non_favorite,AVG_OPEN,False,-1.0
2021-10-23,2021-10,B1,Kortrijk,Oostende,home,home,2.09,"[1.8,2.2)",0.44987971130713716,"[0.42,0.55)",market_favorite,AVG_OPEN,True,1.0899999999999999
2021-10-23,2021-10,B1,Kortrijk,Oostende,draw,home,3.63,"[3.5,4.0)",0.2590216519647153,"[0.20,0.28)",market_non_favorite,AVG_OPEN,False,-1.0
