date,month,league,home_team,away_team,outcome,actual_result,odds,odds_bucket,market_probability,market_prob_bucket,favorite_relation,odds_source,won,unit_profit,rule_label,rule_description,league_prior_matches,league_draw_rate,form_points_diff,form_goal_diff_delta,season_points_per_match_delta,season_goal_diff_per_match_delta,rest_days_delta,lambda_total,lambda_diff,bet_date,season,log_odds,is_draw,is_home,league_prior_matches_scaled,abs_form_points_diff,abs_form_goal_diff_delta,abs_season_points_per_match_delta,abs_season_goal_diff_per_match_delta,predicted_probability,predicted_ev
2026-02-01,2026-02,SP1,Real Madrid,Vallecano,home,home,1.26,"[1.0,1.8)",0.7499373571837286,"[0.55,1.00]",market_favorite,AVG_CLOSE,True,0.26,AVG_CLOSE_rulesra5ae079e_train18_n80_ev0p0_top1_ridge35_cap0.08|ra5ae079e,rule_league_SP1_market_prob_bucket_0p55_1p00_outcome_home,1734,0.264129,2.2,3.8,1.104046,1.560694,0.0,2.506409,1.151271,2026-02-01,2026,0.23111172096338664,0.0,1.0,1.734,2.2,3.8,1.104046,1.560694,0.8299373571837285,0.045721070051497836
2026-02-07,2026-02,SP1,Sociedad,Elche,home,home,1.62,"[1.0,1.8)",0.582017914483691,"[0.55,1.00]",market_favorite,AVG_CLOSE,True,0.6200000000000001,AVG_CLOSE_rulesra5ae079e_train18_n80_ev0p0_top1_ridge35_cap0.08|ra5ae079e,rule_league_SP1_market_prob_bucket_0p55_1p00_outcome_home,1740,0.264368,1.8,1.8,0.605911,0.635351,-1.0,2.404429,0.335433,2026-02-07,2026,0.4824261492442928,0.0,1.0,1.74,1.8,1.8,0.605911,0.635351,0.662017914483691,0.07246902146357947
2026-02-08,2026-02,SP1,Ath Bilbao,Levante,home,home,1.61,"[1.0,1.8)",0.5859485814391402,"[0.55,1.00]",market_favorite,AVG_CLOSE,True,0.6100000000000001,AVG_CLOSE_rulesra5ae079e_train18_n80_ev0p0_top1_ridge35_cap0.08|ra5ae079e,rule_league_SP1_market_prob_bucket_0p55_1p00_outcome_home,1742,0.264064,-1.2,-1.0,0.647672,0.880577,-1.0,2.412732,0.401855,2026-02-08,2026,0.4762341789963717,0.0,1.0,1.742,1.2,1.0,0.647672,0.880577,0.6659485814391402,0.07217721611701577
2026-02-09,2026-02,SP1,Villarreal,Espanol,home,home,1.69,"[1.0,1.8)",0.5588093993515814,"[0.55,1.00]",market_favorite,AVG_CLOSE,True,0.69,AVG_CLOSE_rulesra5ae079e_train18_n80_ev0p0_top1_ridge35_cap0.08|ra5ae079e,rule_league_SP1_market_prob_bucket_0p55_1p00_outcome_home,1747,0.263881,1.2,1.2,0.525034,0.777032,-1.0,2.447002,0.676019,2026-02-09,2026,0.5247285289349821,0.0,1.0,1.747,1.2,1.2,0.525034,0.777032,0.6388093993515813,0.07958788490417246
2026-02-14,2026-02,SP1,Real Madrid,Sociedad,home,home,1.37,"[1.0,1.8)",0.6900171078327526,"[0.55,1.00]",market_favorite,AVG_CLOSE,True,0.3700000000000001,AVG_CLOSE_rulesra5ae079e_train18_n80_ev0p0_top1_ridge35_cap0.08|ra5ae079e,rule_league_SP1_market_prob_bucket_0p55_1p00_outcome_home,1749,0.264151,0.4,1.0,0.742857,1.131429,-1.0,2.483696,0.969564,2026-02-14,2026,0.3148107398400336,0.0,1.0,1.749,0.4,1.0,0.742857,1.131429,0.7700171078327526,0.05492343773087116
2026-02-20,2026-02,SP1,Ath Bilbao,Elche,home,home,1.7,"[1.0,1.8)",0.5548769426135333,"[0.55,1.00]",market_favorite,AVG_CLOSE,True,0.7,AVG_CLOSE_rulesra5ae079e_train18_n80_ev0p0_top1_ridge35_cap0.08|ra5ae079e,rule_league_SP1_market_prob_bucket_0p55_1p00_outcome_home,1759,0.263786,1.0,1.2,0.6425,0.831136,-2.0,2.423092,0.484735,2026-02-20,2026,0.5306282510621704,0.0,1.0,1.759,1.0,1.2,0.6425,0.831136,0.6348769426135332,0.07929080244300635
2026-02-21,2026-02,SP1,Sociedad,Oviedo,home,draw,1.53,"[1.0,1.8)",0.6161137440758294,"[0.55,1.00]",market_favorite,AVG_CLOSE,False,-1.0,AVG_CLOSE_rulesra5ae079e_train18_n80_ev0p0_top1_ridge35_cap0.08|ra5ae079e,rule_league_SP1_market_prob_bucket_0p55_1p00_outcome_home,1760,0.263636,1.2,1.2,0.838439,1.107955,1.0,2.426283,0.510261,2026-02-21,2026,0.4252677354043441,0.0,1.0,1.76,1.2,1.2,0.838439,1.107955,0.6961137440758294,0.06505402843601904
2026-02-22,2026-02,SP1,Villarreal,Valencia,home,home,1.67,"[1.0,1.8)",0.5640037551969243,"[0.55,1.00]",market_favorite,AVG_CLOSE,True,0.6699999999999999,AVG_CLOSE_rulesra5ae079e_train18_n80_ev0p0_top1_ridge35_cap0.08|ra5ae079e,rule_league_SP1_market_prob_bucket_0p55_1p00_outcome_home,1764,0.264172,-0.4,0.0,0.471591,0.676136,-3.0,2.449952,0.699619,2026-02-22,2026,0.5128236264286637,0.0,1.0,1.764,0.4,0.0,0.471591,0.676136,0.6440037551969242,0.0754862711788633
2026-02-28,2026-02,SP1,Barcelona,Villarreal,home,home,1.37,"[1.0,1.8)",0.6859943812424035,"[0.55,1.00]",market_favorite,AVG_CLOSE,True,0.3700000000000001,AVG_CLOSE_rulesra5ae079e_train18_n80_ev0p0_top1_ridge35_cap0.08|ra5ae079e,rule_league_SP1_market_prob_bucket_0p55_1p00_outcome_home,1770,0.263842,0.4,1.2,0.553672,0.762712,0.0,2.449354,0.694836,2026-02-28,2026,0.3148107398400336,0.0,1.0,1.77,0.4,1.2,0.553672,0.762712,0.7451345823080139,0.02083437776197905
2026-03-02,2026-03,SP1,Real Madrid,Getafe,home,away,1.39,"[1.0,1.8)",0.6774002802080429,"[0.55,1.00]",market_favorite,AVG_CLOSE,False,-1.0,AVG_CLOSE_rulesra5ae079e_train18_n80_ev0p0_top1_ridge35_cap0.08|ra5ae079e,rule_league_SP1_market_prob_bucket_0p55_1p00_outcome_home,1778,0.264342,0.8,1.0,1.175141,1.508475,1.0,2.506482,1.151856,2026-03-02,2026,0.3293037471426003,0.0,1.0,1.778,0.8,1.0,1.175141,1.508475,0.7574002802080428,0.052786389489179575
2026-03-07,2026-03,SP1,Ath Madrid,Sociedad,home,home,1.63,"[1.0,1.8)",0.578389498934357,"[0.55,1.00]",market_favorite,AVG_CLOSE,True,0.6299999999999999,AVG_CLOSE_rulesra5ae079e_train18_n80_ev0p0_top1_ridge35_cap0.08|ra5ae079e,rule_league_SP1_market_prob_bucket_0p55_1p00_outcome_home,1781,0.263897,-0.2,-0.2,0.432584,0.696629,0.0,2.44846,0.687678,2026-03-07,2026,0.4885800148186709,0.0,1.0,1.781,0.2,0.2,0.432584,0.696629,0.654629704412181,0.06704641819185508
2026-03-08,2026-03,SP1,Villarreal,Elche,home,home,1.45,"[1.0,1.8)",0.6509277199576713,"[0.55,1.00]",market_favorite,AVG_CLOSE,True,0.44999999999999996,AVG_CLOSE_rulesra5ae079e_train18_n80_ev0p0_top1_ridge35_cap0.08|ra5ae079e,rule_league_SP1_market_prob_bucket_0p55_1p00_outcome_home,1785,0.264426,1.4,1.2,0.756775,0.990086,1.0,2.450172,0.701375,2026-03-08,2026,0.371563556432483,0.0,1.0,1.785,1.4,1.2,0.756775,0.990086,0.7309277199576713,0.05984519393862331
2026-03-14,2026-03,SP1,Ath Madrid,Getafe,home,home,1.64,"[1.0,1.8)",0.5737758397581584,"[0.55,1.00]",market_favorite,AVG_CLOSE,True,0.6399999999999999,AVG_CLOSE_rulesra5ae079e_train18_n80_ev0p0_top1_ridge35_cap0.08|ra5ae079e,rule_league_SP1_market_prob_bucket_0p55_1p00_outcome_home,1791,0.265215,-0.6,-1.0,0.854749,1.044693,1.0,2.466115,0.828919,2026-03-14,2026,0.494696241836107,0.0,1.0,1.791,0.6,1.0,0.854749,1.044693,0.6537758397581583,0.07219237720337968
2026-03-15,2026-03,SP1,Barcelona,Sevilla,home,home,1.28,"[1.0,1.8)",0.7374691331282762,"[0.55,1.00]",market_favorite,AVG_CLOSE,True,0.28,AVG_CLOSE_rulesra5ae079e_train18_n80_ev0p0_top1_ridge35_cap0.08|ra5ae079e,rule_league_SP1_market_prob_bucket_0p55_1p00_outcome_home,1795,0.264624,1.0,1.6,0.944134,1.307263,1.0,2.515731,1.225851,2026-03-15,2026,0.2468600779315258,0.0,1.0,1.795,1.0,1.6,0.944134,1.307263,0.81084061840728,0.03787599156131827
2026-03-22,2026-03,SP1,Barcelona,Vallecano,home,home,1.2,"[1.0,1.8)",0.7830104321907599,"[0.55,1.00]",market_favorite,AVG_CLOSE,True,0.19999999999999996,AVG_CLOSE_rulesra5ae079e_train18_n80_ev0p0_top1_ridge35_cap0.08|ra5ae079e,rule_league_SP1_market_prob_bucket_0p55_1p00_outcome_home,1806,0.26412,1.0,1.2,1.061111,1.527778,1.0,2.505558,1.144462,2026-03-22,2026,0.1823215567939546,0.0,1.0,1.806,1.0,1.2,1.061111,1.527778,0.8630104321907599,0.03561251862891179
2026-04-04,2026-04,SP1,Sociedad,Levante,home,home,1.57,"[1.0,1.8)",0.5988377734412903,"[0.55,1.00]",market_favorite,AVG_CLOSE,True,0.5700000000000001,AVG_CLOSE_rulesra5ae079e_train18_n80_ev0p0_top1_ridge35_cap0.08|ra5ae079e,rule_league_SP1_market_prob_bucket_0p55_1p00_outcome_home,1811,0.26339,-0.2,-0.2,0.619939,0.687062,1.0,2.411249,0.389989,2026-04-04,2026,0.45107561936021673,0.0,1.0,1.811,0.2,0.2,0.619939,0.687062,0.6788377734412903,0.06577530430282574
2026-04-10,2026-04,SP1,Real Madrid,Girona,home,draw,1.32,"[1.0,1.8)",0.7169195512414122,"[0.55,1.00]",market_favorite,AVG_CLOSE,False,-1.0,AVG_CLOSE_rulesra5ae079e_train18_n80_ev0p0_top1_ridge35_cap0.08|ra5ae079e,rule_league_SP1_market_prob_bucket_0p55_1p00_outcome_home,1820,0.263187,0.4,0.2,0.819292,1.139042,2.0,2.488439,1.007511,2026-04-10,2026,0.27763173659827955,0.0,1.0,1.82,0.4,0.2,0.819292,1.139042,0.7969195512414121,0.051933807638663954
2026-04-11,2026-04,SP1,Barcelona,Espanol,home,home,1.3,"[1.0,1.8)",0.722459436379163,"[0.55,1.00]",market_favorite,AVG_CLOSE,True,0.30000000000000004,AVG_CLOSE_rulesra5ae079e_train18_n80_ev0p0_top1_ridge35_cap0.08|ra5ae079e,rule_league_SP1_market_prob_bucket_0p55_1p00_outcome_home,1821,0.263591,2.4,2.2,1.148581,1.59852,0.0,2.51332,1.206563,2026-04-11,2026,0.26236426446749106,0.0,1.0,1.821,2.4,2.2,1.148581,1.59852,0.802459436379163,0.043197267292911956
2026-04-21,2026-04,SP1,Real Madrid,Alaves,home,home,1.2,"[1.0,1.8)",0.7884610006432308,"[0.55,1.00]",market_favorite,AVG_CLOSE,True,0.19999999999999996,AVG_CLOSE_rulesra5ae079e_train18_n80_ev0p0_top1_ridge35_cap0.08|ra5ae079e,rule_league_SP1_market_prob_bucket_0p55_1p00_outcome_home,1830,0.263388,0.8,0.8,1.208555,1.677784,1.0,2.499814,1.098513,2026-04-21,2026,0.1823215567939546,0.0,1.0,1.83,0.8,0.8,1.208555,1.677784,0.8684610006432307,0.042153200771876786
2026-04-22,2026-04,SP1,Barcelona,Celta,home,home,1.22,"[1.0,1.8)",0.7712581884488355,"[0.55,1.00]",market_favorite,AVG_CLOSE,True,0.21999999999999997,AVG_CLOSE_rulesra5ae079e_train18_n80_ev0p0_top1_ridge35_cap0.08|ra5ae079e,rule_league_SP1_market_prob_bucket_0p55_1p00_outcome_home,1834,0.263359,2.2,2.6,1.005464,1.349727,1.0,2.497454,1.079632,2026-04-22,2026,0.19885085874516517,0.0,1.0,1.834,2.2,2.6,1.005464,1.349727,0.8512581884488355,0.03853498990757931
2026-05-02,2026-05,SP1,Valencia,Ath Madrid,home,away,1.69,"[1.0,1.8)",0.5542337864077671,"[0.55,1.00]",market_favorite,AVG_CLOSE,False,-1.0,AVG_CLOSE_rulesra5ae079e_train18_n80_ev0p0_top1_ridge35_cap0.08|ra5ae079e,rule_league_SP1_market_prob_bucket_0p55_1p00_outcome_home,1851,0.263101,0.8,0.8,-0.735135,-0.956757,0.0,2.348482,0.112145,2026-05-02,2026,0.5247285289349821,0.0,1.0,1.851,0.8,0.8,0.735135,0.956757,0.6342337864077671,0.07185509902912623
2026-05-03,2026-05,SP1,Celta,Elche,home,home,1.69,"[1.0,1.8)",0.554439069281566,"[0.55,1.00]",market_favorite,AVG_CLOSE,True,0.69,AVG_CLOSE_rulesra5ae079e_train18_n80_ev0p0_top1_ridge35_cap0.08|ra5ae079e,rule_league_SP1_market_prob_bucket_0p55_1p00_outcome_home,1855,0.262534,-1.8,-1.6,0.274535,0.412695,0.0,2.403744,0.329956,2026-05-03,2026,0.5247285289349821,0.0,1.0,1.855,1.8,1.6,0.274535,0.412695,0.634439069281566,0.07220202708584655
2026-05-10,2026-05,SP1,Ath Bilbao,Valencia,home,away,1.65,"[1.0,1.8)",0.5692643266745756,"[0.55,1.00]",market_favorite,AVG_CLOSE,False,-1.0,AVG_CLOSE_rulesra5ae079e_train18_n80_ev0p0_top1_ridge35_cap0.08|ra5ae079e,rule_league_SP1_market_prob_bucket_0p55_1p00_outcome_home,1865,0.262198,0.4,0.4,0.344086,0.462366,0.0,2.419512,0.456094,2026-05-10,2026,0.5007752879124892,0.0,1.0,1.865,0.4,0.4,0.344086,0.462366,0.6492643266745756,0.0712861390130497
2026-05-12,2026-05,SP1,Betis,Elche,home,home,1.6,"[1.0,1.8)",0.5852147282957055,"[0.55,1.00]",market_favorite,AVG_CLOSE,True,0.6000000000000001,AVG_CLOSE_rulesra5ae079e_train18_n80_ev0p0_top1_ridge35_cap0.08|ra5ae079e,rule_league_SP1_market_prob_bucket_0p55_1p00_outcome_home,1870,0.263102,-0.2,0.6,0.627933,0.770198,0.0,2.430103,0.540824,2026-05-12,2026,0.47000362924573563,0.0,1.0,1.87,0.2,0.6,0.627933,0.770198,0.6652147282957055,0.06434356527312879
2026-05-14,2026-05,SP1,Real Madrid,Oviedo,home,home,1.21,"[1.0,1.8)",0.773313029769784,"[0.55,1.00]",market_favorite,AVG_CLOSE,True,0.20999999999999996,AVG_CLOSE_rulesra5ae079e_train18_n80_ev0p0_top1_ridge35_cap0.08|ra5ae079e,rule_league_SP1_market_prob_bucket_0p55_1p00_outcome_home,1877,0.26212,0.6,0.4,1.417418,2.008556,0.0,2.50017,1.101362,2026-05-14,2026,0.1906203596086497,0.0,1.0,1.877,0.6,0.4,1.417418,2.008556,0.853313029769784,0.032508766021438484
2026-05-17,2026-05,SP1,Barcelona,Betis,home,home,1.32,"[1.0,1.8)",0.7074006091120704,"[0.55,1.00]",market_favorite,AVG_CLOSE,True,0.32000000000000006,AVG_CLOSE_rulesra5ae079e_train18_n80_ev0p0_top1_ridge35_cap0.08|ra5ae079e,rule_league_SP1_market_prob_bucket_0p55_1p00_outcome_home,1880,0.262766,0.2,-0.0,0.670213,1.0,-1.0,2.476792,0.914336,2026-05-17,2026,0.27763173659827955,0.0,1.0,1.88,0.2,0.0,0.670213,1.0,0.7874006091120703,0.03936880402793297
2026-05-23,2026-05,SP1,Real Madrid,Ath Bilbao,home,home,1.52,"[1.0,1.8)",0.6158124340976285,"[0.55,1.00]",market_favorite,AVG_CLOSE,True,0.52,AVG_CLOSE_rulesra5ae079e_train18_n80_ev0p0_top1_ridge35_cap0.08|ra5ae079e,rule_league_SP1_market_prob_bucket_0p55_1p00_outcome_home,1890,0.261905,1.2,1.0,0.724868,0.962963,0.0,2.476957,0.915656,2026-05-23,2026,0.41871033485818504,0.0,1.0,1.89,1.2,1.0,0.724868,0.962963,0.6958124340976285,0.057634899828395314
