date,month,league,home_team,away_team,outcome,actual_result,odds,odds_bucket,market_probability,market_prob_bucket,favorite_relation,odds_source,won,unit_profit
2012-08-26,2012-08,MEX,Pachuca,Santos Laguna,home,draw,2.25,"[2.2,2.8)",0.40853681692173316,"[0.34,0.42)",market_favorite,AVG_CLOSE,False,-1.0
2012-08-26,2012-08,MEX,Pachuca,Santos Laguna,draw,draw,3.26,"[2.8,3.5)",0.28196559450119624,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,True,2.26
2012-08-26,2012-08,MEX,Pachuca,Santos Laguna,away,draw,2.97,"[2.8,3.5)",0.30949758857707055,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,False,-1.0
2012-08-26,2012-08,MEX,Puebla,Atl. San Luis,home,home,2.42,"[2.2,2.8)",0.3809100087270487,"[0.34,0.42)",market_favorite,AVG_CLOSE,True,1.42
2012-08-26,2012-08,MEX,Puebla,Atl. San Luis,draw,home,3.18,"[2.8,3.5)",0.2898749123017163,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,False,-1.0
2012-08-26,2012-08,MEX,Puebla,Atl. San Luis,away,home,2.8,"[2.8,3.5)",0.329215078971235,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,False,-1.0
2012-08-26,2012-08,MEX,Tigres UANL,Toluca,home,draw,1.85,"[1.8,2.2)",0.49676210268494975,"[0.42,0.55)",market_favorite,AVG_CLOSE,False,-1.0
2012-08-26,2012-08,MEX,Tigres UANL,Toluca,draw,draw,3.45,"[2.8,3.5)",0.2663796782513499,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,True,2.45
2012-08-26,2012-08,MEX,Tigres UANL,Toluca,away,draw,3.88,"[3.5,4.0)",0.23685821906370033,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2012-08-26,2012-08,MEX,UNAM Pumas,Cruz Azul,home,away,2.5,"[2.2,2.8)",0.3686977505817461,"[0.34,0.42)",market_favorite,AVG_CLOSE,False,-1.0
2012-08-26,2012-08,MEX,UNAM Pumas,Cruz Azul,draw,away,3.1,"[2.8,3.5)",0.29733689563044036,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,False,-1.0
2012-08-26,2012-08,MEX,UNAM Pumas,Cruz Azul,away,away,2.76,"[2.2,2.8)",0.3339653537878135,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,True,1.7599999999999998
2012-08-27,2012-08,MEX,Atlante,Atlas,home,home,2.13,"[1.8,2.2)",0.43237783170524396,"[0.42,0.55)",market_favorite,AVG_CLOSE,True,1.13
2012-08-27,2012-08,MEX,Atlante,Atlas,draw,home,3.25,"[2.8,3.5)",0.28337377893297533,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,False,-1.0
2012-08-27,2012-08,MEX,Atlante,Atlas,away,home,3.24,"[2.8,3.5)",0.28424838936178076,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,False,-1.0
2012-09-01,2012-09,MEX,Queretaro,Atlante,home,away,3.28,"[2.8,3.5)",0.2809884416102033,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,False,-1.0
2012-09-01,2012-09,MEX,Queretaro,Atlante,draw,away,3.29,"[2.8,3.5)",0.2801343733986221,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,False,-1.0
2012-09-01,2012-09,MEX,Queretaro,Atlante,away,away,2.1,"[1.8,2.2)",0.4388771849911747,"[0.42,0.55)",market_favorite,AVG_CLOSE,True,1.1
2012-09-01,2012-09,MEX,Cruz Azul,Pachuca,home,draw,1.83,"[1.8,2.2)",0.5035066628409962,"[0.42,0.55)",market_favorite,AVG_CLOSE,False,-1.0
2012-09-01,2012-09,MEX,Cruz Azul,Pachuca,draw,draw,3.44,"[2.8,3.5)",0.26785383517413464,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,True,2.44
2012-09-01,2012-09,MEX,Cruz Azul,Pachuca,away,draw,4.03,"[4.0,5.0)",0.22863950198486924,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2012-09-01,2012-09,MEX,Club Tijuana,Chiapas,home,home,1.87,"[1.8,2.2)",0.4939386028451981,"[0.42,0.55)",market_favorite,AVG_CLOSE,True,0.8700000000000001
2012-09-01,2012-09,MEX,Club Tijuana,Chiapas,draw,home,3.35,"[2.8,3.5)",0.27572095143896136,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2012-09-01,2012-09,MEX,Club Tijuana,Chiapas,away,home,4.01,"[4.0,5.0)",0.23034044571584056,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2012-09-01,2012-09,MEX,Monarcas,UNAM Pumas,home,away,1.94,"[1.8,2.2)",0.47534179312884567,"[0.42,0.55)",market_favorite,AVG_CLOSE,False,-1.0
2012-09-01,2012-09,MEX,Monarcas,UNAM Pumas,draw,away,3.34,"[2.8,3.5)",0.27609673014070674,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2012-09-01,2012-09,MEX,Monarcas,UNAM Pumas,away,away,3.71,"[3.5,4.0)",0.24856147673044754,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,True,2.71
2012-09-02,2012-09,MEX,Atl. San Luis,Club Leon,home,away,3.06,"[2.8,3.5)",0.3011689691817216,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,False,-1.0
2012-09-02,2012-09,MEX,Atl. San Luis,Club Leon,draw,away,3.27,"[2.8,3.5)",0.2818278427205101,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,False,-1.0
2012-09-02,2012-09,MEX,Atl. San Luis,Club Leon,away,away,2.21,"[2.2,2.8)",0.4170031880977683,"[0.34,0.42)",market_favorite,AVG_CLOSE,True,1.21
2012-09-02,2012-09,MEX,Guadalajara Chivas,Puebla,home,draw,1.82,"[1.8,2.2)",0.5062096623496097,"[0.42,0.55)",market_favorite,AVG_CLOSE,False,-1.0
2012-09-02,2012-09,MEX,Guadalajara Chivas,Puebla,draw,draw,3.37,"[2.8,3.5)",0.27338325978524913,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,True,2.37
2012-09-02,2012-09,MEX,Guadalajara Chivas,Puebla,away,draw,4.18,"[4.0,5.0)",0.2204070778651411,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2012-09-02,2012-09,MEX,Monterrey,Atlas,home,draw,1.56,"[1.0,1.8)",0.5916184874511246,"[0.55,1.00]",market_favorite,AVG_CLOSE,False,-1.0
2012-09-02,2012-09,MEX,Monterrey,Atlas,draw,draw,3.78,"[3.5,4.0)",0.24416001069411494,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,True,2.78
2012-09-02,2012-09,MEX,Monterrey,Atlas,away,draw,5.62,"[5.0,7.0)",0.1642215018547606,"[0.00,0.20)",market_non_favorite,AVG_CLOSE,False,-1.0
2012-09-02,2012-09,MEX,Santos Laguna,Tigres UANL,home,home,2.57,"[2.2,2.8)",0.35916825819188436,"[0.34,0.42)",market_favorite,AVG_CLOSE,True,1.5699999999999998
2012-09-02,2012-09,MEX,Santos Laguna,Tigres UANL,draw,home,3.17,"[2.8,3.5)",0.2911868844016223,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,False,-1.0
2012-09-02,2012-09,MEX,Santos Laguna,Tigres UANL,away,home,2.64,"[2.2,2.8)",0.3496448574064935,"[0.34,0.42)",market_non_favorite,AVG_CLOSE,False,-1.0
2012-09-02,2012-09,MEX,Toluca,Club America,home,draw,2.34,"[2.2,2.8)",0.3938235743770066,"[0.34,0.42)",market_favorite,AVG_CLOSE,False,-1.0
2012-09-02,2012-09,MEX,Toluca,Club America,draw,draw,3.22,"[2.8,3.5)",0.28619477144167554,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,True,2.22
2012-09-02,2012-09,MEX,Toluca,Club America,away,draw,2.88,"[2.8,3.5)",0.3199816541813178,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,False,-1.0
2012-09-15,2012-09,MEX,Chiapas,Toluca,home,home,2.57,"[2.2,2.8)",0.3591901085624684,"[0.34,0.42)",market_favorite,AVG_CLOSE,True,1.5699999999999998
2012-09-15,2012-09,MEX,Chiapas,Toluca,draw,home,3.2,"[2.8,3.5)",0.28847455593923244,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,False,-1.0
2012-09-15,2012-09,MEX,Chiapas,Toluca,away,home,2.62,"[2.2,2.8)",0.35233533549829915,"[0.34,0.42)",market_non_favorite,AVG_CLOSE,False,-1.0
2012-09-15,2012-09,MEX,Club America,Santos Laguna,home,home,1.84,"[1.8,2.2)",0.5023483735877041,"[0.42,0.55)",market_favorite,AVG_CLOSE,True,0.8400000000000001
2012-09-15,2012-09,MEX,Club America,Santos Laguna,draw,home,3.58,"[3.5,4.0)",0.2581902255311105,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2012-09-15,2012-09,MEX,Club America,Santos Laguna,away,home,3.86,"[3.5,4.0)",0.2394614008811854,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2012-09-15,2012-09,MEX,Club Leon,Guadalajara Chivas,home,away,1.67,"[1.0,1.8)",0.5532059055404811,"[0.55,1.00]",market_favorite,AVG_CLOSE,False,-1.0
2012-09-15,2012-09,MEX,Club Leon,Guadalajara Chivas,draw,away,3.61,"[3.5,4.0)",0.25591519729989015,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2012-09-15,2012-09,MEX,Club Leon,Guadalajara Chivas,away,away,4.84,"[4.0,5.0)",0.1908788971596288,"[0.00,0.20)",market_non_favorite,AVG_CLOSE,True,3.84
2012-09-15,2012-09,MEX,Pachuca,Monarcas,home,home,2.36,"[2.2,2.8)",0.3907082756417084,"[0.34,0.42)",market_favorite,AVG_CLOSE,True,1.3599999999999999
2012-09-15,2012-09,MEX,Pachuca,Monarcas,draw,home,3.13,"[2.8,3.5)",0.2945915432953456,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,False,-1.0
2012-09-15,2012-09,MEX,Pachuca,Monarcas,away,home,2.93,"[2.8,3.5)",0.31470018106294595,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,False,-1.0
2012-09-16,2012-09,MEX,Tigres UANL,Cruz Azul,home,home,2.05,"[1.8,2.2)",0.45003133895172204,"[0.42,0.55)",market_favorite,AVG_CLOSE,True,1.0499999999999998
2012-09-16,2012-09,MEX,Tigres UANL,Cruz Azul,draw,home,3.23,"[2.8,3.5)",0.2856236052170372,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,False,-1.0
2012-09-16,2012-09,MEX,Tigres UANL,Cruz Azul,away,home,3.49,"[2.8,3.5)",0.2643450558312407,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2012-09-16,2012-09,MEX,Atlas,Queretaro,home,draw,1.58,"[1.0,1.8)",0.5830207822706598,"[0.55,1.00]",market_favorite,AVG_CLOSE,False,-1.0
2012-09-16,2012-09,MEX,Atlas,Queretaro,draw,draw,3.64,"[3.5,4.0)",0.2530694604361655,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,True,2.64
2012-09-16,2012-09,MEX,Atlas,Queretaro,away,draw,5.62,"[5.0,7.0)",0.16390975729317483,"[0.00,0.20)",market_non_favorite,AVG_CLOSE,False,-1.0
2012-09-16,2012-09,MEX,Puebla,Monterrey,home,away,3.41,"[2.8,3.5)",0.270283994051721,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2012-09-16,2012-09,MEX,Puebla,Monterrey,draw,away,3.24,"[2.8,3.5)",0.2844655616408545,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,False,-1.0
2012-09-16,2012-09,MEX,Puebla,Monterrey,away,away,2.07,"[1.8,2.2)",0.44525044430742455,"[0.42,0.55)",market_favorite,AVG_CLOSE,True,1.0699999999999998
2012-09-16,2012-09,MEX,UNAM Pumas,Atl. San Luis,home,away,1.74,"[1.0,1.8)",0.530417379819679,"[0.42,0.55)",market_favorite,AVG_CLOSE,False,-1.0
2012-09-16,2012-09,MEX,UNAM Pumas,Atl. San Luis,draw,away,3.46,"[2.8,3.5)",0.26674168811741084,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2012-09-16,2012-09,MEX,UNAM Pumas,Atl. San Luis,away,away,4.55,"[4.0,5.0)",0.2028409320629102,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,True,3.55
2012-09-17,2012-09,MEX,Atlante,Club Tijuana,home,away,2.16,"[1.8,2.2)",0.4262568422446286,"[0.42,0.55)",market_favorite,AVG_CLOSE,False,-1.0
2012-09-17,2012-09,MEX,Atlante,Club Tijuana,draw,away,3.17,"[2.8,3.5)",0.29044630260201826,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,False,-1.0
2012-09-17,2012-09,MEX,Atlante,Club Tijuana,away,away,3.25,"[2.8,3.5)",0.28329685515335323,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,True,2.25
2012-09-22,2012-09,MEX,Puebla,Club Leon,home,draw,3.55,"[3.5,4.0)",0.2596891599449144,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2012-09-22,2012-09,MEX,Puebla,Club Leon,draw,draw,3.3,"[2.8,3.5)",0.2793625811528625,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,True,2.3
2012-09-22,2012-09,MEX,Puebla,Club Leon,away,draw,2.0,"[1.8,2.2)",0.4609482589022231,"[0.42,0.55)",market_favorite,AVG_CLOSE,False,-1.0
2012-09-22,2012-09,MEX,Cruz Azul,Club America,home,draw,2.34,"[2.2,2.8)",0.39398828224505394,"[0.34,0.42)",market_favorite,AVG_CLOSE,False,-1.0
2012-09-22,2012-09,MEX,Cruz Azul,Club America,draw,draw,3.2,"[2.8,3.5)",0.28810393139169566,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,True,2.2
2012-09-22,2012-09,MEX,Cruz Azul,Club America,away,draw,2.9,"[2.8,3.5)",0.3179077863632504,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,False,-1.0
2012-09-22,2012-09,MEX,Monarcas,Tigres UANL,home,draw,2.63,"[2.2,2.8)",0.3527435610302352,"[0.34,0.42)",market_favorite,AVG_CLOSE,False,-1.0
2012-09-22,2012-09,MEX,Monarcas,Tigres UANL,draw,draw,3.15,"[2.8,3.5)",0.2945128779395296,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,True,2.15
2012-09-22,2012-09,MEX,Monarcas,Tigres UANL,away,draw,2.63,"[2.2,2.8)",0.3527435610302352,"[0.34,0.42)",market_non_favorite,AVG_CLOSE,False,-1.0
2012-09-23,2012-09,MEX,Atl. San Luis,Pachuca,home,home,2.6,"[2.2,2.8)",0.35422840012785844,"[0.34,0.42)",market_favorite,AVG_CLOSE,True,1.6
2012-09-23,2012-09,MEX,Atl. San Luis,Pachuca,draw,home,3.13,"[2.8,3.5)",0.29424723333304537,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,False,-1.0
2012-09-23,2012-09,MEX,Atl. San Luis,Pachuca,away,home,2.62,"[2.2,2.8)",0.3515243665390962,"[0.34,0.42)",market_non_favorite,AVG_CLOSE,False,-1.0
2012-09-23,2012-09,MEX,Club Tijuana,Atlas,home,draw,1.81,"[1.8,2.2)",0.5110713013672061,"[0.42,0.55)",market_favorite,AVG_CLOSE,False,-1.0
2012-09-23,2012-09,MEX,Club Tijuana,Atlas,draw,draw,3.41,"[2.8,3.5)",0.27127245028581903,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,True,2.41
2012-09-23,2012-09,MEX,Club Tijuana,Atlas,away,draw,4.25,"[4.0,5.0)",0.21765624834697483,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2012-09-23,2012-09,MEX,Guadalajara Chivas,UNAM Pumas,home,draw,2.36,"[2.2,2.8)",0.3909677419354839,"[0.34,0.42)",market_favorite,AVG_CLOSE,False,-1.0
2012-09-23,2012-09,MEX,Guadalajara Chivas,UNAM Pumas,draw,draw,3.03,"[2.8,3.5)",0.30451612903225805,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,True,2.03
2012-09-23,2012-09,MEX,Guadalajara Chivas,UNAM Pumas,away,draw,3.03,"[2.8,3.5)",0.30451612903225805,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,False,-1.0
2012-09-23,2012-09,MEX,Monterrey,Queretaro,home,home,1.34,"[1.0,1.8)",0.6897248990730986,"[0.55,1.00]",market_favorite,AVG_CLOSE,True,0.3400000000000001
2012-09-23,2012-09,MEX,Monterrey,Queretaro,draw,home,4.58,"[4.0,5.0)",0.2017972412135267,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2012-09-23,2012-09,MEX,Monterrey,Queretaro,away,home,8.52,"[7.0,inf)",0.10847785971337467,"[0.00,0.20)",market_non_favorite,AVG_CLOSE,False,-1.0
2012-09-23,2012-09,MEX,Santos Laguna,Chiapas,home,draw,1.83,"[1.8,2.2)",0.5046895353886235,"[0.42,0.55)",market_favorite,AVG_CLOSE,False,-1.0
2012-09-23,2012-09,MEX,Santos Laguna,Chiapas,draw,draw,3.54,"[3.5,4.0)",0.2608988276161529,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,True,2.54
2012-09-23,2012-09,MEX,Santos Laguna,Chiapas,away,draw,3.94,"[3.5,4.0)",0.23441163699522363,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2012-09-23,2012-09,MEX,Toluca,Atlante,home,home,1.87,"[1.8,2.2)",0.4941766662378948,"[0.42,0.55)",market_favorite,AVG_CLOSE,True,0.8700000000000001
2012-09-23,2012-09,MEX,Toluca,Atlante,draw,home,3.37,"[2.8,3.5)",0.2742167257759238,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2012-09-23,2012-09,MEX,Toluca,Atlante,away,home,3.99,"[3.5,4.0)",0.2316066079861813,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2012-09-29,2012-09,MEX,Queretaro,Club Tijuana,home,away,3.27,"[2.8,3.5)",0.28266069562127927,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,False,-1.0
2012-09-29,2012-09,MEX,Queretaro,Club Tijuana,draw,away,3.11,"[2.8,3.5)",0.29720272497800104,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,False,-1.0
2012-09-29,2012-09,MEX,Queretaro,Club Tijuana,away,away,2.2,"[2.2,2.8)",0.42013657940071963,"[0.42,0.55)",market_favorite,AVG_CLOSE,True,1.2000000000000002
2012-09-29,2012-09,MEX,Club Leon,Monterrey,home,home,2.03,"[1.8,2.2)",0.4557383632347905,"[0.42,0.55)",market_favorite,AVG_CLOSE,True,1.0299999999999998
2012-09-29,2012-09,MEX,Club Leon,Monterrey,draw,home,3.27,"[2.8,3.5)",0.2829201459836772,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,False,-1.0
2012-09-29,2012-09,MEX,Club Leon,Monterrey,away,home,3.54,"[3.5,4.0)",0.26134149078153235,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2012-09-29,2012-09,MEX,Club America,Monarcas,home,draw,2.06,"[1.8,2.2)",0.4485870206960379,"[0.42,0.55)",market_favorite,AVG_CLOSE,False,-1.0
2012-09-29,2012-09,MEX,Club America,Monarcas,draw,draw,3.25,"[2.8,3.5)",0.28433515773348866,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,True,2.25
2012-09-29,2012-09,MEX,Club America,Monarcas,away,draw,3.46,"[2.8,3.5)",0.26707782157047344,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2012-09-29,2012-09,MEX,Chiapas,Cruz Azul,home,home,2.87,"[2.8,3.5)",0.32052359793443014,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,True,1.87
2012-09-29,2012-09,MEX,Chiapas,Cruz Azul,draw,home,3.14,"[2.8,3.5)",0.29296265161522755,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,False,-1.0
2012-09-29,2012-09,MEX,Chiapas,Cruz Azul,away,home,2.38,"[2.2,2.8)",0.38651375045034225,"[0.34,0.42)",market_favorite,AVG_CLOSE,False,-1.0
2012-09-30,2012-09,MEX,Atlas,Toluca,home,away,2.64,"[2.2,2.8)",0.3485975958786491,"[0.34,0.42)",market_non_favorite,AVG_CLOSE,False,-1.0
2012-09-30,2012-09,MEX,Atlas,Toluca,draw,away,3.08,"[2.8,3.5)",0.2987979393245564,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,False,-1.0
2012-09-30,2012-09,MEX,Atlas,Toluca,away,away,2.61,"[2.2,2.8)",0.3526044647967945,"[0.34,0.42)",market_favorite,AVG_CLOSE,True,1.6099999999999999
2012-09-30,2012-09,MEX,Pachuca,Guadalajara Chivas,home,home,2.21,"[2.2,2.8)",0.4172217709179529,"[0.34,0.42)",market_favorite,AVG_CLOSE,True,1.21
2012-09-30,2012-09,MEX,Pachuca,Guadalajara Chivas,draw,home,3.12,"[2.8,3.5)",0.29553208773354994,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,False,-1.0
2012-09-30,2012-09,MEX,Pachuca,Guadalajara Chivas,away,home,3.21,"[2.8,3.5)",0.28724614134849713,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,False,-1.0
2012-09-30,2012-09,MEX,Tigres UANL,Atl. San Luis,home,draw,1.48,"[1.0,1.8)",0.6229140602444423,"[0.55,1.00]",market_favorite,AVG_CLOSE,False,-1.0
2012-09-30,2012-09,MEX,Tigres UANL,Atl. San Luis,draw,draw,3.83,"[3.5,4.0)",0.2407083052641709,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,True,2.83
2012-09-30,2012-09,MEX,Tigres UANL,Atl. San Luis,away,draw,6.76,"[5.0,7.0)",0.1363776344913868,"[0.00,0.20)",market_non_favorite,AVG_CLOSE,False,-1.0
2012-09-30,2012-09,MEX,UNAM Pumas,Puebla,home,home,1.83,"[1.8,2.2)",0.5048088108438952,"[0.42,0.55)",market_favorite,AVG_CLOSE,True,0.8300000000000001
2012-09-30,2012-09,MEX,UNAM Pumas,Puebla,draw,home,3.35,"[2.8,3.5)",0.27576123099830696,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2012-09-30,2012-09,MEX,UNAM Pumas,Puebla,away,home,4.21,"[4.0,5.0)",0.21942995815779773,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2012-10-01,2012-10,MEX,Atlante,Santos Laguna,home,away,2.5,"[2.2,2.8)",0.36863273076527286,"[0.34,0.42)",market_favorite,AVG_CLOSE,False,-1.0
2012-10-01,2012-10,MEX,Atlante,Santos Laguna,draw,away,3.22,"[2.8,3.5)",0.28620553630844164,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,False,-1.0
2012-10-01,2012-10,MEX,Atlante,Santos Laguna,away,away,2.67,"[2.2,2.8)",0.34516173292628544,"[0.34,0.42)",market_non_favorite,AVG_CLOSE,True,1.67
2012-10-03,2012-10,MEX,Guadalajara Chivas,Tigres UANL,home,home,2.92,"[2.8,3.5)",0.31659574468085105,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,True,1.92
2012-10-03,2012-10,MEX,Guadalajara Chivas,Tigres UANL,draw,home,3.1,"[2.8,3.5)",0.2982127659574468,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,False,-1.0
2012-10-03,2012-10,MEX,Guadalajara Chivas,Tigres UANL,away,home,2.4,"[2.2,2.8)",0.3851914893617021,"[0.34,0.42)",market_favorite,AVG_CLOSE,False,-1.0
2012-10-03,2012-10,MEX,Atl. San Luis,Club America,home,away,3.19,"[2.8,3.5)",0.29054308187928246,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,False,-1.0
2012-10-03,2012-10,MEX,Atl. San Luis,Club America,draw,away,3.26,"[2.8,3.5)",0.2843044267469052,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,False,-1.0
2012-10-03,2012-10,MEX,Atl. San Luis,Club America,away,away,2.18,"[1.8,2.2)",0.42515249137381234,"[0.42,0.55)",market_favorite,AVG_CLOSE,True,1.1800000000000002
2012-10-04,2012-10,MEX,Santos Laguna,Atlas,home,home,1.8,"[1.8,2.2)",0.5138040042149631,"[0.42,0.55)",market_favorite,AVG_CLOSE,True,0.8
2012-10-04,2012-10,MEX,Santos Laguna,Atlas,draw,home,3.45,"[2.8,3.5)",0.2680716543730242,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2012-10-04,2012-10,MEX,Santos Laguna,Atlas,away,home,4.24,"[4.0,5.0)",0.21812434141201262,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2012-10-04,2012-10,MEX,Toluca,Queretaro,home,home,1.37,"[1.0,1.8)",0.6763162346536704,"[0.55,1.00]",market_favorite,AVG_CLOSE,True,0.3700000000000001
2012-10-04,2012-10,MEX,Toluca,Queretaro,draw,home,4.47,"[4.0,5.0)",0.2072826043569415,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2012-10-04,2012-10,MEX,Toluca,Queretaro,away,home,7.96,"[7.0,inf)",0.11640116098938799,"[0.00,0.20)",market_non_favorite,AVG_CLOSE,False,-1.0
2012-10-04,2012-10,MEX,Puebla,Pachuca,home,home,2.8,"[2.8,3.5)",0.32882273342354534,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,True,1.7999999999999998
2012-10-04,2012-10,MEX,Puebla,Pachuca,draw,home,3.15,"[2.8,3.5)",0.2922868741542625,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,False,-1.0
2012-10-04,2012-10,MEX,Puebla,Pachuca,away,home,2.43,"[2.2,2.8)",0.37889039242219213,"[0.34,0.42)",market_favorite,AVG_CLOSE,False,-1.0
2012-10-04,2012-10,MEX,Club Leon,UNAM Pumas,home,home,1.64,"[1.0,1.8)",0.5646600217712558,"[0.55,1.00]",market_favorite,AVG_CLOSE,True,0.6399999999999999
2012-10-04,2012-10,MEX,Club Leon,UNAM Pumas,draw,home,3.67,"[3.5,4.0)",0.2523276391566375,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2012-10-04,2012-10,MEX,Club Leon,UNAM Pumas,away,home,5.06,"[5.0,7.0)",0.18301233907210665,"[0.00,0.20)",market_non_favorite,AVG_CLOSE,False,-1.0
2012-10-04,2012-10,MEX,Cruz Azul,Atlante,home,home,1.67,"[1.0,1.8)",0.5531596757692611,"[0.55,1.00]",market_favorite,AVG_CLOSE,True,0.6699999999999999
2012-10-04,2012-10,MEX,Cruz Azul,Atlante,draw,home,3.55,"[3.5,4.0)",0.26021877705201857,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2012-10-04,2012-10,MEX,Cruz Azul,Atlante,away,home,4.95,"[4.0,5.0)",0.18662154717872037,"[0.00,0.20)",market_non_favorite,AVG_CLOSE,False,-1.0
2012-10-04,2012-10,MEX,Monterrey,Club Tijuana,home,draw,1.89,"[1.8,2.2)",0.48915320472654067,"[0.42,0.55)",market_favorite,AVG_CLOSE,False,-1.0
2012-10-04,2012-10,MEX,Monterrey,Club Tijuana,draw,draw,3.34,"[2.8,3.5)",0.27679627453088673,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,True,2.34
2012-10-04,2012-10,MEX,Monterrey,Club Tijuana,away,draw,3.95,"[3.5,4.0)",0.23405052074257254,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2012-10-05,2012-10,MEX,Monarcas,Chiapas,home,draw,1.81,"[1.8,2.2)",0.5106684926452327,"[0.42,0.55)",market_favorite,AVG_CLOSE,False,-1.0
