test_month,candidate_id,source_file,source_row,date,league,home_team,away_team,outcome,probability,conservative_probability,odds,raw_odds,conservative_ev_pct,reference_dispersion,reference_bookmakers,execution_cost_rate,execution_bookmaker,odds_band,source_type,implied_probability,price_ratio,probability_uncertainty,relative_dispersion,log_odds,probability_squared,odds_probability_interaction,reference_depth_inverse,raw_net_odds_gap_pct,outcome_odds_band,outcome_source_type,source_odds_band,predicted_closing_edge_pct,lower_closing_edge_pct,stake,estimated_probability_from_lower_clv,staking_probability_profile,decision_frozen_before_closing_and_result,closing_probability,closing_fair_odds,closing_edge_pct,positive_clv,actual_outcome,won,profit
2025-02,data\historical_csv\football-data\2425\N1.csv:209,data\historical_csv\football-data\2425\N1.csv,209,2025-02-28,N1,Waalwijk,For Sittard,draw,0.26650447245440106,0.2606384939635619,3.8224,3.88,-0.37354206736809337,0.0038659784908391635,5,0.0,1XB,3.0-4.0,sportsbook,0.2616157388028464,1.0186866955097027,0.005865978490839141,0.014506242447772176,1.3408784975894081,0.07102463383819861,0.3573501166255151,0.2,1.506906655504392,draw:3.0-4.0,draw:sportsbook,sportsbook:3.0-4.0,2.3369059167460797,2.3369059167460797,0.25,0.28030278701412387,validation_platt,True,0.26845995580278903,3.724950326426341,2.6161335060580715,True,away,False,-0.25
2025-03,data\historical_csv\football-data\2425\D1.csv:211,data\historical_csv\football-data\2425\D1.csv,211,2025-03-01,D1,Heidenheim,M'gladbach,draw,0.27163264656607944,0.26624925369725766,3.793,3.85,0.9883419273698291,0.003383392868821769,5,0.0,1XB,3.0-4.0,sportsbook,0.26364355391510674,1.0303026284251393,0.005383392868821779,0.012455766681928267,1.3331572627067618,0.07378429468049263,0.36212903555782777,0.2,1.5027682573161005,draw:3.0-4.0,draw:sportsbook,sportsbook:3.0-4.0,3.4822091500237384,3.4822091500237384,0.27,0.28383348059108787,validation_platt,True,0.2792960191646825,3.58043055175221,5.936980069164077,True,away,False,-0.27
2025-03,data\historical_csv\football-data\2425\SP1.csv:255,data\historical_csv\football-data\2425\SP1.csv,255,2025-03-01,SP1,Betis,Real Madrid,draw,0.23668495787703805,0.23120217697071554,4.3515999999999995,4.42,0.6099393305765588,0.0034827809063225005,5,0.0,1XB,4.0-5.0,sportsbook,0.22980053313723692,1.0299582626977186,0.00548278090632251,0.014714838397680792,1.4705435935647904,0.05601976928525528,0.3480555484992306,0.2,1.5718356466587036,draw:4.0-5.0,draw:sportsbook,sportsbook:4.0-5.0,3.230511075655964,3.230511075655964,0.26,0.24999930026603187,validation_platt,True,0.2559168453270943,3.907519251895563,11.364774412538337,True,home,False,-0.26
2025-03,data\historical_csv\football-data\2425\F1.csv:210,data\historical_csv\football-data\2425\F1.csv,210,2025-03-01,F1,St Etienne,Nice,draw,0.2383671139023694,0.23384779860089513,4.2829999999999995,4.35,0.15701214076337955,0.002519315301474261,5,0.0,1XB,4.0-5.0,sportsbook,0.2334812047630166,1.020926348843848,0.004519315301474258,0.010569055689897409,1.454653698633234,0.05681888099014514,0.346741603870611,0.2,1.5643240719122042,draw:4.0-5.0,draw:sportsbook,sportsbook:4.0-5.0,2.4929151241774763,2.4929151241774763,0.24,0.2519845386142055,validation_platt,True,0.23361616421066564,4.280525722091046,0.05780313142809135,True,away,False,-0.24
2025-03,data\historical_csv\football-data\2425\D1.csv:215,data\historical_csv\football-data\2425\D1.csv,215,2025-03-01,D1,Ein Frankfurt,Leverkusen,draw,0.2466994522015453,0.2387097229910615,4.1556,4.22,-0.8017875138344954,0.0059897292104838015,5,0.0,1XB,4.0-5.0,sportsbook,0.24063913754933103,1.0251842435687415,0.007989729210483798,0.02427945890042103,1.4244568222142395,0.06086061971654253,0.3514127177250069,0.2,1.549716045817684,draw:4.0-5.0,draw:sportsbook,sportsbook:4.0-5.0,2.4614210093290723,2.4614210093290723,0.24,0.25891171251305656,validation_platt,True,0.24883578461992636,4.018714597369536,3.4061986566565894,True,away,False,-0.24
2025-03,data\historical_csv\football-data\2425\SP2.csv:312,data\historical_csv\football-data\2425\SP2.csv,312,2025-03-01,SP2,Zaragoza,Sp Gijon,draw,0.3292385409431539,0.31718612674881524,3.0972,3.14,-1.7611128233569473,0.010052414194338678,4,0.0,1XB,3.0-4.0,sportsbook,0.3228722717293039,1.0197176090091362,0.012052414194338668,0.030532313032192428,1.1304984775304314,0.10839801684237683,0.37220366928057613,0.25,1.3818933230014263,draw:3.0-4.0,draw:sportsbook,sportsbook:3.0-4.0,2.363832282800484,2.363832282800484,0.22,0.3379737532394508,validation_platt,True,0.32564647236690797,3.0708147787742455,0.8592254214787376,True,draw,True,0.46
2025-03,data\historical_csv\football-data\2425\E2.csv:392,data\historical_csv\football-data\2425\E2.csv,392,2025-03-01,E2,Bristol Rvs,Rotherham,draw,0.2880092285042283,0.2742377748980078,3.548,3.6,-2.7004374661868225,0.011771453606220438,5,0.0,B365,3.0-4.0,sportsbook,0.2818489289740699,1.0218567427330019,0.013771453606220452,0.04087179312744703,1.266384064447333,0.08294931570360077,0.3647302973915253,0.2,1.4656144306651742,draw:3.0-4.0,draw:sportsbook,sportsbook:3.0-4.0,1.9761336829168112,1.9761336829168112,0.22,0.29760203318712175,validation_platt,True,0.2682322511912187,3.7281124680533484,-4.831197277355614,False,away,False,-0.22
2025-03,data\historical_csv\football-data\2425\D1.csv:214,data\historical_csv\football-data\2425\D1.csv,214,2025-03-01,D1,Werder Bremen,Wolfsburg,draw,0.2703587975751203,0.26419198569411256,3.7342,3.79,-1.3454287021044897,0.004166811881007737,5,0.0,1XB,3.0-4.0,sportsbook,0.26779497616624715,1.0095738219050143,0.006166811881007761,0.015412155692288765,1.3175336055490983,0.07309387942626488,0.3562068013610671,0.2,1.4942959670076528,draw:3.0-4.0,draw:sportsbook,sportsbook:3.0-4.0,1.3525779864350118,1.3525779864350118,0.2,0.28250316129513414,validation_platt,True,0.2759388651713674,3.623991130712834,3.0410910322920204,True,away,False,-0.2
2025-03,data\historical_csv\football-data\2425\D1.csv:213,data\historical_csv\football-data\2425\D1.csv,213,2025-03-01,D1,St Pauli,Dortmund,draw,0.25652834256038415,0.2519319059567917,3.9302,3.99,-0.985722320861715,0.002596436603592419,5,0.0,1XB,3.0-4.0,sportsbook,0.25443997760928194,1.0082076919308218,0.004596436603592435,0.010121441465990231,1.3686903151715297,0.06580679053677779,0.3511078580294023,0.2,1.5215510661034992,draw:3.0-4.0,draw:sportsbook,sportsbook:3.0-4.0,1.322149650820691,1.322149650820691,0.2,0.26960445701877056,validation_platt,True,0.25893561088007866,3.8619639708928717,1.7668737880885077,True,away,False,-0.2
2025-03,data\historical_csv\football-data\2425\N1.csv:216,data\historical_csv\football-data\2425\N1.csv,216,2025-03-02,N1,Heracles,Zwolle,draw,0.29270482209984316,0.28026786662372666,3.5284,3.58,-1.1102859404842902,0.010436955476116507,5,0.0,1XB,3.0-4.0,sportsbook,0.28341457884593585,1.0327796942970866,0.012436955476116507,0.035656930423088165,1.2608445104024748,0.08567611288050084,0.3690552681129202,0.2,1.4624192268450242,draw:3.0-4.0,draw:sportsbook,sportsbook:3.0-4.0,3.4007652213586717,3.4007652213586717,0.27,0.30290353738879405,validation_platt,True,0.28474054556609235,3.5119691086209768,0.4678540975400214,True,home,False,-0.27
2025-03,data\historical_csv\football-data\2425\T1.csv:229,data\historical_csv\football-data\2425\T1.csv,229,2025-03-02,T1,Rizespor,Alanyaspor,draw,0.2637240450147658,0.2547319550242743,3.8322000000000003,3.89,-2.381620195597589,0.00699208999049151,5,0.0,1XB,3.0-4.0,sportsbook,0.26094671468086217,1.0106432853055856,0.008992089990491503,0.026512902872015427,1.3434390508134615,0.06955037191895022,0.3542971807113236,0.2,1.5082720108553715,draw:3.0-4.0,draw:sportsbook,sportsbook:3.0-4.0,1.143410054356812,1.143410054356812,0.2,0.2754157647475716,validation_platt,True,0.2639404165565878,3.7887338856480284,1.1472464328155851,True,home,False,-0.2
2025-03,data\historical_csv\football-data\2425\F1.csv:218,data\historical_csv\football-data\2425\F1.csv,218,2025-03-07,F1,Toulouse,Monaco,draw,0.2659752935793808,0.26303341944587244,3.7734,3.83,-0.7469695062944925,0.0009418741335083641,5,0.0,1XB,3.0-4.0,sportsbook,0.26501298563629616,1.0036311727924356,0.002941874133508382,0.0035412091131962974,1.3279764517953756,0.07074285679463782,0.3532089266327795,0.2,1.4999734987014346,draw:3.0-4.0,draw:sportsbook,sportsbook:3.0-4.0,1.0444928013834869,1.0444928013834869,0.19,0.2790629301050977,validation_platt,True,0.27178671216774686,3.6793557419495904,2.555997969377599,True,draw,True,0.53
2025-03,data\historical_csv\football-data\2425\P1.csv:220,data\historical_csv\football-data\2425\P1.csv,220,2025-03-08,P1,Estoril,Farense,away,0.26046511627906976,0.24982981772470142,4.0723,4.3,1.7381966720301678,0.008635298554368351,5,0.05,BFE,4.0-5.0,exchange,0.2455614763155956,1.060692093023256,0.010635298554368344,0.03315337837837849,1.4042079504047693,0.06784207679826933,0.36574718708217246,0.2,5.591434815706098,away:4.0-5.0,away:exchange,exchange:4.0-5.0,3.4080482309331988,3.4080482309331988,0.27,0.2659242677075723,validation_platt,True,0.3046049176712334,3.282941088558923,24.044260623256374,True,draw,False,-0.27
2025-03,data\historical_csv\football-data\2425\D1.csv:223,data\historical_csv\football-data\2425\D1.csv,223,2025-03-08,D1,Wolfsburg,St Pauli,draw,0.25939854851338584,0.25175402966450267,3.9792,4.04,0.1779634840989086,0.005644518848883198,5,0.0,1XB,3.0-4.0,sportsbook,0.25130679533574585,1.032198704244465,0.007644518848883175,0.02176002480057024,1.3810807940670031,0.06728760697085139,0.35825035336069494,0.2,1.5279453156413325,draw:3.0-4.0,draw:sportsbook,sportsbook:3.0-4.0,3.3675530987706237,3.3675530987706237,0.27,0.2714701864126661,validation_platt,True,0.27096901298367737,3.6904588793709707,7.823989646464891,True,draw,True,0.8
2025-03,data\historical_csv\football-data\2425\E2.csv:422,data\historical_csv\football-data\2425\E2.csv,422,2025-03-08,E2,Stevenage,Mansfield,away,0.2418305237738741,0.2339819074612719,4.3515999999999995,4.6,1.8195668508470764,0.005848616312602193,5,0.05,BFE,4.0-5.0,exchange,0.22980053313723692,1.0523497072543904,0.007848616312602197,0.024184772961377683,1.4705435935647904,0.058482002228746284,0.3556223274640883,0.2,5.708245243128962,away:4.0-5.0,away:exchange,exchange:4.0-5.0,2.7482058091854444,2.7482058091854444,0.25,0.24893954686132463,validation_platt,True,0.2583720058697215,3.870388344255176,12.43316207426799,True,draw,False,-0.25
2025-03,data\historical_csv\football-data\2425\F1.csv:219,data\historical_csv\football-data\2425\F1.csv,219,2025-03-08,F1,Rennes,Paris SG,draw,0.24049741044847955,0.23478216338523342,4.2242,4.29,-0.8233185428097034,0.0037152470632461332,5,0.0,1XB,4.0-5.0,sportsbook,0.23673121537805977,1.0159091612164672,0.005715247063246137,0.01544817907318811,1.4408298937679047,0.05783900443242444,0.34651585834793897,0.2,1.5576913971876438,draw:4.0-5.0,draw:sportsbook,sportsbook:4.0-5.0,1.8233126451411692,1.8233126451411692,0.22,0.2536518169301971,validation_platt,True,0.2255213392930231,4.434170190434554,-4.735275855841192,False,away,False,-0.22
2025-03,data\historical_csv\football-data\2425\B1.csv:228,data\historical_csv\football-data\2425\B1.csv,228,2025-03-08,B1,Charleroi,Mechelen,draw,0.2823250296559905,0.2793726535000794,3.5774,3.63,-0.05722693688160474,0.0009523761559111037,5,0.0,1XB,3.0-4.0,sportsbook,0.27953262145692404,1.0099895610913403,0.002952376155911096,0.0033733323505590776,1.2746362795770083,0.07970742237025591,0.35986172543218026,0.2,1.4703415888634108,draw:3.0-4.0,draw:sportsbook,sportsbook:3.0-4.0,1.66703929834127,1.66703929834127,0.21,0.29456305556690243,validation_platt,True,0.28291616311311596,3.5346160113170293,1.2104281920860993,True,away,False,-0.21
2025-03,data\historical_csv\football-data\2425\T1.csv:243,data\historical_csv\football-data\2425\T1.csv,243,2025-03-09,T1,Alanyaspor,Galatasaray,draw,0.22996493482764602,0.22289223955077064,4.724,5.0,5.294293963784047,0.005072695276875378,5,0.05,BFE,4.0-5.0,exchange,0.21168501270110077,1.0863543521258,0.007072695276875374,0.022058559843818184,1.552655898335116,0.05288387125028348,0.3570564124703951,0.2,5.842506350550369,draw:4.0-5.0,draw:exchange,exchange:4.0-5.0,6.8690919903185215,6.8690919903185215,0.35,0.2394640359337819,validation_platt,True,0.21902814891584355,4.565623208477311,3.468897547844496,True,away,False,-0.35
2025-03,data\historical_csv\football-data\2425\T1.csv:241,data\historical_csv\football-data\2425\T1.csv,241,2025-03-09,T1,Eyupspor,Konyaspor,draw,0.28951500304864275,0.283325793317121,3.5284,3.58,-0.03132708598703182,0.004189209731521767,5,0.0,1XB,3.0-4.0,sportsbook,0.28341457884593585,1.021524736756831,0.006189209731521761,0.014469750055812889,1.2608445104024748,0.08381893699025562,0.365033402273037,0.2,1.4624192268450242,draw:3.0-4.0,draw:sportsbook,sportsbook:3.0-4.0,2.6240297414484726,2.6240297414484726,0.24,0.3008330252303562,validation_platt,True,0.28625369507135967,3.493404686883472,1.0017537689785527,True,home,False,-0.24
2025-03,data\historical_csv\football-data\2425\F1.csv:223,data\historical_csv\football-data\2425\F1.csv,223,2025-03-09,F1,Le Havre,St Etienne,draw,0.2741911713341713,0.2681957659991575,3.6852,3.74,-1.1644963139904707,0.003995405335013782,5,0.0,1XB,3.0-4.0,sportsbook,0.27135569304244,1.0104493046006882,0.005995405335013804,0.014571604605548622,1.30432479825264,0.07518079843760489,0.35763434423309803,0.2,1.4870291978725803,draw:3.0-4.0,draw:sportsbook,sportsbook:3.0-4.0,1.47185210917429,1.47185210917429,0.2,0.28621990300729755,validation_platt,True,0.27947934430819793,3.5780819597789044,2.9937279644570935,True,draw,True,0.54
2025-03,data\historical_csv\football-data\2425\SP2.csv:327,data\historical_csv\football-data\2425\SP2.csv,327,2025-03-09,SP2,Tenerife,Huesca,draw,0.331036362331803,0.3279446672128113,3.058,3.1,0.2854792336776768,0.0010916951189917133,4,0.0,B365,3.0-4.0,sportsbook,0.3270111183780249,1.0123091960106536,0.003091695118991711,0.0032978102807252638,1.1177611075068705,0.10958507318587277,0.3700195709850418,0.25,1.373446697187708,draw:3.0-4.0,draw:sportsbook,sportsbook:3.0-4.0,1.4538795107748064,1.4538795107748064,0.18,0.3391500386032261,validation_platt,True,0.3274168213731594,3.0542108246182393,0.12406397591213647,True,home,False,-0.18
2025-03,data\historical_csv\football-data\2425\F1.csv:224,data\historical_csv\football-data\2425\F1.csv,224,2025-03-09,F1,Nantes,Strasbourg,draw,0.29073548744205363,0.2850909158880403,3.4696,3.52,-1.084855823485542,0.003644571554013346,5,0.0,1XB,3.0-4.0,sportsbook,0.28821766197832605,1.0087358472289492,0.005644571554013322,0.01253569554263562,1.2440393135390193,0.08452712365816853,0.3616863762188446,0.2,1.4526170163707608,draw:3.0-4.0,draw:sportsbook,sportsbook:3.0-4.0,1.3905176591632846,1.3905176591632846,0.2,0.3021253958414821,validation_platt,True,0.278823425728271,3.5864992239732247,-3.259424209319095,False,away,False,-0.2
2025-03,data\historical_csv\football-data\2425\P1.csv:223,data\historical_csv\football-data\2425\P1.csv,223,2025-03-09,P1,Casa Pia,Sp Lisbon,draw,0.22271512115733622,0.21498520674190474,4.6309000000000005,4.9,-0.44250060989132756,0.00572991441543147,5,0.05,BFE,4.0-5.0,exchange,0.21594074585933618,1.0313714545675083,0.007729914415431471,0.0257275500004492,1.5327512336571778,0.04960202519212695,0.3413668767080149,0.2,5.810965471074736,draw:4.0-5.0,draw:exchange,exchange:4.0-5.0,1.2596843771577804,1.2596843771577804,0.21,0.23219213355684754,validation_platt,True,0.2193179352291837,4.559590618774594,1.5639426252826771,True,away,False,-0.21
2025-03,data\historical_csv\football-data\2425\F1.csv:226,data\historical_csv\football-data\2425\F1.csv,226,2025-03-09,F1,Nice,Lyon,draw,0.25970515242966596,0.24982074485794425,3.9008,3.96,-2.549923845813107,0.00788440757172172,5,0.0,1XB,3.0-4.0,sportsbook,0.25635767022149303,1.0130578585976409,0.00988440757172171,0.03035907257888153,1.3611816603048152,0.06744676619851603,0.35350589057392784,0.2,1.5176374077112476,draw:3.0-4.0,draw:sportsbook,sportsbook:3.0-4.0,1.242073045302494,1.242073045302494,0.2,0.2712539597678144,validation_platt,True,0.2697037724336071,3.7077716450783784,5.20604755090146,True,away,False,-0.2
2025-03,data\historical_csv\football-data\2425\P1.csv:225,data\historical_csv\football-data\2425\P1.csv,225,2025-03-10,P1,Famalicao,Rio Ave,away,0.22509736557848392,0.20663736705819258,4.773,4.85,-1.3719847031246846,0.016459998520291348,5,0.0,PS,4.0-5.0,sportsbook,0.20951183741881418,1.0743897259061037,0.018459998520291343,0.0731239056396344,1.5629750380237595,0.05066882399037364,0.351821563524079,0.2,1.6132411481248665,away:4.0-5.0,away:sportsbook,sportsbook:4.0-5.0,3.337134190278202,3.337134190278202,0.26,0.2301143119039778,validation_platt,True,0.22618247479974318,4.421209029945301,7.956895221917404,True,home,False,-0.26
2025-03,data\historical_csv\football-data\2425\E0.csv:282,data\historical_csv\football-data\2425\E0.csv,282,2025-03-10,E0,West Ham,Newcastle,draw,0.2728759711797007,0.2626463253030614,3.7734,3.83,-0.8930356101428005,0.008229645876639286,5,0.0,1XB,3.0-4.0,sportsbook,0.26501298563629616,1.0296701896494826,0.01022964587663927,0.030158924734416087,1.3279764517953756,0.07446129564726485,0.3623728639874361,0.2,1.4999734987014346,draw:3.0-4.0,draw:sportsbook,sportsbook:3.0-4.0,2.998138009258697,2.998138009258697,0.26,0.28396039692159164,validation_platt,True,0.2776362695504274,3.601834881369377,4.763269952158278,True,away,False,-0.26
2025-03,data\historical_csv\football-data\2425\E2.csv:429,data\historical_csv\football-data\2425\E2.csv,429,2025-03-11,E2,Exeter,Mansfield,draw,0.27951320379461114,0.26991790345847677,3.646,3.7,-1.5879323990393712,0.00759530033613435,5,0.0,B365,3.0-4.0,sportsbook,0.27427317608337903,1.0191051410351522,0.009595300336134371,0.027173315009889284,1.2936306762564713,0.07812763109552782,0.3615868548474357,0.2,1.4810751508502529,draw:3.0-4.0,draw:sportsbook,sportsbook:3.0-4.0,1.8763280723763052,1.8763280723763052,0.22,0.29006214374276074,validation_platt,True,0.2877768558510793,3.474914607161761,4.923441643303517,True,home,False,-0.22
2025-03,data\historical_csv\football-data\2425\I2.csv:292,data\historical_csv\football-data\2425\I2.csv,292,2025-03-14,I2,Palermo,Cremonese,draw,0.313129690746676,0.3084489448044603,3.2344,3.28,-0.23527329244537043,0.0026807459422157134,5,0.0,1XB,3.0-4.0,sportsbook,0.3091763541924314,1.012786671751049,0.004680745942215736,0.008561136236628722,1.1738434393444241,0.09805020322710896,0.36756523314693407,0.2,1.4098441751174917,draw:3.0-4.0,draw:sportsbook,sportsbook:3.0-4.0,1.8840868592756508,1.8840868592756508,0.21,0.3234898807243114,validation_platt,True,0.31185500858690807,3.2066183722084394,0.8663839773495496,True,away,False,-0.21
2025-03,data\historical_csv\football-data\2425\N1.csv:229,data\historical_csv\football-data\2425\N1.csv,229,2025-03-15,N1,Heerenveen,Heracles,away,0.22113357682607981,0.21406705615177904,4.773,4.85,2.1742059012441306,0.005066520674300764,5,0.0,PS,4.0-5.0,sportsbook,0.20951183741881418,1.0554705621908789,0.007066520674300775,0.022911584694736573,1.5629750380237595,0.04890005879989574,0.34562626064807206,0.2,1.6132411481248665,away:4.0-5.0,away:sportsbook,sportsbook:4.0-5.0,3.7327394987573363,3.7327394987573363,0.27,0.23091279744476714,validation_platt,True,0.220958701294696,4.5257326103953,5.463588127958396,True,draw,False,-0.27
2025-03,data\historical_csv\football-data\2425\E3.csv:438,data\historical_csv\football-data\2425\E3.csv,438,2025-03-15,E3,Grimsby,Salford,draw,0.274994358600545,0.2678131290907428,3.695,3.75,-1.0430488009705474,0.005181229509802188,5,0.0,BF,3.0-4.0,sportsbook,0.2706359945872801,1.0161041550290137,0.007181229509802212,0.018841221093296712,1.3069805544001651,0.07562189726212513,0.3594122792606581,0.2,1.4884979702300516,draw:3.0-4.0,draw:sportsbook,sportsbook:3.0-4.0,2.201624971826684,2.201624971826684,0.23,0.2873954940348294,validation_platt,True,0.25993014884745225,3.8471874249065268,-3.9558100008664,False,away,False,-0.23
2025-03,data\historical_csv\football-data\2425\T1.csv:247,data\historical_csv\football-data\2425\T1.csv,247,2025-03-15,T1,Kasimpasa,Alanyaspor,draw,0.2596031874104516,0.25375755783048237,3.891,3.95,-1.2629342481593087,0.003845629579969189,5,0.0,1XB,3.0-4.0,sportsbook,0.2570033410434336,1.0101160022140672,0.005845629579969203,0.014813491384021292,1.3586661940024165,0.06739381491366604,0.35271407458985427,0.2,1.5163197121562666,draw:3.0-4.0,draw:sportsbook,sportsbook:3.0-4.0,1.3852723440990224,1.3852723440990224,0.2,0.2722233733248002,validation_platt,True,0.27202112580776355,3.676185064783155,5.843420051800807,True,home,False,-0.2
2025-03,data\historical_csv\football-data\2425\N1.csv:226,data\historical_csv\football-data\2425\N1.csv,226,2025-03-15,N1,Utrecht,Nijmegen,away,0.22469064816235487,0.21749124846306528,4.528,4.6,-1.5199626959240486,0.0051993996992896006,5,0.0,BF,4.0-5.0,sportsbook,0.2208480565371025,1.0173992548791428,0.007199399699289594,0.023140258581357008,1.5102803409008818,0.050485887371619145,0.3393458687038814,0.2,1.590106007067149,away:4.0-5.0,away:sportsbook,sportsbook:4.0-5.0,1.114529207048846,1.114529207048846,0.2,0.23666316951201313,validation_platt,True,0.20002900784797287,4.9992749089673305,-9.426865246437899,False,away,True,0.71
2025-03,data\historical_csv\football-data\2425\I1.csv:291,data\historical_csv\football-data\2425\I1.csv,291,2025-03-16,I1,Atalanta,Inter,draw,0.2888985826015617,0.28304157747966674,3.4892,3.54,-1.2411327857946852,0.003857005121894949,5,0.0,1XB,3.0-4.0,sportsbook,0.286598647254385,1.0080249344133692,0.005857005121894965,0.013350723590134011,1.2496724835769264,0.08346239102919137,0.36102860922154745,0.2,1.4559211280522844,draw:3.0-4.0,draw:sportsbook,sportsbook:3.0-4.0,1.3016169856668285,1.3016169856668285,0.19,0.3003415191970037,validation_platt,True,0.2892373550487982,3.4573680838399543,0.9206979236266788,True,away,False,-0.19
2025-03,data\historical_csv\football-data\2425\B1.csv:240,data\historical_csv\football-data\2425\B1.csv,240,2025-03-16,B1,Oud-Heverlee Leuven,St Truiden,draw,0.31069423845850763,0.2992368334702617,3.2344,3.4,-3.214838582378554,0.00945740498824594,5,0.05,BFE,3.0-4.0,exchange,0.3091763541924314,1.0049094448701972,0.011457404988245934,0.03043958920889018,1.1738434393444241,0.096530909811312,0.36470639345663125,0.2,5.119960425426662,draw:3.0-4.0,draw:exchange,exchange:3.0-4.0,1.2490669920004793,1.2490669920004793,0.18,0.3216524289262241,validation_platt,True,0.30446547614955594,3.2844446360440283,-1.5236863941876289,False,home,False,-0.18
2025-03,data\historical_csv\football-data\2425\B1.csv:236,data\historical_csv\football-data\2425\B1.csv,236,2025-03-16,B1,Anderlecht,Cercle Brugge,away,0.22301315092683485,0.2199946492164741,4.528,4.6,-0.38642283478053097,0.0010185017103607414,5,0.0,BF,4.0-5.0,sportsbook,0.2208480565371025,1.0098035473967082,0.003018501710360749,0.004567002914975569,1.5102803409008818,0.04973486548631522,0.33681237760715993,0.2,1.590106007067149,away:4.0-5.0,away:sportsbook,sportsbook:4.0-5.0,1.1366250839727583,1.1366250839727583,0.2,0.23671006100471706,validation_platt,True,0.2334263923054817,4.284005720704086,5.695470435922112,True,home,False,-0.2
2025-03,data\historical_csv\football-data\2425\SP1.csv:278,data\historical_csv\football-data\2425\SP1.csv,278,2025-03-16,SP1,Vallecano,Sociedad,draw,0.3128584401476182,0.3058203949747771,3.2148,3.26,-1.6848594235086667,0.005038045172841105,5,0.0,1XB,3.0-4.0,sportsbook,0.3110613412965037,1.005777313386563,0.007038045172841123,0.016103273961424754,1.1677651473564263,0.09788040357160081,0.3653451824606851,0.2,1.4059972626601969,draw:3.0-4.0,draw:sportsbook,sportsbook:3.0-4.0,1.1324600314493318,1.1324600314493318,0.17,0.32309919384427116,validation_platt,True,0.330022003851505,3.030100988205486,6.095473798181827,True,draw,True,0.38
2025-03,data\historical_csv\football-data\2425\SP2.csv:343,data\historical_csv\football-data\2425\SP2.csv,343,2025-03-21,SP2,Burgos,Almeria,away,0.41623076266042397,0.4130803384256547,2.4699999999999998,2.5,2.0308435911366995,0.001150424234769251,5,0.0,WH,2.0-3.0,sportsbook,0.40485829959514175,1.0280899837712472,0.0031504242347692446,0.0027639096817738303,0.9042181506398858,0.17324804778487818,0.37636341045223776,0.2,1.2145748987854255,away:2.0-3.0,away:sportsbook,sportsbook:2.0-3.0,2.958367962797702,2.958367962797702,0.22,0.41802962060651,validation_platt,True,0.3786535581133938,2.640936493459634,-6.472571145991745,False,home,False,-0.22
2025-03,data\historical_csv\football-data\2425\T1.csv:257,data\historical_csv\football-data\2425\T1.csv,257,2025-03-28,T1,Konyaspor,Gaziantep,draw,0.28554690489043844,0.2804670567926404,3.597,3.65,0.8840003283127507,0.00307984809779807,4,0.0,1XB,3.0-4.0,sportsbook,0.2780094523213789,1.027112216890907,0.005079848097798045,0.010785787010998343,1.2801001647134869,0.08153703489250909,0.36552863998367663,0.25,1.4734500973033082,draw:3.0-4.0,draw:sportsbook,sportsbook:3.0-4.0,3.036542510035921,3.036542510035921,0.26,0.29669108939693195,validation_platt,True,0.2857899748712754,3.4990730533862036,2.798653961197761,True,home,False,-0.26
2025-03,data\historical_csv\football-data\2425\D1.csv:244,data\historical_csv\football-data\2425\D1.csv,244,2025-03-30,D1,Dortmund,Mainz,draw,0.23797473468885472,0.23499355132693667,4.2536000000000005,4.32,-0.04314300757420897,0.0009811833619180548,4,0.0,1XB,4.0-5.0,sportsbook,0.23509497837126198,1.0122493314725125,0.0029811833619180494,0.004123056858119516,1.4477656832079917,0.05663197435023079,0.34453165435305033,0.25,1.5610306563851761,draw:4.0-5.0,draw:sportsbook,sportsbook:4.0-5.0,1.6679019849047816,1.6679019849047816,0.22,0.25171173616652986,validation_platt,True,0.22800189967070356,4.385928369212145,-3.017111956069529,False,home,False,-0.22
2025-03,data\historical_csv\football-data\2425\I1.csv:297,data\historical_csv\football-data\2425\I1.csv,297,2025-03-30,I1,Fiorentina,Atalanta,draw,0.2781735061058675,0.2682527107979206,3.6557999999999997,3.71,-1.9321739864961884,0.007920795307946878,4,0.0,1XB,3.0-4.0,sportsbook,0.2735379397122381,1.0169467036218303,0.009920795307946872,0.02847429799778407,1.2963149475003666,0.0773804994992311,0.36060047396362055,0.25,1.4825756332403461,draw:3.0-4.0,draw:sportsbook,sportsbook:3.0-4.0,1.6385720592879969,1.6385720592879969,0.21,0.28874147947806394,validation_platt,True,0.27913972856048747,3.5824352382835665,2.0479019671429954,True,home,False,-0.21
2025-03,data\historical_csv\football-data\2425\I1.csv:296,data\historical_csv\football-data\2425\I1.csv,296,2025-03-30,I1,Cagliari,Monza,draw,0.266377837859222,0.2619145652213503,3.793,3.85,-0.655805411541821,0.0024632726378716776,4,0.0,1XB,3.0-4.0,sportsbook,0.26364355391510674,1.010371139000029,0.0044632726378716625,0.00924728820410913,1.3331572627067618,0.07095715250255395,0.355123549166146,0.25,1.5027682573161005,draw:3.0-4.0,draw:sportsbook,sportsbook:3.0-4.0,1.375657960358321,1.375657960358321,0.2,0.27857950733660225,validation_platt,True,0.27242025509032375,3.6707990001273574,3.3290027557598023,True,home,False,-0.2
