date,month,league,home_team,away_team,outcome,actual_result,odds,odds_bucket,market_probability,market_prob_bucket,favorite_relation,odds_source,won,unit_profit,rule_label,league_prior_matches,league_draw_rate,form_points_diff,form_goal_diff_delta,season_points_per_match_delta,season_goal_diff_per_match_delta,rest_days_delta,lambda_total,lambda_diff,bet_date,season,log_odds,is_draw,is_home,league_prior_matches_scaled,abs_form_points_diff,abs_form_goal_diff_delta,abs_season_points_per_match_delta,abs_season_goal_diff_per_match_delta,predicted_probability,predicted_ev
2024-08-17,2024-08,I2,Bari,Juve Stabia,draw,away,3.29,"[2.8,3.5)",0.2857607811228641,"[0.28,0.34)",market_non_favorite,AVG_OPEN,False,-1.0,AVG_OPEN_rulesi2_draw_2p8_3p5_train30_n120_ev0p02_top1_ridge10_cap0.08|I2_draw_2p8_3p5,1141,0.316389,0.2,-0.2,0.394737,0.131579,14.0,2.386208,0.189664,2024-08-17,2024-25,1.1908875647772805,1.0,0.0,1.141,0.2,0.2,0.394737,0.131579,0.36576078112286414,0.20335296989422313
2024-08-18,2024-08,I2,Cesena,Carrarese,draw,home,3.22,"[2.8,3.5)",0.2914379075347002,"[0.28,0.34)",market_non_favorite,AVG_OPEN,False,-1.0,AVG_OPEN_rulesi2_draw_2p8_3p5_train30_n120_ev0p02_top1_ridge10_cap0.08|I2_draw_2p8_3p5,1145,0.316157,0.0,0.0,0.0,0.0,0.0,2.4,0.3,2024-08-18,2024-25,1.169381359556317,1.0,0.0,1.145,0.0,0.0,0.0,0.0,0.37143790753470024,0.1960300622617348
2024-08-23,2024-08,I2,Modena,Bari,draw,home,3.02,"[2.8,3.5)",0.31054654587181735,"[0.28,0.34)",market_non_favorite,AVG_OPEN,False,-1.0,AVG_OPEN_rulesi2_draw_2p8_3p5_train30_n120_ev0p02_top1_ridge10_cap0.08|I2_draw_2p8_3p5,1150,0.317391,0.4,0.6,-0.142857,-0.272727,0.0,2.398607,0.288858,2024-08-23,2024-25,1.1052568313867783,1.0,0.0,1.15,0.4,0.6,0.142857,0.272727,0.38476660667205703,0.16199515214961235
2024-08-24,2024-08,I2,Pisa,Palermo,draw,home,3.21,"[2.8,3.5)",0.29172514002558336,"[0.28,0.34)",market_non_favorite,AVG_OPEN,False,-1.0,AVG_OPEN_rulesi2_draw_2p8_3p5_train30_n120_ev0p02_top1_ridge10_cap0.08|I2_draw_2p8_3p5,1151,0.317116,-0.2,0.0,0.036364,0.048221,-1.0,2.393518,0.24814,2024-08-24,2024-25,1.1662709371419244,1.0,0.0,1.151,0.2,0.0,0.036364,0.048221,0.3717251400255834,0.19323769948212255
2024-08-25,2024-08,I2,Mantova,Cosenza,draw,home,3.31,"[2.8,3.5)",0.2839796627297417,"[0.28,0.34)",market_non_favorite,AVG_OPEN,False,-1.0,AVG_OPEN_rulesi2_draw_2p8_3p5_train30_n120_ev0p02_top1_ridge10_cap0.08|I2_draw_2p8_3p5,1158,0.315199,-1.2,-1.0,-0.086957,0.347826,0.0,2.411252,0.390014,2024-08-25,2024-25,1.1969481893889715,1.0,0.0,1.158,1.2,1.0,0.086957,0.347826,0.31976203285613813,0.05841232875381719
2024-08-27,2024-08,I2,Bari,Sassuolo,draw,draw,3.16,"[2.8,3.5)",0.29893970825512856,"[0.28,0.34)",market_non_favorite,AVG_OPEN,True,2.16,AVG_OPEN_rulesi2_draw_2p8_3p5_train30_n120_ev0p02_top1_ridge10_cap0.08|I2_draw_2p8_3p5,1160,0.315517,0.0,0.2,-0.641026,-0.410256,1.0,2.406968,0.355742,2024-08-27,2024-25,1.1505720275988207,1.0,0.0,1.16,0.0,0.2,0.641026,0.410256,0.37893970825512857,0.1974494780862064
2024-08-28,2024-08,I2,Cesena,Catanzaro,draw,home,3.32,"[2.8,3.5)",0.2824171339610949,"[0.28,0.34)",market_non_favorite,AVG_OPEN,False,-1.0,AVG_OPEN_rulesi2_draw_2p8_3p5_train30_n120_ev0p02_top1_ridge10_cap0.08|I2_draw_2p8_3p5,1167,0.316195,0.5,0.4,-0.05,-0.225,1.0,2.396315,0.270519,2024-08-28,2024-25,1.199964782928397,1.0,0.0,1.167,0.5,0.4,0.05,0.225,0.3607352153675965,0.19764091502042036
2024-08-31,2024-08,I2,Sampdoria,Bari,draw,draw,3.31,"[2.8,3.5)",0.282979197859259,"[0.28,0.34)",market_non_favorite,AVG_OPEN,True,2.31,AVG_OPEN_rulesi2_draw_2p8_3p5_train30_n120_ev0p02_top1_ridge10_cap0.08|I2_draw_2p8_3p5,1170,0.316239,0.4,0.4,0.060204,-0.064217,0.0,2.403029,0.324234,2024-08-31,2024-25,1.1969481893889715,1.0,0.0,1.17,0.4,0.4,0.060204,0.064217,0.35609500459098975,0.17867446519617602
2024-09-01,2024-09,I2,Palermo,Cosenza,draw,draw,3.26,"[2.8,3.5)",0.2877454654474591,"[0.28,0.34)",market_non_favorite,AVG_OPEN,True,2.26,AVG_OPEN_rulesi2_draw_2p8_3p5_train30_n120_ev0p02_top1_ridge10_cap0.08|I2_draw_2p8_3p5,1175,0.315745,0.2,-0.2,0.290166,0.426377,1.0,2.409509,0.376069,2024-09-01,2024-25,1.1817271953786161,1.0,0.0,1.175,0.2,0.2,0.290166,0.426377,0.3677454654474591,0.19885021735871655
2024-09-13,2024-09,I2,Cesena,Modena,draw,draw,2.87,"[2.8,3.5)",0.3276186968905117,"[0.28,0.34)",market_non_favorite,AVG_OPEN,True,1.87,AVG_OPEN_rulesi2_draw_2p8_3p5_train30_n120_ev0p02_top1_ridge10_cap0.08|I2_draw_2p8_3p5,1180,0.316102,0.1,0.25,0.2625,0.4125,-1.0,2.420016,0.460124,2024-09-13,2024-25,1.0543120297715298,1.0,0.0,1.18,0.1,0.25,0.2625,0.4125,0.4076186968905117,0.16986566007576864
2024-09-14,2024-09,I2,Cittadella,Catanzaro,draw,draw,3.31,"[2.8,3.5)",0.2830439309263669,"[0.28,0.34)",market_non_favorite,AVG_OPEN,True,2.31,AVG_OPEN_rulesi2_draw_2p8_3p5_train30_n120_ev0p02_top1_ridge10_cap0.08|I2_draw_2p8_3p5,1181,0.316681,0.4,0.0,-0.293382,-0.341404,1.0,2.377333,0.118667,2024-09-14,2024-25,1.1969481893889715,1.0,0.0,1.181,0.4,0.0,0.293382,0.341404,0.36304393092636694,0.20167541136627465
2024-09-15,2024-09,I2,Cosenza,Sampdoria,draw,home,3.13,"[2.8,3.5)",0.2993778476961118,"[0.28,0.34)",market_non_favorite,AVG_OPEN,False,-1.0,AVG_OPEN_rulesi2_draw_2p8_3p5_train30_n120_ev0p02_top1_ridge10_cap0.08|I2_draw_2p8_3p5,1186,0.317032,0.2,0.0,-0.328491,-0.371267,-1.0,2.405495,0.343961,2024-09-15,2024-25,1.1410330045520618,1.0,0.0,1.186,0.2,0.0,0.328491,0.371267,0.3793778476961118,0.18745266328883003
2024-09-20,2024-09,I2,Catanzaro,Cremonese,draw,away,3.22,"[2.8,3.5)",0.2918864399212949,"[0.28,0.34)",market_non_favorite,AVG_OPEN,False,-1.0,AVG_OPEN_rulesi2_draw_2p8_3p5_train30_n120_ev0p02_top1_ridge10_cap0.08|I2_draw_2p8_3p5,1190,0.315966,-0.2,-0.4,-0.230548,-0.259833,0.0,2.395164,0.261313,2024-09-20,2024-25,1.169381359556317,1.0,0.0,1.19,0.2,0.4,0.230548,0.259833,0.3648631881969525,0.1748594659941871
2024-09-21,2024-09,I2,Pisa,Brescia,draw,home,3.21,"[2.8,3.5)",0.29312564638341876,"[0.28,0.34)",market_non_favorite,AVG_OPEN,False,-1.0,AVG_OPEN_rulesi2_draw_2p8_3p5_train30_n120_ev0p02_top1_ridge10_cap0.08|I2_draw_2p8_3p5,1191,0.315701,0.4,0.2,0.042017,0.117647,-1.0,2.40233,0.318638,2024-09-21,2024-25,1.1662709371419244,1.0,0.0,1.191,0.4,0.2,0.042017,0.117647,0.3731256463834188,0.19773332489077422
2024-09-22,2024-09,I2,Mantova,Cittadella,draw,home,3.35,"[2.8,3.5)",0.2792895600345716,"[0.20,0.28)",market_non_favorite,AVG_OPEN,False,-1.0,AVG_OPEN_rulesi2_draw_2p8_3p5_train30_n120_ev0p02_top1_ridge10_cap0.08|I2_draw_2p8_3p5,1197,0.315789,-0.2,-0.4,0.147899,-0.07395,0.0,2.416671,0.433367,2024-09-22,2024-25,1.208960345836975,1.0,0.0,1.197,0.2,0.4,0.147899,0.07395,0.35928956003457163,0.20362002611581498
2024-09-28,2024-09,I2,Sassuolo,Spezia,draw,draw,3.29,"[2.8,3.5)",0.2852111723204793,"[0.28,0.34)",market_non_favorite,AVG_OPEN,True,2.29,AVG_OPEN_rulesi2_draw_2p8_3p5_train30_n120_ev0p02_top1_ridge10_cap0.08|I2_draw_2p8_3p5,1201,0.314738,-0.2,-0.6,0.560606,0.371212,1.0,2.393049,0.244392,2024-09-28,2024-25,1.1908875647772805,1.0,0.0,1.201,0.2,0.6,0.560606,0.371212,0.359820980187287,0.18381102481617417
2024-09-29,2024-09,I2,Juve Stabia,Pisa,draw,home,3.05,"[2.8,3.5)",0.30703611326528474,"[0.28,0.34)",market_non_favorite,AVG_OPEN,False,-1.0,AVG_OPEN_rulesi2_draw_2p8_3p5_train30_n120_ev0p02_top1_ridge10_cap0.08|I2_draw_2p8_3p5,1204,0.316445,-1.6,-1.8,-0.116667,-0.508333,0.0,2.397262,0.278096,2024-09-29,2024-25,1.1151415906193203,1.0,0.0,1.204,1.6,1.8,0.116667,0.508333,0.3756673130125108,0.14578530468815787
2024-09-30,2024-09,I2,Sudtirol,Palermo,draw,away,3.03,"[2.8,3.5)",0.30976897662128833,"[0.28,0.34)",market_non_favorite,AVG_OPEN,False,-1.0,AVG_OPEN_rulesi2_draw_2p8_3p5_train30_n120_ev0p02_top1_ridge10_cap0.08|I2_draw_2p8_3p5,1208,0.316225,-0.4,-0.4,0.012195,-0.073171,0.0,2.391791,0.234324,2024-09-30,2024-25,1.1085626195212777,1.0,0.0,1.208,0.4,0.4,0.012195,0.073171,0.38976897662128834,0.18099999916250353
2024-10-04,2024-10,I2,Sampdoria,Juve Stabia,draw,away,3.17,"[2.8,3.5)",0.2961726166002252,"[0.28,0.34)",market_non_favorite,AVG_OPEN,False,-1.0,AVG_OPEN_rulesi2_draw_2p8_3p5_train30_n120_ev0p02_top1_ridge10_cap0.08|I2_draw_2p8_3p5,1210,0.315702,0.0,0.6,-0.126984,0.066667,0.0,2.386783,0.194263,2024-10-04,2024-25,1.1537315878891892,1.0,0.0,1.21,0.0,0.6,0.126984,0.066667,0.32749678483043876,0.03816480791249077
2024-10-05,2024-10,I2,Pisa,Cesena,draw,home,3.16,"[2.8,3.5)",0.2974402115130393,"[0.28,0.34)",market_non_favorite,AVG_OPEN,False,-1.0,AVG_OPEN_rulesi2_draw_2p8_3p5_train30_n120_ev0p02_top1_ridge10_cap0.08|I2_draw_2p8_3p5,1211,0.315442,0.4,-0.4,-0.133412,-0.271547,0.0,2.392778,0.242224,2024-10-05,2024-25,1.1505720275988207,1.0,0.0,1.211,0.4,0.4,0.133412,0.271547,0.3774402115130393,0.19271106838120433
2024-10-06,2024-10,I2,Cremonese,Bari,draw,draw,3.45,"[2.8,3.5)",0.27240946671956934,"[0.20,0.28)",market_non_favorite,AVG_OPEN,True,2.45,AVG_OPEN_rulesi2_draw_2p8_3p5_train30_n120_ev0p02_top1_ridge10_cap0.08|I2_draw_2p8_3p5,1215,0.314403,-0.4,-0.6,0.373494,0.313253,-2.0,2.418553,0.448423,2024-10-06,2024-25,1.2383742310432684,1.0,0.0,1.215,0.4,0.6,0.373494,0.313253,0.35240946671956935,0.21581266018251433
2024-10-18,2024-10,I2,Bari,Catanzaro,draw,draw,3.3,"[2.8,3.5)",0.2847793962423475,"[0.28,0.34)",market_non_favorite,AVG_OPEN,True,2.3,AVG_OPEN_rulesi2_draw_2p8_3p5_train30_n120_ev0p02_top1_ridge10_cap0.08|I2_draw_2p8_3p5,1220,0.315574,0.6,0.8,-0.097308,-0.031056,0.0,2.39211,0.236881,2024-10-18,2024-25,1.1939224684724346,1.0,0.0,1.22,0.6,0.8,0.097308,0.031056,0.32467211947299157,0.07141799426087214
2024-10-19,2024-10,I2,Brescia,Sassuolo,draw,away,3.21,"[2.8,3.5)",0.292677290770894,"[0.28,0.34)",market_non_favorite,AVG_OPEN,False,-1.0,AVG_OPEN_rulesi2_draw_2p8_3p5_train30_n120_ev0p02_top1_ridge10_cap0.08|I2_draw_2p8_3p5,1221,0.316134,0.0,0.0,-0.481557,-0.70082,-1.0,2.413034,0.404274,2024-10-19,2024-25,1.1662709371419244,1.0,0.0,1.221,0.0,0.0,0.481557,0.70082,0.372677290770894,0.19629410337456976
2024-10-20,2024-10,I2,Juve Stabia,Cremonese,draw,away,3.13,"[2.8,3.5)",0.29869516154657777,"[0.28,0.34)",market_non_favorite,AVG_OPEN,False,-1.0,AVG_OPEN_rulesi2_draw_2p8_3p5_train30_n120_ev0p02_top1_ridge10_cap0.08|I2_draw_2p8_3p5,1226,0.316476,-0.2,-1.0,0.0,-0.327381,2.0,2.395683,0.265466,2024-10-20,2024-25,1.1410330045520618,1.0,0.0,1.226,0.2,1.0,0.0,0.327381,0.3786951615465778,0.18531585564078834
2024-10-25,2024-10,I2,Spezia,Bari,draw,draw,3.17,"[2.8,3.5)",0.29683882141267387,"[0.28,0.34)",market_non_favorite,AVG_OPEN,True,2.17,AVG_OPEN_rulesi2_draw_2p8_3p5_train30_n120_ev0p02_top1_ridge10_cap0.08|I2_draw_2p8_3p5,1230,0.31626,0.4,0.0,-0.036045,-0.268836,-1.0,2.400627,0.305018,2024-10-25,2024-25,1.1537315878891892,1.0,0.0,1.23,0.4,0.0,0.036045,0.268836,0.3768388214126739,0.19457906387817614
2024-10-26,2024-10,I2,Cesena,Brescia,draw,home,3.36,"[2.8,3.5)",0.27965580823601716,"[0.20,0.28)",market_non_favorite,AVG_OPEN,False,-1.0,AVG_OPEN_rulesi2_draw_2p8_3p5_train30_n120_ev0p02_top1_ridge10_cap0.08|I2_draw_2p8_3p5,1231,0.316816,-0.4,-0.6,-0.159892,-0.135501,-1.0,2.404938,0.339501,2024-10-26,2024-25,1.2119409739751128,1.0,0.0,1.231,0.4,0.6,0.159892,0.135501,0.3456859925802027,0.16150493506948105
2024-10-27,2024-10,I2,Frosinone,Pisa,draw,draw,3.11,"[2.8,3.5)",0.3015094292274684,"[0.28,0.34)",market_non_favorite,AVG_OPEN,True,2.11,AVG_OPEN_rulesi2_draw_2p8_3p5_train30_n120_ev0p02_top1_ridge10_cap0.08|I2_draw_2p8_3p5,1237,0.316087,-1.8,-2.4,0.230703,0.291726,-1.0,2.37921,0.133676,2024-10-27,2024-25,1.1346227261911428,1.0,0.0,1.237,1.8,2.4,0.230703,0.291726,0.3676995723074768,0.14354566987625272
2024-10-29,2024-10,I2,Bari,Carrarese,draw,draw,3.28,"[2.8,3.5)",0.2867699361292011,"[0.28,0.34)",market_non_favorite,AVG_OPEN,True,2.28,AVG_OPEN_rulesi2_draw_2p8_3p5_train30_n120_ev0p02_top1_ridge10_cap0.08|I2_draw_2p8_3p5,1240,0.316129,-0.2,0.2,0.272093,0.339535,1.0,2.398558,0.288462,2024-10-29,2024-25,1.1878434223960523,1.0,0.0,1.24,0.2,0.2,0.272093,0.339535,0.3667699361292011,0.20300539050377964
2024-10-30,2024-10,I2,Pisa,Catanzaro,draw,draw,3.39,"[2.8,3.5)",0.276618065814546,"[0.20,0.28)",market_non_favorite,AVG_OPEN,True,2.39,AVG_OPEN_rulesi2_draw_2p8_3p5_train30_n120_ev0p02_top1_ridge10_cap0.08|I2_draw_2p8_3p5,1246,0.31862,0.8,0.0,-0.040323,-0.051747,0.0,2.400009,0.300069,2024-10-30,2024-25,1.220829921392359,1.0,0.0,1.246,0.8,0.0,0.040323,0.051747,0.356618065814546,0.20893524311131118
2024-11-02,2024-11,I2,Bari,Reggiana,draw,draw,3.26,"[2.8,3.5)",0.2884680854283142,"[0.28,0.34)",market_non_favorite,AVG_OPEN,True,2.26,AVG_OPEN_rulesi2_draw_2p8_3p5_train30_n120_ev0p02_top1_ridge10_cap0.08|I2_draw_2p8_3p5,1250,0.3208,0.2,0.4,0.163734,0.321605,0.0,2.41085,0.386797,2024-11-02,2024-25,1.1817271953786161,1.0,0.0,1.25,0.2,0.4,0.163734,0.321605,0.35991960568591935,0.17333791453609693
2024-11-03,2024-11,I2,Cremonese,Pisa,draw,away,3.31,"[2.8,3.5)",0.28194993412384717,"[0.28,0.34)",market_non_favorite,AVG_OPEN,False,-1.0,AVG_OPEN_rulesi2_draw_2p8_3p5_train30_n120_ev0p02_top1_ridge10_cap0.08|I2_draw_2p8_3p5,1253,0.321628,0.0,0.0,0.314115,0.28377,1.0,2.408967,0.371737,2024-11-03,2024-25,1.1969481893889715,1.0,0.0,1.253,0.0,0.0,0.314115,0.28377,0.3619499341238472,0.19805428194993424
2024-11-08,2024-11,I2,Frosinone,Palermo,draw,draw,3.17,"[2.8,3.5)",0.29641260028935945,"[0.28,0.34)",market_non_favorite,AVG_OPEN,True,2.17,AVG_OPEN_rulesi2_draw_2p8_3p5_train30_n120_ev0p02_top1_ridge10_cap0.08|I2_draw_2p8_3p5,1260,0.321429,-0.4,-0.6,0.295455,0.340909,0.0,2.38323,0.165842,2024-11-08,2024-25,1.1537315878891892,1.0,0.0,1.26,0.4,0.6,0.295455,0.340909,0.37641260028935947,0.1932279429172694
2024-11-09,2024-11,I2,Modena,Carrarese,draw,home,3.36,"[2.8,3.5)",0.27924562774693207,"[0.20,0.28)",market_non_favorite,AVG_OPEN,False,-1.0,AVG_OPEN_rulesi2_draw_2p8_3p5_train30_n120_ev0p02_top1_ridge10_cap0.08|I2_draw_2p8_3p5,1261,0.321967,-1.2,-1.4,0.121212,-0.003788,0.0,2.385004,0.180033,2024-11-09,2024-25,1.2119409739751128,1.0,0.0,1.261,1.2,1.4,0.121212,0.003788,0.3592456277469321,0.20706530922969169
2024-11-10,2024-11,I2,Cittadella,Cesena,draw,away,3.23,"[2.8,3.5)",0.28969674294859804,"[0.28,0.34)",market_non_favorite,AVG_OPEN,False,-1.0,AVG_OPEN_rulesi2_draw_2p8_3p5_train30_n120_ev0p02_top1_ridge10_cap0.08|I2_draw_2p8_3p5,1266,0.320695,-0.4,-1.2,-0.277778,-0.357143,0.0,2.371723,0.073782,2024-11-10,2024-25,1.172482137234565,1.0,0.0,1.266,0.4,1.2,0.277778,0.357143,0.36969674294859806,0.19412047972397173
2024-11-22,2024-11,I2,Cosenza,Modena,draw,draw,2.93,"[2.8,3.5)",0.32079150748785495,"[0.28,0.34)",market_non_favorite,AVG_OPEN,True,1.9300000000000002,AVG_OPEN_rulesi2_draw_2p8_3p5_train30_n120_ev0p02_top1_ridge10_cap0.08|I2_draw_2p8_3p5,1270,0.320472,0.8,0.6,-0.122357,-0.176767,0.0,2.405532,0.344255,2024-11-22,2024-25,1.075002423028976,1.0,0.0,1.27,0.8,0.6,0.122357,0.176767,0.40079150748785497,0.17431911693941515
2024-11-23,2024-11,I2,Cesena,Reggiana,draw,draw,3.34,"[2.8,3.5)",0.28085588527014677,"[0.28,0.34)",market_non_favorite,AVG_OPEN,True,2.34,AVG_OPEN_rulesi2_draw_2p8_3p5_train30_n120_ev0p02_top1_ridge10_cap0.08|I2_draw_2p8_3p5,1271,0.321007,1.0,0.8,0.419306,0.484163,0.0,2.422252,0.478019,2024-11-23,2024-25,1.205970806988609,1.0,0.0,1.271,1.0,0.8,0.419306,0.484163,0.3608558852701468,0.20525865680229027
2024-11-24,2024-11,I2,Palermo,Sampdoria,draw,draw,3.23,"[2.8,3.5)",0.29031007296525635,"[0.28,0.34)",market_non_favorite,AVG_OPEN,True,2.23,AVG_OPEN_rulesi2_draw_2p8_3p5_train30_n120_ev0p02_top1_ridge10_cap0.08|I2_draw_2p8_3p5,1276,0.3221,-0.2,0.4,-0.040978,0.092752,1.0,2.414926,0.419405,2024-11-24,2024-25,1.172482137234565,1.0,0.0,1.276,0.2,0.4,0.040978,0.092752,0.33855911907744496,0.09354595462014714
2024-11-30,2024-11,I2,Sampdoria,Catanzaro,draw,draw,3.4,"[2.8,3.5)",0.275197544198738,"[0.20,0.28)",market_non_favorite,AVG_OPEN,True,2.4,AVG_OPEN_rulesi2_draw_2p8_3p5_train30_n120_ev0p02_top1_ridge10_cap0.08|I2_draw_2p8_3p5,1281,0.321624,-0.4,-1.2,-0.057692,-0.192308,-1.0,2.384596,0.176766,2024-11-30,2024-25,1.2237754316221157,1.0,0.0,1.281,0.4,1.2,0.057692,0.192308,0.355197544198738,0.20767165027570922
2024-12-01,2024-12,I2,Pisa,Cosenza,draw,draw,3.32,"[2.8,3.5)",0.2811259473114399,"[0.28,0.34)",market_non_favorite,AVG_OPEN,True,2.32,AVG_OPEN_rulesi2_draw_2p8_3p5_train30_n120_ev0p02_top1_ridge10_cap0.08|I2_draw_2p8_3p5,1286,0.323484,-0.2,0.4,0.367188,0.523438,-1.0,2.421942,0.475537,2024-12-01,2024-25,1.199964782928397,1.0,0.0,1.286,0.2,0.4,0.367188,0.523438,0.36112594731143993,0.19893814507398044
2024-12-07,2024-12,I2,Bari,Cesena,draw,home,3.17,"[2.8,3.5)",0.29641260028935945,"[0.28,0.34)",market_non_favorite,AVG_OPEN,False,-1.0,AVG_OPEN_rulesi2_draw_2p8_3p5_train30_n120_ev0p02_top1_ridge10_cap0.08|I2_draw_2p8_3p5,1291,0.323005,0.2,0.2,-0.071062,-0.035165,1.0,2.395867,0.266935,2024-12-07,2024-25,1.1537315878891892,1.0,0.0,1.291,0.2,0.2,0.071062,0.035165,0.37641260028935947,0.1932279429172694
2024-12-08,2024-12,I2,Catanzaro,Brescia,draw,home,3.28,"[2.8,3.5)",0.28485432026068375,"[0.28,0.34)",market_non_favorite,AVG_OPEN,False,-1.0,AVG_OPEN_rulesi2_draw_2p8_3p5_train30_n120_ev0p02_top1_ridge10_cap0.08|I2_draw_2p8_3p5,1296,0.322531,-0.2,0.0,0.088489,0.199795,0.0,2.415488,0.423901,2024-12-08,2024-25,1.1878434223960523,1.0,0.0,1.296,0.2,0.0,0.088489,0.199795,0.36485432026068376,0.1967221704550426
2024-12-13,2024-12,I2,Pisa,Bari,draw,home,3.18,"[2.8,3.5)",0.2957936330655411,"[0.28,0.34)",market_non_favorite,AVG_OPEN,False,-1.0,AVG_OPEN_rulesi2_draw_2p8_3p5_train30_n120_ev0p02_top1_ridge10_cap0.08|I2_draw_2p8_3p5,1300,0.321538,-0.2,0.2,0.06388,0.033779,0.0,2.41282,0.402556,2024-12-13,2024-25,1.1568811967920856,1.0,0.0,1.3,0.2,0.2,0.06388,0.033779,0.3757936330655411,0.1950237531484207
2024-12-14,2024-12,I2,Cesena,Cosenza,draw,home,3.43,"[2.8,3.5)",0.2739057197959134,"[0.20,0.28)",market_non_favorite,AVG_OPEN,False,-1.0,AVG_OPEN_rulesi2_draw_2p8_3p5_train30_n120_ev0p02_top1_ridge10_cap0.08|I2_draw_2p8_3p5,1301,0.321291,0.2,0.2,0.282692,0.448077,0.0,2.412826,0.402611,2024-12-14,2024-25,1.2325602611778486,1.0,0.0,1.301,0.2,0.2,0.282692,0.448077,0.3539057197959134,0.2138966188999829
2024-12-15,2024-12,I2,Cittadella,Cremonese,draw,draw,3.34,"[2.8,3.5)",0.2804407138490898,"[0.28,0.34)",market_non_favorite,AVG_OPEN,True,2.34,AVG_OPEN_rulesi2_draw_2p8_3p5_train30_n120_ev0p02_top1_ridge10_cap0.08|I2_draw_2p8_3p5,1306,0.321593,-0.4,-1.4,-0.546823,-0.680936,0.0,2.357078,0.043377,2024-12-15,2024-25,1.205970806988609,1.0,0.0,1.306,0.4,1.4,0.546823,0.680936,0.3604407138490898,0.20387198425595998
2024-12-20,2024-12,I2,Salernitana,Brescia,draw,draw,3.27,"[2.8,3.5)",0.2872453435943439,"[0.28,0.34)",market_non_favorite,AVG_OPEN,True,2.27,AVG_OPEN_rulesi2_draw_2p8_3p5_train30_n120_ev0p02_top1_ridge10_cap0.08|I2_draw_2p8_3p5,1310,0.322137,0.2,-0.4,-0.351145,-0.411765,0.0,2.368717,0.04974,2024-12-20,2024-25,1.184789984909162,1.0,0.0,1.31,0.2,0.4,0.351145,0.411765,0.3672453435943439,0.20089227355350459
2024-12-21,2024-12,I2,Mantova,Frosinone,draw,home,3.16,"[2.8,3.5)",0.2972785291491683,"[0.28,0.34)",market_non_favorite,AVG_OPEN,False,-1.0,AVG_OPEN_rulesi2_draw_2p8_3p5_train30_n120_ev0p02_top1_ridge10_cap0.08|I2_draw_2p8_3p5,1311,0.322654,-0.2,0.0,-0.538267,-0.665402,0.0,2.405545,0.344359,2024-12-21,2024-25,1.1505720275988207,1.0,0.0,1.311,0.2,0.0,0.538267,0.665402,0.3772785291491683,0.19220015211137187
2024-12-22,2024-12,I2,Juve Stabia,Cesena,draw,home,3.02,"[2.8,3.5)",0.3100729533922907,"[0.28,0.34)",market_non_favorite,AVG_OPEN,False,-1.0,AVG_OPEN_rulesi2_draw_2p8_3p5_train30_n120_ev0p02_top1_ridge10_cap0.08|I2_draw_2p8_3p5,1318,0.320941,0.2,-0.4,0.0,-0.235294,-1.0,2.39759,0.280721,2024-12-22,2024-25,1.1052568313867783,1.0,0.0,1.318,0.2,0.4,0.0,0.235294,0.3900729533922907,0.17802031924471784
2024-12-26,2024-12,I2,Sampdoria,Carrarese,draw,draw,3.33,"[2.8,3.5)",0.2798079838671377,"[0.20,0.28)",market_non_favorite,AVG_OPEN,True,2.33,AVG_OPEN_rulesi2_draw_2p8_3p5_train30_n120_ev0p02_top1_ridge10_cap0.08|I2_draw_2p8_3p5,1320,0.321212,-1.2,-0.8,0.079365,0.168651,-1.0,2.392959,0.243674,2024-12-26,2024-25,1.2029723039923526,1.0,0.0,1.32,1.2,0.8,0.079365,0.168651,0.3598079838671377,0.1981605862775686
2024-12-29,2024-12,I2,Sampdoria,Pisa,draw,away,3.23,"[2.8,3.5)",0.2892546079768409,"[0.28,0.34)",market_non_favorite,AVG_OPEN,False,-1.0,AVG_OPEN_rulesi2_draw_2p8_3p5_train30_n120_ev0p02_top1_ridge10_cap0.08|I2_draw_2p8_3p5,1330,0.321805,-1.2,-1.6,-0.137845,-0.278195,0.0,2.369025,0.052201,2024-12-29,2024-25,1.172482137234565,1.0,0.0,1.33,1.2,1.6,0.137845,0.278195,0.3692546079768409,0.19269238376519615
2025-01-12,2025-01,I2,Cosenza,Mantova,draw,draw,3.3,"[2.8,3.5)",0.2831255195344971,"[0.28,0.34)",market_non_favorite,AVG_OPEN,True,2.3,AVG_OPEN_rulesi2_draw_2p8_3p5_train30_n120_ev0p02_top1_ridge10_cap0.08|I2_draw_2p8_3p5,1340,0.321642,-0.8,-0.6,-0.082836,-0.135821,0.0,2.389867,0.218935,2025-01-12,2024-25,1.1939224684724346,1.0,0.0,1.34,0.8,0.6,0.082836,0.135821,0.3631255195344971,0.19831421446384034
2025-01-13,2025-01,I2,Pisa,Carrarese,draw,home,3.36,"[2.8,3.5)",0.27781504551988506,"[0.20,0.28)",market_non_favorite,AVG_OPEN,False,-1.0,AVG_OPEN_rulesi2_draw_2p8_3p5_train30_n120_ev0p02_top1_ridge10_cap0.08|I2_draw_2p8_3p5,1349,0.323944,0.2,0.2,0.15,0.331343,0.0,2.422074,0.476596,2025-01-13,2024-25,1.2119409739751128,1.0,0.0,1.349,0.2,0.2,0.15,0.331343,0.3578150455198851,0.20225855294681372
