date,month,league,home_team,away_team,outcome,actual_result,odds,odds_bucket,market_probability,market_prob_bucket,favorite_relation,odds_source,won,unit_profit,rule_label,rule_description,league_prior_matches,league_draw_rate,form_points_diff,form_goal_diff_delta,season_points_per_match_delta,season_goal_diff_per_match_delta,rest_days_delta,lambda_total,lambda_diff,bet_date,season,log_odds,is_draw,is_home,league_prior_matches_scaled,abs_form_points_diff,abs_form_goal_diff_delta,abs_season_points_per_match_delta,abs_season_goal_diff_per_match_delta,predicted_probability,predicted_ev
2025-04-07,2025-04,G1,Atromitos,Asteras Tripolis,draw,away,3.2,"[2.8,3.5)",0.2898332325116064,"[0.28,0.34)",market_non_favorite,B365_CLOSE,False,-1.0,B365_CLOSE_rulesr58ab849a_train30_n80_ev0p02_top1_ridge35_cap0.08|r58ab849a,rule_league_G1_odds_bucket_2p8_3p5_outcome_draw,915,0.261202,2.0,2.2,-0.015873,-0.007937,0.0,2.413153,0.405222,2025-04-07,2025,1.1631508098056809,1.0,0.0,0.915,2.0,2.2,0.015873,0.007937,0.36983323251160644,0.18346634403714068
2025-04-12,2025-04,G1,Panetolikos,Lamia,draw,home,3.3,"[2.8,3.5)",0.28455284552845533,"[0.28,0.34)",market_non_favorite,B365_CLOSE,False,-1.0,B365_CLOSE_rulesr58ab849a_train30_n80_ev0p02_top1_ridge35_cap0.08|r58ab849a,rule_league_G1_odds_bucket_2p8_3p5_outcome_draw,916,0.260917,-1.0,-0.4,0.263356,0.490369,-1.0,2.437202,0.597615,2025-04-12,2025,1.1939224684724346,1.0,0.0,0.916,1.0,0.4,0.263356,0.490369,0.36455284552845535,0.20302439024390262
2025-04-13,2025-04,G1,Olympiakos,AEK,draw,home,3.4,"[2.8,3.5)",0.2754741472560756,"[0.20,0.28)",market_non_favorite,B365_CLOSE,False,-1.0,B365_CLOSE_rulesr58ab849a_train30_n80_ev0p02_top1_ridge35_cap0.08|r58ab849a,rule_league_G1_odds_bucket_2p8_3p5_outcome_draw,919,0.260065,1.6,1.0,0.169118,0.132353,0.0,2.414075,0.412601,2025-04-13,2025,1.2237754316221157,1.0,0.0,0.919,1.6,1.0,0.169118,0.132353,0.3554741472560756,0.20861210067065716
2025-04-23,2025-04,G1,Panserraikos,Panetolikos,draw,draw,3.1,"[2.8,3.5)",0.3041456016177958,"[0.28,0.34)",market_non_favorite,B365_CLOSE,True,2.1,B365_CLOSE_rulesr58ab849a_train30_n80_ev0p02_top1_ridge35_cap0.08|r58ab849a,rule_league_G1_odds_bucket_2p8_3p5_outcome_draw,923,0.258938,1.0,0.6,0.035282,-0.142137,0.0,2.395506,0.264051,2025-04-23,2025,1.1314021114911006,1.0,0.0,0.923,1.0,0.6,0.035282,0.142137,0.3466384742201482,0.07457927008245946
2025-04-26,2025-04,G1,OFI Crete,Asteras Tripolis,draw,away,3.4,"[2.8,3.5)",0.2780586450960566,"[0.20,0.28)",market_non_favorite,B365_CLOSE,False,-1.0,B365_CLOSE_rulesr58ab849a_train30_n80_ev0p02_top1_ridge35_cap0.08|r58ab849a,rule_league_G1_odds_bucket_2p8_3p5_outcome_draw,926,0.259179,-0.6,0.2,0.039062,0.046875,0.0,2.402027,0.31622,2025-04-26,2025,1.2237754316221157,1.0,0.0,0.926,0.6,0.2,0.039062,0.046875,0.3580586450960566,0.21739939332659253
2025-04-27,2025-04,G1,PAOK,Panathinaikos,draw,home,3.4,"[2.8,3.5)",0.276595744680851,"[0.20,0.28)",market_non_favorite,B365_CLOSE,False,-1.0,B365_CLOSE_rulesr58ab849a_train30_n80_ev0p02_top1_ridge35_cap0.08|r58ab849a,rule_league_G1_odds_bucket_2p8_3p5_outcome_draw,928,0.259698,-0.2,-0.6,-0.029197,0.109489,0.0,2.401805,0.314438,2025-04-27,2025,1.2237754316221157,1.0,0.0,0.928,0.2,0.6,0.029197,0.109489,0.3540102881142332,0.20363497958839272
2025-04-28,2025-04,G1,Panetolikos,Athens Kallithea,draw,away,3.1,"[2.8,3.5)",0.3039191316596238,"[0.28,0.34)",market_non_favorite,B365_CLOSE,False,-1.0,B365_CLOSE_rulesr58ab849a_train30_n80_ev0p02_top1_ridge35_cap0.08|r58ab849a,rule_league_G1_odds_bucket_2p8_3p5_outcome_draw,930,0.25914,-0.2,0.4,0.25969,0.230233,0.0,2.413716,0.409727,2025-04-28,2025,1.1314021114911006,1.0,0.0,0.93,0.2,0.4,0.25969,0.230233,0.3839191316596238,0.190149308144834
2025-05-03,2025-05,G1,Asteras Tripolis,Atromitos,draw,away,3.4,"[2.8,3.5)",0.2760099922473943,"[0.20,0.28)",market_non_favorite,B365_CLOSE,False,-1.0,B365_CLOSE_rulesr58ab849a_train30_n80_ev0p02_top1_ridge35_cap0.08|r58ab849a,rule_league_G1_odds_bucket_2p8_3p5_outcome_draw,933,0.259378,0.8,0.4,0.077519,0.054264,0.0,2.401683,0.313461,2025-05-03,2025,1.2237754316221157,1.0,0.0,0.933,0.8,0.4,0.077519,0.054264,0.3560099922473943,0.2104339736411407
2025-05-18,2025-05,G1,Panserraikos,Levadeiakos,draw,away,3.4,"[2.8,3.5)",0.27851458885941643,"[0.20,0.28)",market_non_favorite,B365_CLOSE,False,-1.0,B365_CLOSE_rulesr58ab849a_train30_n80_ev0p02_top1_ridge35_cap0.08|r58ab849a,rule_league_G1_odds_bucket_2p8_3p5_outcome_draw,950,0.258947,-1.0,-1.4,0.074627,-0.253731,0.0,2.380073,0.140585,2025-05-18,2025,1.2237754316221157,1.0,0.0,0.95,1.0,1.4,0.074627,0.253731,0.3372237738072757,0.14656083094473726
2025-08-30,2025-08,G1,Larisa,Kifisia,draw,draw,2.85,"[2.8,3.5)",0.3245749613601237,"[0.28,0.34)",market_non_favorite,B365_CLOSE,True,1.85,B365_CLOSE_rulesr58ab849a_train30_n80_ev0p02_top1_ridge35_cap0.08|r58ab849a,rule_league_G1_odds_bucket_2p8_3p5_outcome_draw,959,0.256517,-0.6,-0.2,-0.764706,0.0,1.0,2.435571,0.584571,2025-08-30,2025,1.0473189942805592,1.0,0.0,0.959,0.6,0.2,0.764706,0.0,0.4045749613601237,0.15303863987635258
2025-09-14,2025-09,G1,Asteras Tripolis,Larisa,draw,draw,3.25,"[2.8,3.5)",0.2842683884477794,"[0.28,0.34)",market_non_favorite,B365_CLOSE,True,2.25,B365_CLOSE_rulesr58ab849a_train30_n80_ev0p02_top1_ridge35_cap0.08|r58ab849a,rule_league_G1_odds_bucket_2p8_3p5_outcome_draw,969,0.255934,0.1,-0.7,0.657895,0.199248,-1.0,2.386484,0.191871,2025-09-14,2025,1.1786549963416462,1.0,0.0,0.969,0.1,0.7,0.657895,0.199248,0.3642683884477794,0.1838722624552831
2025-09-29,2025-09,G1,Atromitos,Larisa,draw,draw,3.3,"[2.8,3.5)",0.28329997776295307,"[0.28,0.34)",market_non_favorite,B365_CLOSE,True,2.3,B365_CLOSE_rulesr58ab849a_train30_n80_ev0p02_top1_ridge35_cap0.08|r58ab849a,rule_league_G1_odds_bucket_2p8_3p5_outcome_draw,986,0.258621,0.25,0.25,0.375926,-0.016667,1.0,2.399633,0.297064,2025-09-29,2025,1.1939224684724346,1.0,0.0,0.986,0.25,0.25,0.375926,0.016667,0.3632999777629531,0.19888992661774507
2025-10-18,2025-10,G1,Atromitos,Levadeiakos,draw,draw,3.3,"[2.8,3.5)",0.2831858407079646,"[0.28,0.34)",market_non_favorite,B365_CLOSE,True,2.3,B365_CLOSE_rulesr58ab849a_train30_n80_ev0p02_top1_ridge35_cap0.08|r58ab849a,rule_league_G1_odds_bucket_2p8_3p5_outcome_draw,994,0.257545,-1.0,-2.2,-0.004833,-0.161965,0.0,2.388144,0.205153,2025-10-18,2025,1.1939224684724346,1.0,0.0,0.994,1.0,2.2,0.004833,0.161965,0.322228033079046,0.06335250916085178
2025-11-02,2025-11,G1,Larisa,Levadeiakos,draw,away,3.25,"[2.8,3.5)",0.2864101315148563,"[0.28,0.34)",market_non_favorite,B365_CLOSE,False,-1.0,B365_CLOSE_rulesr58ab849a_train30_n80_ev0p02_top1_ridge35_cap0.08|r58ab849a,rule_league_G1_odds_bucket_2p8_3p5_outcome_draw,1011,0.25816,-0.6,-2.4,-0.243421,-0.394737,1.0,2.386085,0.188677,2025-11-02,2025,1.1786549963416462,1.0,0.0,1.011,0.6,2.4,0.243421,0.394737,0.3664101315148563,0.19083292742328295
2025-11-09,2025-11,G1,Panathinaikos,PAOK,draw,home,3.4,"[2.8,3.5)",0.27402135231316727,"[0.20,0.28)",market_non_favorite,B365_CLOSE,False,-1.0,B365_CLOSE_rulesr58ab849a_train30_n80_ev0p02_top1_ridge35_cap0.08|r58ab849a,rule_league_G1_odds_bucket_2p8_3p5_outcome_draw,1016,0.25689,-0.6,-1.6,-0.054326,-0.18275,1.0,2.37955,0.1364,2025-11-09,2025,1.2237754316221157,1.0,0.0,1.016,0.6,1.6,0.054326,0.18275,0.3255886085349963,0.10700126901898743
2025-11-24,2025-11,G1,Larisa,OFI Crete,draw,away,3.3,"[2.8,3.5)",0.2823250296559905,"[0.28,0.34)",market_non_favorite,B365_CLOSE,False,-1.0,B365_CLOSE_rulesr58ab849a_train30_n80_ev0p02_top1_ridge35_cap0.08|r58ab849a,rule_league_G1_odds_bucket_2p8_3p5_outcome_draw,1027,0.256086,0.0,-0.6,-0.471429,-0.607143,1.0,2.414244,0.413952,2025-11-24,2025,1.1939224684724346,1.0,0.0,1.027,0.0,0.6,0.471429,0.607143,0.3623250296559905,0.19567259786476865
2025-11-30,2025-11,G1,Levadeiakos,PAOK,draw,away,3.4,"[2.8,3.5)",0.27343133739691644,"[0.20,0.28)",market_non_favorite,B365_CLOSE,False,-1.0,B365_CLOSE_rulesr58ab849a_train30_n80_ev0p02_top1_ridge35_cap0.08|r58ab849a,rule_league_G1_odds_bucket_2p8_3p5_outcome_draw,1032,0.254845,-0.2,-1.2,-0.763769,-0.978959,-1.0,2.339576,0.18339,2025-11-30,2025,1.2237754316221157,1.0,0.0,1.032,0.2,1.2,0.763769,0.978959,0.35343133739691646,0.20166654714951582
2025-12-06,2025-12,G1,Volos NFC,Kifisia,draw,draw,3.4,"[2.8,3.5)",0.2757962423389933,"[0.20,0.28)",market_non_favorite,B365_CLOSE,True,2.4,B365_CLOSE_rulesr58ab849a_train30_n80_ev0p02_top1_ridge35_cap0.08|r58ab849a,rule_league_G1_odds_bucket_2p8_3p5_outcome_draw,1036,0.253861,0.4,0.0,0.256674,0.312603,0.0,2.415367,0.422934,2025-12-06,2025,1.2237754316221157,1.0,0.0,1.036,0.4,0.0,0.256674,0.312603,0.30267844579919023,0.029106715717246656
2025-12-13,2025-12,G1,Kifisia,Asteras Tripolis,draw,draw,3.3,"[2.8,3.5)",0.27980617534370067,"[0.20,0.28)",market_non_favorite,B365_CLOSE,True,2.3,B365_CLOSE_rulesr58ab849a_train30_n80_ev0p02_top1_ridge35_cap0.08|r58ab849a,rule_league_G1_odds_bucket_2p8_3p5_outcome_draw,1043,0.255034,-0.4,-1.0,-0.239734,-0.461353,1.0,2.39049,0.223918,2025-12-13,2025,1.1939224684724346,1.0,0.0,1.043,0.4,1.0,0.239734,0.461353,0.3292760052461304,0.08661081731223019
2026-01-11,2026-01,G1,Aris,AEK,draw,draw,3.3,"[2.8,3.5)",0.27980617534370067,"[0.20,0.28)",market_non_favorite,B365_CLOSE,True,2.3,B365_CLOSE_rulesr58ab849a_train30_n80_ev0p02_top1_ridge35_cap0.08|r58ab849a,rule_league_G1_odds_bucket_2p8_3p5_outcome_draw,1060,0.25566,-1.6,-2.4,-0.406452,-0.690323,0.0,2.354948,0.060412,2026-01-11,2026,1.1939224684724346,1.0,0.0,1.06,1.6,2.4,0.406452,0.690323,0.3598061753437007,0.18736037863421218
2026-01-18,2026-01,G1,Larisa,Aris,draw,home,2.85,"[2.8,3.5)",0.32294715097262866,"[0.28,0.34)",market_non_favorite,B365_CLOSE,False,-1.0,B365_CLOSE_rulesr58ab849a_train30_n80_ev0p02_top1_ridge35_cap0.08|r58ab849a,rule_league_G1_odds_bucket_2p8_3p5_outcome_draw,1065,0.255399,-1.0,-0.8,-0.945513,-1.125,1.0,2.354397,0.064823,2026-01-18,2026,1.0473189942805592,1.0,0.0,1.065,1.0,0.8,0.945513,1.125,0.4029471509726287,0.14839938027199184
2026-01-25,2026-01,G1,Aris,Levadeiakos,draw,draw,3.0,"[2.8,3.5)",0.3125,"[0.28,0.34)",market_non_favorite,B365_CLOSE,True,2.0,B365_CLOSE_rulesr58ab849a_train30_n80_ev0p02_top1_ridge35_cap0.08|r58ab849a,rule_league_G1_odds_bucket_2p8_3p5_outcome_draw,1073,0.253495,-1.6,-2.2,0.301686,0.17145,1.0,2.395902,0.267219,2026-01-25,2026,1.0986122886681098,1.0,0.0,1.073,1.6,2.2,0.301686,0.17145,0.3925,0.1775
2026-01-31,2026-01,G1,Volos NFC,Larisa,draw,away,3.1,"[2.8,3.5)",0.3014616321559074,"[0.28,0.34)",market_non_favorite,B365_CLOSE,False,-1.0,B365_CLOSE_rulesr58ab849a_train30_n80_ev0p02_top1_ridge35_cap0.08|r58ab849a,rule_league_G1_odds_bucket_2p8_3p5_outcome_draw,1076,0.254647,-1.0,-1.0,0.259498,0.202151,0.0,2.399407,0.295256,2026-01-31,2026,1.1314021114911006,1.0,0.0,1.076,1.0,1.0,0.259498,0.202151,0.3412216701744393,0.05778717754076168
2026-02-01,2026-02,G1,Levadeiakos,Asteras Tripolis,draw,home,3.4,"[2.8,3.5)",0.2751782154802527,"[0.20,0.28)",market_non_favorite,B365_CLOSE,False,-1.0,B365_CLOSE_rulesr58ab849a_train30_n80_ev0p02_top1_ridge35_cap0.08|r58ab849a,rule_league_G1_odds_bucket_2p8_3p5_outcome_draw,1079,0.253939,2.2,3.0,0.127436,0.380578,-1.0,2.448218,0.685745,2026-02-01,2026,1.2237754316221157,1.0,0.0,1.079,2.2,3.0,0.127436,0.380578,0.30833199661253186,0.04832878848260824
2026-02-08,2026-02,G1,Aris,PAOK,draw,draw,3.4,"[2.8,3.5)",0.2772780034822983,"[0.20,0.28)",market_non_favorite,B365_CLOSE,True,2.4,B365_CLOSE_rulesr58ab849a_train30_n80_ev0p02_top1_ridge35_cap0.08|r58ab849a,rule_league_G1_odds_bucket_2p8_3p5_outcome_draw,1087,0.25299,-0.8,-1.6,-0.414975,-0.742059,1.0,2.342257,0.161947,2026-02-08,2026,1.2237754316221157,1.0,0.0,1.087,0.8,1.6,0.414975,0.742059,0.3572780034822983,0.21474521183981432
2026-02-14,2026-02,G1,Volos NFC,Aris,draw,draw,3.0,"[2.8,3.5)",0.3157894736842105,"[0.28,0.34)",market_non_favorite,B365_CLOSE,True,2.0,B365_CLOSE_rulesr58ab849a_train30_n80_ev0p02_top1_ridge35_cap0.08|r58ab849a,rule_league_G1_odds_bucket_2p8_3p5_outcome_draw,1091,0.252979,-1.2,-2.0,-0.428742,-0.727826,1.0,2.350561,0.095511,2026-02-14,2026,1.0986122886681098,1.0,0.0,1.091,1.2,2.0,0.428742,0.727826,0.3617699367777308,0.0853098103331924
2026-02-15,2026-02,G1,Kifisia,OFI Crete,draw,draw,3.4,"[2.8,3.5)",0.2730024447980131,"[0.20,0.28)",market_non_favorite,B365_CLOSE,True,2.4,B365_CLOSE_rulesr58ab849a_train30_n80_ev0p02_top1_ridge35_cap0.08|r58ab849a,rule_league_G1_odds_bucket_2p8_3p5_outcome_draw,1094,0.254113,-2.0,-1.8,-0.347949,-0.496667,1.0,2.384414,0.17531,2026-02-15,2026,1.2237754316221157,1.0,0.0,1.094,2.0,1.8,0.347949,0.496667,0.3530024447980131,0.20020831231324454
2026-03-08,2026-03,G1,Levadeiakos,Panathinaikos,draw,away,3.2,"[2.8,3.5)",0.29209340434248254,"[0.28,0.34)",market_non_favorite,B365_CLOSE,False,-1.0,B365_CLOSE_rulesr58ab849a_train30_n80_ev0p02_top1_ridge35_cap0.08|r58ab849a,rule_league_G1_odds_bucket_2p8_3p5_outcome_draw,1116,0.256272,-1.8,-2.4,-0.683341,-0.751028,4.0,2.358504,0.031964,2026-03-08,2026,1.1631508098056809,1.0,0.0,1.116,1.8,2.4,0.683341,0.751028,0.37209340434248256,0.1906988938959442
2026-03-14,2026-03,G1,Panserraikos,Aris,draw,draw,3.2,"[2.8,3.5)",0.2889009700820578,"[0.28,0.34)",market_non_favorite,B365_CLOSE,True,2.2,B365_CLOSE_rulesr58ab849a_train30_n80_ev0p02_top1_ridge35_cap0.08|r58ab849a,rule_league_G1_odds_bucket_2p8_3p5_outcome_draw,1121,0.256913,0.6,-0.2,-0.564422,-1.040827,-1.0,2.335789,0.213688,2026-03-14,2026,1.1631508098056809,1.0,0.0,1.121,0.6,0.2,0.564422,1.040827,0.3346892018703674,0.07100544598517566
2026-05-03,2026-05,G1,OFI Crete,Aris,draw,away,3.25,"[2.8,3.5)",0.2863006670087225,"[0.28,0.34)",market_non_favorite,B365_CLOSE,False,-1.0,B365_CLOSE_rulesr58ab849a_train30_n80_ev0p02_top1_ridge35_cap0.08|r58ab849a,rule_league_G1_odds_bucket_2p8_3p5_outcome_draw,1161,0.261843,0.4,0.4,-0.315588,-0.459569,0.0,2.382151,0.157206,2026-05-03,2026,1.1786549963416462,1.0,0.0,1.161,0.4,0.4,0.315588,0.459569,0.34011159450541445,0.10536268214259703
2026-05-09,2026-05,G1,Larisa,Asteras Tripolis,draw,draw,3.0,"[2.8,3.5)",0.3103448275862069,"[0.28,0.34)",market_non_favorite,B365_CLOSE,True,2.0,B365_CLOSE_rulesr58ab849a_train30_n80_ev0p02_top1_ridge35_cap0.08|r58ab849a,rule_league_G1_odds_bucket_2p8_3p5_outcome_draw,1165,0.261803,-1.2,-1.0,-0.335314,-0.368482,0.0,2.391063,0.228507,2026-05-09,2026,1.0986122886681098,1.0,0.0,1.165,1.2,1.0,0.335314,0.368482,0.3796877124849512,0.13906313745485366
2026-05-13,2026-05,G1,Volos NFC,Aris,draw,away,3.4,"[2.8,3.5)",0.2744315915436777,"[0.20,0.28)",market_non_favorite,B365_CLOSE,False,-1.0,B365_CLOSE_rulesr58ab849a_train30_n80_ev0p02_top1_ridge35_cap0.08|r58ab849a,rule_league_G1_odds_bucket_2p8_3p5_outcome_draw,1175,0.262128,-1.2,-1.8,-0.445157,-0.744276,0.0,2.345647,0.134821,2026-05-13,2026,1.2237754316221157,1.0,0.0,1.175,1.2,1.8,0.445157,0.744276,0.3544315915436777,0.20506741124850425
2026-05-17,2026-05,G1,Aris,Levadeiakos,draw,home,3.4,"[2.8,3.5)",0.2712400355972961,"[0.20,0.28)",market_non_favorite,B365_CLOSE,False,-1.0,B365_CLOSE_rulesr58ab849a_train30_n80_ev0p02_top1_ridge35_cap0.08|r58ab849a,rule_league_G1_odds_bucket_2p8_3p5_outcome_draw,1181,0.262489,0.6,0.2,0.298777,0.219564,0.0,2.402739,0.321908,2026-05-17,2026,1.2237754316221157,1.0,0.0,1.181,0.6,0.2,0.298777,0.219564,0.34317736311656377,0.16680303459631673
2026-05-21,2026-05,G1,Kifisia,Larisa,draw,home,3.4,"[2.8,3.5)",0.27491554054054057,"[0.20,0.28)",market_non_favorite,B365_CLOSE,False,-1.0,B365_CLOSE_rulesr58ab849a_train30_n80_ev0p02_top1_ridge35_cap0.08|r58ab849a,rule_league_G1_odds_bucket_2p8_3p5_outcome_draw,1186,0.263912,0.4,-0.2,0.084034,-0.061765,0.0,2.401085,0.308678,2026-05-21,2026,1.2237754316221157,1.0,0.0,1.186,0.4,0.2,0.084034,0.061765,0.30675040715236335,0.04295138431803536
