date,month,league,home_team,away_team,outcome,actual_result,odds,odds_bucket,market_probability,market_prob_bucket,favorite_relation,odds_source,won,unit_profit
2025-11-23,2025-11,D1,St Pauli,Union Berlin,draw,away,3.3,"[2.8,3.5)",0.28695476575121165,"[0.28,0.34)",market_non_favorite,B365_OPEN,False,-1.0
2025-11-23,2025-11,D1,St Pauli,Union Berlin,away,away,2.9,"[2.8,3.5)",0.32653473344103395,"[0.28,0.34)",market_non_favorite,B365_OPEN,True,1.9
2025-11-28,2025-11,D1,M'gladbach,RB Leipzig,home,draw,2.88,"[2.8,3.5)",0.3299728576967817,"[0.28,0.34)",market_non_favorite,B365_OPEN,False,-1.0
2025-11-28,2025-11,D1,M'gladbach,RB Leipzig,draw,draw,3.7,"[3.5,4.0)",0.2568437378829003,"[0.20,0.28)",market_non_favorite,B365_OPEN,True,2.7
2025-11-28,2025-11,D1,M'gladbach,RB Leipzig,away,draw,2.3,"[2.2,2.8)",0.41318340442031803,"[0.34,0.42)",market_favorite,B365_OPEN,False,-1.0
2025-11-29,2025-11,D1,Werder Bremen,FC Koln,home,draw,2.25,"[2.2,2.8)",0.42230312320367885,"[0.42,0.55)",market_favorite,B365_OPEN,False,-1.0
2025-11-29,2025-11,D1,Werder Bremen,FC Koln,draw,draw,3.8,"[3.5,4.0)",0.2500479018969151,"[0.20,0.28)",market_non_favorite,B365_OPEN,True,2.8
2025-11-29,2025-11,D1,Werder Bremen,FC Koln,away,draw,2.9,"[2.8,3.5)",0.3276489748994061,"[0.28,0.34)",market_non_favorite,B365_OPEN,False,-1.0
2025-11-29,2025-11,D1,Union Berlin,Heidenheim,home,away,1.67,"[1.0,1.8)",0.5709391949757351,"[0.55,1.00]",market_favorite,B365_OPEN,False,-1.0
2025-11-29,2025-11,D1,Union Berlin,Heidenheim,draw,away,4.0,"[4.0,5.0)",0.2383671139023694,"[0.20,0.28)",market_non_favorite,B365_OPEN,False,-1.0
2025-11-29,2025-11,D1,Union Berlin,Heidenheim,away,away,5.0,"[5.0,7.0)",0.19069369112189552,"[0.00,0.20)",market_non_favorite,B365_OPEN,True,4.0
2025-11-29,2025-11,D1,Leverkusen,Dortmund,home,away,2.55,"[2.2,2.8)",0.3734248358279596,"[0.34,0.42)",market_favorite,B365_OPEN,False,-1.0
2025-11-29,2025-11,D1,Leverkusen,Dortmund,draw,away,3.6,"[3.5,4.0)",0.26450925871147135,"[0.20,0.28)",market_non_favorite,B365_OPEN,False,-1.0
2025-11-29,2025-11,D1,Leverkusen,Dortmund,away,away,2.63,"[2.2,2.8)",0.36206590546056916,"[0.34,0.42)",market_non_favorite,B365_OPEN,True,1.63
2025-11-29,2025-11,D1,Hoffenheim,Augsburg,home,home,1.67,"[1.0,1.8)",0.5692192187805826,"[0.55,1.00]",market_favorite,B365_OPEN,True,0.6699999999999999
2025-11-29,2025-11,D1,Hoffenheim,Augsburg,draw,home,4.33,"[4.0,5.0)",0.21953720447195677,"[0.20,0.28)",market_non_favorite,B365_OPEN,False,-1.0
2025-11-29,2025-11,D1,Hoffenheim,Augsburg,away,home,4.5,"[4.0,5.0)",0.21124357674746064,"[0.20,0.28)",market_non_favorite,B365_OPEN,False,-1.0
2025-11-29,2025-11,D1,Bayern Munich,St Pauli,home,home,1.1,"[1.0,1.8)",0.8603031544448996,"[0.55,1.00]",market_favorite,B365_OPEN,True,0.10000000000000009
2025-11-29,2025-11,D1,Bayern Munich,St Pauli,draw,home,10.0,"[7.0,inf)",0.09463334698893897,"[0.00,0.20)",market_non_favorite,B365_OPEN,False,-1.0
2025-11-29,2025-11,D1,Bayern Munich,St Pauli,away,home,21.0,"[7.0,inf)",0.04506349856616141,"[0.00,0.20)",market_non_favorite,B365_OPEN,False,-1.0
2025-11-30,2025-11,D1,Ein Frankfurt,Wolfsburg,home,draw,1.73,"[1.0,1.8)",0.5483028720626633,"[0.42,0.55)",market_favorite,B365_OPEN,False,-1.0
2025-11-30,2025-11,D1,Ein Frankfurt,Wolfsburg,draw,draw,4.2,"[4.0,5.0)",0.2258485639686684,"[0.20,0.28)",market_non_favorite,B365_OPEN,True,3.2
2025-11-30,2025-11,D1,Ein Frankfurt,Wolfsburg,away,draw,4.2,"[4.0,5.0)",0.2258485639686684,"[0.20,0.28)",market_non_favorite,B365_OPEN,False,-1.0
2025-11-30,2025-11,D1,Freiburg,Mainz,home,home,1.91,"[1.8,2.2)",0.4959022086400889,"[0.42,0.55)",market_favorite,B365_OPEN,True,0.9099999999999999
2025-11-30,2025-11,D1,Freiburg,Mainz,draw,home,3.4,"[2.8,3.5)",0.2785803583831088,"[0.20,0.28)",market_non_favorite,B365_OPEN,False,-1.0
2025-11-30,2025-11,D1,Freiburg,Mainz,away,home,4.2,"[4.0,5.0)",0.22551743297680232,"[0.20,0.28)",market_non_favorite,B365_OPEN,False,-1.0
2025-11-30,2025-11,D1,Hamburg,Stuttgart,home,home,3.0,"[2.8,3.5)",0.3160919540229885,"[0.28,0.34)",market_non_favorite,B365_OPEN,True,2.0
2025-11-30,2025-11,D1,Hamburg,Stuttgart,draw,home,3.75,"[3.5,4.0)",0.25287356321839083,"[0.20,0.28)",market_non_favorite,B365_OPEN,False,-1.0
2025-11-30,2025-11,D1,Hamburg,Stuttgart,away,home,2.2,"[2.2,2.8)",0.4310344827586207,"[0.42,0.55)",market_favorite,B365_OPEN,False,-1.0
2025-12-05,2025-12,D1,Mainz,M'gladbach,home,away,2.55,"[2.2,2.8)",0.36770360013981124,"[0.34,0.42)",market_favorite,B365_OPEN,False,-1.0
2025-12-05,2025-12,D1,Mainz,M'gladbach,draw,away,3.4,"[2.8,3.5)",0.2757777001048584,"[0.20,0.28)",market_non_favorite,B365_OPEN,False,-1.0
2025-12-05,2025-12,D1,Mainz,M'gladbach,away,away,2.63,"[2.2,2.8)",0.3565186997553303,"[0.34,0.42)",market_non_favorite,B365_OPEN,True,1.63
2025-12-06,2025-12,D1,Augsburg,Leverkusen,home,home,3.7,"[3.5,4.0)",0.25823989126741415,"[0.20,0.28)",market_non_favorite,B365_OPEN,True,2.7
2025-12-06,2025-12,D1,Augsburg,Leverkusen,draw,home,4.0,"[4.0,5.0)",0.23887189942235815,"[0.20,0.28)",market_non_favorite,B365_OPEN,False,-1.0
2025-12-06,2025-12,D1,Augsburg,Leverkusen,away,home,1.9,"[1.8,2.2)",0.5028882093102276,"[0.42,0.55)",market_favorite,B365_OPEN,False,-1.0
2025-12-06,2025-12,D1,Heidenheim,Freiburg,home,home,3.9,"[3.5,4.0)",0.24241142252776313,"[0.20,0.28)",market_non_favorite,B365_OPEN,True,2.9
2025-12-06,2025-12,D1,Heidenheim,Freiburg,draw,home,3.6,"[3.5,4.0)",0.2626123744050767,"[0.20,0.28)",market_non_favorite,B365_OPEN,False,-1.0
2025-12-06,2025-12,D1,Heidenheim,Freiburg,away,home,1.91,"[1.8,2.2)",0.4949762030671602,"[0.42,0.55)",market_favorite,B365_OPEN,False,-1.0
2025-12-06,2025-12,D1,RB Leipzig,Ein Frankfurt,home,home,1.73,"[1.0,1.8)",0.5483028720626633,"[0.42,0.55)",market_favorite,B365_OPEN,True,0.73
2025-12-06,2025-12,D1,RB Leipzig,Ein Frankfurt,draw,home,4.2,"[4.0,5.0)",0.2258485639686684,"[0.20,0.28)",market_non_favorite,B365_OPEN,False,-1.0
2025-12-06,2025-12,D1,RB Leipzig,Ein Frankfurt,away,home,4.2,"[4.0,5.0)",0.2258485639686684,"[0.20,0.28)",market_non_favorite,B365_OPEN,False,-1.0
2025-12-06,2025-12,D1,Stuttgart,Bayern Munich,home,away,5.75,"[5.0,7.0)",0.16351846630955735,"[0.00,0.20)",market_non_favorite,B365_OPEN,False,-1.0
2025-12-06,2025-12,D1,Stuttgart,Bayern Munich,draw,away,5.0,"[5.0,7.0)",0.18804623625599096,"[0.00,0.20)",market_non_favorite,B365_OPEN,False,-1.0
2025-12-06,2025-12,D1,Stuttgart,Bayern Munich,away,away,1.45,"[1.0,1.8)",0.6484352974344516,"[0.55,1.00]",market_favorite,B365_OPEN,True,0.44999999999999996
2025-12-06,2025-12,D1,Wolfsburg,Union Berlin,home,home,2.15,"[1.8,2.2)",0.44510940714419295,"[0.42,0.55)",market_favorite,B365_OPEN,True,1.15
2025-12-06,2025-12,D1,Wolfsburg,Union Berlin,draw,home,3.4,"[2.8,3.5)",0.2814662427529456,"[0.28,0.34)",market_non_favorite,B365_OPEN,False,-1.0
2025-12-06,2025-12,D1,Wolfsburg,Union Berlin,away,home,3.5,"[3.5,4.0)",0.27342435010286137,"[0.20,0.28)",market_non_favorite,B365_OPEN,False,-1.0
2025-12-06,2025-12,D1,FC Koln,St Pauli,home,draw,1.95,"[1.8,2.2)",0.4866595517609392,"[0.42,0.55)",market_favorite,B365_OPEN,False,-1.0
2025-12-06,2025-12,D1,FC Koln,St Pauli,draw,draw,3.6,"[3.5,4.0)",0.26360725720384204,"[0.20,0.28)",market_non_favorite,B365_OPEN,True,2.6
2025-12-06,2025-12,D1,FC Koln,St Pauli,away,draw,3.8,"[3.5,4.0)",0.24973319103521877,"[0.20,0.28)",market_non_favorite,B365_OPEN,False,-1.0
2025-12-07,2025-12,D1,Dortmund,Hoffenheim,home,home,1.62,"[1.0,1.8)",0.5878712871287128,"[0.55,1.00]",market_favorite,B365_OPEN,True,0.6200000000000001
2025-12-07,2025-12,D1,Dortmund,Hoffenheim,draw,home,4.5,"[4.0,5.0)",0.21163366336633663,"[0.20,0.28)",market_non_favorite,B365_OPEN,False,-1.0
2025-12-07,2025-12,D1,Dortmund,Hoffenheim,away,home,4.75,"[4.0,5.0)",0.2004950495049505,"[0.20,0.28)",market_non_favorite,B365_OPEN,False,-1.0
2025-12-07,2025-12,D1,Hamburg,Werder Bremen,home,home,2.25,"[2.2,2.8)",0.417910447761194,"[0.34,0.42)",market_favorite,B365_OPEN,True,1.25
2025-12-07,2025-12,D1,Hamburg,Werder Bremen,draw,home,3.5,"[3.5,4.0)",0.26865671641791045,"[0.20,0.28)",market_non_favorite,B365_OPEN,False,-1.0
2025-12-07,2025-12,D1,Hamburg,Werder Bremen,away,home,3.0,"[2.8,3.5)",0.3134328358208955,"[0.28,0.34)",market_non_favorite,B365_OPEN,False,-1.0
2025-12-12,2025-12,D1,Union Berlin,RB Leipzig,home,home,3.2,"[2.8,3.5)",0.2968388589051658,"[0.28,0.34)",market_non_favorite,B365_OPEN,True,2.2
2025-12-12,2025-12,D1,Union Berlin,RB Leipzig,draw,home,3.5,"[3.5,4.0)",0.27139552814186585,"[0.20,0.28)",market_non_favorite,B365_OPEN,False,-1.0
2025-12-12,2025-12,D1,Union Berlin,RB Leipzig,away,home,2.2,"[2.2,2.8)",0.4317656129529684,"[0.42,0.55)",market_favorite,B365_OPEN,False,-1.0
2025-12-13,2025-12,D1,St Pauli,Heidenheim,home,home,1.95,"[1.8,2.2)",0.48519443453442745,"[0.42,0.55)",market_favorite,B365_OPEN,True,0.95
2025-12-13,2025-12,D1,St Pauli,Heidenheim,draw,home,3.4,"[2.8,3.5)",0.27827327863003926,"[0.20,0.28)",market_non_favorite,B365_OPEN,False,-1.0
2025-12-13,2025-12,D1,St Pauli,Heidenheim,away,home,4.0,"[4.0,5.0)",0.23653228683553335,"[0.20,0.28)",market_non_favorite,B365_OPEN,False,-1.0
2025-12-13,2025-12,D1,M'gladbach,Wolfsburg,home,away,1.95,"[1.8,2.2)",0.4866595517609392,"[0.42,0.55)",market_favorite,B365_OPEN,False,-1.0
2025-12-13,2025-12,D1,M'gladbach,Wolfsburg,draw,away,3.8,"[3.5,4.0)",0.24973319103521877,"[0.20,0.28)",market_non_favorite,B365_OPEN,False,-1.0
2025-12-13,2025-12,D1,M'gladbach,Wolfsburg,away,away,3.6,"[3.5,4.0)",0.26360725720384204,"[0.20,0.28)",market_non_favorite,B365_OPEN,True,2.6
2025-12-13,2025-12,D1,Leverkusen,FC Koln,home,home,1.55,"[1.0,1.8)",0.6048853824355068,"[0.55,1.00]",market_favorite,B365_OPEN,True,0.55
2025-12-13,2025-12,D1,Leverkusen,FC Koln,draw,home,4.33,"[4.0,5.0)",0.21652940941686735,"[0.20,0.28)",market_non_favorite,B365_OPEN,False,-1.0
2025-12-13,2025-12,D1,Leverkusen,FC Koln,away,home,5.25,"[5.0,7.0)",0.17858520814762582,"[0.00,0.20)",market_non_favorite,B365_OPEN,False,-1.0
2025-12-13,2025-12,D1,Hoffenheim,Hamburg,home,home,1.7,"[1.0,1.8)",0.556367975035947,"[0.55,1.00]",market_favorite,B365_OPEN,True,0.7
2025-12-13,2025-12,D1,Hoffenheim,Hamburg,draw,home,4.33,"[4.0,5.0)",0.21843546363997918,"[0.20,0.28)",market_non_favorite,B365_OPEN,False,-1.0
2025-12-13,2025-12,D1,Hoffenheim,Hamburg,away,home,4.2,"[4.0,5.0)",0.22519656132407379,"[0.20,0.28)",market_non_favorite,B365_OPEN,False,-1.0
2025-12-13,2025-12,D1,Ein Frankfurt,Augsburg,home,home,1.7,"[1.0,1.8)",0.556367975035947,"[0.55,1.00]",market_favorite,B365_OPEN,True,0.7
2025-12-13,2025-12,D1,Ein Frankfurt,Augsburg,draw,home,4.2,"[4.0,5.0)",0.22519656132407379,"[0.20,0.28)",market_non_favorite,B365_OPEN,False,-1.0
2025-12-13,2025-12,D1,Ein Frankfurt,Augsburg,away,home,4.33,"[4.0,5.0)",0.21843546363997918,"[0.20,0.28)",market_non_favorite,B365_OPEN,False,-1.0
2025-12-14,2025-12,D1,Bayern Munich,Mainz,home,draw,1.09,"[1.0,1.8)",0.868812998345118,"[0.55,1.00]",market_favorite,B365_OPEN,False,-1.0
2025-12-14,2025-12,D1,Bayern Munich,Mainz,draw,draw,11.0,"[7.0,inf)",0.08609146983601625,"[0.00,0.20)",market_non_favorite,B365_OPEN,True,10.0
2025-12-14,2025-12,D1,Bayern Munich,Mainz,away,draw,21.0,"[7.0,inf)",0.04509553181886565,"[0.00,0.20)",market_non_favorite,B365_OPEN,False,-1.0
2025-12-14,2025-12,D1,Freiburg,Dortmund,home,draw,3.25,"[2.8,3.5)",0.2906808305166586,"[0.28,0.34)",market_non_favorite,B365_OPEN,False,-1.0
2025-12-14,2025-12,D1,Freiburg,Dortmund,draw,draw,3.5,"[3.5,4.0)",0.269917914051183,"[0.20,0.28)",market_non_favorite,B365_OPEN,True,2.5
2025-12-14,2025-12,D1,Freiburg,Dortmund,away,draw,2.15,"[1.8,2.2)",0.43940125543215836,"[0.42,0.55)",market_favorite,B365_OPEN,False,-1.0
2025-12-14,2025-12,D1,Werder Bremen,Stuttgart,home,away,2.9,"[2.8,3.5)",0.3276489748994061,"[0.28,0.34)",market_non_favorite,B365_OPEN,False,-1.0
2025-12-14,2025-12,D1,Werder Bremen,Stuttgart,draw,away,3.8,"[3.5,4.0)",0.2500479018969151,"[0.20,0.28)",market_non_favorite,B365_OPEN,False,-1.0
2025-12-14,2025-12,D1,Werder Bremen,Stuttgart,away,away,2.25,"[2.2,2.8)",0.42230312320367885,"[0.42,0.55)",market_favorite,B365_OPEN,True,1.25
2025-12-19,2025-12,D1,Dortmund,M'gladbach,home,home,1.55,"[1.0,1.8)",0.6149068322981366,"[0.55,1.00]",market_favorite,B365_OPEN,True,0.55
2025-12-19,2025-12,D1,Dortmund,M'gladbach,draw,home,4.5,"[4.0,5.0)",0.21180124223602484,"[0.20,0.28)",market_non_favorite,B365_OPEN,False,-1.0
2025-12-19,2025-12,D1,Dortmund,M'gladbach,away,home,5.5,"[5.0,7.0)",0.17329192546583852,"[0.00,0.20)",market_non_favorite,B365_OPEN,False,-1.0
2025-12-20,2025-12,D1,Stuttgart,Hoffenheim,home,draw,2.0,"[1.8,2.2)",0.47291361639824303,"[0.42,0.55)",market_favorite,B365_OPEN,False,-1.0
2025-12-20,2025-12,D1,Stuttgart,Hoffenheim,draw,draw,3.8,"[3.5,4.0)",0.24890190336749632,"[0.20,0.28)",market_non_favorite,B365_OPEN,True,2.8
2025-12-20,2025-12,D1,Stuttgart,Hoffenheim,away,draw,3.4,"[2.8,3.5)",0.2781844802342606,"[0.20,0.28)",market_non_favorite,B365_OPEN,False,-1.0
2025-12-20,2025-12,D1,RB Leipzig,Leverkusen,home,away,2.1,"[1.8,2.2)",0.4527177959791511,"[0.42,0.55)",market_favorite,B365_OPEN,False,-1.0
2025-12-20,2025-12,D1,RB Leipzig,Leverkusen,draw,away,3.8,"[3.5,4.0)",0.2501861504095309,"[0.20,0.28)",market_non_favorite,B365_OPEN,False,-1.0
2025-12-20,2025-12,D1,RB Leipzig,Leverkusen,away,away,3.2,"[2.8,3.5)",0.29709605361131797,"[0.28,0.34)",market_non_favorite,B365_OPEN,True,2.2
2025-12-20,2025-12,D1,Hamburg,Ein Frankfurt,home,draw,2.6,"[2.2,2.8)",0.3647199046483909,"[0.34,0.42)",market_non_favorite,B365_OPEN,False,-1.0
2025-12-20,2025-12,D1,Hamburg,Ein Frankfurt,draw,draw,3.6,"[3.5,4.0)",0.2634088200238379,"[0.20,0.28)",market_non_favorite,B365_OPEN,True,2.6
2025-12-20,2025-12,D1,Hamburg,Ein Frankfurt,away,draw,2.55,"[2.2,2.8)",0.3718712753277712,"[0.34,0.42)",market_favorite,B365_OPEN,False,-1.0
2025-12-20,2025-12,D1,FC Koln,Union Berlin,home,away,2.3,"[2.2,2.8)",0.41002004008016035,"[0.34,0.42)",market_favorite,B365_OPEN,False,-1.0
2025-12-20,2025-12,D1,FC Koln,Union Berlin,draw,away,3.3,"[2.8,3.5)",0.28577154308617236,"[0.28,0.34)",market_non_favorite,B365_OPEN,False,-1.0
2025-12-20,2025-12,D1,FC Koln,Union Berlin,away,away,3.1,"[2.8,3.5)",0.30420841683366734,"[0.28,0.34)",market_non_favorite,B365_OPEN,True,2.1
2025-12-20,2025-12,D1,Augsburg,Werder Bremen,home,draw,2.25,"[2.2,2.8)",0.42217898832684825,"[0.42,0.55)",market_favorite,B365_OPEN,False,-1.0
2025-12-20,2025-12,D1,Augsburg,Werder Bremen,draw,draw,3.5,"[3.5,4.0)",0.2714007782101167,"[0.20,0.28)",market_non_favorite,B365_OPEN,True,2.5
2025-12-20,2025-12,D1,Augsburg,Werder Bremen,away,draw,3.1,"[2.8,3.5)",0.306420233463035,"[0.28,0.34)",market_non_favorite,B365_OPEN,False,-1.0
2025-12-20,2025-12,D1,Wolfsburg,Freiburg,home,away,2.5,"[2.2,2.8)",0.3840931134820563,"[0.34,0.42)",market_favorite,B365_OPEN,False,-1.0
2025-12-20,2025-12,D1,Wolfsburg,Freiburg,draw,away,3.6,"[3.5,4.0)",0.2667313288069835,"[0.20,0.28)",market_non_favorite,B365_OPEN,False,-1.0
2025-12-20,2025-12,D1,Wolfsburg,Freiburg,away,away,2.75,"[2.2,2.8)",0.34917555771096026,"[0.34,0.42)",market_non_favorite,B365_OPEN,True,1.75
2025-12-21,2025-12,D1,Heidenheim,Bayern Munich,home,away,13.0,"[7.0,inf)",0.07261146496815286,"[0.00,0.20)",market_non_favorite,B365_OPEN,False,-1.0
2025-12-21,2025-12,D1,Heidenheim,Bayern Munich,draw,away,9.5,"[7.0,inf)",0.09936305732484074,"[0.00,0.20)",market_non_favorite,B365_OPEN,False,-1.0
2025-12-21,2025-12,D1,Heidenheim,Bayern Munich,away,away,1.14,"[1.0,1.8)",0.8280254777070063,"[0.55,1.00]",market_favorite,B365_OPEN,True,0.1399999999999999
2025-12-21,2025-12,D1,Mainz,St Pauli,home,draw,1.95,"[1.8,2.2)",0.4880098022054963,"[0.42,0.55)",market_favorite,B365_OPEN,False,-1.0
2025-12-21,2025-12,D1,Mainz,St Pauli,draw,draw,3.4,"[2.8,3.5)",0.27988797479432875,"[0.20,0.28)",market_non_favorite,B365_OPEN,True,2.4
2025-12-21,2025-12,D1,Mainz,St Pauli,away,draw,4.1,"[4.0,5.0)",0.23210222300017505,"[0.20,0.28)",market_non_favorite,B365_OPEN,False,-1.0
2026-01-09,2026-01,D1,Ein Frankfurt,Dortmund,home,draw,3.6,"[3.5,4.0)",0.26360725720384204,"[0.20,0.28)",market_non_favorite,B365_OPEN,False,-1.0
2026-01-09,2026-01,D1,Ein Frankfurt,Dortmund,draw,draw,3.8,"[3.5,4.0)",0.24973319103521877,"[0.20,0.28)",market_non_favorite,B365_OPEN,True,2.8
2026-01-09,2026-01,D1,Ein Frankfurt,Dortmund,away,draw,1.95,"[1.8,2.2)",0.4866595517609392,"[0.42,0.55)",market_favorite,B365_OPEN,False,-1.0
2026-01-10,2026-01,D1,Freiburg,Hamburg,home,home,1.8,"[1.8,2.2)",0.5263157894736842,"[0.42,0.55)",market_favorite,B365_OPEN,True,0.8
2026-01-10,2026-01,D1,Freiburg,Hamburg,draw,home,3.6,"[3.5,4.0)",0.2631578947368421,"[0.20,0.28)",market_non_favorite,B365_OPEN,False,-1.0
2026-01-10,2026-01,D1,Freiburg,Hamburg,away,home,4.5,"[4.0,5.0)",0.21052631578947367,"[0.20,0.28)",market_non_favorite,B365_OPEN,False,-1.0
2026-01-10,2026-01,D1,Heidenheim,FC Koln,home,draw,2.9,"[2.8,3.5)",0.3281853281853282,"[0.28,0.34)",market_non_favorite,B365_OPEN,False,-1.0
2026-01-10,2026-01,D1,Heidenheim,FC Koln,draw,draw,3.5,"[3.5,4.0)",0.2719249862107005,"[0.20,0.28)",market_non_favorite,B365_OPEN,True,2.5
2026-01-10,2026-01,D1,Heidenheim,FC Koln,away,draw,2.38,"[2.2,2.8)",0.39988968560397137,"[0.34,0.42)",market_favorite,B365_OPEN,False,-1.0
2026-01-10,2026-01,D1,Leverkusen,Stuttgart,home,away,1.95,"[1.8,2.2)",0.4880098022054963,"[0.42,0.55)",market_favorite,B365_OPEN,False,-1.0
2026-01-10,2026-01,D1,Leverkusen,Stuttgart,draw,away,4.1,"[4.0,5.0)",0.23210222300017505,"[0.20,0.28)",market_non_favorite,B365_OPEN,False,-1.0
2026-01-10,2026-01,D1,Leverkusen,Stuttgart,away,away,3.4,"[2.8,3.5)",0.27988797479432875,"[0.20,0.28)",market_non_favorite,B365_OPEN,True,2.4
2026-01-10,2026-01,D1,Union Berlin,Mainz,home,draw,2.15,"[1.8,2.2)",0.4459071104106795,"[0.42,0.55)",market_favorite,B365_OPEN,False,-1.0
2026-01-10,2026-01,D1,Union Berlin,Mainz,draw,draw,3.25,"[2.8,3.5)",0.29498470381014186,"[0.28,0.34)",market_non_favorite,B365_OPEN,True,2.25
2026-01-10,2026-01,D1,Union Berlin,Mainz,away,draw,3.7,"[3.5,4.0)",0.2591081857791786,"[0.20,0.28)",market_non_favorite,B365_OPEN,False,-1.0
2026-01-11,2026-01,D1,Bayern Munich,Wolfsburg,home,home,1.11,"[1.0,1.8)",0.8574834922964051,"[0.55,1.00]",market_favorite,B365_OPEN,True,0.1100000000000001
2026-01-11,2026-01,D1,Bayern Munich,Wolfsburg,draw,home,11.0,"[7.0,inf)",0.0865278796771827,"[0.00,0.20)",market_non_favorite,B365_OPEN,False,-1.0
2026-01-11,2026-01,D1,Bayern Munich,Wolfsburg,away,home,17.0,"[7.0,inf)",0.055988628026412336,"[0.00,0.20)",market_non_favorite,B365_OPEN,False,-1.0
2026-01-11,2026-01,D1,M'gladbach,Augsburg,home,home,1.85,"[1.8,2.2)",0.5129935875801552,"[0.42,0.55)",market_favorite,B365_OPEN,True,0.8500000000000001
2026-01-11,2026-01,D1,M'gladbach,Augsburg,draw,home,3.8,"[3.5,4.0)",0.24974687816402294,"[0.20,0.28)",market_non_favorite,B365_OPEN,False,-1.0
2026-01-11,2026-01,D1,M'gladbach,Augsburg,away,home,4.0,"[4.0,5.0)",0.2372595342558218,"[0.20,0.28)",market_non_favorite,B365_OPEN,False,-1.0
2026-01-13,2026-01,D1,Dortmund,Werder Bremen,home,home,1.4,"[1.0,1.8)",0.6756756756756757,"[0.55,1.00]",market_favorite,B365_OPEN,True,0.3999999999999999
2026-01-13,2026-01,D1,Dortmund,Werder Bremen,draw,home,5.0,"[5.0,7.0)",0.1891891891891892,"[0.00,0.20)",market_non_favorite,B365_OPEN,False,-1.0
2026-01-13,2026-01,D1,Dortmund,Werder Bremen,away,home,7.0,"[7.0,inf)",0.13513513513513511,"[0.00,0.20)",market_non_favorite,B365_OPEN,False,-1.0
2026-01-13,2026-01,D1,Stuttgart,Ein Frankfurt,home,home,1.73,"[1.0,1.8)",0.5483028720626633,"[0.42,0.55)",market_favorite,B365_OPEN,True,0.73
2026-01-13,2026-01,D1,Stuttgart,Ein Frankfurt,draw,home,4.2,"[4.0,5.0)",0.2258485639686684,"[0.20,0.28)",market_non_favorite,B365_OPEN,False,-1.0
2026-01-13,2026-01,D1,Stuttgart,Ein Frankfurt,away,home,4.2,"[4.0,5.0)",0.2258485639686684,"[0.20,0.28)",market_non_favorite,B365_OPEN,False,-1.0
2026-01-13,2026-01,D1,Mainz,Heidenheim,home,home,1.75,"[1.0,1.8)",0.5362840799830516,"[0.42,0.55)",market_favorite,B365_OPEN,True,0.75
2026-01-13,2026-01,D1,Mainz,Heidenheim,draw,home,3.8,"[3.5,4.0)",0.24697293157114222,"[0.20,0.28)",market_non_favorite,B365_OPEN,False,-1.0
2026-01-13,2026-01,D1,Mainz,Heidenheim,away,home,4.33,"[4.0,5.0)",0.2167429884458061,"[0.20,0.28)",market_non_favorite,B365_OPEN,False,-1.0
2026-01-14,2026-01,D1,FC Koln,Bayern Munich,home,away,10.5,"[7.0,inf)",0.09085492999702113,"[0.00,0.20)",market_non_favorite,B365_OPEN,False,-1.0
2026-01-14,2026-01,D1,FC Koln,Bayern Munich,draw,away,7.5,"[7.0,inf)",0.1271969019958296,"[0.00,0.20)",market_non_favorite,B365_OPEN,False,-1.0
2026-01-14,2026-01,D1,FC Koln,Bayern Munich,away,away,1.22,"[1.0,1.8)",0.7819481680071492,"[0.55,1.00]",market_favorite,B365_OPEN,True,0.21999999999999997
2026-01-14,2026-01,D1,Hoffenheim,M'gladbach,home,home,1.85,"[1.8,2.2)",0.509891622226045,"[0.42,0.55)",market_favorite,B365_OPEN,True,0.8500000000000001
2026-01-14,2026-01,D1,Hoffenheim,M'gladbach,draw,home,3.9,"[3.5,4.0)",0.2418716669533804,"[0.20,0.28)",market_non_favorite,B365_OPEN,False,-1.0
2026-01-14,2026-01,D1,Hoffenheim,M'gladbach,away,home,3.8,"[3.5,4.0)",0.24823671082057458,"[0.20,0.28)",market_non_favorite,B365_OPEN,False,-1.0
2026-01-14,2026-01,D1,RB Leipzig,Freiburg,home,home,1.7,"[1.0,1.8)",0.5546995377503853,"[0.55,1.00]",market_favorite,B365_OPEN,True,0.7
2026-01-14,2026-01,D1,RB Leipzig,Freiburg,draw,home,4.0,"[4.0,5.0)",0.2357473035439137,"[0.20,0.28)",market_non_favorite,B365_OPEN,False,-1.0
2026-01-14,2026-01,D1,RB Leipzig,Freiburg,away,home,4.5,"[4.0,5.0)",0.20955315870570107,"[0.20,0.28)",market_non_favorite,B365_OPEN,False,-1.0
2026-01-14,2026-01,D1,Wolfsburg,St Pauli,home,home,1.91,"[1.8,2.2)",0.49533204157125243,"[0.42,0.55)",market_favorite,B365_OPEN,True,0.9099999999999999
2026-01-14,2026-01,D1,Wolfsburg,St Pauli,draw,home,3.7,"[3.5,4.0)",0.25569843227056543,"[0.20,0.28)",market_non_favorite,B365_OPEN,False,-1.0
2026-01-14,2026-01,D1,Wolfsburg,St Pauli,away,home,3.8,"[3.5,4.0)",0.24896952615818213,"[0.20,0.28)",market_non_favorite,B365_OPEN,False,-1.0
2026-01-15,2026-01,D1,Augsburg,Union Berlin,home,draw,2.6,"[2.2,2.8)",0.3648208469055374,"[0.34,0.42)",market_favorite,B365_OPEN,False,-1.0
