date,month,league,home_team,away_team,outcome,actual_result,odds,odds_bucket,market_probability,market_prob_bucket,favorite_relation,odds_source,won,unit_profit
2025-04-27,2025-04,I1,Juventus,Monza,draw,home,6.5,"[5.0,7.0)",0.14557024957740877,"[0.00,0.20)",market_non_favorite,B365_CLOSE,False,-1.0
2025-04-27,2025-04,I1,Juventus,Monza,away,home,12.0,"[7.0,inf)",0.07885055185442974,"[0.00,0.20)",market_non_favorite,B365_CLOSE,False,-1.0
2025-04-27,2025-04,I1,Fiorentina,Empoli,home,home,2.1,"[1.8,2.2)",0.449677174325864,"[0.42,0.55)",market_favorite,B365_CLOSE,True,1.1
2025-04-27,2025-04,I1,Fiorentina,Empoli,draw,home,3.2,"[2.8,3.5)",0.29510064565134825,"[0.28,0.34)",market_non_favorite,B365_CLOSE,False,-1.0
2025-04-27,2025-04,I1,Fiorentina,Empoli,away,home,3.7,"[3.5,4.0)",0.2552221800227877,"[0.20,0.28)",market_non_favorite,B365_CLOSE,False,-1.0
2025-04-27,2025-04,I1,Inter,Roma,home,away,1.75,"[1.0,1.8)",0.5430668211664735,"[0.42,0.55)",market_favorite,B365_CLOSE,False,-1.0
2025-04-27,2025-04,I1,Inter,Roma,draw,away,3.7,"[3.5,4.0)",0.25685592893008885,"[0.20,0.28)",market_non_favorite,B365_CLOSE,False,-1.0
2025-04-27,2025-04,I1,Inter,Roma,away,away,4.75,"[4.0,5.0)",0.20007724990343764,"[0.20,0.28)",market_non_favorite,B365_CLOSE,True,3.75
2025-04-27,2025-04,I1,Atalanta,Lecce,home,draw,1.22,"[1.0,1.8)",0.7662835249042146,"[0.55,1.00]",market_favorite,B365_CLOSE,False,-1.0
2025-04-27,2025-04,I1,Atalanta,Lecce,draw,draw,6.0,"[5.0,7.0)",0.1558109833971903,"[0.00,0.20)",market_non_favorite,B365_CLOSE,True,5.0
2025-04-27,2025-04,I1,Atalanta,Lecce,away,draw,12.0,"[7.0,inf)",0.07790549169859515,"[0.00,0.20)",market_non_favorite,B365_CLOSE,False,-1.0
2025-04-27,2025-04,I1,Como,Genoa,home,home,1.8,"[1.8,2.2)",0.5322128851540617,"[0.42,0.55)",market_favorite,B365_CLOSE,True,0.8
2025-04-27,2025-04,I1,Como,Genoa,draw,home,3.6,"[3.5,4.0)",0.26610644257703087,"[0.20,0.28)",market_non_favorite,B365_CLOSE,False,-1.0
2025-04-27,2025-04,I1,Como,Genoa,away,home,4.75,"[4.0,5.0)",0.20168067226890757,"[0.20,0.28)",market_non_favorite,B365_CLOSE,False,-1.0
2025-04-28,2025-04,I1,Udinese,Bologna,home,draw,5.0,"[5.0,7.0)",0.19062027231467474,"[0.00,0.20)",market_non_favorite,B365_CLOSE,False,-1.0
2025-04-28,2025-04,I1,Udinese,Bologna,draw,draw,3.6,"[3.5,4.0)",0.264750378214826,"[0.20,0.28)",market_non_favorite,B365_CLOSE,True,2.6
2025-04-28,2025-04,I1,Udinese,Bologna,away,draw,1.75,"[1.0,1.8)",0.5446293494704992,"[0.42,0.55)",market_favorite,B365_CLOSE,False,-1.0
2025-04-28,2025-04,I1,Lazio,Parma,home,draw,1.36,"[1.0,1.8)",0.6983240223463686,"[0.55,1.00]",market_favorite,B365_CLOSE,False,-1.0
2025-04-28,2025-04,I1,Lazio,Parma,draw,draw,5.0,"[5.0,7.0)",0.18994413407821228,"[0.00,0.20)",market_non_favorite,B365_CLOSE,True,4.0
2025-04-28,2025-04,I1,Lazio,Parma,away,draw,8.5,"[7.0,inf)",0.11173184357541899,"[0.00,0.20)",market_non_favorite,B365_CLOSE,False,-1.0
2025-04-28,2025-04,I1,Verona,Cagliari,home,away,2.38,"[2.2,2.8)",0.39823008849557523,"[0.34,0.42)",market_favorite,B365_CLOSE,False,-1.0
2025-04-28,2025-04,I1,Verona,Cagliari,draw,away,2.8,"[2.8,3.5)",0.33849557522123896,"[0.28,0.34)",market_non_favorite,B365_CLOSE,False,-1.0
2025-04-28,2025-04,I1,Verona,Cagliari,away,away,3.6,"[3.5,4.0)",0.26327433628318586,"[0.20,0.28)",market_non_favorite,B365_CLOSE,True,2.6
2025-05-02,2025-05,I1,Torino,Venezia,home,draw,2.55,"[2.2,2.8)",0.3703703703703704,"[0.34,0.42)",market_favorite,B365_CLOSE,False,-1.0
2025-05-02,2025-05,I1,Torino,Venezia,draw,draw,3.0,"[2.8,3.5)",0.31481481481481477,"[0.28,0.34)",market_non_favorite,B365_CLOSE,True,2.0
2025-05-02,2025-05,I1,Torino,Venezia,away,draw,3.0,"[2.8,3.5)",0.31481481481481477,"[0.28,0.34)",market_non_favorite,B365_CLOSE,False,-1.0
2025-05-03,2025-05,I1,Inter,Verona,home,home,1.45,"[1.0,1.8)",0.6485017704889973,"[0.55,1.00]",market_favorite,B365_CLOSE,True,0.44999999999999996
2025-05-03,2025-05,I1,Inter,Verona,draw,home,4.33,"[4.0,5.0)",0.2171657199097104,"[0.20,0.28)",market_non_favorite,B365_CLOSE,False,-1.0
2025-05-03,2025-05,I1,Inter,Verona,away,home,7.0,"[7.0,inf)",0.13433250960129228,"[0.00,0.20)",market_non_favorite,B365_CLOSE,False,-1.0
2025-05-03,2025-05,I1,Lecce,Napoli,home,away,8.0,"[7.0,inf)",0.11740890688259109,"[0.00,0.20)",market_non_favorite,B365_CLOSE,False,-1.0
2025-05-03,2025-05,I1,Lecce,Napoli,draw,away,4.0,"[4.0,5.0)",0.23481781376518218,"[0.20,0.28)",market_non_favorite,B365_CLOSE,False,-1.0
2025-05-03,2025-05,I1,Lecce,Napoli,away,away,1.45,"[1.0,1.8)",0.6477732793522267,"[0.55,1.00]",market_favorite,B365_CLOSE,True,0.44999999999999996
2025-05-03,2025-05,I1,Parma,Como,home,away,3.3,"[2.8,3.5)",0.28846153846153844,"[0.28,0.34)",market_non_favorite,B365_CLOSE,False,-1.0
2025-05-03,2025-05,I1,Parma,Como,draw,away,3.3,"[2.8,3.5)",0.28846153846153844,"[0.28,0.34)",market_non_favorite,B365_CLOSE,False,-1.0
2025-05-03,2025-05,I1,Parma,Como,away,away,2.25,"[2.2,2.8)",0.423076923076923,"[0.42,0.55)",market_favorite,B365_CLOSE,True,1.25
2025-05-03,2025-05,I1,Cagliari,Udinese,home,away,2.6,"[2.2,2.8)",0.3658536585365854,"[0.34,0.42)",market_favorite,B365_CLOSE,False,-1.0
2025-05-03,2025-05,I1,Cagliari,Udinese,draw,away,3.0,"[2.8,3.5)",0.3170731707317074,"[0.28,0.34)",market_non_favorite,B365_CLOSE,False,-1.0
2025-05-03,2025-05,I1,Cagliari,Udinese,away,away,3.0,"[2.8,3.5)",0.3170731707317074,"[0.28,0.34)",market_non_favorite,B365_CLOSE,True,2.0
2025-05-04,2025-05,I1,Roma,Fiorentina,home,home,1.75,"[1.0,1.8)",0.5405405405405405,"[0.42,0.55)",market_favorite,B365_CLOSE,True,0.75
2025-05-04,2025-05,I1,Roma,Fiorentina,draw,home,3.5,"[3.5,4.0)",0.27027027027027023,"[0.20,0.28)",market_non_favorite,B365_CLOSE,False,-1.0
2025-05-04,2025-05,I1,Roma,Fiorentina,away,home,5.0,"[5.0,7.0)",0.1891891891891892,"[0.00,0.20)",market_non_favorite,B365_CLOSE,False,-1.0
2025-05-04,2025-05,I1,Monza,Atalanta,home,away,12.0,"[7.0,inf)",0.07839407803423636,"[0.00,0.20)",market_non_favorite,B365_CLOSE,False,-1.0
2025-05-04,2025-05,I1,Monza,Atalanta,draw,away,6.25,"[5.0,7.0)",0.1505166298257338,"[0.00,0.20)",market_non_favorite,B365_CLOSE,False,-1.0
2025-05-04,2025-05,I1,Monza,Atalanta,away,away,1.22,"[1.0,1.8)",0.7710892921400297,"[0.55,1.00]",market_favorite,B365_CLOSE,True,0.21999999999999997
2025-05-04,2025-05,I1,Empoli,Lazio,home,away,4.33,"[4.0,5.0)",0.21845110575057775,"[0.20,0.28)",market_non_favorite,B365_CLOSE,False,-1.0
2025-05-04,2025-05,I1,Empoli,Lazio,draw,away,3.5,"[3.5,4.0)",0.2702552251142862,"[0.20,0.28)",market_non_favorite,B365_CLOSE,False,-1.0
2025-05-04,2025-05,I1,Empoli,Lazio,away,away,1.85,"[1.8,2.2)",0.511293669135136,"[0.42,0.55)",market_favorite,B365_CLOSE,True,0.8500000000000001
2025-05-04,2025-05,I1,Bologna,Juventus,home,draw,2.35,"[2.2,2.8)",0.4041204437400951,"[0.34,0.42)",market_favorite,B365_CLOSE,False,-1.0
2025-05-04,2025-05,I1,Bologna,Juventus,draw,draw,3.0,"[2.8,3.5)",0.3165610142630745,"[0.28,0.34)",market_non_favorite,B365_CLOSE,True,2.0
2025-05-04,2025-05,I1,Bologna,Juventus,away,draw,3.4,"[2.8,3.5)",0.2793185419968304,"[0.20,0.28)",market_non_favorite,B365_CLOSE,False,-1.0
2025-05-05,2025-05,I1,Genoa,Milan,home,away,5.0,"[5.0,7.0)",0.1914422722242715,"[0.00,0.20)",market_non_favorite,B365_CLOSE,False,-1.0
2025-05-05,2025-05,I1,Genoa,Milan,draw,away,3.75,"[3.5,4.0)",0.2552563629656953,"[0.20,0.28)",market_non_favorite,B365_CLOSE,False,-1.0
2025-05-05,2025-05,I1,Genoa,Milan,away,away,1.73,"[1.0,1.8)",0.5533013648100332,"[0.55,1.00]",market_favorite,B365_CLOSE,True,0.73
2025-05-09,2025-05,I1,Milan,Bologna,home,home,2.2,"[2.2,2.8)",0.42834645669291344,"[0.42,0.55)",market_favorite,B365_CLOSE,True,1.2000000000000002
2025-05-09,2025-05,I1,Milan,Bologna,draw,home,3.4,"[2.8,3.5)",0.2771653543307087,"[0.20,0.28)",market_non_favorite,B365_CLOSE,False,-1.0
2025-05-09,2025-05,I1,Milan,Bologna,away,home,3.2,"[2.8,3.5)",0.29448818897637796,"[0.28,0.34)",market_non_favorite,B365_CLOSE,False,-1.0
2025-05-10,2025-05,I1,Como,Cagliari,home,home,1.73,"[1.0,1.8)",0.543564639689755,"[0.42,0.55)",market_favorite,B365_CLOSE,True,0.73
2025-05-10,2025-05,I1,Como,Cagliari,draw,home,3.8,"[3.5,4.0)",0.24746495438507263,"[0.20,0.28)",market_non_favorite,B365_CLOSE,False,-1.0
2025-05-10,2025-05,I1,Como,Cagliari,away,home,4.5,"[4.0,5.0)",0.20897040592517244,"[0.20,0.28)",market_non_favorite,B365_CLOSE,False,-1.0
2025-05-10,2025-05,I1,Lazio,Juventus,home,draw,2.3,"[2.2,2.8)",0.41002004008016035,"[0.34,0.42)",market_favorite,B365_CLOSE,False,-1.0
2025-05-10,2025-05,I1,Lazio,Juventus,draw,draw,3.1,"[2.8,3.5)",0.30420841683366734,"[0.28,0.34)",market_non_favorite,B365_CLOSE,True,2.1
2025-05-10,2025-05,I1,Lazio,Juventus,away,draw,3.3,"[2.8,3.5)",0.28577154308617236,"[0.28,0.34)",market_non_favorite,B365_CLOSE,False,-1.0
2025-05-10,2025-05,I1,Empoli,Parma,home,home,2.35,"[2.2,2.8)",0.4041204437400951,"[0.34,0.42)",market_favorite,B365_CLOSE,True,1.35
2025-05-10,2025-05,I1,Empoli,Parma,draw,home,3.0,"[2.8,3.5)",0.3165610142630745,"[0.28,0.34)",market_non_favorite,B365_CLOSE,False,-1.0
2025-05-10,2025-05,I1,Empoli,Parma,away,home,3.4,"[2.8,3.5)",0.2793185419968304,"[0.20,0.28)",market_non_favorite,B365_CLOSE,False,-1.0
2025-05-11,2025-05,I1,Udinese,Monza,home,away,1.62,"[1.0,1.8)",0.5835764902042518,"[0.55,1.00]",market_favorite,B365_CLOSE,False,-1.0
2025-05-11,2025-05,I1,Udinese,Monza,draw,away,4.0,"[4.0,5.0)",0.236348478532722,"[0.20,0.28)",market_non_favorite,B365_CLOSE,False,-1.0
2025-05-11,2025-05,I1,Udinese,Monza,away,away,5.25,"[5.0,7.0)",0.18007503126302626,"[0.00,0.20)",market_non_favorite,B365_CLOSE,True,4.25
2025-05-11,2025-05,I1,Verona,Lecce,home,draw,2.5,"[2.2,2.8)",0.378159757330637,"[0.34,0.42)",market_favorite,B365_CLOSE,False,-1.0
2025-05-11,2025-05,I1,Verona,Lecce,draw,draw,2.75,"[2.2,2.8)",0.34378159757330634,"[0.34,0.42)",market_non_favorite,B365_CLOSE,True,1.75
2025-05-11,2025-05,I1,Verona,Lecce,away,draw,3.4,"[2.8,3.5)",0.2780586450960566,"[0.20,0.28)",market_non_favorite,B365_CLOSE,False,-1.0
2025-05-11,2025-05,I1,Torino,Inter,home,away,5.0,"[5.0,7.0)",0.18894562931811357,"[0.00,0.20)",market_non_favorite,B365_CLOSE,False,-1.0
2025-05-11,2025-05,I1,Torino,Inter,draw,away,3.7,"[3.5,4.0)",0.2553319315109642,"[0.20,0.28)",market_non_favorite,B365_CLOSE,False,-1.0
2025-05-11,2025-05,I1,Torino,Inter,away,away,1.7,"[1.0,1.8)",0.5557224391709222,"[0.55,1.00]",market_favorite,B365_CLOSE,True,0.7
2025-05-11,2025-05,I1,Napoli,Genoa,home,draw,1.29,"[1.0,1.8)",0.7333822254816987,"[0.55,1.00]",market_favorite,B365_CLOSE,False,-1.0
2025-05-11,2025-05,I1,Napoli,Genoa,draw,draw,5.5,"[5.0,7.0)",0.17201146743116208,"[0.00,0.20)",market_non_favorite,B365_CLOSE,True,4.5
2025-05-11,2025-05,I1,Napoli,Genoa,away,draw,10.0,"[7.0,inf)",0.09460630708713914,"[0.00,0.20)",market_non_favorite,B365_CLOSE,False,-1.0
2025-05-12,2025-05,I1,Atalanta,Roma,home,home,2.0,"[1.8,2.2)",0.473491773308958,"[0.42,0.55)",market_favorite,B365_CLOSE,True,1.0
2025-05-12,2025-05,I1,Atalanta,Roma,draw,home,3.5,"[3.5,4.0)",0.2705667276051188,"[0.20,0.28)",market_non_favorite,B365_CLOSE,False,-1.0
2025-05-12,2025-05,I1,Atalanta,Roma,away,home,3.7,"[3.5,4.0)",0.2559414990859232,"[0.20,0.28)",market_non_favorite,B365_CLOSE,False,-1.0
2025-05-12,2025-05,I1,Venezia,Fiorentina,home,home,2.63,"[2.2,2.8)",0.35925176528884667,"[0.34,0.42)",market_favorite,B365_CLOSE,True,1.63
2025-05-12,2025-05,I1,Venezia,Fiorentina,draw,home,3.0,"[2.8,3.5)",0.31494404756988886,"[0.28,0.34)",market_non_favorite,B365_CLOSE,False,-1.0
2025-05-12,2025-05,I1,Venezia,Fiorentina,away,home,2.9,"[2.8,3.5)",0.3258041871412644,"[0.28,0.34)",market_non_favorite,B365_CLOSE,False,-1.0
2025-05-17,2025-05,I1,Genoa,Atalanta,home,away,3.1,"[2.8,3.5)",0.3039936419630439,"[0.28,0.34)",market_non_favorite,B365_CLOSE,False,-1.0
2025-05-17,2025-05,I1,Genoa,Atalanta,draw,away,3.4,"[2.8,3.5)",0.27717067355454006,"[0.20,0.28)",market_non_favorite,B365_CLOSE,False,-1.0
2025-05-17,2025-05,I1,Genoa,Atalanta,away,away,2.25,"[2.2,2.8)",0.41883568448241604,"[0.34,0.42)",market_favorite,B365_CLOSE,True,1.25
2025-05-18,2025-05,I1,Verona,Como,home,draw,3.25,"[2.8,3.5)",0.2914291429142914,"[0.28,0.34)",market_non_favorite,B365_CLOSE,False,-1.0
2025-05-18,2025-05,I1,Verona,Como,draw,draw,3.1,"[2.8,3.5)",0.30553055305530546,"[0.28,0.34)",market_non_favorite,B365_CLOSE,True,2.1
2025-05-18,2025-05,I1,Verona,Como,away,draw,2.35,"[2.2,2.8)",0.403040304030403,"[0.34,0.42)",market_favorite,B365_CLOSE,False,-1.0
2025-05-18,2025-05,I1,Roma,Milan,home,home,2.15,"[1.8,2.2)",0.43963204292832503,"[0.42,0.55)",market_favorite,B365_CLOSE,True,1.15
2025-05-18,2025-05,I1,Roma,Milan,draw,home,3.7,"[3.5,4.0)",0.2554618627826753,"[0.20,0.28)",market_non_favorite,B365_CLOSE,False,-1.0
2025-05-18,2025-05,I1,Roma,Milan,away,home,3.1,"[2.8,3.5)",0.3049060942889996,"[0.28,0.34)",market_non_favorite,B365_CLOSE,False,-1.0
2025-05-18,2025-05,I1,Parma,Napoli,home,draw,7.0,"[7.0,inf)",0.13544369486248053,"[0.00,0.20)",market_non_favorite,B365_CLOSE,False,-1.0
2025-05-18,2025-05,I1,Parma,Napoli,draw,draw,4.5,"[4.0,5.0)",0.21069019200830302,"[0.20,0.28)",market_non_favorite,B365_CLOSE,True,3.5
2025-05-18,2025-05,I1,Parma,Napoli,away,draw,1.45,"[1.0,1.8)",0.6538661131292164,"[0.55,1.00]",market_favorite,B365_CLOSE,False,-1.0
2025-05-18,2025-05,I1,Monza,Empoli,home,away,5.0,"[5.0,7.0)",0.1894275807530872,"[0.00,0.20)",market_non_favorite,B365_CLOSE,False,-1.0
2025-05-18,2025-05,I1,Monza,Empoli,draw,away,3.6,"[3.5,4.0)",0.26309386215706554,"[0.20,0.28)",market_non_favorite,B365_CLOSE,False,-1.0
2025-05-18,2025-05,I1,Monza,Empoli,away,away,1.73,"[1.0,1.8)",0.5474785570898474,"[0.42,0.55)",market_favorite,B365_CLOSE,True,0.73
2025-05-18,2025-05,I1,Juventus,Udinese,home,home,1.4,"[1.0,1.8)",0.6750355281856939,"[0.55,1.00]",market_favorite,B365_CLOSE,True,0.3999999999999999
2025-05-18,2025-05,I1,Juventus,Udinese,draw,home,4.75,"[4.0,5.0)",0.19895783988630977,"[0.00,0.20)",market_non_favorite,B365_CLOSE,False,-1.0
2025-05-18,2025-05,I1,Juventus,Udinese,away,home,7.5,"[7.0,inf)",0.1260066319279962,"[0.00,0.20)",market_non_favorite,B365_CLOSE,False,-1.0
2025-05-18,2025-05,I1,Lecce,Torino,home,home,2.1,"[1.8,2.2)",0.4484202512371526,"[0.42,0.55)",market_favorite,B365_CLOSE,True,1.1
2025-05-18,2025-05,I1,Lecce,Torino,draw,home,3.1,"[2.8,3.5)",0.30376855728968405,"[0.28,0.34)",market_non_favorite,B365_CLOSE,False,-1.0
2025-05-18,2025-05,I1,Lecce,Torino,away,home,3.8,"[3.5,4.0)",0.2478111914731633,"[0.20,0.28)",market_non_favorite,B365_CLOSE,False,-1.0
2025-05-18,2025-05,I1,Fiorentina,Bologna,home,home,3.2,"[2.8,3.5)",0.2964905203711174,"[0.28,0.34)",market_non_favorite,B365_CLOSE,True,2.2
2025-05-18,2025-05,I1,Fiorentina,Bologna,draw,home,3.0,"[2.8,3.5)",0.3162565550625252,"[0.28,0.34)",market_non_favorite,B365_CLOSE,False,-1.0
2025-05-18,2025-05,I1,Fiorentina,Bologna,away,home,2.45,"[2.2,2.8)",0.3872529245663574,"[0.34,0.42)",market_favorite,B365_CLOSE,False,-1.0
2025-05-18,2025-05,I1,Cagliari,Venezia,home,home,2.75,"[2.2,2.8)",0.3449691991786448,"[0.34,0.42)",market_favorite,B365_CLOSE,True,1.75
2025-05-18,2025-05,I1,Cagliari,Venezia,draw,home,3.0,"[2.8,3.5)",0.3162217659137577,"[0.28,0.34)",market_non_favorite,B365_CLOSE,False,-1.0
2025-05-18,2025-05,I1,Cagliari,Venezia,away,home,2.8,"[2.8,3.5)",0.33880903490759756,"[0.28,0.34)",market_non_favorite,B365_CLOSE,False,-1.0
2025-05-18,2025-05,I1,Inter,Lazio,home,draw,1.67,"[1.0,1.8)",0.5674708261793209,"[0.55,1.00]",market_favorite,B365_CLOSE,False,-1.0
2025-05-18,2025-05,I1,Inter,Lazio,draw,draw,3.9,"[3.5,4.0)",0.24299391787678612,"[0.20,0.28)",market_non_favorite,B365_CLOSE,True,2.9
2025-05-18,2025-05,I1,Inter,Lazio,away,draw,5.0,"[5.0,7.0)",0.18953525594389314,"[0.00,0.20)",market_non_favorite,B365_CLOSE,False,-1.0
2025-05-23,2025-05,I1,Como,Inter,home,away,4.33,"[4.0,5.0)",0.21934693801817737,"[0.20,0.28)",market_non_favorite,B365_CLOSE,False,-1.0
2025-05-23,2025-05,I1,Como,Inter,draw,away,4.1,"[4.0,5.0)",0.2316517662484654,"[0.20,0.28)",market_non_favorite,B365_CLOSE,False,-1.0
2025-05-23,2025-05,I1,Como,Inter,away,away,1.73,"[1.0,1.8)",0.5490012957333573,"[0.42,0.55)",market_favorite,B365_CLOSE,True,0.73
2025-05-23,2025-05,I1,Napoli,Cagliari,home,home,1.18,"[1.0,1.8)",0.8017715332926084,"[0.55,1.00]",market_favorite,B365_CLOSE,True,0.17999999999999994
2025-05-23,2025-05,I1,Napoli,Cagliari,draw,home,7.0,"[7.0,inf)",0.13515577275503968,"[0.00,0.20)",market_non_favorite,B365_CLOSE,False,-1.0
2025-05-23,2025-05,I1,Napoli,Cagliari,away,home,15.0,"[7.0,inf)",0.06307269395235185,"[0.00,0.20)",market_non_favorite,B365_CLOSE,False,-1.0
2025-05-24,2025-05,I1,Milan,Monza,home,home,1.22,"[1.0,1.8)",0.7780921584478576,"[0.55,1.00]",market_favorite,B365_CLOSE,True,0.21999999999999997
2025-05-24,2025-05,I1,Milan,Monza,draw,home,7.0,"[7.0,inf)",0.13561034761519805,"[0.00,0.20)",market_non_favorite,B365_CLOSE,False,-1.0
2025-05-24,2025-05,I1,Milan,Monza,away,home,11.0,"[7.0,inf)",0.08629749393694422,"[0.00,0.20)",market_non_favorite,B365_CLOSE,False,-1.0
2025-05-24,2025-05,I1,Bologna,Genoa,home,away,1.48,"[1.0,1.8)",0.6371481479804588,"[0.55,1.00]",market_favorite,B365_CLOSE,False,-1.0
2025-05-24,2025-05,I1,Bologna,Genoa,draw,away,4.33,"[4.0,5.0)",0.21777811986399054,"[0.20,0.28)",market_non_favorite,B365_CLOSE,False,-1.0
2025-05-24,2025-05,I1,Bologna,Genoa,away,away,6.5,"[5.0,7.0)",0.14507373215555064,"[0.00,0.20)",market_non_favorite,B365_CLOSE,True,5.5
2025-05-25,2025-05,I1,Udinese,Fiorentina,home,away,2.9,"[2.8,3.5)",0.3265184597062326,"[0.28,0.34)",market_non_favorite,B365_CLOSE,False,-1.0
2025-05-25,2025-05,I1,Udinese,Fiorentina,draw,away,3.5,"[3.5,4.0)",0.2705438666137356,"[0.20,0.28)",market_non_favorite,B365_CLOSE,False,-1.0
2025-05-25,2025-05,I1,Udinese,Fiorentina,away,away,2.35,"[2.2,2.8)",0.40293767368003175,"[0.34,0.42)",market_favorite,B365_CLOSE,True,1.35
2025-05-25,2025-05,I1,Venezia,Juventus,home,away,6.0,"[5.0,7.0)",0.15829768070254446,"[0.00,0.20)",market_non_favorite,B365_CLOSE,False,-1.0
2025-05-25,2025-05,I1,Venezia,Juventus,draw,away,4.75,"[4.0,5.0)",0.19995496509795088,"[0.00,0.20)",market_non_favorite,B365_CLOSE,False,-1.0
2025-05-25,2025-05,I1,Venezia,Juventus,away,away,1.48,"[1.0,1.8)",0.6417473541995046,"[0.55,1.00]",market_favorite,B365_CLOSE,True,0.48
2025-05-25,2025-05,I1,Atalanta,Parma,home,away,1.83,"[1.8,2.2)",0.5182625863770978,"[0.42,0.55)",market_favorite,B365_CLOSE,False,-1.0
2025-05-25,2025-05,I1,Atalanta,Parma,draw,away,3.5,"[3.5,4.0)",0.27097729516288255,"[0.20,0.28)",market_non_favorite,B365_CLOSE,False,-1.0
2025-05-25,2025-05,I1,Atalanta,Parma,away,away,4.5,"[4.0,5.0)",0.21076011846001974,"[0.20,0.28)",market_non_favorite,B365_CLOSE,True,3.5
2025-05-25,2025-05,I1,Empoli,Verona,home,away,1.95,"[1.8,2.2)",0.48486875104497573,"[0.42,0.55)",market_favorite,B365_CLOSE,False,-1.0
2025-05-25,2025-05,I1,Empoli,Verona,draw,away,2.9,"[2.8,3.5)",0.32603243604748366,"[0.28,0.34)",market_non_favorite,B365_CLOSE,False,-1.0
2025-05-25,2025-05,I1,Empoli,Verona,away,away,5.0,"[5.0,7.0)",0.18909881290754052,"[0.00,0.20)",market_non_favorite,B365_CLOSE,True,4.0
2025-05-25,2025-05,I1,Lazio,Lecce,home,away,1.4,"[1.0,1.8)",0.6775907883082374,"[0.55,1.00]",market_favorite,B365_CLOSE,False,-1.0
2025-05-25,2025-05,I1,Lazio,Lecce,draw,away,4.5,"[4.0,5.0)",0.21080602302922938,"[0.20,0.28)",market_non_favorite,B365_CLOSE,False,-1.0
2025-05-25,2025-05,I1,Lazio,Lecce,away,away,8.5,"[7.0,inf)",0.11160318866253321,"[0.00,0.20)",market_non_favorite,B365_CLOSE,True,7.5
2025-05-25,2025-05,I1,Torino,Roma,home,away,5.0,"[5.0,7.0)",0.18728528490471957,"[0.00,0.20)",market_non_favorite,B365_CLOSE,False,-1.0
2025-05-25,2025-05,I1,Torino,Roma,draw,away,4.33,"[4.0,5.0)",0.21626476316942211,"[0.20,0.28)",market_non_favorite,B365_CLOSE,False,-1.0
2025-05-25,2025-05,I1,Torino,Roma,away,away,1.57,"[1.0,1.8)",0.5964499519258584,"[0.55,1.00]",market_favorite,B365_CLOSE,True,0.5700000000000001
2025-08-23,2025-08,I1,Milan,Cremonese,home,away,1.3,"[1.0,1.8)",0.7282229965156795,"[0.55,1.00]",market_favorite,B365_CLOSE,False,-1.0
2025-08-23,2025-08,I1,Milan,Cremonese,draw,away,5.5,"[5.0,7.0)",0.1721254355400697,"[0.00,0.20)",market_non_favorite,B365_CLOSE,False,-1.0
2025-08-23,2025-08,I1,Milan,Cremonese,away,away,9.5,"[7.0,inf)",0.09965156794425088,"[0.00,0.20)",market_non_favorite,B365_CLOSE,True,8.5
2025-08-23,2025-08,I1,Genoa,Lecce,home,draw,1.75,"[1.0,1.8)",0.5411140583554376,"[0.42,0.55)",market_favorite,B365_CLOSE,False,-1.0
2025-08-23,2025-08,I1,Genoa,Lecce,draw,draw,3.4,"[2.8,3.5)",0.27851458885941643,"[0.20,0.28)",market_non_favorite,B365_CLOSE,True,2.4
2025-08-23,2025-08,I1,Genoa,Lecce,away,draw,5.25,"[5.0,7.0)",0.18037135278514588,"[0.00,0.20)",market_non_favorite,B365_CLOSE,False,-1.0
2025-08-23,2025-08,I1,Roma,Bologna,home,home,2.2,"[2.2,2.8)",0.4317656129529684,"[0.42,0.55)",market_favorite,B365_CLOSE,True,1.2000000000000002
2025-08-23,2025-08,I1,Roma,Bologna,draw,home,3.2,"[2.8,3.5)",0.2968388589051658,"[0.28,0.34)",market_non_favorite,B365_CLOSE,False,-1.0
2025-08-23,2025-08,I1,Roma,Bologna,away,home,3.5,"[3.5,4.0)",0.27139552814186585,"[0.20,0.28)",market_non_favorite,B365_CLOSE,False,-1.0
2025-08-23,2025-08,I1,Sassuolo,Napoli,home,away,5.75,"[5.0,7.0)",0.16559300196650167,"[0.00,0.20)",market_non_favorite,B365_CLOSE,False,-1.0
2025-08-23,2025-08,I1,Sassuolo,Napoli,draw,away,3.7,"[3.5,4.0)",0.2573404760290228,"[0.20,0.28)",market_non_favorite,B365_CLOSE,False,-1.0
2025-08-23,2025-08,I1,Sassuolo,Napoli,away,away,1.65,"[1.0,1.8)",0.5770665220044755,"[0.55,1.00]",market_favorite,B365_CLOSE,True,0.6499999999999999
2025-08-24,2025-08,I1,Juventus,Parma,home,home,1.42,"[1.0,1.8)",0.6697674418604651,"[0.55,1.00]",market_favorite,B365_CLOSE,True,0.41999999999999993
2025-08-24,2025-08,I1,Juventus,Parma,draw,home,4.5,"[4.0,5.0)",0.2113488372093023,"[0.20,0.28)",market_non_favorite,B365_CLOSE,False,-1.0
2025-08-24,2025-08,I1,Juventus,Parma,away,home,8.0,"[7.0,inf)",0.11888372093023256,"[0.00,0.20)",market_non_favorite,B365_CLOSE,False,-1.0
2025-08-24,2025-08,I1,Cagliari,Fiorentina,home,draw,3.0,"[2.8,3.5)",0.31481481481481477,"[0.28,0.34)",market_non_favorite,B365_CLOSE,False,-1.0
