bet_date,settlement_date,league,home_team,away_team,outcome,actual_result,odds,stake,won,profit,rule_label,month,season
2024-08-28,2024-08-29,SP1,Sociedad,Alaves,home,away,1.71,10.0,False,-10.0,AVG_OPEN_train18_n120_ev0p04_top3_ridge10|SP1_home_market_ge_55,2024-08,2024-25
2024-08-28,2024-08-29,I2,Cosenza,Spezia,draw,draw,3.11,10.0,True,21.1,AVG_OPEN_train18_n120_ev0p04_top3_ridge10|I2_draw_2p8_3p5,2024-08,2024-25
2024-08-28,2024-08-29,I2,Juve Stabia,Mantova,draw,home,3.2,10.0,False,-10.0,AVG_OPEN_train18_n120_ev0p04_top3_ridge10|I2_draw_2p8_3p5,2024-08,2024-25
2024-08-31,2024-09-01,SP1,Barcelona,Valladolid,home,home,1.25,10.0,True,2.5,AVG_OPEN_train18_n120_ev0p04_top3_ridge10|SP1_home_market_ge_55,2024-08,2024-25
2024-08-31,2024-09-01,I2,Sudtirol,Brescia,draw,away,2.88,10.0,False,-10.0,AVG_OPEN_train18_n120_ev0p04_top3_ridge10|I2_draw_2p8_3p5,2024-08,2024-25
2024-08-31,2024-09-01,I2,Sampdoria,Bari,draw,draw,3.31,10.0,True,23.1,AVG_OPEN_train18_n120_ev0p04_top3_ridge10|I2_draw_2p8_3p5,2024-08,2024-25
2024-09-01,2024-09-02,I2,Catanzaro,Carrarese,draw,home,3.12,10.0,False,-10.0,AVG_OPEN_train18_n120_ev0p04_top3_ridge10|I2_draw_2p8_3p5,2024-09,2024-25
2024-09-01,2024-09-02,I2,Palermo,Cosenza,draw,draw,3.26,10.0,True,22.6,AVG_OPEN_train18_n120_ev0p04_top3_ridge10|I2_draw_2p8_3p5,2024-09,2024-25
2024-09-01,2024-09-02,I2,Frosinone,Juve Stabia,draw,draw,3.28,10.0,True,22.8,AVG_OPEN_train18_n120_ev0p04_top3_ridge10|I2_draw_2p8_3p5,2024-09,2024-25
2024-09-13,2024-09-14,SP1,Betis,Leganes,home,home,1.65,10.0,True,6.5,AVG_OPEN_train18_n120_ev0p04_top3_ridge10|SP1_home_market_ge_55,2024-09,2024-25
2024-09-13,2024-09-14,I2,Cesena,Modena,draw,draw,2.87,10.0,True,18.7,AVG_OPEN_train18_n120_ev0p04_top3_ridge10|I2_draw_2p8_3p5,2024-09,2024-25
2024-09-14,2024-09-15,I2,Brescia,Frosinone,draw,home,3.06,10.0,False,-10.0,AVG_OPEN_train18_n120_ev0p04_top3_ridge10|I2_draw_2p8_3p5,2024-09,2024-25
2024-09-14,2024-09-15,I2,Juve Stabia,Palermo,draw,away,3.15,10.0,False,-10.0,AVG_OPEN_train18_n120_ev0p04_top3_ridge10|I2_draw_2p8_3p5,2024-09,2024-25
2024-09-14,2024-09-15,I2,Cremonese,Spezia,draw,draw,3.47,10.0,True,24.7,AVG_OPEN_train18_n120_ev0p04_top3_ridge10|I2_draw_2p8_3p5,2024-09,2024-25
2024-09-15,2024-09-16,SP1,Ath Madrid,Valencia,home,home,1.35,10.0,True,3.5,AVG_OPEN_train18_n120_ev0p04_top3_ridge10|SP1_home_market_ge_55,2024-09,2024-25
2024-09-15,2024-09-16,SP1,Celta,Valladolid,home,home,1.68,10.0,True,6.8,AVG_OPEN_train18_n120_ev0p04_top3_ridge10|SP1_home_market_ge_55,2024-09,2024-25
2024-09-20,2024-09-21,I2,Catanzaro,Cremonese,draw,away,3.22,10.0,False,-10.0,AVG_OPEN_train18_n120_ev0p04_top3_ridge10|I2_draw_2p8_3p5,2024-09,2024-25
2024-09-21,2024-09-22,I2,Reggiana,Salernitana,draw,draw,3.04,10.0,True,20.4,AVG_OPEN_train18_n120_ev0p04_top3_ridge10|I2_draw_2p8_3p5,2024-09,2024-25
2024-09-21,2024-09-22,I2,Sampdoria,Sudtirol,draw,home,3.12,10.0,False,-10.0,AVG_OPEN_train18_n120_ev0p04_top3_ridge10|I2_draw_2p8_3p5,2024-09,2024-25
2024-09-21,2024-09-22,I2,Pisa,Brescia,draw,home,3.21,10.0,False,-10.0,AVG_OPEN_train18_n120_ev0p04_top3_ridge10|I2_draw_2p8_3p5,2024-09,2024-25
2024-09-22,2024-09-23,SP1,Ath Bilbao,Celta,home,home,1.71,10.0,True,7.1,AVG_OPEN_train18_n120_ev0p04_top3_ridge10|SP1_home_market_ge_55,2024-09,2024-25
2024-09-22,2024-09-23,I2,Frosinone,Bari,draw,away,3.24,10.0,False,-10.0,AVG_OPEN_train18_n120_ev0p04_top3_ridge10|I2_draw_2p8_3p5,2024-09,2024-25
2024-09-22,2024-09-23,I2,Mantova,Cittadella,draw,home,3.35,10.0,False,-10.0,AVG_OPEN_train18_n120_ev0p04_top3_ridge10|I2_draw_2p8_3p5,2024-09,2024-25
2024-09-24,2024-09-25,SP1,Real Madrid,Alaves,home,home,1.19,10.0,True,1.9,AVG_OPEN_train18_n120_ev0p04_top3_ridge10|SP1_home_market_ge_55,2024-09,2024-25
2024-09-24,2024-09-25,SP1,Sevilla,Valladolid,home,home,1.68,10.0,True,6.8,AVG_OPEN_train18_n120_ev0p04_top3_ridge10|SP1_home_market_ge_55,2024-09,2024-25
2024-09-28,2024-09-29,I2,Carrarese,Reggiana,draw,draw,3.03,10.0,True,20.3,AVG_OPEN_train18_n120_ev0p04_top3_ridge10|I2_draw_2p8_3p5,2024-09,2024-25
2024-09-28,2024-09-29,I2,Bari,Cosenza,draw,draw,3.11,10.0,True,21.1,AVG_OPEN_train18_n120_ev0p04_top3_ridge10|I2_draw_2p8_3p5,2024-09,2024-25
2024-09-28,2024-09-29,I2,Sassuolo,Spezia,draw,draw,3.29,10.0,True,22.9,AVG_OPEN_train18_n120_ev0p04_top3_ridge10|I2_draw_2p8_3p5,2024-09,2024-25
2024-09-29,2024-09-30,SP1,Betis,Espanol,home,home,1.67,10.0,True,6.7,AVG_OPEN_train18_n120_ev0p04_top3_ridge10|SP1_home_market_ge_55,2024-09,2024-25
2024-09-29,2024-09-30,SP1,Ath Bilbao,Sevilla,home,draw,1.72,10.0,False,-10.0,AVG_OPEN_train18_n120_ev0p04_top3_ridge10|SP1_home_market_ge_55,2024-09,2024-25
2024-09-29,2024-09-30,I2,Juve Stabia,Pisa,draw,home,3.05,10.0,False,-10.0,AVG_OPEN_train18_n120_ev0p04_top3_ridge10|I2_draw_2p8_3p5,2024-09,2024-25
2024-09-30,2024-10-01,SP1,Villarreal,Las Palmas,home,home,1.48,10.0,True,4.8,AVG_OPEN_train18_n120_ev0p04_top3_ridge10|SP1_home_market_ge_55,2024-09,2024-25
2024-09-30,2024-10-01,I2,Sudtirol,Palermo,draw,away,3.03,10.0,False,-10.0,AVG_OPEN_train18_n120_ev0p04_top3_ridge10|I2_draw_2p8_3p5,2024-09,2024-25
2024-09-30,2024-10-01,I2,Brescia,Cremonese,draw,home,3.08,10.0,False,-10.0,AVG_OPEN_train18_n120_ev0p04_top3_ridge10|I2_draw_2p8_3p5,2024-09,2024-25
2024-10-05,2024-10-06,I2,Pisa,Cesena,draw,home,3.16,10.0,False,-10.0,AVG_OPEN_train18_n120_ev0p04_top3_ridge10|I2_draw_2p8_3p5,2024-10,2024-25
2024-10-06,2024-10-07,I2,Mantova,Brescia,draw,draw,3.16,10.0,True,21.6,AVG_OPEN_train18_n120_ev0p04_top3_ridge10|I2_draw_2p8_3p5,2024-10,2024-25
2024-10-06,2024-10-07,I2,Cremonese,Bari,draw,draw,3.45,10.0,True,24.5,AVG_OPEN_train18_n120_ev0p04_top3_ridge10|I2_draw_2p8_3p5,2024-10,2024-25
2024-10-06,2024-10-07,I2,Palermo,Salernitana,draw,away,3.48,10.0,False,-10.0,AVG_OPEN_train18_n120_ev0p04_top3_ridge10|I2_draw_2p8_3p5,2024-10,2024-25
2024-10-18,2024-10-19,SP1,Alaves,Valladolid,home,away,1.65,10.0,False,-10.0,AVG_OPEN_train18_n120_ev0p04_top3_ridge10|SP1_home_market_ge_55,2024-10,2024-25
2024-10-19,2024-10-20,I2,Modena,Palermo,draw,draw,2.95,10.0,True,19.5,AVG_OPEN_train18_n120_ev0p04_top3_ridge10|I2_draw_2p8_3p5,2024-10,2024-25
2024-10-19,2024-10-20,I2,Cittadella,Cosenza,draw,draw,3.09,10.0,True,20.9,AVG_OPEN_train18_n120_ev0p04_top3_ridge10|I2_draw_2p8_3p5,2024-10,2024-25
2024-10-19,2024-10-20,I2,Salernitana,Spezia,draw,away,3.11,10.0,False,-10.0,AVG_OPEN_train18_n120_ev0p04_top3_ridge10|I2_draw_2p8_3p5,2024-10,2024-25
2024-10-20,2024-10-21,SP1,Villarreal,Getafe,home,draw,1.73,10.0,False,-10.0,AVG_OPEN_train18_n120_ev0p04_top3_ridge10|SP1_home_market_ge_55,2024-10,2024-25
2024-10-20,2024-10-21,I2,Cesena,Sampdoria,draw,away,3.11,10.0,False,-10.0,AVG_OPEN_train18_n120_ev0p04_top3_ridge10|I2_draw_2p8_3p5,2024-10,2024-25
2024-10-20,2024-10-21,I2,Juve Stabia,Cremonese,draw,away,3.13,10.0,False,-10.0,AVG_OPEN_train18_n120_ev0p04_top3_ridge10|I2_draw_2p8_3p5,2024-10,2024-25
2024-10-21,2024-10-22,SP1,Valencia,Las Palmas,home,away,1.65,10.0,False,-10.0,AVG_OPEN_train18_n120_ev0p04_top3_ridge10|SP1_home_market_ge_55,2024-10,2024-25
2024-10-25,2024-10-26,I2,Spezia,Bari,draw,draw,3.17,10.0,True,21.7,AVG_OPEN_train18_n120_ev0p04_top3_ridge10|I2_draw_2p8_3p5,2024-10,2024-25
2024-10-26,2024-10-27,I2,Cesena,Brescia,draw,home,3.36,10.0,False,-10.0,AVG_OPEN_train18_n120_ev0p04_top3_ridge10|I2_draw_2p8_3p5,2024-10,2024-25
2024-10-26,2024-10-27,I2,Sassuolo,Modena,draw,home,3.46,10.0,False,-10.0,AVG_OPEN_train18_n120_ev0p04_top3_ridge10|I2_draw_2p8_3p5,2024-10,2024-25
2024-10-27,2024-10-28,I2,Frosinone,Pisa,draw,draw,3.11,10.0,True,21.1,AVG_OPEN_train18_n120_ev0p04_top3_ridge10|I2_draw_2p8_3p5,2024-10,2024-25
2024-10-27,2024-10-28,I2,Sampdoria,Mantova,draw,home,3.49,10.0,False,-10.0,AVG_OPEN_train18_n120_ev0p04_top3_ridge10|I2_draw_2p8_3p5,2024-10,2024-25
2024-10-29,2024-10-30,I2,Brescia,Spezia,draw,draw,3.09,10.0,True,20.9,AVG_OPEN_train18_n120_ev0p04_top3_ridge10|I2_draw_2p8_3p5,2024-10,2024-25
2024-10-29,2024-10-30,I2,Juve Stabia,Sassuolo,draw,draw,3.24,10.0,True,22.4,AVG_OPEN_train18_n120_ev0p04_top3_ridge10|I2_draw_2p8_3p5,2024-10,2024-25
2024-10-29,2024-10-30,I2,Bari,Carrarese,draw,draw,3.28,10.0,True,22.8,AVG_OPEN_train18_n120_ev0p04_top3_ridge10|I2_draw_2p8_3p5,2024-10,2024-25
2024-10-30,2024-10-31,I2,Cittadella,Sampdoria,draw,draw,3.19,10.0,True,21.9,AVG_OPEN_train18_n120_ev0p04_top3_ridge10|I2_draw_2p8_3p5,2024-10,2024-25
2024-10-30,2024-10-31,I2,Mantova,Palermo,draw,draw,3.28,10.0,True,22.8,AVG_OPEN_train18_n120_ev0p04_top3_ridge10|I2_draw_2p8_3p5,2024-10,2024-25
2024-11-02,2024-11-03,SP1,Osasuna,Valladolid,home,home,1.63,10.0,True,6.3,AVG_OPEN_train18_n120_ev0p04_top3_ridge10|SP1_home_market_ge_55,2024-11,2024-25
2024-11-02,2024-11-03,SP1,Girona,Leganes,home,home,1.71,10.0,True,7.1,AVG_OPEN_train18_n120_ev0p04_top3_ridge10|SP1_home_market_ge_55,2024-11,2024-25
2024-11-02,2024-11-03,I2,Bari,Reggiana,draw,draw,3.26,10.0,True,22.6,AVG_OPEN_train18_n120_ev0p04_top3_ridge10|I2_draw_2p8_3p5,2024-11,2024-25
2024-11-03,2024-11-04,SP1,Barcelona,Espanol,home,home,1.12,10.0,True,1.2,AVG_OPEN_train18_n120_ev0p04_top3_ridge10|SP1_home_market_ge_55,2024-11,2024-25
2024-11-03,2024-11-04,SP1,Ath Madrid,Las Palmas,home,home,1.27,10.0,True,2.7,AVG_OPEN_train18_n120_ev0p04_top3_ridge10|SP1_home_market_ge_55,2024-11,2024-25
2024-11-03,2024-11-04,I2,Cremonese,Pisa,draw,away,3.31,10.0,False,-10.0,AVG_OPEN_train18_n120_ev0p04_top3_ridge10|I2_draw_2p8_3p5,2024-11,2024-25
2024-11-08,2024-11-09,I2,Frosinone,Palermo,draw,draw,3.17,10.0,True,21.7,AVG_OPEN_train18_n120_ev0p04_top3_ridge10|I2_draw_2p8_3p5,2024-11,2024-25
2024-11-09,2024-11-10,I2,Brescia,Cosenza,draw,away,3.18,10.0,False,-10.0,AVG_OPEN_train18_n120_ev0p04_top3_ridge10|I2_draw_2p8_3p5,2024-11,2024-25
2024-11-09,2024-11-10,I2,Sudtirol,Sassuolo,draw,away,3.28,10.0,False,-10.0,AVG_OPEN_train18_n120_ev0p04_top3_ridge10|I2_draw_2p8_3p5,2024-11,2024-25
2024-11-09,2024-11-10,I2,Modena,Carrarese,draw,home,3.36,10.0,False,-10.0,AVG_OPEN_train18_n120_ev0p04_top3_ridge10|I2_draw_2p8_3p5,2024-11,2024-25
2024-11-10,2024-11-11,I2,Juve Stabia,Spezia,draw,away,2.99,10.0,False,-10.0,AVG_OPEN_train18_n120_ev0p04_top3_ridge10|I2_draw_2p8_3p5,2024-11,2024-25
2024-11-10,2024-11-11,I2,Reggiana,Catanzaro,draw,draw,3.13,10.0,True,21.3,AVG_OPEN_train18_n120_ev0p04_top3_ridge10|I2_draw_2p8_3p5,2024-11,2024-25
2024-11-10,2024-11-11,I2,Cittadella,Cesena,draw,away,3.23,10.0,False,-10.0,AVG_OPEN_train18_n120_ev0p04_top3_ridge10|I2_draw_2p8_3p5,2024-11,2024-25
2024-11-22,2024-11-23,SP1,Getafe,Valladolid,home,home,1.67,10.0,True,6.7,AVG_OPEN_train18_n120_ev0p04_top3_ridge10|SP1_home_market_ge_55,2024-11,2024-25
2024-11-22,2024-11-23,I2,Cosenza,Modena,draw,draw,2.93,10.0,True,19.3,AVG_OPEN_train18_n120_ev0p04_top3_ridge10|I2_draw_2p8_3p5,2024-11,2024-25
2024-11-23,2024-11-24,SP1,Girona,Espanol,home,home,1.67,10.0,True,6.7,AVG_OPEN_train18_n120_ev0p04_top3_ridge10|SP1_home_market_ge_55,2024-11,2024-25
2024-11-23,2024-11-24,I2,Carrarese,Pisa,draw,home,3.07,10.0,False,-10.0,AVG_OPEN_train18_n120_ev0p04_top3_ridge10|I2_draw_2p8_3p5,2024-11,2024-25
2024-11-23,2024-11-24,I2,Cesena,Reggiana,draw,draw,3.34,10.0,True,23.4,AVG_OPEN_train18_n120_ev0p04_top3_ridge10|I2_draw_2p8_3p5,2024-11,2024-25
2024-11-24,2024-11-25,I2,Palermo,Sampdoria,draw,draw,3.23,10.0,True,22.3,AVG_OPEN_train18_n120_ev0p04_top3_ridge10|I2_draw_2p8_3p5,2024-11,2024-25
2024-11-24,2024-11-25,I2,Bari,Cittadella,draw,home,3.38,10.0,False,-10.0,AVG_OPEN_train18_n120_ev0p04_top3_ridge10|I2_draw_2p8_3p5,2024-11,2024-25
2024-11-30,2024-12-01,I2,Sudtirol,Cremonese,draw,away,3.01,10.0,False,-10.0,AVG_OPEN_train18_n120_ev0p04_top3_ridge10|I2_draw_2p8_3p5,2024-11,2024-25
2024-11-30,2024-12-01,I2,Brescia,Bari,draw,draw,3.12,10.0,True,21.2,AVG_OPEN_train18_n120_ev0p04_top3_ridge10|I2_draw_2p8_3p5,2024-11,2024-25
2024-11-30,2024-12-01,I2,Sampdoria,Catanzaro,draw,draw,3.4,10.0,True,24.0,AVG_OPEN_train18_n120_ev0p04_top3_ridge10|I2_draw_2p8_3p5,2024-11,2024-25
2024-12-01,2024-12-02,I2,Palermo,Spezia,draw,home,3.08,10.0,False,-10.0,AVG_OPEN_train18_n120_ev0p04_top3_ridge10|I2_draw_2p8_3p5,2024-12,2024-25
2024-12-01,2024-12-02,I2,Frosinone,Cesena,draw,home,3.15,10.0,False,-10.0,AVG_OPEN_train18_n120_ev0p04_top3_ridge10|I2_draw_2p8_3p5,2024-12,2024-25
2024-12-01,2024-12-02,I2,Salernitana,Carrarese,draw,home,3.26,10.0,False,-10.0,AVG_OPEN_train18_n120_ev0p04_top3_ridge10|I2_draw_2p8_3p5,2024-12,2024-25
2024-12-07,2024-12-08,I2,Carrarese,Palermo,draw,home,3.12,10.0,False,-10.0,AVG_OPEN_train18_n120_ev0p04_top3_ridge10|I2_draw_2p8_3p5,2024-12,2024-25
2024-12-07,2024-12-08,I2,Mantova,Pisa,draw,away,3.12,10.0,False,-10.0,AVG_OPEN_train18_n120_ev0p04_top3_ridge10|I2_draw_2p8_3p5,2024-12,2024-25
2024-12-07,2024-12-08,I2,Modena,Salernitana,draw,draw,3.28,10.0,True,22.8,AVG_OPEN_train18_n120_ev0p04_top3_ridge10|I2_draw_2p8_3p5,2024-12,2024-25
2024-12-08,2024-12-09,SP1,Ath Madrid,Sevilla,home,home,1.38,10.0,True,3.8,AVG_OPEN_train18_n120_ev0p04_top3_ridge10|SP1_home_market_ge_55,2024-12,2024-25
2024-12-08,2024-12-09,I2,Catanzaro,Brescia,draw,home,3.28,10.0,False,-10.0,AVG_OPEN_train18_n120_ev0p04_top3_ridge10|I2_draw_2p8_3p5,2024-12,2024-25
2024-12-13,2024-12-14,I2,Pisa,Bari,draw,home,3.18,10.0,False,-10.0,AVG_OPEN_train18_n120_ev0p04_top3_ridge10|I2_draw_2p8_3p5,2024-12,2024-25
2024-12-14,2024-12-15,I2,Sampdoria,Spezia,draw,draw,3.06,10.0,True,20.6,AVG_OPEN_train18_n120_ev0p04_top3_ridge10|I2_draw_2p8_3p5,2024-12,2024-25
2024-12-14,2024-12-15,I2,Sudtirol,Mantova,draw,draw,3.33,10.0,True,23.3,AVG_OPEN_train18_n120_ev0p04_top3_ridge10|I2_draw_2p8_3p5,2024-12,2024-25
2024-12-14,2024-12-15,I2,Cesena,Cosenza,draw,home,3.43,10.0,False,-10.0,AVG_OPEN_train18_n120_ev0p04_top3_ridge10|I2_draw_2p8_3p5,2024-12,2024-25
2024-12-15,2024-12-16,I2,Salernitana,Juve Stabia,draw,away,3.11,10.0,False,-10.0,AVG_OPEN_train18_n120_ev0p04_top3_ridge10|I2_draw_2p8_3p5,2024-12,2024-25
2024-12-15,2024-12-16,I2,Brescia,Carrarese,draw,draw,3.22,10.0,True,22.2,AVG_OPEN_train18_n120_ev0p04_top3_ridge10|I2_draw_2p8_3p5,2024-12,2024-25
2024-12-15,2024-12-16,I2,Cittadella,Cremonese,draw,draw,3.34,10.0,True,23.4,AVG_OPEN_train18_n120_ev0p04_top3_ridge10|I2_draw_2p8_3p5,2024-12,2024-25
2024-12-20,2024-12-21,SP1,Girona,Valladolid,home,home,1.39,10.0,True,3.9,AVG_OPEN_train18_n120_ev0p04_top3_ridge10|SP1_home_market_ge_55,2024-12,2024-25
2024-12-20,2024-12-21,I2,Salernitana,Brescia,draw,draw,3.27,10.0,True,22.7,AVG_OPEN_train18_n120_ev0p04_top3_ridge10|I2_draw_2p8_3p5,2024-12,2024-25
2024-12-21,2024-12-22,I2,Cittadella,Reggiana,draw,home,3.0,10.0,False,-10.0,AVG_OPEN_train18_n120_ev0p04_top3_ridge10|I2_draw_2p8_3p5,2024-12,2024-25
2024-12-21,2024-12-22,I2,Carrarese,Cosenza,draw,home,3.0,10.0,False,-10.0,AVG_OPEN_train18_n120_ev0p04_top3_ridge10|I2_draw_2p8_3p5,2024-12,2024-25
2024-12-21,2024-12-22,I2,Catanzaro,Spezia,draw,away,3.08,10.0,False,-10.0,AVG_OPEN_train18_n120_ev0p04_top3_ridge10|I2_draw_2p8_3p5,2024-12,2024-25
2024-12-22,2024-12-23,SP1,Real Madrid,Sevilla,home,home,1.34,10.0,True,3.4,AVG_OPEN_train18_n120_ev0p04_top3_ridge10|SP1_home_market_ge_55,2024-12,2024-25
2024-12-22,2024-12-23,I2,Juve Stabia,Cesena,draw,home,3.02,10.0,False,-10.0,AVG_OPEN_train18_n120_ev0p04_top3_ridge10|I2_draw_2p8_3p5,2024-12,2024-25
2024-12-26,2024-12-27,I2,Frosinone,Salernitana,draw,home,3.1,10.0,False,-10.0,AVG_OPEN_train18_n120_ev0p04_top3_ridge10|I2_draw_2p8_3p5,2024-12,2024-25
2024-12-26,2024-12-27,I2,Pisa,Sassuolo,draw,home,3.25,10.0,False,-10.0,AVG_OPEN_train18_n120_ev0p04_top3_ridge10|I2_draw_2p8_3p5,2024-12,2024-25
2024-12-26,2024-12-27,I2,Sampdoria,Carrarese,draw,draw,3.33,10.0,True,23.3,AVG_OPEN_train18_n120_ev0p04_top3_ridge10|I2_draw_2p8_3p5,2024-12,2024-25
2024-12-29,2024-12-30,I2,Bari,Spezia,draw,home,2.92,10.0,False,-10.0,AVG_OPEN_train18_n120_ev0p04_top3_ridge10|I2_draw_2p8_3p5,2024-12,2024-25
2024-12-29,2024-12-30,I2,Catanzaro,Salernitana,draw,home,3.2,10.0,False,-10.0,AVG_OPEN_train18_n120_ev0p04_top3_ridge10|I2_draw_2p8_3p5,2024-12,2024-25
2024-12-29,2024-12-30,I2,Sampdoria,Pisa,draw,away,3.23,10.0,False,-10.0,AVG_OPEN_train18_n120_ev0p04_top3_ridge10|I2_draw_2p8_3p5,2024-12,2024-25
2025-01-12,2025-01-13,I2,Palermo,Modena,draw,home,3.1,10.0,False,-10.0,AVG_OPEN_train18_n120_ev0p04_top3_ridge10|I2_draw_2p8_3p5,2025-01,2024-25
2025-01-12,2025-01-13,I2,Cesena,Cittadella,draw,draw,3.18,10.0,True,21.8,AVG_OPEN_train18_n120_ev0p04_top3_ridge10|I2_draw_2p8_3p5,2025-01,2024-25
2025-01-12,2025-01-13,I2,Cosenza,Mantova,draw,draw,3.3,10.0,True,23.0,AVG_OPEN_train18_n120_ev0p04_top3_ridge10|I2_draw_2p8_3p5,2025-01,2024-25
2025-01-13,2025-01-14,I2,Pisa,Carrarese,draw,home,3.36,10.0,False,-10.0,AVG_OPEN_train18_n120_ev0p04_top3_ridge10|I2_draw_2p8_3p5,2025-01,2024-25
2025-01-17,2025-01-18,I2,Sampdoria,Cesena,draw,away,2.94,10.0,False,-10.0,AVG_OPEN_train18_n120_ev0p04_top3_ridge10|I2_draw_2p8_3p5,2025-01,2024-25
2025-01-18,2025-01-19,I2,Salernitana,Reggiana,draw,home,3.13,10.0,False,-10.0,AVG_OPEN_train18_n120_ev0p04_top3_ridge10|I2_draw_2p8_3p5,2025-01,2024-25
2025-01-18,2025-01-19,I2,Bari,Brescia,draw,draw,3.17,10.0,True,21.7,AVG_OPEN_train18_n120_ev0p04_top3_ridge10|I2_draw_2p8_3p5,2025-01,2024-25
2025-01-19,2025-01-20,SP1,Real Madrid,Las Palmas,home,home,1.15,10.0,True,1.5,AVG_OPEN_train18_n120_ev0p04_top3_ridge10|SP1_home_market_ge_55,2025-01,2024-25
2025-01-19,2025-01-20,I2,Catanzaro,Pisa,draw,draw,2.89,10.0,True,18.9,AVG_OPEN_train18_n120_ev0p04_top3_ridge10|I2_draw_2p8_3p5,2025-01,2024-25
2025-01-19,2025-01-20,I2,Palermo,Juve Stabia,draw,home,3.25,10.0,False,-10.0,AVG_OPEN_train18_n120_ev0p04_top3_ridge10|I2_draw_2p8_3p5,2025-01,2024-25
2025-01-20,2025-01-21,SP1,Villarreal,Mallorca,home,home,1.73,10.0,True,7.3,AVG_OPEN_train18_n120_ev0p04_top3_ridge10|SP1_home_market_ge_55,2025-01,2024-25
2025-01-25,2025-01-26,SP1,Sevilla,Espanol,home,draw,1.71,10.0,False,-10.0,AVG_OPEN_train18_n120_ev0p04_top3_ridge10|SP1_home_market_ge_55,2025-01,2024-25
2025-01-25,2025-01-26,I2,Frosinone,Sudtirol,draw,away,3.02,10.0,False,-10.0,AVG_OPEN_train18_n120_ev0p04_top3_ridge10|I2_draw_2p8_3p5,2025-01,2024-25
2025-01-25,2025-01-26,I2,Cosenza,Cittadella,draw,away,3.06,10.0,False,-10.0,AVG_OPEN_train18_n120_ev0p04_top3_ridge10|I2_draw_2p8_3p5,2025-01,2024-25
2025-01-26,2025-01-27,SP1,Ath Bilbao,Leganes,home,draw,1.38,10.0,False,-10.0,AVG_OPEN_train18_n120_ev0p04_top3_ridge10|SP1_home_market_ge_55,2025-01,2024-25
2025-01-26,2025-01-27,I2,Reggiana,Palermo,draw,home,2.95,10.0,False,-10.0,AVG_OPEN_train18_n120_ev0p04_top3_ridge10|I2_draw_2p8_3p5,2025-01,2024-25
2025-01-26,2025-01-27,I2,Cremonese,Modena,draw,draw,3.29,10.0,True,22.9,AVG_OPEN_train18_n120_ev0p04_top3_ridge10|I2_draw_2p8_3p5,2025-01,2024-25
2025-01-31,2025-02-01,I2,Palermo,Pisa,draw,away,2.94,10.0,False,-10.0,AVG_OPEN_train18_n120_ev0p04_top3_ridge10|I2_draw_2p8_3p5,2025-01,2024-25
2025-02-01,2025-02-02,SP1,Ath Madrid,Mallorca,home,home,1.41,10.0,True,4.1,AVG_OPEN_train18_n120_ev0p04_top3_ridge10|SP1_home_market_ge_55,2025-02,2024-25
2025-02-01,2025-02-02,I2,Sampdoria,Cosenza,draw,home,3.2,10.0,False,-10.0,AVG_OPEN_train18_n120_ev0p04_top3_ridge10|I2_draw_2p8_3p5,2025-02,2024-25
2025-02-01,2025-02-02,I2,Modena,Mantova,draw,home,3.46,10.0,False,-10.0,AVG_OPEN_train18_n120_ev0p04_top3_ridge10|I2_draw_2p8_3p5,2025-02,2024-25
2025-02-02,2025-02-03,I2,Sudtirol,Reggiana,draw,home,2.83,10.0,False,-10.0,AVG_OPEN_train18_n120_ev0p04_top3_ridge10|I2_draw_2p8_3p5,2025-02,2024-25
2025-02-02,2025-02-03,I2,Carrarese,Brescia,draw,away,3.07,10.0,False,-10.0,AVG_OPEN_train18_n120_ev0p04_top3_ridge10|I2_draw_2p8_3p5,2025-02,2024-25
2025-02-02,2025-02-03,I2,Salernitana,Cremonese,draw,home,3.13,10.0,False,-10.0,AVG_OPEN_train18_n120_ev0p04_top3_ridge10|I2_draw_2p8_3p5,2025-02,2024-25
2025-02-03,2025-02-04,SP1,Girona,Las Palmas,home,home,1.62,10.0,True,6.2,AVG_OPEN_train18_n120_ev0p04_top3_ridge10|SP1_home_market_ge_55,2025-02,2024-25
2025-02-07,2025-02-08,SP1,Vallecano,Valladolid,home,home,1.49,10.0,True,4.9,AVG_OPEN_train18_n120_ev0p04_top3_ridge10|SP1_home_market_ge_55,2025-02,2024-25
2025-02-07,2025-02-08,I2,Brescia,Salernitana,draw,draw,3.02,10.0,True,20.2,AVG_OPEN_train18_n120_ev0p04_top3_ridge10|I2_draw_2p8_3p5,2025-02,2024-25
2025-02-08,2025-02-09,SP1,Ath Bilbao,Girona,home,home,1.67,10.0,True,6.7,AVG_OPEN_train18_n120_ev0p04_top3_ridge10|SP1_home_market_ge_55,2025-02,2024-25
2025-02-08,2025-02-09,I2,Frosinone,Catanzaro,draw,draw,2.97,10.0,True,19.7,AVG_OPEN_train18_n120_ev0p04_top3_ridge10|I2_draw_2p8_3p5,2025-02,2024-25
2025-02-08,2025-02-09,I2,Sampdoria,Modena,draw,home,2.97,10.0,False,-10.0,AVG_OPEN_train18_n120_ev0p04_top3_ridge10|I2_draw_2p8_3p5,2025-02,2024-25
