date,month,league,home_team,away_team,outcome,actual_result,odds,odds_bucket,market_probability,market_prob_bucket,favorite_relation,odds_source,won,unit_profit
2025-10-10,2025-10,WORLD_CUP,Honduras,Costa Rica,home,draw,3.2,"[2.8,3.5)",0.30102389078498293,"[0.28,0.34)",market_non_favorite,MAX_CLOSE,False,-1.0
2025-10-10,2025-10,WORLD_CUP,Honduras,Costa Rica,draw,draw,3.15,"[2.8,3.5)",0.30580204778156994,"[0.28,0.34)",market_non_favorite,MAX_CLOSE,True,2.15
2025-10-10,2025-10,WORLD_CUP,Honduras,Costa Rica,away,draw,2.45,"[2.2,2.8)",0.3931740614334471,"[0.34,0.42)",market_favorite,MAX_CLOSE,False,-1.0
2025-10-10,2025-10,WORLD_CUP,Germany,Luxembourg,home,home,1.05,"[1.0,1.8)",0.9361791315890592,"[0.55,1.00]",market_favorite,MAX_CLOSE,True,0.050000000000000044
2025-10-10,2025-10,WORLD_CUP,Germany,Luxembourg,draw,home,20.0,"[7.0,inf)",0.049149404408425613,"[0.00,0.20)",market_non_favorite,MAX_CLOSE,False,-1.0
2025-10-10,2025-10,WORLD_CUP,Germany,Luxembourg,away,home,67.0,"[7.0,inf)",0.014671464002515107,"[0.00,0.20)",market_non_favorite,MAX_CLOSE,False,-1.0
2025-10-10,2025-10,WORLD_CUP,Gambia,Gabon,home,away,3.6,"[3.5,4.0)",0.2670900261486739,"[0.20,0.28)",market_non_favorite,MAX_CLOSE,False,-1.0
2025-10-10,2025-10,WORLD_CUP,Gambia,Gabon,draw,away,3.25,"[2.8,3.5)",0.29585356742622343,"[0.28,0.34)",market_non_favorite,MAX_CLOSE,False,-1.0
2025-10-10,2025-10,WORLD_CUP,Gambia,Gabon,away,away,2.2,"[2.2,2.8)",0.43705640642510274,"[0.42,0.55)",market_favorite,MAX_CLOSE,True,1.2000000000000002
2025-10-10,2025-10,WORLD_CUP,France,Azerbaijan,home,home,1.01,"[1.0,1.8)",0.9732013133425362,"[0.55,1.00]",market_favorite,MAX_CLOSE,True,0.010000000000000009
2025-10-10,2025-10,WORLD_CUP,France,Azerbaijan,draw,home,46.0,"[7.0,inf)",0.021368115792955687,"[0.00,0.20)",market_non_favorite,MAX_CLOSE,False,-1.0
2025-10-10,2025-10,WORLD_CUP,France,Azerbaijan,away,home,181.0,"[7.0,inf)",0.005430570864508075,"[0.00,0.20)",market_non_favorite,MAX_CLOSE,False,-1.0
2025-10-10,2025-10,WORLD_CUP,Bermuda,Trinidad & Tobago,home,away,4.5,"[4.0,5.0)",0.2154978726097425,"[0.20,0.28)",market_non_favorite,MAX_CLOSE,False,-1.0
2025-10-10,2025-10,WORLD_CUP,Bermuda,Trinidad & Tobago,draw,away,4.33,"[4.0,5.0)",0.2239585281163606,"[0.20,0.28)",market_non_favorite,MAX_CLOSE,False,-1.0
2025-10-10,2025-10,WORLD_CUP,Bermuda,Trinidad & Tobago,away,away,1.73,"[1.0,1.8)",0.5605435992738969,"[0.55,1.00]",market_favorite,MAX_CLOSE,True,0.73
2025-10-10,2025-10,WORLD_CUP,Belgium,North Macedonia,home,draw,1.2,"[1.0,1.8)",0.824295010845987,"[0.55,1.00]",market_favorite,MAX_CLOSE,False,-1.0
2025-10-10,2025-10,WORLD_CUP,Belgium,North Macedonia,draw,draw,8.0,"[7.0,inf)",0.12364425162689803,"[0.00,0.20)",market_non_favorite,MAX_CLOSE,True,7.0
2025-10-10,2025-10,WORLD_CUP,Belgium,North Macedonia,away,draw,19.0,"[7.0,inf)",0.05206073752711496,"[0.00,0.20)",market_non_favorite,MAX_CLOSE,False,-1.0
2025-10-10,2025-10,WORLD_CUP,Lesotho,Nigeria,home,away,41.0,"[7.0,inf)",0.023511450381679393,"[0.00,0.20)",market_non_favorite,MAX_CLOSE,False,-1.0
2025-10-10,2025-10,WORLD_CUP,Lesotho,Nigeria,draw,away,16.5,"[7.0,inf)",0.05842239185750637,"[0.00,0.20)",market_non_favorite,MAX_CLOSE,False,-1.0
2025-10-10,2025-10,WORLD_CUP,Lesotho,Nigeria,away,away,1.05,"[1.0,1.8)",0.9180661577608142,"[0.55,1.00]",market_favorite,MAX_CLOSE,True,0.050000000000000044
2025-10-11,2025-10,WORLD_CUP,United Arab Emirates,Oman,home,home,1.6,"[1.0,1.8)",0.9189482571463032,"[0.55,1.00]",market_favorite,MAX_CLOSE,True,0.6000000000000001
2025-10-11,2025-10,WORLD_CUP,United Arab Emirates,Oman,draw,home,19.0,"[7.0,inf)",0.07738511639126763,"[0.00,0.20)",market_non_favorite,MAX_CLOSE,False,-1.0
2025-10-11,2025-10,WORLD_CUP,United Arab Emirates,Oman,away,home,401.0,"[7.0,inf)",0.0036666264624291398,"[0.00,0.20)",market_non_favorite,MAX_CLOSE,False,-1.0
2025-10-11,2025-10,WORLD_CUP,Spain,Georgia,home,home,1.17,"[1.0,1.8)",0.8338711759390732,"[0.55,1.00]",market_favorite,MAX_CLOSE,True,0.16999999999999993
2025-10-11,2025-10,WORLD_CUP,Spain,Georgia,draw,home,8.5,"[7.0,inf)",0.11477991480573124,"[0.00,0.20)",market_non_favorite,MAX_CLOSE,False,-1.0
2025-10-11,2025-10,WORLD_CUP,Spain,Georgia,away,home,19.0,"[7.0,inf)",0.05134890925519556,"[0.00,0.20)",market_non_favorite,MAX_CLOSE,False,-1.0
2025-10-11,2025-10,WORLD_CUP,Serbia,Albania,home,away,1.85,"[1.8,2.2)",0.5351373740162916,"[0.42,0.55)",market_favorite,MAX_CLOSE,False,-1.0
2025-10-11,2025-10,WORLD_CUP,Serbia,Albania,draw,away,3.4,"[2.8,3.5)",0.2911776888029822,"[0.28,0.34)",market_non_favorite,MAX_CLOSE,False,-1.0
2025-10-11,2025-10,WORLD_CUP,Serbia,Albania,away,away,5.7,"[5.0,7.0)",0.17368493718072622,"[0.00,0.20)",market_non_favorite,MAX_CLOSE,True,4.7
2025-10-11,2025-10,WORLD_CUP,Portugal,Ireland,home,home,1.15,"[1.0,1.8)",0.8532360984503191,"[0.55,1.00]",market_favorite,MAX_CLOSE,True,0.1499999999999999
2025-10-11,2025-10,WORLD_CUP,Portugal,Ireland,draw,home,9.0,"[7.0,inf)",0.10902461257976298,"[0.00,0.20)",market_non_favorite,MAX_CLOSE,False,-1.0
2025-10-11,2025-10,WORLD_CUP,Portugal,Ireland,away,home,26.0,"[7.0,inf)",0.03773928896991796,"[0.00,0.20)",market_non_favorite,MAX_CLOSE,False,-1.0
2025-10-11,2025-10,WORLD_CUP,Latvia,Andorra,home,draw,1.65,"[1.0,1.8)",0.5935462297274704,"[0.55,1.00]",market_favorite,MAX_CLOSE,False,-1.0
2025-10-11,2025-10,WORLD_CUP,Latvia,Andorra,draw,draw,3.55,"[3.5,4.0)",0.2758735997324862,"[0.20,0.28)",market_non_favorite,MAX_CLOSE,True,2.55
2025-10-11,2025-10,WORLD_CUP,Latvia,Andorra,away,draw,7.5,"[7.0,inf)",0.13058017054004348,"[0.00,0.20)",market_non_favorite,MAX_CLOSE,False,-1.0
2025-10-11,2025-10,WORLD_CUP,Norway,Israel,home,home,1.25,"[1.0,1.8)",0.7868852459016394,"[0.55,1.00]",market_favorite,MAX_CLOSE,True,0.25
2025-10-11,2025-10,WORLD_CUP,Norway,Israel,draw,home,7.5,"[7.0,inf)",0.13114754098360656,"[0.00,0.20)",market_non_favorite,MAX_CLOSE,False,-1.0
2025-10-11,2025-10,WORLD_CUP,Norway,Israel,away,home,12.0,"[7.0,inf)",0.08196721311475409,"[0.00,0.20)",market_non_favorite,MAX_CLOSE,False,-1.0
2025-10-11,2025-10,WORLD_CUP,Hungary,Armenia,home,home,1.36,"[1.0,1.8)",0.7265949143490941,"[0.55,1.00]",market_favorite,MAX_CLOSE,True,0.3600000000000001
2025-10-11,2025-10,WORLD_CUP,Hungary,Armenia,draw,home,5.66,"[5.0,7.0)",0.174588177299429,"[0.00,0.20)",market_non_favorite,MAX_CLOSE,False,-1.0
2025-10-11,2025-10,WORLD_CUP,Hungary,Armenia,away,home,10.0,"[7.0,inf)",0.09881690835147681,"[0.00,0.20)",market_non_favorite,MAX_CLOSE,False,-1.0
2025-10-11,2025-10,WORLD_CUP,Iraq,Indonesia,home,home,1.83,"[1.8,2.2)",0.5295921211558116,"[0.42,0.55)",market_favorite,MAX_CLOSE,True,0.8300000000000001
2025-10-11,2025-10,WORLD_CUP,Iraq,Indonesia,draw,home,3.8,"[3.5,4.0)",0.255040416240825,"[0.20,0.28)",market_non_favorite,MAX_CLOSE,False,-1.0
2025-10-11,2025-10,WORLD_CUP,Iraq,Indonesia,away,home,4.5,"[4.0,5.0)",0.21536746260336337,"[0.20,0.28)",market_non_favorite,MAX_CLOSE,False,-1.0
2025-10-11,2025-10,WORLD_CUP,Bulgaria,Turkey,home,away,11.0,"[7.0,inf)",0.08872581721147432,"[0.00,0.20)",market_non_favorite,MAX_CLOSE,False,-1.0
2025-10-11,2025-10,WORLD_CUP,Bulgaria,Turkey,draw,away,5.5,"[5.0,7.0)",0.17745163442294865,"[0.00,0.20)",market_non_favorite,MAX_CLOSE,False,-1.0
2025-10-11,2025-10,WORLD_CUP,Bulgaria,Turkey,away,away,1.33,"[1.0,1.8)",0.733822548365577,"[0.55,1.00]",market_favorite,MAX_CLOSE,True,0.33000000000000007
2025-10-11,2025-10,WORLD_CUP,Estonia,Italy,home,away,41.0,"[7.0,inf)",0.02398294546100551,"[0.00,0.20)",market_non_favorite,MAX_CLOSE,False,-1.0
2025-10-11,2025-10,WORLD_CUP,Estonia,Italy,draw,away,15.0,"[7.0,inf)",0.06555338426008173,"[0.00,0.20)",market_non_favorite,MAX_CLOSE,False,-1.0
2025-10-11,2025-10,WORLD_CUP,Estonia,Italy,away,away,1.08,"[1.0,1.8)",0.9104636702789127,"[0.55,1.00]",market_favorite,MAX_CLOSE,True,0.08000000000000007
2025-10-11,2025-10,WORLD_CUP,El Salvador,Panama,home,away,6.0,"[5.0,7.0)",0.16279069767441862,"[0.00,0.20)",market_non_favorite,MAX_CLOSE,False,-1.0
2025-10-11,2025-10,WORLD_CUP,El Salvador,Panama,draw,away,3.5,"[3.5,4.0)",0.27906976744186046,"[0.20,0.28)",market_non_favorite,MAX_CLOSE,False,-1.0
2025-10-11,2025-10,WORLD_CUP,El Salvador,Panama,away,away,1.75,"[1.0,1.8)",0.5581395348837209,"[0.55,1.00]",market_favorite,MAX_CLOSE,True,0.75
2025-10-11,2025-10,WORLD_CUP,Curacao,Jamaica,home,home,3.4,"[2.8,3.5)",0.28506787330316746,"[0.28,0.34)",market_non_favorite,MAX_CLOSE,True,2.4
2025-10-11,2025-10,WORLD_CUP,Curacao,Jamaica,draw,home,3.15,"[2.8,3.5)",0.3076923076923077,"[0.28,0.34)",market_non_favorite,MAX_CLOSE,False,-1.0
2025-10-11,2025-10,WORLD_CUP,Curacao,Jamaica,away,home,2.38,"[2.2,2.8)",0.40723981900452494,"[0.34,0.42)",market_favorite,MAX_CLOSE,False,-1.0
2025-10-12,2025-10,WORLD_CUP,Zambia,Niger,home,away,2.35,"[2.2,2.8)",0.4291816735069939,"[0.42,0.55)",market_favorite,MAX_CLOSE,False,-1.0
2025-10-12,2025-10,WORLD_CUP,Zambia,Niger,draw,away,3.05,"[2.8,3.5)",0.3306809615545691,"[0.28,0.34)",market_non_favorite,MAX_CLOSE,False,-1.0
2025-10-12,2025-10,WORLD_CUP,Zambia,Niger,away,away,4.2,"[4.0,5.0)",0.24013736493843704,"[0.20,0.28)",market_non_favorite,MAX_CLOSE,True,3.2
2025-10-12,2025-10,WORLD_CUP,Scotland,Belarus,home,home,1.14,"[1.0,1.8)",0.8592200925313946,"[0.55,1.00]",market_favorite,MAX_CLOSE,True,0.1399999999999999
2025-10-12,2025-10,WORLD_CUP,Scotland,Belarus,draw,home,9.5,"[7.0,inf)",0.10310641110376734,"[0.00,0.20)",market_non_favorite,MAX_CLOSE,False,-1.0
2025-10-12,2025-10,WORLD_CUP,Scotland,Belarus,away,home,26.0,"[7.0,inf)",0.03767349636483807,"[0.00,0.20)",market_non_favorite,MAX_CLOSE,False,-1.0
2025-10-12,2025-10,WORLD_CUP,San Marino,Cyprus,home,away,19.0,"[7.0,inf)",0.0512827879449536,"[0.00,0.20)",market_non_favorite,MAX_CLOSE,False,-1.0
2025-10-12,2025-10,WORLD_CUP,San Marino,Cyprus,draw,away,7.5,"[7.0,inf)",0.12991639612721578,"[0.00,0.20)",market_non_favorite,MAX_CLOSE,False,-1.0
2025-10-12,2025-10,WORLD_CUP,San Marino,Cyprus,away,away,1.19,"[1.0,1.8)",0.8188008159278306,"[0.55,1.00]",market_favorite,MAX_CLOSE,True,0.18999999999999995
2025-10-12,2025-10,WORLD_CUP,Romania,Austria,home,home,5.25,"[5.0,7.0)",0.18515997277059223,"[0.00,0.20)",market_non_favorite,MAX_CLOSE,True,4.25
2025-10-12,2025-10,WORLD_CUP,Romania,Austria,draw,home,4.0,"[4.0,5.0)",0.24302246426140234,"[0.20,0.28)",market_non_favorite,MAX_CLOSE,False,-1.0
2025-10-12,2025-10,WORLD_CUP,Romania,Austria,away,home,1.7,"[1.0,1.8)",0.5718175629680056,"[0.55,1.00]",market_favorite,MAX_CLOSE,False,-1.0
2025-10-12,2025-10,WORLD_CUP,Mali,Madagascar,home,home,2.02,"[1.8,2.2)",0.48313244899333374,"[0.42,0.55)",market_favorite,MAX_CLOSE,True,1.02
2025-10-12,2025-10,WORLD_CUP,Mali,Madagascar,draw,home,3.5,"[3.5,4.0)",0.27883644199043833,"[0.20,0.28)",market_non_favorite,MAX_CLOSE,False,-1.0
2025-10-12,2025-10,WORLD_CUP,Mali,Madagascar,away,home,4.1,"[4.0,5.0)",0.23803110901622787,"[0.20,0.28)",market_non_favorite,MAX_CLOSE,False,-1.0
2025-10-12,2025-10,WORLD_CUP,Lithuania,Poland,home,away,11.0,"[7.0,inf)",0.09018567639257294,"[0.00,0.20)",market_non_favorite,MAX_CLOSE,False,-1.0
2025-10-12,2025-10,WORLD_CUP,Lithuania,Poland,draw,away,5.5,"[5.0,7.0)",0.18037135278514588,"[0.00,0.20)",market_non_favorite,MAX_CLOSE,False,-1.0
2025-10-12,2025-10,WORLD_CUP,Lithuania,Poland,away,away,1.36,"[1.0,1.8)",0.729442970822281,"[0.55,1.00]",market_favorite,MAX_CLOSE,True,0.3600000000000001
2025-10-12,2025-10,WORLD_CUP,Netherlands,Finland,home,home,1.13,"[1.0,1.8)",0.8680815397970486,"[0.55,1.00]",market_favorite,MAX_CLOSE,True,0.1299999999999999
2025-10-12,2025-10,WORLD_CUP,Netherlands,Finland,draw,home,10.0,"[7.0,inf)",0.0980932139970665,"[0.00,0.20)",market_non_favorite,MAX_CLOSE,False,-1.0
2025-10-12,2025-10,WORLD_CUP,Netherlands,Finland,away,home,29.0,"[7.0,inf)",0.03382524620588499,"[0.00,0.20)",market_non_favorite,MAX_CLOSE,False,-1.0
2025-10-12,2025-10,WORLD_CUP,Faroe Islands,Czech Republic,home,home,7.5,"[7.0,inf)",0.13077946714233132,"[0.00,0.20)",market_non_favorite,MAX_CLOSE,True,6.5
2025-10-12,2025-10,WORLD_CUP,Faroe Islands,Czech Republic,draw,home,4.65,"[4.0,5.0)",0.21093462442311503,"[0.20,0.28)",market_non_favorite,MAX_CLOSE,False,-1.0
2025-10-12,2025-10,WORLD_CUP,Faroe Islands,Czech Republic,away,home,1.49,"[1.0,1.8)",0.6582859084345537,"[0.55,1.00]",market_favorite,MAX_CLOSE,False,-1.0
2025-10-12,2025-10,WORLD_CUP,Egypt,Guinea Bissau,home,home,1.27,"[1.0,1.8)",0.7601234624775418,"[0.55,1.00]",market_favorite,MAX_CLOSE,True,0.27
2025-10-12,2025-10,WORLD_CUP,Egypt,Guinea Bissau,draw,home,5.5,"[5.0,7.0)",0.17551941769935966,"[0.00,0.20)",market_non_favorite,MAX_CLOSE,False,-1.0
2025-10-12,2025-10,WORLD_CUP,Egypt,Guinea Bissau,away,home,15.0,"[7.0,inf)",0.06435711982309854,"[0.00,0.20)",market_non_favorite,MAX_CLOSE,False,-1.0
2025-10-12,2025-10,WORLD_CUP,Djibouti,Sierra Leone,home,away,17.0,"[7.0,inf)",0.05735088411463004,"[0.00,0.20)",market_non_favorite,MAX_CLOSE,False,-1.0
2025-10-12,2025-10,WORLD_CUP,Djibouti,Sierra Leone,draw,away,6.5,"[5.0,7.0)",0.14999461999210933,"[0.00,0.20)",market_non_favorite,MAX_CLOSE,False,-1.0
2025-10-12,2025-10,WORLD_CUP,Djibouti,Sierra Leone,away,away,1.23,"[1.0,1.8)",0.7926544958932608,"[0.55,1.00]",market_favorite,MAX_CLOSE,True,0.22999999999999998
2025-10-12,2025-10,WORLD_CUP,Denmark,Greece,home,home,1.76,"[1.0,1.8)",0.5660571193753853,"[0.55,1.00]",market_favorite,MAX_CLOSE,True,0.76
2025-10-12,2025-10,WORLD_CUP,Denmark,Greece,draw,home,3.8,"[3.5,4.0)",0.26217382371070475,"[0.20,0.28)",market_non_favorite,MAX_CLOSE,False,-1.0
2025-10-12,2025-10,WORLD_CUP,Denmark,Greece,away,home,5.8,"[5.0,7.0)",0.17176905691391,"[0.00,0.20)",market_non_favorite,MAX_CLOSE,False,-1.0
2025-10-12,2025-10,WORLD_CUP,Chad,Central Africa,home,away,2.33,"[2.2,2.8)",0.42141704881187586,"[0.42,0.55)",market_favorite,MAX_CLOSE,False,-1.0
2025-10-12,2025-10,WORLD_CUP,Chad,Central Africa,draw,away,3.1,"[2.8,3.5)",0.31674249152634537,"[0.28,0.34)",market_non_favorite,MAX_CLOSE,False,-1.0
2025-10-12,2025-10,WORLD_CUP,Chad,Central Africa,away,away,3.75,"[3.5,4.0)",0.2618404596617789,"[0.20,0.28)",market_non_favorite,MAX_CLOSE,True,2.75
2025-10-12,2025-10,WORLD_CUP,Burkina Faso,Ethiopia,home,home,1.18,"[1.0,1.8)",0.8307783602017605,"[0.55,1.00]",market_favorite,MAX_CLOSE,True,0.17999999999999994
2025-10-12,2025-10,WORLD_CUP,Burkina Faso,Ethiopia,draw,home,8.0,"[7.0,inf)",0.12253980812975966,"[0.00,0.20)",market_non_favorite,MAX_CLOSE,False,-1.0
2025-10-12,2025-10,WORLD_CUP,Burkina Faso,Ethiopia,away,home,21.0,"[7.0,inf)",0.04668183166847987,"[0.00,0.20)",market_non_favorite,MAX_CLOSE,False,-1.0
2025-10-12,2025-10,WORLD_CUP,Ghana,Comoros,home,home,1.36,"[1.0,1.8)",0.7107473616196425,"[0.55,1.00]",market_favorite,MAX_CLOSE,True,0.3600000000000001
2025-10-12,2025-10,WORLD_CUP,Ghana,Comoros,draw,home,4.8,"[4.0,5.0)",0.2013784191255654,"[0.20,0.28)",market_non_favorite,MAX_CLOSE,False,-1.0
2025-10-12,2025-10,WORLD_CUP,Ghana,Comoros,away,home,11.0,"[7.0,inf)",0.08787421925479218,"[0.00,0.20)",market_non_favorite,MAX_CLOSE,False,-1.0
2025-10-13,2025-10,WORLD_CUP,Slovakia,Luxembourg,home,home,1.42,"[1.0,1.8)",0.6947968596077495,"[0.55,1.00]",market_favorite,MAX_CLOSE,True,0.41999999999999993
2025-10-13,2025-10,WORLD_CUP,Slovakia,Luxembourg,draw,home,4.9,"[4.0,5.0)",0.20134929400877635,"[0.20,0.28)",market_non_favorite,MAX_CLOSE,False,-1.0
2025-10-13,2025-10,WORLD_CUP,Slovakia,Luxembourg,away,home,9.5,"[7.0,inf)",0.10385384638347413,"[0.00,0.20)",market_non_favorite,MAX_CLOSE,False,-1.0
2025-10-13,2025-10,WORLD_CUP,Wales,Belgium,home,away,5.0,"[5.0,7.0)",0.1945459657014338,"[0.00,0.20)",market_non_favorite,MAX_CLOSE,False,-1.0
2025-10-13,2025-10,WORLD_CUP,Wales,Belgium,draw,away,4.0,"[4.0,5.0)",0.2431824571267922,"[0.20,0.28)",market_non_favorite,MAX_CLOSE,False,-1.0
2025-10-13,2025-10,WORLD_CUP,Wales,Belgium,away,away,1.73,"[1.0,1.8)",0.5622715771717739,"[0.55,1.00]",market_favorite,MAX_CLOSE,True,0.73
2025-10-13,2025-10,WORLD_CUP,Tunisia,Namibia,home,home,1.4,"[1.0,1.8)",0.6893706941469346,"[0.55,1.00]",market_favorite,MAX_CLOSE,True,0.3999999999999999
2025-10-13,2025-10,WORLD_CUP,Tunisia,Namibia,draw,home,4.33,"[4.0,5.0)",0.222891217507092,"[0.20,0.28)",market_non_favorite,MAX_CLOSE,False,-1.0
2025-10-13,2025-10,WORLD_CUP,Tunisia,Namibia,away,home,11.0,"[7.0,inf)",0.08773808834597349,"[0.00,0.20)",market_non_favorite,MAX_CLOSE,False,-1.0
2025-10-13,2025-10,WORLD_CUP,Sweden,Kosovo,home,away,1.35,"[1.0,1.8)",0.7314725697786333,"[0.55,1.00]",market_favorite,MAX_CLOSE,False,-1.0
2025-10-13,2025-10,WORLD_CUP,Sweden,Kosovo,draw,away,6.0,"[5.0,7.0)",0.1645813282001925,"[0.00,0.20)",market_non_favorite,MAX_CLOSE,False,-1.0
2025-10-13,2025-10,WORLD_CUP,Sweden,Kosovo,away,away,9.5,"[7.0,inf)",0.10394610202117421,"[0.00,0.20)",market_non_favorite,MAX_CLOSE,True,8.5
2025-10-13,2025-10,WORLD_CUP,South Sudan,Togo,home,draw,6.0,"[5.0,7.0)",0.1639871382636656,"[0.00,0.20)",market_non_favorite,MAX_CLOSE,False,-1.0
2025-10-13,2025-10,WORLD_CUP,South Sudan,Togo,draw,draw,3.4,"[2.8,3.5)",0.2893890675241158,"[0.28,0.34)",market_non_favorite,MAX_CLOSE,True,2.4
2025-10-13,2025-10,WORLD_CUP,South Sudan,Togo,away,draw,1.8,"[1.8,2.2)",0.5466237942122187,"[0.42,0.55)",market_favorite,MAX_CLOSE,False,-1.0
2025-10-13,2025-10,WORLD_CUP,Slovenia,Switzerland,home,draw,5.3,"[5.0,7.0)",0.18482714838113928,"[0.00,0.20)",market_non_favorite,MAX_CLOSE,False,-1.0
2025-10-13,2025-10,WORLD_CUP,Slovenia,Switzerland,draw,draw,3.5,"[3.5,4.0)",0.27988111040572516,"[0.20,0.28)",market_non_favorite,MAX_CLOSE,True,2.5
2025-10-13,2025-10,WORLD_CUP,Slovenia,Switzerland,away,draw,1.83,"[1.8,2.2)",0.5352917412131355,"[0.42,0.55)",market_favorite,MAX_CLOSE,False,-1.0
2025-10-13,2025-10,WORLD_CUP,Sao Tome and Principe,Malawi,home,home,23.0,"[7.0,inf)",0.041851067923802186,"[0.00,0.20)",market_non_favorite,MAX_CLOSE,True,22.0
2025-10-13,2025-10,WORLD_CUP,Sao Tome and Principe,Malawi,draw,home,7.5,"[7.0,inf)",0.12834327496632672,"[0.00,0.20)",market_non_favorite,MAX_CLOSE,False,-1.0
2025-10-13,2025-10,WORLD_CUP,Sao Tome and Principe,Malawi,away,home,1.16,"[1.0,1.8)",0.8298056571098711,"[0.55,1.00]",market_favorite,MAX_CLOSE,False,-1.0
2025-10-13,2025-10,WORLD_CUP,Ukraine,Azerbaijan,home,home,1.21,"[1.0,1.8)",0.8087072844460659,"[0.55,1.00]",market_favorite,MAX_CLOSE,True,0.20999999999999996
2025-10-13,2025-10,WORLD_CUP,Ukraine,Azerbaijan,draw,home,7.0,"[7.0,inf)",0.13979083059710568,"[0.00,0.20)",market_non_favorite,MAX_CLOSE,False,-1.0
2025-10-13,2025-10,WORLD_CUP,Ukraine,Azerbaijan,away,home,19.0,"[7.0,inf)",0.051501884956828406,"[0.00,0.20)",market_non_favorite,MAX_CLOSE,False,-1.0
2025-10-13,2025-10,WORLD_CUP,North Macedonia,Kazakhstan,home,draw,1.38,"[1.0,1.8)",0.7189072609633357,"[0.55,1.00]",market_favorite,MAX_CLOSE,False,-1.0
2025-10-13,2025-10,WORLD_CUP,North Macedonia,Kazakhstan,draw,draw,5.0,"[5.0,7.0)",0.19841840402588062,"[0.00,0.20)",market_non_favorite,MAX_CLOSE,True,4.0
2025-10-13,2025-10,WORLD_CUP,North Macedonia,Kazakhstan,away,draw,12.0,"[7.0,inf)",0.08267433501078358,"[0.00,0.20)",market_non_favorite,MAX_CLOSE,False,-1.0
2025-10-13,2025-10,WORLD_CUP,Mauritius,Libya,home,draw,7.0,"[7.0,inf)",0.13905079100749373,"[0.00,0.20)",market_non_favorite,MAX_CLOSE,False,-1.0
2025-10-13,2025-10,WORLD_CUP,Mauritius,Libya,draw,draw,3.5,"[3.5,4.0)",0.27810158201498747,"[0.20,0.28)",market_non_favorite,MAX_CLOSE,True,2.5
2025-10-13,2025-10,WORLD_CUP,Mauritius,Libya,away,draw,1.67,"[1.0,1.8)",0.5828476269775187,"[0.55,1.00]",market_favorite,MAX_CLOSE,False,-1.0
2025-10-13,2025-10,WORLD_CUP,Lesotho,Zimbabwe,home,home,3.95,"[3.5,4.0)",0.24864903811513792,"[0.20,0.28)",market_non_favorite,MAX_CLOSE,True,2.95
2025-10-13,2025-10,WORLD_CUP,Lesotho,Zimbabwe,draw,home,2.9,"[2.8,3.5)",0.3386771381223431,"[0.28,0.34)",market_non_favorite,MAX_CLOSE,False,-1.0
2025-10-13,2025-10,WORLD_CUP,Lesotho,Zimbabwe,away,home,2.38,"[2.2,2.8)",0.4126738237625189,"[0.34,0.42)",market_favorite,MAX_CLOSE,False,-1.0
2025-10-13,2025-10,WORLD_CUP,Iceland,France,home,draw,12.0,"[7.0,inf)",0.08317698561601,"[0.00,0.20)",market_non_favorite,MAX_CLOSE,False,-1.0
2025-10-13,2025-10,WORLD_CUP,Iceland,France,draw,draw,6.0,"[5.0,7.0)",0.16635397123202,"[0.00,0.20)",market_non_favorite,MAX_CLOSE,True,5.0
2025-10-13,2025-10,WORLD_CUP,Iceland,France,away,draw,1.33,"[1.0,1.8)",0.7504690431519699,"[0.55,1.00]",market_favorite,MAX_CLOSE,False,-1.0
2025-10-13,2025-10,WORLD_CUP,Equatorial Guinea,Liberia,home,draw,3.5,"[3.5,4.0)",0.2846715328467153,"[0.28,0.34)",market_non_favorite,MAX_CLOSE,False,-1.0
2025-10-13,2025-10,WORLD_CUP,Equatorial Guinea,Liberia,draw,draw,3.0,"[2.8,3.5)",0.33211678832116787,"[0.28,0.34)",market_non_favorite,MAX_CLOSE,True,2.0
2025-10-13,2025-10,WORLD_CUP,Equatorial Guinea,Liberia,away,draw,2.6,"[2.2,2.8)",0.38321167883211676,"[0.34,0.42)",market_favorite,MAX_CLOSE,False,-1.0
2025-10-13,2025-10,WORLD_CUP,Cape Verde,Eswatini,home,home,1.15,"[1.0,1.8)",0.8608805739203826,"[0.55,1.00]",market_favorite,MAX_CLOSE,True,0.1499999999999999
2025-10-13,2025-10,WORLD_CUP,Cape Verde,Eswatini,draw,home,9.0,"[7.0,inf)",0.11000140666760444,"[0.00,0.20)",market_non_favorite,MAX_CLOSE,False,-1.0
2025-10-13,2025-10,WORLD_CUP,Cape Verde,Eswatini,away,home,34.0,"[7.0,inf)",0.02911801941201294,"[0.00,0.20)",market_non_favorite,MAX_CLOSE,False,-1.0
2025-10-13,2025-10,WORLD_CUP,Cameroon,Angola,home,draw,1.3,"[1.0,1.8)",0.7420494699646644,"[0.55,1.00]",market_favorite,MAX_CLOSE,False,-1.0
2025-10-13,2025-10,WORLD_CUP,Cameroon,Angola,draw,draw,5.25,"[5.0,7.0)",0.18374558303886926,"[0.00,0.20)",market_non_favorite,MAX_CLOSE,True,4.25
2025-10-13,2025-10,WORLD_CUP,Cameroon,Angola,away,draw,13.0,"[7.0,inf)",0.07420494699646644,"[0.00,0.20)",market_non_favorite,MAX_CLOSE,False,-1.0
